word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
բացի	1219	-4.14	16	17	941	456	45	1	1	3865	102	49	1	1	4
շնորհիվ	1219	-8.85	0	0	377	19	11	11	11	639	40	1	1	1	7
դառնում	1215	-6.2	0	1	633	224	9	8	1	1662	1544	1544	273	7	7
տարիներին	1214	-7.55	0	0	731	247	130	15	8	3760	940	157	116	85	9
հուշարձան	1214	-8.3	0	0	1940	235	76	9	8	3760	1893	5	5	5	9
գրիգոր	1214	-7.34	0	2	899	147	14	9	9	1086	138	3	2	1	6
նման	1202	-4.29	4	7	715	15	7	7	7	3760	1893	248	18	18	4
հյուսիս	1199	-7.19	0	2	1940	35	34	34	19	337	46	4	1	1	7
գործիչ	1199	-5.63	4	5	899	229	132	112	16	73	52	1	1	1	6
եկեղեցի	1192	-7.89	0	1	490	28	16	15	15	3865	102	15	1	1	7
ամեն	1185	-4.23	4	11	2340	189	76	66	66	3760	142	8	2	2	4
հատկապես	1181	-8.08	0	0	1940	1033	52	18	12	337	74	39	31	4	8
կարևոր	1165	-6.33	0	0	1337	562	113	6	6	1086	138	5	2	2	6
ժամանակակից	1152	-9.63	0	0	152	89	55	44	42	919	522	31	28	1	11
անունով	1150	-6.46	0	0	2340	365	23	14	10	639	532	27	3	3	7
կապված	1147	-6.89	2	2	1337	562	33	3	1	401	377	260	3	1	6
եկել	1140	-5.18	2	2	490	28	16	1	1	925	731	36	1	1	4
տնտեսական	1139	-8.32	0	0	731	26	11	11	11	3760	1893	666	630	27	9
չէ	1137	-4.39	6	10	165	4	4	4	4	8	1	1	1	1	2
անշարժ	1137	-7.71	0	0	2340	365	2	1	1	20	6	3	2	1	6
մարդու	1134	-6.33	0	2	1356	500	158	20	3	285	278	5	4	2	6
սկսել	1129	-5.56	4	5	893	58	16	5	3	925	731	18	2	1	5
որոնցից	1129	-8.36	0	0	464	86	39	11	4	919	522	11	8	1	7
լա	1128	-3.97	40	48	446	64	64	64	64	655	13	13	13	13	2
քաղաքային	1128	-6.28	0	0	306	180	52	41	41	3760	940	340	339	33	9
հոդվածը	1128	-7.18	2	3	1940	235	13	11	11	2221	22	10	7	1	7
ինչ	1127	-5.14	8	15	349	103	17	17	17	73	9	3	3	3	3
նյու	1127	-5.29	6	8	715	18	15	15	15	285	278	7	1	1	4
գետի	1124	-4.38	16	22	899	112	20	4	4	3865	156	26	3	3	4
ցանկը	1122	-6.78	8	9	124	45	29	15	1	2221	88	4	4	2	5
դասին	1121	-5.21	6	7	633	224	55	2	1	3760	940	34	3	1	5
of	1119	-4.62	12	15	18	3	3	3	3	9	1	1	1	1	2
գոյություն	1118	-6.46	0	0	899	229	13	4	4	3760	298	296	221	207	10
մինչ	1118	-5.66	2	5	1356	259	20	5	5	73	9	3	1	1	4
սպեկտրալ	1114	-9.82	0	0	893	75	7	4	4	925	116	7	1	1	8
ռազմական	1113	-6.9	0	0	234	56	20	17	11	3760	1893	666	630	15	8
նույնպես	1108	-8.84	0	0	715	110	15	12	12	337	74	39	2	2	8
նախկին	1106	-7.12	0	0	715	182	81	2	2	3760	940	22	1	1	6
զարգացման	1102	-8.32	0	0	248	85	35	18	18	3760	1893	248	46	32	9
սկսած	1098	-7.28	0	1	893	58	16	1	1	401	377	4	1	1	5
ֆուտբոլի	1094	-7.95	0	1	202	55	26	12	12	3865	146	17	2	2	8
առանձին	1094	-7.19	0	0	2340	214	154	26	20	3760	940	3	2	2	7
հասարակական	1093	-8.67	0	0	1940	1033	97	22	11	3760	1893	666	630	41	11
վ	1090	-4.3	0	6	698	698	698	698	698	639	639	639	639	639	1
դրանք	1089	-6.33	6	7	633	65	35	9	1	205	50	16	4	2	5
ժողովրդական	1085	-9.88	0	0	152	46	35	33	33	3760	1893	666	630	22	11
թիվը	1082	-5.38	6	7	415	24	4	1	1	2221	13	5	2	2	4
պոլտավայի	1081	-9.47	0	0	783	78	15	2	2	3865	385	341	20	8	9
դրա	1079	-4.93	8	12	633	65	35	35	35	655	30	2	2	2	3
համակարգի	1074	-7.88	0	0	1940	1033	207	152	29	3865	42	15	5	4	9
սումիի	1070	-6.99	0	0	893	89	32	1	1	3865	67	4	1	1	6
սովորել	1069	-6.87	2	2	893	89	18	12	12	925	731	113	14	11	7
տոլենի	1061	-7.77	0	0	731	82	4	1	1	3865	468	43	1	1	6
հայաստան	1060	-7.26	0	0	1940	1033	136	24	11	3760	1893	24	13	9	8
նկատմամբ	1058	-8.39	0	0	715	68	67	11	1	178	157	151	19	1	8
վան	1056	-3.2	38	50	698	246	26	26	26	3760	1893	14	14	14	3
անգլերեն	1054	-8.96	0	0	2340	365	22	17	6	3760	142	77	30	3	8
որից	1047	-4.48	8	12	464	86	3	1	1	919	522	213	6	6	4
եվրոպական	1045	-8.72	0	0	490	26	18	11	9	3760	1893	666	630	8	9
նաուչնիում	1042	-13.64	0	0	715	182	1	1	1	1662	1544	1544	16	3	10
ii	1040	-4.28	30	34	30	2	2	2	2	23	8	8	8	8	2
ֆիլմի	1036	-6.16	4	6	202	45	17	12	2	3865	87	2	2	2	5
ոսկե	1036	-7.54	2	2	464	22	16	3	3	196	5	1	1	1	4
ծնվ	1036	-6.09	6	7	191	28	6	6	6	639	2	1	1	1	3
անցնում	1035	-6.05	0	1	2340	365	41	9	2	1662	1544	1544	273	36	7
ստեղծվել	1034	-6.55	0	1	893	160	60	38	37	925	731	229	12	1	8
արվեստի	1033	-7.12	4	6	2340	482	24	19	17	3865	156	29	11	6	7
անվանումը	1026	-7.75	0	0	2340	365	35	27	25	2221	146	114	114	11	9
մարզում	1025	-6.24	4	4	1356	500	158	34	1	1662	1544	1544	17	2	7
համաձայն	1021	-7.35	0	0	1940	1033	207	152	14	3760	52	15	3	2	8
կարմիր	1020	-7.13	0	1	1337	562	113	6	2	1086	75	5	2	2	6
հենց	1018	-5.62	0	0	1940	253	11	1	1	919	28	4	1	1	4
միլիոն	1016	-6.32	0	3	1356	259	16	6	5	3760	113	22	3	1	6
հռոմեական	1014	-8.8	0	0	1940	35	14	14	5	3760	1893	666	630	7	9
աշխարհում	1014	-7.48	0	0	2340	97	71	69	19	1662	1544	1544	10	3	9
ունենում	1014	-8.17	0	0	464	290	29	20	10	1662	1544	1544	273	8	8
ևս	1014	-5.21	14	16	3	1	1	1	1	337	4	4	4	4	2
նշանակում	1009	-7.3	0	0	715	45	32	31	22	1662	1544	1544	76	47	9
մշակութային	1005	-9.86	0	0	1356	29	25	25	12	3760	940	340	339	11	11
հազար	998	-5.64	10	12	1940	1033	17	12	12	1086	168	7	6	2	5
խումբը	996	-6.98	2	3	387	129	13	3	3	2221	10	6	6	6	6
որում	992	-4.14	10	13	464	86	39	1	1	1662	1544	1544	269	23	5
երկար	988	-6.07	6	6	490	252	110	31	11	1086	168	10	2	2	5
թույլ	986	-6.57	0	0	415	82	40	6	6	925	8	1	1	1	5
տարածքում	985	-7.65	0	0	731	247	130	52	41	1662	1544	1544	52	2	9
դերասան	978	-7.38	0	2	633	111	35	15	11	3760	1893	11	4	2	7
գիտությունների	976	-7.32	0	0	899	66	34	7	7	3865	1076	881	668	172	14
հետևյալ	974	-7.03	0	3	1940	253	76	26	4	925	116	24	1	1	7
գրական	974	-4.55	8	8	899	147	72	9	9	3760	1893	666	630	103	6
ազատ	974	-5.15	4	5	2340	81	30	30	30	320	57	3	2	2	4
հայերեն	972	-7.08	4	7	1940	1033	136	17	15	3760	142	77	30	3	7
ցույց	971	-5.76	0	0	124	44	39	2	2	919	11	7	7	3	5
կառուցվել	969	-7.68	0	0	1337	562	64	41	41	925	731	229	27	2	9
եւ	968	-4.6	18	20	490	1	1	1	1	285	5	5	5	5	2
հեղինակ	968	-7.15	0	3	1940	253	32	19	19	349	149	32	6	2	7
առանց	967	-5.57	0	2	2340	214	154	26	4	919	28	23	1	1	5
գրականության	965	-7.11	0	0	899	147	72	9	9	3760	1893	636	413	410	12
ուկրաինա	965	-10.06	0	0	464	290	10	10	10	655	60	14	1	1	8
հնարավոր	963	-8.45	0	0	1940	43	19	11	10	1086	138	71	66	9	8
երևանում	956	-7.16	0	0	490	252	18	8	7	1662	1544	1544	273	132	8
լինում	950	-5.4	2	2	446	88	17	2	2	1662	1544	1544	273	10	6
նպատակով	950	-7.46	0	0	715	22	22	15	15	639	532	30	23	3	8
վոլինի	949	-7.38	0	0	698	35	21	4	3	3865	468	49	13	2	6
եվրատեսիլ	943	-10.0	0	0	490	26	18	6	3	925	17	3	2	2	9
նախագահ	941	-8.61	0	3	715	182	81	54	24	56	19	4	3	2	7
ընկած	938	-5.26	4	4	173	166	36	7	1	401	377	14	1	1	5
զբաղվում	928	-7.98	0	0	248	21	15	15	7	1662	1544	1544	247	6	8
յուրաքանչյուր	927	-13.52	0	0	80	53	35	15	9	1086	38	37	6	1	13
ռուս	927	-5.11	4	6	234	89	40	19	19	337	19	19	2	2	4
չորս	925	-6.95	0	3	165	19	10	3	3	337	13	2	2	2	4
բնական	922	-4.35	0	1	941	84	62	43	18	3760	1893	666	630	112	6
ստեղծել	921	-6.06	2	3	893	160	60	38	37	925	731	18	1	1	7
կատարել	921	-6.3	2	3	1337	562	55	45	34	925	731	113	22	3	7
բաղկացած	915	-8.65	0	0	941	456	20	2	2	401	377	28	20	2	8
կազմի	912	-5.2	4	6	1337	562	66	61	2	3865	87	18	7	5	5
հաստատել	911	-7.01	0	0	1940	1033	97	34	28	925	731	32	12	2	8
դոնեցկի	909	-8.74	0	0	633	65	5	2	2	3865	432	12	6	1	7
մեկն	909	-5.32	6	9	1356	229	28	15	15	3760	19	1	1	1	4
ծովի	904	-5.5	12	15	191	25	16	3	3	3865	76	55	1	1	4
ներկայումս	898	-10.9	0	0	715	142	111	43	42	337	7	1	1	1	10
գյուղական	898	-7.05	0	0	899	46	45	44	33	3760	1893	666	630	29	9
եվրոպայի	894	-7.94	0	0	490	26	18	11	9	3865	385	341	2	1	8
անվանում	890	-6.6	0	1	2340	365	35	27	25	1662	1544	1544	273	132	8
որպեսզի	890	-9.69	0	0	464	86	3	2	2	3865	24	1	1	1	7
տվյալների	890	-8.58	0	0	731	12	7	7	7	3865	1076	881	668	14	9
հետևանքով	889	-8.39	0	0	1940	253	76	26	9	639	532	37	12	6	9
երրորդ	889	-8.74	0	3	490	252	5	5	5	166	66	29	11	2	6
մեր	888	-3.57	38	45	1356	229	18	18	18	1086	603	6	6	6	3
չէր	883	-4.91	8	10	165	4	1	1	1	1086	3	1	1	1	3
դրանց	882	-6.28	8	10	633	65	35	9	4	919	28	23	6	1	5
հայերի	882	-5.02	6	10	1940	1033	136	17	15	3865	1076	881	4	3	6
վաղ	882	-5.42	18	20	698	246	12	12	12	252	15	2	2	2	3
թատրոնի	881	-7.26	4	7	415	139	20	13	13	3865	468	55	7	3	7
այնպես	880	-7.7	4	4	2340	101	17	4	1	337	74	39	2	2	6
անգլիայի	878	-7.24	0	0	2340	365	22	17	8	3865	385	341	130	7	8
համայնք	875	-6.67	0	4	1940	1033	207	152	14	205	50	1	1	1	7
նիկոլայ	874	-10.1	4	6	715	44	14	12	10	56	16	1	1	1	7
ֆրանսիական	871	-10.12	0	0	202	40	28	28	18	3760	1893	666	630	30	10
թագավորության	869	-8.61	0	0	415	139	27	21	20	3760	1893	636	413	410	13
խաղում	866	-4.9	2	2	387	140	59	5	1	1662	1544	1544	16	3	6
կա	865	-2.68	38	51	1337	562	562	562	562	655	193	193	193	193	2
ամերիկացի	865	-9.37	0	0	2340	189	76	10	10	3865	102	49	3	2	9
x	863	-4.32	0	8	15	15	15	15	15	10	10	10	10	10	1
կայսրության	858	-7.7	0	0	1337	562	47	15	13	3760	1893	636	413	410	11
նիկոլաևի	858	-10.43	0	1	715	44	14	12	10	3865	36	1	1	1	8
ֆիլմը	856	-5.54	4	5	202	45	17	12	1	2221	146	2	2	2	5
նշանավոր	856	-7.93	0	0	715	45	32	31	22	1086	138	71	66	15	8
ստանում	852	-5.31	2	3	893	160	49	16	2	1662	1544	1544	273	132	7
իրեն	849	-4.99	4	6	349	90	8	5	5	3760	142	77	1	1	4
միացյալ	848	-8.64	0	0	1356	259	95	22	1	925	116	24	5	1	7
հանդիպում	845	-7.16	0	0	1940	1033	126	39	33	1662	1544	1544	8	2	9
մահացել	839	-7.46	0	0	1356	500	22	9	7	925	731	56	35	1	7
տարածված	837	-7.49	0	0	731	247	130	52	41	401	377	260	11	4	8
քիչ	836	-5.6	6	6	306	11	1	1	1	73	52	2	2	2	3
սկսում	835	-6.5	0	2	893	58	16	1	1	1662	1544	1544	54	1	6
դպրոցը	834	-6.22	4	5	633	15	14	14	14	2221	32	12	2	1	6
աշխատանքի	833	-8.05	0	0	2340	97	71	69	50	3865	140	30	13	1	9
նվազագույնը	827	-11.59	0	0	715	44	36	9	2	2221	603	10	6	6	11
միասին	823	-6.74	0	1	1356	259	95	6	1	3760	940	34	3	1	6
ողջ	822	-5.67	2	3	464	11	2	2	2	33	3	3	3	3	3
ընկերության	820	-6.99	0	0	173	166	36	25	24	3760	1893	636	413	410	11
ինչը	820	-5.83	8	10	349	103	17	1	1	2221	23	2	1	1	4
մոսկվայի	819	-8.97	0	0	1356	150	9	7	5	3865	385	341	20	1	8
հեյդելբերգում	816	-15.63	0	0	1940	253	2	2	1	1662	1544	1544	25	10	13
պաշտոնական	815	-7.59	0	0	783	498	46	36	16	3760	1893	666	630	112	10
ինստիտուտի	812	-11.29	0	0	349	103	8	8	8	3865	156	4	4	1	10
բարձրագույն	806	-9.63	0	0	941	456	101	38	37	3760	52	35	35	27	11
ժամանակի	801	-6.57	0	1	152	89	55	44	42	3865	432	103	17	9	8
մարդկանց	801	-8.53	0	0	1356	500	158	20	6	919	28	23	2	2	8
արժանացել	801	-8.49	0	0	2340	482	22	9	9	925	731	56	35	5	9
գրող	801	-4.55	4	8	899	147	20	8	8	252	197	27	4	4	4
բանակի	801	-5.15	8	12	941	456	78	49	18	3865	432	103	17	9	6
գրեթե	799	-7.61	0	0	899	147	16	1	1	196	6	2	1	1	5
դեռևս	796	-8.15	0	0	633	111	3	1	1	337	4	1	1	1	5
դե	795	-4.39	24	32	633	111	111	111	111	196	2	2	2	2	2
երգը	793	-5.21	6	8	490	252	34	1	1	2221	18	8	4	4	4
ուղեծրին	792	-8.17	0	1	464	290	77	26	12	3760	940	157	1	1	8
լիգայի	789	-6.82	2	3	446	88	5	5	3	3865	385	341	4	2	6
պահին	788	-5.18	10	11	783	498	53	3	1	3760	940	13	5	1	5
երկրների	787	-6.81	0	1	490	252	110	44	7	3865	1076	881	668	48	8
սեփական	785	-5.71	4	4	893	126	6	6	6	3760	1893	666	630	3	7
սա	785	-3.96	40	47	893	158	158	158	158	655	9	9	9	9	2
խումբ	784	-5.48	0	2	387	129	13	3	3	178	157	5	5	4	5
երկրներում	784	-8.0	0	0	490	252	110	44	7	1662	1544	1544	269	154	10
պետության	784	-5.73	0	0	783	73	38	13	13	3760	1893	636	413	410	9
երբեմն	783	-8.27	0	1	490	252	5	3	2	3760	25	2	1	1	6
սովորաբար	781	-9.6	0	0	893	89	18	12	12	1086	168	27	24	6	9
սկզբում	781	-5.18	0	0	893	58	26	26	14	1662	1544	1544	6	1	7
ձեռք	780	-4.92	0	4	163	48	41	14	14	205	3	1	1	1	4
այնտեղ	776	-7.87	4	5	2340	101	17	3	3	252	26	7	1	1	6
միաժամանակ	775	-9.49	0	0	1356	259	95	2	2	349	149	32	13	4	10
ապրում	775	-4.87	2	2	2340	80	21	3	2	1662	1544	1544	269	1	6
ռեժիսոր	774	-7.61	0	3	234	59	14	13	8	1086	138	3	2	2	7
ափին	773	-6.05	8	9	2340	9	3	1	1	3760	940	1	1	1	4
ինքնավար	773	-8.91	0	0	349	103	32	31	22	1086	168	15	9	1	8
ուշ	773	-4.92	10	13	464	290	5	5	5	39	6	6	6	6	3
պատմություն	773	-6.83	0	0	783	498	181	44	14	3760	298	296	221	207	11
ծանր	771	-6.55	6	7	191	103	14	5	5	1086	3	3	1	1	4
գավաթի	770	-6.51	6	9	899	171	28	23	7	3865	58	8	1	1	6
դպրոց	769	-5.84	0	3	633	15	14	14	14	919	28	3	1	1	5
բնակություն	769	-6.92	0	0	941	84	62	43	2	3760	298	296	221	207	11
նվիրված	769	-7.82	0	0	715	44	6	6	3	401	377	260	65	5	7
սկզբին	769	-5.82	2	3	893	58	26	26	3	3760	940	8	2	2	6
ալեքսանդր	769	-10.96	0	0	2340	101	30	23	22	1086	1	1	1	1	9
տեսել	765	-5.24	0	1	731	198	66	1	1	925	731	18	1	1	5
աշխատում	764	-5.69	0	0	2340	97	71	69	50	1662	1544	1544	70	23	8
լայն	764	-5.09	4	5	446	64	13	11	11	3760	52	15	3	3	4
ունեցավ	763	-9.3	4	5	464	290	29	20	8	639	59	28	3	2	7
սկսեց	761	-6.72	2	3	893	58	16	5	2	919	249	1	1	1	5
ֆրանսիայի	760	-8.86	0	0	202	40	28	28	18	3865	385	341	130	11	9
այսինքն	758	-9.05	0	0	2340	101	10	1	1	3760	20	9	2	1	7
հոգևոր	758	-6.0	0	0	1940	235	26	6	6	1086	138	5	1	1	6
տեղ	757	-3.81	14	18	731	198	72	72	72	252	26	7	7	7	3
թիվ	756	-4.44	4	11	415	24	4	4	4	639	40	8	8	8	3
սիլայում	756	-7.27	0	0	893	83	5	1	1	1662	1544	1544	137	108	8
գեղարվեստական	755	-11.14	0	0	899	112	27	18	7	3760	1893	666	630	69	13
արաբական	753	-6.8	0	0	2340	482	55	12	2	3760	1893	666	630	2	8
սև	751	-4.48	16	18	893	15	15	15	15	49	1	1	1	1	2
հ	750	-4.3	0	13	1940	1940	1940	1940	1940	56	56	56	56	56	1
լեռնային	749	-6.58	0	0	446	111	27	24	15	3760	940	340	339	41	8
այսօր	749	-7.08	0	1	2340	101	10	2	2	1086	3	2	2	2	5
դպրոցում	748	-6.95	0	0	633	15	14	14	14	1662	1544	1544	49	11	8
br	748	-4.38	18	20	35	5	5	5	5	33	1	1	1	1	2
այսպես	746	-7.78	4	4	2340	101	10	3	1	337	74	39	1	1	6
որոշակի	746	-7.78	0	0	464	86	39	20	2	3865	432	103	3	2	7
ժողովրդի	745	-8.86	0	0	152	46	35	33	33	3865	85	28	1	1	8
ամենամեծ	745	-9.2	0	0	2340	189	76	66	57	401	2	2	1	1	8
հայքի	739	-4.67	10	14	1940	1033	136	6	3	3865	140	8	6	1	5
օրը	738	-4.43	10	11	312	89	1	1	1	2221	718	1	1	1	3
երկարությունը	738	-8.59	0	0	490	252	110	31	11	2221	603	286	286	269	13
թագավոր	738	-6.78	0	3	415	139	27	21	20	1086	138	71	66	2	7
որևէ	738	-7.15	0	0	464	86	2	1	1	8	3	1	1	1	4
ես	737	-4.55	28	37	490	3	3	3	3	337	74	74	74	74	2
սահմանը	737	-6.12	4	5	893	158	46	41	40	2221	603	237	30	1	7
մետր	735	-5.66	2	4	1356	229	30	9	9	1086	9	3	3	3	4
պարունակում	734	-8.25	0	0	783	498	129	15	12	1662	1544	1544	76	47	11
ֆիլմում	734	-6.31	0	0	202	45	17	12	1	1662	1544	1544	25	2	7
տեղը	733	-4.63	10	11	731	198	72	1	1	2221	24	4	1	1	4
գերմանական	729	-8.09	0	0	899	112	48	15	14	3760	1893	666	630	112	10
n	727	-4.31	0	11	29	29	29	29	29	61	61	61	61	61	1
առաջնության	726	-6.14	0	0	2340	214	154	83	26	3760	1893	636	413	410	11
տեղափոխվել	725	-7.11	0	0	731	198	72	44	14	925	731	229	4	3	10
ավագ	725	-6.04	6	8	2340	134	63	8	8	71	9	3	2	2	4
իշխանության	723	-7.32	0	0	349	27	26	23	23	3760	1893	636	413	410	11
դար	722	-3.96	32	36	633	224	47	47	47	1086	168	9	9	9	3
ընտանիքին	719	-8.5	0	0	173	166	45	13	13	3760	940	28	5	3	9
հիմնվել	717	-6.28	2	3	1940	142	64	48	6	925	731	229	25	1	7
խմելնիցկիի	717	-13.29	0	0	387	44	4	4	2	3865	67	11	1	1	10
կենտրոնը	714	-7.63	0	1	1337	121	55	25	22	2221	603	21	3	2	8
անհրաժեշտ	714	-10.29	0	0	2340	365	28	4	4	320	15	4	2	2	9
հաջորդ	714	-5.97	0	1	1940	1033	35	34	18	166	66	29	2	2	6
խորհրդի	713	-7.33	2	3	387	129	61	29	21	3865	85	28	2	2	7
դեռ	712	-5.24	16	17	633	111	3	3	3	50	12	2	2	2	3
սոցիալական	712	-10.2	0	0	893	89	7	7	4	3760	1893	666	630	13	10
ալբոմը	711	-7.36	4	5	2340	101	17	11	11	2221	146	3	1	1	6
կենտրոն	705	-6.9	0	3	1337	121	55	25	22	3760	113	17	6	3	7
մլն	703	-5.77	8	9	1356	4	1	1	1	3760	7	1	1	1	3
սովետական	703	-9.05	0	0	893	89	18	4	4	3760	1893	666	630	69	9
յուպիտերի	703	-9.02	0	0	80	53	35	4	4	3865	1076	881	15	1	9
լինել	703	-5.72	4	6	446	88	17	8	5	925	731	81	4	1	5
ֆիլմ	701	-5.04	0	3	202	45	17	12	12	1662	6	3	3	3	4
լավ	700	-4.72	14	15	446	64	4	4	4	639	59	5	5	5	3
նույնիսկ	700	-10.23	0	0	715	110	15	12	12	349	7	2	1	1	8
թվով	698	-6.33	2	2	415	33	2	1	1	639	532	6	1	1	4
ընտանիքում	698	-8.77	0	0	173	166	45	13	13	1662	1544	1544	52	6	10
եզրափակիչ	697	-10.56	0	0	490	22	18	9	7	73	52	8	5	2	9
v	693	-4.32	0	5	15	15	15	15	15	8	8	8	8	8	1
հասնում	691	-4.86	2	4	1940	1033	97	7	2	1662	1544	1544	273	2	7
անցել	690	-4.95	0	2	2340	365	41	1	1	925	731	56	5	5	5
լղհ	689	-5.15	2	3	446	3	1	1	1	56	1	1	1	1	3
սպիտակ	687	-6.41	0	1	893	75	15	9	9	349	149	15	2	1	6
b	687	-4.31	0	6	35	35	35	35	35	9	9	9	9	9	1
երաժշտության	686	-8.7	0	0	490	252	24	13	9	3760	1893	636	413	410	12
բյուզանդական	685	-10.41	0	0	941	22	22	22	11	3760	1893	666	630	22	12
երկիր	684	-6.59	4	7	490	252	110	6	3	1086	75	10	1	1	5
անհայտ	682	-7.49	2	4	2340	365	28	17	1	320	7	5	5	2	6
իբրև	681	-7.31	0	1	349	5	4	1	1	49	7	1	1	1	4
գործունեության	680	-10.29	0	0	899	229	132	112	31	3760	1893	636	413	410	14
խաղացել	680	-6.5	0	0	387	140	59	41	13	925	731	56	35	3	7
հխսհ	680	-5.3	2	3	1940	1	1	1	1	56	8	3	1	1	4
դեր	679	-3.63	32	37	633	111	35	35	35	1086	603	7	7	7	3
բնակիչ	677	-6.28	0	0	941	84	62	43	8	73	52	8	5	1	6
ռոք	674	-4.85	8	11	234	89	3	3	3	205	11	1	1	1	3
դարերում	673	-6.71	0	0	633	224	47	8	6	1662	1544	1544	269	154	8
համայնքի	672	-6.92	0	1	1940	1033	207	152	14	3865	140	30	3	3	8
ներկայիս	672	-8.52	0	0	715	142	111	43	42	337	46	3	3	1	8
միջնադարյան	669	-9.36	0	0	1356	259	64	11	9	3760	1893	636	32	18	11
հիման	668	-4.19	6	8	1940	142	64	3	1	3760	1893	248	3	1	5
ակումբը	668	-8.24	4	5	2340	58	16	15	12	2221	10	6	6	6	7
հաշվով	667	-7.02	0	0	1940	1033	32	27	3	639	532	6	1	1	6
դդ	667	-5.19	24	25	633	1	1	1	1	166	1	1	1	1	2
զբաղվել	662	-7.52	0	0	248	21	15	15	7	925	731	229	5	2	7
ստացավ	659	-7.04	4	4	893	160	49	13	3	639	59	28	23	2	6
տուն	658	-4.06	10	12	731	82	19	2	2	3760	298	296	12	12	4
օրոք	658	-6.88	6	6	312	89	5	1	1	205	11	3	2	2	4
քաղաքից	657	-6.21	2	3	306	180	52	41	41	919	522	24	2	2	7
հռոմի	657	-5.7	2	5	1940	35	14	14	3	3865	87	9	1	1	5
չեռնիխի	656	-9.69	0	0	165	49	8	7	2	3865	12	2	1	1	7
կառուցված	655	-7.7	0	0	1337	562	64	41	41	401	377	260	35	3	9
գոտու	654	-5.95	0	2	899	229	10	3	3	285	278	9	1	1	5
մասնակցում	654	-7.03	0	0	1356	500	83	59	50	1662	1544	1544	49	7	10
այնպիսի	653	-7.97	4	6	2340	101	17	4	3	3865	154	24	6	2	7
դպրոցի	653	-6.43	4	7	633	15	14	14	14	3865	102	12	2	1	6
որդին	652	-5.5	2	4	464	86	12	7	6	3760	940	13	7	2	5
տվել	652	-4.58	6	7	731	12	3	1	1	925	731	229	19	19	4
բավականին	651	-8.2	0	0	941	456	8	8	3	3760	940	53	32	5	9
հայրը	650	-4.31	10	13	1940	1033	136	27	1	2221	718	13	12	2	5
ապրել	648	-5.67	4	5	2340	80	21	6	4	925	731	113	1	1	5
թոմ	648	-5.41	10	11	415	82	4	4	4	1662	9	1	1	1	3
գրված	648	-4.48	8	10	899	147	6	4	4	401	377	260	65	11	5
պրոֆեսիոնալ	647	-12.97	0	0	783	50	32	5	4	925	116	26	5	5	11
ղրիմի	643	-8.19	0	1	54	5	4	4	1	3865	87	5	1	1	5
հասել	643	-4.69	8	10	1940	1033	97	1	1	925	731	18	7	1	5
որին	640	-4.65	12	16	464	86	3	1	1	3760	940	157	6	6	4
միակ	635	-5.03	2	4	1356	259	95	3	3	349	149	1	1	1	4
լեզվի	635	-5.77	0	2	446	111	24	13	3	3865	76	1	1	1	5
համակարգը	634	-7.81	0	0	1940	1033	207	152	29	2221	18	8	3	3	9
բաց	632	-4.06	24	27	941	456	45	45	45	919	40	2	2	2	3
վերաբերյալ	630	-10.79	0	0	698	232	176	98	11	925	116	24	2	1	10
արևելք	629	-7.39	2	4	2340	482	31	12	12	205	4	3	1	1	6
տեր	629	-3.48	26	31	731	198	26	26	26	1086	603	20	20	20	3
ունեցած	628	-8.36	4	4	464	290	29	20	8	401	377	28	2	1	7
օգտագործում	627	-7.86	0	0	312	52	30	21	20	1662	1544	1544	19	4	11
կարճ	627	-5.83	14	15	1337	562	113	4	4	15	6	2	2	2	4
երիտասարդ	626	-9.63	0	0	490	252	14	10	7	166	66	24	3	3	9
կիրովոգրադի	625	-12.65	0	0	1337	127	33	7	7	3865	85	11	7	7	11
պատմությունը	625	-6.85	0	0	783	498	181	44	14	2221	603	286	286	269	12
անգլ	624	-5.59	4	5	2340	365	22	17	17	925	3	2	1	1	4
շարժման	623	-7.33	0	1	377	136	63	20	2	3760	1893	248	3	1	7
անկախ	622	-7.17	0	0	2340	365	25	11	6	34	14	2	2	2	5
d	622	-4.31	0	15	35	35	35	35	35	29	29	29	29	29	1
դրանից	621	-6.01	6	8	633	65	35	9	1	919	522	86	34	6	6
ենք	621	-4.89	4	10	490	29	1	1	1	205	50	15	15	15	3
անդերսոն	620	-9.9	0	0	2340	365	39	3	3	3760	113	11	3	2	8
հարուստ	619	-6.86	2	2	1940	1033	139	12	10	320	55	14	14	4	7
սկիզբ	619	-8.1	0	2	893	58	4	3	3	178	1	1	1	1	5
հունական	617	-6.03	0	0	1940	235	76	32	14	3760	1893	666	630	112	8
մարմնի	616	-7.27	0	2	1356	500	158	21	11	3865	468	2	1	1	6
բանաստեղծ	614	-8.45	0	0	941	456	78	49	18	401	5	5	2	2	9
հավասար	613	-7.38	0	0	1940	1033	62	58	14	1086	168	8	5	2	7
կառավարման	612	-8.29	0	0	1337	562	64	19	19	3760	1893	248	50	14	10
գավաթ	611	-6.48	6	8	899	171	28	23	7	99	13	1	1	1	5
գրողների	609	-6.11	0	1	899	147	20	8	5	3865	1076	881	668	25	8
գործել	609	-4.71	4	4	899	229	132	112	12	925	731	18	6	6	6
մակարդակի	608	-7.94	0	0	1356	500	41	16	13	3865	432	103	5	1	9
