word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
حكم	9902	-3.95	12	26	344	17	8	8	8	923	25	15	15	15	3
كذلك	9892	-5.52	6	8	349	2	1	1	1	219	43	8	2	2	4
أصبحت	9888	-6.37	2	5	786	33	3	3	1	1529	23	4	4	3	5
السعودية	9833	-6.27	0	1	6649	6049	260	11	4	3971	1372	93	15	3	8
موقع	9824	-4.6	8	17	1390	105	8	5	5	455	28	13	6	6	4
دور	9823	-3.91	44	58	230	39	11	11	11	1311	148	16	16	16	3
بواسطة	9815	-8.22	0	0	1196	68	5	1	1	3971	52	5	1	1	6
أنواع	9802	-6.81	2	6	786	69	4	3	3	455	77	6	6	5	5
نهر	9801	-5.0	24	29	345	16	2	2	2	1311	46	4	4	4	3
جديدة	9800	-5.83	8	11	284	18	6	3	1	3971	230	35	7	2	5
الشمالية	9788	-7.07	0	2	6649	6049	169	8	3	3971	1372	131	47	13	8
تبلغ	9779	-6.7	8	10	1017	26	1	1	1	56	17	11	2	2	4
إدارة	9733	-5.24	10	15	262	14	6	6	1	3971	377	82	11	7	5
كتب	9728	-4.47	16	28	349	21	5	5	5	683	31	14	14	14	3
كويكبات	9701	-8.64	0	0	349	51	6	2	2	1529	919	65	4	2	7
التاريخ	9690	-6.59	4	9	6649	6049	417	17	3	53	26	15	12	9	7
الشركة	9671	-4.64	12	15	6649	6049	169	35	5	3971	65	33	8	4	6
الكتاب	9662	-5.13	4	9	6649	6049	166	11	5	683	134	8	7	4	6
الفرنسية	9655	-6.01	0	1	6649	6049	210	36	6	3971	1372	65	12	4	8
القرية	9649	-4.52	22	30	6649	6049	224	31	4	3971	1372	164	7	4	6
إذ	9630	-4.7	22	26	262	5	5	5	5	65	1	1	1	1	2
يقوم	9566	-5.23	16	23	588	38	8	3	3	923	88	12	5	5	4
مستوى	9565	-5.25	4	6	1390	121	40	8	1	314	31	11	4	4	5
ثلاث	9563	-5.88	0	6	62	9	7	7	7	122	29	5	5	5	4
عنه	9551	-4.6	28	34	391	33	4	4	4	711	51	1	1	1	3
آل	9536	-4.32	50	57	54	11	11	11	11	1186	2	2	2	2	2
شارك	9516	-5.15	10	16	226	35	9	3	3	219	51	17	7	7	4
الشمال	9475	-6.29	8	11	6649	6049	169	8	3	1186	225	42	5	2	6
فريق	9473	-5.04	8	15	377	60	12	4	4	361	61	17	7	7	4
الشرقية	9472	-5.37	8	10	6649	6049	169	35	4	3971	1372	45	9	3	7
عبارة	9463	-5.81	8	9	391	21	6	3	1	3971	377	82	5	3	5
الدولية	9441	-5.25	6	9	6649	6049	145	30	9	3971	1372	131	12	3	7
لكل	9390	-4.61	26	32	1060	26	4	4	4	1186	39	3	3	3	3
وحدة	9267	-4.39	12	20	2066	51	7	1	1	3971	230	15	10	10	4
الجنوب	9260	-5.11	4	8	6649	6049	203	20	5	683	63	8	7	4	6
حركة	9254	-4.36	8	13	344	32	4	1	1	3971	65	33	10	10	4
عين	9249	-3.93	44	58	391	17	7	7	7	1372	501	32	32	32	3
تعداد	9248	-5.45	8	12	1017	71	7	2	2	872	179	35	17	6	5
إنتاج	9208	-5.98	2	7	262	42	8	4	4	200	57	15	10	7	5
عدم	9204	-4.85	36	44	391	24	1	1	1	923	55	5	5	5	3
رجل	9182	-5.38	24	30	305	8	2	2	2	1186	23	6	6	6	3
www	9164	-5.17	4	4	25	3	1	1	1	7	1	1	1	1	3
لدى	9148	-5.13	14	18	1060	22	1	1	1	314	29	2	2	2	3
عاما	9141	-5.52	22	27	391	59	10	1	1	1406	123	16	1	1	4
الحزب	9125	-4.2	8	12	6649	6049	243	6	2	683	7	7	5	3	5
الفريق	9118	-5.43	12	15	6649	6049	210	36	4	361	61	17	7	3	6
بي	9084	-3.23	80	109	1196	64	64	64	64	1410	85	85	85	85	2
الشمس	9082	-5.37	6	8	6649	6049	169	8	3	360	14	4	3	2	5
القاهرة	9072	-6.74	4	7	6649	6049	224	37	1	3971	377	11	6	3	7
المياه	9066	-6.43	4	6	6649	6049	1179	27	3	711	36	6	5	4	6
موسم	9064	-5.13	4	9	1390	105	12	4	4	923	56	4	4	4	4
جائزة	9051	-5.91	2	5	284	40	2	1	1	3971	41	7	7	6	5
التعليم	9040	-5.87	6	12	6649	6049	417	31	7	923	111	25	8	8	7
خط	9038	-3.99	12	27	171	23	23	23	23	179	6	6	6	6	2
الأمير	9016	-4.85	14	17	6649	6049	451	48	8	1311	230	16	4	3	6
لهم	9012	-4.8	26	33	1060	11	2	2	2	923	97	7	7	7	3
عهد	8986	-5.04	24	28	391	2	2	2	2	872	35	12	12	12	3
الجزيرة	8977	-5.57	4	8	6649	6049	203	16	6	3971	377	57	10	8	7
يلعب	8975	-7.02	12	14	588	14	1	1	1	683	35	11	2	2	4
نتيجة	8947	-6.66	0	3	345	8	1	1	1	3971	53	7	6	6	5
اليمن	8945	-5.25	12	18	6649	6049	49	7	5	1372	46	6	4	3	5
formula_	8942	-6.54	0	0	11	2	2	1	1	4	2	2	2	2	8
سي	8916	-3.35	76	88	405	56	56	56	56	1410	66	66	66	66	2
المصرية	8911	-4.84	8	10	6649	6049	1179	44	8	3971	1372	164	10	2	7
الجديدة	8883	-6.17	8	10	6649	6049	203	10	3	3971	230	35	7	2	7
جمهورية	8861	-6.95	0	4	284	28	3	3	3	3971	1372	164	27	6	7
إبراهيم	8855	-8.97	0	1	262	9	3	2	1	923	111	4	4	2	7
ويبلغ	8843	-7.49	4	6	2066	138	7	1	1	56	17	11	3	1	5
ألمانيا	8831	-7.64	4	8	786	41	5	3	3	1406	223	42	19	6	7
وما	8812	-3.88	28	44	2066	108	3	3	3	1406	123	10	10	10	3
يد	8770	-3.23	58	79	588	24	24	24	24	872	160	160	160	160	2
المجلس	8749	-5.75	6	10	6649	6049	1179	40	4	360	21	10	8	5	6
إضافة	8749	-5.09	6	10	262	6	5	4	1	3971	126	41	11	6	5
جبل	8729	-4.61	22	32	284	12	4	4	4	1186	43	6	6	6	3
يجب	8728	-5.15	12	15	588	12	1	1	1	683	18	3	3	3	3
الكبير	8726	-6.0	8	9	6649	6049	166	8	2	1311	230	16	2	1	6
العاصمة	8708	-5.86	6	8	6649	6049	289	43	4	3971	201	6	5	5	7
تستخدم	8706	-5.32	8	11	1017	61	18	3	3	923	55	15	12	11	6
وفقا	8699	-6.32	2	4	2066	36	5	1	1	1406	18	2	2	2	4
سلسلة	8688	-6.05	4	8	405	36	2	1	1	3971	299	9	7	6	5
جانب	8682	-6.12	0	7	284	40	9	6	6	683	14	6	4	4	4
جزء	8668	-4.31	4	9	284	13	2	2	2	346	5	5	5	5	3
إليه	8643	-5.2	8	14	262	25	10	3	3	711	55	10	1	1	4
الجديد	8639	-5.51	10	14	6649	6049	203	10	3	872	160	24	4	1	6
ليس	8633	-4.66	32	39	1060	55	6	6	6	360	66	6	6	6	3
السياسية	8602	-6.56	0	2	6649	6049	260	33	14	3971	1372	65	19	6	8
المسلمين	8594	-6.89	0	0	6649	6049	1179	105	9	1372	501	46	7	4	8
جزيرة	8581	-5.68	2	5	284	13	3	1	1	3971	377	57	10	8	5
معركة	8568	-5.86	2	4	1390	97	7	1	1	3971	65	33	4	4	5
العسكرية	8559	-5.86	0	1	6649	6049	289	5	4	3971	1372	164	6	3	8
إسبانيا	8542	-7.67	4	6	262	22	3	3	3	1406	223	42	19	4	7
وضع	8541	-3.98	18	29	2066	18	8	8	8	455	19	10	10	10	3
الثورة	8527	-4.75	12	17	6649	6049	61	7	5	3971	377	46	7	5	6
الماء	8526	-4.08	14	19	6649	6049	1179	31	1	346	318	23	10	3	5
لأن	8494	-4.84	28	33	1060	43	7	7	7	1372	13	3	3	3	3
يكن	8494	-5.82	18	24	588	14	1	1	1	1372	33	1	1	1	3
الفرنسي	8469	-6.01	0	1	6649	6049	210	36	6	1410	66	9	2	2	7
تقريبا	8469	-8.15	2	4	1017	66	6	4	2	1406	37	4	3	2	6
الطاقة	8463	-5.21	10	13	6649	6049	87	17	2	3971	128	20	7	4	6
أيض	8454	-4.32	18	22	786	24	2	2	2	147	19	2	2	2	3
الجمهورية	8450	-6.94	0	0	6649	6049	203	28	5	3971	1372	164	27	6	9
أبي	8432	-4.11	34	45	786	46	7	7	7	1410	85	4	4	4	3
أقل	8416	-4.28	30	36	786	25	2	2	2	1186	44	4	4	4	3
الإسلام	8403	-5.74	4	8	6649	6049	184	21	4	923	213	36	12	5	7
الجزء	8399	-4.2	2	5	6649	6049	203	16	1	346	5	5	2	2	5
سبيل	8385	-5.7	10	13	405	28	3	1	1	1186	175	10	2	2	4
بحيرة	8380	-6.06	2	3	1196	36	5	2	1	3971	377	57	4	3	5
أمام	8375	-5.0	18	23	786	52	8	3	3	923	213	25	4	4	4
فوق	8371	-4.7	18	24	377	29	3	3	3	361	28	5	5	5	3
المعلومات	8369	-7.8	0	0	6649	6049	1179	89	9	1529	919	54	11	4	9
شخص	8339	-4.36	4	7	226	8	8	8	8	100	9	4	4	4	3
حزب	8333	-4.21	10	14	344	6	2	2	2	683	7	7	7	7	3
الجامعة	8304	-6.73	4	10	6649	6049	203	23	5	3971	192	14	8	8	7
عضو	8304	-5.05	4	9	391	7	5	5	5	202	4	4	4	4	3
جديد	8297	-5.16	12	18	284	18	6	3	3	872	160	24	4	4	4
غرب	8283	-4.08	28	34	101	21	4	4	4	683	74	8	8	8	3
أم	8273	-4.11	62	77	786	52	52	52	52	923	4	4	4	4	2
بالنسبة	8267	-6.88	0	2	1196	321	227	6	1	3971	197	12	6	3	7
صغيرة	8267	-5.15	2	3	181	6	3	3	1	3971	377	57	5	2	5
دولار	8266	-6.74	0	2	230	39	9	2	2	1311	279	2	2	2	5
عرض	8223	-3.81	22	37	391	33	6	6	6	147	51	16	16	16	3
السابق	8205	-6.23	6	8	6649	6049	260	34	5	361	20	6	2	1	6
الجنوبية	8189	-6.11	0	2	6649	6049	203	20	5	3971	1372	95	10	4	8
الحركة	8185	-4.38	14	19	6649	6049	243	33	4	3971	65	33	10	5	6
هم	8170	-4.0	56	72	161	3	3	3	3	923	97	97	97	97	2
وسط	8157	-4.28	10	16	2066	52	2	2	2	179	15	11	11	11	3
العلوم	8130	-5.57	6	11	6649	6049	289	21	4	923	88	11	9	5	6
سطح	8077	-4.64	6	10	405	6	4	4	4	244	6	6	6	6	3
المصري	8074	-4.82	8	10	6649	6049	1179	44	8	1410	170	6	2	1	6
إليها	8073	-5.88	10	11	262	25	10	3	1	1406	406	16	4	1	5
دار	8071	-4.01	36	52	230	39	7	7	7	1311	279	24	24	24	3
أعلى	8051	-4.92	16	20	786	47	6	1	1	314	47	8	5	5	4
كثير	8030	-4.45	12	18	349	10	7	5	5	1311	230	17	8	8	4
دمشق	7973	-6.85	0	2	230	10	1	1	1	361	5	3	3	3	4
بالإنجليزية	7971	-9.85	0	0	1196	321	227	11	3	3971	1372	20	9	8	11
توجد	7965	-5.25	10	16	1017	77	5	1	1	872	32	8	2	2	4
وحتى	7959	-6.02	2	3	2066	51	2	1	1	314	10	2	1	1	4
مناطق	7956	-6.13	0	2	1390	106	25	1	1	361	14	7	7	6	5
وزارة	7955	-5.92	2	6	2066	15	4	2	1	3971	377	82	5	5	5
تتبع	7950	-5.64	10	13	1017	65	2	2	2	455	40	6	2	2	4
انه	7949	-4.29	24	35	6649	105	8	8	8	711	51	13	13	13	3
لذلك	7916	-6.18	10	12	1060	3	1	1	1	219	43	8	2	2	4
الحديث	7890	-5.72	6	10	6649	6049	243	16	7	122	16	8	6	3	6
يعمل	7872	-5.37	18	21	588	39	2	2	2	1186	86	20	3	3	4
تقوم	7858	-5.25	18	25	1017	66	5	1	1	923	88	12	4	4	4
معهم	7841	-5.0	12	15	1390	97	4	1	1	923	97	3	2	2	4
الإسلامي	7838	-7.03	0	1	6649	6049	184	21	4	1410	81	20	5	3	8
العزيز	7818	-6.09	0	0	6649	6049	289	7	2	214	39	6	6	2	6
إسرائيل	7811	-8.02	0	3	262	22	3	3	3	1186	175	7	5	3	7
دراسة	7809	-6.17	6	10	230	31	11	8	1	3971	77	24	10	8	5
سوريا	7802	-5.89	6	10	405	36	6	4	1	1406	223	29	9	3	5
وغيرها	7795	-6.19	4	7	2066	10	5	5	4	1406	406	44	8	3	6
لعب	7793	-4.53	16	29	1060	24	6	6	6	683	35	11	11	11	3
حسن	7758	-4.25	12	26	344	18	5	5	5	1372	15	11	11	11	3
s	7723	-4.31	0	11	27	27	27	27	27	31	31	31	31	31	1
لبنان	7706	-6.09	2	6	1060	21	6	4	3	1372	333	19	4	4	5
ملك	7702	-4.51	28	42	1390	44	6	6	6	219	43	9	9	9	3
أمريكا	7701	-7.64	2	6	786	52	11	4	4	1406	21	12	5	4	6
بغداد	7695	-5.8	0	2	1196	6	1	1	1	872	179	35	3	3	5
المدن	7662	-4.33	10	14	6649	6049	1179	41	4	1372	19	5	3	2	5
ويمكن	7659	-6.51	4	5	2066	138	7	1	1	1372	33	12	4	1	5
وهناك	7652	-7.44	2	5	2066	23	5	3	1	219	38	3	3	1	5
أهل	7624	-4.06	26	33	786	13	4	4	4	1186	19	7	7	7	3
القرى	7624	-4.48	14	15	6649	6049	224	31	1	314	42	5	3	2	5
باستخدام	7620	-7.4	0	1	1196	321	11	5	1	923	213	19	7	7	8
الرابع	7610	-6.2	10	14	6649	6049	184	28	5	455	40	14	3	2	6
كانوا	7589	-6.45	4	8	349	65	9	3	1	1406	59	7	3	3	5
الرئيسية	7578	-5.89	0	2	6649	6049	184	13	7	3971	1372	65	6	2	8
الكويت	7569	-5.71	4	7	6649	6049	166	30	5	1529	57	8	4	4	6
قناة	7563	-5.91	2	6	293	6	3	1	1	3971	64	8	6	6	4
مجلة	7553	-4.51	14	18	1390	44	6	1	1	3971	299	10	5	5	4
العصر	7551	-4.39	16	19	6649	6049	289	10	2	1311	39	4	3	2	5
ج	7540	-4.3	0	13	284	284	284	284	284	200	200	200	200	200	1
يستخدم	7510	-5.44	8	11	588	49	19	4	4	923	55	15	12	11	6
الأعمال	7491	-6.62	8	12	6649	6049	451	20	4	1186	225	42	17	8	7
معسكر	7489	-5.75	0	1	1390	97	2	2	2	1311	37	6	4	2	5
قسم	7482	-4.2	28	41	293	8	5	5	5	923	56	15	15	15	3
الأطفال	7476	-7.67	4	5	6649	6049	451	11	1	1186	225	10	6	4	7
الأمريكي	7469	-7.11	0	0	6649	6049	451	48	9	1410	45	12	3	2	8
حسين	7466	-4.97	6	12	344	18	1	1	1	1372	501	20	6	6	4
فلسطين	7436	-6.74	0	4	377	23	5	3	3	1372	501	13	4	4	6
اليمنية	7409	-6.16	4	6	6649	6049	49	7	5	3971	1372	162	8	2	7
com	7402	-4.49	2	4	25	12	3	3	3	13	2	1	1	1	3
البريطانية	7399	-7.96	0	0	6649	6049	268	60	9	3971	1372	162	67	3	10
قوات	7399	-5.02	2	8	293	27	11	3	3	1529	919	31	8	8	4
أدى	7375	-4.31	24	31	786	28	1	1	1	314	29	2	2	2	3
يعرف	7352	-5.29	12	17	588	39	4	3	3	413	57	12	2	2	4
العشرين	7333	-5.59	4	6	6649	6049	289	17	9	1372	501	41	5	4	7
أيام	7322	-5.68	10	12	786	24	5	2	2	923	213	16	2	2	4
العليا	7314	-5.19	0	2	6649	6049	289	21	2	1406	223	25	3	1	6
المواد	7305	-5.3	16	21	6649	6049	1179	73	24	872	179	13	6	4	6
القانون	7303	-6.69	2	6	6649	6049	224	37	3	1372	259	22	10	8	7
إنشاء	7298	-5.55	4	7	262	42	6	5	1	346	318	11	6	5	5
المجتمع	7259	-6.45	2	4	6649	6049	1179	40	3	455	33	7	7	4	7
الم	7247	-2.62	82	100	6649	6049	1179	1179	1179	923	71	14	14	14	3
بعدها	7231	-5.73	6	8	1196	39	8	3	1	1406	406	25	2	2	5
الشعب	7209	-4.19	16	22	6649	6049	169	16	4	683	35	5	4	2	5
ح	7197	-4.3	0	19	344	344	344	344	344	244	244	244	244	244	1
المدرسة	7192	-5.5	6	11	6649	6049	1179	41	11	3971	77	14	8	8	7
مسلسل	7190	-6.15	2	3	1390	121	10	2	2	1186	28	6	5	3	5
الأكثر	7182	-4.86	2	5	6649	6049	451	8	1	1311	32	12	7	3	6
والده	7176	-5.18	8	16	2066	625	514	24	2	711	44	6	3	3	5
بيت	7155	-4.63	48	65	1196	64	6	6	6	1529	57	6	6	6	3
المغرب	7150	-4.92	8	12	6649	6049	1179	18	3	683	74	8	4	4	6
إيطاليا	7150	-7.86	2	5	262	31	3	3	3	1406	223	25	10	3	7
منظمة	7137	-4.7	2	7	1390	106	6	3	1	3971	201	15	10	5	5
النادي	7132	-5.54	20	23	6649	6049	220	41	4	1410	127	35	7	4	6
طول	7088	-4.26	36	47	126	17	6	6	6	1186	151	10	10	10	3
فهو	7088	-5.56	14	17	377	14	1	1	1	202	5	1	1	1	3
العلم	7084	-4.97	26	35	6649	6049	289	21	5	923	71	21	5	3	5
المثال	7078	-6.12	4	10	6649	6049	1179	12	4	1186	225	9	9	1	6
الغربي	7044	-5.48	6	9	6649	6049	55	10	4	1410	85	13	4	1	6
نشر	7041	-4.48	22	32	345	25	7	7	7	1311	31	9	9	9	3
المختلفة	7032	-6.25	0	0	6649	6049	1179	31	9	3971	126	11	2	2	8
and	7028	-5.28	2	4	37	2	1	1	1	21	3	2	2	2	3
الدم	7026	-3.94	18	24	6649	6049	145	11	11	923	55	2	2	2	4
بأنه	7026	-4.72	12	16	1196	37	7	3	3	711	51	7	1	1	4
لهذه	7025	-5.94	8	10	1060	11	2	1	1	711	13	7	2	2	4
عالم	7015	-5.49	10	19	391	59	10	5	5	923	71	14	9	9	4
مختلف	7004	-5.51	6	11	1390	35	16	6	5	413	40	10	9	4	5
حد	6998	-3.83	60	78	344	21	21	21	21	872	24	24	24	24	2
يعد	6963	-5.25	20	29	588	39	1	1	1	872	47	2	2	2	3
عنها	6938	-4.65	10	14	391	33	4	1	1	1406	406	39	1	1	4
خارج	6932	-5.7	0	4	171	29	6	5	5	200	40	7	6	6	4
أعمال	6927	-6.22	4	10	786	47	9	7	5	1186	225	42	17	8	5
وادي	6923	-4.59	16	24	2066	625	3	1	1	1410	127	35	6	6	4
الأخيرة	6902	-5.27	8	10	6649	6049	451	18	2	3971	377	57	5	2	7
الهند	6893	-4.68	8	12	6649	6049	67	8	7	872	36	5	4	3	5
الحرارة	6880	-5.91	10	14	6649	6049	243	33	8	3971	377	82	6	5	7
الدرجة	6871	-5.3	4	6	6649	6049	145	20	2	3971	53	12	8	4	6
وأن	6865	-4.25	34	43	2066	119	13	13	13	1372	13	1	1	1	3
يوسف	6864	-6.86	2	3	588	47	1	1	1	413	3	2	2	2	4
الاجتماعية	6858	-8.21	0	0	6649	6049	249	6	6	3971	1372	65	25	7	10
لغة	6854	-4.4	2	7	1060	10	1	1	1	3971	18	10	10	10	3
السيد	6841	-4.49	20	27	6649	6049	260	33	3	872	160	7	3	2	5
ص	6813	-4.3	0	11	181	181	181	181	181	100	100	100	100	100	1
روسيا	6810	-5.57	2	6	305	64	5	3	1	1406	223	20	6	4	5
عاد	6808	-3.83	40	57	391	59	9	9	9	872	179	12	12	12	3
مكان	6807	-4.43	12	20	1390	35	11	7	7	1372	333	25	8	8	4
الكنيسة	6769	-7.22	4	6	6649	6049	166	11	2	3971	77	9	6	6	7
الدكتور	6766	-6.16	4	6	6649	6049	145	4	4	1311	148	9	5	4	7
الميلاد	6737	-6.74	4	5	6649	6049	1179	27	5	872	179	14	3	3	7
النوع	6735	-4.63	10	14	6649	6049	220	19	4	455	41	12	3	2	5
التالية	6721	-6.41	12	14	6649	6049	417	17	3	3971	1372	131	47	5	7
تعمل	6713	-4.45	16	21	1017	71	2	1	1	1186	86	20	7	7	4
الجزائر	6703	-5.87	2	7	6649	6049	203	16	6	1311	22	20	6	4	7
رأس	6702	-4.7	16	24	305	10	5	5	5	360	16	7	7	7	3
منصب	6687	-5.06	4	10	1390	106	5	2	2	683	18	7	4	4	4
لندن	6666	-6.04	2	4	1060	17	1	1	1	1372	19	3	3	3	4
وقال	6642	-5.79	20	24	2066	60	14	3	3	1186	225	14	1	1	4
حياته	6610	-6.06	2	4	344	25	8	5	3	711	139	24	5	2	5
قائمة	6589	-5.38	8	9	293	61	7	3	1	3971	201	9	7	2	5
البحرية	6589	-5.21	12	16	6649	6049	268	14	6	3971	1372	164	9	4	7
أربعة	6577	-5.05	4	8	786	45	6	3	1	3971	192	26	8	5	5
الموقع	6572	-4.82	6	10	6649	6049	1179	73	3	455	28	13	6	3	6
أفريقيا	6546	-7.57	4	6	786	22	7	4	3	1406	223	3	3	3	7
المجموعة	6523	-6.87	0	3	6649	6049	1179	40	6	3971	192	20	6	6	8
نقل	6517	-4.1	34	46	345	21	6	6	6	1186	44	11	11	11	3
كلمة	6504	-5.74	12	16	349	39	6	1	1	3971	201	13	6	6	4
الطريق	6498	-5.78	6	9	6649	6049	87	11	2	361	61	17	5	2	6
السلطان	6491	-5.91	6	6	6649	6049	260	39	5	1372	333	11	3	3	7
الحديثة	6488	-6.46	6	7	6649	6049	243	16	7	3971	28	3	2	2	7
قرى	6483	-4.32	30	33	293	31	1	1	1	314	42	5	5	5	3
الرحمن	6474	-6.96	2	4	6649	6049	184	10	4	1372	46	2	2	2	6
العالمي	6467	-6.49	0	5	6649	6049	289	43	8	1410	81	7	2	2	7
الكبرى	6450	-6.44	2	2	6649	6049	166	8	3	314	42	2	2	1	6
حي	6450	-3.73	76	92	344	25	25	25	25	1410	27	27	27	27	2
يسمى	6444	-5.29	12	14	588	49	6	1	1	314	17	8	3	3	4
بذلك	6436	-5.01	8	11	1196	7	2	1	1	219	43	8	2	2	4
b	6428	-4.32	0	5	15	15	15	15	15	8	8	8	8	8	1
ولكنه	6419	-7.05	0	4	2066	61	6	4	3	711	51	3	2	1	5
شبكة	6406	-4.78	4	8	226	14	3	1	1	3971	65	6	6	6	4
ذو	6404	-4.43	46	50	44	4	4	4	4	202	2	2	2	2	2
ذكر	6397	-4.17	10	20	44	11	7	7	7	1311	37	10	10	10	3
اسمه	6386	-5.12	10	15	6649	119	5	2	2	711	49	7	3	3	4
قوة	6375	-4.09	20	27	293	27	1	1	1	3971	40	9	9	9	3
معه	6375	-4.12	14	22	1390	97	4	4	4	711	15	3	3	3	3
الغرب	6370	-4.59	20	25	6649	6049	55	10	4	683	74	8	2	2	5
عاصمة	6370	-5.71	2	5	391	59	6	4	1	3971	201	6	5	5	5
تأسست	6364	-7.12	0	3	1017	27	5	2	1	1529	21	4	3	2	5
عامي	6360	-5.19	20	23	391	59	10	2	2	1410	81	20	1	1	4
فهي	6348	-5.85	22	26	377	14	1	1	1	1410	10	1	1	1	3
مباشرة	6329	-7.33	4	6	1390	28	15	3	3	3971	377	14	3	2	6
البعض	6322	-5.51	6	8	6649	6049	268	7	1	147	6	6	3	2	5
العلماء	6321	-6.43	2	5	6649	6049	289	21	5	346	318	23	10	6	7
الأراضي	6310	-6.23	4	6	6649	6049	451	30	1	1410	24	15	9	4	7
لقد	6307	-4.8	18	24	1060	27	1	1	1	872	39	3	3	3	3
أمريكي	6299	-7.04	2	4	786	52	11	4	4	1410	45	12	3	2	6
يصل	6296	-4.25	34	44	588	14	3	3	3	1186	62	5	5	5	3
زيادة	6291	-6.23	8	12	80	16	5	2	1	3971	230	62	15	5	5
الدراسات	6281	-7.77	0	1	6649	6049	145	20	8	1529	919	25	10	6	8
إلي	6272	-4.17	24	30	262	25	10	10	10	1410	139	1	1	1	3
إعادة	6268	-5.69	12	16	262	14	2	1	1	3971	230	62	13	4	5
التاسع	6250	-7.1	6	9	6649	6049	417	17	2	455	13	4	2	2	6
بلاد	6246	-5.38	8	15	1196	42	9	3	3	872	179	14	7	7	4
باشا	6244	-7.01	2	2	1196	321	1	1	1	1406	3	2	2	2	4
تسمى	6241	-4.84	12	14	1017	61	7	1	1	314	17	8	2	2	4
دول	6237	-4.03	46	56	230	39	9	9	9	1186	151	8	8	8	3
الدفاع	6233	-5.83	2	6	6649	6049	145	6	3	455	77	10	5	4	6
جون	6232	-3.94	42	51	284	36	7	7	7	1372	259	6	6	6	3
يتبع	6221	-5.65	8	12	588	74	5	4	4	455	40	6	2	2	4
الشرقي	6219	-5.34	4	6	6649	6049	169	35	4	1410	48	4	2	1	6
الجوية	6205	-5.21	10	13	6649	6049	203	18	2	3971	1372	73	2	1	6
تعد	6189	-3.96	32	40	1017	71	7	7	7	872	47	2	2	2	3
تشير	6189	-4.89	18	22	1017	46	8	1	1	1311	230	8	2	2	4
وصل	6181	-3.76	38	53	2066	34	7	7	7	1186	62	7	7	7	3
لقب	6178	-4.89	14	21	1060	27	3	3	3	683	16	7	7	7	3
الخامس	6177	-7.48	0	4	6649	6049	138	21	3	360	14	3	3	2	6
الخاص	6170	-4.53	8	13	6649	6049	138	21	4	100	22	7	2	2	5
الشكل	6165	-4.55	8	12	6649	6049	169	4	1	1186	39	14	3	3	5
قانون	6161	-6.41	2	7	293	61	5	5	5	1372	259	22	10	8	5
أنحاء	6153	-8.27	2	2	786	69	1	1	1	346	318	1	1	1	5
عرف	6143	-3.93	24	35	391	33	7	7	7	413	57	12	12	12	3
رغم	6141	-4.58	12	15	305	3	1	1	1	923	8	6	6	6	3
العلمية	6132	-5.79	8	11	6649	6049	289	21	5	3971	1372	85	9	3	7
مدى	6130	-4.41	22	25	1390	46	1	1	1	314	29	3	3	3	3
القرآن	6113	-5.33	6	7	6649	6049	224	31	2	1372	5	2	2	2	6
السلطة	6104	-5.18	4	9	6649	6049	260	39	5	3971	52	7	5	4	6
العملية	6100	-5.06	12	16	6649	6049	289	35	9	3971	1372	131	8	6	7
تصل	6092	-4.12	34	47	1017	38	3	3	3	1186	62	8	8	8	3
الداخلية	6089	-6.68	0	2	6649	6049	145	18	4	3971	1372	131	4	2	8
ظهر	6087	-4.18	6	16	20	7	4	4	4	1311	46	11	11	11	3
الـ	6057	-3.97	62	66	6649	6049	1	1	1	16	5	3	3	3	3
مشروع	6035	-6.45	2	6	1390	42	5	4	3	455	41	11	7	6	5
عالية	6032	-5.68	14	19	391	59	10	4	1	3971	1372	131	47	5	5
نصف	6032	-4.81	18	23	345	11	1	1	1	413	24	5	5	5	3
الإنترنت	5990	-9.08	0	0	6649	6049	184	27	4	1529	39	3	3	3	8
تطوير	5984	-5.81	6	12	1017	23	10	3	3	1311	230	16	6	6	5
يقول	5983	-5.2	22	26	588	38	8	2	2	1186	151	13	3	3	4
أعضاء	5980	-5.29	4	6	786	47	3	3	1	346	318	17	5	4	5
تحتوي	5976	-6.56	4	6	1017	70	9	2	1	1410	78	7	4	2	5
ناحية	5974	-6.43	6	6	345	54	1	1	1	3971	1372	33	12	2	5
القديم	5964	-5.77	8	11	6649	6049	224	14	6	923	111	9	6	1	6
الشباب	5963	-5.8	14	17	6649	6049	169	10	4	683	134	13	4	3	6
الأمم	5950	-5.14	20	22	6649	6049	451	48	1	923	12	3	2	1	5
حكومة	5949	-5.74	2	7	344	17	5	5	1	3971	201	21	8	8	5
عائلة	5949	-5.36	12	15	391	59	8	5	1	3971	299	12	10	5	5
تضم	5939	-4.29	24	29	1017	9	4	4	4	923	14	2	2	2	3
ينتمي	5936	-7.65	4	5	588	38	9	2	1	1410	81	3	3	2	5
l	5931	-4.32	0	7	14	14	14	14	14	23	23	23	23	23	1
سن	5924	-3.7	62	77	405	19	19	19	19	1372	15	15	15	15	2
c	5918	-4.31	0	8	25	25	25	25	25	12	12	12	12	12	1
الأكبر	5912	-5.64	2	3	6649	6049	451	8	1	1311	54	7	5	2	6
بحيث	5909	-5.78	4	7	1196	36	5	1	1	122	16	3	1	1	4
صالح	5903	-6.47	2	9	181	21	5	3	3	244	19	7	6	6	4
