word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
scalpellidae	157	-9.5	0	0	1711	255	39	4	2	2224	1557	1300	1298	165	12
webster	157	-8.3	0	1	202	34	5	2	2	591	425	109	69	1	7
medialis	157	-7.86	0	0	1478	358	20	11	4	6190	1463	267	123	18	8
kokujev	157	-9.91	0	0	351	47	1	1	1	56	20	5	1	1	7
queenslandica	157	-13.29	0	0	56	53	9	4	4	6190	247	181	10	8	13
ischnus	157	-6.99	0	0	397	80	22	22	15	6190	3318	286	5	4	7
jago	157	-6.78	2	2	174	61	1	1	1	361	19	7	1	1	4
synchiropus	157	-9.2	0	0	1711	110	46	6	4	6190	3318	135	70	19	11
ottis	157	-6.11	0	0	588	20	4	1	1	6190	1463	85	1	1	5
spio	157	-5.03	2	2	1711	167	58	3	3	361	47	5	3	3	4
randalli	157	-9.64	0	1	662	104	6	2	2	1213	76	27	6	2	8
ophidiasteridae	157	-11.3	0	0	588	88	54	47	5	2224	1557	1300	1298	185	15
maurus	157	-5.59	2	2	1478	452	11	9	1	6190	3318	407	67	5	6
watanabe	157	-10.17	0	0	202	58	13	2	2	2224	19	1	1	1	8
hulyo	157	-9.0	2	2	960	54	2	1	1	361	13	1	1	1	5
aubé	157	-6.26	2	2	1863	123	5	1	1	17	1	1	1	1	4
cordata	157	-7.4	0	0	2004	456	105	13	2	6190	793	401	10	1	7
montanum	157	-8.38	0	0	1478	204	79	20	5	447	386	25	6	1	8
westwoodi	156	-10.79	0	0	202	34	10	7	2	1213	62	4	2	2	9
picturata	156	-8.89	0	0	2081	121	28	13	4	6190	793	401	38	6	9
nash	156	-6.44	4	4	691	109	10	1	1	124	11	1	1	1	4
freidberg	156	-11.24	0	0	493	82	25	2	2	204	23	16	16	2	9
willistoni	156	-9.43	0	0	202	60	29	18	10	1213	209	77	21	4	10
haldeman	156	-9.32	0	0	960	213	44	2	1	911	190	41	6	1	8
pilato	156	-7.3	0	0	2081	121	26	4	2	361	49	7	1	1	6
macrocephala	156	-9.41	0	0	1478	452	119	70	65	6190	820	53	31	30	12
centrolenidae	156	-11.05	0	0	2004	175	23	19	16	2224	1557	1300	1298	142	13
isolata	156	-7.35	0	0	397	80	31	2	2	6190	793	401	105	9	7
macra	156	-4.77	8	8	1478	452	119	70	3	6190	731	10	4	1	5
nodulosa	156	-8.92	0	0	691	125	5	3	3	6190	258	121	25	13	8
cupreus	156	-8.8	0	0	2004	82	5	3	3	6190	3318	129	16	1	7
aurifrons	156	-9.97	0	0	1863	123	29	15	3	6190	183	32	31	31	9
rotundipennis	156	-12.65	0	0	662	122	13	7	7	6190	1463	162	64	61	13
callia	156	-5.08	2	3	2004	448	114	46	30	6190	1364	138	36	7	6
carinifrons	156	-11.2	0	0	2004	448	88	14	8	6190	183	32	31	31	11
jen	156	-5.22	14	16	174	18	5	5	5	911	102	1	1	1	3
ghesquierei	156	-14.97	0	0	719	5	1	1	1	1213	93	13	2	1	11
caffer	156	-5.95	0	0	2004	448	4	4	1	591	425	29	10	3	6
imperfecta	156	-11.88	0	0	397	32	15	6	6	6190	793	57	21	3	10
hageni	156	-7.01	0	1	960	213	2	2	2	1213	209	28	1	1	6
chlorocyphidae	156	-11.6	0	0	2004	342	30	25	24	2224	1557	1300	1298	64	14
nothofagi	156	-10.17	0	0	691	125	47	9	6	1213	42	8	2	1	9
pycnonotidae	156	-10.93	0	0	2081	48	10	10	10	2224	1557	1300	1298	135	12
gymnosoma	156	-8.05	0	0	719	45	26	26	22	6190	404	155	57	46	9
stehman	156	-8.34	0	0	1711	328	131	2	1	911	190	41	3	1	7
rupestris	156	-8.55	0	0	662	93	4	1	1	6190	1463	196	55	21	9
dentipes	156	-7.62	0	0	817	174	42	14	8	6190	713	77	62	11	8
knowlton	156	-9.96	0	0	351	11	4	2	2	911	470	60	9	1	8
chiu	156	-6.35	2	3	2004	342	46	1	1	55	2	1	1	1	4
rosalia	156	-6.86	2	2	662	122	26	5	2	6190	1364	138	26	2	7
hackeri	156	-7.99	0	0	960	213	2	2	1	1213	171	130	10	4	7
insolens	156	-9.14	0	0	397	128	17	3	3	6190	183	95	4	1	8
desertus	156	-7.68	0	0	817	174	34	5	5	6190	3318	570	22	7	8
pucciniales	156	-12.2	0	0	2081	100	7	7	7	6190	713	50	18	6	11
ulmi	156	-7.95	0	0	162	21	4	2	2	1213	9	2	1	1	4
emanuel	156	-9.77	0	1	853	45	3	1	1	195	55	4	2	2	7
niphatidae	156	-9.4	0	0	691	162	15	5	2	2224	1557	1300	1298	135	10
lepadellidae	156	-10.05	0	0	1035	282	122	3	2	2224	1557	1300	1298	165	12
abietis	156	-8.37	0	0	1863	44	3	3	3	6190	1463	85	7	1	7
janson	156	-7.07	4	5	174	61	12	3	1	911	470	66	10	4	6
ctenophora	156	-9.48	0	0	2004	20	20	20	15	6190	731	158	73	67	10
ulrich	156	-9.04	0	0	162	21	1	1	1	124	66	29	10	1	6
scyliorhinidae	156	-13.19	0	0	1711	255	11	4	1	2224	1557	1300	1298	142	14
waldo	156	-7.37	0	0	202	58	22	2	1	361	29	3	3	1	5
ji	156	-4.38	22	25	174	6	6	6	6	1213	3	3	3	3	2
blatchley	156	-10.36	0	0	1012	55	31	4	1	202	57	29	2	1	9
disyembre	156	-12.59	0	0	817	295	47	1	1	2224	55	5	4	3	9
barrie	156	-7.61	0	1	1012	216	49	11	4	2224	18	6	2	1	6
enoplidae	156	-7.61	0	0	853	70	5	4	4	2224	1557	1300	1298	165	9
flabellata	156	-8.04	0	0	493	87	61	6	6	6190	793	401	105	21	10
alchisme	155	-11.06	0	0	1863	239	14	1	1	2224	19	2	1	1	8
sphaerodoropsis	155	-13.31	0	0	1711	167	45	23	22	6190	1463	427	100	94	15
esperiopsis	155	-10.62	0	0	853	31	5	3	3	6190	1463	427	100	94	11
echinatus	155	-7.4	0	0	853	55	27	24	19	6190	3318	570	275	34	9
cytaea	155	-7.99	0	0	2004	111	8	1	1	6190	239	37	5	1	6
ctenomys	155	-9.01	0	0	2004	20	20	20	15	6190	77	13	9	1	8
oxydesmus	155	-8.44	0	0	588	28	26	2	2	6190	3318	176	31	26	9
euryglossa	155	-10.47	0	0	853	230	48	33	3	6190	258	43	13	9	10
allacta	155	-6.51	0	0	1863	239	46	3	1	6190	793	57	3	1	7
serromyia	155	-8.12	0	0	1711	170	55	13	1	6190	1364	108	105	95	9
amblyeleotris	155	-13.56	0	0	1863	170	24	16	16	6190	1463	196	55	6	13
disonycha	155	-9.57	0	0	817	295	47	2	1	6190	125	30	4	3	9
anatoly	155	-8.4	0	0	1863	313	49	7	4	202	11	1	1	1	7
pristomyrmex	155	-11.18	0	0	2081	182	31	8	6	257	40	19	19	19	12
zatypota	155	-9.77	0	0	160	35	3	1	1	6190	793	50	5	2	8
hapithus	155	-7.99	0	0	960	213	20	2	2	6190	3318	229	64	4	8
roccellaceae	155	-11.16	0	0	662	122	5	2	1	2224	1557	151	140	139	12
chionea	155	-6.88	0	1	2004	342	46	4	4	6190	239	36	2	1	7
carlia	155	-6.13	2	3	2004	448	88	7	2	6190	1364	138	1	1	6
binisaya	155	-9.64	0	0	1012	128	9	2	2	6190	73	8	2	2	8
boreomysis	155	-9.84	0	0	1012	155	24	7	2	6190	1463	427	16	10	10
afromevesia	155	-12.41	0	0	1863	27	20	9	4	6190	1364	103	20	1	11
lepithrix	155	-9.24	0	0	1035	282	122	25	1	257	63	25	16	16	9
balfour	155	-9.84	0	0	1012	216	36	1	1	591	17	5	2	1	7
daphnia	155	-9.02	0	0	817	109	7	4	4	6190	1364	204	4	1	7
thoracochaeta	155	-12.01	0	0	1067	166	27	16	5	6190	793	67	19	18	13
hypognatha	155	-10.13	0	0	960	164	55	23	4	6190	125	30	9	9	10
callopora	155	-7.99	0	0	2004	448	114	46	13	6190	731	158	42	9	9
paraphaenocladius	155	-15.07	0	0	2081	490	239	156	23	6190	3318	292	42	15	17
paradorydium	155	-12.12	0	0	2081	490	239	156	14	447	386	157	50	3	12
conchapelopia	155	-13.57	0	0	2004	456	97	10	3	6190	1364	30	8	2	13
amietophrynus	155	-13.37	0	0	1863	170	11	1	1	6190	3318	286	7	5	13
garrett	155	-8.92	2	2	719	114	21	4	2	247	18	8	2	1	7
hybalus	155	-6.78	0	0	960	164	10	1	1	6190	3318	435	71	2	7
acheilognathus	155	-12.79	0	0	1863	172	20	3	1	6190	3318	229	64	25	14
euphthiracaridae	155	-13.06	0	0	853	230	43	19	2	2224	1557	1300	1298	185	16
holoplatys	155	-10.74	0	0	960	139	33	13	2	6190	77	8	3	3	10
chu	155	-4.95	4	8	2004	342	4	4	4	55	4	1	1	1	3
colin	155	-5.33	2	3	2004	456	68	2	1	911	79	10	1	1	5
gnaphalopoda	155	-12.53	0	0	719	20	12	3	3	6190	168	30	22	12	12
eriosoma	155	-8.18	0	0	853	97	26	8	2	6190	404	155	57	46	8
abietinaria	155	-11.65	0	0	1863	44	3	3	3	6190	1364	229	94	18	11
reichenow	155	-11.67	0	0	662	107	17	5	5	33	10	1	1	1	9
milichia	155	-7.32	0	0	1478	243	21	5	3	6190	1364	71	50	22	8
hoplolabis	155	-11.02	0	0	960	139	21	18	12	6190	1463	13	8	7	10
selenocephalus	155	-11.67	0	0	1711	170	16	8	8	6190	3318	435	71	46	14
lathys	155	-6.43	0	0	1035	260	40	5	1	6190	77	18	12	1	6
cichlasoma	155	-11.63	0	0	2004	68	8	2	2	6190	404	155	57	5	10
mali	155	-4.89	10	10	1478	452	41	3	3	1213	76	9	1	1	4
diplostix	155	-9.18	0	0	817	295	35	19	14	257	63	26	6	1	9
lithurgus	155	-9.33	0	0	1035	202	19	4	1	6190	3318	69	18	5	9
oriopsis	155	-7.13	0	0	588	122	19	2	1	6190	1463	427	100	94	8
nannastacus	155	-11.12	0	0	691	109	23	12	4	6190	3318	260	23	2	11
distaplia	155	-9.99	0	0	817	295	47	15	4	6190	1364	138	8	1	9
phradis	155	-7.57	0	0	2081	271	25	5	1	6190	1463	17	1	1	7
pelecorhynchus	155	-12.75	0	0	2081	249	33	4	2	6190	3318	229	80	26	14
stictochironomus	155	-14.53	0	0	1711	328	40	14	10	6190	3318	176	52	12	16
prosoeca	155	-9.03	0	0	2081	182	120	15	6	6190	247	17	4	1	8
pleurotomella	155	-11.0	0	0	2081	175	56	14	13	6190	820	430	365	17	13
brachypremna	155	-12.14	0	0	1012	223	95	52	49	6190	572	11	3	1	12
achalcus	155	-7.26	0	0	1863	172	20	5	1	6190	3318	260	5	2	8
nilea	155	-6.9	2	3	691	162	9	1	1	6190	239	31	2	1	5
dendrothele	155	-10.66	0	0	817	174	42	18	16	2224	87	14	8	7	11
leach	155	-7.28	2	2	1035	282	5	1	1	124	66	3	1	1	5
neoepiscardia	155	-13.43	0	0	691	246	106	4	1	6190	1364	93	9	7	13
lentinus	155	-6.71	0	0	1035	282	12	5	2	6190	3318	286	91	13	8
gonioscelis	155	-10.72	0	0	719	87	20	9	4	6190	1463	267	27	15	11
mark	155	-5.26	10	10	1478	452	93	2	2	106	9	5	2	2	4
otiothops	155	-10.47	0	0	588	20	6	2	1	6190	153	92	5	2	9
pselaptrichus	155	-13.02	0	0	2081	174	132	4	2	6190	3318	229	80	10	13
chioneosoma	155	-10.38	0	0	2004	342	46	4	4	6190	404	155	57	46	11
phraortes	155	-10.95	0	0	2081	271	25	5	1	6190	713	213	7	2	9
crypsithyris	155	-12.27	0	0	2004	155	38	35	1	6190	1463	196	2	2	12
macoma	155	-6.04	0	1	1478	452	119	1	1	6190	404	155	10	2	6
acanthonevra	155	-12.27	0	0	1863	172	47	34	32	6190	731	5	4	4	12
metopidiothrix	155	-13.78	0	0	1478	358	58	9	8	257	63	25	16	16	14
aoplus	155	-6.73	2	2	1863	8	1	1	1	6190	3318	435	13	10	6
anicetus	155	-7.88	0	0	1863	313	18	1	1	6190	3318	570	28	3	8
nuculana	155	-9.11	0	0	691	23	4	3	3	6190	572	132	15	2	8
monoculodes	155	-10.68	0	0	1478	204	79	26	10	6190	713	183	82	9	11
brachymyrmex	155	-12.08	0	0	1012	223	95	52	49	257	40	19	19	19	12
opegrapha	155	-10.69	0	0	588	88	3	1	1	6190	125	55	5	3	9
spilomyia	155	-7.07	0	0	1711	167	58	8	7	6190	1364	108	105	95	9
fejervarya	155	-13.11	0	0	493	51	1	1	1	6190	73	3	1	1	10
javanensis	155	-9.24	0	0	174	61	8	5	5	6190	1463	427	259	257	10
notoplites	155	-10.36	0	0	691	125	47	19	5	6190	713	213	27	3	10
simmons	155	-8.18	0	0	1711	167	30	1	1	6190	183	32	1	1	7
norvellina	155	-10.55	0	0	691	125	23	3	3	6190	572	250	49	13	10
baba	155	-5.87	2	3	1012	216	5	4	4	6190	34	4	1	1	4
aphonomorphus	155	-11.38	0	0	1863	140	42	6	3	6190	3318	229	85	17	13
apiomorpha	155	-10.81	0	0	1863	140	16	5	2	6190	125	55	26	26	10
methia	155	-5.9	0	0	1478	358	58	1	1	6190	1364	71	14	1	6
lygosoma	155	-8.57	0	0	1035	50	8	3	1	6190	404	155	57	46	8
paralimosina	155	-11.37	0	0	2081	490	239	156	19	6190	572	250	24	6	12
isodictya	155	-11.19	0	0	397	80	31	5	3	6190	73	3	3	3	9
fuscescens	155	-11.89	0	0	493	79	21	16	1	6190	183	95	33	29	10
lasiodora	155	-9.57	0	0	1035	260	23	18	16	6190	731	158	9	4	9
monodontomerus	155	-12.17	0	0	1478	204	79	26	5	6190	3318	407	122	18	14
fraterculus	154	-9.86	0	0	493	82	30	5	5	6190	3318	435	76	13	11
amnicola	154	-8.56	0	0	1863	170	2	1	1	6190	820	86	56	53	8
iphinoe	154	-9.95	0	0	397	5	3	3	1	2224	18	6	4	2	7
zimmer	154	-8.03	0	1	160	15	8	4	4	591	425	15	3	1	6
mitjaev	154	-10.23	0	0	1478	243	12	1	1	56	20	3	2	1	7
sarà	154	-6.53	2	2	1711	186	24	1	1	2	1	1	1	1	4
violovitsh	154	-12.89	0	0	311	119	7	7	1	124	11	2	2	2	10
ravinia	154	-7.73	0	0	662	104	9	1	1	6190	1364	204	35	1	7
lecithoceridae	154	-11.59	0	0	1035	282	16	2	1	2224	1557	1300	1298	185	14
schistocerca	154	-11.81	0	0	1711	255	107	31	4	6190	247	8	4	4	12
rhombodera	154	-10.76	0	0	662	147	31	3	2	6190	731	230	16	12	10
devario	154	-8.86	0	0	817	174	2	1	1	361	47	8	3	1	7
tigris	154	-6.37	0	0	1067	61	3	3	3	6190	1463	196	7	1	6
parmulariaceae	154	-12.75	0	0	2081	490	239	11	3	2224	1557	151	140	139	14
malayanus	154	-8.88	0	0	1478	452	41	19	4	6190	3318	286	79	2	9
rufulus	154	-6.69	0	0	662	93	20	4	2	6190	3318	435	76	1	7
americanum	154	-9.43	0	0	1863	170	19	9	8	447	386	25	6	3	10
léger	154	-6.54	0	0	1035	5	1	1	1	591	425	44	1	1	5
cleidogonidae	154	-11.16	0	0	2004	134	18	3	2	2224	1557	1300	1298	142	13
leptostylis	154	-9.2	0	0	1035	282	122	83	72	6190	1463	267	6	5	11
furva	154	-6.21	6	6	493	79	12	2	1	6190	42	5	4	1	5
rapax	154	-7.67	0	0	662	104	6	1	1	257	95	2	1	1	5
emilio	154	-7.49	0	0	853	45	5	4	2	361	47	13	4	2	6
melanosoma	154	-9.52	0	0	1478	358	96	56	48	6190	404	155	57	46	10
brachyunguis	154	-11.8	0	0	1012	223	95	52	49	6190	1463	11	4	4	12
paik	154	-6.36	2	2	2081	490	3	1	1	106	14	2	1	1	4
patagonicus	154	-9.49	0	0	2081	490	20	5	4	6190	3318	260	131	34	11
gymnolaemata	154	-12.24	0	0	719	45	26	26	22	6190	793	401	18	2	12
harring	154	-7.64	0	0	960	213	46	6	5	204	144	36	5	1	7
eburnea	154	-8.74	0	0	853	10	3	3	1	6190	239	36	2	1	7
bougainvillia	154	-14.3	0	0	1012	155	21	2	2	6190	1364	138	36	8	13
nephtyidae	154	-10.51	0	0	691	246	20	11	4	2224	1557	1300	1298	20	10
caterino	154	-8.61	0	0	2004	448	22	3	1	361	32	11	2	1	8
hübner	154	-7.28	0	0	960	2	1	1	1	591	425	34	1	1	6
hendersoni	154	-10.04	0	0	960	278	28	7	5	1213	209	77	39	5	10
calligrapha	154	-10.46	0	0	2004	448	114	46	30	6190	125	55	5	3	11
bipolaris	154	-9.24	0	0	1012	128	8	2	1	6190	1463	196	63	37	9
diaptomidae	154	-9.12	0	0	817	295	51	15	3	2224	1557	1300	1298	49	11
kirkpatrick	154	-13.74	0	0	351	39	9	3	1	106	37	12	7	3	11
terebellides	154	-10.23	0	0	1067	186	32	13	8	6190	713	183	85	4	12
dawson	154	-8.6	0	1	817	109	2	2	2	911	470	66	1	1	6
kendrick	154	-8.92	0	0	351	54	11	1	1	106	37	12	7	1	8
braziliensis	154	-12.06	0	0	1012	223	95	2	2	6190	1463	427	259	257	12
linsleyi	153	-9.44	0	1	1035	202	47	2	2	1213	62	20	12	2	8
hempel	153	-7.81	0	0	960	278	43	2	1	195	55	2	1	1	6
martinezi	153	-9.85	0	0	1478	452	93	14	6	1213	16	5	1	1	9
fuscinervis	153	-12.06	0	0	493	79	21	16	8	6190	1463	16	7	7	11
contractus	153	-8.36	0	0	2004	456	97	11	4	6190	3318	570	55	6	10
leei	153	-6.18	4	5	1035	282	4	1	1	1213	93	2	1	1	4
hovore	153	-9.05	0	1	960	139	3	2	2	2224	55	11	1	1	6
tobiasi	153	-8.69	0	1	1067	89	3	2	2	1213	92	12	1	1	7
giesbert	153	-11.1	0	0	719	80	2	2	2	247	47	27	13	2	8
rugifrons	153	-10.87	0	0	662	93	10	3	1	6190	183	32	31	31	9
latens	153	-5.97	2	2	1035	260	40	5	1	6190	183	95	8	2	6
keiseri	153	-9.19	0	1	351	54	6	2	2	1213	171	130	5	1	7
prolata	153	-6.07	0	0	2081	182	120	7	3	6190	793	401	105	9	7
ciidae	153	-5.09	0	0	2004	68	1	1	1	2224	1557	1300	1298	198	6
meade	153	-7.74	0	0	1478	358	1	1	1	2224	21	2	1	1	5
chang	153	-5.18	6	8	2004	342	125	12	1	204	144	56	7	1	5
allman	153	-7.62	2	2	1863	239	46	1	1	911	190	41	5	3	6
pedestris	153	-7.5	0	0	2081	249	12	1	1	6190	1463	196	55	21	9
complanata	153	-9.17	0	0	2004	456	39	21	4	6190	793	401	47	4	10
nigrovittata	153	-11.76	0	0	691	162	57	50	18	6190	793	401	63	16	12
biseriata	153	-9.46	0	0	1012	128	21	4	1	6190	793	401	35	6	9
caeciliidae	153	-9.96	0	0	2004	448	18	7	3	2224	1557	1300	1298	198	11
fernandezi	153	-12.07	0	0	493	51	22	3	2	1213	16	5	1	1	10
pittino	153	-8.31	0	0	2081	121	6	3	2	361	32	11	2	1	7
sobrina	153	-7.82	0	1	1711	89	5	3	3	6190	572	250	47	4	7
temporalis	153	-10.53	0	0	1067	186	6	1	1	6190	1463	267	123	19	10
luteolus	153	-8.86	0	0	1035	85	16	10	2	6190	3318	435	27	6	8
menzel	153	-7.41	2	2	1478	358	21	3	1	195	55	5	2	2	6
picticornis	153	-10.26	0	0	2081	121	28	13	6	6190	1463	162	53	52	11
raj	153	-5.84	4	6	662	104	5	5	5	7	2	1	1	1	3
adustus	153	-7.26	0	0	1863	55	6	2	2	6190	3318	570	31	6	7
strigula	153	-7.36	0	0	1711	328	61	24	8	6190	820	111	8	1	8
hogg	153	-6.94	4	4	960	139	2	1	1	204	1	1	1	1	4
laevifrons	153	-11.87	0	0	1035	260	18	11	9	6190	183	32	31	31	10
fenestratus	153	-10.16	0	0	493	51	8	5	5	6190	3318	570	275	27	11
baranov	153	-7.65	0	0	1012	216	49	4	3	56	32	12	5	1	7
nicolas	153	-7.5	0	2	691	162	19	9	4	6190	124	14	4	2	7
chapini	153	-7.53	0	1	2004	342	125	10	2	1213	209	41	2	1	7
neumann	153	-8.28	0	1	691	246	12	2	2	911	27	25	23	2	7
knighti	153	-9.87	0	1	351	11	2	2	2	1213	84	4	2	2	7
nubila	153	-7.99	0	0	691	23	4	3	3	6190	820	76	2	1	6
pauropus	153	-7.38	0	0	2081	490	20	3	3	6190	3318	135	70	19	8
guangdongensis	153	-13.54	0	0	719	57	13	4	3	6190	1463	427	259	257	14
cacoxenus	153	-9.8	0	0	2004	448	5	3	1	6190	3318	286	41	6	9
fraseri	153	-8.32	0	1	493	82	30	2	2	1213	171	130	5	1	7
biseta	153	-7.15	0	0	1012	128	21	4	3	6190	793	67	11	11	6
cuneatus	153	-8.37	0	0	2004	82	7	2	2	6190	3318	570	275	13	8
fundulus	153	-7.4	0	0	493	79	11	2	2	6190	3318	435	76	4	8
gawas	153	-7.07	2	2	719	114	1	1	1	6190	124	3	2	1	5
punctiventris	153	-11.32	0	0	2081	100	29	21	21	6190	1463	196	55	27	13
shinji	152	-8.7	0	0	1711	44	9	2	1	1213	3	1	1	1	6
christine	152	-9.14	0	0	2004	342	58	10	9	2224	132	24	3	2	9
amnon	152	-6.32	0	0	1863	170	2	1	1	911	470	10	1	1	5
norvegica	152	-12.39	0	0	691	125	23	3	3	6190	247	181	3	1	9
porosus	152	-6.24	2	2	2081	217	30	4	2	6190	3318	153	71	8	7
azerbaijan	152	-15.06	0	0	1863	7	2	1	1	911	190	3	1	1	10
rubsaamen	152	-13.09	0	0	662	93	27	1	1	911	102	5	2	2	9
angusticeps	152	-10.98	0	0	1863	313	28	21	12	6190	153	42	40	31	11
nabis	152	-6.2	0	1	691	109	3	2	1	6190	1463	13	8	1	5
pillai	152	-6.83	0	0	2081	121	26	1	1	1213	36	4	3	2	6
mayer	152	-5.79	8	10	1478	452	16	6	2	591	425	9	2	1	5
yunnana	152	-8.37	0	1	59	12	5	5	5	6190	572	132	7	1	7
daday	152	-8.69	0	0	817	109	1	1	1	202	39	4	1	1	5
tetillidae	152	-8.0	0	0	1067	186	54	2	2	2224	1557	1300	1298	165	10
xylariales	152	-11.06	0	0	88	24	18	3	3	6190	713	50	18	6	10
semenov	152	-8.19	0	1	1711	170	17	3	2	56	32	12	2	1	7
subterraneus	152	-12.13	0	0	1711	114	33	3	2	6190	3318	129	19	5	12
guadeloupe	152	-13.37	0	0	719	57	13	2	1	2224	22	1	1	1	10
kinabuhi	152	-10.98	0	0	351	39	19	5	2	1213	60	2	1	1	8
stevenson	152	-9.39	0	0	1711	328	131	4	4	911	470	66	10	1	9
diluta	152	-6.84	0	0	817	295	12	2	2	6190	793	15	5	1	6
nasodnong	152	-12.77	0	0	691	109	10	4	2	204	144	39	2	1	9
lepus	152	-4.85	0	0	1035	282	122	1	1	6190	3318	135	4	3	5
aduna	152	-6.6	0	2	1863	55	6	4	2	6190	572	5	1	1	5
elytrimitatrix	151	-16.25	0	0	853	78	2	2	2	257	63	25	8	4	14
cixidia	151	-8.5	0	0	2004	68	3	3	1	6190	1364	93	45	1	7
watling	151	-9.41	0	0	202	58	13	1	1	204	144	36	5	1	7
myzostomidae	151	-10.02	0	0	1478	96	5	4	2	2224	1557	1300	1298	49	12
pangonius	151	-7.73	0	0	2081	490	39	5	1	6190	3318	292	45	22	9
agriocnemis	151	-11.21	0	0	1863	64	15	5	2	6190	1463	53	17	11	11
omaloplia	151	-9.79	0	0	588	21	6	2	2	6190	1364	138	8	7	9
gelasinospora	151	-13.34	0	0	719	98	9	5	2	6190	731	158	42	27	13
mycobates	151	-9.31	0	0	1478	96	15	6	1	6190	713	213	40	23	9
typophyllum	151	-10.72	0	0	1067	32	20	3	2	447	386	41	18	5	11
neoblattella	151	-11.38	0	0	691	246	106	6	1	6190	820	430	365	31	12
smit	151	-6.14	0	2	1711	24	20	11	11	247	16	4	1	1	4
cinachyrella	151	-11.57	0	0	2004	68	18	2	1	6190	820	430	365	67	12
dikrella	151	-8.9	0	0	817	295	2	2	1	6190	820	430	365	67	8
vacelet	151	-9.54	0	0	311	79	4	1	1	247	23	4	1	1	7
spermophora	151	-10.07	0	0	1711	167	16	4	3	6190	731	158	73	67	11
aleucosia	151	-9.13	0	0	1863	239	29	3	1	6190	1364	103	22	3	9
neochauliodes	151	-12.39	0	0	691	246	106	13	2	6190	713	183	82	9	13
plumbea	151	-8.11	0	0	2081	175	16	10	2	6190	239	2	1	1	7
suhpalacsa	151	-12.28	0	0	1711	114	2	1	1	6190	258	1	1	1	10
coptocercus	151	-9.41	0	0	2004	456	28	7	7	6190	3318	260	7	4	11
foerster	151	-9.31	0	1	493	69	2	2	2	591	425	109	69	3	8
akbar	151	-8.22	0	0	1863	6	1	1	1	591	43	1	1	1	5
tropidosteptes	151	-12.98	0	0	1067	303	39	19	17	6190	713	213	3	3	14
anomoia	151	-8.59	0	0	1863	313	39	9	2	6190	1364	5	2	1	7
metaphidippus	151	-11.95	0	0	1478	358	58	32	7	6190	3318	135	9	9	13
gi	151	-3.4	20	23	719	80	80	80	80	1213	42	42	42	42	2
hesperapis	151	-10.26	0	0	960	278	17	9	9	6190	1463	100	5	1	10
agassizi	151	-9.98	0	1	1863	64	25	3	3	1213	16	1	1	1	8
eutanyacra	151	-12.06	0	0	853	230	15	1	1	6190	731	10	4	1	10
oncholaimus	151	-11.84	0	0	588	30	7	2	2	6190	3318	176	34	8	11
helionides	151	-8.77	0	0	960	278	49	19	8	6190	713	183	85	4	10
triteleia	151	-9.74	0	0	1067	303	185	5	2	6190	1364	14	6	3	9
sergestes	151	-9.11	0	0	1711	170	55	10	6	6190	713	213	38	14	9
habrobracon	151	-11.73	0	0	960	213	16	12	11	911	470	20	10	9	11
aphrodisium	151	-11.41	0	0	1863	140	42	8	8	447	386	157	4	2	11
stevenia	151	-8.14	0	0	1711	328	131	4	4	6190	1364	204	33	2	8
campodea	151	-8.06	0	0	2004	448	64	34	8	6190	239	24	1	1	8
laupala	151	-8.66	0	0	1035	260	12	1	1	6190	820	53	3	1	7
caupolicana	151	-11.29	0	0	2004	448	15	1	1	6190	572	132	13	7	11
ischnomesus	151	-11.87	0	0	397	80	22	22	15	6190	3318	153	6	3	11
hetaerina	151	-9.59	0	0	960	278	50	1	1	6190	572	250	47	19	9
semaeomyia	151	-10.03	0	0	1711	170	17	2	1	6190	1364	108	105	95	10
allognosta	151	-9.89	0	0	1863	239	46	34	5	6190	793	44	4	1	10
mirifica	151	-9.23	0	0	1478	243	18	4	2	6190	247	181	4	4	8
diplotoxa	151	-10.38	0	0	817	295	35	19	14	6190	23	6	1	1	9
malaconothridae	151	-12.33	0	0	1478	452	41	19	6	2224	1557	1300	1298	185	15
phalops	151	-6.41	0	0	2081	271	49	7	2	6190	153	92	19	4	7
nemeritis	151	-8.89	0	0	691	246	26	6	2	6190	1463	85	18	2	9
nocticanace	151	-12.5	0	0	691	125	5	4	2	2224	34	5	2	2	11
calodexia	151	-8.94	0	0	2004	448	114	15	2	6190	1364	19	7	6	9
jassargus	151	-9.32	0	0	174	61	6	2	1	6190	3318	69	18	9	9
scatopse	151	-8.32	0	0	1711	255	39	7	4	2224	39	2	2	2	8
callistochiton	151	-12.93	0	0	2004	448	114	46	30	911	470	60	8	7	14
notholca	151	-9.21	0	0	691	125	47	9	6	6190	247	1	1	1	8
naa	151	-5.58	6	12	691	109	3	3	3	6190	4	2	2	2	3
hoplocorypha	151	-12.05	0	0	960	139	21	18	12	6190	125	55	10	4	12
bolboceras	151	-10.98	0	0	1012	155	26	8	5	6190	124	12	5	4	10
tettigidea	151	-11.03	0	0	1067	186	54	6	6	6190	239	24	20	1	10
sciobia	151	-7.29	0	0	1711	255	23	6	1	6190	1364	52	22	2	7
heizmannia	151	-10.95	0	0	960	278	7	1	1	6190	1364	204	10	10	10
radiatus	151	-7.56	0	0	662	104	10	7	4	6190	3318	570	275	25	8
