word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
expausats	30	-8.09	0	0	1196	150	49	6	5	4749	521	199	14	5	9
juliette	30	-9.01	0	0	268	79	13	9	3	2670	247	29	16	2	8
england	30	-7.74	0	0	1196	226	21	7	1	246	66	29	7	2	7
modifiquèt	30	-8.91	0	0	1390	323	30	8	8	2452	268	92	12	2	10
aculhís	30	-8.23	0	0	1966	136	9	4	4	4749	78	1	1	1	7
rams	30	-5.59	10	14	1153	131	14	2	2	4749	23	4	1	1	4
determinats	30	-10.23	0	0	1278	486	25	11	7	4749	521	199	15	4	11
mers	30	-4.21	14	17	1390	246	29	1	1	4749	320	95	2	2	4
deten	30	-6.2	10	10	1278	486	25	11	2	1856	136	11	3	1	5
kosovo	30	-11.21	0	0	41	5	1	1	1	228	2	2	1	1	6
quèrra	30	-6.93	2	2	126	123	3	1	1	3115	323	26	9	3	6
granites	30	-8.02	0	1	606	144	76	33	6	4749	1104	114	12	1	8
artistics	30	-8.22	0	0	1966	272	42	20	11	4749	103	61	19	6	9
vargas	30	-6.44	4	4	798	159	30	1	1	4749	1040	18	5	3	6
gastronomia	30	-11.69	0	0	606	130	13	3	1	3115	424	18	5	4	11
darriereis	30	-11.31	0	0	1278	101	15	12	9	4749	309	23	8	2	10
haydn	30	-7.36	0	0	253	80	3	1	1	1856	3	1	1	1	5
ventas	30	-5.05	2	4	798	219	71	7	3	4749	1040	105	29	14	6
exemplar	30	-7.47	0	0	1196	150	15	4	4	1146	401	38	1	1	8
venue	30	-5.99	8	11	798	219	71	3	1	2670	151	8	5	3	5
gravas	30	-5.57	8	9	606	144	76	9	3	4749	1040	31	4	1	6
calanca	30	-7.11	0	0	2336	527	47	6	2	3115	231	21	11	3	7
briga	30	-5.79	4	5	922	125	36	4	3	3115	45	12	4	2	5
indignatz	30	-9.61	0	0	592	336	68	28	4	86	43	11	2	1	9
loïsa	30	-6.72	0	0	720	128	1	1	1	3115	182	2	1	1	5
armentières	30	-9.42	0	0	1966	272	29	3	2	4749	1104	198	46	31	11
oton	29	-5.3	8	14	462	17	4	1	1	1856	1020	37	5	5	4
montmélian	29	-11.47	0	0	1390	323	156	101	7	1856	342	62	6	1	10
plélan	29	-9.31	0	0	1858	115	3	1	1	1856	342	21	1	1	6
solars	29	-6.72	6	9	1249	189	34	7	4	4749	320	34	13	2	6
fidèl	29	-6.64	4	6	830	113	7	6	4	506	39	2	1	1	5
chatillon	29	-8.35	0	0	2336	254	144	3	1	1856	1020	34	19	15	9
quête	29	-5.68	4	4	126	123	1	1	1	2670	247	8	3	3	5
gouët	29	-6.09	2	2	606	54	11	1	1	2452	5	3	3	1	5
mariano	29	-8.31	2	2	1390	500	166	30	4	228	15	4	2	1	7
phalempin	29	-11.04	0	0	1858	13	3	2	1	1856	212	10	1	1	9
raprochament	29	-10.62	0	0	1153	131	18	1	1	2452	870	570	366	193	12
estrabon	29	-7.49	0	0	1196	396	154	32	17	1856	1020	12	3	1	8
saulieu	29	-8.38	0	0	1249	236	33	8	1	408	51	27	7	2	7
potier	29	-6.93	0	1	1858	274	14	2	2	1146	270	84	19	1	6
dispausant	29	-9.19	0	0	1278	293	87	32	18	2452	870	216	20	5	10
collision	29	-8.14	0	0	2336	932	68	24	3	1856	1020	537	69	9	9
troarn	29	-8.26	0	0	923	285	54	1	1	1856	34	7	1	1	6
especials	29	-8.38	0	0	1196	396	115	46	22	4749	136	64	13	8	9
almodóvar	29	-10.58	0	0	1966	187	3	1	1	1146	401	14	1	1	9
foish	29	-5.73	2	3	830	207	6	2	1	176	29	21	2	1	5
prirent	29	-6.47	0	0	1858	568	85	1	1	2452	870	570	22	2	7
oberhoffen	29	-12.98	0	0	462	57	2	2	1	1856	136	3	2	2	10
faucogney	29	-12.13	0	0	830	138	16	3	2	365	35	7	4	1	9
quito	29	-6.41	4	4	126	123	38	10	1	228	28	2	1	1	5
gabrielle	29	-9.31	0	0	606	130	6	2	2	2670	334	118	43	4	9
explorar	29	-8.03	0	0	1196	150	49	21	14	1146	401	49	5	1	8
dintrèron	29	-9.43	0	0	1278	293	22	10	10	1856	1020	135	96	5	9
gojat	29	-6.03	0	2	606	54	3	3	3	2452	572	12	1	1	5
adapter	29	-8.04	2	2	1966	82	15	8	8	1146	270	25	2	1	7
abandonadas	29	-10.1	0	0	1966	97	22	15	13	4749	1040	171	106	11	11
bodistas	29	-7.83	0	1	922	167	5	3	3	4749	1040	105	29	22	8
reten	29	-5.87	6	6	1153	629	37	5	5	1856	136	11	3	1	5
gavidè	29	-8.63	0	0	606	130	5	3	3	39	3	1	1	1	6
aquemenida	29	-9.54	0	0	1966	40	38	28	1	3115	453	70	4	1	10
ap	29	-3.88	36	46	1966	135	135	135	135	52	6	6	6	6	2
samorai	29	-9.4	0	0	1249	236	8	3	1	480	39	10	1	1	7
police	29	-6.86	0	1	1858	274	35	20	1	2670	95	16	2	1	6
caribas	29	-6.6	0	2	2336	527	98	5	3	4749	1040	11	2	2	7
explorador	29	-10.04	0	0	1196	150	49	21	14	1146	129	30	20	5	10
antigòna	29	-9.4	0	0	1966	211	38	17	2	3115	267	9	1	1	8
lœss	29	-6.77	0	0	720	1	1	1	1	4749	7	1	1	1	4
teorician	29	-9.56	0	0	923	188	15	8	7	1856	342	62	14	7	9
viktor	29	-7.01	2	2	798	272	4	1	1	1146	129	45	1	1	6
solèr	29	-7.07	2	2	1249	189	34	1	1	1146	86	1	1	1	5
plens	29	-5.51	4	6	1858	115	12	4	1	4749	472	40	4	1	5
postérité	29	-9.27	0	0	1858	274	48	13	1	324	75	35	8	2	9
castanh	29	-7.47	0	1	2336	527	68	41	4	176	20	6	3	2	7
ardentes	29	-7.23	0	1	1966	272	14	10	9	4749	1104	114	25	9	8
tordesillas	29	-10.49	0	0	923	152	38	1	1	4749	1040	120	4	4	11
thumb	29	-7.58	0	0	923	48	3	1	1	21	7	1	1	1	5
balena	29	-6.7	0	1	922	270	35	4	2	3115	267	34	5	2	6
béton	29	-7.14	4	4	922	15	2	1	1	1856	1020	37	1	1	5
dònas	29	-6.06	6	7	1278	6	2	2	1	4749	1040	97	4	1	5
ahmad	29	-8.26	2	2	1966	2	2	1	1	246	18	2	1	1	5
passages	29	-7.55	0	1	1858	373	43	32	18	4749	1104	80	19	3	8
rançon	29	-6.19	2	2	1153	131	7	1	1	1856	1020	14	8	5	6
èrsas	29	-6.55	2	3	30	10	1	1	1	4749	1040	55	5	3	5
fiscala	29	-8.16	0	1	830	113	13	3	2	3115	276	131	10	2	7
landa	29	-4.9	10	14	720	162	41	10	2	3115	453	35	19	4	5
representèt	29	-9.98	0	0	1153	629	63	34	22	2452	268	29	8	4	11
berville	29	-6.41	0	0	922	135	31	1	1	2670	334	118	64	44	8
contraròtla	29	-11.53	0	0	2336	932	412	90	30	3115	276	3	1	1	11
abita	29	-5.26	0	1	1966	97	15	13	10	3115	307	25	2	1	5
cellulòsa	29	-11.81	0	0	2336	136	27	8	5	3115	182	6	1	1	9
aurec	29	-6.34	0	2	1966	215	18	5	1	340	23	3	1	1	5
argentino	29	-10.28	0	0	1966	272	22	12	10	228	15	5	2	1	9
sindicats	29	-8.48	0	0	1249	165	17	3	3	4749	521	199	13	7	9
acompanhats	29	-10.69	0	0	1966	136	10	9	5	4749	521	199	5	3	11
américain	29	-9.96	0	0	1966	96	8	3	3	1856	212	37	2	2	9
sinonims	29	-10.43	0	1	1249	165	17	2	2	4749	23	6	2	2	8
espatla	29	-7.62	0	0	1196	396	115	35	1	3115	276	3	1	1	7
rémilly	29	-7.2	4	4	1153	65	5	2	1	365	37	28	24	4	7
renovacion	29	-9.21	0	0	1153	629	45	10	2	1856	1020	537	325	208	10
viran	29	-5.52	8	11	798	272	19	7	2	1856	342	32	5	1	5
grafica	29	-6.11	0	2	606	144	76	6	5	3115	231	150	14	4	7
venaco	29	-8.53	0	0	798	219	71	4	1	228	18	3	2	1	6
sinai	29	-6.47	0	0	1249	165	17	2	1	480	39	3	1	1	5
morgan	29	-6.09	2	3	1390	323	41	1	1	1856	342	8	2	2	6
fission	29	-6.3	2	2	830	113	13	1	1	1856	1020	537	69	31	7
enquèstas	29	-9.23	0	0	1196	226	8	6	2	4749	1040	105	29	4	9
australa	29	-7.26	0	0	1966	215	20	11	10	3115	276	131	21	3	8
mettant	29	-7.2	2	2	1390	246	33	3	1	2452	870	216	35	2	7
antigua	29	-8.31	0	0	1966	211	38	17	2	3115	19	5	1	1	7
renomada	29	-7.85	0	0	1153	629	45	10	4	3115	453	283	11	2	8
estrategics	29	-10.54	0	0	1196	396	154	32	17	4749	103	61	5	1	11
demoran	29	-7.08	6	8	1278	486	57	27	15	1856	342	32	3	1	7
docteur	29	-8.57	0	0	1278	162	12	6	1	1146	87	40	8	3	7
hoad	29	-7.72	0	1	253	48	1	1	1	246	18	1	1	1	4
berrien	29	-7.37	0	0	922	135	31	4	2	1856	136	34	7	1	7
bases	29	-5.89	10	13	922	270	55	2	1	4749	1104	104	6	1	5
anglars	29	-7.55	2	2	1966	211	29	17	4	4749	320	34	13	1	7
planay	29	-6.44	2	3	1858	115	68	27	3	365	71	26	1	1	6
rawls	29	-6.51	0	0	1153	131	1	1	1	4749	136	1	1	1	5
biefs	29	-7.22	4	5	922	64	6	2	1	4749	12	4	3	1	5
compdar	29	-7.53	4	4	2336	932	252	117	1	1146	401	11	1	1	7
abruptes	29	-8.65	0	1	1966	97	17	2	2	4749	1104	114	3	1	8
enregistra	29	-10.19	0	0	1196	226	13	6	6	3115	323	29	14	3	10
estaca	29	-6.33	4	6	1196	396	154	59	4	3115	231	8	4	2	6
tanta	29	-5.48	6	7	923	93	17	3	1	3115	307	65	21	5	5
entraygues	29	-10.06	0	0	1196	226	68	32	14	4749	1104	68	12	1	10
dublin	29	-7.19	0	0	1278	51	6	1	1	1856	212	21	1	1	6
déplacé	29	-9.28	0	0	1278	115	23	1	1	324	12	6	3	3	7
ligason	29	-8.03	0	0	720	189	24	12	1	1856	1020	86	9	1	7
autoctòns	29	-10.41	0	0	1966	215	78	41	4	4749	472	2	1	1	9
aquesida	29	-7.07	0	0	1966	40	38	28	8	3115	453	70	13	3	8
ann	29	-4.98	18	24	1966	211	33	33	33	1856	8	6	6	6	3
rente	29	-4.55	6	8	1153	629	45	1	1	2670	247	42	14	3	5
bénévoles	29	-9.29	0	0	922	15	8	7	1	4749	1104	172	6	1	9
gestacion	29	-6.92	0	0	606	101	5	3	2	1856	1020	537	325	208	9
entierament	29	-8.94	0	0	1196	226	68	13	3	2452	870	570	366	193	11
autremencourt	29	-12.95	0	0	1966	215	78	15	10	2452	116	22	20	20	13
sortiguèron	29	-9.66	0	0	1249	189	17	10	7	1856	1020	135	96	35	11
auxerrois	29	-9.57	0	0	1966	215	5	3	2	4749	309	58	8	3	9
trauca	29	-6.92	2	4	923	285	141	5	4	3115	231	6	3	1	6
apròchi	29	-8.96	2	2	1966	135	26	2	2	480	5	1	1	1	7
organisée	29	-9.3	0	0	462	128	29	23	23	2670	154	24	11	3	9
girondins	29	-10.29	0	0	606	38	9	7	6	4749	472	58	5	1	9
mig	29	-5.28	14	17	1390	158	6	6	6	97	8	1	1	1	3
goutte	29	-7.45	0	0	606	54	11	1	1	2670	247	29	3	1	6
marquants	29	-7.43	0	0	1390	500	166	16	16	4749	521	156	43	1	9
contaminacion	29	-9.86	0	0	2336	932	412	90	8	1856	1020	537	325	208	13
taizé	29	-8.03	0	0	923	93	9	1	1	324	5	1	1	1	5
gannat	29	-6.64	2	2	606	130	12	1	1	2452	572	52	1	1	6
philbert	29	-9.83	0	0	1858	13	4	4	1	2452	116	27	15	4	8
camino	29	-7.39	6	7	2336	527	58	9	7	228	15	5	1	1	6
calcio	29	-7.55	0	1	2336	527	47	11	2	228	25	4	1	1	6
classificats	29	-9.98	0	0	2336	92	52	24	23	4749	521	199	13	7	12
vuege	29	-8.51	0	0	798	5	2	1	1	2670	162	2	1	1	5
immigrats	29	-10.15	0	0	592	72	15	3	3	4749	521	199	21	3	9
longevelle	29	-10.38	0	0	720	128	29	24	4	2670	334	118	43	3	10
indicant	29	-7.18	0	2	592	336	68	28	8	2452	870	216	14	5	8
ainada	29	-5.87	6	7	1966	64	5	3	1	3115	453	283	29	5	6
bars	29	-4.39	18	22	922	270	55	3	3	4749	320	34	2	2	4
berges	29	-5.93	8	9	922	135	31	6	4	4749	1104	80	9	2	6
organizan	29	-9.51	0	0	462	128	29	23	23	1856	342	4	4	1	9
désigné	29	-7.37	2	2	1278	115	7	4	4	324	38	15	14	2	7
portugau	29	-9.73	0	0	1858	274	43	36	7	408	161	3	1	1	8
sévère	29	-7.2	0	0	1249	32	3	1	1	2670	502	54	1	1	6
sosprefectura	29	-13.04	0	0	1249	189	28	1	1	3115	323	57	32	6	13
bref	29	-5.69	2	3	922	125	26	1	1	39	7	2	1	1	4
pedagogia	29	-11.61	0	0	1858	232	4	2	2	3115	424	36	28	1	9
estiman	29	-6.83	2	3	1196	396	154	14	7	1856	342	20	2	1	7
fusionné	29	-7.96	0	0	830	36	10	9	8	324	38	8	6	2	8
bilanç	29	-7.72	2	2	922	64	6	1	1	29	13	4	2	1	6
sorgues	29	-6.99	0	0	1249	189	17	1	1	4749	1104	68	12	5	7
alfabets	29	-9.79	0	1	1966	187	9	5	4	4749	521	21	1	1	8
biscaïn	29	-10.21	0	0	922	64	7	2	2	1856	2	1	1	1	7
permanentas	29	-10.17	0	0	1858	232	122	23	5	4749	1040	105	29	14	11
pagny	29	-4.73	4	4	1858	373	12	1	1	365	65	46	7	2	5
caín	29	-5.89	4	5	2336	527	1	1	1	1856	2	1	1	1	4
seneschauciá	29	-13.66	0	0	1249	291	47	7	6	77	70	3	2	2	12
marpent	29	-7.02	0	0	1390	500	166	1	1	2452	870	570	3	1	7
vèrb	29	-7.27	2	3	798	10	5	2	2	21	2	1	1	1	4
bocé	29	-5.76	2	3	922	167	9	1	1	324	12	1	1	1	4
aigurande	29	-10.0	0	0	1966	64	13	3	1	2670	95	28	11	3	9
leonard	29	-9.04	4	5	720	107	8	5	2	246	84	59	7	2	7
incapacitat	29	-11.09	0	0	592	336	29	4	2	2452	572	186	108	12	11
ligúria	29	-7.54	0	0	720	189	24	1	1	3115	424	78	1	1	7
medalhas	29	-8.8	0	1	1390	246	25	2	2	4749	1040	41	22	9	8
ales	29	-4.0	26	32	1966	187	20	3	3	4749	1104	172	26	26	4
domini	29	-6.84	10	10	1278	162	49	23	22	480	41	10	5	1	6
coladas	29	-6.21	0	0	2336	932	68	2	1	4749	1040	171	106	9	7
basilique	29	-9.2	0	0	922	270	55	9	3	2670	151	98	65	7	9
subrevivents	29	-10.78	0	0	1249	168	29	6	6	4749	521	156	104	3	12
virieu	29	-7.15	0	0	798	272	19	1	1	408	51	27	4	1	6
échanges	29	-7.87	0	1	156	33	9	5	4	4749	1104	80	9	6	8
citadas	29	-6.77	0	1	2336	89	17	9	4	4749	1040	171	106	11	7
basian	29	-7.2	0	0	922	270	55	9	1	1856	342	62	5	2	6
benedictina	29	-12.56	0	0	922	135	23	9	1	3115	267	66	7	1	11
viadène	29	-9.66	0	0	798	272	16	3	1	2670	252	7	1	1	7
liada	29	-5.32	0	4	720	189	6	2	2	3115	453	283	15	3	5
charlieu	29	-8.76	0	1	2336	254	144	36	9	408	51	27	7	1	8
aplant	29	-5.8	2	2	1966	135	9	1	1	2452	870	216	7	1	6
voient	29	-6.04	2	3	798	88	19	3	1	2452	870	570	29	1	6
notari	29	-7.12	0	1	471	144	22	14	2	480	104	63	17	1	6
introduguèt	29	-10.03	0	0	592	336	101	13	6	2452	268	92	78	4	11
mitry	29	-7.19	4	4	1390	158	11	2	1	365	41	4	2	1	5
delicte	29	-8.04	0	0	1278	486	20	3	1	2670	247	30	5	2	7
castelhans	29	-9.32	0	0	2336	527	68	41	18	4749	472	97	3	1	10
plates	29	-6.23	4	7	1858	115	68	11	4	4749	1104	114	5	1	6
ault	29	-4.68	2	8	1966	215	8	1	1	2452	20	13	12	12	4
creatura	29	-8.66	0	0	2336	166	61	13	5	3115	323	57	32	9	8
texil	29	-6.94	0	4	923	188	8	2	2	506	62	2	2	1	5
productes	29	-7.59	0	0	1858	568	232	30	29	4749	1104	114	16	1	9
camelat	29	-7.33	0	0	2336	527	58	3	1	2452	572	24	5	1	7
modul	29	-6.48	2	2	1390	323	30	1	1	506	21	1	1	1	5
laize	29	-6.91	2	2	720	162	13	1	1	2670	25	8	3	1	5
destruchs	29	-8.02	0	0	1278	486	177	31	17	4749	37	11	3	2	9
accompagné	29	-10.4	0	0	1966	136	37	5	2	324	38	15	1	1	10
abriter	29	-7.52	0	1	1966	97	17	10	4	1146	270	25	4	1	7
regla	29	-5.69	6	8	1153	629	42	5	5	3115	276	4	1	1	5
majeur	29	-6.45	0	1	1390	500	16	3	2	1146	87	40	1	1	6
vendudas	29	-7.28	0	1	798	219	71	27	7	4749	1040	171	15	3	8
catalanisme	29	-10.94	0	0	2336	527	40	19	11	2670	141	47	43	13	11
reservada	29	-8.05	0	0	1153	629	87	3	3	3115	453	283	10	3	9
conda	29	-3.92	12	14	2336	932	412	24	6	3115	453	35	10	1	5
anatz	29	-6.26	0	1	1966	211	24	5	1	86	43	11	2	1	5
sejorn	29	-7.78	2	2	1249	291	1	1	1	1856	34	14	6	1	6
vertadèr	29	-9.22	0	0	798	219	80	22	10	1146	86	1	1	1	8
germaniques	29	-10.0	0	0	606	101	19	10	9	4749	1104	68	46	24	11
panat	29	-5.27	4	5	1858	373	11	3	2	2452	572	52	8	1	5
élevées	29	-8.22	0	2	156	21	12	7	4	4749	1104	32	4	1	7
ource	29	-6.7	2	3	462	24	5	2	1	2670	95	6	2	2	5
ermite	29	-7.48	2	2	1196	55	7	4	4	2670	247	29	4	1	6
acquise	29	-7.94	0	1	1966	136	4	4	4	2670	158	50	4	2	7
palacios	29	-8.53	0	0	1858	373	31	6	1	4749	54	1	1	1	8
taverny	29	-8.61	0	0	923	93	1	1	1	365	65	5	4	3	7
band	29	-4.64	18	23	922	270	28	7	7	246	66	29	1	1	4
pionièr	29	-7.88	0	0	1858	108	2	2	1	1146	86	51	5	2	7
acheux	29	-6.29	0	0	1966	136	5	2	1	181	128	53	2	2	6
plédéliac	29	-12.54	0	0	1858	115	3	1	1	340	68	13	1	1	9
pérouse	29	-8.53	0	0	1858	19	11	2	1	2670	158	22	6	1	7
repose	29	-6.8	0	1	1153	629	63	2	2	2670	158	6	3	1	6
und	29	-5.13	12	14	163	51	1	1	1	246	66	2	2	2	3
uno	29	-5.59	8	10	163	51	1	1	1	228	15	2	2	2	3
musique	29	-7.51	0	0	1390	69	24	11	1	2670	151	98	65	2	7
carolina	29	-8.98	0	0	2336	527	98	7	7	3115	267	66	7	3	8
diversas	29	-7.44	0	0	1278	293	32	10	6	4749	1040	55	5	1	8
zinc	29	-7.58	4	4	29	2	1	1	1	340	18	3	1	1	4
genis	29	-6.11	4	5	606	101	47	4	1	4749	309	15	4	1	5
tell	29	-5.27	10	12	923	188	13	3	3	506	20	8	2	2	4
puissants	29	-8.13	0	0	1858	66	12	10	3	4749	521	156	43	6	9
about	29	-5.62	0	2	1966	97	10	1	1	2452	111	7	3	1	5
citadins	29	-9.23	0	0	2336	89	17	9	4	4749	472	58	5	1	8
raphaël	29	-9.19	0	0	1153	131	18	1	1	506	2	1	1	1	7
tonic	29	-6.13	0	0	923	152	9	1	1	340	142	16	2	1	5
grat	29	-3.85	14	19	606	144	76	4	4	2452	572	69	7	7	4
alhors	29	-6.34	0	1	1966	187	2	1	1	4749	320	77	5	2	6
clairière	29	-8.91	0	0	2336	92	52	8	5	2670	502	54	32	8	9
andriu	29	-7.06	2	3	1966	211	24	9	2	408	56	10	1	1	6
fòrs	29	-4.58	10	12	830	21	11	1	1	4749	320	7	1	1	4
essencials	29	-8.6	0	0	1196	396	15	10	9	4749	136	64	13	8	10
foyer	29	-6.05	2	3	830	207	3	2	2	1146	270	4	2	1	5
annau	29	-6.24	4	5	1966	211	33	9	1	408	161	22	1	1	5
nou	29	-4.88	22	25	471	144	9	9	9	408	20	3	3	3	3
beaugency	29	-9.71	0	0	922	135	26	21	1	365	26	7	3	1	9
citoplasma	29	-14.96	0	0	2336	89	17	1	1	3115	83	2	2	2	10
exclusiu	29	-8.57	0	0	1196	150	21	5	5	408	56	7	1	1	8
sida	29	-3.94	4	5	1249	165	2	1	1	3115	453	70	13	13	4
cocaïna	29	-8.38	0	0	2336	932	4	2	1	3115	267	6	3	1	7
robin	29	-6.41	4	4	1153	164	5	2	2	1856	212	6	2	1	5
reparacions	29	-7.92	0	0	1153	629	63	9	7	4749	472	255	188	120	11
repartís	29	-7.23	0	0	1153	629	63	9	7	4749	78	9	3	2	8
mencionan	29	-7.26	0	0	1390	246	62	7	7	1856	342	23	6	2	9
reüniguèt	29	-7.95	0	0	1153	629	5	5	5	2452	268	92	78	44	9
latino	29	-8.15	6	7	720	162	16	10	7	228	15	5	2	1	6
karate	29	-7.89	0	0	41	11	5	1	1	2670	247	9	1	1	6
ricardo	29	-8.18	0	1	1153	82	14	4	2	228	18	5	4	1	7
aliatge	29	-7.06	0	0	1966	187	34	9	3	2670	162	56	50	3	7
normalizacion	29	-9.93	0	0	471	144	23	15	15	1856	1020	537	325	208	13
intellècte	29	-9.82	0	0	592	336	101	74	7	2670	247	30	13	2	10
bandes	29	-5.35	4	6	922	270	28	7	2	4749	1104	39	9	7	6
catalanes	29	-9.31	0	0	2336	527	40	19	11	4749	1104	94	5	1	9
souilly	29	-7.28	4	5	1249	189	19	1	1	365	37	28	24	6	7
ribemont	29	-9.05	0	0	1153	82	12	3	1	2452	870	58	42	13	8
departamentala	29	-11.45	0	0	1278	486	21	6	3	3115	276	131	18	10	14
lynx	29	-6.15	2	2	720	7	1	1	1	181	2	1	1	1	4
preambul	29	-10.74	0	0	1858	568	146	1	1	506	21	1	1	1	8
oceanicas	29	-9.8	0	0	462	60	6	6	6	4749	1040	92	57	11	9
pascas	29	-6.18	6	6	1858	373	43	2	2	4749	1040	92	4	2	6
sem	29	-4.61	28	31	1249	291	17	17	17	149	19	1	1	1	3
cadette	29	-7.81	0	0	2336	527	14	4	2	2670	247	29	16	1	7
montirat	29	-7.95	0	0	1390	323	156	101	7	2452	572	69	8	3	8
impossibla	29	-9.7	0	0	592	72	46	16	4	3115	276	27	7	5	10
consacré	29	-8.77	0	0	2336	932	412	134	10	324	37	1	1	1	8
lòngas	29	-7.29	4	6	720	12	6	4	2	4749	1040	18	3	1	6
cassagnes	29	-7.85	0	0	2336	527	68	4	2	4749	1104	94	9	4	9
chaudon	29	-7.08	0	0	2336	254	144	12	2	1856	1020	36	3	1	7
monthoux	29	-8.66	0	0	1390	323	156	101	3	181	128	19	3	1	8
reserva	29	-6.81	2	3	1153	629	87	3	3	3115	143	6	2	2	7
justificar	29	-8.86	0	0	268	79	15	10	5	1146	401	31	17	9	10
concebre	29	-7.25	0	0	2336	932	412	41	25	2670	502	34	4	3	8
pilhatges	29	-8.54	0	0	1858	108	15	4	4	4749	1104	80	25	20	9
gasconas	29	-8.28	0	2	606	130	13	7	7	4749	1040	97	8	1	8
grani	29	-5.63	12	14	606	144	76	33	6	480	41	8	4	1	5
recession	29	-7.52	0	0	1153	629	85	24	1	1856	1020	537	69	31	9
compòrtan	29	-7.76	0	0	2336	932	252	117	3	1856	342	36	3	2	9
foin	29	-5.27	8	10	830	207	6	1	1	1856	212	7	1	1	4
établis	29	-7.52	8	9	156	40	20	8	8	4749	309	9	1	1	7
boncourt	29	-9.21	0	0	922	167	22	1	1	2452	116	22	20	20	8
caçaire	29	-6.97	0	1	2336	527	5	5	2	2670	502	124	79	1	7
renauiment	29	-10.49	0	0	1153	629	45	9	3	2452	870	570	366	27	10
borgo	29	-6.35	0	1	922	167	29	8	2	228	15	1	1	1	5
tramayes	29	-8.91	0	0	923	285	141	4	1	4749	1104	4	3	1	8
botswana	29	-10.61	0	0	922	167	9	1	1	3115	267	77	1	1	8
codificada	29	-8.6	0	0	2336	932	4	2	2	3115	453	283	27	13	10
ofrint	29	-7.29	0	0	462	33	5	4	1	2452	870	18	3	1	6
deformacion	29	-8.21	0	0	1278	486	35	1	1	1856	1020	537	325	208	11
talament	29	-6.57	0	0	923	93	20	3	1	2452	870	570	366	193	8
inundable	29	-11.77	0	0	592	336	1	1	1	2670	334	60	31	2	9
numeric	29	-8.21	0	1	471	26	5	3	3	340	142	24	7	2	7
calzada	29	-7.02	0	0	2336	527	47	1	1	3115	453	283	10	1	7
anfibians	29	-11.77	0	0	1966	211	3	2	1	4749	472	97	27	1	9
compausanta	29	-8.86	0	0	2336	932	252	117	29	3115	307	65	21	4	11
fénétrange	29	-11.58	0	0	830	11	1	1	1	2670	162	24	14	7	10
atributs	29	-8.68	0	1	1966	92	16	9	9	4749	521	28	2	2	8
recherche	29	-8.8	0	0	1153	629	85	2	2	2670	61	43	6	3	9
internationale	29	-12.37	0	0	592	336	101	74	50	2670	334	49	9	5	14
entara	29	-5.98	4	5	1196	226	68	6	1	3115	323	41	5	1	6
bessons	29	-6.79	4	5	922	135	12	3	2	4749	472	255	14	6	7
racing	29	-7.52	4	4	1153	131	13	7	5	97	35	14	1	1	6
beu	29	-4.62	28	33	922	135	5	5	5	408	51	1	1	1	3
contexte	29	-7.6	0	0	2336	932	412	90	19	2670	247	6	2	2	8
thillot	29	-8.2	0	0	923	48	13	2	1	2452	27	4	1	1	7
réalisation	29	-10.6	0	0	1153	65	6	5	5	1856	1020	537	114	63	11
collègas	29	-8.15	0	0	2336	932	68	24	4	4749	1040	18	2	1	8
ermengol	29	-10.29	0	0	1196	55	7	2	2	506	30	1	1	1	8
tegulae	29	-10.24	0	0	923	188	1	1	1	2670	2	1	1	1	7
arrête	29	-6.11	2	3	1966	272	52	3	3	2670	247	8	2	1	6
radi	29	-5.9	2	5	1153	131	13	9	9	480	30	3	1	1	4
domus	29	-5.53	0	0	1278	162	49	1	1	4749	196	4	1	1	5
delme	29	-6.76	2	2	1278	486	20	1	1	2670	141	7	1	1	5
prêtres	29	-6.18	0	1	1858	568	2	2	2	4749	1104	198	35	4	7
marsh	29	-6.59	2	3	1390	500	166	10	2	176	29	1	1	1	5
ganhant	29	-6.68	0	1	606	130	12	7	4	2452	870	216	8	1	7
agathe	29	-7.74	0	0	1966	65	5	1	1	2670	61	7	1	1	6
apara	29	-5.05	8	10	1966	135	25	25	3	3115	323	41	6	1	5
causits	29	-6.87	2	3	2336	527	39	22	6	4749	521	57	5	2	7
denain	29	-6.52	0	0	1278	486	16	1	1	1856	212	37	2	1	6
pèrdon	29	-7.4	2	2	1858	26	12	5	1	1856	1020	36	9	1	6
pomièr	29	-6.87	0	0	1858	274	12	1	1	1146	86	51	2	1	6
glos	29	-5.71	4	6	606	25	5	1	1	4749	54	7	1	1	4
desparièr	29	-7.89	0	0	1278	486	177	21	6	1146	86	51	7	2	9
electronics	29	-11.72	0	0	1196	61	35	15	13	4749	103	61	9	1	11
canalisé	29	-8.91	0	0	2336	527	57	15	3	324	26	8	3	2	8
maxime	29	-6.34	0	0	1390	500	11	8	8	2670	141	12	1	1	6
digestion	29	-8.35	0	0	1278	293	10	3	3	1856	1020	537	114	5	9
avenir	29	-7.31	0	1	1966	85	23	9	3	1146	146	22	16	9	6
cuèr	29	-5.67	0	0	2336	57	2	1	1	1146	86	1	1	1	4
disputas	29	-8.91	0	1	1278	293	87	32	2	4749	1040	105	6	1	8
casablanca	29	-10.46	0	0	2336	527	68	7	1	3115	231	21	11	3	10
fontes	29	-5.59	6	8	830	207	61	13	5	4749	1104	114	25	5	6
navegador	29	-10.82	0	0	471	134	21	4	2	1146	129	30	20	2	9
