word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
сярэднегадавы	279	-14.02	0	0	1830	91	32	26	23	1857	155	39	3	3	13
адміністрацыйным	279	-12.95	0	0	1686	366	45	18	16	1121	280	167	12	5	16
сістэмай	279	-8.84	0	1	1830	86	8	8	8	1116	797	15	2	2	8
y	279	-4.39	0	2	3	3	3	3	3	10	10	10	10	10	1
камуны	279	-6.68	4	5	1320	702	121	18	17	1857	652	5	1	1	6
медыцынскіх	279	-10.33	0	0	1080	166	23	12	10	945	153	121	78	26	11
паказаў	279	-7.21	2	4	2748	1175	67	26	18	1331	846	16	11	8	7
ўзыходжанне	279	-9.98	0	0	379	79	3	3	3	1199	343	241	106	7	11
рэканструкцыі	278	-11.62	0	0	941	237	16	8	4	2269	197	130	17	5	13
залы	278	-4.93	12	13	1005	494	35	1	1	1857	61	14	1	1	4
палітычную	278	-7.83	0	0	2748	1175	138	31	20	421	171	78	15	8	10
іспанскай	278	-8.56	0	0	337	47	17	16	16	1116	797	262	177	55	9
крыніцай	278	-8.73	0	1	1320	151	71	7	7	1116	797	8	7	4	8
яўген	278	-7.87	0	1	185	31	3	3	3	294	25	3	1	1	5
змяніў	278	-6.65	0	1	1005	64	28	18	8	1331	86	8	3	3	6
страціў	278	-6.75	0	0	1830	330	47	28	4	1331	86	8	3	2	7
прынцып	278	-7.82	0	3	2748	838	307	42	15	52	4	1	1	1	7
дробныя	278	-6.41	6	6	919	86	7	7	7	2083	569	288	4	4	7
нафты	278	-6.98	2	2	890	561	3	3	1	1857	183	2	2	1	5
сцягу	278	-6.32	6	7	1830	43	16	6	1	814	37	5	3	1	5
еўра	278	-4.88	2	3	105	26	24	19	19	3402	177	3	1	1	4
вывучае	277	-6.4	4	4	1364	538	27	14	14	1199	341	27	4	1	7
архітэктарам	277	-10.33	0	0	1686	223	51	36	20	1121	456	75	31	20	12
выкананне	277	-7.81	0	0	1364	538	102	57	25	1199	343	241	106	5	9
эры	277	-4.86	12	17	223	9	4	4	4	1857	197	6	6	6	3
знакаміты	277	-9.47	0	0	1005	104	53	13	11	1857	183	10	1	1	9
лос	277	-5.5	12	14	508	26	2	2	2	165	6	2	2	2	3
вынікаў	276	-6.69	6	6	1364	538	13	8	8	1331	846	132	52	44	7
славянскіх	276	-8.84	0	0	1830	99	37	25	8	945	153	121	78	26	10
акруг	276	-6.66	0	4	1686	115	14	13	7	75	7	3	2	1	5
ваеннае	276	-7.98	4	5	1364	230	12	12	12	1199	341	100	3	1	7
ўстановы	276	-7.96	0	0	379	57	25	19	9	1857	155	58	7	4	8
пэўны	276	-4.77	4	7	2748	12	11	11	5	1857	652	22	1	1	5
зборная	276	-6.37	4	5	1005	51	20	16	11	2083	477	235	16	5	7
змог	276	-5.94	0	1	1005	64	4	1	1	75	13	4	1	1	4
пасол	276	-6.1	0	0	2748	1175	131	3	3	132	17	1	1	1	5
даліне	276	-6.09	10	11	919	349	42	9	8	1199	343	24	5	3	6
брытанскага	276	-8.73	0	0	735	98	20	14	14	3402	697	590	250	196	11
малюнак	276	-8.36	0	0	1080	491	78	10	8	342	117	23	2	1	7
паслом	276	-6.27	2	2	2748	1175	131	21	2	1121	49	7	1	1	6
апынуліся	276	-9.83	0	0	1686	104	4	3	3	2083	369	91	91	5	9
дасягнуў	276	-8.05	0	0	919	349	55	18	18	1331	9	9	3	3	8
брэста	276	-6.47	0	1	735	98	12	9	2	3402	208	30	1	1	6
фоне	275	-4.83	6	7	369	33	11	1	1	1199	343	15	1	1	4
поспеху	275	-9.26	2	3	2748	125	10	5	5	814	12	1	1	1	7
ганаровы	275	-8.92	0	0	828	254	33	7	7	1857	155	58	3	2	8
пункты	275	-7.12	4	5	2748	38	9	9	8	1857	183	12	1	1	6
ранняга	275	-6.17	0	0	941	454	25	8	4	3402	697	23	20	1	7
рымска	275	-6.61	2	5	941	74	19	11	11	3402	313	32	1	1	6
уплыў	275	-7.5	2	2	390	15	4	4	1	1331	49	2	2	1	5
вобраз	275	-7.43	0	3	1364	129	11	5	5	51	20	7	2	1	6
польскую	275	-6.34	0	1	2748	125	44	20	14	421	171	53	38	2	8
набыла	275	-6.77	6	6	890	561	25	12	3	3402	329	21	3	1	6
карцін	275	-7.17	2	6	1320	702	151	9	7	294	52	7	2	2	6
даследчыкаў	274	-10.52	0	0	919	349	55	27	27	1331	846	132	14	9	11
ліга	274	-4.74	16	17	508	172	4	1	1	3402	697	5	1	1	4
культуру	274	-8.08	0	1	1320	86	24	20	19	814	74	10	7	1	8
трэцім	274	-8.29	0	1	577	141	13	8	2	1121	178	1	1	1	6
перамовы	274	-6.57	0	1	2748	291	247	194	20	1857	155	58	11	3	8
калекцыя	273	-6.69	0	0	1320	702	79	24	11	2083	569	77	10	2	8
рэльеф	273	-6.9	0	3	941	237	21	4	4	28	5	1	1	1	6
выслана	273	-6.85	2	2	1364	538	58	2	2	3402	559	151	5	1	7
вну	273	-5.21	2	3	1364	1	1	1	1	814	54	1	1	1	3
дзіцячы	273	-7.55	0	3	919	142	20	11	10	1857	118	7	1	1	7
удзелам	273	-7.37	2	2	390	24	18	18	18	1121	456	28	5	4	7
дому	273	-5.31	6	7	919	65	5	1	1	814	74	4	2	2	4
сцяны	273	-6.78	10	10	1830	43	16	5	1	1857	652	7	1	1	5
полацка	273	-7.49	4	8	2748	125	44	11	10	3402	313	6	2	1	7
супрацоўнічаў	273	-10.82	0	0	1830	206	44	27	27	1331	846	31	10	8	13
стромкія	273	-9.34	0	0	1830	330	47	5	1	2083	217	89	1	1	8
прыходу	273	-6.47	4	5	2748	838	307	15	9	814	88	27	12	4	7
навучальных	273	-8.27	0	0	890	561	78	39	16	945	499	340	47	47	11
французскім	272	-9.39	0	0	369	73	51	42	26	1121	178	136	99	1	11
кватэра	272	-8.39	4	6	1320	31	21	5	5	3402	177	11	5	1	7
акт	272	-4.33	8	15	1686	115	24	24	24	317	18	7	7	7	3
харчовай	272	-8.88	0	0	230	90	39	6	4	1116	797	74	42	1	8
руках	272	-5.96	2	3	941	79	13	9	1	945	209	35	3	1	5
спроба	272	-7.56	6	8	1830	173	35	6	6	3402	35	3	2	1	6
камуне	272	-6.92	4	5	1320	702	121	18	17	1199	343	1	1	1	6
залатая	272	-7.17	2	2	1005	494	35	13	10	2083	477	23	2	1	7
сутак	272	-6.04	2	2	1830	206	11	1	1	342	117	26	2	1	5
прадстаўнікамі	272	-10.19	0	0	2748	838	443	69	25	2269	415	233	55	18	14
джордж	272	-8.18	0	1	919	29	12	3	3	30	5	1	1	1	6
стварае	271	-6.61	6	6	1830	330	37	26	25	1199	341	8	3	3	7
царквой	271	-9.36	0	0	219	37	33	15	5	1116	71	14	2	1	7
банк	271	-6.39	4	8	735	226	12	6	6	342	9	4	1	1	4
васіля	271	-8.59	2	2	1364	230	13	9	9	2083	47	3	1	1	6
ажыццяўляецца	271	-10.15	0	0	1686	19	14	14	14	3402	367	308	162	19	13
паўстанцаў	271	-8.8	0	0	2748	1175	68	16	13	1331	846	45	19	11	10
краінамі	271	-7.8	0	1	1320	151	46	10	9	2269	415	233	30	5	8
урадам	271	-6.75	6	7	390	25	18	6	3	1121	456	39	16	4	6
эканоміка	271	-10.32	0	0	223	65	23	18	5	3402	313	66	5	1	9
носіць	271	-6.29	4	4	890	43	8	1	1	684	530	71	8	6	6
асоба	270	-6.29	6	10	1686	143	23	23	4	3402	35	3	1	1	5
далі	270	-4.06	16	19	919	349	42	9	9	2269	331	147	15	15	4
вуп	270	-6.0	8	8	1364	79	1	1	1	52	11	1	1	1	3
засталася	270	-7.45	0	0	1005	494	49	14	12	2083	369	130	129	62	9
лічацца	270	-7.07	2	2	508	172	18	3	2	3402	367	308	29	2	7
яўленне	270	-5.73	4	7	185	31	14	6	6	1199	343	241	67	34	7
вылучаецца	270	-7.45	0	0	1364	538	26	17	17	3402	367	308	162	115	10
аднаўленне	270	-8.39	0	0	1686	366	61	27	4	1199	343	241	67	34	10
кароны	270	-6.03	8	8	1320	702	151	18	4	1857	652	17	5	4	6
напрыканцы	270	-9.87	0	0	890	561	49	14	2	1857	126	21	7	3	10
сяляне	270	-6.88	0	1	1830	91	19	14	14	1199	343	10	2	1	6
класіцызму	270	-11.38	0	0	1320	63	25	20	12	814	74	16	7	2	10
тэхналогіі	270	-9.21	0	0	577	145	25	23	6	2269	170	32	19	19	10
названая	269	-7.11	0	1	890	561	47	16	13	2083	477	235	43	18	8
руская	269	-5.64	6	7	941	79	18	12	5	2083	477	112	75	2	6
магутнасцю	269	-9.52	0	0	1080	491	64	11	11	421	34	30	30	15	10
мінскае	269	-6.24	6	7	1080	139	40	14	14	1199	341	63	32	11	7
прынцыпы	269	-8.44	0	1	2748	838	307	42	15	1857	17	2	1	1	8
заводзе	269	-6.25	0	0	1005	494	36	9	8	1199	101	75	13	1	7
саюзнікаў	269	-8.06	0	0	1830	263	15	15	8	1331	846	132	52	44	9
прыняцця	269	-8.39	0	0	2748	838	307	42	16	2083	24	16	4	3	8
падзення	269	-5.05	0	1	2748	1175	192	38	25	2083	312	263	74	8	8
бацьку	269	-8.17	4	4	735	226	8	8	8	814	172	1	1	1	6
размешчаныя	269	-9.19	0	0	941	454	145	37	14	2083	569	288	56	13	11
югаславіі	269	-10.8	0	0	51	3	3	3	3	2269	170	8	5	1	9
атрады	269	-6.58	6	7	1686	63	32	8	8	1857	98	34	7	1	6
мэты	268	-4.73	8	9	1080	19	8	1	1	1857	183	9	1	1	4
італьянскага	268	-9.78	0	0	337	17	16	16	10	3402	697	590	250	196	12
кастрычніцкай	268	-11.7	0	0	1320	702	34	11	6	1116	797	262	37	8	13
бакі	268	-4.67	10	14	735	226	12	1	1	2269	561	15	2	2	4
княстве	268	-8.66	4	4	1320	34	18	5	5	1199	77	27	15	1	7
войску	268	-5.91	4	5	1364	129	15	8	8	814	172	22	3	1	6
айчынную	268	-10.88	0	0	1686	10	3	3	3	421	171	78	3	1	8
сярэдніх	268	-8.04	0	1	1830	91	32	26	23	945	153	20	8	3	8
францыяй	268	-7.42	0	1	369	73	51	42	26	1116	97	40	25	4	8
пэўнай	268	-5.21	6	7	2748	12	11	11	5	1116	797	296	24	1	6
тыпаў	268	-6.37	2	2	577	47	8	2	1	1331	846	12	3	1	5
вітаўта	268	-7.38	0	2	1364	115	8	7	3	3402	208	2	1	1	7
еўрапейскі	267	-9.16	0	0	105	26	24	19	13	2269	561	182	19	3	10
гадамі	267	-5.8	4	4	828	254	21	5	1	2269	415	233	18	12	6
паходу	267	-5.28	2	4	2748	1175	26	14	14	814	88	27	12	4	6
румыніі	267	-9.33	2	2	941	79	3	3	3	2269	170	36	1	1	7
зялёны	267	-7.03	0	3	1005	25	9	9	9	1857	652	9	1	1	6
спіральная	267	-8.79	0	0	1830	173	13	3	1	2083	477	235	29	29	10
каталог	267	-7.89	0	2	1320	702	34	25	20	75	13	2	1	1	7
вырабы	267	-6.37	6	7	1364	538	47	42	16	1857	36	6	3	1	6
гомельскага	266	-9.53	0	0	828	70	9	9	9	3402	697	590	250	196	11
чырвоным	266	-9.58	0	1	229	53	11	11	11	1121	280	167	2	1	8
кангрэс	266	-7.79	0	3	1320	702	158	6	6	165	10	7	2	1	7
калгаса	266	-8.56	4	6	1320	702	79	5	5	3402	65	16	2	1	7
светла	266	-6.23	4	6	1830	110	28	12	6	3402	329	3	1	1	6
конкурсу	266	-10.26	0	1	1320	114	21	5	5	814	38	2	2	2	8
праведзена	266	-7.8	0	0	2748	838	443	77	9	3402	559	66	19	18	10
зеландыі	266	-8.88	0	0	1005	17	2	2	2	2269	197	20	10	7	8
кіева	266	-6.53	2	3	1320	103	11	3	2	3402	255	9	1	1	5
мікеланджэла	266	-15.86	0	0	1080	139	13	1	1	3402	329	9	2	2	12
растуць	265	-6.84	0	0	941	454	114	6	1	684	530	19	1	1	7
падарожжа	265	-8.46	0	0	2748	1175	192	28	9	3402	28	6	3	1	9
віду	265	-5.32	6	7	1364	115	12	1	1	814	88	1	1	1	4
оршы	265	-6.09	4	4	51	18	3	1	1	1857	59	4	1	1	4
выехаў	265	-7.01	0	0	1364	538	1	1	1	1331	846	13	6	2	6
гімназію	265	-10.6	0	0	828	53	8	7	6	421	46	5	2	1	8
фёдар	265	-6.32	0	1	369	5	5	5	5	288	100	10	1	1	5
браў	265	-4.04	8	11	735	98	49	4	4	1331	846	95	6	6	4
лейтэнант	265	-12.29	0	0	508	111	6	2	2	317	50	9	1	1	9
спосаб	265	-8.61	0	2	1830	173	12	6	6	49	8	1	1	1	6
ваенным	265	-7.51	4	6	1364	230	12	12	12	1121	280	167	9	4	7
шырокай	265	-7.24	4	5	211	25	21	13	11	1116	797	262	4	1	7
хрысціян	265	-8.83	0	0	230	37	26	17	14	294	15	5	2	2	8
выяўлена	265	-7.45	0	0	1364	538	25	13	12	3402	559	66	25	12	8
вылучаюцца	265	-7.33	0	0	1364	538	26	17	17	3402	367	308	64	50	10
кароткія	264	-7.71	0	1	1320	702	151	18	9	2083	217	89	2	1	8
серыя	264	-5.24	8	10	1830	114	27	8	4	2083	569	39	6	1	5
займала	264	-7.37	2	2	1005	494	15	15	15	3402	329	136	6	1	7
маршалка	264	-9.19	0	1	1080	491	69	11	5	3402	313	9	3	1	8
падпісаны	264	-7.64	0	0	2748	1175	192	29	9	1857	652	181	4	4	9
мясцовасць	264	-9.61	0	0	1080	60	23	16	13	684	530	97	89	6	10
нацыянальную	264	-11.2	0	0	890	561	24	21	16	421	171	78	8	8	12
ўдзелу	264	-7.12	4	5	379	21	15	15	15	814	33	5	4	4	6
хрысціянскай	264	-9.87	0	0	230	37	26	17	14	1116	797	262	177	55	12
датуецца	264	-7.34	0	0	919	349	8	3	1	3402	367	308	162	22	8
правах	264	-5.13	12	14	2748	838	443	77	31	945	209	20	5	3	6
пераехала	264	-8.78	0	0	2748	291	247	194	8	3402	329	136	2	1	9
афіцэраў	264	-8.28	0	1	1686	44	19	16	5	1331	846	95	2	1	8
найвышэйшая	264	-9.83	0	0	890	561	45	10	5	2083	477	14	6	4	11
кіеўскай	264	-7.12	0	0	1320	103	11	8	7	1116	797	262	177	23	8
узросце	264	-8.0	2	2	390	54	10	10	3	1199	84	12	2	2	7
яўрэйскай	264	-8.34	0	0	185	31	13	13	9	1116	797	262	177	21	9
астатніх	264	-8.6	0	0	1686	143	35	7	7	945	153	20	3	2	8
заслугі	263	-7.85	2	3	1005	494	49	3	3	2269	45	7	3	2	7
характэрна	263	-10.09	0	0	230	90	39	18	18	3402	559	14	3	2	10
германскай	263	-8.32	0	0	828	109	42	15	15	1116	797	262	177	55	10
кіламетрах	263	-11.56	0	0	1320	103	5	5	4	945	209	22	4	2	10
камуністычнай	263	-10.66	0	0	1320	702	121	18	17	1116	797	296	52	23	13
ле	263	-3.47	24	32	508	111	111	111	111	1199	50	50	50	50	2
аднаўлення	263	-8.25	0	0	1686	366	61	27	4	2083	312	263	74	43	10
імкнуўся	263	-8.18	0	0	337	49	10	9	5	2083	369	122	5	5	8
рублёў	263	-7.38	0	0	941	79	6	2	1	1331	24	9	2	1	6
іншае	263	-5.77	4	4	337	118	12	5	1	1199	341	10	1	1	5
метра	263	-5.32	4	9	1080	166	30	10	5	3402	177	18	4	2	5
грэч	263	-5.33	0	1	828	166	21	9	9	98	4	4	1	1	4
заходнія	263	-6.27	0	1	1005	494	70	36	13	2083	217	43	8	3	8
прадметаў	262	-7.4	0	0	2748	838	443	69	9	1331	846	112	5	1	9
ладу	262	-5.06	12	15	508	77	3	1	1	814	88	34	7	7	4
ўпадае	262	-6.83	2	3	379	17	6	5	2	1199	341	24	12	6	6
абвясціла	262	-8.87	0	0	1686	173	16	9	4	3402	329	53	4	2	9
уключаны	262	-8.29	0	0	390	26	8	6	6	1857	652	181	33	4	8
нашчадкі	262	-9.82	0	0	890	561	15	5	5	2269	561	22	12	1	8
выявіў	262	-6.87	0	0	1364	538	25	11	6	1331	86	15	5	1	6
міжнародным	262	-10.2	0	0	1080	139	20	10	10	1121	280	167	14	7	11
ціхага	262	-8.71	0	0	219	22	5	3	1	3402	697	590	1	1	6
неабходнасць	262	-10.42	0	0	890	139	20	9	9	684	530	97	89	58	12
пакалення	262	-7.33	0	0	2748	1175	67	26	4	2083	312	263	74	43	9
азербайджана	262	-13.66	0	0	1686	29	6	6	6	3402	559	151	13	10	12
намаляваны	262	-9.21	0	0	890	561	23	9	5	1857	652	181	74	7	10
склалі	262	-7.05	2	2	1830	147	60	49	4	2269	331	147	3	3	6
поўнае	262	-5.86	10	11	2748	125	18	13	8	1199	341	100	12	6	6
англійскага	262	-9.49	0	0	1686	93	23	21	18	3402	697	590	250	196	11
вышэйшы	262	-5.71	0	3	1364	538	18	10	10	1857	59	9	5	2	7
педагагічны	262	-10.92	0	0	2748	291	10	7	7	1857	652	58	28	8	11
драўляныя	261	-9.17	0	0	919	86	27	10	9	2083	569	288	2	2	9
схіленне	261	-7.33	0	0	1830	19	9	9	2	1199	343	241	67	34	8
вярнуцца	261	-7.37	0	0	1364	103	27	9	9	3402	367	308	6	4	8
нас	261	-4.33	24	27	890	561	71	71	71	165	33	4	4	4	3
нідэрланды	261	-11.04	0	0	890	65	9	8	8	1857	98	7	3	1	10
нямецкая	261	-8.56	0	1	890	53	16	12	12	2083	477	112	19	3	8
скасаваны	261	-8.41	0	0	1830	147	42	5	5	1857	652	181	74	60	9
іосіф	261	-7.32	0	1	337	7	4	4	4	28	2	1	1	1	5
невялікай	261	-7.93	0	0	890	139	23	18	10	1116	797	262	5	3	9
нацыянальныя	261	-10.27	0	0	890	561	24	21	16	2083	569	288	33	33	12
мясцовым	261	-8.26	0	1	1080	60	23	16	13	1121	280	30	19	1	8
фларэнцыі	261	-9.67	0	0	369	13	5	4	3	2269	197	130	15	6	9
верхні	260	-6.24	0	3	1364	147	57	10	9	2269	263	3	2	2	6
хмызняком	260	-11.21	0	0	230	5	4	4	4	1121	49	12	2	1	9
лясоў	260	-7.65	0	0	508	25	13	1	1	1331	161	7	2	1	5
крылы	260	-5.68	8	9	1320	151	71	7	1	1857	61	4	2	1	5
біскупа	260	-9.61	4	7	735	47	8	7	7	3402	18	5	2	2	7
ядра	260	-6.09	4	5	185	33	5	2	2	3402	177	5	1	1	4
гадзіны	260	-6.75	6	8	828	254	21	8	7	1857	652	62	8	6	7
шведскі	260	-6.09	2	5	211	25	24	14	10	2269	561	182	15	1	7
прызнаў	260	-5.49	2	2	2748	838	307	37	34	1331	846	55	1	1	7
меркаванне	260	-8.98	0	0	1080	166	21	11	9	1199	343	241	106	54	10
прымалі	260	-5.97	4	4	2748	838	307	21	10	2269	331	147	7	4	7
аднайменнай	260	-9.6	0	0	1686	366	61	27	5	1116	797	296	14	7	11
літара	260	-6.17	8	10	508	172	53	28	28	3402	177	59	26	3	6
палова	260	-5.45	8	9	2748	1175	138	17	5	3402	255	55	5	1	6
князі	260	-7.54	6	6	1320	34	18	8	1	2269	25	2	1	1	5
франц	260	-6.98	4	5	369	73	51	42	26	50	3	1	1	1	5
высокага	260	-6.93	0	0	1364	538	58	12	11	3402	697	590	250	3	8
асноўнымі	260	-8.11	0	0	1686	143	16	16	11	2269	415	86	56	7	9
рухавік	259	-7.91	0	2	941	79	14	11	6	342	92	7	5	1	7
усходняга	259	-7.94	0	0	390	56	13	13	13	3402	697	23	20	8	9
франсуа	259	-8.92	0	0	369	73	51	42	3	3402	6	1	1	1	7
сярэднявеччы	259	-12.78	0	0	1830	91	32	26	23	1857	118	3	1	1	12
адрозніваюць	259	-10.02	0	0	1686	366	28	15	14	684	530	119	94	36	12
хімічных	259	-7.13	0	1	230	25	13	13	8	945	499	340	68	28	8
матэматычных	259	-8.84	0	0	1080	491	45	29	13	945	499	340	68	29	12
афарбоўка	259	-10.72	0	0	1686	44	8	8	5	3402	313	17	11	1	9
шчыт	259	-6.6	0	1	211	13	11	3	3	317	11	1	1	1	4
вучылішчы	259	-8.62	0	0	1364	79	29	7	5	1857	118	15	8	3	9
ідэй	259	-6.41	6	7	337	16	12	2	2	1116	13	1	1	1	4
эканоміцы	258	-11.06	0	0	223	65	23	18	5	1857	126	33	1	1	9
распрацоўкі	258	-9.68	0	0	941	454	114	58	19	2269	561	21	14	4	11
іспанія	258	-8.41	4	5	337	47	17	16	16	2083	217	43	8	2	7
абшчыны	258	-7.28	2	3	1686	173	3	3	3	1857	652	20	11	5	7
хіх	258	-4.73	8	11	230	25	1	1	1	945	153	2	2	2	3
тыдзень	258	-8.24	0	0	577	47	4	1	1	684	47	24	5	5	7
аўстрыя	258	-6.65	4	5	1686	76	22	22	22	2083	569	39	5	2	7
паласы	258	-5.83	18	18	2748	1175	138	30	5	1857	40	12	4	3	6
урада	258	-6.27	12	16	390	25	18	6	3	3402	103	30	12	1	5
формаў	258	-6.14	6	7	369	33	20	14	5	1331	846	23	3	3	6
каталога	258	-7.52	0	1	1320	702	34	25	20	3402	697	45	6	2	8
імёны	257	-6.05	0	1	337	49	4	4	1	1857	652	9	2	1	5
асабіста	257	-8.07	0	0	1686	143	35	28	10	3402	208	30	2	1	8
напярэдадні	257	-11.86	0	0	890	561	49	1	1	2269	263	12	2	1	11
мужа	257	-5.08	10	12	1080	77	18	2	2	3402	28	2	1	1	4
шырокія	257	-7.57	6	7	211	25	21	13	11	2083	217	89	4	1	7
папулярных	257	-9.01	0	0	2748	1175	47	16	14	945	499	340	23	3	10
істотна	257	-7.73	2	2	337	47	6	6	6	3402	559	12	5	1	7
аргенціны	257	-9.74	0	0	1686	223	41	7	7	1857	652	62	11	1	9
ўласцівасці	257	-10.04	0	0	379	34	31	16	4	2269	174	135	109	8	11
армій	257	-7.1	6	7	1686	223	10	5	1	1116	28	3	1	1	5
расійскія	256	-7.48	0	0	941	454	114	16	12	2083	217	89	51	8	9
вайной	256	-7.82	0	0	1364	230	19	9	1	1116	71	13	2	1	6
класаў	256	-6.07	2	3	1320	63	25	20	4	1331	846	30	4	1	6
выкладчыкам	256	-9.27	0	0	1364	538	102	31	14	1121	456	79	6	5	11
украінскай	256	-9.05	0	0	390	26	15	15	15	1116	797	262	177	55	10
фрг	256	-5.35	0	1	369	73	1	1	1	75	14	1	1	1	3
падзяляюцца	256	-7.32	0	0	2748	1175	192	38	12	3402	367	308	64	8	11
жыгімонт	256	-11.26	0	0	156	61	4	4	4	317	50	5	2	1	8
полацку	256	-7.95	4	5	2748	125	44	11	10	814	172	3	1	1	7
фердынанд	256	-11.75	0	0	369	38	7	3	3	172	11	3	1	1	9
рускую	256	-6.01	0	1	941	79	18	12	2	421	171	53	38	2	6
найвышэйшы	256	-8.98	0	0	890	561	45	10	5	1857	59	9	5	2	10
кіеўскага	256	-7.46	0	0	1320	103	11	8	7	3402	697	590	250	196	9
археалагічныя	256	-11.08	0	0	1686	223	51	13	9	2083	569	288	52	22	13
ціск	256	-7.35	2	3	219	22	4	3	3	342	24	3	2	2	4
вільгельма	256	-10.84	0	0	1364	115	39	17	10	3402	85	5	4	1	10
пераклаў	255	-6.61	0	0	2748	291	247	194	19	1331	846	56	6	3	8
тэхнічных	255	-6.28	0	0	577	145	25	23	17	945	499	340	68	28	9
культурнага	255	-8.81	0	0	1320	86	24	20	19	3402	697	590	215	16	11
джона	255	-6.02	6	9	919	29	12	6	2	3402	559	40	1	1	5
дакументах	255	-10.17	0	0	919	349	32	13	13	945	209	26	4	2	10
забілі	255	-5.72	2	3	1005	494	45	10	1	2269	331	57	7	4	6
прыводзіць	255	-8.12	0	0	2748	838	307	28	4	684	530	71	25	25	10
канфедэрацыі	255	-10.75	0	0	1320	702	158	16	9	2269	197	130	67	17	12
андрэя	255	-7.76	4	5	1686	93	13	6	6	2083	6	4	1	1	6
старым	255	-5.06	6	9	1830	330	192	61	5	1121	280	6	1	1	6
рэабілітаваны	255	-12.2	0	0	941	237	28	2	2	1857	652	181	74	60	13
нямецка	255	-8.04	4	7	890	53	16	12	12	3402	313	6	2	1	7
шырокае	255	-7.9	4	5	211	25	21	13	11	1199	341	63	3	1	7
славы	255	-5.73	10	11	1830	99	37	25	1	1857	155	39	7	1	5
дахам	255	-6.13	4	4	919	349	7	1	1	1121	456	11	3	1	5
падпарадкавання	255	-11.89	0	0	2748	1175	192	29	13	2083	312	263	116	62	15
гродзенскі	255	-7.53	0	0	828	166	18	12	10	2269	561	182	54	9	10
зямлёй	255	-9.05	0	0	1005	25	14	5	1	1116	13	1	1	1	6
такімі	255	-6.5	0	1	577	109	18	5	2	2269	415	47	37	1	6
льва	254	-6.11	0	0	508	8	7	1	1	3402	255	1	1	1	4
чацвёрты	254	-8.25	0	0	229	115	7	7	7	1857	183	7	1	1	8
абласцях	254	-8.13	0	0	1686	173	19	9	9	945	55	6	5	5	8
венецыі	254	-8.03	4	4	1364	147	29	10	5	2269	197	130	2	1	7
гарадамі	254	-7.27	0	0	828	254	63	37	27	2269	415	233	18	12	8
бібліятэцы	254	-12.71	0	0	735	47	11	11	9	1857	126	1	1	1	10
генры	254	-6.29	0	2	828	109	26	5	5	1857	197	3	1	1	5
ранніх	254	-6.08	4	5	941	454	25	8	4	945	153	20	1	1	6
ускраіне	254	-9.44	0	1	390	56	2	2	2	1199	343	24	4	4	8
рыб	254	-5.32	10	16	941	74	9	9	9	49	4	2	2	2	3
слаба	254	-6.53	4	4	1830	99	37	9	4	3402	35	7	1	1	5
маладыя	253	-6.34	6	7	1080	491	78	25	16	2083	569	19	2	1	7
сталіцу	253	-7.53	4	4	1830	330	192	25	10	814	9	6	3	1	7
абароне	253	-6.91	8	9	1686	173	52	26	16	1199	343	15	3	2	7
мастацтве	253	-8.93	0	0	1080	491	66	27	25	1199	77	27	10	3	9
колеры	253	-7.32	2	3	1320	114	27	7	6	1857	197	21	1	1	6
прычыне	253	-6.54	4	5	2748	838	307	9	8	1199	343	9	6	1	7
тэрытарыяльная	253	-11.28	0	0	577	145	33	15	15	2083	477	235	29	29	14
архіпелага	253	-9.68	0	0	1686	223	51	36	3	3402	697	590	10	2	10
старая	253	-5.77	4	4	1830	330	192	61	26	2083	477	7	1	1	6
харчавання	253	-10.26	0	0	230	90	39	6	2	2083	312	263	116	62	10
выйграў	253	-7.17	0	0	1364	538	8	4	4	1331	846	95	7	2	7
артылерыі	253	-10.21	0	0	1686	223	22	18	5	2269	197	38	7	2	9
пэўных	253	-5.12	6	7	2748	12	11	11	5	945	499	340	22	1	6
нямецкімі	253	-9.03	0	0	890	53	16	12	12	2269	415	47	37	3	9
ігар	253	-6.26	0	1	337	12	2	2	2	288	100	2	1	1	4
гістарычным	252	-9.01	0	0	828	53	23	23	13	1121	280	167	34	12	11
вырашана	252	-8.39	0	0	1364	538	47	42	11	3402	559	151	3	1	8
дацэнт	252	-6.79	0	1	919	349	10	3	3	317	50	9	4	2	6
прайшла	252	-7.1	6	8	2748	838	443	7	4	3402	329	11	9	7	7
выкладчык	252	-8.56	0	0	1364	538	102	31	14	342	26	8	4	3	9
насякомых	252	-9.75	0	0	890	561	71	6	3	945	499	6	3	1	9
рашэннем	252	-7.19	0	1	941	454	8	5	5	1121	83	47	44	14	8
рэгіёну	252	-7.5	6	7	941	237	25	14	8	814	54	2	1	1	7
напалеон	252	-9.24	0	0	890	561	49	14	6	294	44	2	2	1	8
рэжыму	252	-7.52	2	3	941	237	9	8	4	814	74	4	1	1	6
