word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
garcia	2008	-7.63	2	2	1362	83	16	2	1	473	71	7	1	1	6
trondheim	2007	-11.4	0	0	659	140	18	1	1	381	29	17	16	1	9
angewandten	2007	-9.7	0	0	1575	356	103	87	6	5243	4133	909	6	4	11
betriebssysteme	2007	-17.09	0	0	1600	837	73	53	16	3446	81	5	2	2	15
hinterleib	2007	-11.31	0	0	784	112	46	14	14	108	4	3	3	1	10
scholl	2006	-5.85	6	6	1940	400	389	14	2	641	107	11	1	1	6
titelsong	2006	-11.02	0	0	659	57	17	11	11	1212	822	9	2	1	9
neukölln	2006	-11.62	0	0	567	127	62	2	1	5243	46	1	1	1	8
pokalfinale	2006	-12.6	0	0	827	105	6	5	5	3446	278	54	16	7	11
blankenburg	2006	-10.81	0	0	1600	56	18	3	1	1212	110	59	57	22	11
womöglich	2005	-8.21	0	0	751	77	4	1	1	570	473	222	168	18	9
arbeitsbedingungen	2005	-16.79	0	0	1575	129	27	27	27	5243	4133	576	259	192	18
oberstdorf	2005	-11.82	0	0	327	67	47	46	11	182	18	10	8	2	10
kommunizieren	2005	-11.25	0	0	994	268	86	41	15	5243	4133	237	97	55	13
kurzerhand	2005	-10.28	0	0	994	83	32	15	6	521	253	135	4	2	10
wirtes	2005	-6.29	4	4	751	177	39	17	1	1511	367	64	5	1	6
other	2004	-6.25	0	0	327	5	1	1	1	1783	1416	196	9	2	5
yu	2004	-4.49	30	33	28	3	3	3	3	112	1	1	1	1	2
bergamo	2004	-9.53	0	0	1600	837	103	22	1	244	9	3	1	1	7
communications	2004	-13.84	0	0	425	114	31	13	4	1511	147	22	10	6	14
bochumer	2003	-9.46	0	0	1600	74	3	2	2	1783	1416	38	1	1	8
übten	2003	-4.66	0	2	140	139	3	2	1	5243	4133	909	11	1	5
novi	2003	-5.61	8	8	567	108	9	1	1	160	4	1	1	1	4
theben	2003	-6.27	4	5	659	72	41	1	1	5243	4133	139	62	4	6
nomenklatur	2003	-11.97	0	0	567	108	5	1	1	1783	65	24	12	2	11
journalistische	2003	-13.34	0	0	281	49	6	6	6	3446	436	401	214	199	15
traineramt	2002	-10.79	0	0	659	140	52	10	9	2369	36	15	4	2	10
goldberg	2002	-10.12	0	0	1362	46	11	10	1	1212	110	45	43	2	8
change	2002	-6.51	2	3	425	130	41	7	2	3446	267	40	9	2	6
wichtigkeit	2002	-9.42	0	0	751	177	11	11	10	2369	189	157	51	36	11
aufwändige	2002	-9.05	0	0	1575	442	160	11	4	3446	267	105	8	8	10
tatra	2002	-6.62	0	0	659	99	9	1	1	473	47	8	3	1	5
raoul	2002	-8.57	0	0	772	104	1	1	1	641	13	3	1	1	5
erdboden	2002	-9.35	0	0	1249	400	9	2	1	5243	4133	277	7	3	8
kwh	2002	-6.12	2	3	994	2	1	1	1	570	1	1	1	1	3
kasan	2002	-7.0	0	0	994	191	13	3	1	5243	134	5	1	1	5
funktionäre	2001	-10.77	0	0	901	55	21	9	8	3446	172	14	4	3	11
mögen	2001	-4.28	4	5	966	20	10	2	1	5243	4133	576	4	3	5
zufahrt	2001	-7.67	0	0	413	165	8	2	1	2369	390	53	17	14	7
misstrauen	2001	-9.57	0	0	966	182	14	13	2	5243	4133	20	15	4	10
unicode	2001	-9.46	0	0	382	228	19	1	1	3446	259	13	2	1	7
nachschub	2001	-9.3	0	0	567	178	61	58	1	108	10	3	2	2	9
quentin	2000	-8.14	0	0	48	46	15	1	1	5243	208	21	6	4	7
argumentiert	2000	-13.24	0	0	1575	129	9	4	4	2369	390	250	145	33	12
reorganisation	2000	-14.07	0	0	772	353	1	1	1	5243	354	203	154	93	14
beyer	2000	-5.88	4	5	1600	837	2	1	1	1783	1416	7	3	1	5
kpdsu	2000	-8.75	0	0	994	2	2	1	1	112	4	1	1	1	5
pin	2000	-4.9	22	26	827	38	3	3	3	5243	208	2	2	2	3
flores	2000	-7.36	0	0	901	106	15	6	3	1511	367	28	3	1	6
rennstrecke	2000	-10.79	0	0	772	353	19	8	2	3446	70	25	11	7	11
süper	1999	-6.19	2	2	1940	52	1	1	1	1783	1416	16	1	1	5
abzuhalten	1999	-9.44	0	0	1575	191	7	4	1	5243	4133	909	83	34	10
speaker	1999	-8.14	0	0	1940	183	37	1	1	1783	1416	51	3	1	7
konzentrationen	1999	-11.34	0	0	994	268	116	22	18	5243	4133	282	74	64	15
entzog	1999	-9.01	0	0	1249	187	119	4	2	1212	18	8	1	1	6
weinberge	1999	-8.64	0	0	751	262	85	10	4	3446	267	11	4	2	9
gemarkungen	1999	-8.61	0	0	1362	820	56	5	2	5243	4133	576	259	192	11
landgut	1999	-8.38	0	0	712	189	102	75	8	2369	58	6	1	1	7
antónio	1999	-10.02	2	2	1575	356	37	1	1	244	28	2	1	1	7
tourenwagen	1998	-11.64	0	0	659	71	14	12	2	5243	4133	576	60	10	11
reality	1998	-8.89	0	0	772	353	23	13	8	205	15	8	1	1	7
kasten	1998	-5.28	16	17	994	191	13	4	3	5243	4133	909	120	5	6
av	1998	-4.77	60	62	1575	7	7	7	7	49	3	3	3	3	2
nationalisten	1998	-9.81	0	0	567	178	59	34	33	5243	4133	909	120	31	13
cutter	1998	-7.17	6	6	425	11	2	1	1	1783	1416	279	20	5	6
brauner	1998	-8.65	2	3	1600	148	43	15	7	1783	1416	101	1	1	7
kostet	1998	-6.22	2	3	994	268	11	8	7	2369	248	111	13	1	6
transportation	1998	-12.68	0	0	659	140	52	15	14	5243	354	203	154	93	14
mauerreste	1998	-9.92	0	0	966	296	12	4	4	3446	940	85	13	3	10
satellite	1997	-9.18	0	0	1940	130	11	3	3	3446	940	35	2	1	9
höhenlage	1997	-9.47	0	0	784	39	18	16	8	3446	267	41	19	6	9
gefärbten	1997	-9.36	0	0	1362	820	58	18	3	5243	4133	909	11	1	9
entließ	1997	-7.72	0	0	1249	187	119	8	1	32	9	9	7	1	7
äußern	1997	-6.53	4	5	59	11	11	11	11	5243	216	193	2	1	6
ostrand	1997	-7.02	2	3	327	34	23	1	1	521	253	135	13	6	7
tiefsten	1997	-8.61	0	1	659	57	19	11	2	5243	4133	909	120	1	8
unterfranken	1997	-11.62	0	0	382	228	121	121	120	5243	4133	97	24	12	12
territory	1996	-11.01	0	0	659	114	20	13	6	205	38	8	5	1	9
straßenverbindung	1996	-14.58	0	0	1940	516	76	35	15	1212	822	684	51	26	17
henkel	1996	-6.92	0	1	784	227	9	1	1	641	218	14	6	3	6
hub	1996	-5.13	8	10	784	36	6	6	6	108	10	3	3	3	3
webster	1996	-7.42	0	0	751	262	9	4	1	1783	1416	279	78	1	7
bücherei	1996	-9.22	0	0	1600	30	3	3	3	160	51	17	12	2	8
grobe	1995	-6.07	10	12	1362	206	38	3	2	3446	53	3	2	1	5
verheerenden	1995	-10.98	0	0	1037	668	648	27	3	5243	4133	277	186	103	12
minder	1995	-5.09	6	6	966	182	37	7	6	1783	1416	124	74	7	6
rebecca	1995	-10.08	0	0	772	353	6	3	1	473	14	1	1	1	7
anschließender	1995	-11.53	0	0	1575	356	48	15	15	1783	1416	124	74	32	14
inhaltlichen	1994	-9.22	0	0	402	237	11	11	8	5243	4133	599	529	146	12
lamellen	1994	-7.47	0	0	712	189	5	1	1	5243	4133	214	87	55	8
begehen	1994	-6.02	2	2	1600	837	52	10	1	5243	4133	599	43	13	7
schleusen	1994	-8.57	0	0	1940	400	389	57	13	5243	4133	196	13	1	9
sampler	1994	-7.04	2	2	1940	130	18	1	1	1783	1416	125	2	1	7
gewerbliche	1994	-8.85	0	0	1362	820	67	14	8	3446	436	401	116	104	11
baldwin	1994	-9.13	2	2	1600	201	14	3	1	5243	208	5	2	1	7
pressekonferenz	1994	-16.45	0	0	827	231	26	6	3	201	59	29	8	4	15
generalvikar	1994	-13.62	0	0	1362	820	64	29	18	1783	96	8	2	2	12
sozusagen	1994	-8.93	0	0	1940	142	19	1	1	5243	4133	576	60	5	9
sauren	1994	-7.11	6	6	1940	130	6	1	1	5243	4133	237	17	2	6
sträucher	1993	-8.15	0	0	1940	516	76	2	1	1783	1416	196	167	4	9
usbekistan	1993	-13.47	0	0	382	9	2	1	1	5243	134	15	6	4	10
würfel	1993	-6.93	0	0	751	20	11	1	1	641	218	12	1	1	6
erblichen	1993	-6.44	0	0	1249	400	18	1	1	5243	4133	599	529	146	9
kühlergrill	1993	-13.63	0	0	994	39	6	4	2	641	107	11	1	1	11
hôtel	1993	-6.79	2	2	784	1	1	1	1	641	218	31	1	1	5
förderpreis	1993	-11.44	0	0	901	10	9	8	8	1511	106	22	16	6	11
näherte	1993	-7.53	0	2	567	14	6	6	5	3446	940	186	142	4	7
reading	1993	-8.0	0	0	772	353	23	1	1	1212	822	64	5	1	7
pirmasens	1993	-11.1	0	0	827	38	3	1	1	1511	147	79	4	1	9
betrafen	1993	-7.17	0	0	1600	837	73	53	14	5243	4133	108	14	9	8
fasziniert	1993	-11.6	0	0	901	118	14	1	1	2369	390	250	145	16	10
rivalität	1993	-10.26	0	0	772	71	6	2	2	2369	37	32	30	15	9
abbild	1993	-6.35	0	0	1575	191	8	3	3	521	68	15	9	1	6
fußballs	1992	-7.41	0	1	901	55	19	15	14	1511	87	16	9	1	8
demokratischer	1992	-11.99	0	0	721	166	22	16	6	1783	1416	196	167	85	14
nächtlichen	1992	-7.84	0	0	567	14	7	7	1	5243	4133	599	529	146	11
erledigt	1992	-9.04	0	0	1249	400	35	12	1	2369	143	42	9	2	8
wahrung	1992	-5.4	4	4	751	150	28	12	1	1212	822	684	155	27	7
zeichentrickserie	1992	-16.99	0	0	413	100	42	9	9	3446	161	27	12	6	17
armenische	1991	-8.78	0	0	1575	129	18	9	5	3446	436	401	214	199	10
ding	1991	-4.41	20	23	721	150	6	3	3	1212	822	64	5	5	4
prostituierte	1991	-13.8	0	0	827	231	125	5	2	3446	940	186	142	93	13
verdrängung	1991	-10.3	0	0	1037	668	648	24	4	1212	822	684	69	5	11
willis	1991	-7.14	4	5	751	177	25	12	5	1511	106	9	3	1	6
tugenden	1990	-7.69	0	0	659	30	2	2	2	5243	4133	277	186	103	8
alta	1990	-5.81	10	13	1575	125	26	5	5	473	34	4	2	2	4
dam	1990	-4.17	26	33	721	124	16	16	16	381	39	5	5	5	3
beschwerde	1990	-8.87	0	0	1600	837	166	48	48	3446	259	18	6	2	10
michelle	1989	-7.49	0	1	966	182	11	8	3	3446	278	105	59	2	8
plains	1989	-7.0	0	0	827	64	48	1	1	1511	147	19	3	1	6
konventionen	1988	-10.16	0	0	994	268	116	7	6	5243	4133	282	74	64	12
bestiegen	1988	-7.25	0	0	1600	837	166	57	10	5243	4133	576	45	19	9
wismut	1988	-6.82	0	0	751	177	15	2	1	2369	58	6	1	1	6
taktischen	1987	-7.21	0	0	659	99	6	5	3	5243	4133	599	529	299	10
clyde	1987	-7.37	0	0	425	29	1	1	1	3446	259	2	1	1	5
meereshöhe	1987	-12.65	0	0	966	159	4	4	3	3446	436	4	4	1	10
arc	1987	-5.2	12	17	1575	129	21	21	21	68	4	3	3	3	3
krankenhäusern	1987	-14.67	0	0	994	128	26	13	12	5243	216	193	7	3	14
instandsetzung	1987	-12.56	0	0	402	237	44	21	8	1212	822	684	32	24	14
völlige	1987	-7.79	0	2	1037	9	7	3	3	3446	267	105	12	3	7
fang	1987	-4.22	24	25	901	118	8	2	2	1212	822	63	6	6	4
blinde	1987	-5.99	0	3	1600	56	8	3	3	3446	259	164	19	2	6
pavia	1987	-6.63	0	0	827	161	3	3	1	473	71	4	1	1	5
unverzüglich	1986	-11.72	0	0	382	228	3	2	2	570	473	222	168	18	12
schornstein	1986	-11.21	0	0	1940	400	389	14	1	5243	208	63	24	22	11
entlehnt	1986	-9.75	0	0	1249	187	119	8	1	2369	181	14	7	5	8
detlef	1986	-10.36	0	0	721	166	7	1	1	182	18	1	1	1	6
charleston	1986	-11.3	0	0	425	130	41	18	5	5243	354	35	9	2	10
profiliga	1986	-9.71	0	0	827	231	125	24	13	473	30	20	17	1	9
gebar	1985	-5.64	0	0	1362	820	57	4	1	1783	96	20	1	1	5
smart	1985	-6.18	2	2	1940	5	2	1	1	2369	390	26	1	1	5
gewissermaßen	1985	-11.28	0	0	1362	820	67	14	4	5243	4133	43	10	5	13
tech	1984	-5.51	4	5	659	114	14	14	14	570	473	3	1	1	4
ansätzen	1984	-7.3	0	1	1575	356	48	5	2	5243	4133	75	36	7	8
kurort	1984	-7.03	0	0	994	83	32	1	1	2369	390	36	3	1	6
metternich	1984	-10.36	0	0	966	159	18	1	1	570	473	222	1	1	10
hal	1984	-3.66	18	26	784	208	29	29	29	641	143	2	2	2	3
handy	1984	-6.22	6	8	784	208	39	22	1	205	15	4	4	1	5
zulässige	1983	-9.97	0	0	413	165	7	3	3	3446	267	105	5	3	9
dreifaltigkeit	1983	-13.94	0	0	721	72	27	14	2	2369	189	157	51	36	14
gläubige	1983	-9.98	0	0	1362	73	4	3	3	3446	267	105	3	1	8
face	1983	-4.89	6	8	901	118	20	2	2	3446	51	11	2	2	4
antisemitischen	1983	-12.45	0	0	1575	356	37	10	3	5243	4133	599	529	299	15
anstehenden	1983	-9.38	0	0	1575	356	48	10	4	5243	4133	277	186	103	11
nuclear	1983	-12.22	0	0	567	20	1	1	1	1783	96	4	1	1	7
schleifen	1983	-7.99	0	0	1940	400	389	57	13	5243	4133	108	11	10	9
ziegeln	1983	-7.49	0	2	413	40	15	5	4	5243	46	43	11	4	7
languedoc	1983	-13.19	0	0	712	189	102	21	2	68	3	2	1	1	9
kontinenten	1982	-9.55	0	0	994	268	116	25	8	5243	4133	909	81	32	11
verstaatlicht	1982	-9.02	0	0	1037	668	648	104	28	2369	193	156	61	10	13
zeige	1982	-5.57	8	11	413	100	42	5	2	3446	267	105	5	2	5
konsens	1982	-6.93	0	0	994	268	116	31	9	1511	147	79	4	1	7
reagan	1982	-7.85	0	0	772	353	23	4	1	5243	134	6	1	1	6
academia	1982	-12.0	0	0	1575	25	3	3	2	473	71	3	2	2	8
höhenmeter	1981	-10.44	0	0	784	39	18	16	8	1783	1416	279	24	10	10
galatasaray	1981	-16.3	0	0	1362	83	15	5	1	205	25	4	1	1	11
ausgekoppelt	1981	-11.36	0	0	1575	442	209	79	71	2369	156	56	4	4	12
hügels	1981	-7.4	2	3	784	10	4	4	4	1511	87	27	5	2	6
überwiegenden	1980	-10.32	0	0	140	139	126	124	12	5243	4133	277	186	103	13
rottenburg	1980	-9.35	0	0	772	97	15	3	2	1212	110	59	57	22	10
herrschaftsgebiet	1980	-15.21	0	0	784	227	97	21	12	2369	248	28	26	26	17
verstoßen	1980	-7.36	0	0	1037	668	648	104	28	5243	4133	43	5	3	9
objektiven	1980	-8.49	0	0	327	67	6	6	6	5243	4133	35	21	17	10
gutachter	1980	-10.06	0	0	1362	39	13	2	2	1783	1416	279	19	18	9
adaptiert	1980	-10.54	0	0	1575	43	7	2	2	2369	390	250	145	33	9
anzulegen	1979	-8.53	0	0	1575	356	16	11	1	5243	4133	576	45	13	9
charakterisierung	1979	-15.83	0	0	425	130	41	18	10	1212	822	684	155	112	17
analytischen	1979	-10.49	0	0	1575	356	13	11	7	5243	4133	599	529	299	12
massiver	1978	-6.9	0	1	966	296	21	9	4	1783	1416	23	7	2	8
trance	1978	-5.85	2	2	659	140	52	15	1	3446	51	18	8	2	6
chiang	1978	-6.96	0	1	425	130	23	1	1	1212	822	63	1	1	6
dawson	1977	-7.25	0	0	721	124	2	1	1	5243	354	38	1	1	6
zielt	1977	-5.58	6	8	413	40	15	6	1	2369	156	56	14	3	5
chang	1977	-5.32	2	6	425	130	41	7	2	1212	822	63	6	1	5
definitiv	1977	-11.44	0	0	721	166	11	7	7	49	28	16	2	1	9
vergrößerten	1977	-8.88	0	0	1037	668	648	27	5	5243	4133	909	115	71	12
unterstellten	1976	-10.17	0	0	382	228	121	121	120	5243	4133	909	83	13	13
empfand	1976	-7.28	2	2	1249	48	22	15	5	521	253	135	5	1	7
gothic	1976	-8.23	0	0	1362	46	18	2	1	68	24	1	1	1	6
judo	1976	-5.52	2	3	281	74	7	1	1	244	20	3	1	1	4
gauleiter	1976	-9.86	0	0	1362	83	5	3	1	1783	1416	279	18	15	9
tonnengewölbe	1976	-14.71	0	0	659	71	6	2	2	3446	53	8	2	2	13
fdj	1976	-5.01	2	3	901	3	1	1	1	6	2	1	1	1	3
forster	1976	-6.02	2	3	901	111	69	18	4	1783	1416	279	78	4	7
škoda	1976	-9.99	0	0	1	1	1	1	1	473	21	1	1	1	5
clifford	1976	-9.88	0	0	425	29	4	2	2	521	63	19	9	1	8
teurer	1975	-8.1	2	4	659	114	6	3	3	1783	1416	63	4	1	6
bio	1975	-4.94	14	16	1600	93	9	9	9	244	28	1	1	1	3
beurteilen	1975	-10.63	0	0	1600	837	4	3	3	5243	4133	214	21	16	10
eindrücke	1975	-8.09	0	0	1249	296	238	7	3	3446	70	25	9	4	9
telekommunikation	1975	-15.52	0	0	659	114	9	5	2	5243	354	203	154	93	17
verdrängte	1975	-10.16	0	0	1037	668	648	24	4	3446	940	63	7	3	10
kantor	1975	-6.75	2	2	994	191	39	10	6	1783	95	43	2	1	6
oberrealschule	1975	-13.6	0	0	327	67	47	46	1	3446	278	26	24	24	14
maastricht	1975	-10.66	0	0	966	296	2	2	1	2369	193	156	61	17	10
altdorf	1975	-9.55	0	0	1575	125	26	1	1	182	18	10	8	2	7
pegel	1975	-6.87	6	6	827	73	2	1	1	641	218	27	9	1	5
dornier	1974	-7.58	0	0	721	88	18	4	1	1783	1416	40	5	2	7
rückweg	1974	-8.25	0	0	772	26	22	22	2	1212	32	6	1	1	7
staumauer	1974	-10.04	0	0	1940	516	193	7	1	1783	1416	28	21	4	9
sunday	1974	-7.9	0	0	1940	56	2	1	1	205	25	2	1	1	6
kritischer	1974	-7.75	0	0	994	128	44	13	11	1783	1416	196	167	85	10
davidson	1974	-9.48	0	0	721	124	8	4	2	5243	354	38	3	1	8
hinterachse	1973	-10.75	0	0	784	112	46	14	14	3446	168	4	4	2	11
ethanol	1973	-10.97	0	0	1249	26	10	1	1	641	21	1	1	1	7
piper	1973	-6.68	0	1	827	38	2	2	1	1783	1416	16	1	1	5
flussaufwärts	1973	-12.84	0	0	901	106	24	7	7	1511	96	22	11	11	13
tränen	1973	-6.42	0	0	659	140	6	1	1	5243	4133	282	4	1	6
kreisstraßen	1973	-10.05	0	0	994	128	36	17	16	5243	4133	43	10	3	12
fraglich	1973	-7.47	0	0	901	188	53	8	1	570	473	222	168	18	8
tauber	1973	-6.84	2	3	659	99	16	2	2	1783	1416	54	6	3	6
wikinger	1973	-9.3	0	0	751	177	3	2	1	1783	1416	149	26	10	8
amsterdamer	1973	-12.44	0	0	1575	53	2	2	2	1783	1416	38	5	2	11
vertiefung	1973	-8.39	0	0	1037	668	648	45	5	1212	822	684	17	1	10
tönen	1972	-6.02	2	3	659	12	2	2	1	5243	4133	282	2	1	5
birgit	1972	-8.74	0	1	1600	93	5	2	1	2369	189	1	1	1	6
orchestern	1972	-9.76	0	0	327	94	4	4	4	5243	216	193	43	14	10
sanders	1972	-6.41	2	4	1940	130	23	8	2	1511	110	79	7	6	7
chemischer	1972	-8.24	0	0	425	130	21	10	8	1783	1416	196	167	85	10
histoire	1972	-9.83	0	0	784	112	15	14	14	3446	172	12	4	3	8
guardian	1972	-9.63	0	0	1362	39	4	2	2	5243	134	18	3	1	8
faden	1971	-5.81	4	5	901	118	1	1	1	5243	4133	277	14	1	5
gallus	1971	-6.98	0	0	1362	83	15	5	1	1511	169	5	1	1	6
angelika	1971	-8.98	0	0	1575	356	103	87	14	473	29	18	2	1	8
sporting	1971	-7.98	0	0	1940	183	21	18	16	1212	822	64	4	1	8
moldau	1971	-8.66	0	0	966	151	7	2	2	112	70	4	1	1	6
donna	1971	-7.01	0	0	721	88	6	2	1	473	62	10	2	2	5
todestag	1971	-8.89	0	0	659	71	8	6	5	1212	50	21	9	3	8
organisator	1971	-12.09	0	0	327	94	25	20	20	1783	95	43	12	2	11
cowboys	1971	-9.57	0	0	425	114	1	1	1	1511	10	2	2	1	7
baulich	1971	-6.69	0	1	1600	201	57	3	3	570	473	222	168	2	7
heraldik	1971	-10.38	0	0	784	227	97	18	1	278	80	2	1	1	8
filmproduktion	1971	-12.62	0	0	901	96	28	24	4	5243	354	203	154	21	14
prozession	1971	-9.4	0	0	827	231	125	8	8	5243	354	203	30	10	10
ausgrabung	1970	-8.98	0	0	1575	442	209	79	2	1212	822	684	25	3	10
fertigkeiten	1970	-9.71	0	0	901	134	36	10	10	5243	4133	909	66	58	12
käthe	1970	-7.5	0	0	994	14	1	1	1	3446	436	4	1	1	5
mick	1970	-5.54	12	12	966	182	11	2	2	278	71	18	1	1	4
stadtmuseum	1969	-11.42	0	0	1940	516	193	49	43	381	125	8	6	6	11
ehrlich	1969	-6.87	0	0	1249	35	18	1	1	570	473	222	168	16	7
alphabetisch	1969	-12.51	0	0	1575	125	7	3	3	570	473	129	107	26	12
elliott	1969	-9.45	0	0	1249	57	6	4	1	2369	63	5	1	1	7
rheinisch	1968	-7.89	0	0	772	19	10	9	9	570	473	129	107	17	9
gemeindeverband	1968	-13.68	0	0	1362	820	56	40	38	521	253	135	10	6	15
glass	1968	-5.68	6	7	1362	73	17	5	1	1511	89	15	6	1	5
sensor	1968	-7.29	2	2	1940	184	24	2	2	1783	95	10	3	1	6
bann	1968	-4.78	18	20	1600	201	22	2	2	5243	63	41	1	1	4
ruanda	1968	-9.17	0	0	772	60	1	1	1	473	21	9	5	1	6
auvergne	1968	-9.79	0	0	1575	442	1	1	1	3446	219	5	1	1	8
break	1968	-7.06	0	0	1600	148	28	1	1	278	10	2	1	1	5
schulleiter	1967	-8.78	0	0	1940	400	389	41	26	1783	1416	279	18	15	11
janet	1967	-6.74	0	1	281	71	8	3	1	2369	248	37	2	1	5
freigesetzt	1967	-9.63	0	0	901	188	74	40	7	2369	56	42	26	23	11
bentheim	1967	-8.82	0	0	1600	837	28	1	1	381	29	17	16	3	8
papiere	1967	-7.4	0	1	827	161	8	3	3	3446	172	59	16	1	7
mekka	1967	-9.49	0	0	966	159	1	1	1	473	29	1	1	1	5
irisch	1967	-6.35	2	4	402	23	6	6	4	570	473	129	107	14	6
gedruckten	1967	-9.72	0	0	1362	820	24	7	3	5243	4133	909	26	5	10
installierte	1967	-10.39	0	0	402	237	44	21	8	3446	940	186	142	93	12
auflösen	1967	-6.97	0	0	1575	442	160	7	3	5243	4133	196	6	4	8
tiberius	1967	-10.07	0	0	659	57	4	3	1	1511	169	20	3	1	8
verzierungen	1967	-8.3	0	0	1037	668	648	21	8	5243	4133	576	259	192	12
synchron	1967	-8.91	0	0	1940	41	13	4	4	5243	354	12	2	1	8
wohnplatz	1967	-9.2	0	0	751	77	25	19	2	201	84	28	15	14	9
sicherheitsgründen	1967	-15.0	0	0	1940	124	21	21	15	5243	4133	277	186	6	18
knappe	1966	-7.74	0	2	994	14	4	3	3	3446	31	21	2	1	6
feierten	1966	-7.9	0	1	901	134	20	11	11	5243	4133	909	115	71	8
überflutet	1966	-9.89	0	0	140	139	126	124	7	2369	248	111	7	1	10
beklagte	1966	-7.87	0	0	1600	837	30	5	2	3446	940	63	8	2	8
kontrahenten	1966	-11.24	0	0	994	268	116	25	11	5243	4133	909	81	32	12
abreise	1966	-7.76	0	0	1575	191	5	2	1	3446	168	52	40	8	7
durchbrochen	1966	-11.5	0	0	721	67	44	40	40	5243	4133	599	529	16	12
medikamenten	1966	-10.96	0	0	966	159	21	17	2	5243	4133	909	81	32	12
organization	1966	-13.39	0	0	327	94	25	20	20	5243	354	203	154	93	12
windmühle	1966	-10.59	0	0	751	177	21	5	1	3446	278	11	4	3	9
oilers	1966	-8.84	0	0	327	2	2	1	1	1511	110	79	9	1	6
normalfall	1966	-10.34	0	0	567	108	67	13	11	641	107	42	18	3	10
attraktionen	1966	-10.55	0	0	1575	32	10	8	6	5243	4133	282	74	64	12
vorstands	1965	-7.81	0	0	1037	218	158	24	11	1511	40	22	15	3	9
erarbeiten	1965	-9.38	0	0	1249	400	4	3	3	5243	4133	909	66	58	10
gedichtband	1965	-11.37	0	0	1362	820	24	5	4	521	253	135	10	1	11
bertelsmann	1965	-11.22	0	0	1600	837	103	7	1	5243	63	41	30	4	11
begrenzen	1965	-8.36	0	0	1600	837	52	19	5	5243	4133	75	23	12	9
angemessene	1964	-10.55	0	0	1575	356	103	87	3	3446	219	68	4	3	11
tr	1964	-5.02	56	61	659	140	140	140	140	1783	1	1	1	1	2
sj	1964	-5.17	40	42	1940	1	1	1	1	6	1	1	1	1	2
dosis	1964	-6.83	2	2	721	88	3	1	1	1511	106	8	1	1	5
markgrafschaft	1964	-13.35	0	0	966	296	87	26	3	2369	157	97	92	86	14
filmschauspieler	1964	-14.76	0	0	901	96	28	24	2	1783	1416	125	20	18	16
selektion	1964	-7.71	0	0	1940	184	23	1	1	5243	354	203	154	21	9
aktivist	1964	-8.17	0	0	1575	42	25	16	11	2369	156	33	1	1	8
auflief	1964	-7.85	0	0	1575	442	160	7	2	182	18	11	6	1	7
folklore	1964	-10.2	0	0	901	111	20	2	1	3446	172	15	1	1	8
zugängliche	1963	-8.69	0	0	413	165	33	4	4	3446	436	401	116	104	11
albumcharts	1963	-14.58	0	0	1575	125	17	3	3	1511	96	22	5	2	11
musikpädagoge	1963	-15.26	0	0	966	69	49	28	23	3446	267	12	3	3	13
bastian	1963	-8.79	0	0	1600	201	23	1	1	5243	134	18	3	3	7
unglücklich	1963	-9.62	0	0	382	228	19	3	2	570	473	222	168	4	11
jeremy	1963	-9.26	0	0	281	54	4	1	1	205	9	2	1	1	6
bezwang	1963	-7.38	0	0	1600	837	32	1	1	1212	822	63	3	2	7
neuhausen	1962	-9.43	0	0	567	127	62	2	2	5243	4133	196	13	11	9
serienproduktion	1962	-14.91	0	0	1940	184	21	5	5	5243	354	203	154	21	16
jubiläums	1962	-10.51	0	0	281	74	2	2	2	1511	44	23	1	1	9
riff	1962	-4.99	2	3	772	71	1	1	1	182	40	21	11	11	4
pumpe	1962	-8.12	2	3	827	24	2	2	2	3446	31	3	1	1	5
heuss	1962	-7.56	2	3	784	227	7	1	1	1511	89	28	2	1	5
wahlberechtigt	1962	-13.17	0	0	751	150	28	16	4	2369	143	42	18	8	14
skiweltmeisterschaft	1962	-19.16	0	0	1940	18	5	1	1	2369	157	97	92	86	20
ovale	1962	-6.81	0	2	327	5	3	3	2	3446	278	54	1	1	5
beigetreten	1962	-10.44	0	0	1600	837	38	4	4	5243	4133	909	84	19	11
lebensgefährtin	1962	-15.47	0	0	712	199	33	29	27	5243	208	21	2	1	15
antisemitische	1962	-12.49	0	0	1575	356	37	10	3	3446	436	401	214	199	14
bunten	1962	-4.92	0	2	1600	113	49	2	2	5243	4133	909	81	3	6
ella	1962	-6.05	2	4	1249	57	6	1	1	473	30	8	6	6	4
ask	1961	-5.64	4	8	1575	42	1	1	1	278	4	2	2	2	3
nová	1961	-5.61	8	8	567	108	9	1	1	1	1	1	1	1	4
programmiersprachen	1961	-16.54	0	0	827	231	125	11	10	5243	4133	599	529	18	19
collège	1961	-8.37	2	2	425	114	17	6	1	3446	267	1	1	1	7
brauchtum	1961	-9.1	0	0	1600	148	43	15	5	381	125	21	2	2	9
sonja	1960	-7.54	0	0	1940	142	20	1	1	473	4	2	1	1	5
gedrehten	1960	-9.66	0	0	1362	820	24	7	2	5243	4133	909	64	1	9
visuellen	1960	-10.17	0	0	1037	93	7	3	2	5243	4133	214	87	55	9
dante	1960	-5.29	6	6	721	124	13	1	1	3446	940	73	11	1	5
unbemerkt	1960	-11.19	0	0	382	228	11	11	1	2369	97	14	4	4	9
