word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
bintang	1194	-6.4	8	10	1180	112	20	8	3	1323	1226	472	29	17	7
miwiti	1192	-7.56	2	2	1553	169	2	1	1	2042	164	20	4	4	6
bangunan	1191	-6.95	0	0	1180	402	98	25	4	3775	2091	149	27	8	8
surat	1191	-5.33	10	12	2039	264	27	12	1	914	328	47	9	2	5
desember	1189	-8.11	0	0	1558	140	12	1	1	1020	295	16	10	7	8
asal	1187	-4.76	20	27	1195	103	11	4	4	739	288	16	5	5	4
juli	1184	-5.48	16	19	438	73	10	6	6	2042	76	11	1	1	4
kerep	1183	-6.1	6	6	1965	452	49	3	1	220	49	12	3	1	5
sulawesi	1181	-8.61	0	0	2039	264	16	8	1	2042	432	20	2	1	8
kirang	1175	-5.56	16	16	1965	81	9	5	3	1323	1226	472	69	3	6
maret	1171	-5.78	6	8	1553	575	100	3	1	914	115	9	4	2	5
sanget	1166	-5.82	4	6	2039	579	84	31	1	914	115	11	5	3	6
purwareja	1165	-9.06	0	0	2219	163	38	18	14	2626	105	39	37	13	9
ngisor	1164	-6.92	0	2	1276	525	41	6	4	1020	129	13	3	3	6
asalé	1157	-6.52	6	8	1195	103	11	4	1	887	23	7	3	1	5
awit	1156	-5.24	10	14	1195	34	2	1	1	914	111	10	5	5	4
januari	1149	-8.42	2	2	438	191	26	3	2	2042	261	115	4	1	7
distrik	1149	-6.41	2	3	1558	913	64	7	6	838	200	27	4	3	7
liyane	1147	-6.63	4	5	662	130	7	6	4	1093	213	82	5	3	6
ini	1145	-3.89	22	33	423	158	3	3	3	2042	225	24	24	24	3
lemah	1144	-5.55	4	7	662	146	26	5	2	751	391	16	4	1	5
dumadi	1144	-8.12	0	0	1558	76	7	5	4	2042	72	27	1	1	6
sejarah	1144	-6.39	4	6	2039	472	16	12	5	751	391	53	16	6	7
tegesé	1137	-8.42	2	3	1058	276	16	4	4	887	24	2	1	1	6
asam	1137	-5.06	22	25	1195	103	11	1	1	433	106	4	1	1	4
serikat	1136	-7.02	2	2	2039	472	50	9	1	914	328	39	9	3	7
september	1134	-8.96	0	0	2039	472	32	2	1	1020	295	16	10	7	9
juni	1124	-5.23	12	14	438	73	7	4	4	2042	225	14	1	1	4
alit	1123	-4.64	16	18	1195	122	20	2	2	914	111	8	2	2	4
partai	1121	-6.51	2	3	2219	763	80	16	1	2042	107	9	1	1	6
dewi	1117	-5.68	14	17	1558	140	10	2	2	2042	37	1	1	1	4
wewengkon	1112	-9.07	0	0	500	69	8	3	3	3775	324	18	5	5	9
ka	1112	-2.45	56	69	1965	815	815	815	815	2626	161	161	161	161	2
april	1108	-7.72	0	0	1195	28	2	1	1	739	94	3	1	1	5
ilmu	1107	-6.49	6	6	423	19	5	3	3	544	23	6	1	1	4
is	1106	-3.07	64	77	423	53	53	53	53	1167	282	282	282	282	2
d	1106	-4.3	0	23	1558	1558	1558	1558	1558	303	303	303	303	303	1
antarané	1096	-7.46	0	0	1195	248	49	19	11	887	269	155	14	9	8
cm	1092	-4.65	50	54	595	1	1	1	1	433	1	1	1	1	2
wigati	1091	-7.14	0	0	500	124	3	3	3	2042	164	65	6	1	6
kelas	1082	-5.42	12	12	1965	452	31	10	1	1167	204	28	8	1	5
wujud	1079	-6.15	2	5	500	29	5	5	5	303	20	5	5	3	5
kanti	1077	-5.1	12	14	1965	815	79	10	1	2042	164	20	16	1	5
kerajaan	1076	-7.96	0	1	1965	452	49	17	2	3775	2091	89	8	3	8
sastra	1071	-6.13	0	2	2039	579	18	3	3	2626	320	33	7	5	6
kulawarga	1070	-9.04	0	0	1965	168	24	6	5	2626	141	19	15	8	9
cina	1070	-4.92	26	30	595	53	9	1	1	2626	291	54	2	2	4
pendidikan	1069	-9.68	0	0	2219	679	204	33	4	3775	2091	179	39	6	10
manuk	1069	-5.76	10	12	1553	575	145	13	2	838	135	2	1	1	5
november	1065	-9.1	0	0	1276	54	9	4	1	1020	295	16	10	7	8
perusahaan	1063	-9.96	0	0	2219	679	220	10	1	3775	2091	89	3	3	10
dhumateng	1062	-8.95	0	0	1558	110	19	1	1	1323	1226	97	18	5	9
setunggal	1059	-8.37	0	0	2039	472	26	5	3	739	288	28	15	15	9
dawa	1058	-4.73	42	44	1558	157	11	5	5	2626	105	52	5	5	4
presiden	1058	-8.17	0	1	2219	233	25	10	5	3775	487	16	5	3	8
piyambak	1056	-8.09	0	0	2219	143	10	7	5	838	250	20	11	2	8
prabu	1055	-6.12	2	4	2219	233	69	5	1	544	36	8	2	1	5
resmi	1055	-6.2	0	1	671	180	29	3	3	2042	72	1	1	1	5
bentuk	1055	-6.19	4	8	1180	266	47	10	5	838	135	25	17	9	6
cacahé	1051	-7.38	2	3	595	165	9	7	5	887	37	17	1	1	6
nggadhahi	1050	-8.67	0	0	1276	525	57	36	2	2042	117	39	5	5	9
bocah	1048	-6.64	4	5	1180	123	2	2	1	751	391	10	2	1	5
sel	1048	-3.45	34	40	2039	472	48	48	48	739	119	5	5	5	3
watu	1047	-5.09	16	20	500	191	27	6	6	544	63	11	1	1	4
kayadéné	1037	-8.32	0	0	1965	815	11	6	2	887	269	18	6	3	8
rakyat	1037	-8.03	2	3	671	206	14	3	3	914	328	12	1	1	6
kebumèn	1030	-7.73	2	2	1965	452	30	5	2	3775	114	17	5	1	7
banyumas	1028	-9.26	0	0	1180	402	98	15	13	1167	204	16	2	1	8
kulit	1027	-5.61	2	5	1965	168	24	10	4	914	111	8	2	1	5
pathi	1021	-5.25	4	5	2219	763	43	4	1	2042	117	14	5	2	5
alas	1021	-4.79	28	32	1195	122	22	3	3	1167	204	28	3	3	4
barang	1021	-4.81	30	31	1180	402	33	9	1	1323	1226	472	69	26	6
yuta	1014	-5.24	16	16	118	33	1	1	1	2626	228	11	2	2	4
kitab	1014	-6.72	2	3	1965	81	7	2	1	87	35	3	2	2	5
nomer	1013	-5.89	2	3	1276	54	6	1	1	1020	295	11	3	2	5
hukum	1013	-6.02	2	4	402	40	3	3	3	433	121	9	6	1	5
selatan	1009	-6.11	4	4	2039	472	48	22	2	3775	2091	202	95	4	7
b	1007	-4.3	0	23	1180	1180	1180	1180	1180	87	87	87	87	87	1
musim	1007	-6.36	4	7	1553	164	35	14	2	433	47	2	1	1	5
penyanyi	1005	-8.28	0	0	2219	679	204	17	5	2042	11	5	3	3	8
organisasi	1005	-10.7	0	0	219	35	8	7	6	2042	432	196	14	10	10
umur	1004	-5.57	12	15	270	33	11	4	4	1020	167	7	2	2	4
manéka	1001	-7.34	4	4	1553	575	145	2	1	2626	161	2	2	1	6
tumrap	1001	-7.86	0	3	1058	130	34	5	5	220	53	7	1	1	6
korea	1000	-6.31	6	7	1965	252	21	4	2	2626	19	6	1	1	5
bagéan	999	-6.77	4	5	1180	402	18	2	1	3775	2091	8	3	3	6
tanpa	999	-8.16	4	6	1058	244	61	1	1	2626	41	1	1	1	5
unsur	997	-7.12	2	2	270	57	1	1	1	1020	167	5	2	1	5
tetep	997	-6.49	6	7	1058	276	18	5	1	220	49	6	4	1	5
mlebu	996	-6.69	2	3	1553	25	6	5	2	544	36	7	5	1	5
sarékat	996	-7.97	2	2	2039	579	37	2	1	914	328	39	2	1	7
band	995	-4.78	14	18	1180	402	98	17	17	303	44	25	2	2	4
biasané	995	-7.36	4	7	1180	112	14	7	6	887	269	155	19	9	7
kahanan	993	-6.36	4	7	1965	815	9	5	4	3775	2091	149	53	5	7
karir	989	-5.95	6	12	1965	815	107	18	4	1020	107	2	1	1	5
meter	988	-4.97	10	12	1553	318	27	6	1	1020	295	84	11	8	5
sd	984	-4.31	54	61	2039	3	3	3	3	303	3	3	3	3	2
bajanegara	981	-10.45	0	0	1180	402	8	4	2	2626	320	155	30	16	10
taksih	980	-6.68	0	2	1058	244	20	5	2	751	100	20	1	1	6
supados	977	-7.66	0	1	2039	264	16	3	1	1167	83	13	12	4	7
km²	976	-5.57	0	2	1965	2	1	1	1	2	2	1	1	1	3
bebarengan	976	-9.01	0	0	1180	266	12	5	1	3775	2091	287	256	15	10
bin	974	-3.95	46	50	1180	112	20	20	20	3775	209	6	6	6	3
jam	974	-4.27	30	35	438	191	26	26	26	433	106	2	2	2	3
menawa	972	-6.08	12	13	1553	318	114	14	2	2626	105	52	6	3	6
béda	972	-5.26	10	11	1180	11	2	2	2	2626	133	2	1	1	4
isa	968	-4.38	28	39	423	53	6	6	6	2626	158	11	11	11	3
bidang	968	-6.23	6	7	1180	112	5	2	1	1323	1226	472	36	3	6
temanggung	958	-7.99	0	0	1058	276	42	7	4	1323	1226	215	16	8	10
pekalongan	958	-9.25	0	0	2219	679	12	6	1	3775	2091	287	256	23	10
abang	957	-4.82	14	18	1195	50	7	2	2	1323	1226	472	46	6	5
wetan	956	-5.15	14	15	500	69	6	2	2	3775	2091	202	17	1	5
h	956	-4.3	0	21	402	402	402	402	402	751	751	751	751	751	1
stasiun	953	-8.05	0	0	2039	96	37	1	1	3775	472	8	3	1	7
batang	952	-5.01	18	20	1180	402	41	13	4	1323	1226	472	29	8	6
kayu	952	-4.97	14	16	1965	815	11	3	3	544	28	16	1	1	4
omah	951	-5.46	14	16	219	19	7	4	4	751	391	16	2	2	4
istilah	951	-7.75	0	0	423	53	8	5	1	751	391	41	5	1	7
ngenani	950	-7.02	4	5	1276	525	69	19	7	2042	225	96	5	1	7
prakata	950	-6.92	6	6	2219	233	69	11	4	2626	228	61	3	2	7
kimia	949	-6.59	0	1	1965	81	7	4	3	2626	236	11	4	4	5
gawé	948	-5.19	10	11	628	180	13	5	5	887	20	11	8	8	4
tegal	947	-5.37	8	8	1058	276	16	10	7	739	288	28	5	1	5
kondhang	947	-6.36	0	1	1965	252	89	6	2	1323	1226	472	38	30	8
badan	945	-5.02	18	18	1180	402	16	5	2	3775	2091	19	4	2	5
blora	938	-6.38	2	2	1180	26	6	1	1	2626	320	16	3	1	5
tinimbang	938	-8.85	0	0	1058	115	30	1	1	1323	1226	472	46	34	9
masa	933	-4.37	48	52	1553	575	31	9	9	2626	158	58	3	3	4
jenis	932	-5.56	14	16	438	84	27	5	4	1167	282	36	7	3	5
ke	930	-2.41	54	64	1965	452	452	452	452	1093	171	171	171	171	2
spesies	928	-8.86	6	6	2039	49	17	9	9	1167	137	14	2	2	7
untuk	927	-6.38	12	13	270	57	6	4	2	838	135	25	17	1	5
masarakat	926	-8.45	0	0	1553	575	31	9	2	914	328	39	5	2	9
gedhe	925	-5.83	6	7	628	136	17	13	3	1093	31	7	1	1	5
piala	924	-6.3	0	2	2219	143	6	1	1	2626	132	42	1	1	5
langsung	921	-7.66	0	0	662	206	39	15	2	1323	1226	215	8	3	8
salajengipun	919	-10.38	0	0	2039	579	49	17	1	3775	472	349	339	28	12
gresik	918	-6.57	0	1	628	60	16	1	1	838	200	15	2	2	6
rata	915	-4.63	42	44	671	206	8	1	1	2626	228	61	17	17	4
dene	915	-4.69	10	12	1558	140	14	1	1	1093	213	25	4	4	4
dianggep	913	-7.97	0	0	1558	913	58	17	8	220	49	6	5	5	8
inggil	911	-6.39	2	2	423	158	17	6	3	739	94	5	3	3	6
upacara	910	-7.89	0	0	270	17	10	1	1	2626	320	155	18	7	7
telu	909	-5.11	14	17	1058	276	29	6	6	544	40	7	4	4	4
apa	905	-4.76	22	32	1195	28	9	9	9	2626	41	18	18	18	3
no	905	-3.22	48	61	1276	54	54	54	54	573	57	57	57	57	2
woh	904	-4.58	18	21	500	53	4	4	4	751	17	1	1	1	3
wadon	904	-6.0	2	2	500	191	12	1	1	3775	324	10	1	1	5
agung	902	-5.17	14	16	1195	39	5	1	1	1323	1226	215	16	6	5
biasa	901	-6.11	4	8	1180	112	14	7	6	2626	158	58	1	1	5
for	901	-3.5	8	14	315	50	23	23	23	1020	129	3	3	3	3
klathèn	900	-7.73	2	2	1965	51	24	3	2	3775	114	7	1	1	7
awujud	899	-7.31	0	2	1195	34	2	1	1	303	20	5	5	3	6
afrika	896	-7.75	2	2	1195	14	5	3	1	2626	161	65	8	1	6
angka	895	-5.04	6	15	1195	248	60	9	6	2626	161	20	19	16	5
pupuh	893	-7.3	10	12	2219	163	7	5	1	751	96	9	2	1	5
kitha	892	-6.74	4	5	1965	81	7	1	1	2626	76	15	4	2	5
februari	892	-10.17	0	0	315	37	2	2	2	2042	261	115	4	2	8
dalan	892	-4.98	12	16	1558	157	15	8	4	3775	2091	107	41	2	5
sanèsipun	888	-8.63	0	0	2039	579	84	2	2	3775	472	349	339	30	9
bareng	888	-5.87	14	15	1180	402	33	2	2	1323	1226	97	14	6	6
ahli	887	-7.46	2	3	1195	6	2	1	1	2042	76	1	1	1	4
f	886	-4.3	0	16	315	315	315	315	315	99	99	99	99	99	1
ya	884	-3.3	46	54	118	36	36	36	36	2626	187	187	187	187	2
jabatan	883	-6.53	2	3	438	191	11	7	4	3775	2091	202	95	12	7
fungsi	878	-6.83	0	1	315	25	9	7	5	2042	432	8	7	5	6
lagi	876	-5.19	20	21	662	206	7	1	1	2042	165	16	1	1	4
penyakit	873	-8.61	0	0	2219	679	204	17	5	914	111	10	5	3	8
ukuran	867	-6.47	4	6	270	14	7	5	4	3775	2091	212	40	4	6
dewa	867	-4.77	10	12	1558	140	10	6	6	2626	105	8	6	6	4
new	864	-5.41	12	14	1276	109	4	4	4	38	6	1	1	1	3
warna	863	-5.48	12	15	500	191	36	7	4	2626	291	26	11	8	5
garis	862	-5.44	16	17	628	180	27	3	1	1167	282	38	16	1	5
tv	861	-4.01	22	27	1058	3	3	3	3	20	6	6	6	6	2
pendhidhikan	859	-10.47	0	0	2219	679	204	33	13	3775	2091	179	39	4	12
was	853	-4.02	54	57	500	191	9	9	9	1167	204	8	8	8	3
liwat	852	-5.92	8	9	662	130	2	2	2	914	328	13	1	1	5
latin	851	-5.63	4	7	662	206	13	6	2	3775	209	16	5	2	5
paris	851	-4.8	14	17	2219	763	80	15	1	1167	282	38	16	1	5
museum	850	-8.58	6	6	1553	164	35	2	1	433	121	3	1	1	6
kerja	846	-5.47	2	3	1965	452	49	5	5	2626	105	15	5	3	5
spanyol	846	-9.35	0	0	2039	49	7	2	1	739	67	1	1	1	7
warga	844	-5.77	12	15	500	191	36	5	4	2626	141	19	15	8	5
utamané	843	-7.55	6	6	270	25	15	6	4	887	269	155	10	8	7
kasebat	843	-7.0	6	6	1965	815	65	15	3	914	328	30	9	4	7
muhammad	842	-10.79	0	0	1553	164	4	4	2	303	55	7	2	2	8
nggawé	842	-6.0	6	7	1276	525	57	36	6	887	20	11	8	2	6
daging	840	-6.54	4	6	1558	157	5	3	3	1323	1226	296	14	3	6
gréja	840	-7.35	2	2	628	60	1	1	1	2626	105	3	1	1	5
x	837	-4.32	0	10	24	24	24	24	24	30	30	30	30	30	1
ireng	836	-5.69	8	9	423	28	2	2	1	1323	1226	97	14	3	5
sajroning	832	-9.05	0	0	2039	579	25	3	3	1323	1226	296	44	5	9
atom	831	-6.08	6	8	1195	49	5	3	3	433	38	3	1	1	4
jaringan	829	-6.66	0	0	438	191	12	3	2	3775	2091	287	256	26	8
sanesipun	829	-7.98	0	0	2039	579	84	2	2	3775	472	349	339	30	9
tingkat	827	-6.73	8	8	1058	115	30	12	5	914	328	39	19	19	7
br	827	-4.59	54	60	1180	56	56	56	56	1020	1	1	1	1	2
wanita	824	-6.74	0	1	500	191	38	2	1	2626	228	32	3	2	6
duweni	823	-6.94	6	8	1558	76	13	4	2	2042	225	22	7	7	6
kapisan	823	-6.46	6	7	1965	815	73	20	5	3775	2091	125	18	5	7
wiwitan	822	-6.47	0	2	500	124	9	9	9	3775	2091	202	21	5	7
gawe	822	-5.37	16	18	628	180	13	5	5	1093	26	11	8	8	4
seneng	820	-5.99	10	12	2039	472	54	4	3	1323	1226	97	9	8	6
mesin	819	-5.88	4	5	1553	318	12	2	1	3775	209	16	2	1	5
khas	819	-5.49	6	9	1965	23	15	4	4	1167	204	7	1	1	4
dipundamel	819	-8.41	0	0	1558	913	310	239	236	739	119	7	6	6	10
pinten	818	-5.96	16	17	2219	143	38	6	2	3775	487	54	31	11	6
ngandhut	817	-6.95	0	1	1276	525	149	39	15	914	125	10	9	6	8
rembang	817	-5.87	6	6	671	180	14	4	1	1323	1226	472	46	34	7
karanganyar	817	-9.38	0	0	1965	815	107	46	32	1020	277	14	6	6	11
wangun	817	-5.62	8	10	500	191	38	13	4	3775	472	22	19	17	6
lanang	815	-5.49	10	12	662	206	39	2	2	1323	1226	472	23	2	6
roma	814	-5.22	18	21	671	90	13	7	7	2626	138	10	2	2	4
ratu	812	-5.25	22	22	671	206	8	2	2	544	63	11	1	1	4
mlebet	812	-7.47	4	5	1553	25	6	5	3	914	115	9	5	4	6
liga	809	-5.31	12	14	662	130	5	1	1	2626	141	10	2	2	4
dhaptar	808	-7.98	2	4	1558	110	35	1	1	1020	277	37	4	4	7
sm	806	-4.63	58	72	2039	10	10	10	10	433	4	4	4	4	2
air	806	-4.57	24	32	1195	20	9	9	9	1020	107	10	10	10	3
swara	803	-5.31	4	7	2039	19	12	4	3	2626	320	155	12	1	5
sinau	803	-6.56	6	7	2039	248	59	9	1	544	48	6	3	1	5
tenggara	803	-6.86	0	0	1058	276	38	19	4	2626	320	155	30	3	8
dhasar	800	-6.44	4	6	1558	110	35	4	4	1020	277	25	14	5	6
aktor	800	-6.31	2	3	1195	71	11	1	1	1020	129	46	12	4	5
malaysia	799	-8.9	0	0	1553	575	40	15	2	2626	236	28	1	1	8
e	799	-4.3	0	28	313	313	313	313	313	1093	1093	1093	1093	1093	1
sawise	798	-7.34	2	3	2039	579	27	9	2	1093	53	10	3	1	6
pesawat	798	-7.18	2	2	2219	679	18	8	2	914	328	13	8	1	7
mesir	797	-6.16	2	2	1553	318	12	2	1	1020	107	13	2	1	5
umumé	795	-7.98	4	5	270	33	11	5	1	887	10	3	1	1	5
manggon	795	-5.78	8	9	1553	575	145	47	12	3775	324	18	5	5	7
digawe	795	-6.66	6	6	1558	913	43	19	4	1093	26	11	8	1	6
tumuju	795	-7.25	0	0	1058	130	34	5	1	544	19	8	2	1	6
mati	794	-4.05	24	27	1553	575	40	5	5	2042	164	65	7	7	4
kelompok	792	-8.82	0	1	1965	452	31	3	1	838	91	10	8	6	8
ditemokaké	790	-9.16	0	0	1558	913	82	27	11	887	340	319	105	21	10
kepala	789	-6.42	4	4	1965	452	52	12	1	2626	132	42	5	1	6
asli	789	-6.15	6	8	1195	103	4	4	4	2042	76	2	1	1	4
daftar	788	-7.99	2	5	1558	157	1	1	1	1020	277	37	4	4	6
oleh	787	-6.27	6	8	219	22	2	2	2	751	23	6	4	4	4
kapuloan	784	-9.65	0	0	1965	815	73	11	3	3775	2091	7	2	2	8
sepisanan	783	-8.5	0	0	2039	472	32	6	2	3775	2091	149	53	7	9
demak	783	-6.23	6	6	1558	140	17	4	1	838	250	7	3	1	5
dianggo	782	-6.3	2	3	1558	913	58	17	8	573	41	14	13	6	7
duwe	781	-5.19	16	19	1558	76	13	4	4	1093	26	6	2	2	4
awal	780	-4.83	20	25	1195	34	21	5	5	739	288	9	6	6	4
mulai	778	-5.5	10	11	1553	164	20	6	1	2042	107	13	3	3	5
arep	776	-5.55	10	13	1195	121	10	1	1	220	49	12	7	7	4
pamaréntahan	774	-10.87	0	0	2219	763	84	23	12	3775	2091	173	95	13	12
pasar	773	-5.03	20	21	2219	763	52	13	6	1020	277	25	14	2	5
telung	772	-5.96	8	8	1058	276	29	6	2	1323	1226	215	19	2	6
with	772	-5.62	8	10	500	124	10	3	3	751	24	4	1	1	4
ulam	771	-5.78	10	13	270	16	6	2	2	433	106	14	1	1	4
antawis	770	-7.52	0	0	1195	248	49	19	3	1167	282	17	12	6	7
barito	769	-6.72	0	0	1180	402	33	4	1	573	78	7	2	2	6
klompok	769	-8.21	2	4	1965	51	4	1	1	838	91	10	8	6	7
situs	767	-5.92	6	8	2039	248	13	5	1	1167	232	22	2	1	5
peran	767	-3.72	10	12	2219	679	220	27	13	3775	2091	212	20	3	5
mawi	767	-5.26	18	18	1553	575	6	1	1	2042	37	20	2	2	4
nate	766	-5.59	22	22	1276	167	19	1	1	1093	58	19	2	2	4
malang	766	-5.09	28	30	1553	575	40	15	2	1323	1226	472	48	21	6
tetanduran	766	-9.22	0	0	1058	276	18	8	6	3775	2091	212	40	3	10
baru	764	-4.98	26	30	1180	402	33	4	4	544	45	12	7	7	4
crita	764	-6.07	0	4	595	23	5	4	3	2626	228	32	10	1	5
tugas	763	-6.42	4	6	1058	130	7	4	4	1167	204	11	3	3	5
kaisar	762	-7.05	0	1	1965	815	13	2	1	1020	277	25	2	1	6
satunggalipun	761	-10.56	0	0	2039	579	33	13	8	3775	472	349	339	21	13
digunakaké	759	-8.63	0	0	1558	913	43	8	7	887	340	319	105	49	10
rusia	759	-5.85	0	4	671	71	11	1	1	2626	236	28	5	2	5
dhaerah	758	-8.27	4	5	1558	110	35	1	1	751	391	53	8	2	7
kalihan	757	-5.86	4	5	1965	815	111	51	3	3775	2091	173	21	7	7
dipunginakaken	757	-10.07	0	0	1558	913	310	239	236	3775	487	225	220	46	14
kewan	757	-5.33	12	12	1965	452	4	4	1	3775	2091	65	3	1	5
badhe	757	-5.88	4	4	1180	402	16	5	1	1093	31	7	1	1	5
lamongan	756	-7.63	0	0	662	206	23	1	1	3775	2091	287	256	23	8
sosial	755	-7.45	2	2	2039	93	7	6	4	739	288	24	11	1	6
nduwéni	754	-7.87	4	5	1276	58	9	7	2	2042	225	5	4	4	7
brebes	753	-8.78	0	0	1180	56	4	1	1	1167	137	3	1	1	6
getih	753	-6.11	2	3	628	136	8	2	2	751	100	12	1	1	5
gaya	753	-4.53	30	32	628	180	10	4	4	2626	187	76	1	1	4
fakultas	752	-9.85	0	0	315	63	4	1	1	1167	204	46	1	1	8
ijo	751	-5.39	12	14	423	9	3	3	3	573	36	1	1	1	3
angkatan	749	-6.78	0	0	1195	248	60	9	6	3775	2091	202	95	13	8
romawi	749	-7.94	0	0	671	90	13	7	1	2042	37	20	2	1	6
tiga	749	-5.67	8	11	1058	115	5	3	3	2626	141	10	5	5	4
malah	749	-4.95	24	25	1553	575	40	15	2	751	391	41	10	1	5
sèl	748	-5.18	14	15	2039	11	1	1	1	739	19	1	1	1	3
toya	745	-5.46	6	7	1058	84	3	2	2	2626	187	5	1	1	4
sultan	744	-5.87	0	1	2039	264	16	1	1	3775	2091	202	2	2	6
wates	744	-5.91	8	10	500	191	27	10	6	1167	137	17	6	3	5
asalipun	743	-6.96	0	0	1195	103	11	4	1	3775	472	349	339	21	8
posisi	741	-6.35	2	3	2219	120	13	6	4	2042	432	53	7	3	6
kedhiri	741	-6.85	0	1	1965	452	44	17	2	2042	261	30	5	4	7
struktur	740	-9.05	0	0	2039	96	21	4	2	1020	167	39	12	3	8
belanda	739	-6.59	2	2	1180	266	30	11	3	2626	133	34	20	3	7
bandung	739	-6.41	6	8	1180	402	98	17	2	1323	1226	215	14	6	7
masakan	739	-6.34	2	2	1553	575	31	9	2	3775	2091	179	58	4	7
panas	738	-5.14	6	7	2219	763	301	22	2	1167	204	14	6	2	5
mentri	735	-5.71	4	6	1553	318	114	11	1	2042	261	21	6	2	6
cilacap	734	-8.93	0	0	595	53	8	2	1	220	53	5	1	1	7
eropa	732	-8.19	2	3	313	21	4	2	2	2626	41	3	2	1	5
banjarnegara	731	-12.07	0	0	1180	402	98	14	12	2626	320	155	30	16	12
satunggal	731	-8.36	0	0	2039	579	33	13	8	739	288	28	15	15	9
asil	725	-4.83	10	16	1195	103	18	5	5	739	94	14	10	10	4
serat	724	-5.09	26	27	2039	472	50	14	3	914	328	47	12	4	5
politik	723	-7.04	4	4	2219	120	38	17	8	838	200	57	9	2	7
kejawi	722	-6.83	2	2	1965	452	14	9	3	2042	37	20	4	1	6
tinggi	721	-5.8	0	0	1058	115	30	12	3	2042	165	7	7	4	6
adhedhasar	720	-10.77	0	0	1195	80	13	6	2	1020	277	25	14	5	10
dipigunakaké	719	-11.13	0	0	1558	913	310	14	3	887	340	319	105	49	12
data	718	-4.95	36	39	1558	157	10	5	5	2626	228	61	1	1	4
kagolong	717	-8.02	0	0	1965	815	28	2	1	1323	1226	110	14	6	8
bagian	717	-6.51	4	5	1180	402	18	4	1	3775	2091	98	6	3	6
khusus	716	-7.53	0	3	1965	23	5	5	5	1167	232	14	3	1	6
kabeh	716	-6.46	8	8	1965	815	48	8	1	751	23	1	1	1	5
tembang	714	-5.49	16	17	1058	276	42	17	10	1323	1226	472	46	34	7
mbentuk	712	-7.64	0	1	1553	75	12	3	2	838	135	25	17	9	7
durung	710	-5.8	14	17	1558	76	17	3	3	1323	1226	215	18	9	6
biyasané	710	-7.92	0	1	1180	112	10	5	4	887	269	155	19	9	8
kuning	709	-6.09	4	4	1965	168	20	3	2	1323	1226	296	44	5	6
satunggiling	708	-10.79	0	0	2039	579	33	13	8	1323	1226	296	38	11	12
pasukan	708	-6.7	6	8	2219	763	52	8	3	3775	2091	179	30	3	7
kendhal	707	-6.19	0	2	1965	452	42	12	6	739	288	11	6	2	7
ciri	707	-5.28	18	18	595	53	4	2	2	2042	261	30	1	1	4
tuwa	705	-5.07	10	12	1058	130	10	4	4	2626	105	4	2	2	4
wisata	705	-6.81	4	4	500	124	12	3	2	2626	228	61	3	2	6
la	704	-3.0	58	74	662	206	206	206	206	2626	132	132	132	132	2
rasa	704	-4.79	42	47	671	206	15	3	3	2626	158	58	8	8	4
miyos	703	-6.13	4	4	1553	169	4	3	3	1167	83	6	4	1	5
besar	702	-6.17	4	5	1180	266	5	2	2	1020	277	25	5	3	5
kala	702	-4.07	32	42	1965	815	111	18	18	2626	132	42	8	8	4
kena	702	-3.89	18	21	1965	452	42	7	7	2626	291	23	1	1	4
srengéngé	701	-10.91	0	0	2039	23	4	3	3	887	41	32	1	1	9
kawasan	701	-6.08	6	6	1965	815	35	9	2	3775	2091	125	48	6	7
australia	701	-9.76	0	0	1195	34	11	11	10	2626	236	26	8	1	9
komputer	698	-8.01	0	0	1965	252	54	23	2	1020	295	84	9	5	8
by	697	-4.33	30	35	1180	2	2	2	2	257	8	8	8	8	2
obat	695	-5.17	2	4	219	20	6	2	2	914	328	30	2	2	4
mata	694	-4.05	48	52	1553	575	40	8	8	2626	228	61	6	6	4
dolanan	692	-7.11	2	2	1558	78	7	3	2	3775	2091	149	53	4	7
on	691	-3.63	34	53	219	16	16	16	16	3775	324	324	324	324	2
tari	690	-4.37	38	44	1058	244	24	6	6	2042	261	115	2	2	4
njabat	689	-6.58	2	4	1276	36	19	4	4	914	328	30	9	5	6
jero	688	-5.56	6	7	438	84	14	5	5	573	60	6	2	2	4
purbalingga	688	-10.79	0	0	2219	163	38	4	4	2626	141	34	34	12	11
wanagiri	687	-8.87	0	0	500	191	38	15	1	2042	261	30	7	4	8
kagem	684	-6.09	2	3	1965	815	28	3	1	433	76	6	5	1	5
pira	684	-4.57	20	24	2219	143	15	9	9	2626	320	18	2	2	4
jalur	681	-6.35	10	11	438	191	12	2	1	1020	167	6	3	1	5
sesarengan	679	-9.02	0	0	2039	472	28	12	1	3775	2091	287	256	15	10
utara	678	-5.93	8	9	270	25	15	1	1	2626	320	155	24	1	5
migunakaké	676	-9.37	0	0	1553	169	11	6	6	887	340	319	105	49	10
john	675	-5.68	2	4	438	44	9	4	4	3775	2	1	1	1	4
grobogan	673	-9.39	0	0	628	60	7	1	1	3775	2091	287	5	1	8
papat	673	-5.38	12	13	2219	763	13	9	1	914	328	29	11	2	5
irah	673	-5.01	10	14	423	28	10	5	5	751	391	53	6	6	4
sabanjuré	672	-9.61	0	0	2039	579	27	10	3	887	46	12	3	3	9
gambar	671	-6.22	2	3	628	180	23	11	5	1020	277	31	10	4	6
