word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
an	154	-3.69	28	35	71	16	16	16	16	69	15	15	15	15	2
მტკნარი	154	-7.45	2	3	2420	25	12	2	2	5122	724	119	7	1	7
დევნა	154	-6.63	2	2	1179	114	10	3	1	3808	231	21	2	2	5
ბრაუნი	154	-7.56	0	1	594	85	20	6	4	5122	399	5	1	1	6
ნახშირბადის	154	-12.02	0	0	515	281	38	4	4	5287	3441	137	27	3	11
კანტონში	154	-7.79	0	2	983	275	48	7	7	5122	932	45	14	3	8
ერეკლეს	154	-7.85	2	3	614	125	10	3	3	5287	330	41	3	1	7
კრებაზე	154	-6.4	0	0	983	57	12	11	4	762	316	88	25	13	7
star	154	-5.55	0	0	75	15	5	1	1	65	8	3	2	2	4
შეიპყრეს	154	-8.19	0	0	738	545	45	2	2	5287	330	46	2	2	8
სიტყვას	154	-7.35	4	5	1906	275	22	14	14	5287	420	18	1	1	7
ამბროლაურის	154	-11.77	0	0	1421	137	17	3	3	5287	3441	307	43	7	11
წრიული	154	-6.88	0	1	459	13	4	2	2	5122	1221	583	65	16	6
პოპულარულია	154	-10.99	0	0	659	123	12	10	10	3808	694	226	117	7	11
პარკს	154	-5.82	4	6	659	136	51	13	1	5287	10	3	2	1	5
თვალები	154	-6.33	0	0	457	47	10	10	1	5122	679	641	112	10	7
ელისაბედ	154	-9.92	0	0	614	52	11	3	2	584	53	1	1	1	8
დინამოს	154	-7.01	2	4	1179	124	23	16	8	5287	176	6	3	1	7
sun	154	-4.81	10	13	75	5	2	2	2	69	4	1	1	1	3
ჩელსის	154	-7.4	4	5	260	39	4	4	4	5287	3441	146	3	2	6
არქიპელაგის	154	-12.38	0	0	1421	204	32	24	3	5287	3441	44	4	1	11
ლაგოდეხის	154	-11.6	0	0	312	72	4	3	2	5287	3441	42	7	1	9
ბიზნეს	154	-7.54	0	1	594	80	17	5	5	5287	330	61	1	1	6
თანაბარი	154	-8.95	0	1	457	195	52	36	3	5122	724	119	6	1	8
მასივის	154	-6.9	0	1	2420	449	52	11	5	5287	3441	219	7	1	7
რიცხვს	154	-8.79	2	3	555	59	13	13	12	5287	78	1	1	1	6
ჭადრაკში	154	-9.75	0	1	48	19	3	3	3	5122	932	11	4	1	8
ნახა	154	-4.96	4	6	515	281	38	5	5	3808	33	11	3	3	4
უდევს	153	-6.95	2	2	412	12	1	1	1	5287	78	20	4	1	5
დადგინდა	153	-8.08	0	0	1179	800	31	12	1	3808	540	44	8	1	8
მოქალაქეთა	153	-9.91	0	0	2420	626	30	9	8	3808	263	33	1	1	10
ფოთლის	153	-5.98	0	1	514	69	12	7	1	5287	3441	366	5	1	6
იყოფოდა	153	-7.94	0	0	734	15	5	3	1	3808	540	125	1	1	7
რედ	153	-4.49	14	19	555	166	12	12	12	584	53	15	15	15	3
ფერად	153	-5.04	2	3	514	97	31	3	2	584	431	102	11	1	5
ვატიკანის	153	-8.32	0	0	306	127	2	2	2	5287	3441	308	69	4	9
პირადად	153	-7.15	0	0	659	92	60	7	3	584	431	10	3	1	7
ფიზიკა	153	-7.58	0	0	514	109	9	9	7	3808	42	32	1	1	6
კრებულის	153	-5.81	0	2	983	57	12	11	6	5287	3441	366	45	5	8
კლდოვანი	153	-8.29	0	1	983	69	12	3	3	5122	399	225	62	48	8
მოწმობს	153	-8.66	0	0	2420	626	32	2	1	5287	366	59	3	1	7
ნიკარაგუაში	153	-12.45	0	0	515	112	24	6	5	5122	932	287	2	1	11
ფინეთი	153	-6.31	4	6	514	109	23	5	4	5122	136	53	13	3	6
თევზის	153	-6.79	4	5	457	101	10	8	4	5287	3441	42	1	1	6
აღჭურვილი	153	-8.63	0	0	1421	147	3	3	3	5122	1221	194	43	2	9
წყაროა	153	-8.06	4	5	459	66	40	12	12	3808	18	4	1	1	6
გრძივ	153	-6.62	0	1	1491	64	11	2	2	56	27	1	1	1	5
ფულადი	153	-7.37	2	3	514	33	6	2	2	5122	118	34	5	1	6
მოვალეობის	153	-7.93	0	0	2420	626	19	4	3	5287	3441	896	153	22	10
გაერთიანებულია	153	-11.12	0	0	1491	1099	23	13	12	3808	694	226	117	63	14
კულტურები	153	-7.87	0	0	983	91	20	19	16	5122	679	641	81	12	9
შეირთო	152	-7.51	0	0	738	545	45	2	1	662	19	10	2	1	6
მოვლენებს	152	-8.11	0	0	2420	626	19	12	11	5287	366	306	35	12	9
ხვდებოდა	152	-8.47	0	1	335	8	5	4	4	3808	540	125	87	83	8
get	152	-4.65	10	12	40	7	1	1	1	69	12	1	1	1	3
სათავეებში	152	-8.74	0	0	1906	1021	30	23	13	5122	932	142	139	12	10
გამოყოფს	152	-7.12	0	0	1491	1099	298	235	20	5287	7	6	6	1	8
გუნდებს	152	-6.52	2	3	1491	63	17	17	5	5287	366	306	11	1	7
hot	152	-5.16	10	10	43	9	2	2	2	69	4	1	1	1	3
ცოდნა	152	-6.93	0	1	224	17	3	3	2	3808	231	3	1	1	5
ირმის	152	-6.56	2	4	734	37	1	1	1	5287	3441	147	6	2	5
სახელმწიფოდ	152	-10.13	0	0	1906	1021	107	68	52	584	51	3	1	1	11
გასდევს	152	-8.51	0	0	1491	1099	26	1	1	5287	78	20	4	3	7
კოლუმბია	152	-8.88	0	1	983	295	48	7	7	3808	694	45	1	1	8
არენა	152	-5.9	2	3	1421	204	14	4	2	3808	231	40	3	1	5
გათლილი	152	-7.63	2	3	1491	1099	18	1	1	5122	1221	194	14	2	7
ძალებმა	152	-6.69	0	0	116	30	23	7	7	3808	406	66	62	30	7
აშკარა	152	-8.7	2	3	1421	13	2	2	2	3808	171	41	2	1	6
გადახურვა	152	-9.15	0	0	1491	1099	147	133	5	3808	173	5	3	1	9
ნომერში	152	-7.47	0	1	515	62	19	5	5	5122	932	47	13	1	7
დაუკავშირდა	152	-10.61	0	0	1179	800	23	3	2	3808	540	53	10	2	11
მარშალი	152	-7.2	2	4	2420	449	113	4	3	5122	1221	110	2	2	7
მიმავალი	152	-7.89	0	1	2420	378	37	20	2	5122	1221	110	29	17	8
ფრანჩესკო	152	-11.9	0	0	514	74	37	31	1	662	24	5	1	1	9
ნიმუშია	152	-8.92	0	1	515	112	8	8	8	3808	694	17	1	1	7
დანიშნულება	152	-8.11	0	0	1179	800	39	19	10	3808	585	424	74	20	11
შექმნაში	152	-7.12	0	0	738	545	16	15	15	5122	932	287	15	1	8
საგრაფოში	152	-8.3	0	0	1906	1021	41	5	3	5122	932	45	4	1	9
ეგზემპლარი	152	-12.65	0	0	614	21	3	1	1	5122	724	119	6	1	10
რეგიონული	152	-8.32	0	0	555	166	25	21	16	5122	1221	583	34	3	9
სტაბილური	152	-9.89	0	0	1906	122	43	3	3	5122	724	385	86	4	9
ანალოგიური	152	-9.4	0	0	1421	106	20	7	4	5122	724	385	91	22	10
შევიდნენ	152	-7.98	0	0	738	545	6	3	2	818	255	143	120	15	8
სიდიდე	152	-7.35	0	1	1906	275	11	6	5	762	68	4	1	1	6
გადატრიალება	152	-11.26	0	0	1491	1099	147	133	5	3808	585	424	74	5	12
არსებითად	152	-8.83	0	0	1421	204	28	23	18	584	431	9	6	3	9
აზიასა	152	-7.32	2	2	1421	33	8	4	1	3808	171	21	8	1	6
საფინანსო	152	-10.5	0	0	1906	1021	44	1	1	662	20	3	1	1	9
ნანა	152	-5.13	18	19	515	281	6	1	1	3808	231	52	2	2	4
ებრაელები	152	-10.49	0	0	614	14	11	8	6	5122	679	641	112	33	9
xxi	152	-4.79	6	8	16	4	2	2	2	26	2	1	1	1	3
შეადგენდნენ	152	-11.05	0	0	738	545	23	6	6	818	255	143	120	8	11
პიანისტი	152	-8.4	0	0	659	92	1	1	1	5122	208	28	19	2	8
დოკუმენტი	152	-10.12	0	0	1179	47	10	9	9	5122	208	46	30	11	9
სარტყელი	151	-7.36	0	0	1906	1021	54	6	6	5122	1221	271	4	2	8
შვედეთი	151	-8.57	4	6	738	36	19	12	8	5122	136	53	1	1	7
შეინიშნება	151	-8.86	0	0	738	545	45	3	1	3808	585	424	56	3	10
აქაც	151	-6.6	0	1	1421	40	5	1	1	115	67	1	1	1	4
არტ	151	-4.7	8	9	1421	204	10	10	10	62	8	2	2	2	3
ალბომად	151	-7.77	0	0	1421	104	30	19	19	584	431	17	2	1	7
დადიანმა	151	-8.22	0	0	1179	800	31	8	6	3808	406	29	12	2	8
პო	151	-4.62	16	23	659	123	123	123	123	662	1	1	1	1	2
მიწისძვრა	151	-11.54	0	0	2420	378	28	10	8	3808	171	7	1	1	9
კახეთი	151	-6.11	2	5	983	275	13	7	7	5122	136	53	7	3	6
გაედინება	151	-8.81	0	0	1491	1099	23	1	1	3808	585	424	56	12	9
ჩადის	151	-5.49	6	8	260	153	3	1	1	5287	3441	137	27	1	5
გარდაბნის	151	-8.6	0	0	1491	1099	66	21	19	5287	3441	308	2	1	9
სამუშაოდ	151	-7.33	0	1	1906	1021	170	12	6	584	51	4	1	1	8
კინოში	151	-6.93	0	0	983	68	20	15	1	5122	932	45	4	1	6
რუსთავი	151	-7.55	0	2	555	51	31	6	6	5122	120	39	7	4	7
ვისაც	151	-6.72	0	0	306	70	5	1	1	115	67	13	4	3	5
ვრცელდებოდა	151	-12.28	0	0	306	5	5	4	4	3808	540	125	87	83	11
მამია	151	-5.56	4	7	2420	449	36	3	1	3808	694	16	3	1	5
ისლამური	151	-10.04	0	1	734	61	9	8	4	5122	724	385	11	3	8
აღებული	151	-5.08	2	3	1421	147	10	6	2	5122	1221	583	191	185	7
უწევს	151	-6.36	2	2	412	15	3	3	1	5287	78	20	3	1	5
მაჩვენებლით	151	-10.99	0	0	2420	449	6	5	4	603	503	45	1	1	11
მაყურებელს	151	-9.98	0	0	2420	449	6	5	5	5287	93	27	4	3	10
მწერლობის	151	-7.18	0	0	2420	44	16	16	6	5287	3441	896	153	46	9
მიეძღვნა	151	-9.57	0	0	2420	378	22	1	1	3808	231	21	3	3	8
დაპყრობილი	151	-8.5	0	0	1179	800	12	5	5	5122	1221	194	20	13	10
მწვრთნელმა	151	-10.48	0	0	2420	44	21	8	8	3808	406	77	26	7	10
ლიბიაში	151	-8.18	0	0	312	96	10	3	2	5122	932	287	105	2	7
ორბელიანი	151	-8.97	0	0	302	89	6	3	3	5122	399	225	94	25	9
ecitoninae	151	-9.88	0	0	36	3	2	2	2	131	10	9	9	2	10
სიერა	151	-5.76	0	1	1906	275	2	1	1	3808	171	39	6	1	5
გერმანელებმა	151	-11.73	0	0	1491	93	28	23	22	3808	406	66	62	30	12
შეიარაღებულ	150	-11.85	0	0	738	545	45	6	6	400	199	55	52	5	11
უკანასკნელმა	150	-12.71	0	0	412	43	18	11	8	3808	406	77	26	7	12
პრეზიდენტობის	150	-12.24	0	0	659	179	39	11	10	5287	3441	896	153	2	13
pseudolasius	150	-10.99	0	0	61	3	3	3	3	118	16	3	2	2	12
მონარქიის	150	-8.12	0	0	2420	626	80	49	5	5287	3441	246	3	2	9
ქართველმა	150	-8.04	0	0	304	108	42	29	11	3808	406	77	26	4	9
გამოფენა	150	-8.08	0	0	1491	1099	298	235	6	3808	231	40	2	1	8
ცოლის	150	-5.34	16	18	224	17	6	2	1	5287	3441	366	24	1	5
პოზიციები	150	-7.41	0	0	659	123	10	9	8	5122	679	641	33	13	9
დასაჯეს	150	-8.29	0	0	1179	800	106	69	3	5287	330	2	2	2	7
მრავალფეროვანი	150	-13.74	0	0	2420	37	27	27	22	5122	399	225	62	48	14
საფრთხე	150	-8.22	0	1	1906	1021	44	15	3	762	12	5	1	1	7
კოდექსი	150	-8.52	0	1	983	295	6	2	2	5122	189	14	6	2	7
დაეტოვებინა	150	-12.46	0	0	1179	800	29	2	2	3808	231	55	13	11	11
ანიჭებს	150	-7.29	0	0	1421	106	9	3	3	5287	366	306	1	1	7
იურული	150	-5.52	2	2	734	50	7	1	1	5122	1221	583	72	13	6
რედაქცია	150	-8.15	0	1	555	166	12	11	11	3808	694	79	14	7	8
შემდეგნაირად	150	-12.78	0	0	738	545	131	13	7	584	431	102	8	5	12
მოხელე	150	-6.46	0	0	2420	626	35	8	5	762	39	6	1	1	6
სუსტად	150	-7.38	2	2	1906	72	3	3	1	584	431	13	2	2	6
მათში	150	-5.54	2	3	2420	449	24	1	1	5122	932	59	3	1	5
შეგვიძლია	150	-10.47	0	0	738	545	4	1	1	3808	694	226	3	1	9
აგრძელებდა	150	-8.99	0	0	1421	35	9	3	3	3808	540	112	62	7	10
ყველაფერს	150	-10.54	0	0	130	30	14	14	13	5287	80	24	4	3	9
კითხულობდა	150	-10.66	0	0	983	68	6	6	2	3808	540	112	49	13	10
პირობებს	150	-6.95	0	0	659	92	60	17	11	5287	366	306	28	10	8
ბალკანეთის	150	-10.26	0	0	594	172	21	2	2	5287	3441	117	81	17	10
ნიშნებით	150	-6.6	0	1	515	112	19	10	4	603	503	219	157	17	8
საუბრობს	150	-8.27	0	0	1906	1021	35	8	6	5287	366	59	9	1	8
ლუდის	150	-5.97	4	6	312	25	4	2	1	5287	3441	137	8	1	5
ჟანრში	149	-7.27	0	1	46	17	13	5	1	5122	932	47	1	1	6
თეორიას	149	-7.65	2	3	457	101	19	11	9	5287	420	72	11	5	7
კამპანიის	149	-9.78	0	0	983	275	16	4	4	5287	3441	246	27	9	9
საბადოები	149	-8.09	0	0	1906	1021	43	18	5	5122	679	641	25	2	9
die	149	-5.58	0	3	46	8	1	1	1	131	1	1	1	1	3
სოფელს	149	-6.92	2	3	1906	65	19	5	5	5287	93	27	1	1	6
გათვალისწინებული	149	-13.75	0	0	1491	1099	18	5	4	5122	1221	583	191	185	16
ჭავჭავაძე	149	-11.1	0	0	48	19	3	3	3	762	41	21	3	1	9
აფრიკული	149	-7.69	0	1	1421	33	11	10	10	5122	1221	583	20	18	8
ქალაქმა	149	-7.74	4	4	304	108	43	23	21	3808	406	7	1	1	7
უპირატესობას	149	-12.26	0	0	412	10	9	9	5	5287	420	143	53	3	12
ფედერალურ	149	-9.73	0	0	514	97	10	10	10	310	157	45	37	9	9
საბუნებისმეტყველო	149	-15.27	0	0	1906	1021	43	4	1	662	104	20	6	2	17
ამსახველი	149	-8.6	0	0	1421	137	4	1	1	5122	1221	271	36	2	9
მატარებელი	149	-8.55	0	0	2420	449	27	3	3	5122	1221	271	64	53	10
სამშობლო	149	-7.88	0	0	1906	1021	170	11	6	662	104	11	1	1	8
ადამიანია	149	-9.09	0	0	1421	87	27	22	19	3808	694	49	21	4	9
დროით	149	-6.37	2	2	1179	36	24	7	1	603	503	1	1	1	5
შტაბის	149	-6.18	2	3	738	19	15	4	2	5287	3441	896	5	3	6
ეწვია	149	-6.23	0	0	614	15	1	1	1	3808	694	24	4	1	5
გადარჩა	149	-8.17	0	1	1491	1099	147	133	4	3808	10	7	2	2	7
ჯვაროსნული	149	-10.09	0	0	172	15	12	12	6	5122	1221	583	34	2	10
ხელსაყრელი	149	-11.49	0	0	335	117	77	5	4	5122	1221	271	9	1	10
დადებითად	149	-8.95	0	0	1179	800	31	7	6	584	431	9	6	3	9
გამოუცხადა	149	-9.43	0	0	1491	1099	298	235	6	3808	540	22	8	5	10
სამოციქულო	149	-10.69	0	0	1906	1021	170	12	1	662	104	15	1	1	10
პარტიული	149	-6.76	0	1	659	136	51	17	14	5122	1221	583	65	12	8
oh	149	-4.7	20	22	26	1	1	1	1	27	2	2	2	2	2
სატანკო	149	-8.77	2	2	1906	1021	17	3	1	662	24	4	4	1	7
დაესხა	149	-8.65	0	0	1179	800	29	3	2	3808	33	2	1	1	6
მოიწვია	149	-6.91	2	2	2420	626	38	3	2	3808	694	24	4	3	7
მათმა	149	-5.79	2	3	2420	449	24	1	1	3808	406	22	1	1	5
von	149	-4.89	6	7	20	5	1	1	1	69	19	1	1	1	3
ჩიკაგო	149	-9.09	0	1	260	24	3	3	3	662	27	6	1	1	6
ძნელად	149	-7.32	2	2	116	3	3	3	1	584	431	140	20	6	6
დავითი	149	-6.68	2	5	1179	800	14	9	7	5122	136	42	8	1	6
ხორვატიის	148	-10.11	0	0	335	35	12	4	4	5287	3441	246	10	4	9
ლენონი	148	-7.36	2	4	312	85	15	3	3	5122	399	66	2	1	6
დაწყებითი	148	-7.93	0	0	1179	800	32	11	11	5122	136	42	21	12	9
მასალას	148	-7.89	6	7	2420	449	52	16	10	5287	420	24	5	1	7
beatles	148	-7.32	0	0	48	10	4	2	1	118	21	4	1	1	7
ბერნის	148	-5.98	0	3	594	104	36	5	2	5287	3441	308	5	2	6
ჯავახიშვილი	148	-11.26	0	0	172	54	11	6	6	5122	1221	194	43	30	11
ნაბიჯი	148	-9.55	0	0	515	281	3	2	2	5122	12	4	1	1	6
ნორვეგია	148	-9.86	0	0	515	62	19	8	7	3808	694	22	4	1	8
ტაძრები	148	-7.79	2	3	369	59	7	4	3	5122	679	641	81	1	7
na	148	-4.41	20	23	36	5	5	5	5	82	4	4	4	4	2
განადგურების	148	-8.56	0	0	1491	1099	218	54	8	5287	3441	896	718	93	12
პავლეს	148	-6.89	0	1	659	136	4	2	2	5287	330	41	3	2	6
სნუკერში	148	-10.49	0	0	1906	3	3	3	3	5122	932	47	13	1	8
ბიოლოგიური	148	-10.42	0	0	594	80	8	4	4	5122	724	385	91	22	10
წარმომადგენელთა	148	-13.06	0	0	459	154	110	84	69	3808	263	57	32	6	15
ნამარხი	148	-8.07	2	2	515	281	18	1	1	5122	32	4	3	2	7
პროვინციად	148	-10.26	0	0	659	179	106	11	11	584	431	9	2	2	10
საწყის	148	-5.6	0	1	1906	1021	13	2	2	5287	3441	6	1	1	6
დაცვას	148	-6.67	2	4	1179	800	13	7	3	5287	420	18	2	1	6
მიიჩნევდა	148	-9.55	0	0	2420	378	28	8	8	3808	540	56	12	1	9
კოლეჯის	148	-7.43	0	1	983	295	48	15	3	5287	3441	10	4	1	7
ითარგმნება	148	-11.05	0	0	734	19	5	2	2	3808	585	424	56	4	10
უმეტესწილად	148	-11.95	0	0	412	39	6	6	6	584	431	140	11	6	11
იქნენ	148	-6.33	2	3	734	24	6	4	1	818	255	143	1	1	5
შვედ	148	-5.7	2	3	738	36	19	12	12	584	53	5	1	1	4
საწარმოო	148	-9.53	0	1	1906	1021	13	6	6	662	3	1	1	1	8
ხალხმა	148	-6.92	2	2	335	96	16	15	2	3808	406	5	1	1	6
საზღვრებში	148	-6.93	0	0	1906	1021	38	15	15	5122	932	142	139	14	10
შტატ	147	-6.48	2	4	738	19	15	11	11	62	4	1	1	1	4
აღიარებულია	147	-9.07	0	0	1421	147	20	11	11	3808	694	226	117	63	11
მოაწერეს	147	-7.41	0	0	2420	626	26	4	2	5287	330	46	8	4	8
წლამდელთა	147	-9.89	0	0	459	26	2	2	2	3808	263	57	32	1	9
რას	147	-4.08	16	19	555	115	8	8	8	5287	420	27	27	27	3
პროდუქციის	147	-8.03	0	0	659	179	106	15	9	5287	3441	246	63	11	10
მაგალითია	147	-10.06	0	0	2420	449	24	9	8	3808	694	6	1	1	9
ხელმეორედ	147	-10.98	0	0	335	117	77	21	1	584	53	15	3	2	9
ათენის	147	-7.02	6	7	1421	28	6	3	2	5287	3441	308	49	1	6
მოახდინეს	147	-9.83	0	0	2420	626	26	5	3	5287	330	61	12	1	9
კონკურსის	147	-8.71	0	0	983	295	102	10	7	5287	3441	146	13	3	9
საყდარი	147	-7.98	0	0	1906	1021	10	2	1	5122	724	119	9	2	7
ტემპერატურაა	147	-12.79	0	0	369	94	9	9	7	3808	82	6	1	1	12
თავისებური	147	-9.14	0	0	457	195	70	26	20	5122	724	385	5	2	10
ამტკიცებდა	147	-9.83	0	0	1421	137	4	4	4	3808	540	112	62	1	10
მოწვევის	147	-6.94	0	0	2420	626	32	5	5	5287	3441	219	26	5	8
გადაიტანეს	147	-9.4	0	0	1491	1099	147	133	14	5287	330	61	22	5	10
ჯარით	147	-5.84	8	10	172	54	18	11	1	603	503	42	10	2	5
ნაწილაკების	147	-9.64	0	0	515	281	49	30	30	5287	3441	896	718	21	11
des	147	-4.75	10	12	46	8	1	1	1	118	21	2	2	2	3
დაარსებულ	147	-8.0	0	0	1179	800	85	16	10	400	199	55	52	2	9
ირანული	147	-7.21	2	3	734	37	15	14	2	5122	1221	583	34	12	7
მოიყვანა	147	-6.77	0	1	2420	626	38	2	1	3808	231	52	16	15	8
მუდმივ	147	-8.46	0	2	2420	96	5	4	4	56	27	1	1	1	6
მეცნიერმა	147	-8.69	0	0	2420	326	27	19	19	3808	406	60	12	2	9
ბავშვები	147	-7.84	0	0	594	172	17	15	15	5122	679	641	33	3	8
დეკემბრამდე	147	-13.19	0	0	1179	114	13	6	6	762	68	56	48	10	11
ჩაის	147	-4.36	4	6	260	153	14	2	2	5287	3441	12	1	1	4
სცენა	146	-5.52	0	2	1906	18	14	12	7	3808	231	40	1	1	5
მოკლული	146	-6.66	0	1	2420	626	20	10	2	5122	1221	583	10	1	7
მკვდარი	146	-7.32	0	0	2420	29	14	1	1	5122	724	119	9	1	7
ძირში	146	-5.99	4	5	116	16	9	1	1	5122	932	47	7	1	5
პრეზიდენტს	146	-10.22	0	0	659	179	39	11	10	5287	39	8	7	1	10
სენატის	146	-7.04	2	4	1906	112	16	11	6	5287	3441	145	23	2	7
კანი	146	-3.96	26	29	983	275	48	4	4	5122	399	225	5	5	4
ორგანიზატორი	146	-11.68	0	0	302	89	30	29	29	5122	724	48	24	11	12
საპროტესტო	146	-11.23	0	0	1906	1021	18	5	3	662	48	5	2	1	10
ორგანიზაციების	146	-11.33	0	0	302	89	30	29	29	5287	3441	896	718	34	14
სახელმწიფოში	146	-9.53	0	0	1906	1021	107	68	52	5122	932	45	4	1	12
ხასიათს	146	-8.89	2	3	335	96	8	8	8	5287	39	9	1	1	7
ობიექტია	146	-9.87	0	1	302	13	8	8	8	3808	694	20	4	1	8
ბაგრატიონის	146	-10.38	0	0	594	172	10	10	10	5287	3441	308	79	14	11
ბოლოდან	146	-7.2	0	0	594	70	24	12	1	818	485	231	13	4	7
ტრირის	146	-7.12	0	0	369	47	7	2	1	5287	3441	307	28	1	6
ყვავილი	146	-7.05	0	1	130	30	12	9	9	5122	1221	194	43	1	7
ბოლივარის	146	-8.96	0	0	594	70	24	6	6	5287	3441	307	47	7	9
გორიდან	146	-7.41	0	0	1491	44	12	3	1	818	485	231	212	30	7
yes	146	-4.5	4	5	11	4	1	1	1	118	21	2	2	2	3
ტრაპიზონის	146	-10.14	0	0	369	47	32	3	3	5287	3441	308	79	7	10
მუცლის	146	-7.4	2	2	2420	96	3	1	1	5287	3441	366	2	1	6
რეფორმების	146	-8.82	0	0	555	166	7	5	5	5287	3441	896	718	32	10
კარგ	146	-6.14	6	9	983	275	53	6	6	28	2	1	1	1	4
მაყურებელი	146	-9.22	0	0	2420	449	6	5	5	5122	1221	271	64	53	10
ეძახდნენ	146	-9.91	0	0	614	10	2	2	1	818	255	143	120	3	8
გათხრები	146	-7.65	0	0	1491	1099	18	4	2	5122	679	641	81	1	8
ქვეითი	146	-7.81	0	1	304	77	49	3	3	5122	136	42	1	1	6
პლანეტის	146	-8.29	0	0	659	27	22	9	6	5287	3441	145	25	4	8
ეთნიკურ	146	-8.88	0	1	614	19	7	3	3	310	157	16	15	6	7
გარეული	146	-5.67	2	2	1491	1099	66	19	3	5122	1221	583	44	9	7
რაკეტა	146	-7.79	0	0	555	115	4	4	4	3808	45	10	1	1	6
წარმოადგინა	146	-10.65	0	0	459	154	110	84	69	3808	231	55	8	8	11
აქტის	145	-4.61	4	7	1421	40	16	11	1	5287	3441	145	13	5	5
გამოცემულ	145	-7.72	0	0	1491	1099	298	235	29	400	199	8	3	3	9
