word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
tih	1699	-4.27	6	11	771	50	4	4	4	531	459	22	22	22	3
umro	1686	-7.11	2	3	783	44	7	1	1	1569	34	1	1	1	4
imena	1686	-5.68	2	2	859	47	14	13	1	5015	798	185	14	2	5
ta	1684	-2.89	50	61	771	106	106	106	106	5015	333	333	333	333	2
najviše	1682	-7.76	6	8	1141	640	110	24	8	3079	30	15	5	2	7
njegovo	1669	-7.48	8	12	1141	67	47	14	12	1569	101	13	1	1	7
time	1659	-6.11	16	19	771	50	10	2	2	3079	67	9	1	1	4
rad	1649	-3.92	32	44	828	341	58	58	58	243	53	9	9	9	3
pet	1645	-4.18	20	27	2775	90	24	24	24	453	76	3	3	3	3
periodu	1641	-8.72	2	3	2775	90	36	6	6	1758	85	17	1	1	7
nešto	1639	-8.12	0	0	1141	186	1	1	1	1569	61	5	2	1	5
svojoj	1637	-6.89	2	2	2075	147	24	18	2	329	214	18	2	1	6
naroda	1635	-6.32	6	8	1141	640	43	19	18	5015	177	26	6	1	6
v	1634	-4.3	0	11	691	691	691	691	691	91	91	91	91	91	1
kraja	1633	-5.0	6	9	1146	208	73	15	1	5015	731	37	4	1	5
sezone	1623	-7.57	6	6	2075	123	5	5	5	3079	583	16	3	1	6
druga	1622	-5.2	16	17	1096	121	35	18	4	5015	82	12	5	1	5
prvog	1622	-5.58	4	7	2775	1124	26	10	2	512	397	19	1	1	5
govori	1620	-6.14	6	8	553	103	19	18	18	2739	107	25	9	3	6
sistema	1611	-7.61	6	7	2075	124	12	9	9	5015	567	18	2	1	7
nove	1606	-4.71	16	18	1141	124	44	6	6	3079	141	58	8	8	4
dr	1602	-4.71	46	50	1096	121	121	121	121	377	1	1	1	1	2
iste	1599	-4.6	8	13	859	152	76	2	2	3079	148	20	6	6	4
pravo	1587	-5.46	10	17	2775	1124	86	50	12	1569	101	5	3	3	5
postala	1586	-5.08	12	13	2775	1033	193	78	33	5015	430	146	15	10	7
otac	1582	-5.98	0	0	1257	83	2	1	1	88	52	2	1	1	4
kojim	1582	-5.36	6	8	1146	398	13	4	2	1182	334	28	2	1	5
sina	1574	-4.31	24	28	2075	124	23	3	3	5015	798	148	3	3	4
pomoć	1570	-6.3	0	2	2775	1033	33	19	8	95	4	3	1	1	5
veći	1570	-4.09	12	15	691	102	19	11	11	2739	109	39	3	3	4
njemu	1564	-6.52	2	3	1141	67	47	12	1	1758	52	11	2	1	5
jednu	1546	-5.54	8	10	372	138	73	37	1	1758	265	11	3	2	5
osoba	1539	-6.03	6	7	1257	225	19	18	2	5015	43	9	2	1	5
uključujući	1535	-10.6	0	0	783	54	14	11	11	2739	109	38	29	8	11
iii	1530	-4.7	8	11	859	2	1	1	1	2739	8	4	4	4	3
svaki	1528	-6.38	8	10	2075	147	20	17	3	2739	283	3	1	1	5
tijela	1523	-6.84	10	10	771	50	5	5	5	5015	430	60	27	9	6
igra	1523	-4.41	6	10	859	30	28	24	24	5015	335	3	2	2	4
tzv	1519	-7.2	0	1	771	1	1	1	1	91	1	1	1	1	3
mnoge	1519	-6.74	6	7	1018	18	17	12	1	3079	39	6	2	1	5
početkom	1518	-6.96	0	0	2775	1033	34	22	14	1182	643	162	9	3	8
poznata	1513	-5.99	8	9	2775	1033	58	21	21	5015	333	73	19	3	7
pošto	1513	-6.68	8	8	2775	1033	9	8	3	1569	61	5	1	1	5
čega	1508	-5.89	6	6	212	59	1	1	1	5015	82	12	2	2	4
pjesme	1506	-8.39	6	6	2775	31	31	12	6	3079	67	1	1	1	6
čini	1505	-4.47	12	15	212	63	20	7	7	2739	508	64	7	7	4
svim	1501	-4.48	6	8	2075	147	26	2	2	1182	334	14	2	2	4
nacionalni	1487	-8.74	0	0	1141	640	23	22	15	2739	508	37	33	8	10
svojih	1485	-5.89	2	2	2075	147	24	18	2	531	459	34	2	1	6
njen	1481	-4.62	2	8	1141	67	47	11	11	744	213	62	18	18	4
rijeka	1481	-6.11	8	9	828	73	27	27	5	5015	491	20	9	5	6
one	1481	-4.51	22	27	1257	22	1	1	1	3079	583	16	16	16	3
jedne	1475	-4.99	8	10	372	138	73	37	1	3079	583	27	11	4	5
jeziku	1475	-7.25	4	5	372	138	22	12	5	1758	201	35	3	1	6
centar	1472	-7.24	2	3	300	38	21	21	2	377	95	20	2	2	6
imali	1470	-5.59	8	9	859	47	19	4	1	2739	304	109	3	1	5
charles	1467	-9.25	0	1	300	27	15	7	4	262	43	8	1	1	7
jedno	1461	-4.83	10	15	372	138	73	37	17	1569	405	37	12	7	5
pred	1460	-3.86	4	8	2775	1124	299	98	98	243	41	12	2	2	4
evropi	1452	-8.54	8	8	316	28	17	17	17	2739	18	3	2	1	6
srpske	1446	-4.98	8	8	2075	112	14	12	12	3079	344	138	5	1	6
početku	1442	-6.59	4	4	2775	1033	34	22	14	1758	201	14	6	1	7
knjiga	1434	-7.67	4	4	1146	34	22	22	5	5015	82	4	1	1	6
zato	1427	-5.08	6	9	671	404	27	1	1	1569	61	9	1	1	4
obliku	1422	-5.91	4	5	1257	174	20	14	9	1758	201	35	8	3	6
općini	1420	-5.9	6	6	1257	116	20	13	10	2739	508	64	5	1	6
razvoj	1419	-5.47	2	4	828	341	113	39	8	329	214	15	1	1	6
riječ	1415	-6.63	0	1	828	73	27	27	9	31	3	1	1	1	5
oblik	1414	-5.24	2	5	1257	174	20	14	9	310	100	7	1	1	5
francuske	1412	-8.88	0	0	384	77	50	44	23	3079	344	138	4	1	9
jugoslavije	1411	-10.38	0	0	372	80	34	31	16	3079	878	351	8	1	11
čiji	1406	-5.07	8	9	212	63	9	2	2	2739	218	138	2	2	4
umjetnosti	1404	-8.52	0	0	783	44	25	25	20	2739	495	128	81	59	10
ju	1404	-2.57	40	44	372	80	80	80	80	1758	490	490	490	490	2
osvojio	1402	-8.24	4	5	1257	225	24	11	11	1569	275	5	3	3	7
dijela	1399	-5.78	12	14	1096	151	30	16	15	5015	430	60	27	9	6
trenutno	1384	-8.02	0	0	771	197	51	23	11	1569	405	39	3	1	8
g	1383	-4.3	0	13	553	553	553	553	553	512	512	512	512	512	1
snage	1381	-6.85	6	6	2075	53	20	5	1	3079	39	9	1	1	5
djelo	1377	-5.52	4	6	1096	46	45	21	12	1569	140	23	12	2	5
malo	1375	-5.04	14	20	1018	286	24	4	4	1569	140	44	6	6	4
bosna	1371	-5.69	8	9	805	183	25	6	1	5015	798	14	2	1	5
njima	1364	-5.04	2	3	1141	67	15	3	1	5015	567	301	33	10	5
ratu	1360	-4.79	10	15	828	341	26	1	1	1758	102	14	4	4	4
naselja	1358	-6.33	6	6	1141	640	128	20	19	5015	731	65	12	1	7
zemlji	1351	-6.28	6	6	671	46	21	16	16	2739	218	17	1	1	6
godinu	1342	-6.08	6	6	553	103	18	17	6	1758	265	67	5	1	6
završio	1342	-6.86	0	2	671	404	43	25	25	1569	275	7	4	4	7
ono	1340	-4.48	14	20	1257	22	7	7	7	1569	405	3	3	3	3
porodice	1337	-7.63	0	0	2775	1033	69	12	11	3079	121	95	3	2	8
ubrzo	1333	-7.46	0	1	783	32	7	5	1	1569	4	2	2	1	5
krajem	1332	-6.76	0	1	1146	208	73	15	5	1182	115	69	6	1	6
isto	1330	-4.51	10	18	859	152	76	31	31	1569	61	12	2	2	4
potpuno	1328	-6.73	8	10	2775	1033	89	21	8	1569	405	3	2	1	7
stephane	1322	-9.45	0	1	2075	404	30	13	4	3079	583	62	1	1	8
dobro	1322	-5.84	10	12	1096	331	46	11	5	1569	34	3	1	1	5
javelle	1320	-8.53	0	0	372	110	19	2	1	3079	161	6	3	1	7
mogao	1320	-5.45	4	4	1018	189	19	1	1	1569	249	15	2	2	5
selo	1317	-4.65	14	14	2075	123	17	1	1	1569	140	23	1	1	4
čine	1317	-4.1	24	26	212	63	20	2	2	3079	583	121	9	9	4
moguće	1313	-6.23	6	8	1018	189	19	13	12	3079	60	10	2	2	6
ovu	1312	-4.67	20	24	1257	37	1	1	1	1758	79	12	12	12	3
nekim	1311	-5.99	4	6	1141	186	22	4	2	1182	334	95	1	1	5
joseph	1310	-9.22	0	1	372	36	8	4	2	531	3	1	1	1	6
djece	1309	-5.95	6	6	1096	46	45	5	1	3079	121	1	1	1	5
new	1305	-4.9	8	10	1141	186	3	3	3	15	5	1	1	1	3
zastava	1298	-5.89	10	10	671	404	33	16	6	5015	359	105	23	17	7
vojske	1296	-5.55	6	6	691	132	37	9	8	3079	344	138	28	2	6
onda	1296	-5.7	2	6	1257	22	2	1	1	5015	177	14	3	3	4
žena	1296	-4.25	10	11	153	63	22	2	2	5015	798	185	10	10	4
itd	1293	-5.93	4	7	859	22	1	1	1	243	3	1	1	1	3
velikog	1293	-7.18	4	5	691	102	24	19	12	512	397	162	1	1	7
unutar	1292	-7.32	0	0	783	68	18	16	4	377	95	20	1	1	6
napisao	1281	-6.5	4	5	1141	640	85	11	9	1569	249	12	10	6	7
njemačke	1278	-8.29	0	0	1141	67	47	12	10	3079	344	52	20	3	8
r	1277	-4.3	0	21	828	828	828	828	828	377	377	377	377	377	1
boje	1277	-4.31	14	19	805	183	16	3	3	3079	878	15	2	2	4
in	1274	-3.3	42	58	859	153	153	153	153	744	79	79	79	79	2
prvom	1274	-5.27	6	8	2775	1124	26	10	1	1182	643	42	2	1	5
putem	1274	-6.0	0	0	2775	77	27	5	1	1182	115	5	1	1	5
serije	1272	-5.5	8	9	2075	123	19	11	10	3079	878	351	40	11	6
ovih	1270	-5.13	6	8	1257	37	8	1	1	531	459	16	4	4	4
historiji	1269	-7.81	0	0	367	59	23	22	22	2739	218	138	16	6	9
imenom	1269	-6.43	0	0	859	47	14	13	7	1182	643	160	26	6	6
jedinica	1255	-7.18	0	0	372	138	73	28	28	5015	188	111	48	2	8
vodi	1254	-4.7	14	19	691	132	38	11	11	2739	74	24	14	14	4
drugom	1251	-5.89	10	13	1096	121	35	18	7	1182	643	13	4	3	6
li	1245	-2.75	46	54	453	139	139	139	139	2739	304	304	304	304	2
ispod	1244	-6.6	2	2	859	152	23	5	1	243	32	2	1	1	5
iznad	1243	-5.94	0	0	859	341	14	1	1	243	53	4	1	1	5
vlada	1232	-5.32	12	14	691	66	66	33	23	5015	177	43	3	1	5
potom	1227	-4.38	4	4	2775	1033	89	9	7	1182	643	39	2	1	5
republika	1224	-8.54	0	0	828	209	23	9	7	5015	491	121	12	3	9
oblasti	1220	-6.56	2	3	1257	174	20	6	3	2739	495	128	13	3	7
sezoni	1219	-7.51	6	6	2075	123	5	5	5	2739	508	14	2	1	6
kraj	1218	-4.98	0	4	1146	208	73	15	15	329	45	6	3	3	4
kaže	1216	-5.4	10	10	1146	239	4	2	2	3079	49	13	3	3	4
dobija	1214	-4.93	10	11	1096	331	46	27	11	5015	731	308	10	1	6
ostalih	1213	-6.37	2	3	1257	225	59	36	8	531	459	14	5	3	7
odmah	1207	-8.57	0	0	1257	255	3	1	1	531	15	2	1	1	5
slučaju	1205	-6.19	4	5	2075	203	39	9	9	1758	490	153	3	1	7
vjerovatno	1205	-9.85	0	0	691	64	64	37	14	1569	405	39	12	3	10
f	1203	-4.3	0	13	384	384	384	384	384	30	30	30	30	30	1
njegovu	1199	-7.59	8	9	1141	67	47	14	12	1758	79	12	2	2	7
bude	1198	-5.19	10	10	805	53	19	1	1	3079	99	8	1	1	4
vladavine	1196	-8.68	0	0	691	66	66	33	23	3079	583	121	19	4	9
smrt	1196	-4.85	0	1	2075	63	9	8	8	453	26	1	1	1	4
harry	1195	-5.67	4	4	367	71	18	6	4	105	19	7	3	1	5
dao	1195	-3.92	28	32	1096	121	1	1	1	1569	249	14	14	14	3
daje	1193	-4.87	14	17	1096	121	3	1	1	3079	878	36	7	7	4
ponekad	1192	-9.21	0	0	2775	1033	32	3	1	243	53	7	2	2	7
niz	1187	-6.02	8	12	1141	91	9	9	9	61	5	1	1	1	3
američki	1183	-8.24	0	0	650	37	19	19	19	2739	283	54	33	2	8
ostali	1182	-5.04	12	16	1257	225	59	36	8	2739	304	109	9	8	6
utakmice	1174	-8.68	0	0	783	56	6	5	5	3079	121	95	3	1	8
grb	1172	-5.7	2	7	553	197	5	5	5	36	1	1	1	1	3
nazivom	1172	-7.26	0	0	1141	640	31	16	16	1182	643	42	3	1	7
djevica	1170	-6.73	2	2	1096	46	45	9	2	5015	188	111	9	1	7
najbolji	1170	-7.41	0	0	1141	640	110	16	9	2739	218	17	3	2	8
metara	1169	-6.2	6	8	1018	160	36	21	2	5015	335	77	16	5	6
bolesti	1167	-6.68	0	1	805	183	26	9	7	2739	495	128	20	1	7
poznati	1164	-5.37	8	12	2775	1033	58	21	21	2739	495	127	9	7	7
oca	1162	-5.05	16	19	1257	6	1	1	1	5015	188	4	4	4	3
and	1162	-4.55	22	29	650	89	16	16	16	243	30	15	15	15	3
sebe	1160	-5.14	12	14	2075	123	3	1	1	3079	30	4	1	1	4
filmu	1159	-6.33	4	5	384	107	42	17	1	1758	52	2	1	1	5
nagrada	1158	-6.65	4	4	1141	640	18	6	6	5015	177	43	9	5	7
tijelo	1156	-7.22	8	9	771	50	5	5	5	1569	140	23	12	5	6
knjige	1154	-7.89	4	4	1146	34	22	22	5	3079	39	4	1	1	6
dobila	1149	-5.25	10	10	1096	331	46	27	4	5015	430	122	8	2	6
njihov	1146	-8.01	0	5	1141	67	15	12	11	91	24	3	1	1	6
jedini	1144	-6.03	10	13	372	138	73	28	28	2739	508	64	7	4	6
novog	1141	-5.87	4	7	1141	124	44	6	2	512	397	19	4	1	5
hrvatska	1135	-7.43	0	0	367	45	19	17	17	5015	491	123	8	3	8
njemački	1134	-8.3	0	0	1141	67	47	12	10	2739	283	54	17	1	8
prilikom	1132	-6.54	0	0	2775	1124	333	14	7	1182	643	162	19	8	8
njegovi	1131	-7.04	8	11	1141	67	47	14	12	2739	147	81	4	1	7
red	1128	-4.01	16	26	828	209	22	22	22	243	41	12	12	12	3
bosanski	1126	-7.3	0	0	805	183	25	17	17	2739	283	180	50	20	8
stanju	1125	-4.86	4	5	2075	404	155	47	5	1758	490	95	46	4	6
džamija	1124	-7.65	6	6	1096	15	4	4	4	5015	731	308	10	1	7
lav	1124	-5.14	12	15	453	64	4	4	4	91	26	10	10	10	3
razliku	1123	-7.14	4	4	828	341	113	24	20	1758	201	35	8	1	7
h	1122	-4.3	0	19	367	367	367	367	367	531	531	531	531	531	1
ukupnog	1116	-6.85	4	5	783	54	12	10	9	512	397	165	2	2	7
njegovih	1116	-8.05	0	1	1141	67	47	14	12	531	459	16	4	1	8
evrope	1113	-8.48	8	8	316	28	17	17	17	3079	24	3	2	1	6
iznosi	1113	-7.3	4	6	859	341	14	7	6	2739	41	11	9	1	6
odnosi	1112	-6.46	6	9	1257	255	14	11	11	2739	41	11	9	2	6
albuma	1110	-6.95	8	9	650	82	18	9	7	5015	567	16	1	1	6
wolf	1110	-6.63	2	3	74	7	3	3	3	30	5	4	1	1	4
škole	1106	-6.18	6	6	177	24	24	15	1	3079	161	15	2	1	5
nova	1103	-4.21	16	22	1141	124	44	4	4	5015	359	116	15	15	4
snaga	1102	-6.59	4	4	2075	53	20	5	2	5015	82	10	1	1	5
zakona	1100	-5.83	6	7	671	404	23	15	15	5015	798	53	2	1	6
zemalja	1098	-7.54	0	1	671	46	21	5	5	5015	731	65	7	1	7
etienne	1097	-10.59	0	0	316	20	7	1	1	3079	583	2	1	1	7
odnosu	1095	-6.69	6	7	1257	255	14	11	11	1758	39	5	2	1	6
francuski	1095	-8.78	0	0	384	77	50	44	23	2739	283	180	5	1	9
titulu	1095	-9.13	4	4	771	50	9	4	4	1758	65	5	1	1	6
vrijednosti	1094	-9.13	0	0	691	86	13	13	13	2739	495	128	81	59	11
društva	1091	-6.76	4	5	1096	121	35	15	15	5015	359	54	8	1	7
prvu	1091	-4.61	8	9	2775	1124	26	1	1	1758	79	3	1	1	4
mali	1091	-4.41	18	24	1018	286	24	5	5	2739	304	109	3	3	4
vlade	1089	-5.9	12	12	691	66	66	33	1	3079	99	23	3	1	5
nauka	1079	-6.17	4	4	1141	640	21	4	2	5015	491	15	1	1	5
izabran	1078	-6.46	2	6	859	341	31	14	10	744	281	31	2	2	7
kosa	1075	-5.43	28	29	1146	398	15	3	3	5015	97	9	1	1	4
kojom	1075	-5.52	8	8	1146	398	13	2	1	1182	643	46	3	1	5
hrvatski	1073	-7.09	0	0	367	45	19	17	17	2739	283	180	24	9	8
žene	1071	-4.24	14	15	153	63	22	3	3	3079	583	104	5	5	4
veliku	1070	-6.5	8	9	691	102	24	19	12	1758	201	35	8	1	6
filma	1069	-5.36	4	5	384	107	42	17	1	5015	567	2	1	1	5
vojska	1067	-5.8	6	6	691	132	37	9	8	5015	491	123	21	1	6
zemlja	1066	-5.98	6	7	671	46	21	16	16	5015	731	65	3	3	6
rekao	1065	-6.08	2	3	828	209	13	4	1	1569	249	14	6	2	5
njihove	1059	-7.93	8	9	1141	67	15	12	11	3079	141	58	2	2	7
različitih	1058	-10.11	0	0	828	341	113	24	20	531	459	22	3	1	10
nagradu	1056	-7.24	4	4	1141	640	18	6	6	1758	85	25	11	6	7
car	1055	-4.5	16	21	300	53	33	33	33	377	95	2	2	2	3
njegovom	1055	-8.07	0	1	1141	67	47	14	12	1182	643	42	8	1	8
novom	1053	-5.55	8	10	1141	124	44	6	1	1182	643	42	8	1	5
došao	1050	-5.78	4	4	1096	331	6	2	1	1569	249	12	2	1	5
majka	1050	-6.3	8	9	1018	286	16	4	1	5015	491	6	1	1	5
kulture	1050	-7.26	6	7	1146	79	25	18	16	3079	110	16	10	1	7
predsjednika	1047	-8.21	0	0	2775	1124	299	98	43	5015	491	121	76	13	12
površini	1046	-7.61	0	0	2775	1033	74	22	8	2739	508	64	1	1	8
igre	1045	-5.48	10	10	859	30	28	1	1	3079	110	2	1	1	4
tv	1043	-4.92	34	39	771	32	32	32	32	91	3	3	3	3	2
sastavu	1042	-6.83	8	9	2075	263	24	23	16	1758	79	21	8	7	7
ostale	1041	-5.42	10	11	1257	225	59	36	8	3079	161	37	5	4	6
školu	1041	-6.16	6	7	177	24	24	15	1	1758	65	10	3	1	5
dijelom	1041	-6.89	6	7	1096	151	30	16	15	1182	643	28	8	7	7
čvor	1040	-5.68	2	2	212	11	3	3	3	377	95	16	1	1	4
čovjek	1040	-7.93	0	2	212	9	8	8	8	310	16	11	1	1	6
crkve	1039	-5.44	6	6	300	57	13	12	7	3079	141	7	1	1	5
američke	1039	-8.23	0	1	650	37	19	19	19	3079	344	52	31	3	8
glavna	1039	-6.15	10	11	553	83	40	18	11	5015	798	31	12	3	6
šest	1037	-5.54	10	14	177	24	9	8	8	453	148	24	1	1	4
uspio	1036	-5.47	0	0	783	119	50	4	1	1569	275	12	2	1	5
jako	1036	-5.54	18	25	372	110	14	6	6	1569	152	19	1	1	4
vrijednost	1035	-9.08	0	0	691	86	13	13	13	453	148	90	59	4	10
kraljica	1035	-7.81	0	0	1146	208	73	36	36	5015	188	111	6	2	8
strani	1035	-5.36	6	9	2075	404	73	36	20	2739	508	65	20	2	6
sjeveru	1034	-7.46	4	6	2075	55	48	26	26	1758	100	23	3	1	7
iza	1033	-3.56	8	11	859	341	31	31	31	5015	61	5	5	5	3
period	1030	-8.33	0	2	2775	90	36	6	6	243	32	1	1	1	6
ovdje	1026	-7.13	2	3	1257	37	2	1	1	3079	878	8	1	1	5
sjedište	1023	-7.24	0	0	2075	55	48	11	7	3079	148	25	22	4	8
dosta	1018	-4.35	4	5	1096	331	30	16	1	5015	333	46	3	1	5
blizini	1017	-8.25	4	4	805	36	16	6	3	2739	508	64	4	1	7
počela	1015	-5.52	6	7	2775	1033	34	22	4	5015	430	60	5	3	6
k	1015	-4.3	0	21	1146	1146	1146	1146	1146	310	310	310	310	310	1
označava	1014	-7.74	0	0	1257	28	19	19	15	5015	359	105	9	2	8
pripada	1013	-5.92	2	3	2775	1124	333	33	17	5015	177	43	11	1	7
naselje	1013	-6.24	6	7	1141	640	128	20	19	3079	878	45	9	1	7
t	1011	-4.3	0	18	771	771	771	771	771	453	453	453	453	453	1
sedam	1011	-7.01	2	2	2075	123	13	5	4	1182	54	4	1	1	5
naročito	1011	-9.62	0	0	1141	640	43	19	1	1569	61	12	4	2	8
nagrade	1011	-7.24	4	4	1141	640	18	6	6	3079	99	23	8	3	7
njena	1007	-5.0	12	13	1141	67	47	11	1	5015	798	185	61	11	5
iv	1006	-4.62	42	49	859	12	12	12	12	91	19	19	19	19	2
rada	1003	-4.07	40	43	828	341	58	1	1	5015	177	43	9	9	4
zapravo	1003	-7.8	0	0	671	404	54	5	1	1569	101	5	3	3	7
svake	1001	-5.78	10	10	2075	147	20	17	1	3079	344	13	1	1	5
engleski	1001	-9.13	0	0	316	36	16	14	12	2739	283	180	3	1	8
jugu	999	-5.58	10	11	372	80	34	1	1	1758	34	6	1	1	4
berenikina	998	-10.87	0	0	805	74	12	1	1	5015	798	148	2	1	10
rock	998	-5.17	2	6	828	103	3	3	3	310	14	4	2	2	4
al	996	-3.71	42	51	650	82	82	82	82	188	53	53	53	53	2
brzo	996	-5.93	8	12	805	156	15	3	3	1569	4	2	2	2	4
uticaj	993	-7.78	2	6	783	56	14	11	11	329	45	4	3	3	6
cara	990	-4.97	16	18	300	53	33	1	1	5015	335	77	2	2	4
rezultat	990	-9.2	0	0	828	209	21	11	11	453	60	4	1	1	8
velikim	987	-8.12	4	5	691	102	24	19	12	1182	334	95	1	1	7
niti	983	-5.0	6	7	1141	91	4	1	1	2739	495	150	14	14	4
žive	982	-4.76	14	16	153	56	37	1	1	3079	141	14	1	1	4
nikada	981	-6.52	2	4	1141	91	23	10	2	5015	177	43	4	2	6
prvenstvo	981	-8.62	0	0	2775	1124	26	7	6	1569	101	53	44	11	9
porodica	978	-7.31	0	0	2775	1033	69	12	11	5015	188	111	3	2	8
lewis	977	-9.01	0	0	453	69	1	1	1	262	41	1	1	1	5
swift	977	-8.28	0	0	2075	1	1	1	1	453	3	1	1	1	5
marija	975	-5.4	16	18	1018	286	57	16	8	5015	731	308	33	5	6
skoro	975	-7.13	2	3	2075	70	9	1	1	1569	34	3	2	2	5
plemena	974	-6.62	4	4	2775	134	16	14	6	5015	798	185	14	5	7
proces	973	-6.48	0	4	2775	1124	348	21	12	262	43	2	1	1	6
škola	972	-5.84	8	9	177	24	24	15	2	5015	430	25	6	1	5
umjesto	972	-7.5	0	1	783	44	25	25	1	1569	61	12	4	3	7
kluba	972	-6.82	2	4	1146	67	10	8	1	5015	43	5	1	1	5
j	971	-4.3	0	11	372	372	372	372	372	329	329	329	329	329	1
njemačkoj	966	-9.53	0	0	1141	67	47	12	10	329	214	79	16	4	9
seriji	966	-6.01	8	8	2075	123	19	11	10	2739	218	138	16	3	6
smatraju	965	-7.72	0	0	2075	63	25	11	11	1758	490	153	20	2	8
lige	964	-5.72	18	18	453	139	6	1	1	3079	39	4	2	2	4
pjesma	963	-6.88	6	7	2775	31	31	12	6	5015	567	2	1	1	6
energije	963	-9.19	0	0	316	36	8	6	6	3079	878	351	19	2	8
ostao	962	-4.65	2	5	1257	225	59	36	1	1569	249	20	15	2	5
ovim	962	-4.85	12	14	1257	37	8	1	1	1182	334	14	4	4	4
more	961	-4.89	20	22	1018	189	35	5	5	3079	110	30	3	3	4
članovi	961	-7.61	6	6	212	19	19	19	5	2739	147	81	10	4	7
prvih	960	-5.73	2	4	2775	1124	26	4	1	531	459	16	1	1	5
zemlju	958	-6.08	6	6	671	46	21	16	16	1758	490	22	2	2	6
kuće	958	-5.04	14	15	1146	79	11	1	1	3079	60	10	2	2	4
muzike	957	-6.07	4	5	1018	96	26	20	4	3079	344	57	3	1	6
pokémon	955	-6.24	2	5	2775	1033	77	5	5	744	124	7	1	1	7
porijekla	955	-7.84	0	0	2775	1033	69	4	4	5015	430	8	3	1	9
funkcija	953	-6.7	0	0	384	25	12	10	10	5015	731	308	108	16	8
pjesama	952	-7.57	0	2	2775	31	31	12	1	5015	567	188	3	1	7
svoga	951	-5.98	10	11	2075	147	24	2	1	5015	82	32	4	1	5
mnogim	951	-7.08	2	4	1018	18	17	12	4	1182	334	4	1	1	6
dinastije	949	-8.18	0	0	1096	151	13	10	5	3079	878	351	9	1	9
ovoj	948	-4.88	10	12	1257	37	6	1	1	329	214	15	4	4	4
svega	948	-6.25	4	4	2075	147	38	1	1	5015	82	12	1	1	5
biografija	947	-10.66	0	0	805	139	10	2	2	5015	731	308	9	7	10
fakultetu	945	-10.65	0	0	384	40	9	4	4	1758	102	23	5	1	9
vratio	943	-6.75	2	4	691	86	18	12	8	1569	275	30	10	5	6
l	942	-4.3	0	15	453	453	453	453	453	188	188	188	188	188	1
ranije	941	-5.38	6	6	828	341	27	8	5	3079	878	351	46	10	6
čemu	939	-6.46	4	5	212	59	1	1	1	1758	52	11	1	1	4
istoku	934	-5.81	2	4	859	152	76	31	3	1758	201	12	7	4	6
cilj	934	-6.78	0	2	300	56	10	8	8	329	21	1	1	1	4
osnovu	934	-6.67	8	10	1257	225	35	25	25	1758	79	12	3	1	6
cm	933	-4.52	42	45	300	1	1	1	1	1182	1	1	1	1	2
površine	932	-7.24	0	0	2775	1033	74	22	8	3079	583	121	3	1	8
njegovim	932	-7.77	0	1	1141	67	47	14	12	1182	334	14	4	1	8
osnovan	931	-6.79	2	7	1257	225	35	25	25	744	281	36	13	5	7
svijet	929	-6.49	2	5	2075	147	26	10	10	453	76	7	2	2	6
njihova	929	-7.43	8	9	1141	67	15	12	11	5015	359	116	5	2	7
oblika	928	-5.22	8	9	1257	174	20	14	9	5015	491	121	12	3	6
budući	928	-6.42	6	8	805	53	19	11	10	2739	109	38	2	1	6
stari	925	-5.29	18	22	2075	404	155	27	11	2739	107	33	4	1	5
toku	922	-4.8	8	12	771	70	11	1	1	1758	201	12	7	7	4
narod	922	-6.23	0	4	1141	640	43	19	18	243	32	4	1	1	5
srbije	922	-5.33	6	6	2075	112	13	11	9	3079	878	351	11	1	6
stvari	921	-6.27	4	10	2075	404	40	26	26	2739	107	33	5	4	6
pojavljuje	921	-8.99	0	0	2775	1033	47	25	18	3079	878	91	12	6	10
pomoću	921	-6.53	2	3	2775	1033	33	19	8	1758	36	3	1	1	6
toj	921	-4.02	18	21	771	70	1	1	1	329	214	8	8	8	3
sva	921	-3.48	18	22	2075	147	20	20	20	5015	359	1	1	1	3
velikih	918	-7.56	2	3	691	102	24	19	12	531	459	136	1	1	7
sarajeva	918	-8.5	0	0	2075	263	26	25	14	5015	359	29	21	3	8
upravo	918	-7.4	8	11	783	71	27	26	26	1569	101	5	3	3	6
jezera	918	-7.5	6	6	372	138	22	5	5	5015	335	59	1	1	6
čovjeka	915	-7.69	2	3	212	9	8	8	8	5015	491	20	9	1	7
ostrvo	915	-6.79	4	5	1257	225	59	7	7	1569	101	4	2	2	6
stanje	915	-4.54	6	8	2075	404	155	47	5	3079	878	313	186	12	6
hercegovina	914	-9.92	0	0	367	76	27	11	10	5015	798	148	18	8	11
otvoreno	912	-8.0	0	1	1257	83	23	17	17	1569	405	83	5	3	8
mjeseci	910	-7.99	4	5	1018	35	33	15	6	2739	191	8	1	1	7
istraživanja	910	-9.28	0	0	859	152	76	20	18	5015	731	273	164	55	12
političke	907	-7.01	0	0	2775	1033	99	34	18	3079	344	52	31	10	9
igrač	906	-6.43	2	7	859	30	28	24	8	31	20	2	1	1	5
polje	906	-4.0	10	12	2775	1033	99	26	2	3079	878	45	9	2	5
polja	906	-4.1	8	9	2775	1033	99	26	2	5015	731	65	8	2	5
opet	904	-5.05	4	5	1257	116	23	1	1	453	76	3	1	1	4
objavio	904	-6.8	0	2	1257	174	37	26	20	1569	275	34	24	6	7
