word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
एकब	6	-4.59	66	70	351	59	2	2	2	277	17	1	1	1	3
unable	6	-6.73	4	4	207	107	2	1	1	1398	163	57	37	5	6
wi	6	-4.53	46	50	270	57	57	57	57	262	1	1	1	1	2
retreat	6	-8.42	0	0	620	350	11	3	1	781	50	15	4	2	7
orthophrenic	6	-13.6	0	0	288	56	9	9	9	292	201	21	4	1	12
परमप	6	-5.44	12	15	289	45	7	1	1	244	20	5	1	1	4
medication	6	-7.95	0	0	715	118	18	14	7	989	487	394	330	202	10
snipe	6	-8.53	0	0	1164	12	1	1	1	1398	19	2	1	1	5
dalton	6	-7.98	0	0	701	58	3	1	1	989	487	15	1	1	6
नभवन	6	-5.45	0	3	303	17	1	1	1	744	35	3	1	1	4
रलर	6	-5.2	74	78	497	12	2	2	2	1051	17	1	1	1	3
phrase	6	-7.98	0	1	965	58	1	1	1	1398	117	18	2	1	6
आवरणम	6	-5.39	6	8	353	19	6	5	1	718	31	18	2	1	5
lineage	6	-8.44	0	0	411	107	20	5	3	1398	67	40	1	1	7
looking	6	-6.64	2	2	411	56	6	4	1	632	581	520	31	3	7
उपकरणम	6	-6.15	2	3	237	49	6	4	4	718	31	18	3	1	6
elected	6	-6.65	0	1	583	45	24	17	17	1086	777	210	27	18	7
इफट	6	-5.02	16	19	242	6	1	1	1	186	2	1	1	1	3
conquered	6	-8.83	0	0	1098	461	186	2	2	1086	777	73	26	1	9
जधर	6	-4.86	64	67	309	3	1	1	1	1051	20	1	1	1	3
evaluated	6	-9.41	0	0	583	35	11	5	5	1086	777	210	80	3	9
viral	6	-6.34	2	2	214	64	7	1	1	611	390	45	2	1	5
रगमन	6	-4.94	6	12	497	20	3	2	2	744	43	4	2	2	4
interleaving	6	-11.58	0	0	509	286	84	68	48	632	581	520	19	4	12
जयत	6	-4.92	60	63	309	28	1	1	1	373	12	1	1	1	3
urdu	6	-7.79	0	0	207	17	1	1	1	76	6	1	1	1	4
खबट	6	-4.89	12	16	131	8	1	1	1	186	6	1	1	1	3
यवनहर	6	-6.09	6	8	301	12	2	1	1	1051	335	44	3	1	5
mathematical	6	-10.01	0	0	715	217	23	5	5	611	390	71	68	14	12
metres	6	-6.48	0	1	715	118	21	4	2	2234	589	38	3	2	6
intraocular	6	-12.32	0	0	509	286	84	10	6	627	111	32	22	14	11
cháo	6	-5.2	0	0	1098	120	1	1	1	198	2	2	2	2	4
तपन	6	-4.5	76	81	277	15	2	2	2	744	31	2	2	2	3
मदनशमश	6	-6.35	0	0	326	26	7	1	1	131	17	11	4	1	6
गजबक	6	-5.77	6	8	287	25	1	1	1	985	15	2	1	1	4
distinguish	6	-10.55	0	0	701	187	84	18	6	207	37	15	2	1	11
immediately	6	-11.32	0	0	509	63	18	3	2	831	254	43	9	8	11
phyllite	6	-8.98	0	0	965	58	13	1	1	1398	171	29	6	2	8
उगत	6	-4.84	40	43	237	6	1	1	1	373	24	1	1	1	3
pokhara	6	-8.34	0	0	965	115	1	1	1	584	64	11	3	2	7
lapwing	6	-8.21	0	0	411	104	5	1	1	632	581	520	9	1	7
ललक	6	-5.44	94	96	272	4	1	1	1	985	72	1	1	1	3
partridge	6	-10.03	0	0	965	174	60	25	1	1398	67	8	4	4	9
अजनब	6	-5.82	4	6	318	13	2	1	1	277	35	3	1	1	4
sugar	6	-6.06	0	0	1164	165	9	3	1	627	111	12	1	1	5
hundreds	6	-9.29	0	1	432	35	5	2	2	2234	103	8	2	1	8
गकव	6	-5.21	34	37	287	4	1	1	1	248	11	1	1	1	3
opportunity	6	-11.35	0	0	288	35	9	7	2	831	127	96	8	4	11
protocol	6	-9.25	0	0	965	279	133	17	2	611	25	3	1	1	8
थह	6	-4.76	106	110	78	2	2	2	2	203	1	1	1	1	2
electromagnetic	6	-15.82	0	0	583	45	24	17	17	292	201	76	16	6	15
इडद	6	-4.88	22	25	242	15	1	1	1	273	3	1	1	1	3
rajganj	6	-9.47	0	0	620	103	10	1	1	20	9	7	7	1	7
managed	6	-6.88	2	3	715	217	37	6	5	1086	777	19	5	1	7
mt	6	-3.94	68	81	715	6	6	6	6	781	6	6	6	6	2
pelts	6	-7.37	0	0	965	112	4	1	1	2234	274	3	1	1	5
एङ	6	-4.85	118	121	351	1	1	1	1	72	1	1	1	1	2
dispute	6	-8.44	0	2	701	187	84	9	3	1398	171	16	2	1	7
डसमर	6	-6.25	4	8	135	8	2	1	1	1051	28	5	1	1	4
mag	6	-4.55	28	32	715	217	12	12	12	632	12	1	1	1	3
settings	6	-8.5	0	1	1164	140	10	7	2	2234	37	29	25	4	8
खरभ	6	-4.92	42	45	131	21	1	1	1	99	13	1	1	1	3
emerged	6	-7.55	2	3	583	43	10	9	8	1086	777	19	3	1	7
determining	6	-9.92	0	0	701	246	16	11	8	632	581	520	48	17	11
properly	6	-7.14	0	0	965	279	133	17	5	831	254	12	2	1	8
तवरब	6	-5.68	8	11	277	18	4	1	1	277	49	2	1	1	4
confucian	6	-9.69	0	0	1098	461	186	17	4	989	203	55	6	1	9
arithmetic	6	-11.41	0	0	903	82	8	1	1	292	201	76	16	3	10
bicornis	6	-10.74	0	0	541	65	4	1	1	2234	88	7	1	1	8
deer	6	-5.31	8	9	701	246	7	1	1	627	333	8	1	1	4
component	6	-8.69	0	0	1098	461	118	62	6	781	198	136	7	2	9
fame	6	-5.24	12	14	436	81	8	1	1	1398	46	13	1	1	4
advice	6	-7.16	0	0	903	79	19	3	1	1398	155	24	4	1	6
wpf	6	-5.16	0	2	270	3	3	3	3	69	1	1	1	1	3
electoral	6	-8.97	0	0	583	45	24	17	17	611	390	45	13	2	9
वजह	6	-4.58	36	41	276	14	3	3	3	203	7	1	1	1	3
धरम	6	-4.43	80	85	114	14	3	3	3	718	79	2	2	2	3
आइएस	6	-5.23	8	10	353	36	4	1	1	370	24	1	1	1	4
टलस	6	-4.78	58	62	164	12	1	1	1	370	22	2	2	2	3
लयनक	6	-5.11	22	26	272	18	3	1	1	985	154	7	1	1	4
advocated	6	-8.47	0	0	903	79	19	4	4	1086	777	210	80	9	9
बदम	6	-5.08	50	53	290	18	1	1	1	718	17	1	1	1	3
aa	6	-4.25	66	78	903	3	3	3	3	584	10	10	10	10	2
टसल	6	-5.01	66	69	164	6	1	1	1	624	30	1	1	1	3
घरघरम	6	-6.07	2	2	78	23	2	2	1	718	79	4	1	1	5
italian	6	-8.31	0	0	509	14	5	3	2	989	203	55	5	2	7
वदत	6	-5.0	42	45	276	10	1	1	1	373	8	1	1	1	3
rcp	6	-6.45	10	11	620	2	1	1	1	125	8	1	1	1	3
jack	6	-5.17	4	4	125	36	6	3	3	135	33	9	1	1	4
तलप	6	-4.69	52	56	277	19	2	2	2	244	28	1	1	1	3
तलद	6	-4.89	46	49	277	19	1	1	1	273	16	1	1	1	3
नवरत	6	-5.64	10	15	303	35	6	1	1	373	42	3	2	2	4
छलक	6	-4.23	70	73	55	8	3	3	3	985	72	1	1	1	3
बरसम	6	-5.66	20	24	290	35	2	1	1	718	98	9	1	1	4
tourist	6	-7.92	2	3	605	58	10	5	4	781	167	68	6	1	7
snow	6	-5.52	6	7	1164	12	5	4	4	72	34	4	1	1	4
चपट	6	-5.2	32	35	148	4	1	1	1	186	22	1	1	1	3
खबरक	6	-5.28	2	5	131	8	4	1	1	985	115	4	1	1	4
detection	6	-7.51	0	0	701	246	16	11	3	989	487	394	330	51	9
weak	6	-5.98	6	6	270	44	7	1	1	135	14	6	1	1	4
experts	6	-6.31	0	0	583	130	53	21	11	2234	274	11	3	1	7
आएज	6	-5.07	34	37	353	16	1	1	1	132	2	1	1	1	3
thick	6	-6.22	2	2	605	127	20	2	2	135	33	7	1	1	5
नयनम	6	-5.11	12	16	303	10	3	1	1	718	83	6	1	1	4
ऍक	6	-5.03	116	117	5	1	1	1	1	985	1	1	1	1	2
रजङ	6	-4.8	38	41	497	20	1	1	1	72	9	1	1	1	3
cool	6	-5.5	10	12	1098	461	16	5	5	611	25	4	1	1	4
सनसन	6	-5.71	6	8	362	28	3	1	1	744	33	3	1	1	4
happened	6	-8.28	0	0	432	82	4	4	4	1086	777	60	8	2	8
brazilian	6	-10.04	0	0	541	67	18	2	2	989	203	55	5	1	9
necessarily	6	-13.03	0	0	358	115	9	4	4	831	254	10	4	4	11
reveal	6	-7.39	0	0	620	350	21	6	2	611	390	14	1	1	6
cmc	6	-5.18	10	12	1098	5	1	1	1	292	3	1	1	1	3
shell	6	-5.86	6	8	1164	87	12	5	2	611	45	13	1	1	5
actress	6	-7.38	0	0	903	92	22	1	1	2234	88	59	12	3	7
gita	6	-6.54	4	4	355	18	1	1	1	584	39	5	1	1	4
seems	6	-6.61	6	8	1164	140	12	3	1	2234	54	9	1	1	5
radiography	6	-11.65	0	0	620	103	22	20	14	831	27	16	13	13	11
য	6	-4.85	0	0	1	1	1	1	1	2	2	2	2	2	1
तकथ	6	-4.92	38	42	277	18	1	1	1	63	11	2	2	2	3
sharing	6	-6.28	0	0	1164	87	21	7	1	632	581	520	52	9	7
एडमन	6	-5.22	4	8	351	12	4	1	1	744	43	3	1	1	4
proceed	6	-7.36	0	0	965	279	133	11	8	1086	777	16	3	1	7
टनस	6	-5.27	64	67	164	17	1	1	1	370	29	1	1	1	3
explains	6	-7.07	0	1	583	130	53	16	6	2234	250	31	16	2	8
वनरक	6	-5.28	12	16	276	38	2	1	1	985	115	5	1	1	4
घष	6	-4.86	92	94	78	1	1	1	1	39	1	1	1	1	2
पएम	6	-5.13	32	35	289	3	1	1	1	718	19	1	1	1	3
पनद	6	-4.74	70	75	289	14	1	1	1	273	38	2	2	2	3
clots	6	-5.78	2	4	1098	76	20	6	1	2234	274	9	2	1	5
trainees	6	-8.28	0	0	605	146	80	8	7	2234	589	10	2	1	8
unequal	6	-7.47	0	0	207	107	4	1	1	611	390	19	2	2	7
तधर	6	-4.95	58	61	277	2	1	1	1	1051	20	1	1	1	3
नहरक	6	-5.17	22	26	303	10	4	1	1	985	115	10	1	1	4
औसतक	6	-5.48	4	6	43	5	4	1	1	985	37	2	1	1	4
tumors	6	-7.68	2	3	605	28	5	3	2	2234	207	39	1	1	6
frontier	6	-9.53	0	0	436	52	8	5	5	627	333	16	1	1	8
हगढ	6	-4.97	28	31	192	4	1	1	1	51	25	1	1	1	3
organisation	6	-11.04	0	0	288	56	15	14	13	989	487	394	330	202	12
गझ	6	-4.85	88	90	287	1	1	1	1	16	1	1	1	1	2
mahendra	6	-10.03	0	0	715	217	11	2	2	584	64	10	6	4	8
वगञ	6	-4.73	20	23	276	8	1	1	1	48	9	1	1	1	3
नरशम	6	-5.83	2	4	303	30	1	1	1	718	8	2	1	1	4
अगरतल	6	-7.61	0	0	318	9	2	1	1	624	25	3	1	1	5
herbert	6	-8.74	0	0	432	101	20	5	1	781	37	6	4	1	7
लसक	6	-4.81	90	94	272	11	1	1	1	985	47	2	2	2	3
kashmir	6	-10.89	0	0	170	45	1	1	1	627	23	3	1	1	7
sima	6	-5.59	4	4	1164	95	13	1	1	584	49	3	1	1	4
धवक	6	-4.79	58	61	114	8	1	1	1	985	22	1	1	1	3
mated	6	-4.11	4	4	715	217	23	7	1	1086	777	210	80	2	5
रवमय	6	-5.94	0	3	497	23	2	1	1	157	19	2	1	1	4
ownership	6	-10.55	0	0	288	8	6	3	2	125	27	19	17	8	9
नगरव	6	-5.42	12	16	303	21	11	1	1	248	30	2	1	1	4
floor	6	-6.62	2	3	436	39	16	2	2	627	73	5	2	2	5
कसरत	6	-6.02	2	6	334	15	2	1	1	373	42	3	1	1	4
movies	6	-5.98	0	2	715	134	10	5	2	2234	589	115	1	1	6
जनसन	6	-5.11	20	23	309	75	11	1	1	744	33	3	1	1	4
derive	6	-5.94	0	3	701	246	15	4	4	1398	137	102	3	1	6
decreased	6	-8.96	0	0	701	246	31	4	3	1086	777	69	9	7	9
उपनयन	6	-6.31	0	0	237	49	6	1	1	744	27	4	1	1	5
maintaining	6	-9.81	0	0	715	217	15	11	5	632	581	520	48	17	11
रबलत	6	-5.84	0	3	497	19	3	2	2	373	22	2	1	1	4
germ	6	-5.61	4	5	355	59	7	4	4	308	20	3	1	1	4
san	6	-3.88	48	55	1164	106	14	14	14	989	203	2	2	2	3
कलसम	6	-5.35	18	22	334	36	3	1	1	718	98	7	1	1	4
अपड	6	-4.74	38	41	318	30	1	1	1	131	6	1	1	1	3
अपह	6	-4.43	40	44	318	30	4	4	4	203	7	1	1	1	3
stretch	6	-7.85	0	0	1164	184	53	14	6	207	62	8	1	1	7
घबर	6	-4.95	44	47	78	3	1	1	1	1051	40	1	1	1	3
बटनक	6	-5.13	18	21	290	7	3	1	1	985	154	8	1	1	4
तरलक	6	-5.63	10	15	277	55	4	1	1	985	72	3	1	1	4
attitude	6	-10.18	0	0	903	51	28	2	2	1398	62	9	5	5	8
crake	6	-6.54	2	3	1098	92	8	1	1	1398	31	12	1	1	5
hernández	6	-10.93	0	0	432	101	20	2	1	24	7	2	2	1	9
fold	6	-4.86	18	21	436	84	12	3	3	1086	39	15	2	2	4
hind	6	-5.24	12	14	432	58	7	7	7	1086	82	11	3	3	4
handling	6	-7.98	0	0	432	82	11	8	3	632	581	520	33	2	8
रभरक	6	-5.64	20	24	497	6	3	1	1	985	115	6	1	1	4
chase	6	-5.83	6	7	1098	120	46	1	1	1398	117	18	2	1	5
consensus	6	-9.09	0	0	1098	461	186	57	9	2234	149	7	2	2	9
repair	6	-6.85	0	1	620	350	42	2	2	627	23	11	2	1	6
णवर	6	-5.09	76	80	78	7	1	1	1	1051	60	1	1	1	3
continuously	6	-12.07	0	0	1098	461	186	50	12	831	254	8	7	7	12
thin	6	-5.06	8	10	605	127	20	10	10	989	102	3	2	2	4
consideration	6	-9.04	0	0	1098	461	186	57	12	989	487	394	330	202	13
डकरक	6	-5.93	14	17	135	8	3	1	1	985	115	7	1	1	4
तचरहर	6	-6.09	0	2	277	5	3	1	1	1051	335	49	2	1	5
thrust	6	-6.8	0	1	605	127	20	1	1	781	167	10	3	1	6
wounded	6	-6.97	4	4	270	44	5	4	4	1086	777	44	17	5	7
अलवर	6	-5.73	6	10	318	24	2	1	1	1051	60	2	1	1	4
belgium	6	-9.44	0	0	541	89	18	2	2	308	71	33	1	1	7
कनज	6	-5.09	54	57	334	23	1	1	1	132	16	1	1	1	3
कनफ	6	-5.01	34	37	334	23	1	1	1	80	5	1	1	1	3
accompanied	6	-10.94	0	0	903	92	34	11	6	1086	777	31	2	1	11
जलपर	6	-5.37	16	20	309	30	3	1	1	1051	52	6	1	1	4
relationships	6	-11.81	0	0	620	350	24	11	10	2234	36	6	4	4	13
aeronautics	6	-13.29	0	0	903	13	7	6	1	2234	56	50	20	1	11
consisting	6	-7.57	0	0	1098	461	186	57	12	632	581	520	113	13	10
itunes	6	-8.08	0	2	509	14	4	3	3	2234	589	36	1	1	6
उसब	6	-4.73	42	45	237	13	1	1	1	277	16	1	1	1	3
toronto	6	-9.59	0	0	605	58	3	1	1	198	33	7	2	1	7
target	6	-7.62	0	1	605	65	6	3	3	781	64	2	1	1	6
थड	6	-4.86	116	118	78	1	1	1	1	131	1	1	1	1	2
humanism	6	-8.22	0	0	432	35	16	6	6	308	63	59	16	9	8
tribhuvannagar	6	-15.34	0	0	605	146	26	8	2	627	111	12	9	9	14
jurisdictions	6	-13.45	0	0	125	28	1	1	1	2234	250	151	137	116	13
cadaveric	6	-10.14	0	0	1098	165	2	1	1	292	201	20	7	1	9
subspecialties	6	-12.43	0	0	1164	165	36	14	6	2234	589	115	39	4	14
newspapers	6	-11.07	0	0	358	115	11	4	2	2234	207	132	6	3	10
emergencies	6	-10.59	0	0	583	43	10	9	8	2234	589	115	11	8	11
toxins	6	-6.7	0	1	605	58	6	3	2	2234	250	31	3	3	6
रयम	6	-5.02	84	88	497	12	1	1	1	718	23	1	1	1	3
रयण	6	-5.36	26	29	497	12	2	2	2	141	2	1	1	1	3
peronist	6	-8.44	0	0	965	112	57	2	2	781	167	68	10	4	8
photosynthesis	6	-16.33	0	0	965	58	12	6	6	2234	88	37	6	3	14
online	6	-8.65	0	0	288	14	2	1	1	1398	130	60	12	1	6
pharaoh	6	-9.82	0	0	965	58	10	8	2	207	3	1	1	1	7
उनहर	6	-4.4	54	58	237	28	2	1	1	1051	335	44	1	1	4
इमहर	6	-5.18	32	35	242	13	1	1	1	1051	335	11	1	1	4
गजपत	6	-4.99	4	7	287	25	3	1	1	373	42	2	1	1	4
thinking	6	-7.55	0	0	605	127	20	10	5	632	581	520	31	5	8
willis	6	-6.74	0	0	270	57	11	6	5	2234	88	7	1	1	6
undertake	6	-9.77	0	0	207	107	23	18	17	1398	31	12	4	1	9
अलव	6	-4.36	64	68	318	24	2	2	2	248	21	1	1	1	3
ओसक	6	-4.77	62	65	96	6	1	1	1	985	47	1	1	1	3
पलटक	6	-5.06	4	9	289	21	5	1	1	985	35	2	1	1	4
नठ	6	-4.85	110	112	303	1	1	1	1	29	1	1	1	1	2
नझ	6	-4.85	90	92	303	1	1	1	1	16	1	1	1	1	2
consumers	6	-8.0	0	0	1098	461	186	57	12	2234	207	132	5	1	9
derives	6	-6.74	2	4	701	246	15	4	4	2234	589	28	16	2	7
colour	6	-6.49	0	2	1098	461	36	14	2	627	47	14	2	1	6
लयड	6	-5.08	28	31	272	18	1	1	1	131	3	1	1	1	3
सवभन	6	-5.77	6	8	362	11	1	1	1	744	43	1	1	1	4
metodo	6	-9.21	0	0	715	118	21	1	1	198	11	1	1	1	6
एसएमएसक	6	-6.66	4	5	351	41	21	7	4	985	47	3	1	1	7
determination	6	-10.41	0	0	701	246	16	11	8	989	487	394	330	202	13
poland	6	-6.52	0	0	965	115	34	3	1	1086	82	32	16	1	6
merely	6	-6.73	0	0	715	118	15	1	1	831	254	43	7	2	6
mohs	6	-5.3	4	7	715	134	6	1	1	2234	17	1	1	1	4
neighbouring	6	-11.2	0	0	358	115	5	3	3	632	581	520	52	9	12
लबब	6	-5.33	36	38	272	14	1	1	1	277	5	1	1	1	3
एलप	6	-4.32	62	68	351	22	1	1	1	244	28	4	4	4	3
alienation	6	-8.62	0	0	903	93	9	2	2	989	487	394	330	202	10
ठय	6	-4.68	122	126	38	1	1	1	1	157	2	2	2	2	2
½	6	-4.85	0	0	1	1	1	1	1	1	1	1	1	1	1
धभ	6	-4.58	112	116	114	3	3	3	3	99	1	1	1	1	2
धच	6	-4.67	116	120	114	2	2	2	2	85	1	1	1	1	2
emerging	6	-8.05	0	0	583	43	10	9	8	632	581	520	18	1	8
मरकन	6	-5.74	12	16	326	30	3	1	1	744	33	4	1	1	4
answer	6	-7.65	0	1	903	119	3	2	2	627	333	11	1	1	6
inhibitor	6	-11.4	0	0	509	286	7	2	2	627	73	26	4	1	9
linear	6	-7.33	0	0	411	107	20	5	3	627	111	13	2	1	6
एअरल	6	-5.41	8	10	351	6	5	1	1	624	59	1	1	1	4
ultimately	6	-10.83	0	0	207	12	7	2	2	831	254	43	9	8	10
dense	6	-5.82	4	5	701	246	28	4	2	1398	117	7	6	1	5
वकथ	6	-5.15	28	31	276	14	1	1	1	63	11	1	1	1	3
तऔ	6	-4.85	64	66	277	1	1	1	1	10	1	1	1	1	2
jones	6	-6.22	4	5	125	29	4	1	1	2234	589	36	8	1	5
धरहर	6	-5.3	54	56	114	14	1	1	1	1051	335	49	1	1	4
ईजन	6	-5.32	60	63	105	4	1	1	1	744	27	1	1	1	3
आईड	6	-5.04	34	37	353	39	1	1	1	131	2	1	1	1	3
heavily	6	-7.97	0	0	432	101	28	7	3	831	254	10	1	1	7
नओएस	6	-5.62	4	6	303	2	1	1	1	370	24	5	1	1	4
possess	6	-7.09	0	0	965	115	24	8	4	2234	88	59	2	2	7
proteins	6	-8.84	0	1	965	279	133	17	13	2234	250	31	2	1	8
ministry	6	-7.55	0	0	715	105	24	9	3	831	147	18	6	4	8
शच	6	-4.45	118	122	148	2	2	2	2	85	2	2	2	2	2
protected	6	-8.01	0	0	965	279	133	17	13	1086	777	210	27	18	9
mountains	6	-9.03	0	0	715	134	8	5	4	2234	250	31	16	7	9
trace	6	-4.89	4	7	605	146	80	9	3	1398	155	15	2	1	5
बयलक	6	-5.14	8	11	290	8	4	1	1	985	72	3	1	1	4
णधर	6	-5.04	40	43	78	2	1	1	1	1051	20	1	1	1	3
रथमल	6	-5.22	6	10	497	10	5	1	1	624	36	2	1	1	4
कदमल	6	-5.47	8	11	334	12	6	1	1	624	36	2	1	1	4
णघ	6	-4.67	88	91	78	1	1	1	1	35	2	2	2	2	2
णज	6	-4.29	122	127	78	2	2	2	2	132	4	4	4	4	2
specializing	6	-10.08	0	0	1164	103	39	29	23	632	581	520	7	6	12
sandpiper	6	-11.36	0	0	1164	106	14	4	1	627	333	17	2	2	9
रबद	6	-4.85	58	64	497	19	2	2	2	273	18	2	2	2	3
px	6	-4.85	34	36	965	1	1	1	1	47	1	1	1	1	2
acting	6	-4.74	0	0	903	92	22	13	1	632	581	520	113	10	6
disputed	6	-8.43	0	1	701	187	84	9	3	1086	777	210	9	2	8
fuel	6	-6.45	4	5	436	29	2	2	2	611	53	4	1	1	4
उबरन	6	-5.71	8	10	237	6	2	1	1	744	45	4	1	1	4
dysarthria	6	-11.75	0	0	701	13	4	1	1	584	101	18	1	1	10
gynaecology	6	-11.12	0	0	355	13	8	5	4	831	53	49	49	48	11
eliminate	6	-9.56	0	0	583	45	10	4	4	1398	171	91	11	6	9
proportional	6	-9.14	0	0	965	279	133	17	9	611	390	61	37	32	12
limb	6	-6.02	2	4	411	107	9	3	3	49	9	1	1	1	4
उपनगरहर	6	-6.73	0	0	237	49	6	3	3	1051	335	49	5	2	7
आइरन	6	-5.06	6	10	353	36	4	1	1	744	45	2	1	1	4
gestational	6	-8.84	0	0	355	59	4	3	2	611	390	61	37	32	11
das	6	-4.94	32	36	701	58	3	3	3	2234	69	3	3	3	3
थलस	6	-5.04	50	53	78	12	1	1	1	370	22	1	1	1	3
kite	6	-5.88	8	8	170	31	2	1	1	1398	171	29	1	1	4
exists	6	-5.61	0	1	583	130	7	6	6	2234	274	67	57	2	6
vaporization	6	-10.82	0	0	214	45	2	2	2	989	487	394	330	202	12
एकतन	6	-5.51	8	12	351	59	4	1	1	744	34	2	1	1	4
षणव	6	-4.73	34	37	114	16	1	1	1	248	9	1	1	1	3
absorption	6	-10.06	0	0	903	52	9	6	5	989	487	394	330	17	10
असहज	6	-5.36	4	7	318	33	6	1	1	132	7	2	1	1	4
preventative	6	-9.38	0	0	965	279	82	13	8	1398	137	102	68	29	12
दमकम	6	-5.9	12	14	208	16	6	1	1	718	35	2	1	1	4
prevalent	6	-8.77	0	0	965	279	82	13	3	781	198	136	6	3	9
seeks	6	-6.02	6	8	1164	140	12	3	1	2234	43	3	3	1	5
ईटहर	6	-4.89	20	23	105	7	1	1	1	1051	335	10	1	1	4
नजस	6	-5.02	52	55	303	13	1	1	1	370	24	1	1	1	3
raj	6	-4.95	12	15	620	103	10	10	10	20	5	3	3	3	3
हरफ	6	-5.15	42	47	192	36	4	4	4	80	15	1	1	1	3
हरन	6	-5.54	92	97	192	36	1	1	1	744	45	1	1	1	3
उडत	6	-4.56	28	31	237	9	1	1	1	373	9	1	1	1	3
उडक	6	-4.78	64	68	237	9	1	1	1	985	20	1	1	1	3
wagtail	6	-10.29	0	0	270	64	5	1	1	611	39	18	5	1	7
dumdel	6	-9.51	0	1	701	31	6	1	1	611	53	6	1	1	6
laptop	6	-8.27	0	1	411	104	5	2	2	125	15	5	1	1	6
वनपद	6	-5.66	8	11	276	38	4	1	1	273	12	4	1	1	4
झनक	6	-4.93	86	89	42	3	1	1	1	985	154	1	1	1	3
translation	6	-8.95	0	0	605	146	80	33	33	989	487	394	330	202	11
radically	6	-7.88	0	0	620	103	22	20	3	831	254	85	77	23	9
बकल	6	-4.75	94	98	290	11	1	1	1	624	49	2	2	2	3
बकव	6	-5.17	38	41	290	11	1	1	1	248	11	1	1	1	3
quick	6	-6.65	0	0	50	37	5	2	2	135	33	7	1	1	5
democrats	6	-10.08	0	0	701	246	18	14	7	2234	274	9	1	1	9
memory	6	-7.07	0	0	715	118	8	4	4	831	147	26	1	1	6
कउनक	6	-5.23	20	22	334	2	2	1	1	985	154	13	1	1	4
pathogens	6	-10.31	0	0	965	174	22	10	7	2234	250	14	3	1	9
conversion	6	-8.34	0	0	1098	461	186	10	9	989	487	394	52	5	10
attacking	6	-8.93	0	0	903	51	28	10	8	632	581	520	31	10	9
originated	6	-9.79	0	0	288	56	12	8	8	1086	777	210	80	13	10
immunodeficiency	6	-16.37	0	0	509	63	18	10	10	831	29	17	12	2	16
यसबखत	6	-6.83	0	0	301	33	2	1	1	373	7	2	1	1	5
driven	6	-7.15	4	5	701	37	9	5	4	989	100	9	2	1	6
kill	6	-5.43	12	14	170	31	6	4	4	611	45	11	2	2	4
feudal	6	-8.01	0	0	436	58	3	2	2	611	390	8	1	1	6
joints	6	-6.37	2	3	125	29	5	5	2	2234	274	92	6	3	6
mcgक	6	-5.36	2	3	715	12	3	1	1	985	5	1	1	1	4
षणद	6	-4.58	36	39	114	16	1	1	1	273	12	1	1	1	3
framework	6	-11.13	0	0	436	52	15	2	2	135	18	9	7	3	9
capacity	6	-8.78	0	0	1098	165	16	4	1	831	127	96	9	1	8
temples	6	-7.33	0	1	605	94	10	10	2	2234	589	56	9	3	7
hip	6	-4.28	18	22	432	58	5	5	5	125	27	19	19	19	3
opposition	6	-8.7	0	0	288	35	9	7	4	989	487	394	330	25	10
unstable	6	-8.14	0	0	207	107	5	1	1	1398	163	57	37	12	8
नवस	6	-5.02	68	72	303	35	1	1	1	370	17	1	1	1	3
बरह	6	-4.77	76	82	290	35	3	3	3	203	36	1	1	1	3
नवग	6	-4.98	44	48	303	35	2	2	2	161	4	1	1	1	3
इबल	6	-4.39	76	81	242	8	3	3	3	624	25	1	1	1	3
सलत	6	-5.17	60	65	362	12	1	1	1	373	22	1	1	1	3
tax	6	-5.16	16	17	605	65	6	6	6	47	5	1	1	1	3
मचल	6	-5.28	54	57	326	6	1	1	1	624	11	1	1	1	3
जलमग	6	-6.33	2	4	309	30	2	1	1	161	7	2	1	1	4
destinations	6	-9.25	0	0	701	246	32	6	3	2234	250	151	137	116	12
अवग	6	-4.67	44	48	318	33	2	2	2	161	4	1	1	1	3
हटकर	6	-5.75	4	7	192	8	2	1	1	1051	66	4	1	1	4
adoption	6	-7.63	0	0	903	79	9	3	3	989	487	394	330	17	8
lance	6	-4.95	2	2	411	104	14	1	1	1398	155	96	40	6	5
sundaram	6	-9.08	0	0	1164	165	11	2	2	308	55	12	2	1	8
बईब	6	-4.87	26	29	290	5	1	1	1	277	4	1	1	1	3
wooden	5	-6.78	0	0	270	44	6	5	1	989	100	8	1	1	6
कमस	5	-5.08	64	68	334	31	1	1	1	370	19	1	1	1	3
कमण	5	-4.66	70	74	334	31	1	1	1	141	27	2	2	2	3
affiliated	5	-9.28	0	0	903	18	10	3	2	1086	777	210	80	8	10
यवश	5	-4.93	40	43	301	12	1	1	1	131	11	1	1	1	3
parasites	5	-9.36	0	0	965	174	60	17	4	2234	589	65	11	3	9
aepcक	5	-8.05	0	1	903	13	2	2	1	985	2	1	1	1	5
mouth	5	-6.04	6	7	715	134	8	1	1	207	59	5	4	2	5
lose	5	-5.19	18	21	411	56	6	1	1	1398	117	22	2	2	4
extend	5	-6.33	2	3	583	130	23	10	8	1086	82	17	3	1	6
eighteen	5	-9.32	0	0	583	9	6	5	5	989	100	15	4	1	8
इमस	5	-4.77	66	69	242	13	1	1	1	370	19	1	1	1	3
municipal	5	-8.89	0	0	715	50	6	4	3	611	390	13	2	2	9
