word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
lyts	1163	-4.96	6	7	729	38	10	10	10	2040	80	4	1	1	4
naam	1163	-5.19	12	13	556	110	8	1	1	494	95	36	14	14	4
hieltyd	1155	-8.87	0	0	1001	126	23	7	3	853	9	4	2	1	7
minder	1152	-5.24	6	8	990	196	55	9	9	1371	996	126	34	6	6
ingelsk	1147	-7.07	2	4	316	56	16	12	12	945	253	8	4	3	7
gebrûk	1145	-6.58	2	2	837	309	17	5	3	945	12	9	7	3	6
under	1144	-4.71	4	5	114	46	12	10	10	1371	996	126	34	2	5
kilometer	1143	-10.93	0	0	1155	47	5	4	2	1371	996	203	11	5	9
âld	1142	-3.63	4	9	21	21	21	21	21	853	152	36	36	36	3
friezen	1142	-6.07	2	2	1827	196	51	10	1	3852	2801	105	17	8	7
dochs	1139	-6.23	4	5	834	171	8	7	1	2040	3	3	1	1	5
fral	1139	-4.77	4	5	1827	196	46	1	1	734	210	10	1	1	4
wenne	1138	-5.22	10	12	902	276	28	6	3	4373	305	71	8	3	5
miljoen	1135	-7.61	0	0	990	196	18	4	2	3852	2801	28	10	2	7
film	1135	-4.97	2	4	1827	183	30	13	13	494	14	5	5	5	4
partij	1132	-6.96	0	0	893	162	49	17	8	82	71	8	7	7	6
ferskynde	1129	-7.21	0	0	1827	694	565	95	25	4373	474	177	1	1	9
sadat	1127	-6.66	2	2	2175	148	5	2	1	1678	140	9	1	1	5
ynfloed	1125	-7.68	0	0	278	223	27	5	4	853	78	23	9	7	7
ten	1123	-2.84	46	53	1023	177	12	12	12	3852	2801	501	501	501	3
studearre	1121	-8.35	0	0	2175	520	27	12	4	4373	352	149	138	126	9
j	1120	-4.3	0	8	342	342	342	342	342	82	82	82	82	82	1
kommen	1115	-4.11	4	8	1155	338	82	29	9	3852	2801	113	62	29	6
sintrum	1112	-6.8	0	1	2175	174	42	13	7	494	209	37	16	12	7
finen	1105	-4.73	12	16	1827	183	34	2	1	3852	2801	242	41	1	5
mem	1104	-4.73	18	21	990	184	12	12	12	494	43	3	3	3	3
oersetting	1102	-8.61	0	0	885	162	138	28	13	639	572	500	57	21	10
sân	1102	-3.37	22	23	2175	23	19	19	19	3852	125	7	7	7	3
god	1102	-4.17	10	17	837	97	12	12	12	853	29	4	4	4	3
feriening	1099	-7.47	0	0	1827	694	565	10	9	639	572	500	67	25	9
dus	1097	-3.62	14	17	834	33	1	1	1	2040	279	12	12	12	3
macht	1094	-4.28	12	13	990	303	14	10	9	1678	154	146	35	10	5
stêden	1090	-5.03	2	2	2175	520	9	8	2	3852	2801	296	13	4	6
kristlike	1090	-7.63	0	0	1155	138	45	12	10	4373	767	136	98	21	9
hollân	1086	-5.96	2	3	1001	186	33	14	4	3852	125	87	1	1	6
elkoar	1076	-7.58	0	1	623	57	6	2	2	1371	197	43	7	5	6
stoar	1075	-4.95	4	8	2175	520	43	10	10	1371	197	43	6	3	5
kant	1075	-4.17	20	24	1155	218	39	11	11	1678	208	55	22	22	4
den	1074	-2.9	54	63	834	187	9	9	9	3852	2801	296	296	296	3
oars	1070	-3.8	8	9	885	221	38	8	8	2040	338	14	3	3	4
ferskillende	1061	-8.97	0	0	1827	694	565	95	25	4373	474	177	101	6	12
stifte	1059	-6.03	2	5	2175	520	81	8	8	4373	480	21	1	1	6
helle	1054	-4.59	26	30	1001	262	38	7	4	4373	308	93	30	14	5
jildt	1049	-6.13	4	5	342	47	10	9	1	1678	38	8	2	1	5
betsjut	1049	-7.59	0	0	1706	660	47	8	8	1678	29	4	3	3	7
publisearre	1048	-9.85	0	0	893	33	15	15	13	4373	352	149	138	126	11
wyk	1047	-3.4	20	24	902	54	10	10	10	945	117	13	13	13	3
sawol	1045	-6.9	0	1	2175	148	3	1	1	734	45	8	1	1	5
kleaster	1042	-7.05	0	0	1155	114	30	14	9	1371	996	203	81	17	8
jonge	1040	-5.04	6	11	342	99	31	19	11	4373	300	36	3	2	5
afrika	1039	-7.9	0	0	929	18	10	8	7	854	34	18	5	1	6
âldste	1039	-6.35	0	3	21	21	21	4	3	4373	480	106	4	2	6
dêrmei	1035	-7.15	8	8	834	31	31	1	1	199	91	5	4	2	6
broer	1035	-4.75	2	5	1706	186	31	6	3	1371	996	49	10	2	5
alde	1034	-4.1	10	13	929	191	48	20	20	4373	474	73	5	5	4
deselde	1033	-8.04	2	2	834	187	14	4	1	4373	474	73	35	6	7
boargemaster	1028	-10.26	0	0	1706	266	45	31	11	1371	996	203	81	17	12
new	1023	-5.81	16	18	556	159	5	5	5	42	4	1	1	1	3
ferhaal	1021	-6.28	2	2	1827	694	565	31	7	734	210	90	4	4	7
froulju	1020	-8.73	2	3	1827	196	23	12	7	129	15	14	1	1	7
o	1018	-4.3	0	27	885	885	885	885	885	287	287	287	287	287	1
doel	1016	-4.92	22	25	834	171	26	8	8	734	326	14	1	1	4
londen	1014	-5.69	8	8	729	93	12	4	2	3852	2801	296	19	4	6
tredde	1012	-6.43	0	1	1023	187	45	4	1	4373	474	6	3	2	6
gean	1009	-4.7	22	25	837	309	43	4	4	3852	301	41	13	13	4
hoe	1007	-4.51	32	43	1001	186	25	25	25	4373	18	4	4	4	3
toer	1005	-4.29	18	25	1023	111	18	12	12	1371	996	49	16	16	4
gedachten	1003	-8.5	0	0	837	309	10	3	3	3852	2801	501	52	52	9
wêr	1002	-4.29	6	6	902	17	13	13	13	1371	11	1	1	1	3
besocht	1002	-6.48	2	2	1706	660	157	4	2	1678	154	146	70	4	7
leden	1000	-5.36	18	21	729	179	3	2	1	3852	2801	296	69	8	5
midden	997	-5.01	10	10	990	196	35	19	19	3852	2801	296	7	5	6
karel	997	-6.34	6	7	1155	218	40	3	2	734	326	5	4	1	5
britske	996	-6.73	0	3	1706	186	34	11	6	4373	767	424	21	3	7
set	994	-3.62	34	39	2175	191	3	3	3	1678	269	18	18	18	3
amearika	991	-9.44	0	1	929	69	18	2	2	854	34	18	5	1	8
troude	988	-5.65	2	4	1023	187	66	9	3	4373	474	16	12	3	6
ut	987	-3.89	26	35	114	24	24	24	24	1678	29	29	29	29	2
oar	984	-3.3	28	39	885	221	38	38	38	1371	197	43	43	43	3
regio	978	-6.55	0	0	780	248	38	16	3	287	22	2	1	1	5
hege	976	-4.49	10	12	1001	262	11	11	11	4373	300	22	2	2	4
ûntstien	976	-7.48	0	2	249	246	83	16	9	3852	2801	75	22	20	8
sprutsen	975	-7.14	0	0	2175	156	31	2	2	3852	2801	135	52	27	8
fuort	971	-4.31	0	2	1827	60	40	22	21	1678	172	22	1	1	5
ûntstie	970	-7.72	0	3	249	246	83	16	9	4373	95	5	4	1	7
ha	964	-3.55	46	57	1001	248	248	248	248	854	10	10	10	10	2
hâlde	964	-4.18	4	8	1001	16	6	6	3	4373	474	73	19	9	5
jaan	962	-4.87	22	25	342	75	4	1	1	3852	301	54	9	9	4
neat	960	-5.05	8	12	556	159	18	1	1	1678	140	30	1	1	4
folk	954	-4.16	10	13	1827	302	77	27	27	945	21	6	3	3	4
pleats	949	-6.85	2	4	893	99	19	8	8	2040	80	11	9	6	6
dichter	945	-5.41	8	10	834	144	14	12	12	1371	996	203	21	21	7
frij	942	-4.27	4	6	1827	196	51	27	27	82	71	33	1	1	4
tekst	940	-6.2	0	1	1023	177	25	8	5	1678	247	4	2	2	5
litten	939	-4.9	14	15	729	187	17	4	3	3852	2801	501	89	24	6
stean	934	-5.14	12	16	2175	520	126	26	4	3852	301	41	10	10	5
pas	934	-3.97	20	24	893	162	24	24	24	2040	72	1	1	1	3
fanwege	933	-8.07	0	1	1827	146	24	2	2	4373	300	22	2	1	7
muzyk	930	-4.84	0	0	990	59	10	6	6	945	117	6	6	6	5
politike	928	-8.4	0	0	893	163	23	8	7	4373	767	136	9	1	8
ferbûn	927	-6.14	4	5	1827	694	565	46	3	3852	58	11	1	1	6
dêrtroch	927	-7.89	0	0	834	31	31	5	1	406	328	39	6	5	8
swarte	926	-6.34	6	8	2175	56	13	3	3	4373	480	30	26	2	6
nea	924	-4.7	26	32	556	159	18	18	18	854	54	3	3	3	3
heechste	922	-7.28	0	1	1001	262	33	18	18	4373	480	106	9	9	8
parys	917	-6.34	2	2	893	162	49	2	2	2040	21	4	1	1	5
keazen	917	-6.31	2	2	1155	160	46	1	1	3852	2801	105	8	5	6
docht	915	-4.51	16	17	834	171	8	7	5	1678	154	146	70	3	5
oarspronklike	915	-11.34	0	0	885	221	38	8	4	4373	767	136	98	13	13
keninkryk	912	-10.51	0	0	1155	160	34	15	14	945	117	13	2	2	9
dyk	910	-3.78	22	23	834	18	7	7	7	945	117	27	27	27	3
presidint	908	-9.73	0	0	893	201	42	18	11	1678	208	85	5	3	9
hjit	908	-4.53	6	7	1001	37	24	4	4	1678	85	5	2	2	4
perioade	903	-9.8	0	1	893	121	49	7	6	4373	474	27	12	3	8
steane	899	-6.24	6	8	2175	520	126	26	4	4373	305	27	11	3	6
generaal	895	-8.85	0	1	837	309	30	16	6	734	210	90	12	4	8
jeropeeske	894	-11.93	0	0	342	64	15	5	4	4373	767	424	12	11	10
priis	893	-5.26	6	7	893	201	42	3	2	2040	189	28	18	14	5
jûn	891	-4.84	18	19	342	4	4	4	4	3852	58	14	14	14	3
wêrfan	890	-6.82	4	4	902	17	13	2	1	3852	301	6	4	2	6
omkriten	889	-7.88	0	1	885	74	11	2	2	3852	2801	501	28	3	8
ferhalen	889	-6.63	0	0	1827	694	565	31	7	3852	2801	173	34	5	8
foaral	887	-6.14	0	1	1827	302	137	136	1	734	210	10	2	1	6
seis	886	-5.29	16	18	2175	191	13	3	3	2040	189	21	1	1	4
bekende	884	-6.45	0	2	1706	660	32	16	10	4373	474	177	101	7	7
dúdlik	882	-6.0	2	3	834	15	3	3	3	945	144	101	15	3	6
neidat	880	-7.33	2	2	556	159	38	4	1	1678	140	9	2	2	6
itaalje	880	-8.26	0	0	316	14	5	1	1	4373	565	40	12	3	7
hjoed	878	-6.16	0	1	1001	37	7	7	7	853	78	23	1	1	5
bestie	878	-5.88	0	3	1706	660	157	43	8	4373	95	5	4	1	6
frjentsjer	876	-9.5	0	0	1827	196	6	6	3	1371	996	10	2	2	10
hielendal	875	-10.0	0	0	1001	126	23	7	2	734	210	5	2	2	9
b	872	-4.3	0	15	1706	1706	1706	1706	1706	37	37	37	37	37	1
koarte	871	-5.21	6	9	1155	338	31	22	16	4373	480	30	26	16	6
heart	870	-4.57	16	20	1001	262	49	28	1	1678	172	64	31	2	5
ferneamde	868	-8.48	0	0	1827	694	565	25	13	4373	474	12	10	10	9
doarpen	867	-6.31	2	2	834	171	30	27	23	3852	2801	105	13	1	7
efter	866	-4.93	4	4	623	37	29	27	27	1371	996	203	5	3	5
rome	866	-4.89	12	18	780	152	40	7	7	4373	168	6	3	3	4
programma	865	-9.25	0	0	893	201	95	5	5	854	177	8	5	5	9
een	865	-3.97	32	41	623	20	4	4	4	3852	2801	25	25	25	3
foarme	864	-5.3	0	4	1827	302	137	136	11	4373	168	9	8	4	6
dokkum	863	-6.44	0	0	834	171	14	2	2	494	209	8	3	1	6
wize	862	-4.26	14	17	902	201	4	2	2	4373	71	13	6	6	4
gebieten	861	-7.34	0	0	837	309	17	5	5	3852	2801	501	23	14	8
helte	860	-5.44	18	21	1001	262	38	3	2	4373	480	15	9	3	5
mêd	860	-4.53	8	8	990	4	2	2	2	853	36	1	1	1	3
belang	859	-6.11	0	0	1706	660	46	8	7	639	572	27	9	2	6
heech	859	-4.86	2	2	1001	262	33	18	18	406	328	20	5	2	5
republyk	858	-8.0	0	0	780	248	11	5	4	945	117	16	6	5	8
grinslân	855	-7.6	0	0	837	222	48	16	8	3852	125	87	11	2	8
meitsje	853	-6.11	2	3	990	184	40	3	2	4373	565	252	62	5	7
dútsk	852	-5.62	2	4	834	15	9	9	4	945	253	15	5	5	5
rige	852	-4.46	14	19	780	127	7	4	4	4373	300	160	28	28	4
rûn	848	-4.14	26	28	780	22	9	9	9	3852	58	18	18	18	3
moatte	844	-6.23	0	1	990	173	32	3	2	4373	480	62	2	1	6
tsien	844	-5.71	0	2	1023	118	7	6	6	3852	2801	75	2	1	5
moderne	842	-7.15	0	2	990	173	13	9	6	4373	305	26	11	1	7
johannes	839	-8.27	0	1	342	99	8	5	4	2040	327	28	9	6	8
wa	839	-3.82	40	50	902	143	143	143	143	854	6	6	6	6	2
wurken	838	-4.58	8	10	902	53	48	30	4	3852	2801	230	25	12	6
troud	838	-5.51	4	6	1023	187	66	9	3	853	21	17	3	3	5
gau	837	-4.63	10	12	837	88	8	8	8	129	31	3	3	3	3
kriich	835	-5.94	0	0	1155	138	45	6	6	406	328	117	6	6	6
dwaan	835	-6.41	0	1	834	9	2	2	2	3852	301	54	4	4	5
stien	834	-4.41	12	19	2175	520	81	22	16	3852	2801	75	22	20	5
joadske	832	-8.17	0	2	342	99	12	6	3	4373	767	424	10	1	7
haach	831	-4.88	6	6	1001	248	46	3	3	406	328	70	15	1	5
tsjerken	829	-6.4	0	1	1023	118	109	39	32	3852	2801	230	25	6	8
moasten	825	-6.23	4	4	990	173	32	3	2	3852	2801	501	84	14	7
drachten	825	-6.13	0	0	834	87	26	3	3	3852	2801	501	52	52	8
soarte	825	-5.51	10	13	2175	120	17	11	5	4373	480	30	26	16	6
hiene	824	-5.68	12	14	1001	126	23	2	2	4373	305	56	15	1	5
inoar	822	-6.23	2	4	316	56	2	2	2	1371	197	43	14	12	5
midsieuwen	820	-10.45	0	0	990	196	35	8	3	3852	2801	35	31	4	10
koenen	818	-6.41	6	7	1155	338	19	3	2	3852	2801	242	41	9	6
john	818	-5.74	4	5	342	99	8	3	3	3852	3	1	1	1	4
itselde	817	-7.78	2	2	316	14	3	1	1	4373	474	73	35	6	7
houlik	815	-6.59	0	0	1001	186	17	2	2	945	144	101	2	2	6
boppedat	814	-8.96	0	0	1706	266	16	16	16	1678	140	9	1	1	8
striid	814	-5.72	2	2	2175	520	100	36	2	853	120	39	4	4	6
kultuer	814	-7.02	0	0	1155	42	10	10	10	1371	996	20	15	3	7
gong	812	-4.16	16	16	837	97	6	3	3	639	572	37	15	15	4
lettere	812	-6.66	4	6	729	179	14	11	11	4373	352	109	11	5	7
fia	811	-4.46	14	16	1827	183	2	2	2	854	91	2	2	2	3
mienskip	811	-7.61	0	0	990	196	22	16	4	262	71	50	50	14	8
strjitten	810	-7.42	0	0	2175	520	100	5	5	3852	2801	501	89	24	9
û	810	-4.3	0	2	249	249	249	249	249	12	12	12	12	12	1
regear	807	-6.1	0	2	780	248	38	17	9	1371	197	53	3	2	6
uny	805	-4.52	2	5	114	46	2	2	2	351	36	8	8	8	3
bestean	799	-6.38	0	2	1706	660	157	43	8	3852	301	41	10	10	7
and	799	-3.92	24	33	929	117	22	22	22	853	148	58	58	58	3
himsels	797	-8.54	0	1	1001	126	17	1	1	2040	105	85	12	1	7
teffens	796	-8.9	2	2	1023	177	4	1	1	2040	221	112	4	3	7
wêzen	795	-4.15	6	8	902	17	3	3	2	3852	2801	105	9	5	5
wichtich	794	-6.6	0	0	902	201	7	6	6	406	328	117	30	7	8
km²	793	-5.33	0	2	1155	3	1	1	1	2	2	1	1	1	3
spilet	791	-6.82	4	5	2175	156	26	5	5	1678	269	14	2	2	6
v	790	-4.3	0	12	151	151	151	151	151	33	33	33	33	33	1
york	788	-6.21	4	5	278	9	4	3	3	945	83	4	1	1	4
oarspronklik	787	-11.18	0	0	885	221	38	8	4	945	144	101	15	6	12
algemien	786	-8.35	0	0	929	191	10	8	6	3852	2801	75	3	2	8
lieding	783	-6.35	4	4	729	187	34	12	1	639	572	500	48	23	7
koart	781	-4.37	10	13	1155	338	31	22	16	1678	172	64	7	3	5
ferkocht	780	-6.91	0	0	1827	694	565	48	6	1678	154	146	70	5	8
mole	780	-5.06	6	10	990	173	17	6	6	4373	308	13	8	8	4
funksje	778	-7.42	0	1	1827	60	8	6	5	4373	565	252	27	2	7
harns	778	-5.76	2	4	1001	248	52	4	1	2040	221	9	4	1	5
histoaryske	775	-9.39	0	0	1001	126	16	11	11	4373	767	424	208	31	11
rin	775	-3.97	46	53	780	127	28	28	28	3852	192	15	15	15	3
stúdzje	774	-6.39	0	1	2175	520	4	4	4	4373	565	47	9	1	7
oanlein	774	-8.21	0	2	885	221	174	10	3	3852	192	90	31	2	7
styl	773	-5.21	10	11	2175	520	7	1	1	734	30	8	7	7	4
want	772	-4.84	20	22	902	143	7	1	1	1678	208	55	1	1	4
hannen	771	-4.58	16	17	1001	248	43	24	19	3852	2801	242	81	46	6
altiten	769	-7.56	0	0	929	191	15	2	1	3852	2801	501	28	2	7
polityk	768	-7.92	0	1	893	163	23	8	7	945	117	20	2	1	7
foarsitter	768	-8.3	0	0	1827	302	137	136	39	1371	996	203	28	7	10
sleat	766	-5.65	10	10	2175	85	10	4	4	1678	140	30	15	13	5
alles	765	-5.01	8	9	929	191	33	17	1	2040	327	32	9	1	5
bou	765	-3.38	42	46	1706	266	34	34	34	129	53	26	26	26	3
ferfanging	765	-8.87	0	0	1827	694	565	37	12	639	572	500	43	3	10
feroare	764	-6.41	2	5	1827	694	565	24	18	4373	352	28	3	1	7
stikken	763	-5.85	4	4	2175	520	81	9	1	3852	2801	230	58	9	7
greve	762	-5.99	2	5	837	222	26	3	2	4373	73	9	3	2	5
jong	761	-4.08	18	21	342	99	31	19	19	639	572	37	2	2	4
úteinlik	761	-9.57	0	0	157	155	8	7	7	945	144	101	11	3	8
testamint	761	-9.84	0	0	1023	177	9	5	3	1678	208	85	34	1	9
healjier	759	-9.32	0	0	1001	262	49	11	1	1371	996	83	11	3	8
manlju	759	-7.72	0	0	990	303	55	3	1	129	15	14	1	1	6
at	758	-3.49	48	66	929	33	33	33	33	1678	140	140	140	140	2
tsjinst	755	-6.78	0	0	1023	118	109	42	37	1678	247	22	9	6	7
punt	755	-4.8	8	9	893	33	5	3	3	1678	208	26	21	21	4
romeinen	751	-7.88	0	0	780	152	40	7	5	3852	2801	242	41	14	8
hillige	750	-6.62	0	1	1001	126	19	11	6	4373	300	160	22	4	7
stifting	749	-7.22	0	0	2175	520	81	8	8	639	572	500	57	2	8
rjocht	748	-4.72	6	8	780	35	33	33	33	1678	154	146	70	27	6
beneamd	747	-8.18	6	7	1706	660	32	15	7	853	26	10	10	9	7
foarmet	745	-6.39	2	3	1827	302	137	136	11	1678	269	7	2	1	7
dielen	744	-5.49	18	20	834	144	41	19	2	3852	2801	173	42	19	6
stipe	740	-6.39	8	12	2175	520	81	5	5	4373	60	11	2	2	5
stuit	739	-6.68	6	6	2175	520	27	2	1	1678	85	7	1	1	5
grytman	738	-7.87	0	0	837	222	14	4	2	3852	301	76	5	1	7
wêryn	737	-7.06	2	2	902	17	13	1	1	3852	51	9	2	1	5
hichte	736	-5.26	8	9	1001	126	7	7	7	4373	480	45	45	11	6
lit	732	-4.05	22	32	729	187	17	17	17	1678	85	5	5	5	3
jild	731	-4.97	4	7	342	47	10	9	9	853	152	13	11	11	4
noardlike	729	-7.23	0	0	556	133	62	57	48	4373	767	136	98	11	9
falt	729	-4.77	8	10	1827	146	25	1	1	1678	41	10	2	2	4
dêrop	728	-5.92	6	6	834	31	31	7	3	262	40	12	2	1	5
njonken	728	-7.5	0	0	556	8	8	2	2	3852	2801	230	26	7	7
literatuer	728	-10.1	0	0	729	187	17	7	7	1371	996	20	15	8	10
johan	727	-6.03	2	6	342	99	8	5	4	3852	301	6	2	1	5
ruslân	727	-7.25	0	0	780	40	7	1	1	3852	125	87	11	1	6
olympiade	726	-11.38	0	0	885	26	9	9	9	4373	474	27	1	1	9
ynternasjonale	726	-13.49	0	0	278	223	41	30	24	4373	308	58	7	5	14
h	725	-4.3	0	12	1001	1001	1001	1001	1001	406	406	406	406	406	1
bestjoer	724	-6.55	0	0	1706	660	157	43	14	1371	996	49	9	7	8
dêrfoar	721	-6.39	4	4	834	31	31	4	2	1371	197	43	6	4	7
park	721	-4.85	10	13	893	162	49	4	4	945	83	10	2	2	4
begjint	720	-6.84	0	1	1706	660	42	11	11	1678	208	85	2	1	7
spanje	719	-5.85	0	0	2175	156	20	12	3	4373	565	48	27	3	6
ûndersyk	719	-7.17	0	0	249	246	113	109	109	945	117	7	3	3	8
folslein	717	-8.74	0	0	1827	302	77	3	3	3852	192	90	31	12	8
nammen	716	-4.85	8	11	556	110	15	10	10	3852	2801	113	62	16	6
dêrneist	712	-8.64	0	0	834	31	31	3	2	1678	247	43	5	4	8
frânsk	711	-5.83	2	4	1827	196	8	8	8	945	253	47	16	1	6
oft	711	-4.01	8	13	885	30	3	3	3	1678	50	12	12	12	3
saken	711	-4.84	10	16	2175	148	12	3	1	3852	2801	230	18	4	5
better	710	-4.68	8	9	1706	660	47	3	2	1371	996	203	28	17	6
stasjon	710	-6.62	0	1	2175	520	88	7	7	3852	172	10	7	7	7
soarten	708	-5.58	10	12	2175	120	17	11	5	3852	2801	501	25	19	7
bleaun	708	-7.28	0	2	1706	96	14	9	5	3852	28	16	15	2	6
kust	703	-5.04	12	13	1155	42	8	8	8	1678	247	17	10	10	4
reade	702	-6.08	6	8	780	248	25	5	1	4373	474	27	3	1	5
sadwaande	701	-9.4	0	0	2175	148	5	1	1	4373	474	177	33	4	9
grykske	700	-6.49	0	2	837	222	14	4	4	4373	767	424	8	3	7
wenjen	699	-5.97	4	7	902	276	28	4	4	3852	2801	172	12	8	6
tocht	697	-4.49	16	17	1023	111	3	3	2	1678	154	146	70	12	5
besit	697	-5.33	2	5	1706	660	157	17	5	1678	85	4	3	3	5
los	696	-4.43	30	35	729	93	8	8	8	2040	35	3	3	3	3
roman	696	-5.6	6	11	780	152	40	13	9	3852	301	76	7	3	5
bliken	696	-4.83	2	7	1706	96	19	7	3	3852	2801	230	36	8	6
brêge	693	-4.97	0	1	1706	186	3	3	3	4373	300	9	8	8	5
inkeld	693	-7.48	2	4	316	56	8	6	5	853	152	55	2	1	6
paralympyske	692	-12.21	0	0	893	162	49	9	3	4373	767	424	208	8	12
rjochte	690	-5.43	6	11	780	35	33	33	33	4373	480	45	45	18	7
stins	690	-4.95	2	3	2175	520	81	5	3	2040	221	29	7	5	5
ferbining	688	-7.81	0	0	1827	694	565	46	7	639	572	500	67	12	9
rjochting	687	-6.67	0	0	780	35	33	33	33	639	572	500	57	15	9
allinne	685	-6.2	0	2	929	191	33	9	5	4373	305	71	41	2	7
tiidrek	684	-8.81	0	0	1023	103	11	10	2	945	78	9	2	2	7
hearde	683	-5.02	8	11	1001	262	49	28	3	4373	474	48	25	15	6
wêrtroch	681	-8.47	0	0	902	17	13	1	1	406	328	39	6	5	8
films	679	-5.78	2	3	1827	183	30	13	3	2040	36	4	4	4	5
min	679	-3.43	38	46	990	196	55	55	55	3852	192	5	5	5	3
top	679	-4.69	28	31	1023	111	7	7	7	262	40	2	2	2	3
pieter	677	-6.78	0	3	893	58	11	4	2	1371	996	203	11	3	6
distrikt	675	-8.56	0	0	834	144	16	5	4	1678	77	11	7	5	8
dielsteat	675	-8.89	0	0	834	144	41	19	3	1678	140	30	10	10	9
wêrûnder	675	-7.23	0	0	902	17	13	1	1	1371	996	126	34	9	8
russyske	669	-7.95	0	1	780	40	7	4	2	4373	767	424	208	9	8
offisjeel	669	-10.83	0	0	885	30	17	7	5	734	326	39	5	5	9
oseaan	668	-8.89	0	0	885	18	3	3	2	3852	301	54	2	1	6
foarmen	668	-5.48	8	11	1827	302	137	136	11	3852	2801	113	11	8	7
komôf	667	-6.43	0	0	1155	338	82	1	1	171	12	1	1	1	5
iere	667	-4.82	6	11	316	91	24	2	2	4373	352	109	11	11	4
prins	667	-5.06	8	8	893	201	42	23	11	2040	221	29	9	2	5
foarmje	667	-6.21	0	2	1827	302	137	136	11	4373	565	8	3	1	7
ferstoar	664	-6.57	0	0	1827	694	565	95	22	1371	197	43	6	3	8
bêste	663	-5.49	10	11	1706	7	2	2	1	4373	480	106	8	1	5
útjûn	661	-6.02	4	5	157	155	10	2	2	3852	58	14	3	2	5
siet	661	-4.66	22	30	2175	174	21	5	5	1678	269	60	3	3	4
ik	660	-4.09	46	52	316	7	7	7	7	945	144	144	144	144	2
goede	659	-5.41	6	7	837	97	12	8	2	4373	474	36	7	1	5
ende	659	-4.97	0	4	623	31	2	1	1	4373	474	177	101	101	4
skippen	659	-4.67	4	4	2175	262	63	13	3	3852	2801	105	44	21	7
slagge	658	-6.01	6	8	2175	85	29	5	3	4373	300	12	3	2	6
holden	657	-5.01	16	16	1001	186	33	4	1	3852	2801	296	51	8	6
nasjonale	656	-9.41	0	0	556	110	12	8	8	4373	308	58	7	5	9
skip	656	-3.74	0	3	2175	262	63	13	13	262	71	50	50	50	4
akademy	655	-9.73	2	2	929	52	5	4	4	351	25	11	7	4	7
bewenne	655	-6.67	0	2	1706	660	41	19	5	4373	305	71	8	3	7
hâldt	654	-4.98	2	3	1001	16	6	6	1	1678	38	8	4	4	5
besuden	654	-6.87	0	0	1706	660	157	1	1	3852	2801	296	8	2	7
militêre	651	-9.02	0	1	990	196	18	5	4	4373	352	23	7	3	8
sterk	651	-4.68	4	6	2175	520	126	9	7	945	83	36	1	1	5
dwaande	650	-7.37	0	0	834	9	2	2	2	4373	474	177	33	4	7
krije	647	-4.6	12	14	1155	138	45	3	2	4373	565	24	12	1	5
oranje	645	-6.7	4	5	885	59	9	8	7	4373	565	48	27	2	6
betsjutting	645	-9.92	0	0	1706	660	47	8	8	639	572	500	57	21	11
oarsprong	645	-8.24	0	0	885	221	38	8	4	639	572	37	6	4	9
shakespeare	643	-14.03	0	0	2175	24	8	2	2	4373	352	28	17	1	11
beweging	641	-6.85	0	0	1706	660	41	19	5	639	572	500	43	6	8
hindrik	641	-8.13	2	2	1001	126	19	7	1	945	144	20	2	2	7
bewarre	640	-6.09	4	4	1706	660	41	6	4	4373	352	149	138	1	7
gemeenten	640	-9.04	0	0	837	309	30	17	17	3852	2801	501	74	2	9
organisaasje	639	-12.16	0	0	885	59	17	16	14	4373	565	252	97	94	12
meardere	638	-7.46	0	1	990	184	22	8	3	4373	352	109	30	7	8
iepen	637	-5.37	2	3	316	91	18	18	18	3852	2801	105	10	2	5
sintraal	637	-7.76	0	1	2175	174	42	13	7	734	210	90	12	3	8
spoar	635	-5.16	4	4	2175	156	36	10	10	1371	197	43	1	1	5
grutter	635	-5.98	2	4	837	222	28	27	6	1371	996	203	28	1	7
wenje	633	-5.41	4	5	902	276	28	4	4	4373	565	48	10	1	5
rekkene	632	-6.79	0	3	780	248	18	8	8	4373	305	56	9	4	7
ierde	632	-5.39	0	5	316	91	24	15	3	4373	474	48	14	10	5
bewâld	630	-4.76	2	2	1706	660	41	1	1	853	152	36	21	6	6
liket	630	-5.19	4	6	729	187	10	10	1	1678	269	22	4	1	5
boer	630	-3.78	22	26	1706	266	42	19	19	1371	996	49	3	3	4
keunst	630	-7.06	2	3	1155	160	28	25	24	1678	247	22	9	7	6
skriuwen	629	-6.32	0	1	2175	262	36	25	15	3852	2801	35	31	9	8
katolike	627	-8.05	0	0	1155	218	26	6	4	4373	767	136	98	1	8
iii	625	-5.84	10	14	316	15	2	2	2	199	9	3	3	3	3
fêst	625	-3.94	16	17	1827	27	27	27	27	1678	247	15	4	4	4
hof	624	-4.03	18	21	1001	186	8	8	8	171	26	7	7	7	3
biskop	623	-8.11	0	0	1706	110	13	3	2	262	40	5	2	2	6
súkses	622	-6.54	2	2	2175	38	5	5	5	2040	327	10	3	1	6
frije	621	-4.61	8	10	1827	196	51	27	3	4373	565	24	12	2	5
keamer	619	-6.68	2	4	1155	160	46	8	8	1371	996	62	8	4	6
soms	618	-5.07	2	4	2175	120	12	1	1	2040	36	2	1	1	4
foel	618	-4.92	14	16	1827	302	15	3	3	734	326	14	3	3	4
