word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
astaítear	23	-8.69	0	0	1051	46	23	7	2	1557	528	164	126	62	9
cabáiste	23	-9.11	0	0	2700	316	12	1	1	2212	293	61	55	15	8
beannaithe	23	-7.33	0	0	1543	132	50	7	6	2212	421	346	313	185	10
ghéarleanúint	23	-12.98	0	0	1318	287	13	6	4	1048	132	84	20	7	13
normannacha	23	-9.12	0	0	592	52	19	9	7	2703	603	397	350	62	11
fa	23	-3.39	58	65	1146	103	103	103	103	2703	19	19	19	19	2
chúilín	23	-5.99	4	5	2700	994	37	17	2	2433	132	34	18	3	7
fleadh	23	-5.89	0	1	1146	35	3	1	1	2759	613	403	126	26	6
lantanóideach	23	-11.91	0	0	873	138	19	4	4	2759	1136	1007	303	26	13
foclóirí	23	-8.55	0	1	1146	146	5	3	2	1179	245	223	70	2	8
stailce	23	-7.92	0	1	1872	206	60	24	7	2212	112	1	1	1	7
chonstaintín	23	-11.14	0	0	2700	994	247	28	7	2433	132	17	4	4	12
haragóine	23	-9.26	0	0	713	212	30	6	1	2212	314	128	8	1	9
néal	23	-4.96	4	4	592	15	11	3	3	1149	212	43	9	9	4
end	23	-5.33	6	10	378	15	2	2	2	626	56	1	1	1	3
comharba	23	-7.29	0	0	2700	457	129	103	29	2703	22	6	4	4	8
mbainfeadh	23	-9.59	0	0	1432	138	33	14	9	2759	613	403	126	15	10
híosánaigh	23	-9.72	0	0	713	11	6	3	1	2759	562	537	371	98	10
meyer	23	-7.04	0	0	1432	132	1	1	1	1557	181	3	1	1	5
abu	23	-7.45	8	10	1051	38	1	1	1	61	1	1	1	1	3
milleán	23	-6.52	0	2	1432	123	26	14	4	2433	253	42	14	2	7
státseirbhísigh	23	-15.27	0	0	1872	206	24	9	4	2759	562	537	23	2	15
príomhaibhneacha	23	-12.55	0	0	836	111	36	36	28	2703	603	397	350	109	16
chester	23	-7.63	0	0	2700	994	112	3	1	1557	181	41	16	8	7
soilsiú	23	-7.76	2	2	1872	98	17	5	3	402	135	22	4	4	7
annraoi	23	-8.93	0	0	1051	117	10	1	1	166	18	17	6	2	7
ruth	23	-4.77	14	17	717	42	3	2	2	2759	135	17	8	8	4
leicester	23	-9.68	0	0	873	222	49	22	2	1557	181	41	16	8	9
bhfábhar	23	-7.75	0	0	1543	515	156	11	1	1557	528	94	20	8	8
ghunna	23	-6.73	0	2	1318	287	12	2	2	2703	429	277	4	2	6
gcinniúint	23	-9.67	0	0	1318	364	18	7	3	1048	132	84	20	12	10
astralaíocht	23	-10.33	0	0	1051	46	23	10	4	1048	479	469	184	163	12
ailléil	23	-7.64	0	1	1051	228	23	5	2	1149	499	24	1	1	7
bhfeabhra	23	-7.89	0	0	1543	515	156	20	8	2703	219	19	7	7	9
lastuaidh	23	-9.19	0	0	873	138	13	6	1	2759	613	90	60	6	9
indreabhán	23	-10.04	0	0	562	128	15	1	1	2433	253	68	11	4	10
ciainíde	23	-9.82	0	1	2700	97	16	2	2	2212	99	10	1	1	8
way	23	-3.87	18	20	137	33	2	2	2	273	26	7	7	7	3
brothers	23	-8.49	0	1	1543	196	29	2	2	1515	34	19	1	1	8
mhatha	23	-5.47	6	8	1432	323	96	6	3	2703	603	159	22	3	6
déanfaidh	23	-9.01	0	0	1284	39	24	17	2	2759	613	90	60	12	9
gran	23	-4.55	14	19	1318	104	24	6	6	2433	322	9	1	1	4
chothrom	23	-8.68	0	1	2700	994	247	6	6	386	29	12	5	4	8
cultas	23	-5.96	2	2	2700	135	10	7	2	1515	469	71	14	1	6
thárla	23	-7.98	4	4	1497	376	24	1	1	2703	236	11	1	1	6
cosúlachtaí	23	-8.18	0	0	2700	457	28	5	4	1179	498	127	80	78	11
nionadaithe	23	-10.34	0	0	592	59	6	2	1	2212	421	346	313	185	11
foraoisí	23	-8.35	0	1	1146	146	47	7	3	1179	45	28	3	2	8
gairdíní	23	-9.02	0	1	1318	160	33	14	2	1179	71	41	5	3	8
most	23	-5.5	8	8	1432	112	7	1	1	1048	54	9	1	1	4
kemal	23	-7.42	0	0	119	26	2	1	1	1149	212	3	1	1	5
moltar	23	-6.41	2	3	1432	112	14	5	3	1557	528	88	8	6	6
cholún	23	-6.63	0	2	2700	994	247	14	2	2433	67	8	4	1	6
nahuatl	23	-12.03	0	0	592	94	1	1	1	1149	1	1	1	1	7
cuas	23	-4.47	10	15	2700	135	21	2	2	1515	469	11	2	2	4
ogham	23	-7.63	0	2	305	2	2	2	1	386	142	21	8	2	5
gealacha	23	-6.75	0	1	1318	90	42	11	5	2703	603	397	350	43	8
astaróideach	23	-10.6	0	0	1051	46	23	7	2	2759	1136	1007	303	26	12
seánraí	23	-7.13	0	1	1872	237	3	3	2	1179	498	62	8	1	7
vinci	23	-7.91	2	2	154	40	3	3	1	166	5	1	1	1	5
foghlamtha	23	-11.17	0	0	1146	146	10	10	8	2703	603	159	7	1	10
bayern	23	-7.15	0	1	1543	197	4	3	2	2433	39	8	1	1	6
mórshiúl	23	-9.37	0	0	1432	45	23	4	3	1149	21	9	2	2	8
gcathanna	23	-7.21	0	0	1318	364	72	12	7	2703	429	277	241	33	9
campbell	23	-9.41	0	0	2700	316	23	7	1	1149	215	26	2	1	8
hainmfhocail	23	-12.5	0	0	713	212	55	7	5	1149	499	88	19	6	12
nietzsche	23	-12.05	0	0	592	59	2	1	1	2212	421	35	3	1	9
cisil	23	-5.92	0	0	2700	97	9	1	1	1149	499	5	3	1	5
aillte	23	-6.25	2	5	1051	228	23	5	1	2212	293	59	8	8	6
let	23	-4.68	24	28	873	222	2	2	2	1048	17	2	2	2	3
erskine	23	-8.78	0	0	378	13	1	1	1	2212	314	128	1	1	7
ndóthain	23	-8.96	0	1	592	80	3	1	1	2433	593	97	30	9	8
slabhraí	23	-7.94	0	1	1872	58	13	2	2	1179	498	62	4	2	8
tosóidh	23	-7.65	0	0	1497	125	13	1	1	2759	613	90	4	1	7
gaius	23	-6.82	0	1	1318	160	33	1	1	1515	81	23	1	1	5
ndéanfaí	23	-8.8	0	0	592	80	13	11	10	1179	498	14	2	2	8
tréitheach	23	-7.15	0	0	1497	196	17	10	3	2759	1136	1007	303	24	10
hadhlacadh	23	-9.98	0	0	713	212	6	3	1	2759	613	403	32	8	10
farrell	23	-9.18	0	0	1146	103	11	3	1	1149	215	26	2	1	7
maud	23	-5.72	0	3	1432	320	5	2	2	626	7	1	1	1	4
haistriúcháin	23	-11.31	0	0	713	212	55	8	5	2433	593	260	82	60	13
sibhialtaigh	23	-10.7	0	0	1872	119	10	8	6	2759	562	537	371	37	12
satarn	23	-7.83	0	2	1872	178	9	4	1	2433	39	9	2	2	6
zamenhof	23	-13.38	0	0	26	5	1	1	1	46	5	2	2	1	8
aoir	23	-3.97	10	17	1051	76	17	2	2	1557	581	88	8	8	4
eamhnú	23	-7.16	0	0	378	129	4	2	1	402	39	11	4	2	6
seanchille	23	-9.68	0	0	1872	237	130	52	8	2212	215	49	41	5	10
sail	23	-4.22	20	26	1872	178	44	7	7	1149	499	88	3	3	4
cheadaíonn	23	-8.04	0	0	2700	994	112	74	7	2433	590	159	136	90	10
phríosúnach	23	-8.8	0	0	836	223	52	23	22	2759	1136	1007	177	19	11
scoilteanna	23	-8.75	0	0	1872	219	34	11	8	2703	429	277	241	96	11
huathoibríoch	23	-11.73	0	0	713	55	11	1	1	2759	1136	70	50	11	13
niamh	23	-5.7	6	7	592	59	10	1	1	2759	196	108	4	1	5
ghuth	23	-6.78	2	3	1318	287	12	3	2	2759	135	17	1	1	5
racbhanna	23	-10.03	0	0	717	117	11	1	1	2703	429	277	241	33	9
cathasaigh	23	-7.89	0	0	2700	316	35	22	12	2759	562	537	371	24	10
ghoill	23	-6.36	14	15	1318	287	16	6	2	1149	215	82	14	6	6
indinéisis	23	-11.05	0	0	562	128	15	9	2	1515	508	18	8	1	10
bogearra	22	-8.57	0	0	1543	102	8	2	2	2703	219	20	12	4	8
chóran	22	-6.28	2	4	2700	994	31	5	4	2433	322	9	3	1	6
fantaisíocht	22	-10.29	0	0	1146	103	7	3	3	1048	479	469	184	163	12
leictreamaighnéadach	22	-16.28	0	0	873	222	49	22	18	2759	1136	1007	45	26	20
mheiriceánacha	22	-11.86	0	0	1432	323	51	12	4	2703	603	397	350	62	14
caighdeánacha	22	-9.53	0	0	2700	316	87	7	7	2703	603	397	350	62	13
ballan	22	-6.03	2	4	1543	197	19	12	5	2433	322	18	4	3	6
phrótón	22	-7.83	0	2	836	223	52	11	3	2433	46	8	4	3	7
thacaíonn	22	-8.63	0	0	1497	376	74	8	5	2433	590	159	136	90	9
tollán	22	-7.18	0	1	1497	125	9	3	2	2433	253	16	4	1	6
ionsaitheoir	22	-9.29	0	0	562	138	59	12	7	1557	581	88	70	19	12
ndlíthe	22	-7.73	0	1	592	80	2	2	1	2212	421	346	7	5	7
davies	22	-7.39	0	1	1284	121	7	4	1	1515	87	8	1	1	6
phéintéireacht	22	-11.28	0	0	836	223	5	4	2	1048	479	469	276	142	14
neasa	22	-5.6	10	12	592	98	54	1	1	2703	86	27	18	2	5
theitheadh	22	-7.09	0	0	1497	376	54	11	2	2759	613	403	126	16	10
mossadegh	22	-13.79	0	0	1432	112	7	1	1	2759	562	1	1	1	9
death	22	-5.27	8	9	1284	173	67	3	2	2759	135	29	6	1	5
saille	22	-5.84	8	11	1872	178	44	7	3	2212	215	49	41	10	6
trotscaí	22	-9.83	0	0	1497	196	20	1	1	1179	498	13	6	1	8
dátaí	22	-6.17	4	5	1284	31	6	2	1	1179	498	127	6	1	5
dánlann	22	-7.72	0	0	1284	31	4	1	1	2433	590	280	45	2	7
chogaí	22	-6.11	2	3	2700	994	247	4	4	1179	498	11	4	1	6
tsanscrait	22	-11.11	0	0	1497	120	24	1	1	1048	43	10	3	2	10
television	22	-12.15	0	0	1497	132	5	4	1	2433	237	34	4	4	10
aonghusa	22	-10.88	0	0	1051	76	43	3	3	2703	86	4	2	1	8
géag	22	-5.52	6	10	1318	26	13	2	2	340	34	11	2	2	4
aston	22	-6.02	2	3	1051	46	23	2	1	2433	237	49	9	2	5
foirfe	22	-6.93	4	5	1146	146	34	20	2	2212	17	3	3	3	6
chruach	22	-6.2	4	5	2700	994	101	19	3	2759	1136	1007	8	6	7
toledo	22	-9.52	0	0	1497	125	9	1	1	254	18	2	1	1	6
goirt	22	-5.68	6	7	1318	60	9	3	2	1048	170	86	10	1	5
armúrtha	22	-9.39	0	0	1051	123	12	1	1	2703	603	159	81	13	8
grádanna	22	-7.89	0	0	1318	104	10	2	1	2703	429	277	241	5	8
spreagtha	22	-9.13	0	0	1872	114	16	7	6	2703	603	159	13	8	9
shúile	22	-6.03	2	4	1872	288	6	3	3	2212	215	87	8	5	6
cothrománach	22	-10.11	0	0	2700	457	12	12	7	2759	1136	1007	177	52	12
beathaisnéisí	22	-11.98	0	0	1543	132	50	7	4	1179	45	28	8	3	13
hosclaíodh	22	-9.17	0	0	713	106	6	2	1	2759	613	110	95	60	10
henrik	22	-9.62	0	2	713	110	7	3	2	77	7	5	1	1	6
barraí	22	-5.61	4	5	1543	197	36	9	4	1179	498	62	11	11	6
sul	22	-4.54	32	36	1872	93	10	10	10	1149	8	1	1	1	3
tiománaithe	22	-9.34	0	0	1497	102	33	7	4	2212	421	346	313	185	11
strointiam	22	-10.74	0	0	1872	206	32	6	2	386	142	70	6	1	10
winfrey	22	-9.43	0	0	137	39	10	1	1	273	65	9	3	1	7
araicis	22	-7.74	2	2	1051	123	27	9	3	1515	508	14	8	4	7
chuireadar	22	-8.53	0	0	2700	994	99	34	10	1557	528	44	35	11	10
meánscoile	22	-10.03	0	0	1432	132	27	21	2	2212	215	87	9	5	10
mhuileann	22	-7.62	0	0	1432	323	23	15	2	2433	590	280	115	19	9
risteárd	22	-10.26	0	0	717	109	3	2	2	626	93	2	1	1	8
krist	22	-6.85	0	0	119	7	3	2	2	1048	54	19	2	1	5
bourbon	22	-8.98	0	0	1543	102	2	2	1	2433	237	1	1	1	7
malcolm	22	-10.21	0	0	1432	320	17	1	1	386	9	3	2	1	7
idirchontae	22	-13.34	0	0	562	27	20	20	1	2212	22	5	4	4	11
céitinn	22	-7.48	0	0	2700	33	13	1	1	2433	590	142	5	3	7
thuaisceartach	22	-11.65	0	0	1497	376	44	18	10	2759	1136	1007	73	11	14
scliúchais	22	-9.52	0	0	1872	219	6	2	2	1515	508	194	56	44	10
ciníochas	22	-8.01	0	0	2700	97	26	4	4	1515	469	117	77	5	9
bhuíochas	22	-7.26	0	0	1543	515	60	3	2	1515	469	117	77	5	9
sóisialaí	22	-8.69	0	0	1872	25	19	11	9	1179	498	79	15	1	9
siondróm	22	-9.58	0	0	1872	119	29	7	1	386	6	2	1	1	8
ed	22	-3.74	40	48	378	17	17	17	17	626	17	17	17	17	2
córthaidh	22	-7.96	0	0	2700	54	8	1	1	2759	613	90	60	13	9
deighilte	22	-9.43	0	0	1284	173	50	2	2	2212	293	59	49	2	9
madadh	22	-6.13	2	2	1432	320	14	2	1	2759	613	403	5	5	6
laoich	22	-7.1	0	1	873	138	14	7	1	2759	1136	24	4	2	6
parker	22	-7.09	0	0	836	107	29	3	1	1557	181	5	1	1	6
thumb	22	-7.27	0	0	1497	376	44	2	1	49	3	1	1	1	5
bhriotanacha	22	-10.52	0	0	1543	515	78	14	5	2703	603	397	350	62	12
mhórshaothar	22	-11.93	0	0	1432	323	24	12	2	1557	528	94	35	10	12
téaváine	22	-8.66	0	1	1497	35	24	3	3	2212	314	128	28	1	8
déagóir	22	-6.36	0	3	1284	39	24	4	2	1557	581	110	10	10	7
túiliam	22	-7.77	0	0	1497	10	4	1	1	386	142	70	9	3	7
ullmhaigh	22	-7.96	0	0	212	22	7	6	6	2759	562	537	371	28	9
hobart	22	-6.61	0	0	713	106	6	5	1	1048	170	39	2	1	6
mp	22	-5.9	42	45	1432	1	1	1	1	75	4	4	4	4	2
darfur	22	-8.63	0	1	1284	121	12	1	1	1557	29	2	2	2	6
caomhánach	22	-8.94	0	0	2700	316	22	3	3	2759	1136	1007	177	52	10
scéime	22	-6.29	0	3	1872	219	11	5	3	2212	64	28	12	3	6
bráthair	22	-7.3	0	0	1543	196	5	1	1	1557	581	200	94	44	8
dornálaíochta	22	-10.0	0	0	1284	128	16	5	4	2703	573	256	252	119	13
gcomhcheilg	22	-10.19	0	0	1318	364	103	41	36	340	15	9	7	4	11
imrothlú	22	-10.64	0	0	562	77	9	1	1	402	37	11	4	3	8
gilbert	22	-9.05	0	0	1318	62	5	1	1	1048	170	10	10	2	7
homaighnéasach	22	-11.73	0	0	713	106	7	4	3	2759	1136	1007	57	38	14
coisithe	22	-6.79	0	0	2700	457	100	9	1	2212	421	346	313	13	8
pohjola	22	-8.79	0	0	836	101	1	1	1	2703	236	18	1	1	7
éile	22	-5.04	16	19	110	60	7	2	2	2212	215	87	11	11	4
holmes	22	-7.92	0	0	713	106	23	1	1	1515	87	6	1	1	6
newman	22	-7.58	0	0	592	98	8	1	1	2433	322	26	1	1	6
cunta	22	-5.34	4	7	2700	135	5	3	3	2703	573	109	2	1	5
sceitheadh	22	-7.81	0	0	1872	219	18	13	4	2759	613	403	126	16	10
plandáil	22	-7.84	0	0	836	70	29	14	7	1149	499	127	16	6	8
thobar	22	-6.67	0	1	1497	376	47	2	2	1557	528	8	4	1	6
tráchtaire	22	-8.26	0	0	1497	196	23	11	11	2212	224	152	62	14	10
fisiceach	22	-7.71	0	0	1146	130	14	9	9	2759	1136	1007	303	24	9
chleacht	22	-5.86	0	0	2700	994	75	7	7	1048	479	469	276	142	8
lasta	22	-5.4	4	6	873	138	13	6	3	2703	573	54	22	3	5
cearmansaíochta	22	-11.77	0	0	2700	175	109	29	1	2703	573	256	252	119	15
bascach	22	-6.72	2	5	1543	197	10	4	4	2759	1136	1007	31	7	7
chéinia	22	-7.8	0	1	2700	994	15	8	2	2703	110	18	4	2	7
helen	22	-7.34	0	0	713	110	5	1	1	2433	105	9	1	1	5
oiséit	22	-8.45	0	0	305	92	3	1	1	1048	43	1	1	1	6
eugene	22	-8.61	2	3	378	15	3	2	2	2212	314	2	2	1	6
aghaidhe	22	-8.93	0	1	1051	27	3	3	3	2212	421	6	6	4	8
mbrasaíl	22	-9.37	0	0	1432	138	23	5	1	1149	15	3	2	2	8
cruthaitheach	22	-8.39	0	0	2700	179	33	12	12	2759	1136	1007	303	24	13
garcía	22	-7.84	2	2	1318	160	28	2	1	2703	3	2	1	1	6
hionsaithe	22	-8.05	0	0	713	146	32	14	4	2212	421	346	313	185	10
reachtaire	22	-7.14	0	0	717	93	24	18	18	2212	224	152	62	14	10
gclubanna	22	-8.59	0	0	1318	364	23	5	2	2703	429	277	241	9	9
domhnall	22	-8.2	0	0	1284	128	22	14	4	1149	215	87	5	1	8
chonspóid	22	-8.67	0	0	2700	994	247	28	7	626	190	29	3	3	9
therns	22	-7.66	0	0	1497	376	54	3	1	1515	46	2	1	1	6
máel	22	-5.83	0	1	1432	42	1	1	1	1149	60	1	1	1	4
feiceann	22	-6.28	0	0	1146	123	51	7	4	2433	590	280	115	9	8
fhéinrialaitheach	22	-13.93	0	0	1146	307	16	7	4	2759	1136	1007	303	24	17
phiarsaigh	22	-8.9	0	0	836	223	21	5	3	2759	562	537	371	24	10
gonta	22	-5.6	2	2	1318	60	5	1	1	2703	573	109	16	1	5
galway	22	-7.02	0	0	1318	160	24	1	1	273	26	7	2	1	6
oilimpeach	22	-9.2	0	0	305	92	22	10	2	2759	1136	1007	303	2	10
dawkins	22	-8.01	2	2	1284	121	3	1	1	1515	46	11	4	2	7
réaltach	22	-6.36	0	0	717	94	65	25	23	2759	1136	1007	73	9	8
inste	22	-5.6	2	3	562	128	24	7	2	2212	293	61	1	1	5
forghabháil	22	-10.41	0	0	1146	146	47	3	3	1149	499	127	28	14	11
foraoise	22	-7.69	0	1	1146	146	47	7	3	2212	195	120	12	8	8
shóisialaigh	22	-10.35	0	0	1872	288	10	9	6	2759	562	537	371	54	12
balcáin	22	-6.92	2	3	1543	197	19	2	2	2433	593	260	17	4	7
middlesbrough	22	-16.69	0	0	1432	123	4	2	2	2759	562	10	8	7	13
tolgadh	22	-7.42	0	2	1497	125	9	1	1	2759	613	403	33	3	7
frithbheartaíocht	22	-13.26	0	0	1146	97	22	13	12	1048	479	469	184	163	17
suaitheantas	22	-9.49	0	0	1872	93	15	7	4	1515	469	71	25	4	12
mboilséiveach	22	-13.94	0	0	1432	138	11	2	1	2759	1136	1007	303	2	13
ghardaí	22	-6.98	2	4	1318	287	73	9	2	1179	498	25	5	4	7
chraicinn	22	-8.45	0	0	2700	994	101	12	3	2433	590	142	4	2	9
iostanbúl	22	-11.67	0	0	562	138	8	1	1	1149	21	1	1	1	9
scil	22	-4.67	6	10	1872	219	18	3	3	1149	499	8	1	1	4
iodáilise	22	-9.69	0	0	562	138	8	8	4	2212	195	120	3	3	9
spréite	22	-7.99	0	0	1872	114	16	2	1	2212	293	73	6	1	7
dodhéanta	22	-9.64	0	0	1284	128	1	1	1	2703	573	109	43	4	9
maítear	22	-6.53	0	0	1432	320	4	1	1	1557	528	164	126	62	7
what	22	-7.06	2	3	137	12	1	1	1	1048	30	4	1	1	4
ghearóid	22	-7.95	0	1	1318	287	36	26	15	626	190	29	5	2	8
sluaíochta	22	-8.9	0	0	1872	58	8	7	2	2703	573	256	252	119	10
leá	22	-4.34	22	24	873	222	4	4	4	71	19	3	3	3	3
burke	22	-6.21	0	1	1543	134	11	1	1	2212	22	3	2	1	5
tseicslóvaic	22	-13.26	0	0	1497	120	29	10	4	302	103	31	3	2	12
tsoirbis	22	-9.03	0	1	1497	120	8	3	1	1515	508	5	4	4	8
chriú	22	-5.42	2	3	2700	994	101	15	1	402	135	26	2	1	5
sebastian	22	-11.28	0	0	1872	237	2	2	2	2433	322	39	3	2	9
vega	22	-6.13	0	1	154	31	2	2	2	2703	69	1	1	1	4
lúthchleasaí	22	-12.07	0	0	873	14	5	5	5	1179	498	40	11	1	12
uain	22	-4.34	16	22	212	55	23	3	3	2433	593	97	9	9	4
stars	22	-5.95	2	3	1872	206	60	8	1	1515	34	7	1	1	5
sulfarach	22	-9.07	0	0	1872	93	10	4	3	2759	1136	1007	85	28	9
bride	22	-5.52	2	3	1543	196	35	2	1	2212	99	58	3	2	5
searcaigh	22	-6.88	0	0	1872	237	130	6	1	2759	562	537	371	23	9
portaingéalach	22	-11.87	0	0	836	101	22	18	8	2759	1136	1007	107	29	14
magh	22	-4.65	0	2	1432	320	17	1	1	2759	562	4	1	1	4
bréag	22	-6.14	2	3	1543	196	8	6	4	340	34	11	3	1	5
thionscain	22	-8.59	0	0	1497	376	44	22	12	2433	593	97	4	1	10
slaivis	22	-8.34	0	0	1872	58	13	1	1	1515	508	5	1	1	7
normainn	22	-7.88	0	0	592	52	19	9	7	2433	590	142	65	12	8
blue	22	-6.76	0	1	1543	43	2	2	2	2212	13	2	1	1	4
féiniúlacht	22	-8.87	0	0	1146	42	24	12	1	1048	479	469	276	32	11
eacuadór	22	-11.17	0	0	378	129	22	1	1	1557	25	1	1	1	8
turgnamh	22	-8.88	0	0	1497	115	24	3	3	2759	196	108	16	1	8
próitéin	22	-8.3	0	0	836	111	18	9	3	2433	593	20	3	2	8
straitéis	22	-8.45	0	0	1872	206	32	11	4	1515	508	30	4	3	9
cup	22	-4.43	8	11	2700	135	3	3	3	75	7	1	1	1	3
bplean	22	-6.02	0	1	1543	83	9	2	2	2433	322	58	7	2	6
suaimhneach	22	-9.31	0	0	1872	93	15	7	2	2759	1136	1007	303	47	11
gheobhaidh	22	-10.21	0	0	1318	287	36	5	2	2759	613	90	60	13	10
mhaíomh	22	-6.25	0	1	1432	323	96	3	2	2759	196	20	16	4	7
camógaíochta	22	-10.73	0	0	2700	316	23	3	2	2703	573	256	252	119	12
bono	22	-6.56	4	4	1543	102	8	1	1	254	17	1	1	1	4
hoche	22	-5.51	4	5	713	106	8	4	1	2212	421	35	2	1	5
aindrias	22	-8.97	0	0	1051	228	38	5	2	1515	469	10	2	1	8
práinne	22	-6.5	2	2	836	111	5	2	1	2212	314	82	74	8	7
sócraitéas	22	-11.39	0	0	1872	25	3	1	1	1515	469	19	1	1	10
lúthchleasaíocht	22	-13.63	0	0	873	14	5	5	5	1048	479	469	184	163	16
fhairsinge	22	-9.92	0	0	1146	307	36	19	4	2212	87	12	7	3	10
phalaistín	22	-9.91	0	0	836	223	21	2	2	2433	132	17	4	4	10
army	22	-6.22	0	2	1051	123	12	1	1	273	10	1	1	1	4
buaic	22	-5.52	2	4	1543	134	34	15	2	302	103	31	5	2	5
béaslaíoch	22	-8.81	0	0	1543	22	14	2	2	2759	1136	70	50	30	10
srón	22	-5.52	0	2	1872	42	2	1	1	2433	46	9	2	2	4
gustaf	22	-8.79	2	2	1318	41	3	2	2	46	7	1	1	1	6
harris	22	-6.79	0	1	713	212	30	5	4	1515	508	24	3	1	6
comhleá	22	-7.29	0	0	2700	457	129	103	9	71	19	3	1	1	7
meicníocht	22	-8.6	0	0	1432	132	25	8	5	1048	479	469	184	163	10
tacaithe	22	-7.19	0	0	1497	192	17	10	2	2212	421	346	313	185	8
bainistíocht	22	-9.53	0	0	1543	197	55	23	8	1048	479	469	184	163	12
saill	22	-4.98	12	15	1872	178	44	7	3	1149	215	82	38	1	5
nacional	22	-10.42	0	0	592	94	2	1	1	1149	212	14	6	4	8
delap	22	-8.24	0	0	1284	173	5	3	1	75	13	1	1	1	5
maothán	22	-7.12	0	1	1432	320	28	3	3	2433	253	68	8	3	7
thú	22	-4.12	10	14	1497	376	5	5	5	402	38	19	19	19	3
glanadh	22	-6.59	2	3	1318	67	26	3	1	2759	613	403	37	9	7
comhairleoirí	22	-10.34	0	0	2700	457	129	103	29	1179	245	223	77	77	13
cinnéide	22	-8.94	0	0	2700	97	26	11	1	2212	99	58	14	3	8
fhód	22	-5.66	4	6	1146	307	14	1	1	626	14	2	1	1	4
hallaí	22	-5.97	4	6	713	212	19	4	2	1179	498	79	10	5	6
trópaicí	22	-9.35	0	0	1497	196	5	3	3	1179	30	19	3	1	8
tsoicind	22	-10.0	0	1	1497	120	8	3	1	626	56	6	2	2	8
fhairsing	22	-9.13	0	0	1146	307	36	19	4	340	100	59	4	2	9
choimisiúin	22	-9.62	0	0	2700	994	247	69	21	2433	593	36	18	8	11
beartais	22	-7.29	0	1	1543	132	50	14	7	1515	508	194	44	8	8
diarmada	22	-8.52	0	0	1284	96	29	3	3	2703	69	19	2	2	8
suth	22	-5.22	8	10	1872	93	4	2	2	2759	135	17	1	1	4
scrúduithe	22	-10.69	0	0	1872	219	41	4	4	2212	421	346	313	14	10
teipthe	22	-7.9	0	0	1497	132	36	2	1	2212	421	346	3	3	7
gerard	22	-8.48	2	3	1318	90	13	4	1	626	93	38	1	1	6
múnlaithe	22	-8.56	0	0	1432	17	4	4	4	2212	421	346	313	185	9
cuarcanna	22	-8.68	0	0	2700	135	21	6	2	2703	429	277	241	10	9
chuimhneacháin	22	-11.04	0	0	2700	994	99	34	10	2433	593	260	82	60	14
chapman	22	-8.53	0	0	2700	994	183	6	1	2433	322	26	1	1	7
dháileadh	22	-7.81	0	0	1284	238	10	4	3	2759	613	403	126	26	9
phróisis	22	-8.13	0	1	836	223	52	11	5	1515	508	18	8	2	8
tseanaid	22	-7.47	0	1	1497	120	29	13	8	626	190	37	7	2	8
mbean	22	-5.11	0	4	1432	138	18	10	2	2433	322	58	2	1	5
chuilinn	22	-7.18	0	1	2700	994	99	34	3	2433	590	142	14	4	8
curfá	22	-8.04	0	0	2700	135	18	1	1	71	6	2	1	1	5
gáire	22	-6.11	10	10	1318	6	3	2	1	2212	224	152	11	3	5
bhfíníní	22	-8.09	0	0	1543	515	156	5	1	1179	71	41	9	2	8
mills	22	-6.34	6	6	1432	123	26	14	1	1515	13	6	3	1	5
tháirg	22	-6.6	4	6	1497	376	24	11	6	340	44	9	1	1	6
háig	22	-6.8	2	2	713	16	12	1	1	340	58	2	1	1	4
inghlactha	22	-10.99	0	0	562	128	6	2	2	2703	603	159	14	5	10
argo	22	-6.36	0	2	1051	123	6	1	1	254	14	3	3	3	4
banks	22	-6.87	0	1	1543	197	24	2	1	1515	5	1	1	1	5
cánach	22	-5.15	2	4	2700	37	4	3	3	2759	1136	1007	177	52	6
family	22	-9.87	0	0	1146	103	2	1	1	273	23	5	2	1	6
zú	22	-4.59	14	16	26	1	1	1	1	402	1	1	1	1	2
banimpire	22	-10.14	0	0	1543	197	24	1	1	2212	224	152	7	6	9
jeff	22	-5.09	0	0	109	19	3	3	3	46	6	1	1	1	4
chathrach	22	-7.14	0	0	2700	994	183	19	15	2759	1136	1007	85	13	9
ríona	22	-5.34	6	6	717	33	21	1	1	2703	429	19	9	4	5
bhéaloidis	22	-10.6	0	0	1543	515	10	7	3	1515	508	3	2	2	10
deirg	22	-5.89	2	5	1284	173	50	18	2	340	44	9	2	1	5
ózóin	22	-6.46	0	1	45	2	2	1	1	2433	593	39	1	1	5
frances	22	-8.48	2	3	1146	97	32	22	12	1515	87	2	1	1	7
sliogán	22	-8.45	0	1	1872	58	11	4	2	2433	253	16	3	1	7
bhfrith	22	-6.78	0	0	1543	515	156	11	1	2759	135	52	5	2	7
fhoréigin	22	-9.25	0	0	1146	307	60	19	3	2433	593	11	8	3	9
éad	22	-4.25	18	25	110	44	16	16	16	626	137	42	42	42	3
fhrancacha	22	-9.7	0	0	1146	307	28	8	4	2703	603	397	350	9	10
glenn	22	-6.45	0	2	1318	67	9	2	1	2433	590	2	1	1	5
stories	22	-8.54	0	1	1872	206	28	4	1	1515	87	8	3	1	7
dothuigthe	22	-10.9	0	0	1284	128	3	3	2	2212	421	346	14	7	10
