word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
סדר	290	-4.99	22	30	723	7	5	5	5	2051	16	6	6	6	3
קראפט	289	-4.79	6	8	1221	128	34	5	4	2269	122	66	5	3	5
ארמיי	289	-5.96	2	3	2797	390	9	2	2	779	108	5	3	1	5
תר	288	-3.61	58	74	171	18	18	18	18	2051	10	10	10	10	2
שבת	288	-4.19	16	25	886	22	4	4	4	577	14	4	4	4	3
בעל	288	-4.14	50	63	1306	152	26	26	26	781	114	7	7	7	3
גיין	288	-4.58	40	44	1234	62	17	1	1	3930	303	99	20	20	4
למשל	287	-6.46	2	3	746	20	3	1	1	781	11	2	1	1	4
זאכן	286	-4.7	18	19	429	57	4	1	1	3930	99	28	3	3	4
פלאץ	285	-4.84	14	17	1745	139	61	1	1	185	10	5	3	3	4
פארט	285	-2.91	38	50	1745	766	507	48	48	2269	352	42	19	19	4
בער	285	-2.76	64	78	1306	152	39	39	39	2051	1544	60	60	60	3
גרויסער	282	-6.38	0	1	1234	156	33	16	14	2051	1544	30	8	3	7
לערנען	282	-5.67	2	3	746	157	18	5	2	3930	820	142	3	3	6
אפריל	282	-6.77	2	2	2797	196	13	8	1	781	107	2	1	1	5
חסידים	281	-6.93	2	4	232	15	9	9	6	778	372	24	7	1	6
סי	281	-3.44	80	93	723	113	113	113	113	779	25	25	25	25	2
וועלכער	280	-6.45	4	6	719	595	139	24	4	2051	1544	61	2	2	7
יאנואר	280	-8.41	0	1	464	68	5	2	1	2051	142	15	2	1	6
סארט	280	-4.44	20	24	723	136	11	4	4	2269	352	42	1	1	4
געלערנט	279	-7.39	0	2	1234	756	49	16	6	2269	281	7	5	4	7
אקטאבער	279	-7.24	0	1	2797	63	17	1	1	2051	1544	60	7	2	7
הויז	276	-5.05	14	16	858	70	35	3	3	142	53	13	6	6	4
צווייטן	272	-6.17	6	9	467	229	40	24	11	3930	451	70	43	2	7
גוט	272	-4.41	30	34	1234	46	10	10	10	2269	31	2	2	2	3
שמואל	272	-6.77	0	2	886	54	12	2	2	781	187	16	1	1	5
קעניג	272	-6.05	4	5	1221	121	29	16	13	688	150	6	1	1	5
קוואדראט	271	-8.99	0	0	1221	137	33	22	7	2269	90	18	3	1	8
זעלבע	270	-6.51	4	6	429	84	35	27	2	2042	34	3	2	1	5
פיס	270	-4.41	38	44	1745	213	5	5	5	1077	120	5	5	5	3
געוואלט	270	-5.42	12	12	1234	756	97	95	37	2269	174	32	4	4	7
טוב	270	-4.39	28	35	756	91	7	7	7	162	36	5	5	5	3
ביידע	270	-5.8	2	3	1306	198	48	3	2	2042	68	6	3	2	5
אויטא	269	-4.95	0	3	2797	629	380	17	17	1019	109	21	2	1	5
כמעט	268	-5.74	0	1	202	7	4	1	1	2269	190	8	1	1	4
גענוצט	268	-6.3	2	3	1234	756	36	8	2	2269	55	6	6	3	6
הונדערט	268	-7.21	0	2	858	70	5	3	3	2269	352	101	25	14	7
טוט	267	-5.01	32	35	756	91	2	2	2	2269	31	2	2	2	3
בריטישע	267	-6.59	4	6	1306	155	53	9	4	2042	291	262	65	8	7
ביזנעס	267	-7.51	0	0	1306	198	12	4	4	1077	283	14	1	1	6
יידיש	266	-6.62	4	6	464	26	13	6	6	409	181	14	3	1	5
ראיאן	266	-6.56	6	7	900	170	13	5	1	3930	281	21	2	1	5
געווא	265	-4.33	8	12	1234	756	97	95	37	1019	59	43	7	2	5
אלט	265	-3.5	40	51	2797	129	10	10	10	2269	174	32	32	32	3
זא	265	-3.58	72	90	429	57	57	57	57	1019	20	20	20	20	2
נאוועמבער	264	-8.81	0	0	681	173	10	9	4	2051	1544	60	10	9	9
אלעס	263	-4.81	10	16	2797	129	18	2	2	1077	283	18	3	3	4
זאלן	263	-4.85	22	26	429	57	13	1	1	3930	201	67	1	1	4
אהרן	263	-5.41	4	10	2797	19	3	1	1	3930	361	5	3	3	4
ערשטן	262	-6.09	2	5	665	127	12	8	1	3930	451	8	6	6	5
מאיר	262	-6.06	12	19	1293	332	7	2	2	2051	105	4	2	2	4
געבן	262	-3.38	16	19	1234	756	59	1	1	3930	146	42	34	34	4
שטייט	262	-4.77	12	13	886	200	49	19	1	2269	260	178	4	4	5
זאגן	262	-4.46	14	17	429	57	8	1	1	3930	266	33	5	5	4
זאגט	261	-4.68	8	10	429	57	8	1	1	2269	132	20	9	9	4
מערסטע	261	-6.44	2	4	1293	240	43	8	7	2042	280	62	6	6	6
געזאגט	261	-5.91	4	5	1234	756	39	7	1	2269	132	20	9	7	6
אויפ	260	-3.93	20	24	2797	629	380	110	110	169	39	4	1	1	4
געהאלטן	259	-6.01	2	4	1234	756	43	13	6	3930	451	39	34	29	7
אב	258	-3.61	66	83	2797	61	61	61	61	162	21	21	21	21	2
טאכטער	258	-6.85	2	3	756	105	1	1	1	2051	1544	252	15	3	6
בעיקר	255	-8.4	0	1	1306	152	7	2	1	2051	7	3	2	1	5
מוזיק	254	-5.87	4	5	1293	114	14	8	6	415	205	6	1	1	5
ליניע	254	-5.59	6	8	746	239	28	3	2	2042	415	40	7	2	5
טויט	254	-4.92	20	24	756	91	28	9	9	2269	260	17	1	1	4
רופט	253	-4.74	12	14	900	111	5	1	1	2269	122	6	1	1	4
מנחם	252	-5.58	4	4	1293	20	4	1	1	778	5	1	1	1	4
גרעסטער	252	-6.07	2	4	1234	156	23	8	3	2051	1544	252	66	13	7
יענע	251	-5.39	8	11	464	53	7	5	5	2042	170	81	4	4	4
האלט	250	-3.91	28	32	858	172	35	4	4	2269	174	32	8	8	4
רעדן	250	-4.94	16	20	900	245	24	1	1	3930	96	5	2	2	4
ענדע	249	-4.83	4	6	665	84	27	10	10	2042	68	32	14	14	4
פי	249	-3.6	66	83	1745	213	213	213	213	779	13	13	13	13	2
דערמאנט	248	-6.56	0	1	818	268	110	8	6	2269	281	42	5	3	7
קעניגרייך	248	-10.01	0	0	1221	121	29	16	13	295	97	19	8	3	9
צבי	247	-5.68	12	16	467	2	1	1	1	779	32	2	2	2	3
פאמיליע	247	-7.77	0	1	1745	766	7	2	2	2042	415	21	5	3	7
זיינען	247	-5.43	8	10	429	118	32	5	3	3930	820	142	45	6	6
נען	246	-3.2	56	71	681	78	1	1	1	3930	820	142	142	142	3
וואוינען	246	-6.25	0	3	719	595	180	29	11	3930	820	142	45	8	8
וואלן	245	-4.18	24	31	719	595	180	44	1	3930	201	67	2	2	5
חתונה	244	-7.74	2	2	232	6	2	2	1	519	54	16	1	1	5
עקאנאמיע	243	-8.72	0	1	665	75	11	9	9	2042	415	19	10	7	8
עם	242	-4.3	60	71	665	1	1	1	1	778	98	98	98	98	2
מעטער	242	-4.68	18	22	1293	240	27	3	2	2051	1544	252	22	6	5
ספרים	241	-5.38	4	7	723	44	12	4	1	778	372	55	3	1	5
ארט	241	-2.95	38	52	2797	390	23	23	23	2269	352	42	42	42	3
מיי	241	-4.12	72	81	1293	235	41	41	41	779	108	5	5	5	3
שטארקע	240	-6.05	4	6	886	200	41	8	6	2042	130	7	3	1	6
געברענגט	240	-7.34	0	1	1234	756	59	11	2	2269	132	30	17	16	8
דעמאלט	238	-6.11	4	7	818	268	27	21	9	2269	174	32	3	2	6
ווייט	236	-4.35	20	30	719	595	250	66	11	2269	260	178	5	5	5
יום	235	-3.44	22	33	464	100	1	1	1	778	105	36	36	36	3
ערשט	234	-5.21	0	7	665	127	12	8	8	2269	61	18	10	10	4
געווענליך	234	-7.81	0	0	1234	756	97	95	25	295	97	50	6	4	9
בלויז	232	-6.25	4	8	1306	76	20	7	3	142	53	13	2	1	5
תל	232	-4.11	68	76	171	9	9	9	9	781	3	3	3	3	2
עטלעכע	232	-7.01	6	8	665	25	3	2	2	2042	99	31	31	16	6
לופט	231	-5.08	6	10	746	87	12	10	10	2269	122	6	1	1	4
וו	230	-2.71	66	79	719	595	595	595	595	324	132	132	132	132	2
סך	230	-4.5	52	58	723	1	1	1	1	295	2	2	2	2	2
מצוות	228	-6.81	2	6	1293	21	5	2	1	577	362	7	3	3	5
פעברואר	227	-9.61	0	1	1745	153	2	2	2	2051	142	15	1	1	7
מינוט	227	-6.53	4	6	1293	235	33	4	3	2269	31	1	1	1	5
ליגט	225	-4.32	16	20	746	239	6	1	1	2269	132	60	4	4	4
אפ	225	-3.42	68	86	2797	196	196	196	196	169	25	25	25	25	2
געדינט	225	-6.13	4	4	1234	756	33	5	1	2269	281	54	4	1	6
געבליבן	224	-6.54	2	2	1234	756	59	5	4	3930	146	63	8	5	7
קאמפיוטער	223	-9.04	0	0	1221	526	102	41	9	2051	1544	252	8	2	9
שרייבט	223	-6.47	4	6	886	40	23	11	9	2269	39	23	10	3	6
מיטל	223	-4.81	24	28	1293	235	48	14	14	781	40	12	1	1	4
לידער	222	-5.07	12	15	746	239	7	1	1	2051	1544	76	13	4	5
קהילה	221	-7.02	2	3	1221	7	3	3	1	519	56	13	1	1	5
קאמוניסטישע	221	-9.58	0	0	1221	526	102	10	10	2042	291	262	65	15	11
דערפאר	221	-6.03	4	4	818	268	110	10	4	2051	142	8	2	1	6
שבט	219	-4.15	12	17	886	22	3	3	3	2269	39	2	2	2	3
אפריקע	219	-6.35	2	3	2797	196	13	8	5	2042	130	87	10	2	6
טאן	218	-3.48	48	58	756	105	1	1	1	3930	281	47	47	47	3
ארויף	218	-5.62	2	4	2797	390	95	77	1	135	38	13	3	1	5
ספעציעלע	217	-8.84	0	2	723	44	14	10	10	2042	141	55	9	8	8
באלד	217	-4.51	8	11	1306	503	35	2	2	428	50	15	2	2	4
דערפון	217	-7.09	0	0	818	268	110	10	1	3930	153	4	1	1	6
מוז	216	-4.24	16	23	1293	114	14	14	14	142	14	3	3	3	3
הויך	216	-5.3	16	17	858	70	35	1	1	295	97	6	1	1	4
מרדכי	216	-8.55	0	0	1293	19	2	1	1	779	9	1	1	1	5
געריכט	216	-6.11	8	9	1234	756	49	13	4	2269	95	28	3	2	6
כאטש	216	-6.13	0	0	202	29	4	3	3	409	70	3	1	1	4
מעקסיקא	215	-8.24	0	0	1293	240	14	2	2	1019	82	24	3	1	7
נוצן	215	-5.13	6	9	681	55	10	1	1	3930	73	4	3	3	4
אויגוסט	214	-7.53	0	1	2797	629	380	5	3	2269	141	20	4	1	7
ביזן	213	-4.63	12	14	1306	198	12	1	1	3930	55	30	1	1	4
משפחה	213	-6.11	2	2	1293	43	7	3	1	519	13	1	1	1	5
פינף	212	-5.9	8	10	1745	213	41	1	1	135	3	2	1	1	4
טיילן	209	-5.22	18	21	756	123	43	17	1	3930	201	50	20	11	5
העכער	209	-4.82	6	8	858	121	8	4	4	2051	1544	61	20	1	5
אנגערופן	209	-7.63	0	1	2797	273	73	65	3	3930	123	19	15	7	8
קילאמעטער	209	-9.45	0	0	1221	102	9	3	1	2051	1544	252	22	6	9
אנהייב	208	-7.52	2	4	2797	273	8	3	3	162	33	10	3	2	6
ען	208	-4.3	80	105	665	1	1	1	1	3930	820	820	820	820	2
רעפובליק	207	-8.73	0	0	900	245	34	5	4	415	205	17	7	4	8
אייגענע	207	-6.49	0	2	2797	682	222	19	10	2042	170	81	5	1	7
נומערן	205	-6.1	4	5	681	55	5	4	3	3930	361	128	8	2	6
ארבעטן	205	-5.88	2	6	2797	390	25	12	9	3930	451	47	13	9	6
טאקע	205	-5.42	6	8	756	105	5	1	1	2042	130	6	2	2	4
איבערגענומען	205	-9.3	0	0	2797	682	112	104	103	3930	820	171	72	24	12
האלבערשטאם	205	-10.08	0	0	858	172	35	11	4	778	65	6	3	1	10
אומגעקומען	205	-8.33	0	0	2797	629	64	16	12	3930	820	171	72	44	10
פארבאנד	204	-6.82	2	3	1745	766	507	45	4	428	100	64	5	4	7
עפעס	204	-5.04	2	2	665	28	13	1	1	1077	283	9	2	2	4
פאלק	204	-4.86	20	25	1745	766	71	5	5	415	10	6	2	2	4
איינגענומען	203	-8.36	0	0	2797	682	222	131	39	3930	820	171	72	24	11
געשיקט	203	-6.0	2	2	1234	756	108	8	1	2269	140	39	12	9	6
נאנט	202	-4.65	16	20	681	173	9	6	6	2269	281	42	3	3	4
בארא	201	-4.55	28	36	1306	503	54	9	9	1019	114	15	1	1	4
רט	201	-3.25	84	103	900	21	21	21	21	2269	352	352	352	352	2
נע	200	-3.12	66	86	681	78	78	78	78	2042	170	170	170	170	2
שאסיי	200	-7.04	0	0	886	78	3	2	2	779	108	9	2	2	5
צעטיילט	200	-7.81	6	6	467	74	7	3	3	2269	174	44	25	12	7
נט	200	-3.27	64	78	681	34	34	34	34	2269	281	281	281	281	2
איינס	199	-4.39	8	11	2797	682	222	131	2	1077	111	26	8	1	5
ענערגיע	199	-7.25	0	0	665	84	3	2	1	2042	415	39	2	1	7
בני	198	-4.72	26	36	1306	17	8	8	8	779	69	5	5	5	3
אקעאן	197	-7.38	2	2	2797	63	7	3	1	3930	281	2	1	1	5
מענדל	196	-5.03	8	9	1293	240	32	7	4	781	28	14	3	1	5
מסכת	196	-5.32	2	3	1293	32	4	3	3	577	5	1	1	1	4
ברודער	195	-6.27	6	7	1306	155	26	2	2	2051	1544	76	3	2	6
אנגעקומען	194	-7.39	0	0	2797	273	73	65	8	3930	820	171	72	44	9
הורוויץ	194	-8.38	2	2	858	70	10	1	1	185	62	12	12	2	7
פליגער	193	-5.77	2	4	1745	139	44	8	2	2051	1544	115	66	8	6
אביב	193	-5.77	12	15	2797	61	17	2	2	162	33	3	2	2	4
בויען	193	-5.68	10	11	1306	77	12	4	1	3930	820	75	8	4	5
אנדערש	192	-6.39	8	11	2797	273	21	12	10	409	19	4	3	3	6
ניסן	191	-4.63	16	19	681	143	8	1	1	3930	125	45	3	3	4
דורכאויס	191	-8.64	0	0	818	76	36	30	1	1077	120	24	4	1	8
the	191	-4.77	0	1	26	8	4	4	4	65	1	1	1	1	3
אזיע	190	-4.96	8	9	2797	31	6	1	1	2042	415	20	4	4	4
דייטשע	190	-6.12	4	7	818	168	23	11	10	2042	291	7	2	1	6
הר	190	-3.54	52	66	858	34	34	34	34	2051	14	14	14	14	2
תשרי	190	-5.9	0	3	171	16	1	1	1	779	98	2	1	1	4
פלעגט	189	-5.98	10	12	1745	139	16	3	1	2269	132	10	3	2	5
באשטימט	189	-7.0	2	4	1306	503	73	23	9	2269	31	9	5	5	7
גיט	188	-4.55	34	44	1234	62	6	6	6	2269	260	1	1	1	3
בערג	188	-4.49	20	24	1306	152	39	10	10	688	69	24	24	24	4
ווייב	188	-5.59	12	14	719	595	250	66	3	162	33	10	2	1	5
פריער	187	-4.73	8	15	1745	311	97	12	8	2051	1544	56	7	1	5
פאליטישע	187	-6.8	0	1	1745	766	71	22	10	2042	291	262	65	8	8
פרוי	187	-4.99	14	18	1745	311	23	4	4	779	55	10	2	2	4
ווערטער	187	-5.75	4	5	719	595	139	39	11	2051	1544	252	18	9	7
שווער	187	-4.36	6	10	886	106	54	20	11	2051	1544	68	62	2	5
מוטער	187	-5.24	14	16	1293	114	4	2	2	2051	1544	252	8	1	5
בעפאר	187	-6.59	2	3	1306	152	2	2	2	2051	142	8	2	1	5
פירן	186	-3.46	26	32	1745	213	32	1	1	3930	361	149	22	22	4
ביליאן	186	-6.48	2	3	1306	198	21	11	4	3930	281	21	5	3	6
גאס	186	-4.37	36	44	1234	96	5	5	5	1077	65	5	5	5	3
גוטע	186	-5.19	12	14	1234	46	10	3	3	2042	280	5	1	1	4
פונקט	185	-5.77	0	4	1745	106	30	14	8	2269	140	15	7	6	5
אונגארן	185	-6.64	2	3	2797	629	83	14	7	3930	361	57	2	1	7
טע	185	-2.76	54	77	756	164	164	164	164	2042	280	280	280	280	2
פאליציי	184	-7.18	0	0	1745	766	71	22	4	779	108	3	1	1	7
קיינמאל	184	-7.36	2	4	1221	102	19	6	3	781	187	25	4	4	7
טייטלבוים	184	-11.14	0	0	756	123	43	4	1	778	372	15	9	2	9
שנעל	183	-5.8	6	8	886	34	8	8	8	781	114	9	1	1	4
געווינען	183	-6.04	0	0	1234	756	97	95	25	3930	820	142	45	8	8
געזעץ	182	-5.57	2	2	1234	756	39	18	1	185	14	2	1	1	5
חסידות	182	-6.85	0	2	232	15	9	9	2	577	362	25	5	2	6
תלמיד	181	-6.55	2	5	171	9	6	4	3	428	79	5	1	1	5
געטא	181	-4.8	36	42	1234	756	36	5	5	1019	109	8	1	1	4
אלטע	181	-4.72	6	11	2797	129	10	5	5	2042	280	13	5	5	4
ניצט	180	-4.6	16	17	681	143	9	1	1	2269	55	17	6	6	4
אפמאך	180	-7.05	0	0	2797	196	2	2	1	295	36	2	1	1	5
נחמן	180	-5.36	6	7	681	11	5	1	1	3930	20	1	1	1	4
תרצ	180	-5.84	26	30	171	18	2	2	2	15	3	1	1	1	3
חודש	179	-6.13	6	8	232	49	1	1	1	409	14	4	1	1	4
לאנדאנער	179	-7.88	0	0	746	121	25	12	3	2051	1544	161	34	1	8
אראפ	178	-5.18	18	20	2797	390	50	28	28	169	25	8	1	1	4
מיטגליד	178	-8.15	0	0	1293	235	48	15	5	428	79	8	3	1	7
גענוג	178	-6.74	4	4	1234	756	36	8	1	688	15	2	2	1	5
געזעצן	178	-5.5	8	11	1234	756	39	18	7	3930	73	11	6	1	6
פראגראם	178	-7.16	0	1	1745	311	124	10	5	778	65	15	6	3	7
לייב	178	-5.29	20	24	746	239	60	10	10	162	33	10	2	2	4
ציל	177	-4.78	44	52	467	109	3	3	3	781	107	4	4	4	3
סאטמאר	177	-7.49	2	5	723	136	10	6	3	2051	142	12	3	3	6
ארויסגעגעבן	177	-9.19	0	0	2797	390	95	77	58	3930	146	42	34	17	11
אינטערנאציאנאלע	176	-12.98	0	0	2797	682	196	45	37	2042	141	58	10	8	15
תמוז	176	-6.16	2	4	171	8	1	1	1	142	14	3	2	2	4
וואך	176	-4.44	14	16	719	595	180	1	1	295	36	3	3	3	4
האנדל	175	-5.39	8	12	858	172	25	10	6	781	28	14	5	2	5
דיש	175	-3.78	54	60	818	168	7	7	7	409	181	14	14	14	3
גרופעס	174	-6.48	0	2	1234	156	33	5	2	1077	283	9	1	1	6
חורבן	174	-6.48	2	3	232	49	2	2	1	3930	146	15	4	2	5
רבנים	173	-5.58	2	6	900	40	7	4	1	778	372	55	3	2	5
בי	173	-3.18	78	108	1306	198	198	198	198	779	32	32	32	32	2
אזעלכע	173	-7.51	2	3	2797	31	4	1	1	2042	99	5	4	2	6
מיליטערישע	173	-9.25	0	0	1293	235	39	20	7	2042	291	262	32	8	10
אל	173	-3.01	78	109	2797	129	129	129	129	781	187	187	187	187	2
זיבן	173	-4.69	16	18	429	118	10	1	1	3930	146	63	1	1	4
שול	173	-3.91	36	47	886	106	10	10	10	781	58	5	5	5	3
תרפ	173	-5.84	30	33	171	18	1	1	1	169	7	1	1	1	3
וואלט	172	-4.23	22	26	719	595	180	44	5	2269	174	32	4	4	5
מחבר	172	-5.7	4	5	1293	26	2	2	2	2051	20	3	1	1	4
יואל	172	-5.84	16	19	464	100	5	2	2	781	187	16	2	2	4
אוקראינע	172	-8.47	0	0	2797	629	12	10	6	2042	170	42	1	1	8
וויל	172	-4.06	30	38	719	595	250	36	36	781	107	15	9	9	4
אינדיע	172	-5.34	8	11	2797	682	196	52	18	2042	415	20	1	1	6
זעקס	171	-5.03	10	13	429	84	9	7	7	1077	61	16	1	1	4
ספעציעל	171	-8.2	0	2	723	44	14	10	10	781	114	15	7	2	7
נפטר	171	-7.63	0	2	681	11	2	2	2	2051	6	2	1	1	4
געפינען	171	-6.02	4	4	1234	756	54	11	2	3930	820	142	45	5	7
אויל	171	-4.0	30	32	2797	629	380	2	2	781	107	15	2	2	4
עסטרייך	171	-7.49	0	0	665	38	13	6	5	295	97	19	8	1	7
חיד	171	-4.6	38	44	232	32	5	5	5	428	79	3	3	3	3
טאטע	170	-4.85	12	15	756	105	13	4	4	2042	280	16	1	1	4
געדרוקט	170	-7.14	2	5	1234	756	33	8	3	2269	140	20	11	8	7
סאטמארער	170	-9.11	0	1	723	136	10	6	3	2051	1544	68	9	1	8
גאט	169	-4.4	38	44	1234	96	6	6	6	2269	90	4	4	4	3
שרייבן	169	-5.93	4	8	886	40	23	11	9	3930	146	63	18	9	6
פירט	169	-3.55	22	28	1745	213	32	1	1	2269	352	195	20	20	4
גענעראל	169	-7.51	0	3	1234	756	36	11	6	781	187	23	5	3	7
שווערע	168	-6.32	4	6	886	106	54	20	11	2042	96	57	2	2	6
פלאן	168	-4.54	14	19	1745	139	61	1	1	3930	281	9	3	3	4
ביישפיל	168	-9.34	0	1	1306	198	48	7	2	781	107	8	2	1	7
איטאליע	168	-7.78	0	0	2797	682	9	7	6	2042	415	21	13	2	7
הילף	168	-5.71	4	5	858	167	12	1	1	135	14	2	2	2	4
טבת	168	-4.85	4	6	756	6	1	1	1	577	14	2	2	2	3
יידישער	168	-7.06	4	6	464	26	13	6	6	2051	1544	207	167	19	7
טויזנט	168	-7.13	0	2	756	91	28	6	3	2269	281	2	1	1	6
שטענדיג	167	-6.48	2	4	886	200	41	6	5	688	150	56	49	24	7
דארפן	167	-5.51	6	7	818	105	20	5	1	3930	123	17	16	1	5
שפראכן	167	-5.94	2	2	886	79	14	7	4	3930	99	28	9	2	6
אינפארמאציע	167	-9.65	0	0	2797	682	196	7	1	2042	415	140	85	4	11
אליינס	166	-6.08	4	6	2797	129	30	6	1	1077	111	26	8	3	6
סיטי	166	-5.96	8	12	723	113	10	4	4	779	41	15	5	5	4
אלול	166	-6.29	2	2	2797	129	11	1	1	781	58	2	1	1	4
פאל	166	-3.1	52	66	1745	766	71	71	71	781	187	14	14	14	3
ווייניגער	166	-7.69	0	0	719	595	250	66	15	2051	1544	115	66	1	9
געהערט	166	-5.78	8	10	1234	756	43	10	8	2269	352	101	6	4	6
רעוואלוציע	165	-9.2	0	0	900	245	12	11	9	2042	415	140	6	4	10
דן	165	-4.3	70	80	818	1	1	1	1	3930	96	96	96	96	2
קאנטראל	165	-6.65	0	1	1221	526	130	34	20	781	187	23	7	3	7
לשון	165	-5.45	6	10	746	9	1	1	1	3930	153	12	4	4	4
לאנגע	165	-5.38	2	6	746	121	25	9	3	2042	133	7	1	1	5
windows	165	-8.18	0	0	25	9	1	1	1	41	3	1	1	1	7
רוסיש	164	-6.52	0	3	900	111	12	4	4	409	181	4	3	3	5
געגאנגען	164	-6.58	0	1	1234	756	34	5	2	3930	820	163	143	29	8
אינאיינעם	164	-8.35	0	0	2797	682	196	1	1	778	98	39	10	7	9
דיסטריקט	164	-8.19	0	1	818	168	26	9	6	2269	140	39	6	1	8
סיריע	164	-6.24	2	5	723	113	8	6	3	2042	415	39	2	1	5
איי	164	-3.28	70	80	2797	682	222	222	222	779	108	2	2	2	3
לויטן	164	-5.41	10	12	746	87	19	4	1	3930	451	70	3	1	5
מדינת	164	-8.37	2	3	1293	19	5	3	1	577	6	1	1	1	5
אינזל	164	-5.47	4	6	2797	682	196	9	3	781	12	2	2	2	5
שרייבער	164	-6.05	2	3	886	40	23	11	9	2051	1544	60	21	3	7
ארבייטער	163	-6.68	0	1	2797	390	25	10	6	2051	1544	252	27	10	8
קליין	163	-5.1	4	6	1221	98	31	14	1	3930	303	99	10	1	5
רעכט	163	-4.22	14	21	900	245	13	7	7	2269	95	17	7	7	4
פרובירט	162	-7.2	4	4	1745	311	23	3	3	2269	352	195	5	2	7
געטוישט	162	-9.11	0	0	1234	756	36	5	1	2269	61	21	8	6	7
בלוט	162	-5.57	8	10	1306	76	20	5	5	2269	31	3	1	1	4
ווער	161	-3.03	30	40	719	595	139	39	39	2051	1544	68	62	62	4
גייען	161	-5.57	6	7	1234	62	17	4	1	3930	820	75	39	1	5
דיכטער	160	-6.11	2	3	818	168	5	5	3	2051	1544	252	15	4	6
צענדליגער	160	-8.7	0	0	467	74	26	6	6	2051	1544	115	66	8	9
כולל	160	-5.98	8	11	202	31	5	2	2	781	16	3	2	2	4
באדעקט	160	-6.01	2	2	1306	503	20	4	2	2269	140	38	8	1	6
הונדערטער	160	-8.69	0	0	858	70	5	3	3	2051	1544	252	18	9	9
בוך	159	-4.15	22	27	1306	77	1	1	1	295	25	6	6	6	3
פארלוירן	159	-7.28	0	1	1745	766	507	32	6	3930	361	149	12	1	8
געצויגן	159	-7.37	4	4	1234	756	18	5	1	3930	266	113	27	15	7
צאלן	159	-4.79	18	19	467	15	3	1	1	3930	201	67	6	6	4
פראבלעמען	159	-8.78	0	0	1745	311	124	7	3	3930	820	171	42	3	9
געפונען	158	-6.86	2	2	1234	756	54	3	2	3930	820	142	7	3	7
שטאמט	158	-5.96	2	4	886	200	41	4	1	2269	31	7	2	2	5
דישער	157	-4.22	22	24	818	168	7	2	1	2051	1544	207	167	19	5
אויסער	157	-4.75	4	6	2797	629	380	217	7	2051	1544	30	8	3	6
דערויף	157	-6.4	0	0	818	268	110	15	2	135	38	13	3	1	6
דאך	157	-4.76	36	38	818	105	1	1	1	295	36	1	1	1	3
אוועק	156	-5.14	2	3	2797	629	22	12	11	415	37	3	3	1	5
איך	156	-4.4	40	45	2797	682	1	1	1	295	97	1	1	1	3
אר	156	-2.85	68	101	2797	390	390	390	390	2051	142	142	142	142	2
יאפאן	156	-6.98	2	2	464	68	10	10	1	3930	281	12	2	1	5
תלמידים	155	-8.11	0	3	171	9	6	4	3	778	372	24	7	5	7
האלב	155	-5.32	8	12	858	172	35	11	11	162	9	2	2	2	4
ץ	155	-4.63	0	7	1	1	1	1	1	185	185	185	185	185	1
תשס	155	-4.58	24	27	171	16	1	1	1	1077	2	1	1	1	3
אייר	155	-4.78	22	26	2797	682	222	15	15	2051	105	2	1	1	4
געעפנט	154	-7.6	0	1	1234	756	7	3	1	2269	281	3	2	1	6
צען	154	-3.66	40	46	467	74	1	1	1	3930	820	13	13	13	3
פייער	154	-5.35	26	33	1745	213	38	7	7	2051	1544	56	18	2	5
בריטאניע	154	-8.39	0	0	1306	155	53	9	2	2042	415	40	17	3	8
אטאקע	154	-6.56	4	6	2797	48	21	4	2	2042	130	6	2	1	5
לע	153	-2.96	72	91	746	157	157	157	157	2042	141	141	141	141	2
באוועגונג	153	-7.85	0	0	1306	503	45	41	6	688	382	257	16	4	9
שמעון	153	-7.58	4	4	886	54	13	2	1	3930	153	3	1	1	5
משניות	153	-6.91	0	1	1293	43	2	1	1	577	362	29	5	2	6
געשטעלט	152	-5.75	4	6	1234	756	108	25	4	2269	174	62	26	25	7
אנגענומען	152	-7.67	0	0	2797	273	73	65	5	3930	820	171	72	24	9
געשאפן	152	-5.29	6	9	1234	756	108	13	5	3930	123	36	5	2	6
גרינדער	152	-6.0	2	5	1234	156	55	24	4	2051	1544	76	31	9	7
צײ	152	-4.14	52	55	467	4	4	4	4	54	4	4	4	4	2
נוצט	152	-4.97	6	6	681	55	10	1	1	2269	55	6	6	6	4
פעלקער	151	-6.01	4	6	1745	153	19	2	2	2051	1544	113	4	2	6
formula_	151	-8.5	0	0	17	3	2	1	1	2	1	1	1	1	8
מאנאטן	151	-5.78	0	4	1293	332	63	12	3	3930	451	53	7	3	6
כסלו	151	-7.18	2	3	202	5	2	1	1	324	12	1	1	1	4
דע	151	-2.94	62	78	818	268	268	268	268	2042	68	68	68	68	2
אפיציעלע	151	-7.97	0	3	2797	196	14	7	7	2042	141	55	9	8	8
פארגעקומען	151	-7.61	0	0	1745	766	507	32	14	3930	820	171	72	44	10
אלטער	151	-4.8	6	12	2797	129	10	5	4	2051	1544	252	14	7	5
פראבלעם	151	-7.88	0	0	1745	311	124	7	3	778	98	8	3	1	7
יהושע	150	-6.64	0	2	464	18	13	2	1	2042	291	3	2	1	5
דין	150	-3.91	52	67	818	168	1	1	1	3930	303	12	12	12	3
חשוון	150	-5.87	4	4	232	17	8	1	1	3930	153	30	1	1	5
