word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
заема	6044	-5.32	8	11	648	461	17	9	5	4846	127	22	3	1	5
държава	6038	-5.5	2	3	1006	78	29	19	18	4846	604	130	15	1	7
разположено	6000	-8.78	0	0	954	401	242	41	14	2116	553	121	5	4	11
започват	5994	-7.01	0	1	648	461	88	25	16	1526	499	230	10	3	8
ню	5988	-4.15	18	21	913	9	9	9	9	15	2	2	2	2	2
район	5983	-6.17	4	6	954	401	19	6	6	1288	115	2	1	1	5
комитет	5978	-7.5	0	2	1356	476	112	13	4	1526	80	11	9	1	7
консул	5965	-6.44	0	2	1356	476	130	41	11	469	26	4	3	3	6
мария	5907	-4.96	10	13	990	296	59	13	1	1225	1044	55	12	1	5
скоро	5896	-6.92	0	0	2002	74	18	6	5	2116	42	8	3	3	5
филма	5878	-5.82	4	5	379	104	37	13	1	4846	127	4	1	1	5
дивизия	5864	-7.88	2	2	1006	115	12	7	4	1225	1044	28	7	5	7
запад	5855	-4.82	2	4	648	461	88	34	11	246	47	6	3	3	5
s	5829	-4.3	0	14	53	53	53	53	53	72	72	72	72	72	1
километра	5817	-11.38	0	0	1356	67	10	5	3	4846	291	15	5	4	9
джон	5817	-4.9	8	13	1006	64	19	6	6	1288	115	1	1	1	4
майка	5792	-5.19	10	12	990	296	24	7	2	4846	524	8	5	2	5
организация	5790	-10.68	0	0	1172	92	31	31	31	1225	1044	144	78	13	11
първенство	5773	-9.25	0	0	2643	71	30	24	5	2116	169	94	94	15	10
петър	5770	-5.97	10	11	2643	143	37	2	1	439	97	33	5	1	5
двамата	5766	-7.71	2	2	1006	43	7	2	2	4846	1537	964	35	5	7
неговите	5737	-7.44	0	0	913	184	18	14	10	2095	1089	1009	33	12	8
управление	5725	-9.69	0	0	415	34	26	25	22	2095	291	200	154	31	10
земята	5709	-6.04	0	0	648	43	27	2	1	4846	1537	247	2	1	6
де	5676	-3.41	46	56	1006	203	203	203	203	2095	30	30	30	30	2
песни	5670	-6.79	6	6	2643	143	4	2	2	3002	871	21	7	1	5
милиона	5655	-7.15	2	3	990	166	27	9	3	4846	835	33	5	1	7
големите	5640	-7.64	0	0	554	124	22	7	7	2095	1089	1009	22	6	8
форма	5637	-5.07	8	10	379	59	32	24	9	4846	127	9	4	3	5
силно	5636	-5.31	4	4	2002	107	21	8	2	2116	553	89	6	1	5
защото	5623	-5.9	0	0	648	461	17	2	1	2116	902	403	6	2	6
линия	5595	-5.06	10	11	443	124	17	4	2	1225	1044	356	5	1	5
френски	5575	-6.48	4	6	379	56	16	8	8	3002	478	288	71	14	7
групи	5573	-6.42	2	3	554	152	17	11	6	3002	33	4	1	1	5
c	5553	-4.3	0	11	43	43	43	43	43	16	16	16	16	16	1
метра	5548	-5.83	4	5	990	184	30	8	1	4846	291	15	5	4	5
назначен	5535	-8.13	0	0	913	512	14	8	8	1288	653	65	2	2	8
друг	5532	-5.56	2	5	1006	73	20	12	12	127	3	2	1	1	4
km²	5528	-4.7	0	1	9	2	1	1	1	3	1	1	1	1	3
испания	5525	-7.46	2	2	927	73	13	11	11	1225	1044	356	69	5	7
вида	5516	-4.73	14	18	936	139	31	1	1	4846	171	10	3	3	4
щати	5509	-5.52	8	9	32	14	7	2	2	3002	268	54	1	1	4
стефан	5502	-8.09	2	4	2002	327	20	5	4	1288	237	3	2	1	6
фон	5488	-4.12	24	27	379	59	8	8	8	1288	115	3	3	3	3
никола	5473	-7.31	4	8	913	73	34	20	12	4846	181	20	4	1	6
видове	5452	-6.66	2	2	936	139	31	2	2	2095	112	103	16	3	6
дължина	5448	-6.39	0	0	1006	78	27	4	3	4846	835	103	4	1	7
мач	5431	-5.15	18	20	990	296	5	5	5	41	9	2	2	2	3
включително	5424	-8.62	0	0	936	23	17	16	16	2116	553	89	33	30	11
америка	5402	-7.32	0	0	727	28	12	12	12	4846	524	101	7	1	7
formula_	5394	-7.9	0	0	27	7	4	1	1	6	1	1	1	1	8
пловдив	5392	-8.58	0	0	2643	137	32	7	7	362	31	2	1	1	7
марк	5350	-5.35	16	23	990	296	59	16	16	341	9	4	2	2	4
последните	5335	-7.15	0	0	2643	790	148	37	33	2095	1089	1009	286	21	10
друга	5286	-5.39	4	5	1006	73	20	12	5	4846	78	6	3	1	5
столицата	5279	-8.15	0	0	2002	327	49	10	7	4846	1537	964	32	29	9
римската	5272	-7.33	0	0	954	70	14	8	8	4846	1537	964	264	165	8
v	5270	-4.32	0	8	15	15	15	15	15	11	11	11	11	11	1
вода	5258	-4.55	14	18	936	122	49	8	8	4846	171	29	6	6	4
живее	5248	-7.04	0	1	146	50	35	8	6	2095	8	1	1	1	5
носи	5246	-5.42	8	12	913	88	18	8	8	3002	64	7	4	4	4
останалите	5235	-8.34	0	0	1172	160	45	31	13	2095	1089	1009	78	20	10
христо	5215	-5.72	2	4	357	52	20	20	20	2116	902	11	3	1	6
статистиката	5215	-10.73	0	0	2002	327	98	15	8	4846	1537	964	264	26	12
роля	5214	-5.89	4	4	954	120	7	2	2	1225	48	3	1	1	4
африка	5211	-7.16	0	0	727	13	8	6	6	4846	524	101	7	1	6
втори	5188	-5.93	4	6	936	12	12	12	6	3002	175	45	18	2	5
албума	5178	-7.81	2	3	727	78	21	5	5	4846	127	13	1	1	6
голямо	5175	-8.08	2	3	554	124	22	6	6	2116	20	2	1	1	6
свят	5161	-5.52	4	5	2002	123	1	1	1	1526	293	23	1	1	4
човек	5158	-7.12	0	1	248	14	12	11	3	341	14	2	1	1	5
приема	5157	-6.34	4	7	2643	1120	237	15	8	4846	127	22	3	3	6
западна	5152	-6.04	4	5	648	461	88	34	11	4846	835	25	4	3	7
iv	5151	-4.89	32	35	31	1	1	1	1	11	2	2	2	2	2
хората	5144	-6.07	6	6	357	57	17	3	1	4846	1537	964	46	6	6
руски	5138	-4.86	4	7	954	52	20	8	4	3002	478	288	4	4	5
първа	5135	-4.94	4	4	2643	71	30	24	3	4846	604	12	1	1	5
лига	5134	-5.25	14	14	443	124	4	3	3	4846	78	12	2	2	4
песента	5128	-7.85	0	1	2643	143	4	2	2	4846	1537	33	20	2	7
главен	5122	-6.15	0	0	554	51	36	16	1	1288	653	65	16	3	6
род	5098	-4.27	34	40	954	120	35	35	35	246	43	9	9	9	3
неговото	5088	-7.74	0	0	913	184	18	14	10	2116	902	403	84	7	8
немски	5084	-6.36	6	7	913	184	16	8	8	3002	478	288	3	1	6
академия	5083	-9.24	0	0	727	59	11	11	10	1225	1044	18	5	2	8
месеца	5062	-7.18	2	3	990	184	37	6	4	4846	90	6	1	1	6
правителството	5054	-10.25	0	0	2643	1120	82	54	18	2116	902	403	84	70	14
известни	5047	-7.31	0	0	927	504	51	18	11	3002	871	40	11	4	8
въстание	5037	-7.62	0	0	936	200	8	8	8	2095	291	200	42	6	8
политик	5025	-7.01	0	2	2643	790	129	27	18	341	140	10	3	2	7
редица	5024	-5.3	2	2	954	266	25	4	3	4846	90	75	4	2	6
правителство	5018	-9.38	0	0	2643	1120	82	54	18	2116	169	94	94	16	12
гола	4990	-5.08	16	17	554	124	22	1	1	4846	181	20	3	3	4
бързо	4982	-6.63	8	9	771	52	18	9	2	2116	5	2	2	2	5
момента	4976	-6.7	2	3	990	197	14	4	4	4846	1537	33	20	8	7
макар	4975	-6.39	4	4	990	296	33	1	1	439	66	8	3	1	5
преброяването	4970	-9.98	0	0	2643	1120	431	5	2	2116	902	428	206	178	13
етнография	4966	-10.63	0	0	439	27	12	6	3	1225	1044	11	8	8	10
движение	4917	-7.74	0	0	1006	43	11	6	4	2095	291	200	154	24	8
великобритания	4904	-14.87	0	0	936	118	28	19	13	1225	1044	356	69	8	14
връзка	4904	-7.2	2	2	936	46	14	4	4	4846	524	3	1	1	6
париж	4901	-6.9	0	1	2643	201	68	10	5	40	3	1	1	1	5
президент	4896	-7.96	0	0	2643	1120	431	14	12	1526	79	45	6	3	9
управлението	4889	-10.53	0	0	415	34	26	25	22	2116	902	428	164	114	12
лятото	4878	-8.49	2	3	443	13	6	2	1	2116	902	403	15	1	6
пет	4865	-4.23	20	27	2643	143	37	37	37	1526	80	2	2	2	3
азия	4854	-5.26	4	4	727	12	6	1	1	1225	1044	28	8	8	4
състава	4850	-5.71	6	9	2002	348	63	48	19	4846	604	130	15	9	7
означава	4846	-7.39	0	0	1172	17	8	8	8	4846	604	130	17	3	8
кръг	4827	-5.3	2	4	1356	183	31	6	6	127	3	2	2	2	4
музика	4826	-5.67	0	0	990	34	19	14	14	4846	524	101	3	1	6
бряг	4813	-6.73	0	1	771	96	2	2	2	127	2	1	1	1	4
държави	4796	-6.28	4	5	1006	78	29	19	18	3002	112	22	1	1	7
ссср	4774	-6.53	2	3	2002	3	1	1	1	439	5	3	1	1	4
командир	4772	-8.33	0	1	1356	476	112	21	19	439	35	1	1	1	8
произход	4767	-6.84	0	0	2643	1120	344	37	37	246	43	12	4	2	8
купата	4756	-5.79	2	2	1356	75	11	2	1	4846	1537	964	7	4	6
връх	4750	-6.59	0	0	936	46	14	2	2	56	1	1	1	1	4
би	4745	-3.46	40	49	771	77	77	77	77	3002	32	32	32	32	2
централна	4742	-8.63	0	0	157	52	31	17	14	4846	835	91	46	6	9
политически	4734	-8.17	0	0	2643	790	129	27	18	3002	478	288	54	49	11
мястото	4717	-9.39	0	0	990	3	2	2	2	2116	902	403	15	2	7
напуска	4701	-6.63	0	1	913	512	72	8	8	4846	524	202	9	8	7
планина	4701	-6.98	4	4	2643	137	64	29	18	4846	835	103	9	1	7
стара	4691	-5.83	12	16	2002	327	98	21	2	4846	291	35	4	1	5
обща	4683	-4.31	4	5	1172	274	39	2	2	4846	75	2	2	2	4
цялата	4667	-5.45	2	2	157	11	11	2	1	4846	1537	964	37	3	6
карл	4660	-5.93	4	10	1356	315	60	6	6	469	4	3	1	1	4
българските	4653	-8.21	0	0	771	52	16	16	16	2095	1089	1009	151	103	11
издава	4647	-5.17	0	2	927	504	38	22	7	4846	604	130	25	4	6
източна	4647	-6.1	4	4	927	504	33	16	14	4846	835	44	5	4	7
другите	4645	-6.77	0	0	1006	73	20	12	4	2095	1089	1009	11	4	7
известна	4645	-7.51	0	0	927	504	51	18	11	4846	835	39	9	4	8
годината	4632	-6.67	0	0	554	124	16	15	4	4846	1537	964	311	35	8
москва	4629	-7.58	0	0	990	197	10	6	1	4846	604	21	5	1	6
съпруга	4619	-8.19	2	3	2002	348	14	11	5	4846	78	6	3	1	7
реката	4608	-5.47	4	4	954	266	21	2	1	4846	1537	964	264	4	6
създаването	4607	-7.83	0	0	2002	348	27	22	22	2116	902	428	206	178	11
автор	4604	-5.85	0	2	727	75	33	32	8	439	108	43	2	2	5
шампион	4599	-7.82	0	2	142	39	12	12	11	1288	115	19	4	2	7
директор	4598	-9.47	0	0	1006	115	14	12	12	439	108	43	14	7	8
футболист	4595	-8.48	0	0	379	35	17	16	16	1526	184	31	11	2	9
двата	4591	-4.16	2	4	1006	43	7	1	1	4846	1537	964	57	1	5
връща	4583	-5.33	0	1	936	46	14	4	4	4846	75	10	7	5	5
гимназия	4583	-10.5	0	0	554	18	5	5	5	1225	1044	28	8	2	8
впоследствие	4560	-12.33	0	0	936	7	1	1	1	2095	291	27	17	17	12
завръща	4552	-7.0	0	1	648	461	65	4	4	4846	75	10	7	5	7
развитие	4547	-8.42	0	1	954	401	242	20	14	2095	291	19	7	1	8
известно	4531	-7.36	0	0	927	504	51	18	11	2116	553	39	7	5	8
служи	4530	-5.37	4	6	2002	136	30	12	6	3002	36	1	1	1	5
първо	4528	-5.6	6	6	2643	71	30	24	11	2116	169	3	2	1	5
сърбия	4518	-6.95	0	1	2002	348	16	5	3	1225	1044	9	1	1	6
основно	4514	-6.78	4	5	1172	160	34	34	34	2116	553	32	10	1	7
кариера	4507	-8.38	4	4	1356	315	60	6	3	4846	291	32	4	2	7
учител	4502	-5.54	0	2	415	69	19	7	7	469	124	57	25	1	6
михаил	4481	-8.53	2	2	990	166	7	6	1	469	78	3	1	1	6
точка	4475	-6.06	6	7	746	94	14	4	2	4846	524	13	1	1	5
сила	4465	-4.92	20	24	2002	107	21	3	3	4846	181	28	1	1	4
родена	4461	-5.93	8	10	954	120	35	3	3	4846	835	188	31	6	6
българското	4456	-9.01	0	0	771	52	16	16	16	2116	902	403	100	81	11
официално	4451	-7.38	0	0	1172	28	16	13	9	2116	553	89	41	8	9
d	4449	-4.31	0	14	36	36	36	36	36	41	41	41	41	41	1
селище	4447	-6.03	2	2	2002	203	32	6	4	2095	31	27	7	1	6
часа	4438	-5.28	16	17	248	48	26	1	1	4846	69	13	1	1	4
образование	4426	-9.23	0	0	1172	274	49	42	26	2095	291	200	42	7	11
идва	4425	-5.06	2	5	927	20	5	5	5	4846	604	16	1	1	4
казва	4415	-4.96	4	8	1356	315	17	5	5	4846	604	21	12	9	5
университета	4398	-13.79	0	0	415	38	27	11	11	4846	1537	68	6	5	12
de	4394	-3.92	40	47	36	8	8	8	8	83	6	6	6	6	2
книгата	4373	-7.9	0	0	1356	24	12	4	2	4846	1537	964	10	4	7
йорк	4363	-6.6	4	4	40	28	7	2	2	341	9	2	1	1	4
полк	4360	-4.96	12	14	2643	790	129	5	5	341	4	3	1	1	4
превръща	4360	-6.56	0	0	2643	1120	431	40	6	4846	75	10	7	5	8
книга	4349	-7.24	4	4	1356	24	12	4	2	4846	78	12	1	1	5
същото	4346	-5.82	0	0	2002	348	37	2	1	2116	902	403	6	1	6
националния	4338	-8.41	0	0	913	512	23	23	16	1225	1044	356	29	18	11
следващата	4337	-7.8	0	0	2002	136	30	28	15	4846	1537	964	25	7	10
малък	4331	-6.65	0	0	990	296	27	1	1	341	42	3	1	1	5
пръв	4330	-5.69	4	4	2643	1120	11	1	1	362	11	2	1	1	4
балканската	4326	-9.16	0	0	771	133	24	9	9	4846	1537	964	264	165	11
продължение	4326	-7.91	0	0	2643	1120	344	45	20	2095	291	200	154	24	11
малка	4324	-5.25	12	13	990	296	27	9	2	4846	524	19	2	1	5
луций	4319	-7.07	2	2	443	33	1	1	1	204	112	19	3	1	5
езерото	4312	-7.86	0	0	439	15	4	4	2	2116	902	403	9	1	7
намират	4304	-6.66	4	5	913	512	45	15	14	1526	499	53	35	5	7
годишна	4300	-6.92	4	5	554	124	16	15	11	4846	835	11	3	2	7
изключително	4298	-8.76	0	0	927	504	28	10	10	2116	553	89	33	30	12
следващите	4297	-7.54	0	0	2002	136	30	28	15	2095	1089	1009	21	10	10
нар	4292	-4.14	30	33	913	512	64	64	64	439	66	3	3	3	3
планината	4286	-7.8	0	0	2643	137	64	29	18	4846	1537	964	311	35	9
национален	4284	-8.45	0	0	913	512	23	23	16	1288	653	110	44	6	10
следва	4274	-5.27	0	4	2002	136	30	28	15	4846	604	16	7	5	6
манастир	4258	-8.5	0	0	990	296	33	10	10	439	35	4	2	2	8
армията	4243	-6.76	0	0	727	129	16	4	2	4846	1537	247	226	6	7
против	4242	-6.15	4	4	2643	1120	344	56	28	362	31	8	4	2	6
й	4226	-4.3	0	3	40	40	40	40	40	204	204	204	204	204	1
константин	4207	-9.8	0	0	1356	476	130	41	23	1288	109	13	2	1	10
събрание	4207	-6.92	0	1	2002	348	24	7	7	2095	291	200	42	1	8
статистика	4186	-9.99	0	0	2002	327	98	15	8	4846	524	101	27	7	10
открива	4182	-6.91	2	3	1172	281	39	22	20	4846	604	47	9	8	7
успех	4172	-6.62	2	4	415	83	24	17	5	56	3	2	2	2	5
професор	4172	-9.19	0	0	2643	1120	344	17	14	439	108	3	2	1	8
действия	4168	-7.45	0	0	1006	203	28	15	15	1225	1044	31	8	7	8
клуб	4166	-6.6	0	2	1356	108	9	9	9	37	2	1	1	1	4
кралство	4149	-7.88	0	0	1356	183	74	19	11	2116	169	94	94	16	8
българския	4145	-7.81	0	0	771	52	16	16	16	1225	1044	184	158	14	10
смята	4139	-4.54	2	5	2002	55	12	9	9	4846	1537	247	2	1	5
територия	4126	-9.17	0	0	746	207	39	11	10	1225	1044	55	14	11	9
основните	4117	-7.51	0	0	1172	160	34	34	34	2095	1089	1009	286	14	9
села	4110	-4.7	20	22	2002	203	32	2	2	4846	181	28	1	1	4
лондон	4108	-8.42	0	0	443	61	6	4	4	1288	115	5	2	1	6
състав	4101	-6.46	0	3	2002	348	63	48	19	362	20	3	3	1	6
разлика	4097	-6.7	2	2	954	401	242	15	13	4846	524	101	9	1	7
влияние	4095	-8.21	2	2	936	68	17	9	3	2095	291	200	3	1	7
градове	4090	-7.13	2	2	554	152	76	22	2	2095	112	103	16	2	7
формула	4088	-8.12	2	2	379	59	32	24	4	4846	181	12	1	1	7
стил	4087	-4.9	6	9	2002	327	27	5	5	469	78	6	2	2	4
титлата	4084	-7.93	0	0	746	55	11	4	2	4846	1537	964	37	1	7
опит	4082	-5.56	0	3	1172	90	23	11	11	1526	44	3	1	1	4
тип	4082	-5.34	22	24	746	55	9	9	9	59	14	2	2	2	3
новата	4081	-5.22	2	2	913	88	23	3	1	4846	1537	964	57	17	6
варна	4080	-6.03	4	4	936	91	25	6	1	4846	835	35	8	3	5
развитието	4080	-9.26	0	0	954	401	242	20	14	2116	902	428	164	10	10
произлиза	4076	-8.39	0	0	2643	1120	344	37	37	4846	56	16	10	3	9
надморска	4071	-9.0	0	0	913	512	27	4	3	4846	524	202	19	7	9
земи	4064	-4.7	6	9	648	43	27	2	2	3002	70	15	1	1	4
военни	4055	-6.38	4	5	936	122	20	20	17	3002	871	33	9	1	6
свързани	4053	-7.79	0	1	2002	123	14	14	12	3002	871	116	6	1	8
сега	4047	-4.93	10	10	2002	203	8	6	6	4846	78	8	4	4	4
носител	4042	-7.42	0	2	913	88	18	8	6	469	124	57	25	1	7
втора	4037	-6.21	4	5	936	12	12	12	2	4846	291	47	15	2	5
човека	4035	-7.19	0	2	248	14	12	11	3	4846	524	9	2	1	6
столица	4028	-7.23	2	2	2002	327	49	10	7	4846	90	75	7	1	7
основан	4027	-7.09	4	8	1172	160	34	34	34	1288	237	39	8	2	7
организацията	4023	-11.65	0	0	1172	92	31	31	31	4846	1537	247	226	84	13
появява	4001	-6.29	0	2	2643	790	13	9	3	4846	604	116	20	6	7
напълно	3994	-7.22	0	0	913	512	72	1	1	2116	553	89	2	2	7
центъра	3992	-8.48	0	1	157	52	31	17	3	4846	291	12	8	1	7
турция	3985	-5.83	0	1	746	46	31	3	3	1225	1044	144	3	1	6
книги	3982	-7.97	2	2	1356	24	12	4	2	3002	17	3	1	1	5
вестник	3980	-7.53	0	1	936	118	11	9	5	341	140	93	13	4	7
близост	3976	-7.8	0	0	771	58	15	15	3	1526	184	106	1	1	7
създаден	3975	-6.79	0	1	2002	348	27	22	22	1288	653	70	20	6	8
политика	3970	-7.25	0	1	2643	790	129	27	18	4846	524	101	27	2	8
понякога	3967	-9.48	0	0	2643	790	15	5	1	4846	78	10	4	2	8
ролята	3966	-6.48	2	2	954	120	7	2	1	4846	1537	247	2	2	6
граф	3965	-4.88	8	9	554	152	76	14	14	43	9	9	9	9	4
служба	3961	-5.97	2	2	2002	136	30	12	4	4846	47	5	2	1	6
турнира	3961	-7.18	2	3	746	46	31	8	5	4846	291	101	11	1	7
гай	3952	-5.78	20	21	554	57	1	1	1	204	29	1	1	1	3
главно	3947	-6.01	4	4	554	51	36	16	10	2116	553	32	8	2	6
изцяло	3938	-6.48	0	0	927	504	1	1	1	2116	84	5	2	1	6
създадена	3934	-7.64	0	0	2002	348	27	22	22	4846	835	188	31	9	9
членове	3931	-7.29	0	0	248	11	10	10	2	2095	112	103	10	2	7
литература	3925	-9.86	0	0	443	124	18	12	11	4846	291	23	15	9	10
жителите	3919	-6.21	0	0	146	50	7	3	3	2095	1089	1009	78	38	8
начело	3911	-7.43	2	2	913	512	22	1	1	2116	84	13	1	1	6
херцог	3910	-7.25	0	1	357	43	18	9	8	127	21	2	2	2	6
la	3910	-4.37	22	24	30	6	6	6	6	31	2	2	2	2	2
целия	3907	-5.58	2	5	157	52	10	4	2	1225	1044	43	8	1	5
военен	3902	-6.62	0	0	936	122	20	20	1	1288	653	50	14	1	6
дьо	3902	-5.35	8	9	1006	1	1	1	1	2116	7	1	1	1	3
изследвания	3900	-8.38	0	0	927	504	26	13	13	1225	1044	356	69	25	11
сезона	3876	-6.74	2	3	2002	203	6	6	6	4846	835	33	5	1	6
всичко	3869	-9.41	2	2	936	21	3	3	3	2116	189	2	2	1	6
поле	3869	-4.84	12	15	2643	790	129	15	15	2095	14	2	2	2	4
футбол	3868	-6.27	0	1	379	35	17	16	16	469	40	5	2	1	6
br	3864	-4.36	18	20	35	5	5	5	5	37	1	1	1	1	2
к	3836	-4.3	0	23	1356	1356	1356	1356	1356	341	341	341	341	341	1
бива	3835	-4.43	20	23	771	77	11	2	2	4846	604	47	10	10	4
сан	3830	-3.88	40	44	2002	107	15	15	15	1288	237	9	9	9	3
рок	3825	-4.75	34	39	954	120	4	4	4	341	30	5	5	5	3
губи	3824	-5.35	4	4	554	16	7	1	1	3002	32	2	2	2	4
обявява	3824	-6.14	0	1	1172	274	17	10	4	4846	604	116	20	6	7
театър	3823	-8.16	0	1	746	207	9	9	3	439	97	33	3	1	6
месец	3815	-6.07	0	2	990	184	37	6	4	65	48	5	2	2	5
институт	3814	-9.71	0	0	927	148	25	21	8	1526	11	2	1	1	8
компанията	3812	-8.03	0	0	1356	476	112	39	5	4846	1537	247	226	54	10
властта	3809	-6.17	0	0	936	68	40	6	5	4846	1537	71	68	5	7
фк	3804	-4.49	30	34	379	1	1	1	1	341	3	3	3	3	2
тялото	3802	-6.62	4	4	746	12	2	2	1	2116	902	403	22	3	6
разположени	3802	-8.3	0	0	954	401	242	41	14	3002	871	215	13	8	11
участват	3796	-6.95	0	1	415	69	18	17	17	1526	499	230	15	10	8
полша	3778	-5.47	4	5	2643	790	129	1	1	4846	23	2	2	2	5
капитан	3771	-8.21	2	3	1356	315	24	11	10	1288	237	22	4	1	7
филип	3763	-6.24	0	2	379	104	37	7	6	59	14	3	1	1	5
константинопол	3761	-15.03	0	0	1356	476	130	41	23	469	40	11	8	3	14
китай	3758	-7.18	0	0	1356	67	20	17	10	204	29	3	1	1	5
такива	3749	-9.06	4	4	746	80	11	1	1	4846	604	47	1	1	6
битка	3736	-6.07	4	5	771	77	17	4	2	4846	524	19	4	1	5
извършва	3736	-6.55	0	0	927	504	51	17	12	4846	604	6	5	5	8
негов	3733	-5.99	2	6	913	184	18	14	10	362	197	1	1	1	5
съществува	3729	-7.22	0	0	2002	348	37	23	22	4846	604	30	3	2	10
игри	3723	-5.65	2	2	927	26	20	4	4	3002	175	1	1	1	4
съдържа	3721	-6.01	0	2	2002	348	30	9	8	4846	33	6	6	6	7
секретар	3720	-10.38	0	0	2002	203	21	6	6	439	66	9	1	1	8
основава	3719	-8.57	0	0	1172	160	34	34	34	4846	604	130	6	4	8
половина	3719	-6.68	0	1	2643	790	129	20	9	4846	835	103	7	6	8
компания	3709	-7.06	0	0	1356	476	112	39	5	1225	1044	356	69	5	8
втория	3703	-6.33	0	3	936	12	12	12	6	1225	1044	55	14	11	6
информация	3698	-8.55	0	0	927	148	18	9	9	1225	1044	144	78	7	10
николай	3696	-9.45	4	5	913	73	34	20	12	204	29	3	1	1	7
големия	3694	-7.65	0	2	554	124	22	7	7	1225	1044	18	5	1	7
записва	3690	-6.4	2	4	648	461	88	18	16	4846	604	11	6	6	7
левски	3684	-6.18	2	2	443	114	10	1	1	3002	478	288	19	4	6
цялото	3676	-5.5	4	4	157	11	11	8	1	2116	902	403	22	3	6
разположена	3668	-8.69	0	0	954	401	242	41	14	4846	835	188	10	6	11
значение	3668	-7.41	0	0	648	35	35	16	3	2095	291	200	154	19	8
острова	3667	-6.13	2	4	1172	160	45	11	8	4846	604	53	8	6	7
руската	3664	-5.86	0	1	954	52	20	8	2	4846	1537	964	264	165	7
отношение	3659	-8.08	0	0	1172	281	19	10	4	2095	291	200	154	9	9
убит	3648	-5.81	4	8	415	24	17	5	5	1526	44	4	1	1	4
развива	3644	-7.3	4	5	954	401	242	20	14	4846	604	47	2	1	7
et	3641	-4.16	24	30	28	3	3	3	3	51	7	7	7	7	2
регион	3616	-5.82	2	4	954	266	32	25	13	1288	115	19	4	4	6
решава	3611	-5.82	0	1	954	266	21	7	6	4846	604	130	11	2	6
стават	3610	-5.6	2	4	2002	327	98	4	4	1526	499	230	56	5	6
песен	3609	-6.43	10	11	2643	143	4	2	2	1288	653	30	12	1	5
големият	3608	-8.39	0	1	554	124	22	7	7	1526	293	149	5	1	8
производство	3596	-9.79	0	0	2643	1120	344	37	37	2116	169	94	94	10	12
неговия	3589	-7.52	0	2	913	184	18	14	10	1225	1044	31	8	2	7
египет	3588	-8.29	0	0	439	10	8	7	6	1526	80	2	1	1	6
версия	3586	-6.71	4	4	936	118	31	6	4	1225	1044	21	3	2	6
точки	3582	-6.18	6	6	746	94	14	4	2	3002	478	7	2	1	5
семейства	3581	-8.34	0	0	2002	203	15	10	7	4846	604	73	60	9	9
християни	3569	-9.77	0	0	357	52	20	20	20	3002	871	10	2	1	9
канада	3565	-6.92	2	2	1356	315	33	13	5	4846	171	39	3	2	6
решение	3559	-6.2	2	2	954	266	21	7	6	2095	291	200	154	9	7
турски	3554	-4.99	4	5	746	46	31	8	8	3002	478	288	28	1	6
представител	3553	-9.39	0	0	2643	1120	431	170	37	469	124	57	25	3	12
българите	3553	-7.26	0	0	771	52	16	16	16	2095	1089	1009	60	14	9
пътя	3526	-5.96	4	6	2643	71	27	2	2	1225	6	1	1	1	4
езици	3525	-5.98	0	0	439	15	11	2	2	3002	177	98	1	1	5
оказва	3519	-6.28	0	5	1172	66	9	6	2	4846	604	21	12	9	6
земя	3517	-6.26	2	2	648	43	27	2	2	1225	2	1	1	1	4
кънчов	3517	-7.12	2	2	1356	33	4	2	1	362	197	4	1	1	6
къщи	3513	-5.48	6	7	1356	33	4	2	2	3002	51	3	2	2	4
исторически	3500	-8.96	0	0	927	73	32	20	20	3002	478	288	54	49	11
вторият	3498	-7.06	0	1	936	12	12	12	6	1526	293	149	6	1	7
победа	3497	-6.69	2	2	2643	790	17	16	13	4846	171	13	1	1	6
условия	3496	-7.68	2	2	415	83	10	6	5	1225	1044	31	8	1	7
своето	3492	-5.85	0	1	2002	123	26	4	1	2116	902	428	4	1	6
вморо	3490	-7.71	2	4	936	6	2	1	1	2116	42	8	2	1	5
значително	3482	-8.3	0	0	648	35	35	16	13	2116	553	89	33	30	10
кариерата	3481	-8.95	0	0	1356	315	60	6	3	4846	1537	964	46	10	9
треньор	3481	-7.99	0	2	746	162	22	8	4	439	108	9	3	1	7
постепенно	3480	-10.46	0	0	2643	790	148	69	2	2116	553	30	13	1	10
присъединява	3479	-9.71	0	0	2643	1120	237	34	20	4846	604	116	25	6	12
музиката	3478	-6.41	0	0	990	34	19	14	14	4846	1537	964	264	26	8
жена	3477	-4.26	16	16	146	54	18	2	2	4846	835	188	10	10	4
дружество	3477	-8.36	0	0	1006	73	20	7	3	2116	169	94	94	22	9
култура	3475	-6.58	2	3	1356	75	22	17	11	4846	291	23	15	1	7
съд	3469	-4.42	12	15	2002	348	30	30	30	246	2	1	1	1	3
сина	3467	-4.43	20	23	2002	107	26	1	1	4846	835	103	2	2	4
япония	3466	-6.62	0	0	80	10	10	10	1	1225	1044	356	19	1	6
ново	3460	-4.78	10	11	913	88	23	7	7	2116	169	36	7	7	4
о	3459	-4.3	0	25	1172	1172	1172	1172	1172	2116	2116	2116	2116	2116	1
калифорния	3446	-9.42	0	0	1356	315	24	9	3	1225	1044	356	14	3	10
