word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pas	2547	-4.07	18	22	2094	504	14	14	14	6106	137	2	2	2	3
calais	2546	-6.58	2	2	1981	450	114	10	1	6106	1426	9	3	2	6
miridae	2539	-5.43	6	6	1477	245	18	4	2	2191	1493	1279	1277	182	7
cameron	2536	-6.99	0	2	1981	450	66	7	5	946	463	43	19	1	7
do	2523	-3.53	20	26	817	101	101	101	101	442	37	37	37	37	2
max	2519	-4.15	18	20	1477	463	7	7	7	253	94	1	1	1	3
zone	2512	-5.26	0	0	162	35	9	1	1	2191	128	23	3	3	4
economic	2504	-10.47	0	0	848	60	1	1	1	26	9	1	1	1	8
tineidae	2502	-7.21	0	0	1076	64	13	2	1	2191	1493	1279	1277	50	8
phaonia	2499	-7.1	2	2	2094	262	47	1	1	6298	1384	198	66	1	7
exclusive	2496	-12.86	0	0	848	49	9	1	1	2191	7	2	1	1	9
blattellidae	2493	-9.67	0	0	1026	51	28	5	4	2191	1493	1279	1277	162	12
karat	2491	-6.86	0	0	352	103	20	4	1	248	20	7	2	1	5
chironomus	2490	-8.98	0	0	1981	339	52	12	10	6106	3262	175	52	12	10
dolichopus	2483	-9.42	0	0	817	101	26	17	15	6106	3262	134	70	5	10
eurytoma	2479	-7.7	0	0	848	228	49	33	7	6298	401	153	51	1	8
palatinate	2463	-10.15	0	0	2094	504	61	13	1	2191	60	8	1	1	10
rhineland	2452	-9.72	0	0	665	151	37	21	3	205	36	30	22	1	9
cristo	2444	-7.18	0	0	1981	155	19	8	4	442	57	6	2	2	6
rhamphomyia	2436	-8.48	0	0	665	151	44	5	3	6298	1384	108	105	95	11
helina	2419	-5.31	8	8	945	278	49	19	1	6298	589	249	46	7	6
homoneura	2411	-8.72	0	0	945	132	17	9	2	6298	739	144	46	38	9
daniel	2408	-8.35	0	2	817	105	11	5	4	198	60	4	1	1	6
ascidiacea	2398	-9.9	0	0	1869	104	18	3	3	6298	240	22	10	3	10
saussure	2387	-11.3	0	0	1693	192	8	2	2	2191	55	3	1	1	8
bates	2387	-4.89	6	8	1026	222	31	4	3	6106	711	207	41	23	5
harris	2372	-5.96	0	1	945	214	45	6	5	6106	1426	191	3	1	6
ophiuroidea	2371	-12.39	0	0	597	85	51	44	3	6298	240	31	25	13	11
rica	2368	-4.61	10	10	665	83	19	6	6	6298	251	178	34	34	4
gilbert	2366	-8.56	0	1	718	80	18	3	3	248	46	25	13	2	7
minuta	2352	-6.46	0	0	1477	245	34	10	7	6298	783	14	4	2	6
lycosidae	2350	-8.08	0	0	1033	50	15	9	2	2191	1493	1279	1277	36	9
thomson	2345	-8.58	0	2	1076	165	27	10	2	946	463	64	3	1	7
hexatoma	2342	-8.71	0	0	945	278	7	6	3	6298	401	153	51	2	8
lorraine	2342	-10.09	0	0	1033	147	13	1	1	2191	128	23	6	2	8
sciaridae	2341	-7.28	0	0	1693	255	23	5	2	2191	1493	1279	1277	182	9
theridion	2331	-8.44	0	0	1076	165	50	20	10	946	463	54	17	11	9
rodentia	2331	-7.61	0	0	665	122	5	1	1	6298	1384	85	15	4	8
theridiidae	2321	-8.28	0	0	1076	165	50	20	10	2191	1493	1279	1277	192	11
phytomyza	2315	-7.73	0	0	2094	262	69	13	13	6298	65	29	29	28	9
gonomyia	2315	-6.53	0	0	718	86	20	1	1	6298	1384	108	105	95	8
wang	2307	-5.41	10	11	206	58	3	2	2	170	88	24	1	1	4
nord	2299	-5.42	2	2	685	130	26	4	4	205	57	9	1	1	4
aquitaine	2296	-11.02	0	0	1869	8	8	6	1	2191	128	23	6	2	9
picardie	2294	-9.1	0	0	2094	124	26	2	1	2191	22	2	1	1	8
bavaria	2284	-7.39	0	0	1026	222	2	1	1	6298	1384	230	95	3	7
karl	2283	-6.64	4	5	352	103	20	3	3	198	2	2	1	1	4
françois	2281	-9.11	0	0	488	84	30	19	1	6106	1426	7	1	1	8
siphonaptera	2269	-11.85	0	0	1693	165	16	11	7	6298	739	244	68	60	12
marie	2266	-5.99	6	7	1477	463	97	18	2	2191	22	5	1	1	5
platypalpus	2263	-10.2	0	0	2094	172	92	52	46	6106	3262	134	16	15	11
chen	2253	-4.77	6	9	1981	339	39	3	3	946	113	7	4	4	4
pagdumara	2248	-10.08	0	0	2094	504	16	3	3	6298	739	56	4	2	9
bactrocera	2247	-9.54	0	0	1026	222	16	6	4	6298	739	244	66	50	10
lucas	2235	-7.03	0	1	1033	88	24	2	2	6106	137	4	1	1	5
phytoseiidae	2234	-11.19	0	0	2094	262	69	13	13	2191	1493	1279	1277	192	12
pilipinas	2225	-10.2	0	0	2094	124	24	6	2	6106	137	6	2	1	9
haematopota	2223	-11.48	0	0	945	214	14	10	7	6298	783	52	5	3	11
tawo	2215	-7.23	0	0	1076	132	2	1	1	442	2	2	2	2	4
scelionidae	2191	-8.71	0	0	1693	255	12	9	4	2191	1493	1279	1277	140	11
pheidole	2191	-9.51	0	0	2094	262	21	3	3	2191	89	7	1	1	8
moser	2188	-5.82	4	5	1477	202	8	6	2	581	411	11	2	1	5
del	2188	-4.46	8	11	817	176	27	27	27	198	60	3	3	3	3
t	2174	-4.3	0	6	1076	1076	1076	1076	1076	248	248	248	248	248	1
kahoronan	2174	-11.21	0	0	352	103	3	1	1	946	204	15	2	1	9
bradysia	2171	-8.24	0	0	1026	226	100	9	6	6298	1384	105	3	1	8
asteroidea	2170	-9.61	0	0	1869	104	32	12	9	6298	240	31	25	13	10
aphis	2163	-4.64	0	0	1869	140	42	4	1	6106	1426	45	34	15	5
chimarra	2151	-8.15	0	0	1981	339	52	2	2	6298	739	11	8	1	8
rotifera	2150	-8.19	0	0	665	122	14	1	1	6298	739	244	28	27	8
delong	2145	-7.08	0	1	817	176	27	3	2	170	88	17	4	1	6
thomisidae	2132	-9.06	0	0	1076	165	27	10	2	2191	1493	1279	1277	36	10
macquart	2117	-8.26	0	0	1477	463	117	4	4	248	46	13	2	1	8
pseudococcidae	2112	-10.77	0	0	2094	173	133	122	122	2191	1493	1279	1277	62	14
becker	2104	-6.48	0	1	1026	142	8	6	3	581	411	17	8	2	6
nigra	2103	-5.21	2	3	685	148	54	47	2	6298	739	9	3	3	5
simuliidae	2101	-8.46	0	0	1693	165	27	8	7	2191	1493	1279	1277	192	10
fischer	2101	-7.83	0	2	488	48	11	2	2	581	411	15	8	1	7
hardy	2085	-6.45	2	3	945	214	45	2	2	201	10	1	1	1	5
pardosa	2083	-6.59	0	0	2094	504	244	4	2	6298	246	113	5	1	7
platygaster	2080	-10.2	0	0	2094	172	92	52	46	581	411	105	67	54	11
gnaphosidae	2074	-10.21	0	0	718	19	13	3	3	2191	1493	1279	1277	36	11
ephydridae	2073	-7.35	0	0	848	67	13	2	2	2191	1493	1279	1277	182	10
leconte	2062	-8.48	0	1	1033	280	16	2	2	2191	60	13	7	1	7
bourgogne	2054	-11.03	0	0	1026	158	22	8	3	2191	128	9	2	1	9
schmidt	2053	-8.76	2	4	1693	255	106	12	9	248	16	1	1	1	7
ostracoda	2040	-10.53	0	0	597	34	8	2	1	6298	193	40	1	1	9
mollusca	2039	-9.03	0	0	1477	202	23	5	1	6298	251	18	4	1	8
mary	2038	-5.47	10	12	1477	463	97	2	2	201	28	6	1	1	4
en	2035	-3.66	14	20	848	71	71	71	71	946	113	113	113	113	2
victor	2032	-7.47	4	4	334	124	11	4	4	581	86	30	2	1	6
cixiidae	2031	-7.83	0	0	1981	63	3	3	1	2191	1493	1279	1277	192	8
dasyhelea	2031	-11.15	0	0	817	105	22	17	2	6298	240	30	10	9	9
occidentalis	2027	-11.65	0	0	597	48	6	4	3	6106	1426	261	121	15	12
cresson	2021	-7.43	0	1	1981	155	28	2	2	946	463	64	8	3	7
champagne	2021	-10.16	0	0	1981	339	114	13	5	2191	128	9	5	2	9
sybra	2015	-5.69	0	0	1693	113	2	1	1	6298	739	15	3	3	5
richard	2012	-7.29	0	2	665	83	19	10	8	205	57	47	9	3	7
anopheles	2011	-8.46	0	0	1869	316	40	11	1	6106	711	45	12	2	9
hybotidae	2011	-7.76	0	0	945	155	10	7	1	2191	1493	1279	1277	132	9
dynastidae	2010	-8.35	0	0	817	28	6	5	2	2191	1493	1279	1277	132	10
ngadto	2010	-10.01	0	0	685	7	5	1	1	442	57	4	3	1	6
coelioxys	1999	-9.93	0	0	1981	448	31	19	6	6106	74	8	8	4	9
leon	1992	-4.67	6	8	1033	280	12	7	7	946	463	17	10	10	4
julius	1990	-6.18	0	1	169	28	10	7	1	6106	3262	288	27	1	6
casey	1989	-6.66	0	2	1981	450	22	3	2	201	58	5	1	1	5
insularis	1987	-9.65	0	0	396	123	17	6	6	6106	1426	191	62	36	9
marne	1979	-6.07	6	7	1477	463	97	1	1	2191	128	8	3	1	5
polypedilum	1979	-11.4	0	0	2094	223	91	68	9	419	355	40	6	2	11
lauxaniidae	1978	-9.64	0	0	1033	255	13	2	2	2191	1493	1279	1277	192	11
sentro	1974	-7.11	0	0	1693	166	13	1	1	442	37	9	1	1	6
boris	1967	-4.86	6	7	1026	158	23	2	2	6106	1426	191	11	2	5
tikang	1963	-7.9	0	0	1076	64	2	2	1	170	88	24	4	3	6
maculata	1961	-6.36	0	0	1477	463	117	17	16	6298	783	388	99	58	8
ardenne	1947	-8.01	0	1	1869	196	6	5	3	2191	128	9	5	1	7
anthomyiidae	1947	-8.34	0	0	1869	316	77	32	14	2191	1493	1279	1277	192	12
dasineura	1943	-9.7	0	0	817	105	22	2	1	6298	739	144	46	38	9
atrichopogon	1938	-11.31	0	0	1869	100	30	11	6	946	463	28	22	20	12
lucien	1935	-8.19	0	0	1033	88	24	16	1	946	113	5	1	1	6
gracillariidae	1928	-10.89	0	0	718	143	73	10	10	2191	1493	1279	1277	192	14
katherine	1923	-9.54	0	0	352	103	14	1	1	2191	128	23	1	1	9
ian	1920	-6.11	24	29	396	3	2	2	2	946	204	18	18	18	3
polyrhachis	1914	-11.77	0	0	2094	223	91	68	2	6106	1426	45	5	4	11
lithobius	1914	-8.51	0	0	1033	199	20	4	3	6106	3262	288	54	37	9
banks	1910	-7.09	0	1	1026	222	13	4	3	6106	5	1	1	1	5
chrysomelidae	1909	-9.77	0	0	1981	339	58	38	38	2191	1493	1279	1277	162	13
curran	1908	-7.85	0	1	1981	87	32	4	2	946	204	9	2	1	6
cheilosia	1887	-8.94	0	0	1981	339	39	12	6	6298	1384	105	23	2	9
hilara	1886	-6.33	0	1	945	99	16	7	5	6298	739	56	3	1	6
california	1884	-8.52	0	0	1981	450	114	16	5	6298	1384	198	4	1	10
elongata	1880	-8.61	0	0	848	78	6	4	4	6298	783	388	9	3	8
norman	1879	-7.15	2	3	685	130	26	4	4	946	204	42	4	1	6
kag	1874	-5.46	16	19	352	103	2	2	2	170	15	1	1	1	3
adoretus	1863	-8.11	0	0	1869	55	7	2	2	6106	3262	554	27	5	8
forel	1858	-6.13	0	1	488	68	34	4	3	198	60	2	1	1	5
baptiste	1852	-10.0	0	1	1026	222	3	3	3	2191	60	6	2	1	8
hercostomus	1847	-10.22	0	0	945	278	40	3	1	6106	3262	175	52	18	11
colletes	1847	-7.62	0	0	1981	448	71	17	6	6106	711	207	34	5	8
emery	1846	-7.33	2	3	848	44	10	7	2	201	28	5	2	1	5
basse	1840	-6.27	0	1	1026	222	17	3	1	2191	38	4	1	1	5
verhoeff	1836	-10.35	0	0	334	92	40	2	2	37	13	3	1	1	8
congo	1832	-6.1	0	0	1981	448	97	9	3	442	22	3	2	1	5
aprostocetus	1831	-11.11	0	0	1869	140	6	1	1	6106	3262	554	27	3	12
montana	1827	-6.95	2	2	1477	202	79	22	5	6298	589	137	8	3	7
côte	1826	-5.63	0	1	1981	2	2	2	2	2191	60	1	1	1	4
japonica	1826	-8.39	0	0	169	60	7	3	3	6298	251	178	44	17	8
gordon	1823	-6.99	0	1	718	86	13	4	2	946	463	43	4	1	6
ernst	1804	-8.97	2	3	848	100	3	1	1	248	31	1	1	1	5
glypta	1798	-5.93	0	0	718	63	13	8	5	6298	783	33	10	4	6
frey	1794	-5.25	4	7	488	84	24	5	5	201	58	6	3	3	4
nephrotoma	1790	-9.66	0	0	685	242	17	11	2	6298	401	153	51	13	10
tanytarsus	1786	-11.61	0	0	1076	132	21	8	1	6106	3262	141	14	8	10
comté	1785	-6.31	2	2	1981	448	39	2	1	18	2	1	1	1	5
franche	1783	-8.17	0	1	488	84	30	19	8	2191	42	28	2	2	7
di	1780	-3.03	28	32	817	295	295	295	295	1150	66	66	66	66	2
maria	1772	-4.26	10	13	1477	463	97	18	3	6298	1384	230	95	8	5
tetrigidae	1770	-8.63	0	0	1076	188	51	38	3	2191	1493	1279	1277	33	10
robusta	1769	-8.26	0	0	665	122	19	5	5	6298	783	48	10	1	7
martins	1765	-7.36	6	7	1477	463	97	14	6	6106	178	10	2	1	7
intermedia	1764	-10.16	0	0	396	123	11	9	7	6298	1384	92	8	3	10
dusona	1759	-7.69	0	0	817	53	2	1	1	6298	589	69	1	1	6
populasyon	1757	-11.7	0	0	2094	223	7	2	2	946	463	13	3	2	10
clubiona	1754	-9.27	0	0	1981	123	8	2	2	6298	589	69	9	1	8
gobiidae	1754	-6.27	0	0	718	86	11	9	1	2191	1493	1279	1277	192	8
anthrax	1753	-6.89	0	0	1869	316	77	32	9	253	94	37	6	6	7
coenosia	1751	-8.17	0	0	1981	448	31	5	3	6298	1384	105	23	1	8
grandis	1748	-6.62	2	3	718	143	73	24	8	6106	1426	16	4	3	7
mario	1748	-5.62	10	12	1477	463	97	18	3	442	58	12	3	1	5
myrmeleontidae	1745	-11.77	0	0	1477	95	24	20	13	2191	1493	1279	1277	132	14
zhang	1740	-6.61	6	7	162	12	4	2	2	170	88	24	2	1	5
pristimantis	1739	-11.28	0	0	2094	184	33	8	6	6106	1426	83	16	14	12
indica	1738	-6.76	0	0	396	123	19	9	4	6298	251	178	11	8	6
hydroptilidae	1737	-10.12	0	0	945	155	37	33	26	2191	1493	1279	1277	162	13
metaphycus	1735	-10.34	0	0	1477	350	56	31	7	6106	3262	254	5	4	10
arctiidae	1731	-7.71	0	0	1869	196	34	10	5	2191	1493	1279	1277	192	9
willis	1724	-5.25	0	1	206	59	29	18	10	6106	1426	261	50	1	6
les	1724	-3.21	18	20	1033	280	16	16	16	6106	711	45	45	45	3
pyralidae	1722	-7.36	0	0	2094	49	27	6	1	2191	1493	1279	1277	162	9
apicalis	1721	-7.25	0	0	1869	140	16	6	4	6106	1426	261	121	8	8
ashmead	1721	-10.95	0	1	1869	104	5	4	3	205	22	4	1	1	7
boulenger	1715	-10.59	0	0	1026	158	22	3	2	581	411	43	16	1	9
eudorylas	1715	-9.36	0	0	848	228	11	2	2	6106	137	16	2	2	9
beier	1714	-7.0	2	3	1026	142	6	3	3	581	411	26	2	1	5
ika	1713	-4.79	8	9	396	5	4	4	4	6298	37	12	12	12	3
ronald	1713	-7.89	2	2	665	122	8	1	1	205	32	9	2	2	6
capensis	1711	-6.6	0	0	1981	450	33	3	3	6106	1426	410	245	243	8
panam	1711	-6.53	0	0	2094	504	40	3	2	419	28	3	1	1	5
anthophora	1710	-7.91	0	0	1869	316	77	32	14	6298	739	139	70	67	10
crematogaster	1707	-12.19	0	0	1981	155	28	7	4	581	411	105	67	54	13
cichlidae	1699	-8.31	0	0	1981	63	8	2	2	2191	1493	1279	1277	162	9
enderlein	1697	-11.38	0	0	848	71	13	4	3	946	90	11	3	2	9
ochthebius	1691	-9.33	0	0	597	48	17	2	2	6106	3262	288	54	5	10
meigen	1688	-7.74	0	0	1477	350	14	2	2	946	113	9	1	1	6
hiya	1687	-5.11	4	5	945	99	1	1	1	6298	98	11	4	4	4
carlo	1679	-7.32	2	4	1981	450	86	7	2	442	25	1	1	1	5
unicolor	1673	-9.18	0	0	162	40	23	4	2	581	86	15	13	13	8
seine	1672	-6.32	0	0	1693	166	1	1	1	2191	128	23	1	1	5
hydraenidae	1670	-9.79	0	0	945	155	37	33	6	2191	1493	1279	1277	140	11
dall	1665	-6.17	12	14	817	105	8	3	3	198	55	11	2	2	4
chorebus	1663	-7.68	0	0	1981	339	27	12	1	6106	3262	36	4	2	8
tetramorium	1663	-11.27	0	0	1076	188	51	38	33	419	355	148	21	11	11
distant	1651	-8.11	2	3	817	295	47	15	4	248	30	12	2	2	7
sphaeroceridae	1651	-10.85	0	0	1693	165	43	21	20	2191	1493	1279	1277	182	14
delphacidae	1646	-10.07	0	0	817	176	27	3	3	2191	1493	1279	1277	62	11
obscura	1638	-7.75	0	0	597	36	11	9	9	6298	739	144	2	1	7
major	1638	-7.51	4	4	1477	463	2	1	1	581	86	1	1	1	5
pallida	1634	-5.9	2	2	2094	504	61	20	14	6298	193	72	12	2	7
n	1622	-4.3	0	9	685	685	685	685	685	946	946	946	946	946	1
mahunka	1620	-10.06	0	1	1477	463	8	3	2	6298	37	2	1	1	7
otte	1617	-6.6	2	2	597	20	4	2	2	2191	60	7	2	2	4
fairmaire	1617	-11.89	0	0	488	69	7	5	2	2191	55	8	5	2	9
chrysosoma	1616	-9.66	0	0	1981	339	58	38	38	6298	401	153	55	44	10
kenya	1611	-6.91	0	1	352	52	10	4	2	6298	98	9	1	1	5
tobias	1607	-7.52	0	1	1076	93	3	2	2	6106	137	31	2	1	6
phyllonorycter	1607	-13.87	0	0	2094	262	69	35	33	581	411	105	1	1	14
lissonota	1603	-8.49	0	0	1033	199	13	7	7	6298	783	52	12	8	9
republika	1599	-13.53	0	0	665	110	9	2	2	6298	37	12	1	1	9
santa	1597	-5.06	6	8	1693	192	30	11	3	6298	783	28	6	1	5
sandór	1596	-7.33	0	0	1693	192	30	6	1	581	1	1	1	1	6
navás	1596	-7.45	2	2	685	115	4	1	1	6106	3	1	1	1	5
xylocopa	1595	-9.81	0	0	85	21	15	13	1	6298	58	25	1	1	8
walter	1590	-6.87	2	3	206	58	20	4	2	581	411	105	2	1	6
mirabilis	1582	-9.05	0	0	1477	245	18	8	3	6106	1426	261	46	17	9
leptoceridae	1580	-8.12	0	0	1033	280	122	83	72	2191	1493	1279	1277	182	12
nemertea	1578	-9.24	0	0	685	242	29	7	3	6298	240	16	1	1	8
keith	1578	-8.02	0	0	352	52	5	1	1	123	21	3	1	1	5
apogonia	1571	-7.06	0	0	1869	140	26	5	5	6298	1384	198	66	12	8
census	1569	-5.73	2	2	1981	169	21	1	1	6106	3262	141	4	3	6
longicornis	1568	-10.46	0	0	1033	147	51	41	36	6106	1426	157	51	50	11
liriomyza	1566	-9.93	0	0	1033	199	1	1	1	6298	65	29	29	28	9
v	1561	-4.3	0	2	334	334	334	334	334	59	59	59	59	59	1
musca	1560	-6.08	2	2	1477	89	14	6	1	6298	251	18	4	1	5
rusya	1560	-7.25	0	0	665	91	10	1	1	6298	98	10	1	1	5
oliarus	1555	-7.93	0	0	597	53	32	1	1	6106	3262	397	33	1	7
roussillon	1553	-12.34	0	0	665	122	4	1	1	946	463	21	7	5	10
scott	1552	-6.97	0	1	1693	255	27	7	2	248	17	5	2	1	5
iya	1552	-4.83	8	10	396	1	1	1	1	6298	98	11	11	11	3
derbidae	1551	-7.12	0	0	817	176	22	1	1	2191	1493	1279	1277	10	8
calliphoridae	1550	-9.6	0	0	1981	450	114	45	29	2191	1493	1279	1277	182	13
medetera	1550	-8.73	0	0	1477	350	19	1	1	6298	739	244	68	1	8
lombardiya	1547	-11.36	0	0	1033	147	5	3	2	6298	98	11	1	1	10
forster	1546	-7.2	2	5	488	68	34	2	2	581	411	105	67	3	7
languedoc	1545	-12.67	0	0	1033	255	29	8	2	26	1	1	1	1	9
panimalay	1542	-11.1	0	0	2094	504	40	2	2	201	38	2	2	1	9
cortinarius	1542	-9.65	0	0	1981	448	98	6	4	6106	3262	288	35	23	11
zelotes	1538	-7.86	0	0	162	35	11	2	1	6106	711	207	12	6	7
mammalia	1538	-8.41	0	0	1477	463	4	1	1	6298	1384	147	29	3	8
puccinia	1535	-8.38	0	0	2094	99	7	7	7	6298	1384	198	33	5	8
li	1531	-3.4	26	31	1033	199	199	199	199	1150	73	73	73	73	2
crambidae	1531	-7.77	0	0	1981	155	38	2	1	2191	1493	1279	1277	10	9
lanka	1529	-6.96	0	0	1033	255	29	1	1	6298	37	2	1	1	5
venezuela	1527	-10.3	0	0	334	92	24	8	5	6298	807	23	2	2	9
moselle	1525	-7.71	0	0	1477	202	8	6	3	2191	89	22	7	1	7
strand	1523	-6.33	0	1	1693	322	61	13	4	205	36	30	4	1	6
martha	1522	-6.46	0	1	1477	463	97	14	2	6298	131	32	2	1	6
theodor	1522	-8.61	0	3	1076	165	50	8	4	581	86	6	2	2	7
philip	1520	-7.23	0	2	2094	262	55	48	13	25	6	2	1	1	6
duro	1519	-6.26	6	6	817	53	10	2	2	442	37	2	1	1	4
bezzi	1518	-5.68	0	2	1026	142	4	4	4	1150	15	2	1	1	5
sri	1518	-6.03	2	3	1693	1	1	1	1	1150	166	1	1	1	3
baker	1517	-6.21	4	5	1026	222	2	2	2	581	411	17	2	1	5
pays	1515	-6.38	2	3	2094	504	1	1	1	6106	74	1	1	1	4
hydroptila	1515	-9.47	0	0	945	155	37	33	26	6298	807	71	6	5	10
tenuis	1515	-6.98	0	0	1076	188	25	10	9	6106	1426	11	2	2	6
koch	1513	-6.12	2	4	352	50	2	2	2	123	69	6	1	1	4
gauld	1512	-7.93	2	2	718	110	3	1	1	205	32	2	1	1	5
muridae	1507	-5.58	4	4	1477	89	16	8	1	2191	1493	1279	1277	182	7
flatidae	1506	-5.74	0	1	488	85	57	6	2	2191	1493	1279	1277	132	8
embrik	1505	-8.54	0	0	848	44	9	1	1	95	11	5	1	1	6
liu	1501	-6.01	4	7	1033	199	2	2	2	57	2	1	1	1	3
mycomya	1499	-7.48	0	0	1477	95	16	7	2	6298	98	18	13	2	7
klase	1498	-7.56	0	0	352	15	5	1	1	2191	38	3	1	1	5
jordan	1496	-8.66	0	1	169	48	5	3	3	946	204	4	1	1	6
duzee	1495	-8.08	0	0	817	53	1	1	1	2191	10	1	1	1	5
brasiliensis	1492	-10.55	0	0	1026	226	100	7	5	6106	1426	410	245	243	12
say	1491	-4.29	14	17	1693	192	3	3	3	201	38	3	3	3	3
lutzomyia	1491	-9.04	0	0	1033	88	16	3	1	6298	1384	108	105	95	9
maladera	1491	-8.21	0	0	1477	463	43	20	1	6298	739	244	16	3	8
exoprosopa	1487	-11.76	0	0	848	49	14	2	1	6298	58	25	2	1	10
cdata	1484	-7.45	0	0	1981	1	1	1	1	6298	783	388	13	1	5
haliclona	1483	-9.7	0	0	945	214	42	15	9	6298	589	69	4	2	9
brunner	1483	-7.91	2	4	1026	226	32	18	9	581	411	32	3	1	7
microdon	1478	-7.35	0	0	1477	245	104	84	74	946	463	43	27	6	8
poitou	1472	-10.02	0	0	2094	223	3	1	1	57	7	1	1	1	6
melanagromyza	1471	-11.98	0	0	1477	350	93	53	46	6298	65	29	29	28	13
minutus	1465	-6.65	2	2	1477	245	34	10	7	6106	3262	554	13	3	7
platygastridae	1465	-10.85	0	0	2094	172	92	52	46	2191	1493	1279	1277	182	14
charentes	1461	-8.49	0	0	1981	339	114	17	2	6106	711	207	14	1	9
borealis	1458	-8.46	0	0	1026	158	23	7	2	6106	1426	261	121	2	8
desvoidy	1455	-11.72	0	0	817	176	32	1	1	201	10	1	1	1	8
robineau	1454	-10.78	0	0	665	122	19	4	4	57	12	2	1	1	8
south	1452	-8.37	2	2	1693	86	7	3	2	123	21	1	1	1	5
mycosphaerellaceae	1452	-16.49	0	0	1477	95	16	7	2	2191	1493	122	113	112	18
wattenwyl	1448	-14.08	0	0	206	58	12	1	1	198	1	1	1	1	9
plectris	1447	-7.07	0	0	2094	172	55	13	12	6106	1426	191	53	1	8
cercopidae	1444	-8.58	0	0	1981	169	92	11	7	2191	1493	1279	1277	44	10
hydropsychidae	1443	-10.12	0	0	945	155	37	33	26	2191	1493	1279	1277	64	14
alan	1441	-4.83	4	5	1869	241	15	1	1	946	204	7	1	1	4
graf	1439	-6.39	4	5	718	143	73	2	2	37	2	1	1	1	4
psychoda	1438	-8.51	0	0	2094	173	12	6	6	6298	193	40	3	3	8
chrysopidae	1437	-8.45	0	0	1981	339	58	38	38	2191	1493	1279	1277	44	11
schmid	1437	-8.28	0	2	1693	255	106	12	9	205	8	1	1	1	6
z	1435	-4.3	0	0	162	162	162	162	162	71	71	71	71	71	1
typhlodromus	1435	-11.51	0	0	1076	33	20	13	10	6106	3262	175	52	10	12
copelatus	1433	-7.58	0	0	1981	448	27	4	1	6106	3262	554	270	73	9
xysticus	1427	-7.27	0	0	85	21	3	3	1	6106	3262	254	127	36	8
pipunculidae	1427	-10.68	0	0	2094	124	8	2	2	2191	1493	1279	1277	162	12
são	1426	-4.56	0	0	1693	1	1	1	1	442	4	1	1	1	3
tortricidae	1426	-10.93	0	0	1076	93	21	2	1	2191	1493	1279	1277	62	11
maritime	1420	-9.79	0	0	1477	463	97	18	4	2191	19	2	1	1	8
dothideomycetes	1415	-16.08	0	0	817	101	4	3	3	6106	711	207	34	9	15
ommatius	1415	-8.79	0	0	597	21	3	3	3	6106	3262	288	9	2	8
ornata	1415	-5.91	0	0	597	124	12	7	7	6298	783	388	45	3	6
germany	1414	-8.43	2	2	718	100	29	7	7	201	13	2	1	1	7
batracomorphus	1411	-12.88	0	0	1026	222	31	5	4	6106	3262	227	83	17	14
rené	1410	-6.28	0	2	665	110	7	1	1	18	5	1	1	1	4
scincidae	1410	-6.99	0	0	1693	255	23	5	2	2191	1493	1279	1277	62	9
viridis	1408	-7.24	2	3	334	124	25	12	11	6106	1426	16	6	3	7
fasciata	1407	-7.86	0	0	488	69	14	12	12	6298	783	388	32	11	8
wu	1407	-4.33	18	21	206	8	8	8	8	57	1	1	1	1	2
osmia	1407	-6.12	2	2	597	34	3	1	1	6298	1384	61	7	5	5
wiedemann	1403	-11.13	0	0	206	59	6	3	2	946	27	24	22	3	9
psyllidae	1398	-6.04	0	0	2094	173	12	3	3	2191	1493	1279	1277	162	9
saône	1395	-6.24	0	0	1693	192	1	1	1	2191	128	2	1	1	5
exocentrus	1395	-9.23	0	0	848	49	14	4	2	6106	3262	397	27	17	10
attems	1394	-8.63	0	1	1869	100	7	4	2	6106	9	2	1	1	6
hoplitis	1394	-8.69	0	0	945	132	21	18	4	6106	1426	83	18	3	8
knight	1394	-8.66	0	1	352	11	2	2	2	248	9	5	5	2	6
monticola	1391	-8.09	0	0	1477	202	79	22	7	6298	807	83	53	51	9
dekada	1390	-9.24	0	0	817	176	1	1	1	6298	193	21	3	1	6
serica	1389	-5.79	0	1	1693	166	55	20	13	6298	251	178	34	16	6
oecetis	1387	-8.66	0	0	597	26	8	1	1	6106	1426	83	7	1	7
dorcadion	1385	-11.26	0	0	817	101	21	1	1	946	463	54	17	2	9
frank	1385	-7.01	2	2	488	84	30	19	3	95	8	3	2	1	5
platnick	1379	-9.79	0	0	2094	172	92	52	2	95	37	10	2	1	8
spathius	1378	-8.05	0	0	1693	165	20	7	4	6106	3262	288	9	5	8
parva	1377	-5.36	8	9	2094	504	244	11	1	6298	51	5	1	1	5
iningles	1375	-10.12	0	0	396	123	3	1	1	6106	711	45	2	2	8
delia	1375	-4.96	12	13	817	176	27	7	2	6298	1384	147	32	4	5
north	1374	-7.12	2	2	685	130	26	5	3	123	21	5	3	1	5
villa	1374	-4.76	4	7	334	124	20	12	4	6298	807	417	28	4	5
katundan	1371	-9.99	0	0	352	103	14	3	3	946	204	4	1	1	8
fusca	1367	-6.4	2	2	488	80	19	16	3	6298	251	18	4	2	5
irena	1365	-6.3	2	2	396	27	3	2	1	6298	589	63	5	1	5
myanmar	1365	-10.03	0	0	1477	95	2	1	1	581	43	8	1	1	7
