word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
манси	316	-5.84	6	7	857	274	19	3	1	1683	143	6	4	1	5
килнĕ	315	-5.69	8	10	1993	167	53	6	1	1517	231	7	3	1	5
теççĕ	314	-4.21	0	1	1704	231	4	2	1	1517	289	239	75	13	5
вăхăтĕнче	314	-7.8	0	0	960	161	29	25	23	2886	460	452	217	27	9
хулана	311	-5.56	6	7	1054	285	38	17	2	2804	323	66	10	2	6
чĕмпĕр	310	-8.08	4	5	564	101	8	5	5	681	62	9	3	3	6
нимĕç	309	-7.06	4	4	385	103	14	9	6	115	18	3	2	1	5
çитнĕ	309	-5.85	6	7	1028	113	47	4	1	1517	231	22	2	1	5
тава	307	-4.65	24	27	1704	312	43	3	3	2804	144	24	4	4	4
енĕпе	305	-5.98	0	1	212	36	11	1	1	2886	617	188	13	2	5
евĕр	303	-5.73	0	0	212	43	9	9	9	681	62	2	1	1	4
çакăн	303	-5.53	6	7	1028	165	18	11	9	2723	322	29	2	1	5
яла	303	-4.03	26	34	248	53	16	16	16	2804	194	3	3	3	3
тăваççĕ	302	-5.61	8	8	1704	239	48	38	1	1517	289	239	160	4	7
вĕçĕнче	302	-5.45	2	4	960	118	39	9	3	2886	460	452	217	11	7
патша	301	-5.17	6	8	1972	433	83	45	38	2804	29	1	1	1	5
александр	300	-10.12	0	0	1132	120	24	16	16	681	9	3	1	1	9
куçарнă	300	-6.21	6	6	1993	299	43	21	17	721	279	53	44	2	7
xix	300	-4.56	6	9	16	5	1	1	1	16	4	1	1	1	3
вырăнĕ	300	-5.42	6	7	960	96	64	38	26	1517	231	5	2	1	6
ваг	299	-6.46	20	21	960	125	1	1	1	86	4	1	1	1	3
пулаççĕ	299	-5.0	6	8	1972	392	103	13	1	1517	289	239	160	27	7
палăртнă	299	-7.79	0	1	1972	433	94	39	29	721	279	34	7	2	8
васюганран	297	-11.29	0	0	960	125	18	2	2	2723	609	151	10	3	10
сулахай	297	-8.23	0	1	1355	125	19	7	5	370	114	4	2	2	7
уйрăм	297	-5.03	0	2	570	79	34	31	26	1140	45	17	1	1	5
облаçĕнчи	297	-8.54	0	0	301	43	20	20	18	1683	137	123	77	7	9
çынсем	296	-4.53	2	3	1028	176	26	5	5	1140	910	883	96	2	6
ту	295	-3.18	46	59	1704	322	322	322	322	148	22	22	22	22	2
çавăнпа	295	-7.77	4	4	1028	165	42	13	7	2804	262	44	5	1	7
тĕслĕ	294	-5.97	8	12	1704	213	27	8	7	1517	222	6	3	2	5
чух	294	-5.04	12	13	564	90	10	10	10	438	4	1	1	1	3
пăлхар	292	-6.45	6	8	1972	170	35	28	28	681	116	5	3	1	6
васюган	292	-8.49	0	0	960	125	18	2	2	2723	609	15	1	1	7
вырăнти	290	-6.44	2	2	960	96	64	38	26	1683	119	15	2	1	7
юлнă	290	-4.8	4	4	213	32	3	1	1	721	279	16	1	1	4
i	289	-4.31	0	22	31	31	31	31	31	35	35	35	35	35	1
омск	287	-6.56	0	1	301	8	2	2	2	496	70	3	2	2	4
çырса	285	-4.8	10	12	1028	176	108	2	2	2804	280	47	2	1	5
çук	285	-4.33	24	25	1028	252	5	5	5	496	25	3	3	3	3
курнă	283	-4.49	4	4	1993	299	82	4	1	721	279	53	1	1	5
çинчи	281	-5.23	4	4	1028	113	9	4	1	1683	137	123	25	2	5
анат	281	-5.21	2	8	1132	141	19	10	10	530	84	8	3	3	4
ăслăлăх	281	-8.01	4	6	149	55	22	20	12	438	102	83	8	2	7
пурăнаççĕ	280	-6.42	0	0	1972	392	75	25	23	1517	289	239	160	34	9
тенĕ	280	-4.69	16	20	1704	231	21	1	1	1517	231	61	3	3	4
илет	279	-4.85	10	15	581	92	23	1	1	530	144	28	3	3	4
архангельск	279	-11.65	0	0	1132	167	28	4	4	496	70	8	6	2	11
ашшĕ	278	-5.67	0	1	1132	17	4	4	4	1517	65	4	2	2	4
çĕршывăн	276	-6.99	0	0	1028	146	68	21	20	2723	322	25	3	3	8
пайташĕ	276	-8.11	0	2	1972	433	56	7	7	1517	65	6	2	1	7
çĕре	275	-4.49	10	16	1028	146	68	2	2	2886	155	13	2	2	4
тытăннă	275	-6.33	2	3	1704	61	41	25	8	721	279	57	26	2	7
интернет	274	-9.29	0	0	581	95	14	14	13	530	144	24	1	1	8
каллех	273	-6.45	0	0	1993	529	93	1	1	438	107	6	2	1	6
европа	273	-7.46	4	4	212	43	18	13	11	2804	262	7	2	2	6
çити	272	-4.69	8	9	1028	113	47	4	4	1683	119	6	1	1	4
çитет	270	-5.41	2	3	1028	113	47	15	1	530	144	18	5	1	5
хаçат	270	-6.35	0	1	1054	248	20	20	13	530	84	1	1	1	5
ертӳçи	269	-7.0	4	6	212	44	23	20	14	1683	60	5	3	1	6
вырăнĕнче	269	-6.91	0	0	960	96	64	38	26	2886	460	452	217	14	9
ларать	269	-5.8	8	9	439	148	31	3	1	471	233	188	42	28	6
малтанхи	268	-8.33	0	0	857	274	38	10	6	1683	58	14	4	1	8
иванович	268	-8.91	0	0	581	16	11	10	7	137	95	87	50	15	8
томск	267	-6.73	0	1	1704	76	11	1	1	496	70	3	2	1	5
т	267	-4.3	0	24	1704	1704	1704	1704	1704	530	530	530	530	530	1
вăрман	265	-5.31	2	4	960	161	73	18	18	2723	609	76	11	2	6
çĕрĕсем	265	-5.24	8	9	1028	146	68	14	7	1140	910	883	237	23	7
пултарать	265	-6.95	0	0	1972	392	103	20	19	471	233	188	42	28	9
пулсан	265	-5.9	2	3	1972	392	103	3	3	2723	609	60	4	1	6
пурнăçĕ	265	-6.55	2	4	1972	392	75	21	17	1517	289	7	1	1	7
сăмах	264	-5.22	0	3	1355	146	42	36	35	438	147	8	3	2	5
çитме	264	-5.72	2	4	1028	113	47	9	8	2886	91	14	1	1	5
хĕвел	263	-5.77	2	3	1054	106	18	18	16	312	58	4	1	1	5
çухрăмра	263	-8.33	0	1	1028	252	22	7	6	2804	399	14	7	3	8
кăтартнă	263	-7.41	0	1	1993	162	29	25	24	721	279	34	7	4	8
административлă	260	-14.37	0	0	1132	34	15	15	13	721	293	18	8	7	15
нарăсăн	259	-7.91	0	0	385	91	19	3	3	2723	322	14	2	1	7
нарăс	256	-6.87	8	8	385	91	19	3	3	350	19	6	3	1	5
çарĕсем	256	-5.45	4	5	1028	165	48	12	6	1140	910	883	237	23	7
пайĕнче	255	-5.43	8	10	1972	433	56	12	4	2886	460	452	217	16	7
çапах	255	-5.73	4	5	1028	165	37	3	1	438	147	6	1	1	5
д	254	-4.3	0	11	348	348	348	348	348	125	125	125	125	125	1
ылтăн	253	-6.4	0	3	70	10	8	5	5	2723	322	33	1	1	5
шутĕнче	253	-5.75	6	7	472	110	31	3	3	2886	460	452	217	27	7
хулине	252	-5.61	4	6	1054	285	38	14	5	2886	1048	260	17	1	6
иван	251	-5.44	6	10	581	16	11	10	10	2723	609	17	2	2	4
халăхĕ	250	-5.14	4	8	1054	248	56	19	19	1517	81	49	45	7	6
китай	250	-6.41	2	2	1993	167	16	11	10	370	114	14	2	2	5
юлашки	250	-7.12	0	0	213	32	10	6	6	1683	117	8	3	2	6
на	250	-2.78	54	69	385	91	91	91	91	2804	323	323	323	323	2
хатĕрленĕ	249	-8.62	0	0	1054	248	34	31	31	1517	231	61	36	3	9
асср	249	-5.07	8	12	1132	96	18	5	5	681	8	7	3	3	4
красноармейски	249	-16.1	0	0	1993	69	21	12	12	1683	117	24	3	1	14
ленин	248	-5.85	4	5	439	104	20	13	13	2723	284	29	6	2	5
ĕçне	247	-4.23	12	15	174	90	2	1	1	2886	1048	12	4	4	4
сарăлнă	247	-7.46	4	4	1355	306	52	16	8	721	279	16	8	4	7
ĕçĕсене	246	-5.41	2	5	174	90	15	8	8	2886	1048	385	364	121	7
ушкăнĕ	246	-6.23	6	8	570	29	26	24	24	1517	231	5	1	1	6
сĕнтĕрвăрри	246	-13.65	0	0	1355	36	16	5	5	1683	308	20	4	3	11
ĕçĕ	246	-3.4	4	10	174	90	15	15	15	1517	289	5	5	5	3
пурăнакан	245	-7.67	0	0	1972	392	75	25	23	2723	609	113	91	16	9
ĕçченĕ	245	-5.89	4	6	174	90	10	10	9	1517	231	61	3	1	6
йышăнать	245	-5.98	0	0	276	76	43	20	20	471	233	188	54	25	8
xx	245	-4.17	14	19	16	5	5	5	5	16	2	2	2	2	2
çумĕнчи	244	-6.07	4	5	1028	252	14	6	4	1683	137	123	77	9	7
вĕренме	242	-8.38	2	5	960	118	59	55	48	2886	91	7	6	1	7
таса	242	-4.68	18	22	1704	312	12	9	9	2804	280	40	1	1	4
c	242	-4.31	0	20	45	45	45	45	45	23	23	23	23	23	1
çп	241	-5.67	22	26	1028	1	1	1	1	71	1	1	1	1	2
метр	241	-5.32	4	6	857	146	34	8	8	681	22	6	5	5	4
владимир	241	-10.55	0	0	960	30	27	12	12	681	34	5	1	1	8
акăлчан	240	-8.26	0	0	1132	82	10	8	7	2723	609	6	1	1	7
çĕрĕ	240	-4.44	16	20	1028	146	68	14	14	1517	119	12	1	1	4
хĕвелтухăç	240	-11.14	0	0	1054	106	18	18	16	115	25	3	3	3	10
л	240	-4.3	0	19	439	439	439	439	439	312	312	312	312	312	1
хушши	240	-5.01	4	4	1054	285	41	6	6	1683	15	8	1	1	5
вăй	240	-4.0	12	15	960	161	37	37	37	370	8	2	2	2	3
германи	239	-6.92	0	3	386	77	31	10	10	1683	188	33	3	1	7
çулăн	237	-5.13	8	8	1028	252	84	6	1	2723	322	21	2	1	5
пăва	236	-4.87	14	15	1972	170	5	5	5	2804	144	21	1	1	4
самар	235	-5.82	2	5	1355	306	38	17	7	681	116	7	2	1	5
çурт	235	-4.65	10	13	1028	252	82	9	9	530	48	6	2	2	4
çм²	235	-5.24	6	8	1028	3	1	1	1	5	3	1	1	1	3
администраци	234	-11.08	0	0	1132	34	15	15	13	1683	83	35	11	3	12
шкулта	233	-6.74	4	7	472	28	23	23	4	2804	166	12	3	1	6
formula_	232	-8.1	0	0	20	4	4	1	1	4	1	1	1	1	8
тан	231	-3.14	56	65	1704	312	37	37	37	2723	609	72	72	72	3
хуçалăх	231	-6.67	2	4	1054	285	21	18	16	438	102	83	13	2	7
кетрен	230	-7.06	0	0	1993	52	2	1	1	2723	898	70	7	4	6
муркаш	230	-7.61	0	0	857	91	14	3	3	231	67	6	1	1	6
ятпа	229	-5.05	6	8	248	21	2	2	2	2804	262	17	1	1	4
чиркӳ	228	-7.73	6	6	564	75	31	13	4	41	2	2	1	1	5
сахал	227	-6.2	4	5	1355	306	11	10	8	312	87	4	2	1	5
хăвăрт	226	-6.46	2	2	1054	130	31	10	6	530	48	6	2	1	6
я	225	-4.3	0	12	248	248	248	248	248	211	211	211	211	211	1
статья	223	-6.24	2	3	1355	131	69	27	17	211	28	2	2	1	6
ii	223	-4.23	42	47	31	2	2	2	2	35	9	9	9	9	2
доменĕ	221	-7.05	4	5	348	45	7	3	3	1517	231	61	4	1	6
иртет	220	-6.23	2	2	581	93	29	9	1	530	144	18	3	1	5
раççейри	220	-9.03	0	0	498	140	14	12	11	1683	308	10	4	1	8
пуçлăхĕ	219	-5.14	2	5	1972	392	75	40	7	1517	81	49	45	6	7
пыракан	219	-6.69	4	5	1972	58	17	8	3	2723	609	113	91	24	7
ĕçлеме	218	-6.75	6	8	174	90	26	19	3	2886	91	25	18	3	6
чĕлхине	218	-6.51	6	8	564	101	37	36	18	2886	1048	260	7	3	7
йĕпреç	218	-8.64	0	0	276	103	8	1	1	115	10	1	1	1	6
хĕвеланăç	217	-9.81	0	0	1054	106	18	18	16	115	25	8	4	1	9
рим	217	-5.29	20	23	498	37	16	16	16	1140	29	4	4	4	3
сылтăм	216	-7.18	0	0	1355	52	5	5	5	1140	45	6	1	1	6
чăн	216	-3.7	18	19	564	63	14	14	14	2723	322	3	3	3	3
хими	215	-5.55	6	8	1054	72	8	6	6	1683	59	5	3	3	4
тĕпчев	215	-6.21	4	5	1704	213	52	28	28	414	83	4	1	1	6
куçнă	215	-5.16	10	11	1993	299	43	4	1	721	279	8	2	1	5
пулма	215	-4.9	10	14	1972	392	103	8	8	2804	278	9	2	1	5
чĕлхин	214	-6.37	2	4	564	101	37	36	18	2723	284	4	1	1	6
елчĕк	213	-7.79	0	0	212	21	2	2	2	496	27	3	1	1	5
францин	213	-7.11	4	6	306	58	33	30	16	2723	284	22	3	2	7
йышне	213	-5.06	0	0	276	76	43	1	1	2886	1048	26	1	1	5
канашĕ	213	-6.38	2	4	1993	529	70	39	19	1517	65	6	1	1	6
кирлĕ	212	-6.0	8	9	1993	167	25	3	1	1517	222	17	5	1	5
лайăх	212	-6.03	0	0	439	148	6	5	5	438	102	3	1	1	5
the	212	-4.94	0	2	24	7	2	2	2	67	2	1	1	1	3
вырăсла	212	-6.51	2	2	960	96	64	38	12	2804	194	8	3	1	7
анлă	210	-4.64	8	11	1132	141	7	7	7	721	293	17	5	5	4
мускавра	210	-8.88	0	1	857	91	23	9	9	2804	399	11	9	2	8
çыравçи	210	-6.55	2	3	1028	176	108	45	18	1683	60	11	3	2	7
тивĕçнĕ	210	-6.96	4	5	1704	133	24	22	21	1517	231	9	4	2	7
хăйне	209	-5.59	4	4	1054	130	22	2	2	2886	1048	7	2	1	5
тăракан	209	-6.02	4	5	1704	239	96	21	2	2723	609	113	91	24	7
çамрăк	208	-7.5	0	1	1028	165	11	9	9	496	52	4	2	1	6
курма	208	-5.06	8	11	1993	299	82	6	6	2804	278	49	3	1	5
раççейре	208	-9.66	0	1	498	140	14	12	11	2886	155	3	3	1	8
патнелле	207	-8.84	0	0	1972	433	83	4	4	2886	96	42	29	13	8
вырăна	207	-4.77	4	7	960	96	64	38	26	2804	323	64	9	1	6
майлă	206	-5.12	6	6	857	274	28	7	1	721	293	4	3	1	5
ĕмĕрсенче	206	-7.29	0	0	174	39	34	25	6	2886	460	452	136	128	9
тапхăрĕнче	205	-8.32	0	0	1704	312	51	19	17	2886	460	452	217	27	10
çç	205	-6.74	18	22	1028	1	1	1	1	115	1	1	1	1	2
xviii	204	-5.16	2	5	16	4	3	2	1	35	9	5	3	1	5
тĕрĕк	204	-5.2	12	13	1704	213	40	20	5	496	27	10	4	1	5
натураллă	203	-9.18	0	0	385	91	6	1	1	721	293	93	35	9	9
çӳллĕ	203	-4.8	12	13	1028	45	22	10	8	1517	222	74	9	1	5
артисчĕ	202	-7.56	0	0	1132	167	18	9	6	1517	137	11	10	2	7
университечĕн	200	-14.26	0	0	570	42	16	16	16	2723	346	40	6	3	13
чăвашла	200	-7.67	4	6	564	63	18	17	17	2804	194	5	1	1	7
км²	199	-5.32	4	6	1993	3	1	1	1	5	3	1	1	1	3
ĕçĕсем	199	-4.74	4	6	174	90	15	8	8	1140	910	883	237	23	6
варринче	199	-7.31	0	1	960	125	30	8	8	2886	460	452	98	22	8
пине	199	-3.87	16	20	1972	117	16	2	2	2886	1048	260	6	6	4
фильм	199	-5.55	0	2	306	74	39	16	15	1140	10	10	7	7	5
де	198	-3.79	48	54	348	75	75	75	75	2886	10	10	10	10	2
ярса	198	-5.01	6	7	248	32	2	2	2	2804	280	47	1	1	4
тăвакан	197	-6.16	2	3	1704	239	48	38	4	2723	609	113	91	6	7
удмурт	197	-8.72	0	1	570	9	3	3	3	530	48	6	1	1	6
ĕнтĕ	197	-8.23	2	2	174	11	1	1	1	1517	5	1	1	1	4
çĕнсе	197	-6.67	6	7	1028	146	38	1	1	2886	119	18	7	1	5
сорчĕ	196	-5.47	4	5	1355	104	22	7	7	1517	137	13	5	1	5
çурчĕ	195	-5.04	4	6	1028	252	82	6	6	1517	137	13	2	1	5
театр	195	-6.52	0	3	1704	231	24	24	13	681	22	2	2	2	5
çирĕплетнĕ	195	-10.42	0	0	1028	113	19	17	13	1517	231	22	10	6	10
ятарлă	194	-7.12	0	0	248	21	5	3	3	721	293	32	12	6	6
çтерлĕ	194	-7.83	0	1	1028	2	2	2	2	1517	222	17	4	2	6
амăшĕ	194	-5.72	0	2	1132	45	7	7	5	1517	65	30	5	3	5
шупашкарта	193	-10.72	0	0	472	110	11	8	8	2804	166	33	12	2	10
кӳлĕ	193	-3.79	8	10	1993	39	26	10	10	1517	222	1	1	1	4
ӳнер	192	-5.66	4	4	69	10	10	10	10	681	150	25	1	1	4
уйрăмĕ	192	-5.54	4	6	570	79	34	31	26	1517	59	25	14	1	6
иккĕ	191	-5.82	2	5	581	24	14	10	10	1517	75	4	3	3	4
пурăнма	191	-5.94	8	10	1972	392	75	25	23	2804	278	30	16	9	7
шупашкарти	190	-10.74	0	0	472	110	11	8	8	1683	119	25	8	3	10
куйбышев	189	-10.12	0	0	1993	299	2	1	1	414	83	3	3	2	8
илеççĕ	189	-5.62	2	5	581	92	23	1	1	1517	289	239	75	11	6
британи	188	-7.83	0	3	468	58	21	12	10	1683	188	33	6	5	7
игол	188	-6.09	2	3	581	12	3	1	1	312	19	6	1	1	4
уйрăлса	187	-7.38	0	2	570	79	34	31	5	2804	280	15	9	4	7
тапхăрĕ	187	-7.39	2	4	1704	312	51	19	17	1517	119	13	1	1	7
юханшывĕ	187	-7.8	0	1	213	43	20	17	16	1517	81	3	3	1	8
çыхăннă	186	-5.9	2	2	1028	176	27	24	23	721	279	57	26	4	7
каялла	185	-6.93	0	2	1993	529	12	2	2	2804	194	60	3	3	6
пурăну	185	-6.08	2	2	1972	392	75	25	23	148	26	10	3	1	6
ушкăнне	185	-6.48	2	3	570	29	26	24	24	2886	1048	34	6	2	7
йĕркеленнĕ	185	-9.47	0	0	276	103	80	56	45	1517	231	31	21	18	10
политика	184	-7.73	0	1	1972	160	61	19	15	2804	353	75	33	4	8
района	184	-6.5	6	10	498	140	39	34	33	2804	323	20	1	1	6
га	183	-3.04	50	59	386	82	82	82	82	2804	62	62	62	62	2
ята	183	-4.85	18	25	248	21	5	5	5	2804	166	1	1	1	3
пĕлтерĕшсем	183	-10.02	0	0	1972	196	52	19	19	1140	910	883	9	2	11
пулас	183	-5.11	6	8	1972	392	103	13	5	350	114	10	1	1	5
урамĕ	183	-6.6	4	7	570	83	40	15	6	1517	59	4	3	1	5
çывăх	182	-5.42	2	3	1028	176	12	10	8	438	102	1	1	1	5
йывăç	182	-5.42	2	4	276	76	24	24	11	115	25	3	1	1	5
чаплă	182	-6.26	4	5	564	93	11	5	3	721	293	6	5	1	5
тытăнать	182	-6.74	0	0	1704	61	41	25	8	471	233	188	54	25	8
сăмахран	182	-8.15	0	1	1355	146	42	36	35	2723	609	151	7	1	8
çула	182	-4.01	22	30	1028	252	84	3	3	2804	194	13	1	1	4
канашĕн	181	-6.72	2	3	1993	529	70	39	19	2723	346	38	2	1	7
енчи	181	-4.81	4	5	212	36	5	2	2	1683	137	123	18	18	4
тĕнчере	180	-6.11	6	7	1704	213	26	13	7	2886	155	17	2	2	7
википедийĕ	180	-9.75	0	0	960	159	29	20	13	1517	82	70	4	2	10
атăлçи	180	-7.68	0	1	1132	69	14	11	6	1683	60	3	1	1	6
пе	179	-2.4	48	54	1972	119	119	119	119	2886	617	617	617	617	2
пичетленсе	179	-11.51	0	0	1972	117	28	16	16	2886	119	18	10	8	10
чикĕ	179	-5.1	8	10	564	75	25	5	5	1517	75	22	2	2	4
ф	179	-4.3	0	6	306	306	306	306	306	29	29	29	29	29	1
ячĕпе	179	-4.99	2	2	248	11	11	1	1	2886	617	188	24	1	5
кунĕ	179	-4.28	12	14	1993	299	35	6	6	1517	231	4	2	2	4
йывăр	179	-4.75	2	2	276	76	24	24	13	681	102	4	1	1	5
парать	179	-4.99	10	10	1972	433	97	18	1	471	233	188	42	28	6
раççейĕн	178	-8.87	0	0	498	140	14	12	11	2723	346	27	2	1	8
па	178	-2.22	54	65	1972	433	433	433	433	2804	262	262	262	262	2
çарĕ	178	-4.65	8	10	1028	165	48	12	12	1517	119	20	1	1	4
николаевич	178	-10.58	0	0	385	103	54	15	14	137	95	87	33	1	10
эрехтăвакан	177	-11.09	0	0	315	51	19	14	2	2723	609	113	91	6	11
ларнă	177	-5.42	8	9	439	148	31	5	2	721	279	53	44	2	5
куçать	177	-5.3	4	5	1993	299	43	21	1	471	233	188	7	2	6
тупнă	177	-5.31	8	10	1704	322	40	4	1	721	279	3	2	1	5
тĕслĕхрен	176	-10.34	0	0	1704	213	27	8	7	2723	898	70	1	1	9
тытăнса	176	-6.85	0	1	1704	61	41	25	8	2804	280	58	26	1	7
апат	175	-5.53	6	8	1132	34	10	7	7	530	84	5	1	1	4
итали	175	-6.48	2	5	581	22	12	12	8	1683	139	16	2	1	5
çулччен	175	-6.76	2	3	1028	252	84	6	2	2723	898	220	28	1	7
утрав	174	-6.04	4	6	570	48	27	26	26	414	57	16	2	2	5
о	174	-4.3	0	24	301	301	301	301	301	356	356	356	356	356	1
тутарстанăн	174	-10.98	0	0	1704	322	25	18	16	2723	322	42	20	8	11
юханшывĕсем	173	-8.37	0	0	213	43	20	17	16	1140	910	883	237	37	11
вырăссем	173	-6.87	0	0	960	96	64	38	12	1140	910	883	14	3	8
ирĕк	173	-4.8	4	7	581	93	22	18	18	496	27	10	2	2	4
васильевич	173	-10.87	0	0	960	125	18	8	7	137	95	87	33	19	10
çырма	172	-4.26	10	13	1028	176	108	13	12	2804	278	49	6	6	5
витĕр	172	-5.94	4	4	960	159	20	8	1	681	62	11	2	1	5
каланă	171	-5.52	2	3	1993	529	93	49	4	721	279	61	49	5	6
рсфср	171	-8.2	0	0	498	4	2	2	2	681	8	1	1	1	5
çакна	171	-6.91	6	6	1028	165	18	3	2	2804	323	1	1	1	5
институтĕнче	171	-11.99	0	0	581	95	25	22	17	2886	460	452	217	27	12
сăвăç	170	-5.98	4	9	1355	146	29	17	9	115	25	3	1	1	5
центрĕ	168	-7.79	0	2	57	18	9	9	8	1517	119	9	1	1	6
тинĕсĕ	168	-7.61	2	4	1704	133	19	16	16	1517	28	3	1	1	6
перĕм	168	-7.36	2	2	1972	119	37	1	1	1140	20	2	1	1	5
ирĕклĕ	168	-6.23	2	7	581	93	22	18	11	1517	222	7	5	4	6
ăслăлăхĕсен	168	-9.38	0	0	149	55	22	20	12	2723	898	414	100	11	11
пулин	168	-5.17	6	7	1972	392	103	1	1	2723	284	25	2	1	5
xvii	167	-4.69	2	6	16	4	3	2	2	35	9	2	1	1	4
шывĕ	167	-4.27	2	4	472	42	35	10	10	1517	81	3	3	3	4
танлашать	167	-9.16	0	0	1704	312	37	11	10	471	233	188	7	4	9
каярахпа	167	-9.1	0	0	1993	529	12	2	2	2804	262	13	3	2	8
пайне	167	-5.0	6	8	1972	433	56	1	1	2886	1048	7	4	1	5
патăрьел	167	-9.5	0	0	1972	433	83	4	4	312	58	3	1	1	8
чӳкĕн	167	-5.89	2	2	564	7	5	1	1	2723	346	15	1	1	5
союзĕн	166	-5.06	2	3	1355	104	12	12	5	2723	346	1	1	1	6
центрне	166	-9.0	0	0	57	18	9	9	8	2886	1048	32	2	1	7
мускаври	165	-9.07	0	0	857	91	23	9	9	1683	308	7	4	1	8
вăйлă	165	-5.23	2	3	960	161	37	5	2	721	293	4	1	1	5
çĕрĕсене	165	-5.91	0	2	1028	146	68	14	7	2886	1048	385	364	121	8
шкулĕнче	165	-7.55	0	0	472	28	23	23	9	2886	460	452	217	14	8
генерал	165	-8.51	0	2	386	77	18	6	4	312	87	8	2	2	7
пĕлтерет	164	-7.56	0	1	1972	196	52	19	19	530	144	26	17	11	8
ирттернĕ	164	-8.54	0	1	581	93	29	7	7	1517	231	24	21	14	8
экономика	164	-9.37	0	0	315	42	9	8	8	2804	353	75	4	2	9
çур	164	-3.77	32	38	1028	252	82	82	82	681	34	1	1	1	3
илӳ	163	-4.78	6	8	581	92	4	4	4	41	7	1	1	1	3
çыннисем	163	-6.03	0	0	1028	176	26	11	9	1140	910	883	134	18	8
ыттисем	163	-6.83	2	2	70	17	6	6	5	1140	910	883	134	10	7
пуçланать	163	-6.96	0	0	1972	392	75	40	32	471	233	188	54	26	9
виççĕмĕш	162	-7.22	0	0	960	159	31	7	7	231	37	24	7	1	8
укçа	162	-5.51	4	4	570	31	12	6	6	2804	20	1	1	1	4
пăхăр	162	-5.7	4	5	1972	170	35	24	4	681	102	6	2	1	5
çапăçу	162	-7.68	0	0	1028	165	37	25	22	148	5	2	1	1	6
паттăрĕ	161	-7.09	2	4	1972	433	83	13	11	1517	119	13	7	1	7
çумĕнче	161	-5.38	4	6	1028	252	14	6	4	2886	460	452	217	18	7
туймаçи	161	-9.35	0	0	1704	322	12	3	2	1683	60	7	2	1	7
грек	161	-5.36	4	4	386	87	19	5	5	496	47	12	1	1	4
чăвашсен	160	-7.0	0	0	564	63	18	17	17	2723	898	414	6	2	8
туçи	160	-6.42	12	12	1704	322	3	1	1	1683	60	3	1	1	4
сăвăçи	160	-7.38	6	7	1355	146	29	17	9	1683	60	3	1	1	6
v	159	-4.32	0	7	19	19	19	19	19	8	8	8	8	8	1
шывĕн	159	-4.81	2	3	472	42	35	10	3	2723	346	28	2	2	5
тавралăхĕ	159	-8.34	0	0	1704	312	43	24	13	1517	81	49	45	7	9
василий	159	-9.57	0	0	960	125	18	8	7	370	105	5	1	1	7
хутчен	159	-6.26	2	2	1054	285	58	1	1	2723	898	220	3	1	6
иванов	159	-7.53	0	2	581	16	11	10	7	414	220	39	12	1	6
асăннă	159	-6.31	2	2	1132	96	15	10	3	721	279	57	26	1	6
членĕ	159	-6.35	0	1	564	4	4	4	2	1517	231	61	36	1	5
шăмăршă	158	-9.25	0	0	472	72	13	5	3	721	9	2	2	1	7
туртса	157	-5.9	2	3	1704	322	88	18	1	2804	280	31	6	1	6
çынна	157	-5.16	4	5	1028	176	26	11	1	2804	323	15	1	1	5
б	157	-4.3	0	9	468	468	468	468	468	31	31	31	31	31	1
илемлĕ	157	-7.3	0	1	581	92	23	8	7	1517	222	13	3	1	6
михаил	156	-8.06	0	2	857	112	14	12	3	312	27	2	1	1	6
тăватă	156	-6.83	2	4	1704	239	48	38	6	721	23	3	2	1	6
хытă	156	-5.57	2	3	1054	66	4	1	1	721	23	2	1	1	4
кĕрсе	156	-5.86	10	12	1993	186	54	2	2	2886	119	23	4	1	5
уйăх	156	-4.13	6	9	570	79	35	22	22	438	102	3	1	1	4
вĕрентнĕ	155	-8.68	0	2	960	118	59	55	48	1517	231	22	1	1	8
урал	155	-5.58	12	15	570	83	40	9	9	312	87	8	2	2	4
вăрмар	153	-6.3	4	4	960	161	73	18	18	681	116	7	1	1	6
енре	153	-7.14	8	10	212	36	4	2	2	2886	155	1	1	1	4
музейĕ	153	-6.45	2	4	857	91	18	14	12	1517	82	2	1	1	6
виски	153	-6.01	2	3	960	159	15	5	4	1683	117	24	1	1	5
мĕшĕнчен	153	-5.92	0	1	857	28	17	11	6	2723	898	220	173	73	8
çара	152	-4.1	20	27	1028	165	48	6	6	2804	399	52	1	1	4
этем	152	-4.41	4	6	315	46	17	6	6	1140	910	6	1	1	4
шывуправĕнчен	152	-11.27	0	0	472	42	35	4	4	2723	898	220	173	73	13
енĕ	152	-4.37	4	15	212	36	11	11	11	1517	231	61	61	61	3
шкулĕ	151	-6.14	2	4	472	28	23	23	9	1517	222	8	1	1	5
илме	151	-5.13	10	14	581	92	9	9	9	2886	91	5	2	2	4
филологи	151	-8.55	0	1	306	74	39	9	4	1683	51	32	32	31	8
патши	151	-5.85	4	5	1972	433	83	45	7	1683	15	1	1	1	5
iii	151	-4.71	6	9	31	2	1	1	1	35	9	5	5	5	3
пулă	151	-3.67	16	22	1972	392	103	34	34	721	293	4	1	1	4
çĕртмен	150	-6.67	2	4	1028	146	68	9	4	2723	898	49	9	3	7
мелеуç	150	-8.07	0	0	857	146	13	4	1	115	35	1	1	1	6
