word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
پیداواری	20	-8.76	0	1	837	150	13	9	2	2855	423	124	7	1	8
دہرایا	20	-7.94	2	2	608	23	8	3	1	1344	230	67	7	3	6
شرم	20	-4.72	50	53	402	48	5	5	5	577	34	1	1	1	3
کھیت	20	-5.15	12	13	1137	97	19	3	3	1084	164	1	1	1	4
کلفٹن	20	-7.17	2	2	1137	62	2	1	1	1261	39	1	1	1	5
پام	20	-4.37	56	59	837	121	5	5	5	577	138	1	1	1	3
کرچکی	20	-6.58	6	6	1137	168	3	3	1	2855	94	5	1	1	5
میڈیم	20	-5.73	4	5	2028	159	12	6	1	577	92	6	4	1	5
یومیہ	20	-6.19	0	0	190	64	3	1	1	1543	269	23	2	1	5
ارتکاب	20	-8.41	2	2	2169	73	11	2	2	340	98	1	1	1	6
بشرط	20	-6.22	2	4	1304	12	5	2	2	78	3	2	1	1	4
مقناطیس	20	-8.56	0	1	2028	71	3	2	2	456	74	2	2	2	7
school	20	-9.36	0	0	136	9	1	1	1	108	5	1	1	1	6
علاء	20	-5.23	12	16	445	56	23	1	1	90	83	6	1	1	4
سیالویہ	20	-8.4	2	3	1074	157	34	8	4	1543	269	18	2	1	7
ٹھانی	20	-5.17	4	4	217	32	9	2	1	2855	302	155	3	1	5
العوام	20	-7.26	0	0	2169	478	30	1	1	577	138	7	3	2	6
گراڈ	20	-6.0	14	15	514	103	23	1	1	156	5	2	1	1	4
امريکہ	20	-7.58	4	4	2169	87	22	2	2	1543	46	1	1	1	6
قبولیت	20	-6.82	0	1	337	33	3	2	1	1084	164	19	4	2	6
مغول	20	-5.59	0	4	2028	13	1	1	1	763	94	4	1	1	4
press	20	-5.49	0	0	122	31	3	3	2	156	15	9	3	1	5
مفتوح	20	-7.23	0	1	2028	28	4	2	2	84	5	1	1	1	5
چندی	20	-4.95	14	18	371	29	7	1	1	2855	143	24	1	1	4
اه	20	-4.63	68	71	2169	1	1	1	1	17	2	2	2	2	2
توپوں	20	-6.56	2	2	814	66	3	1	1	1502	961	4	2	1	5
لگادی	20	-6.29	4	4	457	28	18	1	1	2855	143	39	1	1	5
اکٹھی	20	-6.55	4	5	2169	59	3	3	1	2855	61	9	1	1	5
تگ	20	-5.58	48	51	814	1	1	1	1	170	1	1	1	1	2
فرینکفرٹ	20	-11.35	0	0	474	121	22	3	3	303	28	1	1	1	8
دعویدار	20	-8.3	0	0	608	14	9	3	2	1390	327	54	8	1	7
ججوں	20	-5.59	8	9	613	2	1	1	1	1502	961	12	1	1	4
الد	20	-3.91	64	71	2169	478	11	11	11	510	13	3	3	3	3
ویران	20	-6.12	8	10	465	61	4	3	1	1261	367	38	5	1	5
الفطر	20	-5.81	4	5	2169	478	19	2	2	1390	8	2	1	1	5
مانگنے	20	-7.02	0	2	2028	198	31	6	1	1270	269	6	2	1	6
جھڑپوں	20	-7.49	2	2	613	40	3	3	1	1502	961	4	1	1	6
تحائف	20	-7.02	2	2	814	40	4	1	1	228	11	11	2	1	5
ٹرینوں	20	-6.46	2	2	217	35	15	5	1	1502	961	90	8	1	6
گیندوں	20	-7.16	0	0	514	44	4	2	1	1502	961	45	13	1	6
دوگنا	20	-7.03	2	2	608	77	2	2	1	1344	172	3	1	1	5
فوٹو	20	-5.85	0	2	474	45	3	2	2	423	23	3	1	1	4
مالدووا	20	-9.4	0	0	2028	198	23	3	1	1344	60	6	1	1	7
شجر	20	-4.73	34	37	402	4	2	2	2	1390	26	1	1	1	3
برمن	20	-5.5	16	20	1304	186	10	3	3	1261	39	4	1	1	4
اساطیر	20	-7.56	0	1	2169	178	8	2	2	1390	138	4	2	2	6
سائيکلون	20	-9.92	0	0	1074	158	33	1	1	1261	118	5	1	1	8
ناو	20	-5.28	38	45	782	170	4	4	4	423	11	1	1	1	3
حسینہ	20	-6.07	4	8	318	28	6	4	1	1543	141	23	3	1	5
رمزی	20	-6.51	6	8	626	9	2	1	1	2855	53	2	2	2	4
تایا	20	-5.89	12	15	814	85	1	1	1	1344	230	67	2	2	4
قادریہ	20	-6.89	0	1	337	62	7	3	2	1543	269	39	4	1	6
غفلت	20	-7.1	0	0	119	4	1	1	1	1084	34	1	1	1	4
سلفی	20	-5.62	6	9	1074	67	4	2	2	2855	56	3	1	1	4
دانتوں	20	-6.38	0	1	608	91	18	2	1	1502	961	81	3	1	6
عائلر	20	-7.16	0	0	445	51	4	1	1	1390	23	1	1	1	5
تما	20	-4.44	26	34	814	32	7	7	7	1344	54	3	3	3	3
atomic	20	-7.92	0	0	116	4	1	1	1	44	28	5	2	1	6
شعلے	20	-5.94	4	4	402	29	3	1	1	1270	84	1	1	1	4
synchronous	20	-11.8	0	0	136	7	3	1	1	156	16	3	2	1	11
ورود	20	-6.17	8	10	465	48	2	1	1	510	59	6	1	1	4
art	20	-4.31	4	8	116	17	7	7	7	118	13	4	4	4	3
الآثار	20	-6.76	0	0	2169	478	2	1	1	1390	327	4	2	1	6
حسنی	20	-5.0	4	9	318	28	5	2	2	2855	302	4	1	1	4
قونیہ	20	-6.35	0	0	337	27	4	1	1	1543	269	27	2	1	5
بنکاری	20	-6.36	4	5	1304	89	3	1	1	2855	423	124	21	5	6
ابھرنے	20	-7.17	2	5	2169	85	12	8	1	1270	269	21	3	2	6
بوتل	20	-6.12	4	5	1304	78	3	1	1	763	9	2	1	1	4
کھنڈ	20	-4.73	0	1	1137	97	3	3	3	156	48	2	2	2	4
پھوڑ	20	-5.0	8	9	837	63	11	1	1	55	12	2	1	1	4
ظرف	20	-5.77	14	17	18	4	1	1	1	228	29	1	1	1	3
شیو	20	-4.88	40	45	402	53	4	4	4	423	55	1	1	1	3
ہندوو	20	-7.18	2	4	425	42	22	10	2	423	6	1	1	1	5
بھیجیں	20	-6.69	2	3	1304	106	22	10	2	1502	313	3	1	1	6
معیادی	20	-6.53	2	3	2028	139	14	6	2	2855	143	39	3	1	6
غلاماں	20	-7.8	2	2	119	16	5	4	1	1502	180	9	2	1	6
انچارج	20	-7.42	0	0	2169	256	5	2	1	126	23	7	3	1	6
بناز	20	-5.14	14	17	1304	89	27	1	1	288	48	2	1	1	4
بنائ	20	-5.79	14	17	1304	89	27	4	4	28	18	2	1	1	4
مرتضی	20	-7.32	0	1	2028	121	9	1	1	2855	17	1	1	1	5
سفرنامہ	20	-8.64	2	2	1074	19	4	2	2	1543	94	24	12	4	7
بیشمار	20	-7.49	2	3	1304	153	5	1	1	1390	327	18	5	1	6
مزاری	20	-5.27	8	11	2028	31	15	4	1	2855	423	124	6	1	5
فیشن	20	-5.69	14	16	474	52	1	1	1	1261	60	33	1	1	4
تفریقی	20	-7.09	4	6	814	27	12	4	2	2855	43	9	3	2	6
امیختہ	20	-7.5	0	0	2169	87	16	1	1	1543	55	7	2	1	6
بربادی	20	-6.55	0	1	1304	186	8	2	2	2855	143	39	6	1	6
جحش	20	-5.68	6	6	613	1	1	1	1	159	2	1	1	1	3
تیراکی	20	-7.97	0	0	814	46	15	3	1	2855	94	12	5	1	6
انشائیے	20	-7.23	2	2	2169	256	10	5	3	1270	41	14	6	1	7
کرلیتا	20	-7.32	6	7	1137	168	9	7	2	1344	138	8	2	1	6
انکاری	20	-5.95	6	8	2169	256	14	4	3	2855	423	124	21	5	6
ٹمپریچر	20	-10.82	0	0	217	4	1	1	1	1390	14	7	2	1	7
چاندنی	20	-7.69	0	1	371	61	5	4	1	2855	302	7	1	1	6
رابن	20	-6.53	12	14	626	113	8	1	1	1261	10	3	1	1	4
جمود	20	-5.41	8	10	613	48	2	1	1	510	59	6	1	1	4
ہاۓ	20	-4.96	32	33	425	65	1	1	1	48	24	1	1	1	3
electromagnetic	20	-14.55	0	0	58	8	7	6	6	44	28	10	4	3	15
فردا	20	-5.56	2	4	474	121	4	1	1	1344	23	1	1	1	4
pressure	20	-8.38	0	0	122	31	3	3	2	244	24	9	1	1	8
تذکرے	20	-6.02	2	2	814	5	3	3	1	1270	105	5	1	1	5
بلاول	20	-6.22	4	5	1304	76	20	2	1	763	94	7	2	1	5
بٹھایا	20	-7.01	4	5	1304	11	3	3	1	1344	230	67	12	3	6
تشویش	20	-8.38	0	0	814	16	1	1	1	159	25	3	1	1	5
پیاز	20	-5.84	10	11	837	150	16	1	1	288	48	4	1	1	4
بحوالہ	20	-7.09	0	1	1304	23	2	1	1	1543	139	38	10	2	6
انگیزہ	20	-6.9	2	3	2169	256	21	4	4	1543	31	8	2	1	6
وقعت	20	-5.9	2	3	465	16	1	1	1	1084	36	1	1	1	4
البیان	20	-6.74	0	1	2169	478	31	4	1	1261	367	23	2	1	6
مزے	20	-4.63	12	15	2028	31	1	1	1	1270	13	1	1	1	3
مینا	20	-4.79	30	36	2028	159	20	4	4	1344	172	21	1	1	4
ازسرنو	20	-9.94	0	0	2169	23	2	2	1	423	23	2	1	1	6
دھواں	20	-6.26	2	3	608	65	12	1	1	1502	180	19	3	2	5
ھلاک	20	-6.83	4	5	33	2	1	1	1	329	44	8	1	1	4
دیومالا	20	-8.78	0	0	608	94	25	2	2	1344	95	20	3	1	7
ءی	20	-4.56	62	66	12	1	1	1	1	2855	2	2	2	2	2
گردشی	20	-6.56	0	2	514	103	16	2	1	2855	60	1	1	1	5
شمشاد	20	-6.88	2	2	402	26	2	1	1	510	111	6	2	1	5
سوتے	20	-4.89	24	25	1074	121	5	1	1	1270	144	9	1	1	4
سکڑ	20	-5.02	22	23	1074	61	2	2	2	55	6	1	1	1	3
جعلی	20	-5.85	10	12	613	4	1	1	1	2855	222	9	1	1	4
سازندہ	20	-6.81	2	2	1074	158	11	2	2	1543	129	22	2	1	6
مورث	20	-5.88	10	11	2028	147	22	1	1	35	4	2	1	1	4
سریبرینیتسا	20	-14.6	0	0	1074	123	7	1	1	1344	23	1	1	1	11
طرحبندی	20	-8.5	0	1	140	23	3	2	2	2855	143	24	6	1	7
دجال	20	-6.59	4	6	608	2	1	1	1	763	146	5	1	1	4
مارکو	20	-6.53	6	8	2028	198	43	12	4	423	26	1	1	1	5
بچن	20	-4.78	30	36	1304	29	3	3	3	1261	6	1	1	1	3
تلک	20	-5.37	24	27	814	27	1	1	1	329	25	1	1	1	3
شکودر	20	-8.77	0	1	402	32	4	1	1	1390	43	1	1	1	5
معیشتوں	20	-7.52	0	0	2028	139	14	2	2	1502	961	81	6	1	7
مہمانوں	20	-7.07	0	0	2028	51	7	3	2	1502	961	90	46	6	7
بساط	20	-6.11	4	5	1304	26	5	1	1	78	25	1	1	1	4
نینٹل	20	-7.51	0	0	782	80	7	1	1	763	16	2	2	1	5
james	20	-6.28	2	2	12	3	2	1	1	156	37	4	2	1	5
ایثار	20	-6.76	0	0	2169	193	1	1	1	1390	327	4	1	1	5
پروا	20	-4.81	8	14	837	145	43	9	9	1344	60	7	1	1	4
پروڈکشن	20	-7.71	0	1	837	145	43	3	2	1261	60	10	1	1	7
غیب	20	-4.49	20	24	119	18	3	3	3	340	58	2	2	2	3
برجیس	20	-6.38	0	1	1304	186	6	2	1	456	74	1	1	1	5
ماجہ	20	-5.64	10	12	2028	198	4	1	1	1543	32	6	1	1	4
فرنیچر	20	-7.8	0	0	474	121	5	1	1	1390	14	7	2	1	6
نانوتوی	20	-10.37	0	0	782	170	8	2	1	2855	96	5	1	1	7
شکلیں	20	-5.84	4	5	402	32	6	2	1	1502	313	20	2	1	5
بسوں	20	-5.3	16	19	1304	26	1	1	1	1502	961	18	1	1	4
سلجوق	20	-7.38	0	1	1074	67	3	3	3	167	18	2	1	1	5
مبدا	20	-6.23	2	3	2028	27	2	2	2	1344	23	1	1	1	4
باک	20	-4.5	60	70	1304	223	6	6	6	329	44	1	1	1	3
بان	20	-3.56	82	98	1304	223	16	16	16	1261	367	16	16	16	3
باس	20	-4.16	58	69	1304	223	10	10	10	456	70	6	6	6	3
کثیرالاضلاع	20	-14.58	0	0	1137	7	5	3	2	135	29	4	3	3	11
لطیفی	20	-6.6	2	3	457	5	3	3	1	2855	56	3	1	1	5
انتھونی	20	-7.87	0	0	2169	256	29	2	1	2855	302	26	1	1	7
عاری	20	-4.83	36	38	445	51	6	1	1	2855	423	124	1	1	4
سیرین	20	-5.68	8	8	1074	157	12	4	1	1261	299	43	4	1	5
جنوبا	20	-7.3	2	3	613	45	7	3	1	1344	28	4	1	1	5
ورڈ	20	-4.53	20	28	465	48	2	2	2	156	33	10	10	10	3
اخوت	20	-6.36	0	0	2169	47	2	1	1	1084	41	1	1	1	4
پرتگیزیوں	20	-8.75	0	0	837	145	15	5	2	1502	961	200	7	2	9
اکمل	20	-6.21	4	6	2169	59	1	1	1	763	43	4	1	1	4
ضامن	20	-6.87	4	6	43	6	1	1	1	1261	39	7	1	1	4
قبریں	20	-6.08	6	7	337	33	7	1	1	1502	313	29	3	1	5
ارجیر	20	-6.66	2	2	2169	73	5	1	1	1390	138	3	1	1	5
combustion	20	-7.71	0	0	135	57	20	2	1	170	91	74	60	1	10
فلورنس	20	-8.34	0	0	474	42	3	2	1	456	48	7	2	1	6
دارہ	20	-4.47	28	32	608	91	22	1	1	1543	153	39	2	2	4
ہیگل	20	-6.34	8	9	425	58	3	1	1	763	14	3	1	1	4
جیتی	20	-5.07	26	27	613	48	5	1	1	2855	287	19	1	1	4
یوگ	20	-5.22	12	16	190	64	6	6	6	170	7	1	1	1	3
غیرملکی	20	-8.92	0	0	119	18	14	5	1	2855	94	8	2	1	7
گور	20	-3.71	68	77	514	82	18	18	18	1390	176	5	5	5	3
نازیوں	20	-5.95	6	7	782	170	7	3	1	1502	961	200	7	3	6
نینو	20	-6.51	10	13	782	80	7	3	3	423	23	5	1	1	4
دلدادہ	19	-7.51	0	0	608	33	3	1	1	1543	129	23	1	1	6
چھٹکارا	19	-8.22	0	0	371	82	6	1	1	1344	125	27	4	1	7
ذوالکفل	19	-10.14	0	0	61	10	6	6	1	763	14	1	1	1	7
body	19	-5.79	0	0	57	9	1	1	1	89	4	2	2	2	4
مظاہرین	19	-7.14	0	2	2028	15	8	7	7	1261	299	43	3	2	7
کمایا	19	-5.86	6	7	1137	66	17	1	1	1344	230	67	5	1	5
company	19	-7.33	0	0	135	57	20	6	2	89	3	3	1	1	7
پرواہ	19	-5.94	4	6	837	145	43	9	1	1543	56	7	1	1	5
قاتلوں	19	-7.55	2	2	337	62	3	3	1	1502	961	67	1	1	6
ستائیس	19	-7.41	0	0	1074	33	14	2	1	456	74	5	3	1	6
تھاکہ	19	-6.55	4	5	814	48	13	1	1	1543	46	12	2	1	5
عفت	19	-5.34	20	20	445	4	1	1	1	1084	27	1	1	1	3
مئى	19	-4.52	14	15	2028	6	1	1	1	38	19	1	1	1	3
علامتیں	19	-7.33	2	3	445	56	23	7	4	1502	313	49	5	1	7
شخصیتوں	19	-7.17	0	0	402	5	5	4	2	1502	961	81	8	1	7
ہانگ	19	-5.14	20	24	425	65	3	1	1	170	125	19	1	1	4
تبدلکامل	19	-10.25	0	0	814	30	7	2	1	763	43	11	4	2	8
حول	19	-4.54	46	50	318	19	1	1	1	763	94	2	2	2	3
نوکیا	19	-6.57	0	0	782	99	5	1	1	1344	230	2	1	1	5
encyclopedia	19	-11.83	0	0	58	13	2	1	1	57	12	5	4	2	12
نمازیوں	19	-7.44	0	3	782	36	19	5	3	1502	961	200	7	3	7
روت	19	-4.58	60	70	626	131	5	5	5	1084	41	4	4	4	3
عالیشان	19	-9.02	0	0	445	51	12	3	1	1261	367	7	3	1	7
اعتزاز	19	-7.78	0	1	2169	41	11	1	1	288	48	3	1	1	6
گولیوں	19	-5.54	2	5	514	82	13	3	1	1502	961	200	17	2	6
مشتبہ	19	-6.61	6	6	2028	68	9	1	1	1543	58	8	1	1	5
فردوسی	19	-6.83	0	1	474	121	4	2	2	2855	107	13	1	1	6
جالوت	19	-6.8	4	4	613	144	12	1	1	1084	41	3	2	1	5
ليکن	19	-6.55	6	6	457	4	1	1	1	1261	22	1	1	1	4
خودبخود	19	-8.82	0	0	344	81	8	1	1	510	59	4	2	1	7
جولیس	19	-6.05	6	7	613	74	9	4	1	456	74	16	2	1	5
دیدی	19	-4.99	28	31	608	94	5	2	2	2855	143	21	2	2	4
وحدانیت	19	-8.79	0	1	465	11	5	2	2	1084	164	18	10	1	7
ٹمبکٹو	19	-10.31	0	0	217	4	1	1	1	423	23	2	1	1	6
نائٹ	19	-5.11	16	17	782	170	13	4	4	303	14	13	1	1	4
he	19	-4.58	18	21	48	12	12	12	12	244	2	2	2	2	2
بالر	19	-4.94	18	21	1304	223	35	2	2	1390	23	6	2	2	4
پیالہ	19	-6.13	4	5	837	150	16	1	1	1543	139	38	3	1	5
ڈینیوب	19	-7.76	0	0	213	45	7	3	1	340	35	5	1	1	6
نحیف	19	-6.24	0	1	782	4	2	2	2	228	40	1	1	1	4
انجماد	19	-7.29	0	0	2169	256	20	4	1	510	111	6	1	1	6
گاؤس	19	-5.5	14	14	514	53	3	1	1	456	5	5	1	1	4
دیرینہ	19	-7.52	0	0	608	94	3	1	1	1543	141	23	4	1	6
توجیہ	19	-6.41	0	2	814	66	4	2	2	1543	269	3	2	1	5
ابرہہ	19	-7.54	2	2	2169	85	10	1	1	1543	12	1	1	1	5
مدرکہ	19	-7.04	4	4	2028	60	11	1	1	1543	46	7	1	1	5
افسوسناک	19	-11.44	0	0	2169	61	10	2	2	329	44	10	1	1	8
البیرونی	19	-8.34	0	0	2169	478	31	4	1	2855	302	26	4	2	8
انجم	19	-5.47	6	10	2169	256	20	4	4	577	14	4	1	1	4
شکارپور	19	-7.83	0	0	402	32	7	4	1	1390	176	26	4	1	7
صیہونی	19	-8.36	0	1	184	5	3	3	3	2855	302	26	2	1	6
رئوی	19	-6.75	4	5	626	3	1	1	1	2855	96	1	1	1	4
فرینکلن	19	-8.59	0	0	474	121	22	3	3	1261	23	2	1	1	7
دیبر	19	-5.99	14	15	608	94	5	1	1	1390	53	4	1	1	4
حکایات	19	-7.18	2	2	318	18	3	2	1	1084	402	106	4	2	6
زہد	19	-5.61	18	21	196	9	1	1	1	510	16	1	1	1	3
مرہون	19	-6.22	0	0	2028	121	5	1	1	1261	118	2	1	1	5
جہ	19	-3.3	70	79	613	21	21	21	21	1543	32	32	32	32	2
storage	19	-7.79	0	0	136	26	3	2	1	244	19	10	2	1	7
اوقیانوسی	19	-10.67	0	0	2169	125	5	3	3	2855	107	13	2	1	9
زنی	19	-4.49	40	48	196	18	1	1	1	2855	302	4	4	4	3
congo	19	-7.24	0	0	135	57	13	1	1	37	3	1	1	1	5
حجۃ	19	-4.91	6	7	318	14	1	1	1	22	1	1	1	1	3
غلطیوں	19	-6.42	2	2	119	16	5	3	1	1502	961	200	1	1	6
سیورے	19	-6.43	2	2	1074	157	6	2	1	1270	105	9	1	1	5
بعنوان	19	-7.69	0	2	1304	13	1	1	1	1261	367	35	3	3	6
دہانی	19	-6.21	14	16	608	23	7	4	1	2855	302	155	7	1	5
چیمہ	19	-5.34	10	10	371	41	7	1	1	1543	94	14	1	1	4
ابتدائے	19	-6.89	2	3	2169	85	10	7	7	1270	147	95	4	1	7
پرساد	19	-6.5	2	2	837	145	9	1	1	510	111	4	1	1	5
جیوانی	19	-7.03	8	9	613	48	5	1	1	2855	302	155	15	4	6
operating	19	-8.8	0	0	41	5	3	2	2	42	30	26	6	3	9
بتوں	19	-4.95	16	19	1304	15	1	1	1	1502	961	81	3	3	4
سرداران	19	-7.32	0	0	1074	123	9	4	4	1261	367	38	6	3	7
مدون	19	-5.7	6	10	2028	60	5	2	2	1261	118	5	1	1	4
ملنا	19	-5.32	16	19	2028	99	4	1	1	1344	172	12	1	1	4
میخی	19	-5.76	8	8	2028	159	2	1	1	2855	14	3	1	1	4
ایلنگ	19	-6.12	0	1	2169	193	17	2	1	170	125	10	1	1	5
تاسیس	19	-7.45	0	1	814	85	2	2	2	456	74	2	1	1	5
مجاہدوں	19	-8.08	2	2	2028	52	8	3	3	1502	961	45	3	2	7
مدارج	19	-6.19	4	5	2028	60	13	5	1	126	23	7	1	1	5
democratic	19	-11.67	0	0	71	20	1	1	1	44	28	10	2	1	10
استطاعت	19	-7.92	0	0	2169	178	56	1	1	1084	36	16	2	1	7
کمیون	19	-6.07	4	5	1137	66	16	7	6	1261	118	10	1	1	5
اشاعتی	19	-6.62	0	1	2169	48	8	2	2	2855	287	6	3	1	6
حمیدی	19	-6.61	4	5	318	23	5	3	1	2855	143	21	1	1	5
کرادیا	19	-6.88	0	3	1137	168	23	1	1	1344	230	9	5	1	6
پرسکون	19	-6.98	0	0	837	145	9	1	1	1261	118	6	2	1	6
ڈویلپمنٹ	19	-10.42	0	0	213	31	4	2	1	303	59	17	2	2	8
گرمکھی	19	-8.14	0	0	514	103	7	1	1	2855	61	7	2	1	6
سرمائی	19	-6.12	6	6	1074	123	6	4	2	2855	221	182	12	3	6
شنگھائی	19	-8.63	0	0	402	14	3	1	1	2855	221	182	18	2	7
فنانس	19	-7.1	2	2	474	19	3	2	1	456	48	10	1	1	5
جمیلہ	19	-6.55	0	3	613	48	5	2	1	1543	139	13	2	1	5
velocity	19	-9.15	0	0	34	9	1	1	1	89	17	13	2	1	8
سوامی	19	-6.14	14	16	1074	121	21	1	1	2855	115	35	6	1	5
ڈزنی	19	-7.0	6	7	213	1	1	1	1	2855	302	4	1	1	4
زوج	19	-5.59	14	16	196	12	2	2	2	126	16	1	1	1	3
gland	19	-6.01	2	4	60	5	3	2	2	79	16	8	4	2	5
دیانت	19	-6.47	0	1	608	94	8	1	1	1084	31	11	1	1	5
غدر	19	-5.23	26	30	119	9	1	1	1	1390	43	1	1	1	3
بھیجنا	19	-6.7	4	5	1304	106	22	10	2	1344	172	1	1	1	6
عاطف	19	-7.22	4	4	445	51	1	1	1	228	3	1	1	1	4
بلونیا	19	-7.06	2	3	1304	76	13	1	1	1344	230	24	6	2	6
شیرانی	19	-6.28	12	14	402	53	18	5	2	2855	302	155	18	3	6
حمام	19	-5.85	18	19	318	23	5	1	1	577	138	13	1	1	4
صفیہ	19	-4.96	8	14	184	24	3	1	1	1543	269	14	3	3	4
صابن	19	-6.59	4	5	184	26	3	1	1	1261	10	3	1	1	4
فرانک	19	-6.15	6	6	474	121	31	9	1	329	30	10	2	1	5
اسلیے	19	-6.36	4	4	2169	178	15	1	1	1270	41	5	1	1	5
کالاشہ	19	-8.2	0	1	1137	198	17	5	2	1543	17	2	1	1	6
کیاتھا	19	-7.02	4	4	1137	148	10	1	1	1344	55	7	3	3	6
بالاکوٹ	19	-8.49	0	0	1304	223	35	12	1	303	38	10	2	2	7
ہنگامے	19	-8.04	4	4	425	42	7	4	4	1270	25	6	1	1	6
بھورے	19	-6.45	8	9	1304	106	20	3	1	1270	105	9	1	1	5
درمائلت	19	-9.01	0	0	608	90	6	1	1	1084	34	1	1	1	7
کیویائی	19	-8.03	2	2	1137	148	13	1	1	2855	221	182	23	2	7
ٹیریٹوری	19	-9.81	0	0	217	49	3	2	1	2855	423	67	3	1	8
تدابیر	19	-7.97	0	1	814	10	3	1	1	1390	138	11	1	1	6
واجپائی	19	-8.12	0	0	465	108	3	1	1	2855	221	182	4	1	7
second	19	-7.66	0	0	136	18	5	1	1	79	16	2	1	1	6
unit	19	-5.53	2	2	27	11	8	2	2	118	7	1	1	1	4
کارفرما	19	-8.88	0	0	1137	198	59	1	1	1344	54	8	2	1	7
بغور	19	-5.61	12	13	1304	9	1	1	1	1390	176	3	1	1	4
پیوند	19	-6.79	0	1	837	150	5	2	2	510	60	8	1	1	5
سونپی	19	-7.64	4	6	1074	121	15	4	1	2855	17	1	1	1	5
ساختوں	19	-5.85	0	1	1074	158	5	5	1	1502	961	81	2	1	6
اومان	19	-6.57	10	11	2169	125	2	1	1	1261	367	38	3	1	5
ساردینیا	19	-9.26	0	0	1074	158	11	1	1	1344	230	24	6	1	8
خطر	19	-4.6	34	41	344	26	5	5	5	1390	8	1	1	1	3
خطا	19	-4.78	22	27	344	26	7	7	7	1344	5	1	1	1	3
سبقت	19	-5.79	0	1	1074	27	2	1	1	1084	24	2	1	1	4
مخلوقات	19	-8.7	0	0	2028	37	4	3	2	1084	402	12	2	1	7
ارضیاتی	19	-7.37	0	1	2169	73	4	3	2	2855	287	106	40	3	7
پیتے	19	-5.54	24	25	837	150	2	1	1	1270	144	7	1	1	4
رون	19	-3.94	80	97	626	131	8	8	8	1261	118	18	18	18	3
اکیڈیمی	19	-8.38	0	1	2169	59	9	2	1	2855	115	13	1	1	7
ریشمی	19	-7.29	0	1	626	98	5	2	1	2855	115	3	1	1	5
مارگلہ	19	-7.59	0	0	2028	198	43	2	1	1543	139	6	1	1	6
مدینۃ	19	-7.55	4	4	2028	60	6	3	1	22	1	1	1	1	5
الرحمہ	19	-5.98	2	3	2169	478	15	5	4	1543	94	3	2	1	6
تجزیے	19	-6.56	2	2	814	28	4	4	1	1270	41	1	1	1	5
ذو	19	-4.52	74	77	61	10	10	10	10	423	1	1	1	1	2
گذری	19	-4.49	20	24	514	16	10	1	1	2855	423	3	1	1	4
موس	19	-4.02	46	52	2028	147	12	12	12	456	54	4	4	4	3
بھلائی	19	-5.97	6	8	1304	106	4	2	1	2855	221	182	20	2	6
بردہ	19	-4.79	14	16	1304	186	6	1	1	1543	129	9	1	1	4
مرکزیت	19	-7.31	0	1	2028	121	11	8	2	1084	164	2	1	1	6
زکام	19	-6.51	4	5	196	5	1	1	1	577	138	8	1	1	4
دام	19	-4.44	52	62	608	91	4	4	4	577	138	8	8	8	3
نگراں	19	-6.9	2	3	782	22	5	3	1	1502	180	8	2	1	5
دھوکے	19	-6.4	10	10	608	65	12	3	1	1270	44	3	2	1	5
مرہٹے	19	-6.54	2	2	2028	121	5	3	1	1270	24	1	1	1	5
ایری	19	-4.89	50	56	2169	193	7	2	2	2855	423	35	1	1	4
حقدار	19	-6.6	4	4	318	14	1	1	1	1390	327	54	3	1	5
مقاطعہ	19	-6.87	2	2	2028	71	17	2	2	1543	37	2	1	1	6
بیٹیوں	19	-5.76	8	9	1304	153	20	3	1	1502	961	200	8	2	6
یونیورسٹیاں	19	-11.8	0	0	190	64	21	10	6	1502	180	98	10	1	11
ہےاس	19	-6.2	4	5	425	9	2	1	1	456	70	2	1	1	4
کانٹ	19	-5.04	18	23	1137	198	24	3	3	303	59	6	1	1	4
لکھاری	19	-6.56	2	2	457	30	18	4	2	2855	423	124	2	1	6
پھوپھی	19	-7.4	0	0	837	63	11	1	1	2855	61	1	1	1	6
باردار	19	-6.32	2	3	1304	223	32	1	1	1390	327	54	10	2	6
service	19	-7.59	0	1	136	18	6	3	2	244	34	7	2	1	7
پوچھ	19	-5.72	0	5	837	58	6	6	6	94	8	1	1	1	4
لباب	19	-5.96	10	11	457	11	2	1	1	340	98	9	1	1	4
مطفر	19	-6.12	4	4	2028	29	1	1	1	1390	23	1	1	1	4
اولا	19	-5.07	24	29	2169	125	17	3	3	1344	95	13	1	1	4
اولڈ	19	-5.12	12	13	2169	125	17	1	1	156	19	5	1	1	4
process	19	-7.07	0	0	122	31	20	3	3	156	15	9	3	1	7
عقاب	19	-5.44	8	10	445	19	2	1	1	340	98	5	2	2	4
ٹھاکر	19	-6.69	0	2	217	32	9	2	2	1390	55	15	2	2	5
پیل	19	-4.14	76	91	837	150	6	6	6	763	119	2	2	2	3
دادرا	19	-6.46	2	4	608	91	5	1	1	1344	125	5	2	1	5
ناسخ	19	-6.38	4	6	782	170	2	1	1	54	6	3	2	2	4
یزدانی	19	-8.48	0	0	190	5	2	1	1	2855	302	155	8	1	6
گھری	19	-4.71	24	27	514	54	8	2	2	2855	423	11	1	1	4
ارال	19	-5.89	2	5	2169	73	9	1	1	763	146	6	1	1	4
کانفرنسوں	19	-10.41	0	0	1137	198	24	4	4	1502	961	18	1	1	9
