word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mutua	24	-6.62	0	0	1328	136	10	2	2	4407	37	6	1	1	5
poetisa	24	-8.64	2	2	1776	261	9	5	3	4407	230	15	1	1	7
volumens	24	-7.96	0	1	622	50	21	6	2	4594	441	45	5	1	8
baverans	24	-8.49	0	0	911	280	3	3	3	4594	441	102	9	3	8
fora	24	-3.97	24	32	852	167	88	21	21	4407	483	44	1	1	4
leopoldo	24	-9.19	0	1	714	141	9	2	2	2997	349	6	1	1	8
colonizadors	24	-11.2	0	0	2692	911	72	23	11	4594	239	99	48	41	12
tarabidau	24	-10.99	0	0	949	126	32	6	2	244	110	5	1	1	9
tardanos	24	-8.62	0	1	949	126	32	9	4	4594	1228	62	20	1	8
contó	24	-4.89	8	8	2692	911	449	99	1	398	46	15	1	1	5
trescruzaba	24	-10.8	0	0	949	272	54	29	10	4407	191	77	3	1	11
femenino	24	-9.35	0	0	852	121	10	5	5	2997	206	38	2	1	8
consolidó	24	-8.87	0	0	2692	911	449	132	10	398	16	2	1	1	9
fosilizato	24	-9.68	0	0	852	167	15	5	5	2997	752	325	25	16	10
adriana	24	-7.43	2	3	1965	129	9	5	3	4407	418	136	31	6	7
magdalena	24	-10.59	0	0	1328	453	17	1	1	4407	418	70	13	3	9
penyalba	24	-8.32	0	0	1776	287	43	6	5	4407	191	8	5	1	8
paraíso	24	-8.82	0	0	1776	384	161	22	1	2997	113	1	1	1	7
formigón	24	-8.27	0	0	852	167	88	31	4	2127	673	6	1	1	8
blesa	24	-5.79	2	3	911	28	2	1	1	4407	230	72	5	1	5
semitica	24	-7.47	0	0	1289	277	29	15	2	4407	367	240	69	5	8
arcaica	24	-7.77	2	2	1965	278	35	6	4	4407	367	240	5	1	7
extensas	24	-7.6	0	1	1270	157	33	19	11	4594	1333	56	6	4	8
cinematograficas	24	-14.93	0	0	2692	106	23	8	5	4594	1333	146	101	9	16
lemos	24	-5.4	2	2	714	141	5	2	2	4594	1228	60	11	1	5
fantova	24	-8.36	4	4	852	150	7	3	2	4407	109	9	3	2	7
acepta	24	-6.51	2	5	1965	150	17	6	6	4407	676	9	2	2	6
navarroaragonés	24	-16.06	0	0	460	127	25	18	10	4594	115	26	13	4	15
apellido	24	-8.48	0	0	1965	89	9	5	4	2997	349	27	4	1	8
falla	24	-5.13	24	26	852	150	21	4	2	4407	289	124	21	3	5
rhythm	24	-9.15	0	0	1056	4	1	1	1	94	1	1	1	1	6
lat	24	-4.1	18	21	714	152	24	24	24	822	174	5	5	5	3
demille	24	-6.76	0	0	1101	520	32	2	1	1051	118	22	9	2	7
network	24	-10.26	0	0	460	78	2	1	1	67	11	2	1	1	7
francesc	24	-9.4	0	1	852	113	54	33	22	83	4	1	1	1	8
cat	24	-3.54	28	31	2692	703	36	36	36	822	174	4	4	4	3
conquerindo	24	-8.82	0	0	2692	911	449	18	18	2997	349	234	50	5	11
marcos	24	-5.92	6	8	1328	453	126	34	2	4594	1228	143	4	3	6
ricla	24	-6.02	0	2	1056	106	12	1	1	4407	289	7	3	2	5
sietemo	24	-8.58	2	2	1289	206	22	5	4	2997	152	7	1	1	7
tv	24	-4.59	24	27	949	2	2	2	2	16	1	1	1	1	2
indios	24	-5.61	2	3	653	370	57	27	2	4594	1228	111	11	4	6
recto	24	-3.97	4	5	1056	607	115	5	2	2997	752	41	21	4	5
ciclistas	24	-10.24	0	0	2692	106	7	5	3	4594	1333	262	51	34	9
amostró	24	-8.56	2	2	1965	115	13	9	8	398	38	4	2	2	7
herrera	24	-7.85	4	4	438	92	42	3	2	4407	483	171	14	6	7
telecomunicacions	24	-14.28	0	0	949	219	22	11	3	4594	441	246	187	143	17
podarcis	24	-10.18	0	0	1776	261	22	1	1	4594	90	5	1	1	8
asimilatos	24	-9.64	0	0	1965	112	21	7	7	4594	1228	365	147	10	10
exotoponimos	24	-12.75	0	0	1270	157	5	2	2	4594	1228	60	12	9	12
foster	24	-6.81	0	0	852	167	15	1	1	1118	255	34	13	1	6
serveto	24	-8.14	2	2	1289	277	41	9	1	2997	752	22	1	1	7
siam	24	-6.4	2	4	1289	206	4	1	1	94	24	4	1	1	4
brandemburgo	24	-11.58	0	0	911	105	26	9	4	2997	111	20	15	14	12
retorica	24	-7.67	0	0	1056	607	25	4	4	4407	367	240	29	4	8
escocesa	24	-8.88	0	0	1270	497	103	12	4	4407	230	72	3	1	8
facultatz	24	-9.38	0	0	852	150	20	2	2	230	89	46	3	2	9
quartos	24	-6.5	2	4	129	120	50	8	6	4594	1228	365	18	4	7
vizcondato	24	-10.23	0	0	622	239	4	4	2	2997	752	325	12	4	10
dinosaurios	24	-11.57	0	0	1101	290	13	2	1	4594	1228	111	41	1	11
filosoficas	24	-10.76	0	0	852	136	27	12	7	4594	1333	146	101	9	11
campiello	24	-8.01	0	0	2692	703	79	32	11	2997	198	98	49	29	9
charentes	24	-8.52	0	0	2692	411	73	29	2	4594	445	60	19	5	9
prohibió	24	-9.33	0	0	1776	499	207	4	4	398	130	10	5	2	8
troz	24	-5.44	2	5	949	272	47	3	3	230	17	4	1	1	4
napas	24	-6.09	8	9	460	127	9	2	1	4594	1333	10	5	1	5
habilidat	24	-8.47	0	0	438	119	41	28	2	822	174	118	104	40	9
flamenca	24	-8.22	0	0	852	47	13	5	3	4407	367	33	11	1	8
guardias	24	-7.81	0	1	535	100	34	16	9	4594	1333	111	5	2	8
asabelo	24	-8.39	0	1	1965	112	9	4	4	2997	198	21	2	1	7
rupestre	24	-8.63	0	0	1056	59	3	2	2	1051	158	18	9	4	8
baigorri	24	-9.86	0	0	911	280	37	1	1	251	32	13	3	2	8
deber	24	-5.41	4	5	1101	520	31	5	1	1118	255	9	3	1	5
chicorrons	24	-8.27	0	0	2692	411	79	15	12	4594	441	246	11	2	10
verdadero	24	-9.94	0	0	622	170	51	14	7	2997	230	85	7	3	9
mantenito	24	-7.98	0	0	1328	453	81	15	10	2997	752	156	15	9	9
mártir	24	-8.35	0	1	1328	5	2	2	2	1118	124	21	7	1	6
infeccions	24	-8.76	0	0	653	370	48	5	3	4594	441	246	187	143	10
mapas	24	-6.02	14	15	1328	453	3	2	1	4594	1333	10	5	1	5
virtut	24	-8.62	0	0	622	239	13	3	3	822	28	12	1	1	6
diversa	24	-7.5	0	1	1101	290	31	4	4	4407	230	6	5	4	7
ortograficas	24	-10.49	0	0	440	128	12	9	4	4594	1333	146	101	9	12
herbacio	24	-8.37	0	0	438	92	42	6	3	2997	294	41	8	1	8
atp	24	-5.79	6	8	1965	83	1	1	1	44	3	1	1	1	3
emite	24	-6.05	2	3	1270	90	26	4	2	1051	145	14	7	2	5
axkenazís	24	-12.39	0	0	1965	5	1	1	1	4594	26	1	1	1	9
husitas	24	-7.08	0	0	438	55	4	1	1	4594	1333	262	47	3	7
coloquialment	24	-11.1	0	0	2692	911	72	23	2	822	385	291	168	48	13
pesatos	24	-6.7	2	3	1776	287	15	5	3	4594	1228	365	147	5	7
edwards	24	-8.99	0	1	1270	40	3	2	2	4594	9	4	1	1	7
arasanz	24	-8.83	0	0	1965	278	44	3	1	230	9	6	3	2	7
legato	24	-5.69	4	5	714	141	8	6	1	2997	752	325	15	5	6
walsh	24	-7.75	0	0	92	21	7	1	1	106	16	1	1	1	5
dimensión	24	-7.84	0	0	1101	290	15	2	2	2127	673	515	67	10	9
angels	24	-7.01	2	4	1965	216	22	4	4	4594	274	20	1	1	6
pica	24	-4.28	20	22	1776	118	12	6	6	4407	367	240	6	6	4
actua	24	-5.78	6	10	1965	150	36	15	13	4407	37	6	1	1	5
exerce	24	-7.17	0	1	1270	157	22	8	7	1051	51	6	2	1	6
miramont	24	-8.76	0	0	1328	172	21	18	2	822	385	17	12	2	8
quitan	24	-5.45	4	5	129	120	35	8	4	2127	426	43	9	2	6
perigloso	24	-9.56	0	0	1776	287	146	25	7	2997	113	24	1	1	9
azov	24	-7.57	2	2	1965	20	3	1	1	16	3	1	1	1	4
mostar	24	-6.17	0	0	1328	294	15	3	2	1118	526	83	10	1	6
vencito	24	-6.37	2	3	622	170	49	9	4	2997	752	156	8	1	7
eocén	24	-7.62	0	0	1270	4	1	1	1	2127	48	3	3	1	5
augustus	24	-9.7	0	0	1965	108	9	8	5	4594	141	8	1	1	8
dentran	24	-5.97	4	6	1101	520	44	13	12	2127	426	35	7	4	7
intenso	24	-7.47	4	4	653	370	108	91	9	2997	113	14	8	2	7
guions	24	-6.27	0	0	535	100	18	2	2	4594	441	246	187	1	6
viejo	24	-6.5	2	2	622	239	22	2	1	2997	12	6	1	1	5
pactos	24	-5.25	4	7	1776	384	11	2	2	4594	1228	365	21	5	6
palestins	24	-8.58	0	0	1776	384	51	13	2	4594	441	41	4	2	9
conway	24	-7.1	0	0	2692	911	449	1	1	166	21	6	1	1	6
aurinhac	24	-10.9	0	0	1965	108	11	3	1	83	26	9	4	2	8
puntal	24	-6.77	2	3	1776	92	13	7	3	628	344	55	28	1	6
memphis	24	-9.39	0	0	1328	233	6	1	1	4594	90	3	1	1	7
anastasia	24	-9.03	0	0	1965	216	24	2	2	4407	514	29	8	1	9
accede	24	-7.18	0	1	1965	150	23	17	2	1051	75	10	6	2	6
normanda	24	-7.37	0	0	460	121	38	13	13	4407	286	47	21	4	8
vigor	24	-7.17	2	4	622	239	2	2	1	1118	169	2	2	1	5
calcedonia	24	-10.52	0	0	2692	703	84	14	1	4407	514	80	20	3	10
meyas	24	-5.22	8	11	1328	233	14	8	1	4594	1333	21	6	3	5
tottenham	24	-12.41	0	0	949	164	9	1	1	94	24	5	1	1	9
iván	24	-6.04	4	4	653	5	1	1	1	2127	184	3	2	2	4
violant	24	-8.08	0	0	622	239	7	6	2	822	385	65	8	1	7
chitar	24	-5.41	2	3	2692	411	79	4	3	1118	526	83	16	2	6
emiratos	24	-7.41	0	1	1270	90	26	3	2	4594	1228	365	147	21	8
metalicas	24	-7.66	0	0	1328	233	38	18	9	4594	1333	146	101	7	9
parma	24	-5.18	8	10	1776	384	161	1	1	4407	110	13	2	1	5
establimientos	23	-10.97	0	0	1270	497	196	75	25	4594	1228	365	56	45	14
citoplasma	23	-13.76	0	0	2692	106	11	2	1	4407	110	11	3	2	10
declarar	23	-8.59	0	1	1101	520	49	12	10	1118	526	56	6	1	8
departamental	23	-11.19	0	0	1101	520	30	4	4	628	344	55	28	24	13
sabinars	23	-8.45	0	2	1289	250	22	8	6	4594	239	61	6	4	8
martòri	23	-8.82	0	0	1328	453	126	14	1	251	32	1	1	1	7
brasilenya	23	-11.19	0	0	911	105	26	3	3	4407	87	31	9	2	10
transoxiana	23	-12.48	0	0	949	272	127	45	41	4407	418	136	31	1	11
pres	23	-3.35	6	10	1776	499	195	56	56	4594	445	62	2	2	4
narra	23	-5.46	12	12	460	127	8	4	4	4407	483	39	18	1	5
principado	23	-10.12	0	0	1776	499	56	15	15	2997	349	24	1	1	10
asumió	23	-10.24	0	0	1965	112	4	2	1	398	130	2	1	1	6
cerimonioso	23	-12.03	0	0	2692	143	48	5	3	2997	113	24	5	1	11
linguistica	23	-9.57	0	0	714	179	31	13	5	4407	367	240	69	17	11
sumar	23	-5.45	2	3	1289	226	7	4	1	1118	526	20	1	1	5
centelles	23	-8.1	0	0	2692	143	31	24	7	4594	445	77	7	3	9
eslices	23	-8.31	0	0	1270	497	29	1	1	4594	445	28	6	3	7
resolución	23	-7.88	0	0	1056	607	73	3	2	2127	673	515	414	18	10
danzig	23	-9.18	0	0	1101	74	20	4	1	66	9	2	1	1	6
torrente	23	-7.81	0	1	949	164	75	26	12	1051	145	35	17	4	8
olalia	23	-7.9	4	4	440	41	4	2	1	4407	514	32	11	2	6
tectonicas	23	-8.88	0	0	949	219	13	3	3	4594	1333	146	101	15	10
march	23	-5.83	6	9	1328	453	126	34	8	106	36	3	1	1	5
evento	23	-5.66	0	1	1270	33	7	4	4	2997	752	108	86	3	6
identificato	23	-10.42	0	0	653	22	16	8	8	2997	752	325	32	19	12
sica	23	-4.18	22	23	1289	206	3	1	1	4407	367	240	7	7	4
giro	23	-5.84	8	8	535	22	4	3	3	2997	230	11	1	1	4
bellón	23	-5.11	2	2	911	173	50	16	2	2127	673	22	12	3	6
falco	23	-5.79	4	4	852	150	21	6	3	2997	276	2	1	1	5
marcello	23	-7.3	0	1	1328	453	126	34	4	2997	198	98	49	2	8
apóstols	23	-10.15	0	1	1965	89	2	2	2	4594	274	16	4	1	8
consistent	23	-7.82	0	0	2692	911	449	132	27	822	385	291	7	4	10
resultaus	23	-9.47	0	0	1056	607	73	11	9	4594	141	37	5	1	9
habitos	23	-6.07	0	1	438	119	41	28	22	4594	1228	365	72	5	7
tractar	23	-6.8	4	6	949	272	127	18	10	1118	526	83	5	1	7
mesia	23	-5.66	6	8	1328	233	24	1	1	4407	514	29	9	1	5
gabás	23	-6.92	0	0	535	154	7	1	1	4594	21	1	1	1	5
incluir	23	-7.52	2	4	653	370	47	20	19	1118	124	16	2	1	7
ovellas	23	-6.95	2	3	440	11	3	2	2	4594	1333	121	54	30	7
aquaticos	23	-8.22	0	0	1965	22	21	3	2	4594	1228	143	93	28	9
malaca	23	-6.94	4	4	1328	453	44	15	1	4407	367	18	4	1	6
preparar	23	-7.42	0	0	1776	499	195	9	4	1118	526	56	6	5	8
blois	23	-7.93	0	2	911	28	5	1	1	4594	90	9	4	1	5
explican	23	-7.11	0	1	1270	157	46	15	6	2127	426	23	15	4	8
influir	23	-7.0	2	2	653	370	48	16	13	1118	124	16	2	1	7
veyeba	23	-6.72	0	1	622	170	10	7	2	4407	191	41	4	2	6
capitalista	23	-9.78	0	0	2692	703	47	17	12	4407	676	114	71	17	11
castellfollit	23	-15.24	0	0	2692	703	111	71	40	822	29	4	1	1	13
anexionata	23	-10.13	0	0	1965	216	12	9	9	4407	676	205	20	5	10
lagòr	23	-7.17	0	0	714	152	8	1	1	1118	1	1	1	1	5
subcontinent	23	-11.48	0	0	1289	226	48	11	3	822	385	291	8	4	12
cubo	23	-5.73	10	11	2692	139	16	1	1	2997	21	3	1	1	4
otro	23	-5.98	8	12	440	18	5	2	2	2997	230	39	1	1	4
otra	23	-5.64	10	12	440	18	5	2	2	4407	483	38	1	1	4
ariesta	23	-6.96	0	1	1965	278	17	3	3	4407	676	114	23	7	7
gaià	23	-6.32	0	0	535	154	4	1	1	28	10	1	1	1	4
alcaldes	23	-8.11	0	1	1965	367	54	18	8	4594	445	27	3	3	8
cullir	23	-7.29	2	3	2692	139	22	5	3	1118	124	7	4	4	6
lombardo	23	-8.83	0	1	714	98	7	5	4	2997	349	17	9	2	8
confederacions	23	-11.72	0	0	2692	911	449	36	8	4594	441	246	187	143	14
sendicals	23	-7.68	0	0	1289	277	43	8	5	4594	274	198	11	7	9
aznárez	23	-9.14	0	0	1965	20	2	1	1	230	52	10	3	1	7
clients	23	-6.96	0	2	2692	97	15	2	2	4594	131	117	64	27	7
constituyents	23	-10.62	0	0	2692	911	449	132	41	4594	131	117	64	4	13
imáchens	23	-9.48	0	0	653	57	1	1	1	4594	441	45	9	9	8
ventral	23	-6.49	2	2	622	170	49	10	3	628	344	46	7	2	7
buegas	23	-6.63	4	5	911	99	19	3	3	4594	1333	31	4	1	6
zarista	23	-6.96	0	0	90	49	17	1	1	4407	676	114	71	4	7
necesaria	23	-10.06	0	0	460	78	10	8	8	4407	514	99	41	1	9
chelva	23	-6.17	0	0	2692	411	127	8	1	4407	109	6	3	1	6
adams	23	-6.84	0	1	1965	129	16	2	1	4594	10	2	1	1	5
marcó	23	-5.79	8	10	1328	453	126	34	1	398	21	3	2	1	5
claire	23	-7.48	2	3	2692	97	61	1	1	1051	158	32	12	3	6
proporcional	23	-10.71	0	0	1776	499	207	29	13	628	344	50	26	22	12
navegant	23	-8.63	0	0	460	127	25	5	4	822	385	65	4	1	8
orbital	23	-8.02	2	4	440	128	5	4	4	628	344	55	7	1	7
milions	23	-6.52	4	4	1328	172	36	5	1	4594	441	246	187	2	7
dolores	23	-8.13	0	1	1101	112	9	6	4	4594	445	62	6	2	7
comprensión	23	-8.72	0	0	2692	911	180	84	11	2127	673	515	67	10	11
montclar	23	-9.14	0	0	1328	294	124	65	2	1118	526	78	3	1	8
partaqua	23	-8.43	0	0	1776	384	161	58	1	4407	37	1	1	1	8
obligata	23	-7.94	0	0	440	52	11	10	10	4407	676	205	7	2	8
cucaracha	23	-10.18	0	0	2692	139	9	3	1	4407	41	31	6	1	9
melilla	23	-8.21	2	2	1328	233	17	9	1	4407	289	124	32	2	7
toms	23	-6.39	4	8	949	164	6	1	1	4594	10	3	1	1	4
reducita	23	-7.54	0	0	1056	607	33	12	9	4407	676	125	7	3	8
danzas	23	-6.82	0	1	1101	74	20	4	3	4594	1333	23	6	6	6
inclinación	23	-8.99	0	0	653	370	47	20	1	2127	673	515	414	275	11
estadilla	23	-8.8	0	0	1270	497	196	75	6	4407	289	124	32	5	9
redondo	23	-6.99	2	2	1056	607	33	14	2	2997	349	234	3	1	7
casimiro	23	-8.72	0	0	2692	703	111	3	1	2997	230	11	3	1	8
montenegrins	23	-12.0	0	0	1328	294	124	65	16	4594	441	41	6	2	12
espés	23	-5.59	0	0	1270	497	104	1	1	4594	115	1	1	1	5
solsonés	23	-9.05	0	0	1289	177	43	2	2	4594	115	26	13	1	8
estambul	23	-8.79	0	0	1270	497	196	75	3	628	14	3	2	2	8
orientalis	23	-10.21	0	0	440	128	34	6	6	4594	90	10	3	1	10
teodoro	23	-8.11	2	2	949	219	15	4	4	2997	230	20	2	1	7
ramiro	23	-7.8	2	2	1056	112	13	2	1	2997	230	11	3	1	6
documentatos	23	-10.16	0	0	1101	112	22	16	16	4594	1228	365	147	21	12
alavesa	23	-7.86	0	0	1965	367	33	4	3	4407	230	72	2	2	7
aislatos	23	-7.93	0	0	1965	29	6	4	4	4594	1228	365	147	10	8
mayestra	23	-7.26	0	0	1328	453	22	8	6	4407	483	38	14	7	8
experimento	23	-9.08	0	0	1270	157	46	10	8	2997	752	108	86	27	11
creyada	23	-6.9	2	2	2692	155	65	24	13	4407	286	114	4	1	7
ui	23	-4.96	52	61	238	5	5	5	5	251	16	16	16	16	2
compleguera	23	-8.43	0	0	2692	911	180	84	17	4407	483	171	22	11	11
miravet	23	-9.08	2	2	1328	172	21	18	1	822	74	1	1	1	7
cutiana	23	-8.12	2	3	2692	139	6	4	3	4407	418	136	31	2	7
wyoming	23	-10.63	0	0	92	2	1	1	1	66	28	12	4	2	7
agafar	23	-8.42	0	1	1965	48	6	2	2	1118	526	5	2	1	6
pétain	23	-9.47	0	0	1776	2	1	1	1	2127	71	9	2	1	6
eusko	23	-7.24	0	0	1270	38	7	5	1	2997	3	1	1	1	5
british	23	-8.99	0	0	911	105	26	6	1	106	16	7	1	1	7
dólar	23	-7.11	0	1	1101	3	2	2	2	1118	526	78	1	1	5
torrecilla	23	-9.7	0	0	949	164	75	26	12	4407	289	124	32	1	10
altoaragonés	23	-13.8	0	0	1965	367	37	6	4	4594	115	26	13	4	12
polinización	23	-8.86	0	0	1776	261	51	23	2	2127	673	515	414	275	12
rotterdam	23	-11.25	0	0	1056	151	5	1	1	94	24	4	2	2	9
vinclato	23	-7.36	0	0	622	239	27	10	5	2997	752	325	31	3	8
mirandés	23	-8.04	0	0	1328	172	21	18	4	4594	115	11	8	8	8
glenn	23	-7.3	0	0	535	21	3	1	1	2127	15	3	1	1	5
veniba	23	-6.9	2	3	622	170	49	5	2	4407	191	39	4	3	6
creación	23	-6.35	0	0	2692	155	65	1	1	2127	673	515	414	275	8
nagasaki	23	-12.28	0	0	460	127	3	1	1	251	9	1	1	1	8
somers	23	-6.55	2	4	1289	177	15	7	5	4594	239	69	3	1	6
padua	23	-7.01	2	2	1776	384	3	1	1	4407	37	3	1	1	5
fundacional	23	-10.1	0	0	852	105	40	23	17	628	344	50	26	22	11
prerromán	23	-8.77	0	0	1776	499	195	4	4	2127	184	23	6	4	9
roll	23	-5.78	2	3	1056	151	7	2	2	628	51	5	2	2	4
hidalgo	23	-8.8	0	0	438	81	13	1	1	2997	111	1	1	1	7
denguno	23	-8.31	2	2	1101	520	44	3	2	2997	206	7	2	1	7
forachitato	23	-9.42	0	0	852	167	88	21	7	2997	752	325	34	7	11
della	23	-4.61	20	22	1101	520	19	1	1	4407	289	124	60	2	5
enamplando	23	-9.42	0	0	1270	156	8	6	6	2997	349	234	142	8	10
preta	23	-4.23	16	18	1776	499	195	10	1	4407	676	66	9	2	5
salida	23	-5.61	12	12	1289	250	61	16	1	4407	286	57	9	3	6
chustament	23	-8.15	0	0	2692	411	89	18	7	822	385	291	168	95	10
catalanoparlant	23	-14.71	0	0	2692	703	36	20	17	822	385	65	8	4	15
narrativa	23	-8.8	0	0	460	127	8	4	4	4407	109	51	33	16	9
sil	23	-4.32	24	27	1289	206	18	18	18	628	52	5	5	5	3
mudo	23	-4.72	8	9	1328	136	7	1	1	2997	349	11	1	1	4
poblau	23	-6.3	2	3	1776	261	24	19	16	244	110	15	2	2	6
xah	23	-5.86	2	2	44	9	1	1	1	106	9	1	1	1	3
interpretata	23	-10.94	0	0	653	370	108	91	62	4407	676	205	20	2	12
elemental	23	-8.98	0	0	1270	74	37	4	4	628	344	55	28	24	9
valón	23	-5.6	8	8	622	130	60	1	1	2127	673	22	7	1	5
infanta	23	-7.19	2	3	653	370	48	11	10	4407	676	63	20	1	7
llanera	23	-7.72	0	0	714	30	8	5	2	4407	483	171	14	4	7
liria	23	-6.01	8	10	714	179	1	1	1	4407	514	99	6	2	5
pareixiu	23	-7.46	0	0	1776	384	161	26	13	244	32	6	6	3	8
fundando	23	-7.1	0	0	852	105	40	23	17	2997	349	234	142	6	8
combinar	23	-7.55	0	1	2692	911	180	15	7	1118	526	45	14	2	8
magna	23	-5.43	4	4	1328	453	17	10	2	4407	418	3	1	1	5
colaborar	23	-9.59	0	0	2692	911	72	8	8	1118	526	56	6	2	9
porción	23	-5.67	0	0	1776	261	42	4	2	2127	673	515	414	4	7
correspondeban	23	-12.79	0	0	2692	911	89	33	24	2127	426	94	23	4	14
catherine	23	-10.27	0	0	2692	703	36	1	1	1051	85	26	2	1	9
solidaridat	23	-10.57	0	0	1289	177	43	10	5	822	174	118	104	11	11
calidos	23	-6.62	2	3	2692	703	84	12	4	4594	1228	59	19	4	7
adrezas	23	-7.79	0	1	1965	129	9	4	4	4594	1333	23	8	1	7
prencipatos	23	-8.47	0	0	1776	499	195	35	18	4594	1228	365	147	7	11
emitir	23	-7.18	2	2	1270	90	26	4	2	1118	124	21	4	4	6
bearn	23	-7.74	4	4	911	173	9	1	1	2127	11	5	1	1	5
garcipollera	23	-12.51	0	0	535	154	29	7	3	4407	483	171	18	5	12
chanovas	23	-7.84	0	0	2692	411	73	7	1	4594	1333	37	2	1	8
fertilidat	23	-9.47	0	0	852	121	46	3	1	822	174	118	104	40	10
kate	23	-6.15	4	5	107	24	3	1	1	1051	145	19	2	2	4
imperfectos	23	-10.12	0	0	653	57	43	9	8	4594	1228	365	21	12	11
trobata	23	-7.23	8	9	949	272	47	22	17	4407	676	205	2	1	7
iron	23	-5.51	6	8	653	29	1	1	1	2127	305	186	2	2	4
desembolicatos	23	-11.16	0	0	1101	520	189	40	19	4594	1228	365	147	15	14
clerigos	23	-8.87	0	0	2692	97	9	3	1	4594	1228	42	7	1	8
aletas	23	-5.64	2	5	1965	367	25	2	2	4594	1333	262	29	7	6
eficient	23	-7.96	0	0	1270	10	4	3	1	822	385	291	43	10	8
roses	23	-6.62	4	6	1056	151	18	5	1	4594	445	41	2	1	5
biera	23	-5.27	6	6	911	93	12	2	1	4407	483	171	12	1	5
mente	23	-4.42	4	6	1328	233	45	4	1	1051	145	35	17	3	5
embaixata	23	-8.78	0	0	1270	90	17	5	2	4407	676	205	3	3	9
mao	23	-4.72	24	28	1328	453	2	2	2	2997	10	1	1	1	3
lolo	23	-5.75	12	12	714	98	2	1	1	2997	198	11	1	1	4
difícils	23	-9.97	0	1	1101	290	27	2	2	4594	274	22	4	1	8
mugaba	23	-6.54	0	0	1328	136	8	7	1	4407	191	77	6	2	6
ordinacions	23	-9.73	0	0	440	128	15	6	6	4594	441	246	187	143	11
restaurants	23	-9.64	0	0	1056	607	73	15	9	4594	131	117	50	6	11
supera	23	-5.19	2	5	1289	226	32	19	19	4407	483	171	7	2	6
kuwait	23	-9.17	0	0	107	10	1	1	1	822	29	4	1	1	6
aina	23	-4.84	14	21	1965	29	7	2	2	4407	418	98	7	7	4
sacramento	23	-10.11	0	0	1289	250	16	7	1	2997	752	108	86	27	10
lochico	23	-6.51	2	3	714	98	22	4	4	2997	276	194	13	13	7
especificos	23	-9.44	0	0	1270	497	104	37	29	4594	1228	143	93	5	11
gredos	23	-6.44	2	2	535	120	19	2	1	4594	1228	59	4	2	6
rechira	23	-6.55	0	1	1056	607	115	18	16	4407	483	22	2	2	7
extrimo	23	-7.1	2	2	1270	157	33	11	1	2997	152	27	2	1	7
tronca	23	-6.21	2	2	949	272	47	11	5	4407	367	33	2	1	6
glasgow	23	-10.61	0	0	535	21	8	1	1	20	9	1	1	1	7
afins	23	-5.49	2	3	1965	45	12	2	1	4594	441	41	3	1	5
prisión	23	-5.97	2	2	1776	499	56	4	3	2127	673	515	67	18	7
instalación	23	-8.78	0	0	653	370	37	21	9	2127	673	515	414	275	11
marquesato	23	-8.7	0	0	1328	453	126	4	4	2997	752	325	15	3	10
verso	23	-5.49	2	4	622	170	51	8	2	2997	113	10	3	3	5
cubiertos	23	-8.34	0	0	2692	139	16	9	4	4594	1228	365	18	13	9
baturra	23	-7.8	0	0	911	280	15	3	1	4407	483	39	2	1	7
rodeyan	23	-7.95	0	0	1056	151	23	6	3	2127	426	7	2	1	7
só	23	-4.0	32	36	1289	3	3	3	3	398	18	18	18	18	2
occitanismo	23	-10.92	0	0	440	46	12	12	9	2997	152	89	83	24	11
protesta	23	-7.01	0	0	1776	499	207	28	17	4407	676	114	23	1	8
creixent	23	-6.56	0	1	2692	155	65	15	14	822	385	291	3	3	8
monumental	23	-9.1	0	0	1328	294	124	3	3	628	344	55	28	24	10
jules	23	-6.46	4	4	114	29	9	1	1	4594	445	77	4	1	5
centenario	23	-9.38	0	0	2692	143	31	24	7	2997	294	104	68	14	10
sorholüze	23	-12.19	0	0	1289	177	16	1	1	1051	8	1	1	1	9
pepe	23	-6.34	2	2	1776	287	2	1	1	1051	25	1	1	1	4
fortalezas	23	-10.19	0	0	852	167	88	14	3	4594	1333	23	8	1	10
utilizato	23	-9.05	0	0	238	15	7	6	5	2997	752	325	25	16	9
baptizato	23	-9.89	0	0	911	280	5	5	5	2997	752	325	25	16	9
fotons	23	-6.63	0	0	852	167	7	7	1	4594	441	246	9	2	6
ortiz	23	-6.83	0	0	440	128	12	2	1	230	27	3	2	1	5
apareixito	23	-8.54	0	0	1965	89	20	19	13	2997	752	156	13	12	10
gimont	23	-7.05	0	0	535	22	2	1	1	822	385	17	12	1	6
occitanismos	23	-11.24	0	0	440	46	12	12	9	4594	1228	60	20	18	12
nd	23	-5.58	32	37	460	1	1	1	1	179	44	44	44	44	2
australiana	23	-10.3	0	0	1965	108	20	15	13	4407	418	136	31	2	11
hoffman	23	-8.29	0	0	438	81	2	1	1	2127	426	31	1	1	7
chesos	23	-5.74	4	5	2692	411	127	15	2	4594	1228	53	13	1	6
climatolochía	23	-11.93	0	0	2692	97	15	9	8	4407	191	38	37	34	13
calonche	23	-8.69	0	0	2692	703	84	7	3	1051	56	50	6	2	8
substracto	23	-8.41	0	0	1289	226	48	9	9	2997	752	41	12	4	10
batea	23	-6.91	4	5	911	280	15	4	1	4407	48	2	2	1	5
xuto	23	-5.27	6	7	44	3	3	2	2	2997	752	13	1	1	4
