word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
roli	13572	-4.85	10	10	749	325	10	1	1	1087	209	14	1	1	4
přímo	13557	-6.61	6	7	2845	609	170	12	2	1001	15	2	2	2	5
umění	13555	-4.78	4	6	420	56	25	2	2	2043	1004	68	6	2	5
dílo	13537	-5.5	14	15	1005	28	16	1	1	1001	177	1	1	1	4
státu	13532	-5.66	6	7	1942	452	46	14	1	1736	144	15	3	1	5
velký	13525	-6.05	4	6	1552	146	45	12	4	471	168	1	1	1	5
českých	13522	-5.56	0	0	308	106	31	27	4	904	839	366	145	73	7
oblast	13519	-6.66	0	2	1047	285	25	6	6	811	147	7	3	1	6
západní	13484	-5.42	4	5	1137	184	20	16	8	2043	1004	55	14	4	7
jednou	13471	-5.17	4	9	507	181	89	64	48	1736	489	127	9	3	6
rodu	13404	-4.12	18	21	749	325	29	1	1	1736	131	40	6	6	4
obsahuje	13393	-6.92	0	0	1047	285	30	26	12	1399	203	149	9	6	8
avšak	13382	-8.77	0	1	552	7	1	1	1	365	20	2	2	1	5
král	13321	-4.52	4	7	1112	149	49	25	25	903	32	11	1	1	4
počátku	13298	-6.05	4	5	2845	987	40	9	9	1736	246	20	7	3	7
den	13296	-3.89	36	39	1005	109	10	10	10	596	178	16	16	16	3
p	13229	-4.3	0	24	2845	2845	2845	2845	2845	67	67	67	67	67	1
každý	13160	-5.83	4	5	1112	211	13	13	3	471	6	1	1	1	5
navíc	13138	-7.83	0	0	1115	300	38	1	1	143	6	3	1	1	5
dostal	13131	-5.22	2	6	1005	330	57	24	14	903	285	14	7	2	6
převážně	13106	-8.19	0	0	2845	609	282	30	3	582	327	9	2	2	8
hrál	13097	-4.59	8	12	560	95	24	5	5	903	32	11	7	7	4
horní	13016	-5.51	4	5	560	136	26	8	4	2043	1004	41	6	2	5
pracoval	13002	-6.3	0	0	2845	595	103	26	16	903	285	139	107	4	8
mezinárodní	12991	-11.17	0	0	956	94	15	11	5	2043	1004	55	17	3	11
školy	12964	-5.85	10	12	170	20	17	13	1	1502	169	9	4	1	5
funkci	12899	-6.4	4	4	356	20	18	10	5	1087	231	14	1	1	6
současné	12855	-7.31	0	0	1942	204	131	19	11	947	328	13	6	3	8
jedna	12766	-5.49	14	17	507	181	89	64	5	1648	341	6	3	1	5
funkce	12759	-6.38	4	4	356	20	18	10	5	1399	405	19	1	1	6
světě	12706	-5.6	8	9	1942	112	42	33	1	582	79	1	1	1	5
jednoho	12684	-6.86	0	0	507	181	89	64	48	1001	457	6	2	1	7
josef	12654	-9.07	2	4	507	31	7	6	4	33	2	1	1	1	5
národního	12629	-7.56	0	0	1115	211	26	23	15	1001	457	148	115	23	9
východní	12610	-5.74	0	0	1552	232	16	14	14	2043	1004	55	17	4	8
polovině	12593	-7.22	0	0	2845	987	82	24	5	582	327	34	4	4	8
jménem	12533	-7.23	0	0	507	17	5	5	1	1239	508	36	1	1	6
cca	12503	-5.77	2	4	420	2	1	1	1	1648	7	1	1	1	3
českého	12496	-5.58	0	0	308	106	31	27	4	1001	457	288	151	91	7
týmu	12460	-6.26	6	7	755	22	6	1	1	1736	110	1	1	1	4
níž	12437	-5.84	12	15	1115	19	7	7	7	68	8	1	1	1	3
neboť	12432	-6.95	0	1	1115	343	19	3	1	23	1	1	1	1	5
základě	12416	-6.78	6	8	1137	184	35	18	18	582	48	17	2	2	7
druhů	12413	-5.64	16	18	1005	76	22	16	2	507	20	6	5	2	5
nyní	12408	-7.07	2	2	1115	4	3	1	1	2043	1004	5	1	1	4
ha	12406	-3.38	52	59	560	60	60	60	60	1648	34	34	34	34	2
marie	12388	-5.22	14	15	956	253	51	11	1	1399	137	17	1	1	5
konce	12372	-4.23	4	5	1112	366	133	27	21	1399	405	60	3	2	5
druhy	12371	-5.61	18	19	1005	76	22	16	1	1502	50	8	5	2	5
vždy	12351	-5.18	6	6	1552	2	2	2	2	1502	117	3	2	2	4
h	12311	-4.3	0	15	560	560	560	560	560	904	904	904	904	904	1
kanton	12284	-7.32	2	5	1112	211	45	3	3	596	89	8	3	3	6
jana	12258	-5.05	20	23	507	115	12	1	1	1648	341	24	1	1	4
f	12236	-4.3	0	20	356	356	356	356	356	33	33	33	33	33	1
království	12235	-9.38	0	0	1112	149	49	25	18	2043	111	82	59	2	10
kterém	12193	-7.37	2	4	1112	12	11	10	4	1239	143	4	1	1	6
odkazy	12190	-7.2	2	3	1047	196	8	5	5	1502	14	6	3	1	6
vodní	12169	-4.54	4	6	1552	95	20	5	5	2043	1004	55	17	6	5
kariéra	12139	-7.94	4	4	1112	211	36	5	4	1648	111	9	2	1	7
dnešní	12110	-8.05	0	1	1005	16	8	4	4	2043	1004	4	2	1	6
tam	12105	-5.49	24	28	755	80	7	7	7	1239	21	1	1	1	3
směrem	12096	-6.17	0	0	1942	46	14	7	2	1239	508	53	6	4	6
j	12091	-4.3	0	15	507	507	507	507	507	62	62	62	62	62	1
vznikla	12088	-6.54	10	12	1552	108	22	22	22	1648	415	8	3	3	7
říše	12078	-5.27	6	6	141	55	8	1	1	1399	27	5	1	1	4
tým	12033	-3.73	12	16	755	22	6	6	6	1239	163	10	10	10	3
zařízení	12010	-6.92	0	1	1137	351	13	5	4	2043	1004	226	30	4	8
získala	12002	-8.15	6	7	1137	16	16	16	8	1648	415	129	6	2	7
výboru	11976	-5.78	6	7	1552	232	19	9	8	1736	111	34	8	2	6
číslo	11896	-5.7	8	8	308	33	14	11	2	1001	177	6	1	1	5
iii	11872	-5.51	4	7	248	2	1	1	1	1087	90	3	3	3	3
různé	11861	-5.84	8	8	749	19	10	10	2	947	328	5	1	1	5
železniční	11836	-9.39	0	0	140	35	16	15	15	2043	1004	67	13	6	10
následující	11820	-9.6	0	0	1115	211	50	29	29	2043	195	88	75	33	11
okolo	11810	-5.75	2	3	1047	55	11	10	1	1001	177	3	2	1	5
menší	11770	-5.43	0	1	956	94	11	8	5	2043	112	2	2	2	5
malé	11752	-5.01	8	9	956	253	32	4	4	947	56	7	2	2	4
tu	11740	-3.06	56	61	755	55	55	55	55	1736	144	144	144	144	2
ta	11702	-3.2	62	72	755	80	80	80	80	1648	121	121	121	121	2
vývoj	11687	-6.89	0	2	1552	232	7	7	7	62	16	3	1	1	5
silnice	11681	-7.14	4	5	1942	64	24	18	8	1399	405	109	38	3	7
druhý	11664	-5.73	10	12	1005	76	22	16	3	471	7	3	1	1	5
rady	11582	-4.81	22	25	749	87	20	1	1	1502	117	29	6	6	4
zvolen	11521	-6.36	0	5	1137	80	16	10	5	596	178	15	3	3	6
kilometrů	11505	-11.11	0	0	1112	20	5	5	4	507	48	9	5	5	9
použití	11497	-6.74	12	15	2845	987	58	36	14	2043	133	10	7	5	7
ostatní	11497	-6.17	2	3	1047	98	27	7	7	2043	1004	70	1	1	7
organizace	11492	-9.62	0	0	1047	61	27	20	20	1399	405	92	10	10	10
stát	11429	-4.79	4	8	1942	452	46	14	14	811	36	3	2	2	4
velká	11416	-5.93	4	5	1552	146	45	12	1	535	141	1	1	1	5
armády	11409	-7.06	6	7	552	86	12	8	8	1502	117	9	1	1	6
hry	11400	-4.27	6	7	560	95	1	1	1	1502	118	5	5	5	3
zemí	11385	-5.82	4	8	1137	59	40	3	3	2043	22	7	7	7	4
pravděpodobně	11342	-12.58	0	0	2845	595	103	40	9	582	327	9	5	3	13
regionu	11316	-6.69	4	5	749	173	20	14	9	1736	128	21	4	2	7
nebyl	11308	-6.0	2	6	1115	343	19	5	5	903	9	6	1	1	5
republice	11302	-8.47	0	0	749	173	27	8	8	1399	405	109	13	1	9
evropě	11299	-9.58	6	6	253	32	16	16	16	582	5	1	1	1	6
rozdíl	11298	-6.44	0	3	749	325	170	22	7	903	5	4	1	1	6
kterým	11264	-7.26	2	4	1112	12	11	10	4	1239	163	4	2	2	6
zhruba	11260	-9.83	0	0	1137	3	2	1	1	1648	46	5	1	1	6
la	11249	-3.04	50	60	501	45	45	45	45	1648	415	415	415	415	2
strana	11232	-5.81	6	7	1942	452	64	21	10	1648	341	24	3	1	6
údolí	11226	-7.18	0	2	220	13	3	3	2	2043	36	10	2	1	5
jedné	11181	-4.71	14	15	507	181	89	64	1	947	328	24	3	1	5
ústí	11172	-4.58	2	5	220	48	26	2	2	2043	133	61	1	1	4
karel	11166	-7.0	10	12	1112	211	36	3	1	903	139	2	1	1	5
německé	11121	-6.51	12	13	1115	61	28	17	16	947	310	119	16	2	7
otec	11091	-5.52	2	2	1047	53	20	1	1	143	54	2	1	1	4
spojených	11061	-6.9	0	0	1942	232	132	43	24	904	839	366	120	24	9
průběhu	11026	-6.6	0	1	2845	595	43	3	3	1736	66	5	4	1	7
nejprve	11013	-8.69	0	0	1115	343	92	5	1	1399	18	3	2	1	7
práva	11009	-5.04	6	9	2845	595	24	17	1	1648	105	4	3	3	5
částí	10999	-5.66	2	3	308	13	12	12	1	2043	133	61	2	2	5
mohl	10965	-5.11	2	7	956	174	12	5	5	903	18	3	3	3	4
oba	10959	-4.06	22	26	1047	285	4	4	4	1648	46	10	10	10	3
podařilo	10946	-8.81	0	0	2845	987	146	5	2	1001	177	44	8	4	8
mělo	10914	-5.19	12	13	956	58	7	1	1	1001	177	5	2	2	4
klubu	10892	-6.66	6	7	1112	90	8	8	1	1736	44	5	3	1	5
hrách	10863	-4.76	0	2	560	95	24	1	1	904	839	76	6	2	5
stranu	10862	-6.12	6	8	1942	452	64	21	10	1736	128	8	5	1	6
rodiny	10832	-5.89	10	11	749	325	29	16	12	1502	284	79	5	3	6
nová	10827	-4.5	10	11	1115	97	30	2	2	535	97	36	2	2	4
olympijských	10820	-10.35	0	0	1047	34	12	12	12	904	839	366	145	73	12
vede	10778	-5.12	4	6	1552	146	24	11	11	1399	33	5	4	4	4
vrátil	10755	-7.32	2	6	1552	59	8	7	6	903	236	17	4	4	6
klub	10750	-5.88	2	5	1112	90	8	8	8	57	8	3	1	1	4
kterých	10732	-7.33	0	0	1112	12	11	10	4	904	839	366	5	3	7
takže	10718	-7.24	0	1	755	80	23	1	1	1399	40	1	1	1	5
zpět	10700	-5.04	4	5	1137	62	13	3	3	811	22	5	2	2	4
díla	10640	-4.73	18	20	1005	28	16	1	1	1648	415	2	1	1	4
děti	10636	-5.55	4	5	1005	63	12	1	1	1087	154	7	1	1	4
nicméně	10630	-8.11	0	0	1115	48	9	1	1	582	327	7	5	1	7
nikdy	10604	-5.88	6	6	1115	48	9	3	1	1502	117	4	1	1	5
hnutí	10602	-6.66	0	2	560	13	2	2	2	2043	133	11	11	1	5
přírodní	10587	-6.71	0	0	2845	609	170	12	12	2043	1004	55	17	3	8
řada	10577	-4.98	16	17	141	18	11	1	1	1648	73	12	1	1	4
vzniku	10573	-5.94	4	5	1552	108	22	22	22	1736	246	22	5	1	6
bývá	10569	-4.38	0	2	683	17	16	1	1	535	97	10	6	6	4
řádu	10566	-5.25	8	10	141	13	13	1	1	1736	131	6	1	1	4
poměrně	10557	-6.76	0	0	2845	987	35	7	7	582	327	18	4	4	7
tj	10515	-4.53	34	36	755	1	1	1	1	62	1	1	1	1	2
práci	10507	-5.53	4	4	2845	595	24	2	1	1087	231	9	2	2	5
začátku	10481	-6.84	2	2	1137	351	22	4	4	1736	246	20	7	3	7
krátce	10458	-6.12	0	0	1112	149	49	17	1	1399	405	8	2	1	6
význam	10438	-6.11	0	3	1552	232	36	16	16	1239	21	4	3	1	6
vzhledem	10428	-7.99	0	0	1552	108	4	3	3	1239	508	41	6	4	8
km²	10424	-4.59	2	4	1112	10	1	1	1	2	2	1	1	1	3
obou	10407	-4.2	4	6	1047	285	10	2	2	1736	489	24	8	8	4
znamená	10388	-6.97	4	4	1137	80	34	8	8	535	154	30	2	2	7
mít	10381	-4.46	12	14	956	43	2	2	2	811	23	1	1	1	3
nového	10368	-5.39	0	0	1115	97	30	4	1	1001	457	288	18	13	6
naopak	10356	-9.07	0	0	1115	300	1	1	1	365	20	3	2	1	6
měly	10329	-5.05	10	11	956	58	7	1	1	1502	169	6	2	2	4
celý	10316	-6.05	4	5	420	72	32	3	3	471	20	3	2	2	4
severu	10307	-6.68	0	2	1942	178	23	23	23	1736	111	14	3	1	6
spíše	10295	-5.64	0	2	1942	232	2	2	1	1399	27	5	3	2	5
jiří	10284	-5.32	2	4	507	88	6	5	5	2043	39	1	1	1	4
tří	10261	-4.52	2	3	755	36	8	8	8	2043	39	4	4	4	3
moře	10255	-4.74	14	16	956	174	10	2	2	1399	74	10	2	2	4
výšce	10251	-5.02	2	3	1552	232	9	1	1	1399	405	2	1	1	5
loď	10250	-5.45	12	12	501	75	3	3	3	9	1	1	1	1	3
městem	10225	-5.9	6	6	956	58	31	23	5	1239	508	50	9	1	6
externí	10201	-6.55	0	0	253	41	5	1	1	2043	1004	41	10	3	7
třídy	10198	-6.23	8	9	755	36	8	7	1	1502	117	2	2	1	5
americký	10169	-7.35	0	0	552	34	22	22	22	471	168	57	40	4	8
kterého	10168	-7.71	0	0	1112	12	11	10	4	1001	457	288	5	3	7
států	10165	-5.69	6	8	1942	452	46	14	2	507	57	4	1	1	5
založil	10135	-6.68	2	4	1137	351	18	16	16	903	236	20	8	6	7
politik	10125	-7.33	0	4	2845	987	82	31	22	365	30	6	2	1	7
františek	10117	-10.57	0	0	356	77	49	45	4	365	136	6	1	1	9
dalším	10095	-6.35	2	5	1005	74	15	6	6	1239	257	32	2	1	6
popis	10086	-5.34	2	5	2845	987	42	8	8	281	45	13	6	1	5
and	10070	-4.29	14	20	552	83	13	13	13	253	28	10	10	10	3
prvních	10062	-6.04	0	1	2845	595	15	7	6	904	839	267	131	15	7
činnost	10060	-7.66	0	3	308	25	15	4	3	811	147	92	57	5	7
dodnes	10030	-7.6	0	0	1005	330	16	1	1	281	45	7	2	1	6
g	10024	-4.3	0	10	170	170	170	170	170	65	65	65	65	65	1
finále	10016	-6.97	0	0	356	73	21	3	3	1399	131	13	5	5	6
služby	9997	-6.85	6	6	1942	153	15	8	6	1502	60	4	2	2	6
nejsou	9982	-5.96	0	1	1115	343	92	12	1	1736	489	5	2	1	6
zmínka	9978	-6.31	4	4	1137	42	13	13	3	1648	232	12	2	2	6
studoval	9977	-6.89	0	0	1942	452	40	31	3	903	285	139	107	7	8
sice	9972	-4.54	4	5	1942	64	3	1	1	1399	405	109	1	1	4
francouzský	9959	-10.02	0	0	356	77	49	45	30	471	168	95	3	1	11
nejlepší	9954	-8.35	0	0	1115	343	92	5	4	2043	112	2	2	2	8
vláda	9951	-4.7	8	10	1552	96	23	20	1	1648	73	8	1	1	5
druh	9935	-5.46	8	14	1005	76	22	16	16	904	6	5	2	2	4
pobřeží	9929	-8.7	0	1	2845	987	11	3	3	2043	33	5	2	2	7
malá	9911	-6.07	8	8	956	253	32	1	1	535	24	3	1	1	4
podobně	9899	-6.56	6	8	2845	987	146	19	18	582	327	9	5	3	7
vyšší	9894	-4.08	0	1	1552	399	13	4	4	2043	112	4	2	2	5
ním	9892	-4.1	16	19	1115	19	2	2	2	1239	257	168	168	168	3
on	9874	-4.05	30	45	1047	12	12	12	12	596	89	89	89	89	2
nejen	9868	-5.74	0	0	1115	343	92	4	2	596	178	8	1	1	5
řadu	9863	-4.66	14	17	141	18	11	1	1	1736	131	36	4	4	4
škola	9855	-6.02	8	10	170	20	17	13	1	1648	415	8	5	1	5
panství	9817	-6.89	0	1	2845	201	26	5	2	2043	111	82	59	18	7
přesto	9779	-5.6	0	0	2845	609	282	50	24	1001	54	7	1	1	6
méně	9776	-4.81	0	0	956	9	1	1	1	582	327	7	5	5	4
dobře	9770	-5.72	0	0	1005	330	35	1	1	1399	74	1	1	1	5
příliš	9757	-7.51	2	2	2845	609	170	7	2	24	3	2	2	2	6
nově	9713	-4.99	10	10	1115	97	30	3	3	582	73	29	2	2	4
velkou	9698	-5.84	2	3	1552	146	45	12	3	1736	489	144	6	3	6
francie	9666	-6.69	6	7	356	77	49	45	30	1399	137	9	3	1	7
hrad	9660	-4.85	6	13	560	95	41	15	15	253	50	8	5	5	4
jihu	9659	-4.88	0	1	507	88	26	1	1	1736	66	2	1	1	4
dolní	9641	-4.62	4	6	1005	330	19	4	4	2043	1004	104	10	2	5
cenu	9614	-5.75	12	14	420	72	22	1	1	1736	128	7	1	1	4
jednu	9614	-5.39	12	14	507	181	89	64	1	1736	128	5	2	1	5
slouží	9611	-5.81	0	0	1942	153	84	20	8	2043	33	2	2	1	6
stojí	9611	-6.1	4	4	1942	452	29	2	2	2043	162	10	1	1	5
cílem	9608	-6.12	4	5	420	36	7	2	1	1239	508	64	4	1	5
univerzitě	9600	-11.98	0	0	420	27	23	13	13	582	79	12	1	1	10
uvádí	9591	-6.95	2	3	420	40	7	7	1	2043	44	7	6	1	5
doprava	9561	-7.16	6	7	1005	330	47	21	14	1648	105	37	13	9	7
nastoupil	9545	-8.61	0	0	1115	300	27	17	5	903	236	17	14	14	9
stalo	9519	-5.02	8	9	1942	452	148	9	1	1001	177	50	7	6	5
prahy	9498	-5.49	6	6	2845	595	103	4	1	1502	50	9	1	1	5
koncem	9479	-5.38	0	1	1112	366	133	27	21	1239	508	32	9	1	6
vydal	9476	-4.59	4	7	1552	399	32	15	4	903	285	25	1	1	5
vedení	9474	-5.6	12	15	1552	146	24	11	10	2043	1004	226	6	4	6
univerzity	9472	-11.44	0	0	420	27	23	13	13	1502	150	24	2	1	10
americké	9459	-7.1	0	0	552	34	22	22	22	947	310	119	101	8	8
li	9446	-2.76	46	52	501	144	144	144	144	1087	209	209	209	209	2
celou	9445	-6.12	4	4	420	72	32	8	1	1736	489	17	2	1	5
počtu	9437	-5.44	6	6	2845	987	40	3	1	1736	144	6	4	4	5
jména	9429	-5.81	6	6	507	17	5	5	1	1648	341	5	3	2	5
napsal	9413	-6.36	4	6	1115	300	45	11	7	903	285	8	7	2	6
měli	9370	-5.04	10	11	956	58	7	1	1	1087	209	9	2	2	4
in	9366	-3.32	36	52	248	128	128	128	128	596	62	62	62	62	2
spojení	9352	-5.77	12	14	1942	232	132	43	24	2043	1004	226	8	5	7
náměstí	9330	-6.21	0	1	1115	211	18	8	5	2043	133	61	6	2	7
alba	9310	-5.63	4	6	552	61	14	2	2	1648	46	3	2	2	4
lidé	9306	-6.1	8	9	501	144	25	1	1	947	10	2	1	1	4
původu	9294	-5.64	2	4	2845	41	12	12	12	1736	131	40	11	3	6
dvěma	9292	-8.79	0	0	1005	43	2	1	1	1648	40	2	1	1	5
pět	9268	-4.7	4	7	2845	19	4	4	4	811	22	5	5	5	3
jenž	9263	-7.16	0	3	507	181	5	2	2	68	1	1	1	1	4
nejčastěji	9240	-9.62	0	0	1115	343	92	3	3	1087	38	10	2	2	10
brzy	9201	-5.8	4	5	683	105	3	1	1	1502	14	2	1	1	4
kostela	9195	-6.74	8	9	1112	366	31	18	10	1648	415	37	1	1	7
trvale	9192	-6.53	10	11	755	132	13	11	9	1399	131	6	1	1	6
jednotky	9157	-7.69	0	1	507	181	89	64	48	1502	317	29	1	1	8
čímž	9140	-6.55	6	7	308	33	2	1	1	68	9	4	1	1	4
trať	9133	-6.09	2	2	755	132	41	1	1	23	2	1	1	1	4
věku	9123	-4.66	4	5	1552	92	4	1	1	1736	246	7	6	6	4
seriálu	9114	-7.71	4	5	1942	178	14	7	5	1736	74	15	3	2	7
sebe	9103	-6.35	2	3	1942	178	4	2	2	1399	5	2	1	1	4
řady	9097	-4.59	22	24	141	18	11	1	1	1502	117	29	4	4	4
místa	9091	-5.22	10	11	956	43	20	20	1	1648	121	25	1	1	5
kraj	9081	-5.41	0	4	1112	149	24	19	19	62	14	3	2	2	4
ty	9076	-3.09	34	38	755	22	22	22	22	1502	150	150	150	150	2
utkání	9065	-7.46	0	2	420	15	6	3	3	2043	1004	179	7	3	6
obě	9052	-3.84	8	11	1047	285	9	9	9	582	31	10	10	10	3
dalšími	9040	-7.73	2	3	1005	74	15	6	6	1087	163	30	7	1	7
dle	9037	-4.61	8	14	1005	24	1	1	1	1399	131	8	8	8	3
působí	9030	-6.42	0	1	2845	41	15	15	15	2043	14	5	2	2	6
vysoké	9029	-6.55	6	7	1552	399	74	18	14	947	310	4	1	1	6
druhá	9012	-6.84	10	11	1005	76	22	16	1	535	14	2	1	1	5
knihy	9011	-6.9	4	5	1112	37	17	13	1	1502	50	1	1	1	5
prvního	8942	-6.07	0	1	2845	595	15	7	6	1001	457	148	115	16	7
bývalý	8925	-6.15	12	14	683	17	16	15	14	471	20	4	2	1	6
vliv	8906	-5.47	0	3	1552	96	5	5	5	135	23	13	1	1	4
stavu	8900	-4.48	6	9	1942	452	148	32	1	1736	64	23	7	7	5
vedle	8894	-5.8	12	14	1552	146	24	8	3	1399	131	8	3	1	5
právo	8892	-6.04	6	7	2845	595	24	17	1	1001	24	1	1	1	5
jednotlivých	8869	-11.05	0	0	507	181	89	64	48	904	839	366	45	2	12
známý	8866	-5.84	14	16	1137	80	24	20	4	471	7	2	2	2	5
okresu	8829	-7.21	6	7	1047	55	27	11	11	1736	40	7	4	1	6
vznikl	8828	-7.3	4	12	1552	108	22	22	22	903	9	5	5	1	6
dochází	8812	-6.83	2	2	1005	330	14	10	3	2043	37	16	12	12	7
parlamentu	8804	-10.35	0	0	2845	201	43	6	6	1736	144	16	10	6	10
osobní	8777	-6.22	2	3	1047	98	19	18	10	2043	1004	15	2	1	6
starší	8728	-5.63	0	1	1942	452	148	37	5	2043	112	6	2	2	6
svými	8724	-6.2	0	1	1942	112	3	2	1	1087	163	52	5	1	5
rozšíření	8704	-7.21	0	0	749	325	170	19	16	2043	1004	226	27	2	9
typ	8697	-5.42	4	9	755	22	15	15	15	67	2	2	2	2	3
československé	8694	-12.58	0	0	308	106	31	27	15	947	310	164	38	8	14
využití	8648	-5.88	6	8	1552	399	31	26	10	2043	133	10	7	5	7
založena	8589	-7.12	0	1	1137	351	18	16	16	1648	341	96	13	6	8
von	8581	-5.04	28	30	1552	95	1	1	1	596	89	2	2	2	3
toku	8528	-4.95	12	17	755	59	7	1	1	1736	246	16	7	7	4
vítězství	8498	-9.89	0	0	1552	44	20	16	16	2043	111	82	59	1	9
činnosti	8497	-8.13	0	1	308	25	15	4	3	1087	154	97	84	56	8
hraje	8479	-5.64	4	4	560	95	41	3	1	1399	203	10	3	1	5
poblíž	8477	-7.36	0	0	2845	987	11	1	1	68	8	1	1	1	6
začíná	8458	-6.64	0	0	1137	351	22	6	5	535	154	4	1	1	6
československa	8434	-13.43	0	0	308	106	31	27	15	1648	232	41	9	2	14
syna	8431	-4.69	4	5	1942	44	18	3	3	1648	341	1	1	1	4
totiž	8396	-8.19	2	2	755	59	6	1	1	68	7	2	1	1	5
hranice	8387	-6.16	4	5	560	95	41	14	9	1399	405	109	38	3	7
druhou	8350	-6.83	2	3	1005	76	22	16	2	1736	489	19	4	1	6
zemích	8343	-7.02	0	1	1137	59	40	3	1	904	839	267	2	2	6
vydání	8332	-4.62	6	8	1552	399	32	14	6	2043	1004	179	18	1	6
provozu	8329	-7.22	0	1	2845	595	331	46	15	1736	26	2	2	1	7
paříži	8329	-7.54	2	3	2845	201	9	9	9	1087	10	3	3	1	6
vůbec	8298	-6.91	0	0	1552	12	1	1	1	143	54	3	1	1	5
lodi	8294	-6.58	6	6	501	75	12	1	1	1087	16	1	1	1	4
lety	8276	-4.96	10	12	501	129	48	1	1	1502	150	10	1	1	4
stavba	8274	-5.72	6	6	1942	452	148	32	7	1648	46	5	5	4	6
vedl	8268	-5.0	2	8	1552	146	24	8	8	903	25	11	9	9	4
existuje	8229	-7.17	0	0	253	41	13	11	11	1399	203	149	10	3	8
historii	8209	-8.08	0	0	560	38	20	20	20	1087	90	12	4	2	8
bitvě	8207	-7.74	8	8	683	44	13	6	1	582	73	4	2	1	5
lodí	8207	-5.94	12	14	501	75	12	3	3	2043	44	7	1	1	4
jmenován	8177	-7.55	0	0	507	17	11	11	9	596	79	34	28	8	8
moderní	8170	-7.06	0	2	956	174	34	19	12	2043	1004	41	10	1	7
nebyla	8155	-6.64	6	7	1115	343	19	5	5	1648	415	4	4	1	6
biografie	8153	-9.35	0	0	683	44	5	1	1	1399	137	12	8	8	9
velice	8151	-6.1	0	0	1552	146	45	21	1	1399	405	109	13	1	6
soutěže	8138	-7.86	4	5	1942	204	131	11	7	1399	40	2	1	1	7
píseň	8131	-7.07	2	2	2845	27	25	6	1	25	11	2	1	1	5
prostoru	8122	-6.6	0	1	2845	595	331	41	23	1736	111	34	5	1	8
zřejmě	8121	-8.74	2	2	1137	16	3	2	2	582	18	3	2	2	6
série	8112	-5.44	8	8	1942	8	8	8	1	1399	137	17	1	1	5
jejichž	8110	-10.24	0	1	507	181	11	2	2	68	3	3	3	2	7
členů	8104	-6.27	8	10	308	29	15	15	2	507	43	7	1	1	5
řízení	8089	-5.6	6	8	141	55	5	5	5	2043	1004	226	30	4	6
vyskytuje	8076	-9.13	0	0	1552	399	74	4	4	1399	203	149	10	3	9
nejstarší	8075	-8.59	0	0	1115	343	92	12	4	2043	112	6	2	2	9
tisíc	8066	-8.63	0	3	755	32	11	5	5	143	6	2	1	1	5
rychle	8061	-6.9	6	6	749	43	17	17	16	1399	131	3	1	1	6
domů	8055	-5.0	10	11	1005	330	39	1	1	507	22	3	1	1	4
škole	8047	-5.88	6	8	170	20	17	13	2	1399	131	15	2	1	5
musel	8042	-6.23	4	8	956	50	18	8	5	903	139	7	3	2	5
okres	8033	-6.34	0	4	1047	55	27	11	11	281	45	6	1	1	5
sociální	8022	-6.21	0	0	1942	204	27	18	6	2043	1004	104	73	13	8
mužů	8018	-6.01	4	6	956	50	15	2	2	507	1	1	1	1	4
iv	8015	-4.61	44	52	248	6	6	6	6	135	23	23	23	23	2
nejvíce	7987	-7.74	0	1	1115	343	92	19	2	1399	405	4	2	1	7
třeba	7980	-6.21	0	0	755	36	19	7	2	1648	46	4	3	3	5
odešel	7979	-7.33	0	0	1047	196	14	3	1	903	139	14	5	1	6
hory	7967	-5.07	4	6	560	136	26	1	1	1502	118	28	1	1	4
způsobem	7964	-7.53	0	0	1137	62	20	20	20	1239	508	6	1	1	8
dějiny	7941	-6.13	0	1	1005	63	9	6	5	1502	284	79	3	1	6
téhož	7937	-7.86	0	0	755	14	1	1	1	68	7	4	1	1	5
řeka	7933	-5.99	8	11	141	51	12	2	2	1648	232	2	1	1	4
čas	7926	-4.02	16	23	308	36	29	29	29	281	31	3	3	3	3
školu	7911	-5.95	12	14	170	20	17	13	1	1736	74	11	3	1	5
václav	7893	-8.23	0	2	1552	43	4	4	4	135	32	16	2	1	6
francii	7892	-7.04	6	6	356	77	49	45	30	1087	90	6	4	1	7
většinu	7885	-6.61	6	7	1552	92	23	11	5	1736	128	24	1	1	7
prosinci	7883	-7.94	0	0	2845	595	331	41	3	1087	231	34	4	1	8
svatého	7874	-6.49	0	0	1942	112	33	16	4	1001	457	288	13	3	7
nových	7863	-5.12	0	0	1115	97	30	4	1	904	839	366	45	40	6
kulturní	7861	-7.66	0	0	1112	51	20	15	13	2043	1004	41	1	1	8
nechal	7855	-5.86	4	6	1115	343	13	10	4	903	285	10	7	4	6
břehu	7855	-6.9	4	5	683	16	12	5	1	1736	66	1	1	1	5
svoji	7854	-5.71	4	4	1942	112	17	3	1	1087	38	14	3	1	5
adres	7822	-7.76	2	7	552	25	6	5	5	281	45	6	2	1	5
brno	7819	-5.33	6	7	683	105	10	1	1	1001	116	1	1	1	4
informace	7815	-8.31	0	0	248	128	19	11	11	1399	405	92	7	5	9
dopravní	7804	-6.87	0	0	1005	330	47	21	14	2043	1004	62	9	3	8
slova	7778	-4.83	8	10	1942	153	84	38	8	1648	105	22	5	2	5
john	7774	-6.72	2	5	507	31	11	5	5	596	2	1	1	1	4
