word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ряд	42531	-4.46	10	17	1003	13	9	9	9	166	10	8	8	8	3
степени	42521	-9.24	4	4	2141	356	27	11	4	1881	58	10	2	1	7
организации	42493	-9.78	0	0	1283	84	36	36	36	1881	483	126	69	15	11
нью	42486	-4.71	2	2	874	4	4	4	4	461	60	6	6	6	3
месте	42413	-5.89	8	10	928	194	39	33	4	1832	86	7	2	2	5
частности	42006	-8.3	0	0	237	52	38	30	12	1881	181	134	101	75	9
речной	41876	-5.39	2	2	1003	263	10	4	3	1906	819	319	21	3	6
ранее	41812	-5.67	4	5	1003	437	24	8	1	1832	63	29	2	2	5
полностью	41800	-7.68	0	0	2894	1019	212	17	11	461	60	33	27	22	9
своим	41752	-6.25	6	8	2141	108	37	4	2	1260	116	2	1	1	5
станции	41601	-5.65	6	6	2141	356	144	37	7	1881	483	126	13	5	7
xx	41523	-4.38	10	13	17	4	4	4	4	14	1	1	1	1	2
ф	41496	-4.3	0	8	387	387	387	387	387	24	24	24	24	24	1
чемпионата	41473	-10.95	0	0	237	96	18	16	16	2106	242	30	4	1	10
поселения	41346	-6.61	0	0	2894	1019	193	28	15	1652	628	376	249	57	9
ней	41334	-3.35	20	23	874	187	1	1	1	1906	304	35	35	35	3
именно	41266	-5.61	0	0	708	69	38	12	1	1421	328	34	26	4	6
первая	41136	-5.76	0	0	2894	307	209	21	1	1652	345	24	1	1	6
др	40657	-3.98	38	44	890	53	53	53	53	255	6	6	6	6	2
сезоне	40574	-7.51	4	5	2141	234	7	7	7	1832	124	21	3	1	6
многих	40562	-6.96	4	4	928	27	22	16	4	885	248	4	2	2	6
значения	40386	-6.31	0	0	594	53	53	21	6	1652	628	376	249	24	8
клуба	40381	-6.68	6	9	1254	71	11	11	3	2106	25	3	1	1	5
мужчин	40342	-6.94	0	2	928	86	18	4	4	501	59	4	1	1	6
института	40273	-10.94	0	0	708	127	20	16	6	2106	242	3	1	1	9
обычно	40212	-5.33	0	2	1283	330	16	11	10	1421	328	25	1	1	6
деревни	40126	-8.18	6	6	890	214	30	21	21	1881	58	3	1	1	7
сельского	40084	-6.0	0	0	2141	234	33	22	21	1421	656	564	249	225	9
новой	40074	-5.21	6	7	874	98	35	15	1	1906	819	72	50	2	5
нового	40068	-6.1	0	0	874	98	35	15	1	1421	656	564	27	19	6
первых	39959	-5.44	6	6	2894	307	209	21	5	885	381	40	1	1	6
таких	39955	-5.93	6	7	692	84	18	5	1	885	248	145	3	1	5
империи	39937	-6.95	4	4	708	69	22	20	20	1881	483	40	9	1	7
дом	39827	-3.2	8	13	890	236	23	23	23	1260	598	31	31	31	3
селе	39707	-4.59	14	16	2141	234	33	6	6	1832	71	9	2	2	4
полка	39440	-4.84	4	7	2894	1019	212	14	1	2106	248	9	2	2	5
людей	39436	-5.78	0	0	440	41	10	1	1	1906	304	9	1	1	5
позднее	39432	-6.75	4	4	2894	1019	34	7	7	1832	63	29	5	1	7
примерно	39426	-7.08	0	0	2894	1122	316	32	27	1421	328	17	8	2	8
чел	39346	-5.13	16	17	237	96	17	17	17	543	50	1	1	1	3
принял	39272	-5.65	4	7	2894	1122	316	58	18	543	22	9	2	2	6
работу	39055	-6.77	6	7	1003	437	40	39	26	559	55	9	2	1	6
дома	38891	-4.81	16	18	890	236	23	11	11	2106	95	17	1	1	4
северной	38692	-7.31	0	0	2141	234	21	18	18	1906	819	319	22	6	8
получила	38674	-6.55	0	1	2894	1019	212	47	35	2106	288	61	4	1	8
общества	38558	-6.19	0	1	1283	330	41	28	19	2106	182	86	84	24	8
виде	38544	-4.84	14	18	1324	84	29	9	9	1832	58	3	1	1	4
ним	38319	-4.48	26	30	874	86	2	2	2	1260	116	13	13	13	3
чемпионате	38308	-11.05	0	0	237	96	18	16	16	1832	86	12	3	1	10
расположена	38295	-8.83	0	0	1003	437	140	57	31	2106	357	105	10	5	11
совет	38278	-4.94	0	5	2141	503	80	44	25	697	233	7	2	2	5
автор	38187	-5.38	0	4	671	94	50	50	11	255	61	27	2	2	5
культуры	38170	-7.81	0	1	1254	69	16	16	16	766	84	16	12	2	8
сан	38133	-4.06	36	41	2141	110	12	12	12	501	134	7	7	7	3
решение	38078	-5.97	8	9	1003	263	20	7	7	1832	480	297	203	16	7
много	37997	-4.41	4	6	928	27	22	16	12	1421	656	564	237	10	5
рода	37828	-4.75	30	31	1003	130	36	1	1	2106	131	42	9	9	4
удалось	37718	-7.59	0	0	589	35	24	5	1	848	238	57	56	24	7
должность	37707	-8.04	0	0	890	236	35	9	8	848	398	89	76	58	9
четыре	37650	-8.49	0	1	237	96	22	5	5	1832	72	2	2	1	6
членом	37616	-6.56	4	4	237	8	8	8	2	1260	598	102	3	1	6
советского	37488	-7.38	0	0	2141	503	80	44	25	1421	656	564	249	225	10
команда	37460	-6.85	6	8	1254	499	138	33	31	2106	131	9	4	1	7
главным	37212	-6.82	8	9	585	48	31	21	15	1260	166	122	11	2	7
конца	37079	-5.5	6	7	1254	499	136	27	2	2106	45	7	1	1	5
d	36927	-4.3	0	13	37	37	37	37	37	39	39	39	39	39	1
вернулся	36913	-7.92	0	0	1324	192	66	13	8	1652	449	130	3	3	8
моря	36886	-5.52	4	5	928	192	22	3	3	1652	23	3	1	1	4
отец	36855	-6.6	2	2	1283	254	10	1	1	50	27	1	1	1	4
советский	36787	-7.1	0	0	2141	503	80	44	25	1906	461	197	173	7	9
институт	36698	-9.88	0	0	708	127	20	16	6	697	23	3	1	1	8
станция	36586	-5.91	6	7	2141	356	144	37	7	1652	628	65	9	4	7
трёх	36568	-5.4	4	4	692	160	3	2	2	885	2	2	1	1	4
места	36545	-4.89	14	17	928	194	39	33	4	2106	242	28	7	1	5
состоит	36459	-7.74	2	2	2141	503	77	59	25	697	66	4	3	3	7
другой	36439	-7.36	4	4	890	53	22	14	5	1906	819	4	2	2	6
москва	36402	-8.0	6	6	928	192	23	17	5	2106	182	2	1	1	6
самых	36339	-5.57	8	8	2141	110	57	5	1	885	381	12	1	1	5
такие	36271	-6.15	10	11	692	84	18	5	1	1832	480	89	2	1	5
история	36194	-6.51	8	8	708	198	43	34	22	1652	628	29	9	6	7
дней	36162	-5.11	4	6	890	18	11	1	1	1906	304	35	8	8	4
версии	36131	-6.24	8	8	1324	192	66	7	6	1881	483	15	2	2	6
индекс	36084	-8.33	0	0	708	127	20	4	1	189	18	5	2	1	6
игр	35977	-5.23	0	6	708	35	31	31	31	255	4	3	3	3	3
система	35843	-8.93	6	8	2141	103	8	8	8	2106	95	9	2	1	7
жизнь	35816	-7.58	2	3	168	49	3	3	2	848	35	3	1	1	5
видов	35636	-5.83	2	2	1324	84	29	2	1	722	536	43	3	1	5
острова	35617	-5.88	4	6	1283	189	64	14	12	2106	182	41	6	3	7
вид	35596	-4.5	12	18	1324	84	29	29	29	166	11	4	4	4	3
случае	35583	-6.82	8	10	2141	122	33	12	10	1832	5	1	1	1	6
своё	35467	-6.25	12	13	2141	108	37	2	2	6	1	1	1	1	4
университете	35441	-14.56	0	0	589	32	29	10	10	1832	86	15	4	3	12
некоторых	35379	-11.06	0	0	874	187	13	12	10	885	381	5	3	3	9
поскольку	35246	-9.97	0	0	2894	1019	193	1	1	559	77	1	1	1	9
западной	35185	-6.93	0	1	594	400	66	24	16	1906	819	319	15	2	8
населённых	35166	-8.53	0	0	874	464	66	16	13	885	381	298	88	10	10
матче	35149	-7.13	4	7	928	237	39	7	3	1832	10	1	1	1	5
образование	35121	-7.58	0	0	1283	330	66	62	41	1832	480	297	70	31	11
проект	34952	-6.21	0	4	2894	1122	435	15	13	697	19	7	2	2	6
чемпионат	34854	-10.62	0	0	237	96	18	16	16	697	42	7	1	1	9
себе	34817	-6.04	8	8	2141	234	4	1	1	1832	20	3	1	1	4
провёл	34746	-6.56	8	8	2894	1122	435	49	1	543	23	6	1	1	6
особенно	34705	-8.37	0	0	1283	189	19	19	7	1421	328	34	26	1	8
которую	34652	-8.01	0	0	1254	499	15	12	12	461	153	4	3	3	7
большинство	34650	-10.05	0	0	630	164	53	33	24	1421	100	80	80	12	11
улица	34587	-6.54	6	10	589	18	10	9	4	2106	45	23	4	1	5
первое	34581	-5.87	6	6	2894	307	209	21	11	1832	204	13	1	1	6
самым	34566	-5.87	10	11	2141	110	57	5	2	1260	166	6	1	1	5
южной	34564	-4.55	6	7	64	13	13	6	1	1906	819	319	15	1	5
восточной	34460	-7.02	0	0	1324	320	58	16	16	1906	819	319	21	9	9
ю	34382	-4.3	0	4	64	64	64	64	64	461	461	461	461	461	1
основе	34246	-6.9	6	7	1283	189	47	45	45	1832	63	11	1	1	6
b	34180	-4.3	0	6	36	36	36	36	36	7	7	7	7	7	1
иногда	34150	-6.84	0	0	708	127	12	2	1	2106	131	8	5	1	6
противника	34074	-8.79	0	0	2894	1122	435	38	20	2106	248	78	38	6	10
помощью	33767	-7.2	0	1	2894	1019	32	16	6	461	60	1	1	1	7
язык	33755	-5.65	0	4	104	13	13	13	13	295	2	1	1	1	4
деятельности	33677	-9.56	0	0	890	214	10	9	9	1881	181	134	101	75	12
выступал	33602	-7.6	0	0	1324	268	69	31	21	543	226	5	2	1	8
имеют	33598	-6.27	2	2	708	69	38	11	2	697	84	1	1	1	5
почтовый	33584	-7.77	0	0	2894	1019	27	10	7	1906	294	17	11	1	8
одновременно	33517	-11.73	0	0	1283	54	23	15	1	1421	328	34	26	4	12
мире	33477	-5.82	10	11	928	121	21	1	1	1832	72	6	1	1	4
театра	33403	-7.11	4	6	692	187	16	16	16	2106	191	18	2	2	6
участок	33335	-7.04	0	0	589	95	30	29	29	295	81	17	5	1	7
играх	33305	-5.66	6	7	708	35	31	12	1	885	157	20	1	1	5
президента	33183	-8.87	0	0	2894	1122	264	12	10	2106	242	32	21	3	10
строительство	33119	-10.35	0	0	2141	356	93	33	19	1421	100	80	80	11	13
руководством	33078	-11.07	0	0	1003	72	27	20	14	1260	598	46	30	30	12
целью	33051	-6.42	2	3	131	72	16	2	1	461	60	4	2	1	5
права	33015	-5.03	8	14	2894	1122	84	62	5	2106	182	13	2	2	5
долларов	32959	-9.22	0	0	890	236	35	4	3	722	536	87	9	1	8
короля	32958	-7.12	8	8	1254	499	87	43	24	1652	70	11	2	1	6
языка	32843	-5.16	6	9	104	13	13	13	4	2106	248	3	2	1	5
фильма	32816	-6.82	6	9	387	103	39	9	9	2106	95	7	3	2	6
школу	32774	-6.92	6	7	156	14	13	13	1	559	25	5	1	1	5
имел	32740	-5.9	4	7	708	69	38	8	8	543	50	2	1	1	4
начало	32737	-5.84	10	12	874	464	39	30	23	1421	106	31	3	2	6
олимпийских	32729	-11.23	0	0	1283	21	16	14	14	885	248	145	121	13	11
происходит	32724	-8.6	0	0	2894	1122	435	73	12	697	66	22	18	14	10
языке	32686	-5.67	6	7	104	13	13	13	1	1832	97	3	2	1	5
корпуса	32487	-7.73	4	5	1254	499	87	9	6	2106	82	8	1	1	7
русский	32450	-6.46	8	10	1003	72	22	16	15	1906	461	197	173	4	7
провинции	32414	-7.29	0	0	2894	1122	435	49	6	1881	483	126	13	1	9
практически	32220	-8.15	0	0	2894	1122	84	9	9	1881	266	30	19	16	11
представляет	32096	-8.28	0	0	2894	1122	264	141	41	697	233	26	16	12	12
v	31992	-4.32	0	5	15	15	15	15	15	6	6	6	6	6	1
частью	31965	-6.26	0	2	237	52	38	30	2	461	60	33	27	4	6
университет	31964	-12.83	0	0	589	32	29	10	10	697	233	8	5	1	11
x	31920	-4.31	0	6	17	17	17	17	17	14	14	14	14	14	1
которым	31913	-7.6	8	9	1254	499	15	12	12	1260	166	6	3	3	7
пунктов	31896	-7.68	2	2	2894	67	8	8	8	722	536	112	11	1	7
движения	31853	-6.48	0	0	890	61	21	9	7	1652	628	376	249	35	8
фронта	31832	-7.16	4	6	387	71	7	7	7	2106	242	32	2	1	6
первую	31808	-6.06	0	0	2894	307	209	21	1	461	153	11	1	1	6
включая	31804	-6.58	2	2	1324	25	23	22	22	1652	345	7	2	2	7
этим	31792	-6.31	4	7	225	27	4	2	2	1260	116	2	1	1	4
российский	31721	-8.78	0	0	1003	130	35	19	18	1906	461	197	173	22	10
коммуны	31702	-7.73	4	5	1254	499	138	23	14	766	225	4	1	1	7
развития	31646	-8.09	0	0	1003	437	161	33	20	1652	628	30	1	1	8
всей	31597	-4.85	6	8	1324	81	28	1	1	1906	304	8	1	1	4
считается	31498	-7.5	0	0	2141	24	13	13	13	1652	449	229	139	86	9
сезон	31492	-6.67	0	3	2141	234	7	7	7	501	76	4	1	1	5
окончания	31386	-8.64	0	0	1283	90	16	14	12	1652	628	376	103	2	9
работ	31381	-5.64	4	8	1003	437	40	39	26	697	22	2	1	1	5
звание	31364	-5.61	12	13	594	33	7	6	6	1832	480	297	70	31	6
государственный	31352	-12.44	0	0	585	184	40	23	23	1906	294	246	67	35	15
стран	31335	-5.19	2	7	2141	356	93	28	14	501	134	11	1	1	5
песня	31334	-6.93	8	9	2894	307	13	8	3	1652	23	1	1	1	5
середине	31295	-7.33	0	0	2141	234	74	15	4	1832	124	31	3	2	8
русской	31281	-6.31	6	8	1003	72	22	16	15	1906	819	306	256	4	7
ее	31263	-4.51	42	45	137	1	1	1	1	1832	63	63	63	63	2
ли	31257	-2.73	42	53	440	136	136	136	136	1881	309	309	309	309	2
тех	31239	-4.77	8	10	692	187	30	30	30	885	6	1	1	1	3
кубка	31165	-6.35	2	4	1254	69	10	3	1	2106	248	3	1	1	5
используется	31157	-8.27	0	0	708	198	85	61	61	1652	449	229	139	16	12
становится	31045	-8.95	0	0	2141	356	144	37	7	1652	449	229	29	5	10
деятельность	30954	-9.34	0	0	890	214	10	9	9	848	398	89	76	58	12
новых	30952	-5.44	6	6	874	98	35	5	1	885	381	40	29	3	5
сентябре	30912	-9.34	0	0	2141	234	12	4	3	1832	72	4	3	2	8
нём	30871	-5.39	10	12	874	2	1	1	1	1260	18	3	3	3	3
военно	30821	-5.87	0	3	1324	320	24	17	16	1421	328	34	26	1	6
службу	30805	-6.97	6	7	2141	122	33	17	6	559	10	1	1	1	6
поселение	30797	-6.74	0	0	2894	1019	193	28	15	1832	480	297	203	46	9
участник	30709	-7.84	0	0	589	95	30	29	29	295	89	48	10	3	8
новые	30678	-5.78	8	8	874	98	35	5	1	1832	250	23	14	1	5
правительства	30671	-9.97	0	0	2894	1122	84	62	23	2106	182	86	84	13	13
округ	30659	-6.07	0	5	1283	90	28	18	8	81	7	5	3	2	5
штат	30609	-5.72	2	5	156	24	12	7	7	697	42	4	1	1	4
книги	30446	-7.33	6	7	1254	28	10	7	1	1881	30	4	1	1	5
государства	30343	-11.04	0	0	585	184	40	23	23	2106	182	86	84	4	11
сил	30296	-3.73	18	25	2141	103	25	25	25	543	153	8	8	8	3
сразу	30204	-6.3	2	3	2141	54	14	1	1	559	17	8	4	1	5
здание	30173	-5.71	12	15	594	13	8	8	8	1832	480	297	70	8	6
спустя	30156	-8.25	0	0	2141	136	8	3	1	1652	2	1	1	1	6
xviii	30142	-5.23	2	5	17	4	3	2	1	26	11	5	2	1	5
нет	30121	-4.22	14	15	874	187	1	1	1	697	233	6	6	6	3
последний	30118	-7.82	0	0	2894	1019	193	43	32	1906	461	112	5	3	9
школа	29849	-6.56	6	8	156	14	13	13	2	2106	288	16	5	1	5
расстояние	29798	-8.87	0	0	1003	437	140	38	9	1832	480	297	5	3	10
школе	29783	-6.93	8	9	156	14	13	13	1	1832	71	11	1	1	5
завод	29748	-6.03	0	4	594	400	48	17	10	166	46	10	1	1	5
октябре	29659	-8.62	4	4	1283	90	7	7	7	1832	72	4	3	2	7
основан	29649	-6.97	2	6	1283	189	47	45	45	501	134	30	22	2	7
тому	29619	-4.74	14	16	692	113	17	1	1	559	100	62	4	4	4
находился	29580	-7.21	0	0	874	464	25	25	24	1652	449	130	53	7	9
мае	29574	-5.4	12	14	928	237	1	1	1	1832	5	1	1	1	3
возможность	29570	-9.67	0	0	1324	320	82	15	15	848	398	89	76	58	11
должен	29556	-6.72	0	0	890	236	35	9	1	501	131	14	1	1	6
дня	29526	-5.19	14	14	890	18	1	1	1	1652	23	3	3	3	3
другими	29491	-7.79	0	1	890	53	22	14	4	1881	343	43	2	1	7
поступил	29466	-6.83	0	0	2894	1019	193	80	10	543	153	9	9	7	8
государственной	29380	-12.58	0	0	585	184	40	23	23	1906	819	319	70	32	15
уезда	29373	-5.64	6	7	589	13	9	8	1	2106	131	10	9	1	5
марте	29369	-6.13	10	11	928	237	51	7	1	1832	86	9	4	1	5
мы	29341	-3.64	34	36	928	13	13	13	13	766	38	38	38	38	2
главный	29321	-6.51	8	8	585	48	31	21	15	1906	294	246	10	2	7
летом	29284	-5.91	4	5	440	123	23	5	1	1260	598	89	11	1	5
первом	29253	-5.94	6	7	2894	307	209	21	11	1260	598	46	1	1	6
деревне	29229	-7.47	6	7	890	214	30	21	21	1832	124	4	1	1	7
августе	29167	-9.04	4	5	671	94	4	4	4	1832	86	7	1	1	7
рядом	29150	-5.83	4	4	1003	13	9	3	1	1260	598	31	2	2	5
ей	29040	-4.52	16	24	137	1	1	1	1	1906	304	304	304	304	2
январе	28971	-9.38	4	4	104	6	3	3	3	1832	72	8	2	1	6
избран	28950	-6.28	2	3	708	157	19	8	8	501	134	11	4	2	6
существует	28910	-7.43	0	0	2141	108	31	29	29	697	233	24	9	9	10
полк	28899	-4.83	16	20	2894	1019	212	14	14	295	3	3	1	1	4
плотность	28876	-8.22	0	0	2894	98	25	6	4	848	398	89	76	58	9
николай	28849	-9.58	6	7	874	86	37	25	21	1906	19	2	1	1	7
производства	28703	-9.31	0	0	2894	1122	435	73	57	2106	182	86	84	6	12
снова	28648	-5.27	2	4	2141	44	1	1	1	2106	182	41	7	2	5
главного	28611	-6.78	0	0	585	48	31	21	15	1421	656	564	237	14	8
декабре	28609	-10.1	4	4	890	214	12	6	4	1832	72	4	1	1	7
училище	28588	-8.43	2	3	589	95	14	6	4	1832	14	9	2	2	7
карьеру	28572	-9.09	6	6	1254	279	43	4	4	559	48	12	1	1	7
and	28511	-4.74	6	10	48	4	2	2	2	39	8	5	5	5	3
владимир	28509	-10.1	0	0	1324	51	41	32	15	255	9	3	2	1	8
армия	28486	-6.44	6	6	671	124	21	6	2	1652	628	5	1	1	5
роли	28385	-5.2	10	10	1003	130	5	1	1	1881	309	10	3	3	4
операции	28374	-6.57	0	0	1283	114	29	29	18	1881	483	126	69	16	8
вместо	28364	-7.31	2	3	1324	7	5	3	3	1421	55	7	2	2	6
этому	28343	-6.0	0	2	225	27	6	2	1	559	100	62	4	2	5
верховного	28262	-9.58	0	0	1324	192	66	20	6	1421	656	564	237	14	10
учился	28232	-5.08	2	2	589	95	14	6	1	1652	449	130	53	6	6
занял	28217	-5.6	4	7	594	400	35	19	5	543	22	9	2	1	5
протекает	28183	-9.23	0	0	2894	1122	435	38	5	697	233	123	8	4	9
силы	28131	-5.48	6	7	2141	103	25	1	1	766	33	2	1	1	4
играл	28063	-5.59	6	9	708	35	31	12	3	543	226	17	6	3	5
испании	28062	-6.8	4	4	708	198	85	16	16	1881	483	149	43	5	7
воды	28057	-4.31	16	17	1324	320	28	1	1	766	75	23	5	5	4
iv	27964	-4.99	22	25	31	1	1	1	1	6	2	2	2	2	2
численность	27938	-9.8	0	0	237	37	18	11	4	848	398	89	76	58	11
востоке	27914	-7.37	4	5	1324	320	58	16	16	1832	97	3	2	2	7
александра	27909	-10.38	0	0	671	86	31	29	29	2106	191	5	1	1	10
двумя	27890	-8.44	0	1	890	61	4	2	1	1652	9	1	1	1	5
большая	27856	-6.68	0	0	630	164	53	33	24	1652	345	18	4	4	7
другим	27848	-7.25	6	7	890	53	22	14	4	1260	116	4	1	1	6
великобритании	27798	-14.27	0	0	1324	192	32	27	17	1881	483	149	43	5	14
пор	27786	-3.72	24	31	2894	1019	40	40	40	255	61	3	3	3	3
округу	27763	-6.88	4	6	1283	90	28	18	8	559	19	3	3	2	6
июле	27760	-7.42	6	6	708	6	3	1	1	1832	71	1	1	1	4
эту	27721	-5.3	6	7	225	27	1	1	1	559	55	1	1	1	3
ниже	27719	-6.05	0	2	874	86	14	3	3	1832	20	3	1	1	4
проекта	27691	-6.67	6	9	2894	1122	435	15	13	2106	242	15	7	1	7
профессор	27682	-9.67	0	0	2894	1122	435	23	18	255	61	2	2	2	9
действия	27658	-7.48	0	0	890	214	28	28	28	1652	628	21	15	14	8
москвы	27655	-9.44	6	6	928	192	23	17	5	766	31	2	1	1	6
рамках	27647	-7.29	0	0	1003	437	4	2	1	885	157	25	2	1	6
служил	27624	-5.78	2	4	2141	122	33	17	5	543	153	16	5	4	6
одно	27602	-4.77	8	12	1283	54	23	15	15	1421	328	14	6	6	4
рф	27573	-4.82	22	24	1003	1	1	1	1	24	2	2	2	2	2
дороги	27557	-7.21	6	7	890	236	12	11	9	1881	30	6	2	2	6
право	27496	-5.48	6	11	2894	1122	84	62	19	1421	100	2	2	2	5
отличие	27457	-7.82	2	3	1283	254	14	12	12	1832	480	5	3	3	7
телефонный	27452	-8.74	0	0	692	187	34	29	6	1906	294	246	67	10	10
средний	27442	-6.64	8	8	2141	54	33	33	19	1906	461	112	5	3	7
первоначально	27414	-11.61	0	0	2894	307	209	21	11	1421	328	55	55	21	13
московского	27396	-9.05	0	0	928	192	23	17	12	1421	656	564	249	225	11
возможно	27383	-7.81	0	0	1324	320	82	15	15	1421	328	9	4	3	8
италии	27292	-7.34	4	4	708	23	15	15	4	1881	483	15	3	1	6
центром	27291	-6.94	2	2	131	72	33	20	20	1260	598	76	7	1	7
перешёл	27273	-6.57	4	4	2894	307	209	146	5	543	23	13	1	1	7
пути	27189	-5.4	8	9	2894	67	16	3	3	1881	181	2	1	1	4
правительство	27175	-9.95	0	0	2894	1122	84	62	23	1421	100	80	80	11	13
каждый	27166	-7.57	6	6	1254	279	11	10	3	1906	294	1	1	1	6
семьи	27117	-6.1	6	8	2141	234	29	8	1	1881	7	1	1	1	5
сначала	27073	-7.32	0	1	2141	44	10	1	1	2106	288	106	5	2	7
улицы	27059	-6.3	6	7	589	18	10	9	1	766	51	24	3	1	5
фильме	27055	-7.61	6	7	387	103	39	9	9	1832	41	4	2	1	6
поле	27031	-4.1	14	20	2894	1019	212	11	11	1832	71	11	4	4	4
большое	27006	-6.93	8	9	630	164	53	33	24	1832	204	2	2	2	7
англии	27006	-7.22	4	4	671	85	24	20	18	1881	483	15	1	1	6
войне	26960	-6.47	8	9	1324	320	16	7	1	1832	124	4	1	1	5
советской	26928	-6.95	0	0	2141	503	80	44	25	1906	819	306	256	13	9
создания	26848	-5.89	0	0	2141	503	45	39	39	1652	628	376	103	9	8
работе	26834	-6.35	8	9	1003	437	40	39	26	1832	86	6	1	1	6
основной	26826	-7.29	0	1	1283	189	47	45	45	1906	819	319	21	6	8
рсфср	26824	-9.75	0	0	1003	2	1	1	1	255	8	1	1	1	5
оно	26806	-5.24	14	18	1283	7	1	1	1	1421	328	1	1	1	3
премии	26768	-6.14	6	6	2894	1122	264	8	5	1881	483	10	3	1	6
m	26766	-4.3	0	11	43	43	43	43	43	15	15	15	15	15	1
контракт	26725	-8.47	0	1	1254	499	136	27	15	697	19	6	2	2	8
второго	26633	-6.31	0	0	1324	16	15	15	5	1421	656	564	8	3	7
должности	26576	-8.26	0	0	890	236	35	9	8	1881	181	134	101	75	9
лиги	26573	-5.49	8	9	440	136	5	1	1	1881	30	4	2	2	4
войсками	26448	-7.58	0	1	1324	320	16	8	8	1881	343	158	29	2	8
июне	26440	-7.14	6	6	708	6	3	1	1	1832	124	1	1	1	4
проходит	26392	-6.99	0	0	2894	1122	435	14	14	697	66	22	18	14	8
пять	26327	-3.9	6	8	2894	20	20	3	3	848	398	26	2	2	4
апреле	26323	-7.65	4	4	671	18	3	3	3	1832	71	9	1	1	6
иван	26301	-5.29	2	8	708	17	15	14	14	501	134	30	2	2	4
начиная	26249	-5.94	2	2	874	464	39	8	8	1652	345	138	2	1	7
деятель	26222	-7.07	4	4	890	214	10	9	9	848	112	55	35	2	7
посёлок	26215	-7.92	2	2	2894	1019	193	6	6	295	81	6	1	1	7
площади	26211	-8.35	2	3	2894	98	25	10	10	1881	26	6	1	1	7
фамилия	26195	-7.81	6	6	387	50	5	5	5	1652	628	21	7	1	7
комитета	26156	-8.88	0	1	1254	499	138	19	5	2106	242	37	5	3	8
вышла	26151	-4.89	6	6	1324	268	9	3	1	2106	288	13	1	1	5
программы	26143	-9.27	0	0	2894	1122	435	17	15	766	38	2	1	1	9
помимо	26126	-8.86	0	0	2894	1019	32	1	1	1421	13	5	2	1	6
принимал	26066	-7.97	0	0	2894	1122	316	58	8	543	226	6	4	4	8
ордена	26054	-7.25	2	3	1283	84	8	6	6	2106	357	105	14	1	6
национальной	26006	-8.19	0	0	874	464	23	23	18	1906	819	319	63	63	12
американский	25957	-10.79	0	0	671	28	20	20	20	1906	461	197	173	35	12
выше	25924	-4.77	0	2	1324	268	9	6	6	1832	17	4	2	2	4
муниципалитет	25878	-12.94	0	0	928	86	12	11	11	697	233	8	5	1	13
расположено	25837	-9.13	0	0	1003	437	140	57	31	1421	328	63	5	4	11
флота	25821	-6.33	6	7	387	21	11	7	1	2106	242	21	5	1	5
статус	25784	-7.95	4	7	2141	356	144	24	6	189	17	2	1	1	6
совместно	25759	-8.73	0	0	2141	503	80	10	10	1421	328	18	4	4	9
отца	25731	-5.15	2	2	1283	254	4	1	1	2106	45	1	1	1	4
ноябре	25701	-8.73	4	4	874	98	3	3	3	1832	72	4	3	1	6
святого	25681	-6.33	0	0	2141	108	36	9	3	1421	656	564	18	2	7
in	25672	-4.26	26	30	31	10	10	10	10	56	4	4	4	4	2
помощи	25645	-7.89	2	2	2894	1019	32	16	6	1881	6	3	2	1	6
музыки	25639	-6.13	6	6	928	86	32	23	23	1881	266	3	2	1	6
св	25612	-4.45	38	41	2141	108	108	108	108	722	1	1	1	1	2
известный	25610	-7.51	0	0	708	157	22	22	20	1906	294	246	24	5	9
длиной	25604	-6.32	0	1	890	22	21	13	1	1906	819	319	16	1	6
разных	25568	-5.15	6	6	1003	437	161	17	4	885	381	298	8	2	6
западе	25549	-6.27	6	7	594	400	66	24	16	1832	58	10	1	1	6
центре	25495	-7.01	6	7	131	72	33	20	20	1832	72	7	1	1	6
искусства	25462	-9.83	0	0	708	198	27	10	10	2106	182	86	84	1	9
волости	25451	-6.38	4	4	1324	320	43	14	9	1881	181	134	101	3	7
матч	25450	-6.02	2	5	928	237	39	7	7	59	1	1	1	1	4
работает	25447	-7.67	0	0	1003	437	40	39	26	697	233	123	9	1	8
протяжении	25415	-7.57	0	0	2894	1122	435	38	5	1881	483	149	87	12	10
европе	25406	-8.45	6	6	137	43	33	19	16	1832	10	1	1	1	6
новая	25391	-5.47	0	1	874	98	35	2	1	1652	345	24	10	1	5
президент	25350	-8.39	0	0	2894	1122	264	12	10	697	45	30	4	2	9
московской	25335	-8.63	0	0	928	192	23	17	12	1906	819	306	256	27	10
красной	25309	-5.97	6	7	1254	166	43	24	21	1906	819	319	5	2	7
de	25207	-4.15	32	38	37	9	9	9	9	83	3	3	3	3	2
