word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
radio	241	-6.41	2	3	1067	111	24	22	11	2458	292	20	2	1	5
biblia	240	-6.83	2	3	744	83	15	9	8	3670	725	52	1	1	6
tarde	238	-6.18	6	7	916	109	11	5	1	4100	179	14	4	1	5
public	238	-5.77	2	4	1869	80	18	16	16	535	432	22	3	2	6
homines	237	-6.38	2	3	547	121	18	5	4	3232	1143	359	26	12	7
ni	237	-3.95	70	77	507	51	51	51	51	477	40	40	40	40	2
station	236	-4.71	0	0	1639	171	65	23	6	1565	923	734	605	408	7
les	236	-3.28	26	28	646	124	3	3	3	3232	1143	127	127	127	3
web	236	-5.19	2	4	134	20	6	6	6	50	5	1	1	1	3
solo	235	-4.26	20	23	1639	134	37	4	4	2458	184	18	1	1	4
no	235	-2.66	70	83	507	128	128	128	128	2458	254	254	254	254	2
species	235	-7.23	2	3	1639	105	46	38	22	3232	1143	17	5	2	7
nostre	233	-6.81	6	8	507	128	9	8	6	4100	220	35	14	3	6
version	232	-5.86	2	2	589	151	53	11	5	1565	923	734	88	9	7
systemas	232	-8.49	0	1	1639	64	7	7	7	3232	715	54	12	4	8
fundate	230	-5.6	4	5	697	80	48	26	22	4100	2171	893	20	7	7
datos	230	-5.18	6	7	1111	66	10	2	1	3232	940	236	52	5	5
formula_	230	-9.42	0	1	697	118	77	30	8	4	1	1	1	1	8
milliones	229	-7.26	0	0	1288	175	40	20	8	3232	1143	359	300	272	9
caso	228	-5.14	24	28	2246	493	60	2	2	2458	104	8	2	2	4
frequentemente	228	-9.75	0	0	697	111	23	7	7	4100	2171	724	510	296	14
moriva	227	-5.92	0	1	1288	260	43	5	1	3670	788	86	14	3	6
homine	226	-6.5	2	3	547	121	18	5	4	4100	171	64	24	9	6
svedia	223	-6.86	0	1	1639	11	8	5	1	3670	725	41	11	1	6
oriental	223	-8.09	0	1	485	122	25	6	6	655	445	50	23	19	8
derectos	221	-6.65	0	1	1111	420	20	4	4	3232	940	236	32	13	8
cinque	221	-7.06	0	0	2246	76	13	2	2	4100	89	48	12	1	6
scribeva	221	-7.63	0	0	1639	125	27	24	9	3670	788	238	6	3	8
symbolo	220	-7.0	0	2	1639	64	21	12	10	2458	184	18	2	1	7
possibile	219	-8.16	0	0	1869	238	56	18	7	4100	248	132	107	43	9
y	219	-4.31	0	6	44	44	44	44	44	191	191	191	191	191	1
b	218	-4.3	0	24	744	744	744	744	744	50	50	50	50	50	1
caceres	217	-7.5	2	3	2246	493	7	1	1	3232	1143	219	23	5	7
proxime	217	-6.55	2	2	1869	562	290	4	4	4100	84	35	2	1	7
tertie	217	-7.4	2	3	916	199	51	6	5	4100	64	2	1	1	6
contine	217	-6.72	2	4	2246	1035	465	109	20	4100	171	64	5	2	7
processo	216	-7.39	0	1	1869	562	290	30	17	2458	104	26	12	5	8
relationes	216	-7.29	0	0	1067	676	40	25	19	3232	1143	359	300	272	10
nasceva	215	-7.31	0	0	507	117	14	8	6	3670	788	238	27	6	7
bon	213	-3.6	38	46	744	117	17	17	17	1565	923	5	5	5	3
internet	212	-8.15	0	1	1055	654	182	153	114	294	39	10	2	2	8
dice	211	-4.58	14	17	1111	395	22	5	5	4100	125	36	9	9	4
por	211	-3.38	26	32	1869	238	44	44	44	1349	245	3	3	3	3
litteratura	211	-10.54	0	0	646	161	25	8	6	3670	350	64	44	20	11
aec	210	-6.6	16	19	1801	12	1	1	1	535	17	1	1	1	3
atomic	209	-7.1	0	0	1801	85	4	3	1	535	432	26	8	4	6
intra	209	-4.82	8	9	1055	654	182	16	2	3670	350	30	7	1	5
linea	209	-6.25	2	7	646	161	35	6	5	3670	68	6	5	3	5
forte	208	-4.39	10	11	697	118	77	21	2	4100	2171	26	6	2	5
unic	208	-4.33	4	9	212	77	49	7	7	535	432	57	3	3	4
libere	208	-6.59	2	4	646	161	32	22	22	4100	220	49	1	1	6
membro	208	-7.29	0	1	1288	247	13	4	4	2458	206	6	2	1	6
parlate	208	-5.76	0	1	1869	340	121	16	13	4100	2171	893	45	1	7
ambe	207	-5.62	2	3	1801	101	21	2	2	4100	29	1	1	1	4
china	205	-5.31	2	2	2246	161	40	4	1	3670	251	82	3	3	5
medie	205	-5.8	6	7	1288	247	46	38	6	4100	64	9	3	2	5
n	204	-4.3	0	26	507	507	507	507	507	1565	1565	1565	1565	1565	1
personal	203	-7.07	0	1	1869	304	157	38	13	655	445	94	59	3	8
derecto	202	-6.17	6	8	1111	420	20	4	4	2458	501	53	20	4	7
programma	202	-8.23	0	0	1869	562	290	19	17	3670	133	14	11	7	9
considera	201	-7.84	0	0	2246	1035	465	122	22	3670	350	86	3	2	9
consilio	201	-7.62	0	1	2246	1035	465	122	22	2458	292	32	13	2	8
epocha	201	-8.28	0	2	1009	36	7	3	2	3670	40	18	3	1	6
badajoz	200	-10.57	0	0	744	198	3	1	1	63	4	1	1	1	7
sempre	200	-6.54	0	0	1639	267	20	2	1	4100	220	2	1	1	6
fortia	199	-5.04	0	2	697	118	77	21	11	3670	725	176	3	2	6
são	199	-4.68	10	11	1639	1	1	1	1	2458	16	1	1	1	3
formate	199	-5.25	4	6	697	118	77	30	18	4100	2171	893	28	12	7
politica	199	-7.53	0	1	1869	238	45	14	7	3670	190	120	37	2	8
philosophia	199	-11.31	0	0	1869	93	27	26	14	3670	725	41	24	2	11
energia	198	-7.88	2	3	1009	81	10	6	6	3670	725	77	6	2	7
populo	198	-6.66	0	1	1869	238	15	13	13	2458	184	38	2	1	6
final	197	-5.16	0	1	697	111	31	18	8	655	445	94	17	1	5
uno	197	-4.31	20	24	212	77	2	2	2	2458	254	10	10	10	3
lumine	196	-6.62	4	5	646	70	8	8	7	4100	171	64	24	4	6
cultural	196	-7.31	0	1	2246	107	23	13	7	655	445	64	12	7	8
education	196	-7.34	0	0	1009	46	12	9	9	1565	923	734	605	408	9
presente	196	-5.51	0	0	1869	562	184	54	17	4100	2171	724	510	5	8
britannic	195	-8.95	0	0	744	96	23	13	6	535	432	57	1	1	9
numeros	194	-7.33	2	4	507	56	18	12	12	3232	940	89	39	5	7
fluvio	194	-7.36	2	3	697	55	15	3	3	2458	292	5	1	1	6
relation	194	-6.25	0	0	1067	676	40	25	19	1565	923	734	605	408	8
campos	194	-5.53	4	5	2246	493	53	18	3	3232	940	17	2	1	6
trans	194	-5.58	6	7	916	237	141	70	66	3232	43	10	2	1	5
articulo	193	-7.83	0	0	1801	202	30	18	7	2458	184	38	23	7	8
initio	193	-5.52	2	3	1055	654	20	13	13	2458	292	25	5	1	6
operation	193	-6.75	0	0	485	59	16	15	15	1565	923	734	605	408	9
ultra	193	-6.05	0	0	212	22	15	6	6	3670	350	30	1	1	5
costa	192	-4.9	12	15	2246	1035	26	10	4	3670	377	122	4	1	5
andalusia	192	-10.08	0	0	1801	214	27	5	5	3670	725	35	3	1	9
film	191	-6.79	6	8	697	111	27	4	4	225	5	1	1	1	4
sul	189	-4.45	30	34	1639	279	8	8	8	655	15	1	1	1	3
principalmente	189	-10.83	0	0	1869	562	57	17	17	4100	2171	724	510	296	14
simple	188	-5.89	2	2	1639	149	28	7	7	4100	248	11	5	1	6
traduction	187	-7.3	0	0	916	237	141	16	9	1565	923	734	605	70	10
pedophilia	187	-9.39	0	0	1869	304	31	11	7	3670	725	52	14	3	10
nigre	187	-7.39	6	6	507	51	4	2	1	4100	220	8	2	1	5
l	187	-4.3	0	17	646	646	646	646	646	655	655	655	655	655	1
centos	187	-5.03	8	10	2246	131	29	23	2	3232	940	236	69	64	6
information	186	-7.55	0	0	1055	654	78	15	15	1565	923	734	605	408	11
ii	186	-4.19	66	73	1055	2	2	2	2	477	13	13	13	13	2
paris	186	-5.16	4	5	1869	340	121	5	2	3232	118	17	2	1	5
usar	186	-5.47	4	5	212	23	11	1	1	1349	545	42	3	3	4
testamento	185	-8.52	0	0	916	199	14	12	5	2458	501	172	144	127	10
h	185	-4.3	0	18	547	547	547	547	547	152	152	152	152	152	1
schola	185	-6.64	0	2	1639	125	34	9	8	3670	177	26	1	1	6
india	185	-4.61	2	6	1055	654	76	38	5	3670	725	41	12	1	5
wikipedia	185	-9.36	0	0	134	38	8	7	2	3670	725	41	11	3	9
natura	184	-6.29	2	5	507	117	33	16	16	3670	350	64	44	20	6
juvene	184	-6.77	2	3	283	96	5	5	5	4100	171	24	4	1	6
mille	183	-4.86	6	11	1288	175	40	20	8	4100	248	37	14	1	5
spirito	183	-7.67	2	4	1639	105	15	10	9	2458	501	50	10	1	7
unitate	183	-5.42	0	1	212	77	49	7	5	4100	2171	893	326	219	7
mexico	183	-8.31	4	4	1288	247	4	4	4	2458	152	69	2	2	6
via	182	-3.33	26	33	589	216	10	10	10	3670	725	19	19	19	3
independente	182	-9.94	0	0	1055	654	76	14	8	4100	2171	724	510	43	12
parla	181	-5.21	8	11	1869	340	121	16	13	3670	177	2	1	1	5
insimul	181	-8.41	0	0	1055	654	85	5	1	655	15	2	2	2	7
similar	181	-7.58	2	3	1639	149	28	13	11	1349	545	70	5	2	7
nederlandese	181	-12.87	0	0	507	119	6	6	6	4100	249	57	12	10	12
danmark	181	-10.42	0	0	1111	66	15	1	1	100	11	7	2	1	7
urbe	181	-6.43	0	1	212	31	7	2	2	4100	29	4	1	1	4
objecto	180	-5.76	0	2	485	73	9	9	8	2458	501	53	20	3	7
ideas	180	-6.4	2	4	1055	37	22	9	1	3232	715	11	2	1	5
me	179	-3.06	72	84	1288	247	247	247	247	4100	84	84	84	84	2
and	179	-3.97	14	21	1801	214	27	27	27	222	62	37	37	37	3
premio	178	-6.94	2	3	1869	562	184	9	8	2458	292	4	2	1	6
includente	177	-7.81	0	0	1055	654	83	19	14	4100	2171	724	510	43	10
esserea	177	-7.72	2	4	1009	119	27	14	5	3670	68	39	20	2	7
idea	176	-5.49	2	6	1055	37	22	9	9	3670	68	4	1	1	4
oceano	175	-7.92	0	1	485	60	4	4	4	2458	254	93	3	1	6
territorio	175	-10.35	0	0	916	199	51	20	6	2458	292	88	13	11	10
particular	175	-8.62	0	0	1869	340	121	41	32	1349	545	70	40	15	10
structura	175	-8.02	0	0	1639	171	34	7	7	3670	350	64	44	8	9
recerca	174	-7.35	0	2	1067	676	104	18	6	3670	190	11	3	3	7
total	174	-6.44	2	3	916	118	13	6	4	655	445	50	2	1	5
linguistic	174	-9.24	0	0	646	161	35	14	12	535	432	148	47	31	10
arabe	174	-6.83	2	4	1801	202	21	7	2	4100	29	4	1	1	5
mais	174	-5.24	14	19	1288	447	11	1	1	3232	118	12	3	3	4
gratias	174	-5.86	0	2	586	126	69	7	4	3232	715	141	49	1	7
special	173	-6.83	4	4	1639	105	46	38	22	655	445	80	21	1	7
nordic	173	-6.25	2	3	507	128	32	8	3	535	432	13	3	1	6
articulos	173	-8.16	0	0	1801	202	30	18	7	3232	940	92	31	18	9
spatio	173	-5.65	2	3	1639	105	17	7	4	2458	292	25	6	1	6
influentia	173	-8.06	0	0	1055	654	78	22	15	3670	725	176	146	107	10
publicava	173	-7.34	0	0	1869	80	18	16	16	3670	788	438	47	28	9
existentia	172	-8.36	0	0	1009	270	28	13	13	3670	725	176	146	107	10
nulle	172	-6.49	2	3	507	56	3	3	2	4100	248	37	3	1	5
universal	172	-9.04	0	0	212	77	49	16	15	655	445	6	3	2	9
septe	171	-5.32	4	5	1639	267	19	9	3	4100	2171	13	2	1	5
independentia	171	-11.38	0	0	1055	654	76	14	8	3670	725	176	146	107	13
casos	171	-5.87	10	13	2246	493	60	2	1	3232	940	26	2	1	5
seculos	171	-6.2	0	2	1639	267	42	16	4	3232	940	92	31	18	7
typos	171	-4.83	0	1	916	19	13	7	1	3232	940	17	3	3	5
traditional	169	-9.25	0	0	916	237	141	16	6	655	445	94	59	51	11
labor	169	-5.86	0	2	646	154	18	14	14	1349	245	3	1	1	5
john	168	-5.35	6	9	283	71	11	3	3	1565	4	3	1	1	4
leges	168	-5.54	6	7	646	124	32	8	1	3232	1143	29	3	1	5
permitte	167	-7.08	0	1	1869	304	157	22	14	4100	2171	23	11	9	8
physic	167	-6.44	2	4	1869	93	14	10	10	535	432	10	3	3	6
vista	167	-4.57	8	13	589	216	29	4	2	3670	377	122	86	6	5
ecclesias	167	-11.19	0	0	1009	28	7	4	4	3232	715	141	5	4	9
consiste	166	-6.54	0	0	2246	1035	465	122	22	4100	2171	38	14	5	8
creation	166	-6.32	0	0	2246	116	49	15	10	1565	923	734	605	408	8
qualcunque	166	-8.98	0	0	132	117	61	16	4	4100	89	48	12	9	10
civil	165	-7.23	2	2	2246	76	11	10	6	655	39	1	1	1	5
gente	164	-3.52	10	13	586	119	60	7	2	4100	2171	724	510	14	5
asia	164	-4.99	4	7	1801	142	6	3	3	3670	725	35	8	8	4
titulo	164	-7.6	0	1	916	58	9	5	5	2458	184	38	3	2	6
ergo	164	-5.77	2	3	1009	47	1	1	1	2458	63	15	2	2	4
position	163	-6.7	0	0	1869	238	56	9	8	1565	923	734	605	50	8
joco	163	-5.47	12	14	283	71	11	4	4	2458	152	9	3	3	4
vive	162	-4.29	16	18	589	216	14	6	6	4100	186	140	2	2	4
peninsula	161	-10.12	0	0	1869	304	45	7	3	3670	177	32	2	2	9
electric	161	-8.26	0	0	1009	84	43	25	25	535	432	46	11	4	8
senso	161	-5.83	2	5	1639	267	39	11	2	2458	104	11	5	3	5
definite	160	-7.34	0	0	1111	420	31	14	9	4100	2171	339	39	8	8
software	160	-10.21	0	0	1639	134	2	1	1	4100	220	22	5	1	8
computator	160	-8.32	0	0	2246	1035	247	121	10	1349	245	144	86	9	10
canto	160	-4.57	16	18	2246	493	59	19	5	2458	501	172	14	1	5
ido	160	-4.23	10	16	1055	37	3	3	3	2458	123	22	22	22	3
nunc	159	-5.85	2	3	507	56	3	2	2	535	9	2	1	1	4
creava	158	-5.88	0	0	2246	116	49	15	1	3670	788	438	3	1	6
christianismo	158	-11.35	0	0	2246	161	29	15	15	2458	220	155	149	34	13
genere	158	-6.85	8	10	586	119	60	32	23	4100	220	49	5	3	6
rio	158	-4.21	18	26	1067	67	6	6	6	2458	292	88	88	88	3
codice	157	-6.94	0	2	2246	1035	9	6	3	4100	125	36	9	2	6
debeva	157	-6.12	4	4	1111	420	24	6	1	3670	788	238	6	1	6
equalmente	156	-6.34	0	0	1009	29	29	11	7	4100	2171	724	510	296	10
valle	156	-5.64	6	9	589	123	42	7	5	4100	248	37	3	2	5
tu	155	-4.38	62	71	916	52	52	52	52	138	7	7	7	7	2
casa	155	-5.06	30	36	2246	493	60	5	5	3670	165	10	2	2	4
deos	155	-4.53	10	13	1111	420	3	1	1	3232	940	22	4	4	4
ipse	155	-6.19	6	6	1055	11	2	1	1	4100	249	4	2	2	4
ver	155	-3.43	28	34	589	151	53	53	53	1349	420	27	27	27	3
fonte	155	-5.01	8	10	697	118	10	4	2	4100	2171	724	10	1	5
nomines	155	-6.26	2	3	507	128	18	10	10	3232	1143	359	26	12	7
chinese	155	-7.12	0	1	2246	161	40	4	2	4100	249	57	20	1	7
etymologia	155	-10.66	0	0	1009	38	3	3	3	3670	725	77	52	51	10
senior	155	-7.6	0	1	1639	267	39	4	4	1349	245	13	2	1	6
litterari	154	-9.69	0	0	646	161	25	8	6	477	130	84	10	3	9
studios	154	-7.37	4	6	1639	171	21	18	12	3232	940	118	13	1	7
ibi	154	-4.98	18	20	1055	17	5	5	5	477	16	5	5	5	3
scopo	154	-6.37	0	1	1639	125	15	2	2	2458	36	8	4	3	5
finalmente	154	-7.08	0	0	697	111	31	18	8	4100	2171	724	510	296	10
v	154	-4.3	0	11	589	589	589	589	589	20	20	20	20	20	1
regiones	154	-6.11	0	1	1067	676	65	21	4	3232	1143	359	300	272	8
york	154	-6.96	2	2	44	16	2	1	1	100	11	2	1	1	4
svedese	153	-8.57	0	1	1639	11	8	5	3	4100	249	57	12	1	7
sito	153	-4.58	20	23	1639	149	15	2	2	2458	501	50	7	7	4
terminos	153	-7.47	0	1	916	199	51	18	14	3232	940	116	23	4	8
recipeva	153	-8.07	0	0	1067	676	104	13	9	3670	788	238	5	2	8
matre	153	-6.11	6	9	1288	447	50	7	2	4100	220	35	7	2	5
physica	152	-7.26	2	5	1869	93	14	10	10	3670	190	120	8	4	7
successo	152	-8.24	0	0	1639	279	19	16	14	2458	104	26	12	5	8
characteristicas	152	-14.23	0	0	2246	161	51	20	10	3232	715	42	22	10	16
imperator	152	-8.02	0	0	1055	132	85	19	14	1349	245	144	86	10	9
federal	152	-7.97	0	0	697	83	7	7	6	655	445	64	15	2	7
rete	151	-3.76	8	11	1067	676	33	7	7	4100	2171	25	7	7	4
una	151	-4.31	20	26	212	77	3	3	3	3670	251	9	9	9	3
sex	151	-4.81	26	30	1639	267	19	19	19	53	11	3	3	3	3
portugese	151	-10.5	0	0	1869	238	44	27	4	4100	249	57	3	1	9
tosto	151	-5.71	6	7	916	118	3	1	1	2458	501	29	6	2	5
scriptor	151	-7.87	0	1	1639	125	27	24	12	1349	245	144	4	1	8
jocos	150	-5.81	6	8	283	71	11	4	2	3232	940	63	6	2	5
grammatica	149	-9.0	0	0	586	126	69	10	9	3670	190	120	37	6	10
communication	149	-8.34	0	0	2246	1035	247	68	27	1565	923	734	605	408	13
tradition	148	-7.34	0	0	916	237	141	16	6	1565	923	734	605	50	9
poterea	148	-7.73	2	3	1869	238	21	17	5	3670	68	39	20	4	7
libertate	148	-7.7	0	0	646	161	32	22	22	4100	2171	893	326	12	9
militar	148	-6.45	0	2	1288	175	40	13	10	1349	545	96	16	2	7
italian	148	-7.95	0	3	1055	27	17	8	6	1565	262	84	9	3	7
litteras	147	-7.97	0	2	646	161	25	8	6	3232	715	73	18	5	8
date	147	-3.95	22	23	1111	66	10	1	1	4100	2171	893	20	20	4
amor	147	-5.29	2	3	1801	101	8	5	5	1349	245	4	1	1	4
projecto	147	-6.38	0	1	1869	562	290	8	8	2458	501	53	20	3	8
local	146	-5.8	10	11	646	100	23	16	11	655	445	29	5	1	5
critica	146	-6.78	2	5	2246	116	33	15	11	3670	190	120	37	2	7
scriber	146	-6.71	2	3	1639	125	27	24	9	1349	420	13	4	2	7
doctrina	146	-9.43	0	0	1111	114	15	7	3	3670	251	82	9	3	8
complete	146	-6.21	0	0	2246	1035	247	121	27	4100	2171	25	4	2	8
massa	146	-4.87	10	12	1288	447	22	9	6	3670	165	43	9	1	5
importantia	145	-9.62	0	0	1055	132	85	21	11	3670	725	176	146	39	11
malgrado	145	-9.17	0	0	1288	447	34	2	1	2458	123	22	7	3	8
mi	145	-3.66	66	79	1288	175	175	175	175	477	18	18	18	18	2
fundamental	145	-8.86	0	0	697	80	48	26	22	655	445	50	23	19	11
character	145	-9.06	0	0	2246	161	51	20	10	1349	420	59	3	1	9
fontes	145	-6.2	6	7	697	118	10	4	2	3232	1143	206	91	5	6
tractato	145	-6.95	0	1	916	237	141	14	10	2458	501	84	10	1	8
punctos	145	-6.61	4	5	1869	80	17	8	8	3232	940	236	32	5	7
auxiliar	145	-9.57	0	0	1801	105	4	3	3	1349	545	41	6	2	8
rolo	144	-4.8	16	19	1067	119	8	2	2	2458	184	18	4	4	4
censo	144	-5.98	6	7	2246	131	29	5	2	2458	104	11	5	2	5
construite	144	-8.23	0	0	2246	1035	465	122	41	4100	2171	339	25	4	10
problemas	144	-8.39	0	0	1869	562	290	16	3	3232	715	54	12	1	9
corea	143	-5.04	4	7	2246	1035	91	4	3	3670	68	39	1	1	5
normalmente	143	-8.39	0	0	507	128	32	11	11	4100	2171	724	510	296	11
anglaterra	142	-9.94	0	0	1801	214	26	11	1	3670	350	13	7	2	10
vocabulario	142	-11.49	0	0	589	69	13	11	4	2458	292	88	49	3	11
modo	142	-4.32	12	15	1288	260	37	2	2	2458	123	15	2	2	4
economia	142	-9.24	0	0	1009	28	12	6	6	3670	725	24	10	7	8
ration	142	-4.55	2	4	1067	111	19	14	10	1565	923	734	605	408	6
dava	141	-4.05	18	18	1111	66	5	1	1	3670	788	438	16	16	4
academia	141	-9.77	0	0	1801	144	8	7	6	3670	725	24	7	3	8
momento	141	-6.92	0	1	1288	260	3	2	2	2458	501	172	144	127	7
mathematica	141	-10.21	0	0	1288	447	50	7	7	3670	190	120	37	6	11
production	141	-6.42	0	0	1869	562	290	17	16	1565	923	734	605	70	10
dunque	141	-6.94	2	3	1111	66	1	1	1	4100	89	48	12	9	6
crear	140	-5.57	0	1	2246	116	49	15	2	1349	545	12	2	2	5
minor	140	-5.55	2	3	1288	175	46	9	8	1349	245	7	2	1	5
actualmente	140	-7.64	0	0	1801	144	37	12	12	4100	2171	724	510	296	11
comencia	140	-6.26	0	0	2246	1035	247	18	9	3670	725	53	20	11	8
r	139	-4.3	0	30	1067	1067	1067	1067	1067	1349	1349	1349	1349	1349	1
vos	139	-3.55	20	24	589	69	2	2	2	3232	940	27	27	27	3
essera	138	-6.45	4	6	1009	119	27	14	5	3670	350	86	2	1	6
textos	138	-6.92	4	6	916	199	12	7	2	3232	940	236	2	2	6
animal	137	-7.07	2	3	1801	214	11	9	7	655	445	17	5	2	6
color	137	-4.91	6	6	2246	1035	92	22	5	1349	245	8	3	2	5
numerose	137	-8.77	0	1	507	56	18	12	12	4100	249	88	13	2	8
london	137	-7.37	2	2	646	100	17	2	2	1565	923	13	3	1	6
defensa	136	-7.83	0	2	1111	420	31	13	10	3670	165	12	7	2	7
principio	136	-9.17	0	0	1869	562	57	17	17	2458	292	9	3	3	9
disveloppate	136	-11.03	0	0	1111	395	178	14	13	4100	2171	893	14	5	12
material	136	-7.2	0	1	1288	447	50	12	8	655	445	80	17	4	8
novem	136	-6.78	0	1	507	128	16	9	4	225	22	1	1	1	5
benque	135	-7.0	0	0	744	114	35	2	2	4100	89	48	12	1	6
computatores	135	-9.24	0	0	2246	1035	247	121	10	3232	1143	219	150	107	12
methodo	134	-7.76	0	2	1288	247	40	8	7	2458	123	15	1	1	7
adjuta	134	-6.51	0	1	1801	137	19	12	5	3670	377	10	1	1	6
scripte	134	-6.99	6	8	1639	125	27	24	12	4100	2171	13	7	7	7
unitates	134	-6.61	0	1	212	77	49	7	5	3232	1143	206	71	59	8
nationes	134	-5.58	0	1	507	117	33	14	11	3232	1143	359	300	272	8
danese	134	-7.24	0	1	1111	66	15	3	2	4100	249	57	20	6	6
grecia	134	-5.74	0	1	586	126	24	7	1	3670	725	53	5	2	6
calendario	134	-10.2	0	0	2246	493	51	7	3	2458	292	88	49	3	10
active	133	-5.25	2	3	1801	144	37	16	11	4100	186	140	102	28	6
trovate	133	-6.39	2	2	916	237	29	7	7	4100	2171	893	24	4	7
resultato	133	-8.09	0	0	1067	676	106	18	9	2458	501	84	10	1	9
concepto	133	-7.05	0	0	2246	1035	465	58	28	2458	501	11	4	2	8
cosas	133	-5.41	4	6	2246	1035	26	2	1	3232	715	31	5	1	5
partito	133	-6.64	6	7	1869	340	121	41	32	2458	501	50	4	1	7
usualmente	133	-9.13	0	0	212	23	2	2	2	4100	2171	724	510	296	10
melior	132	-7.77	0	2	1288	247	25	13	11	1349	245	13	1	1	6
refere	132	-5.96	4	6	1067	676	45	14	14	4100	220	49	8	2	6
ad	132	-3.37	52	59	1801	137	137	137	137	222	26	26	26	26	2
tunc	132	-6.51	4	4	916	52	5	1	1	535	9	2	1	1	4
las	132	-3.41	36	45	646	154	10	10	10	3232	715	58	58	58	3
scientias	132	-7.94	0	0	1639	125	16	12	12	3232	715	141	49	39	9
crede	132	-5.52	4	5	2246	116	49	14	7	4100	179	15	2	1	5
programmation	131	-9.67	0	0	1869	562	290	19	17	1565	923	734	605	408	13
basic	131	-6.11	0	1	744	198	34	8	2	535	432	10	2	1	5
to	131	-2.69	70	83	916	118	118	118	118	2458	501	501	501	501	2
essente	131	-5.64	0	0	1009	119	27	14	6	4100	2171	724	510	5	7
continente	130	-8.09	0	0	2246	1035	465	109	20	4100	2171	724	510	22	10
monte	130	-4.16	18	19	1288	260	92	33	11	4100	2171	724	10	4	5
partir	130	-6.48	0	1	1869	340	121	41	32	1349	73	11	6	3	6
function	130	-5.93	0	0	697	80	48	12	12	1565	923	734	605	70	8
alphabeto	130	-10.01	0	0	1801	223	12	8	6	2458	501	18	1	1	9
menses	130	-5.67	2	4	1288	247	40	9	2	3232	1143	46	2	2	6
nivello	130	-7.42	0	1	507	51	4	4	3	2458	184	63	28	1	7
materia	129	-5.91	0	2	1288	447	50	12	8	3670	725	86	26	6	7
blanc	129	-7.32	0	1	744	34	12	4	3	535	9	3	1	1	5
x	129	-4.31	0	8	39	39	39	39	39	53	53	53	53	53	1
derivate	129	-7.31	0	0	1111	420	20	12	12	4100	2171	893	24	10	8
depois	129	-7.59	0	0	1111	420	26	10	1	3232	118	6	2	1	6
currente	129	-6.43	0	0	2246	107	32	8	7	4100	2171	724	510	23	8
g	129	-4.3	0	16	586	586	586	586	586	157	157	157	157	157	1
distincte	129	-8.09	0	0	1111	395	178	35	10	4100	2171	43	7	3	9
superior	128	-7.71	0	0	1639	279	65	40	40	1349	245	13	8	7	8
vetule	128	-8.92	0	0	589	151	10	3	2	4100	248	7	1	1	6
action	128	-4.27	0	1	1801	144	37	16	2	1565	923	734	605	70	6
joseph	128	-9.13	0	2	283	71	6	5	3	152	5	2	1	1	6
revolution	128	-8.26	0	0	1067	676	41	11	9	1565	923	734	605	18	10
f	127	-4.3	0	21	697	697	697	697	697	39	39	39	39	39	1
real	127	-4.19	2	4	1067	676	28	15	15	655	445	8	5	5	4
haberea	127	-7.44	2	3	547	133	32	6	3	3670	68	39	20	3	7
theologia	127	-7.42	0	0	916	88	50	24	7	3670	725	77	52	51	9
expression	126	-7.2	0	0	1009	270	104	14	9	1565	923	734	88	33	10
battalia	126	-8.25	0	0	744	198	12	9	3	3670	725	52	13	3	8
objectos	126	-6.25	0	1	485	73	9	9	8	3232	940	236	32	13	8
capite	126	-5.52	8	9	2246	493	55	22	17	4100	2171	339	10	2	6
britannia	125	-8.81	0	0	744	96	23	13	6	3670	725	71	2	2	9
nucleo	125	-7.95	0	1	507	56	8	8	8	2458	56	9	2	2	6
representa	125	-8.96	0	0	1067	676	67	23	14	3670	377	41	17	2	10
armea	125	-7.51	0	3	1801	202	17	7	2	3670	68	1	1	1	5
specific	125	-7.32	0	0	1639	105	46	38	22	535	432	10	7	2	8
nobel	125	-6.92	0	0	507	128	7	2	2	655	69	8	1	1	5
formation	125	-6.22	0	0	697	118	77	30	18	1565	923	734	605	408	9
curte	125	-5.91	10	12	2246	107	32	2	1	4100	2171	26	2	2	5
appella	125	-6.8	2	4	1801	155	97	17	12	3670	177	57	18	4	7
proprietates	125	-10.64	0	0	1869	562	290	51	8	3232	1143	206	71	59	12
fortias	125	-5.97	2	3	697	118	77	21	11	3232	715	141	49	1	7
infantil	125	-9.25	0	0	1055	654	78	8	6	655	39	7	3	2	8
necessari	124	-10.26	0	0	507	119	12	8	8	477	130	84	2	1	9
nunquam	124	-8.34	0	1	507	56	3	1	1	225	36	6	5	3	7
monstra	124	-6.26	0	3	1288	260	92	7	7	3670	350	30	11	2	7
continuava	124	-9.67	0	0	2246	1035	465	109	20	3670	788	438	4	1	10
usava	124	-5.39	0	0	212	23	11	1	1	3670	788	438	42	5	5
ganiava	124	-6.71	0	0	586	111	12	9	7	3670	788	438	47	5	7
distantia	123	-7.08	0	0	1111	395	178	35	9	3670	725	176	146	39	9
veni	123	-5.43	0	3	589	151	42	8	8	477	40	9	9	9	4
k	122	-4.3	0	17	212	212	212	212	212	100	100	100	100	100	1
maladia	122	-8.0	2	3	1288	447	34	10	4	3670	725	41	3	1	7
portugal	122	-9.07	0	0	1869	238	44	27	4	655	445	13	2	1	8
disambiguation	122	-12.59	0	0	1111	395	178	10	1	1565	923	734	605	408	14
