word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
landbevëlkerung	21	-14.71	0	0	775	186	57	33	1	900	548	319	68	59	15
way	21	-4.27	32	33	588	120	2	2	2	301	37	4	4	4	3
browser	21	-8.58	0	0	1375	152	28	3	1	2201	1739	79	1	1	7
cannon	21	-7.95	4	5	773	153	23	4	1	3731	289	15	1	1	6
gauche	21	-6.66	0	0	1286	130	9	1	1	2958	298	277	5	3	6
handy	21	-5.94	4	6	786	238	42	16	1	301	16	4	4	1	5
woëvre	21	-6.33	0	0	588	61	1	1	1	2958	354	7	1	1	6
akut	21	-5.76	0	1	1327	49	4	2	2	2800	68	1	1	1	4
dom	21	-4.46	26	28	958	143	16	16	16	466	30	3	3	3	3
urspréng	21	-8.71	0	0	323	36	14	8	8	900	548	13	4	1	8
fabrécken	21	-7.41	0	0	860	112	11	8	2	3731	2502	80	28	11	9
iewerleng	21	-9.73	0	0	468	33	6	6	2	900	548	82	13	2	9
virugefouert	21	-12.51	0	0	757	184	79	5	1	2800	556	467	25	15	12
gorilla	21	-9.3	0	0	1286	75	4	1	1	562	39	10	6	2	7
homogen	21	-8.31	0	0	786	103	13	5	1	3731	2502	261	7	1	7
krichsmonument	21	-14.26	0	0	989	108	32	12	12	2800	337	156	62	9	14
diana	21	-6.2	2	3	958	160	12	2	1	562	78	15	4	2	5
toronto	21	-9.24	0	0	617	78	11	1	1	327	31	6	1	1	7
weien	21	-5.1	10	14	588	148	46	5	1	3731	2502	157	16	1	5
zwangsrekrutéierung	21	-18.66	0	0	370	44	6	5	4	900	548	319	68	59	19
wäschfra	21	-9.35	0	0	588	39	4	4	4	562	69	5	1	1	8
golfkrich	21	-9.96	0	0	1286	75	11	2	1	860	773	71	22	11	9
hiwweleg	21	-7.58	0	1	786	108	9	4	4	900	166	25	4	2	8
tonnar	21	-7.95	0	0	617	78	10	5	2	2201	92	3	1	1	6
valle	21	-5.04	12	15	757	54	19	4	2	2958	287	110	7	1	5
rebellioun	21	-10.55	0	0	842	336	2	2	2	3731	278	247	238	3	10
concourse	21	-10.25	0	0	773	223	60	11	5	2958	149	8	5	5	9
eigentlechen	21	-10.33	0	0	903	51	6	6	5	3731	2502	251	242	58	12
melville	21	-8.53	0	0	1215	188	10	1	1	2958	287	110	44	20	8
water	21	-5.49	4	6	588	120	6	2	2	2201	1739	332	23	1	5
staatsbierger	21	-12.65	0	0	1882	409	134	37	30	2201	1739	133	22	15	13
sensoren	21	-9.07	0	1	1882	169	33	5	3	3731	2502	272	7	1	8
ausgabe	21	-7.83	2	4	1327	251	168	67	9	2958	18	5	2	1	7
visa	21	-5.7	8	10	757	184	13	1	1	562	28	5	1	1	4
cnrs	21	-6.81	0	0	773	3	1	1	1	1471	68	1	1	1	4
kräfte	21	-6.39	0	2	989	108	17	3	3	2958	362	14	2	2	6
cadeau	21	-7.9	0	0	773	153	4	2	2	161	66	26	2	1	6
wunnenge	21	-8.12	0	1	588	31	9	9	5	2958	217	95	12	1	8
adleger	21	-7.61	2	3	1327	50	3	3	2	2201	1739	133	28	7	7
marketing	21	-9.88	0	0	1215	366	94	13	3	900	548	62	6	1	9
bundespresident	21	-15.12	0	0	1375	101	25	11	10	2800	337	156	14	12	15
angela	21	-7.43	6	7	1327	148	18	9	7	562	39	7	1	1	6
hannergrondstralung	21	-17.44	0	0	786	238	42	20	16	900	548	319	52	8	19
nathalie	21	-8.85	0	1	589	119	72	2	2	2958	219	10	4	1	8
poet	21	-6.45	6	8	1023	127	3	1	1	2800	168	1	1	1	4
gottes	21	-6.3	0	0	1286	75	13	7	2	1471	352	28	5	3	6
leslie	21	-8.3	0	0	775	118	9	1	1	2958	219	10	1	1	6
vitaminnen	21	-9.85	0	0	757	184	9	2	2	3731	2502	186	69	19	10
labberänt	21	-11.41	0	0	775	186	6	2	2	2800	337	1	1	1	9
ausgewäert	21	-8.22	0	0	1327	251	168	67	53	2800	556	467	14	9	10
diane	21	-5.7	4	4	958	160	12	2	1	2958	297	17	6	1	5
kibbuz	21	-10.4	0	0	989	85	2	2	1	223	4	1	1	1	6
wierbeldéieren	21	-12.46	0	0	588	126	42	21	1	3731	2502	272	193	101	14
amateuren	21	-8.7	0	0	1327	66	15	6	6	3731	2502	272	28	12	9
ebu	21	-6.3	4	5	903	4	1	1	1	161	3	1	1	1	3
terroristen	20	-11.74	0	0	617	99	28	18	4	3731	2502	344	51	16	11
baussenzegen	20	-9.31	0	0	1375	223	43	12	10	3731	2502	261	43	3	12
echidna	20	-9.7	0	0	903	27	9	1	1	562	78	2	1	1	7
beuechten	20	-8.66	0	0	1375	494	3	2	2	3731	2502	344	58	58	9
info	20	-6.67	0	0	468	192	25	9	9	327	1	1	1	1	4
ponte	20	-5.53	10	12	1023	127	11	9	2	2958	362	40	2	1	5
restauréieren	20	-11.83	0	0	842	336	36	7	6	3731	2502	272	193	101	13
untrieden	20	-9.7	0	0	323	74	3	1	1	3731	2502	134	40	12	9
plata	20	-6.57	8	9	1023	83	63	10	1	562	40	6	1	1	5
sakgaass	20	-9.67	0	0	1882	156	4	1	1	1471	171	37	11	6	8
erënnerungsplack	20	-15.8	0	0	903	220	12	6	6	359	128	15	6	3	16
oloron	20	-7.98	0	0	563	24	2	1	1	3731	289	18	1	1	6
virträg	20	-8.79	2	2	757	184	79	3	1	900	4	4	4	2	7
farge	20	-6.53	2	2	860	112	6	1	1	2958	217	12	3	1	5
stréi	20	-5.85	0	1	1882	409	59	6	4	334	32	5	1	1	5
besse	20	-4.77	14	17	1375	494	86	7	7	2958	149	57	22	1	5
knéi	20	-6.19	0	1	989	19	1	1	1	334	32	2	1	1	4
ophuele	20	-7.89	0	1	563	171	6	2	2	2958	287	42	8	5	7
get	20	-3.86	26	33	1286	644	12	12	12	2800	168	3	3	3	3
geb	20	-4.41	14	16	1286	644	45	45	45	50	6	1	1	1	3
fortlafen	20	-9.56	0	0	860	140	49	14	1	3731	2502	49	16	6	9
bewunnten	20	-8.39	0	0	1375	494	35	4	3	3731	2502	344	34	10	9
aris	20	-4.92	14	19	1327	162	16	4	4	1471	195	25	4	4	4
iwwerfouert	20	-9.49	0	0	468	83	82	80	80	2800	556	467	25	15	11
geophysik	20	-9.37	0	0	1286	644	30	1	1	359	83	7	5	5	9
finanziellen	20	-11.65	0	0	860	109	28	18	16	3731	2502	211	76	41	12
elleng	20	-5.94	2	5	903	69	12	5	2	900	548	82	13	4	6
vaucouleurs	20	-14.67	0	0	757	54	5	2	1	1471	68	17	7	3	11
emissioune	20	-9.57	0	0	903	42	14	5	5	2958	297	44	36	34	10
ernimme	20	-8.04	2	3	903	220	18	7	3	2958	78	19	1	1	7
atp	20	-6.33	4	5	1327	60	1	1	1	136	2	1	1	1	3
almanach	20	-9.35	0	0	1327	144	5	3	1	860	773	87	8	1	8
komponistin	20	-10.54	0	0	989	271	69	37	13	3731	232	22	7	4	11
nonnen	20	-5.29	8	8	589	196	5	2	1	3731	2502	186	69	15	6
hc	20	-4.74	44	46	786	1	1	1	1	95	1	1	1	1	2
domaines	20	-8.71	0	1	958	143	16	3	2	1471	352	47	9	2	8
chimborazo	20	-14.4	0	0	773	195	19	3	1	327	5	1	1	1	10
gottesdéngscht	20	-12.96	0	0	1286	75	13	7	2	2800	337	327	122	9	14
media	20	-6.09	2	3	1215	188	18	9	1	562	71	7	6	4	5
enthale	20	-8.22	0	1	903	143	65	3	2	2958	287	57	12	1	7
groussherzoglech	20	-15.7	0	0	1286	212	75	34	29	860	773	176	125	8	16
douane	20	-7.93	0	1	958	143	19	3	2	2958	297	17	1	1	6
jacobus	20	-9.11	0	1	298	51	11	6	6	1471	226	9	3	1	7
kandidatur	20	-10.7	0	0	989	194	44	8	5	2201	128	25	10	1	10
fligerdréier	20	-10.73	0	0	860	113	16	7	6	2201	1739	136	35	9	12
antigone	20	-10.6	0	0	1327	148	30	11	1	2958	297	13	1	1	8
stellvertrieder	20	-13.93	0	0	1882	409	74	10	9	2201	1739	88	19	9	15
osservatorio	20	-13.11	0	0	563	29	2	1	1	327	35	8	3	3	12
tanksen	20	-7.82	0	0	617	64	10	3	2	3731	2502	149	2	2	7
mouzon	20	-7.63	0	0	1215	225	31	1	1	3731	289	7	1	1	6
kiischpelter	20	-13.46	0	0	989	85	2	2	2	2201	1739	332	18	5	12
kachkéis	20	-9.2	0	0	989	194	6	5	1	1471	195	7	2	1	8
kurs	20	-5.68	4	4	989	85	5	1	1	1471	68	17	1	1	4
dauchen	20	-6.49	0	0	958	101	13	2	2	3731	2502	251	242	6	7
baussescht	20	-7.0	0	0	1375	223	43	12	10	2800	337	327	122	51	10
carole	20	-7.58	2	3	773	153	30	5	5	2958	287	13	2	2	6
mp	20	-5.02	58	62	1215	2	2	2	2	136	20	20	20	20	2
massakeren	20	-9.72	0	0	1215	366	26	17	6	3731	2502	272	193	1	10
äerdmantel	20	-10.83	0	0	69	35	35	27	6	901	319	31	3	3	10
bauaarbechte	20	-12.84	0	0	1375	223	43	2	2	2958	362	48	48	14	12
iwwersetzen	20	-9.2	0	0	468	83	82	80	80	3731	2502	62	17	9	11
rochejaquelein	20	-14.84	0	0	842	160	15	7	5	3731	232	20	3	1	14
bestëmmungen	20	-9.25	0	0	1375	494	86	31	8	3731	2502	261	163	83	12
kanadesche	20	-9.27	0	0	989	194	44	11	6	2958	298	277	155	141	10
trompett	20	-8.34	0	0	617	144	28	6	3	2800	111	25	1	1	8
dëppen	20	-5.64	0	1	958	15	3	3	3	3731	2502	29	15	1	6
muer	20	-4.35	16	21	1215	92	6	4	4	2201	1739	56	1	1	4
chiers	20	-6.52	2	3	773	195	19	1	1	1471	68	38	10	3	6
σ	20	-4.55	0	0	1	1	1	1	1	1	1	1	1	1	1
biens	20	-5.92	0	1	1375	117	38	3	1	1471	105	37	4	1	5
lange	20	-5.03	8	14	775	186	57	8	2	2958	217	95	22	4	5
samoa	20	-8.32	4	4	1882	156	19	2	1	562	1	1	1	1	5
preparéieren	20	-10.48	0	0	1023	267	51	3	3	3731	2502	272	193	101	12
handbuch	20	-8.76	0	0	786	238	42	16	2	860	773	38	10	1	8
kosmodrom	20	-11.56	0	0	989	271	12	8	4	466	30	8	4	3	9
lycéesprofesser	20	-14.36	0	0	775	13	3	3	3	2201	1739	79	44	24	15
centenaire	20	-11.06	0	0	773	37	13	13	2	2958	354	76	43	8	10
mouerenapdikt	20	-15.33	0	0	1215	225	31	3	3	2800	112	8	4	2	13
feldhär	20	-9.02	0	0	860	102	14	7	1	2201	63	11	1	1	7
imprimerie	20	-12.7	0	0	468	19	9	1	1	2958	219	36	20	2	10
ëmzesetzen	20	-10.48	0	0	164	66	2	2	1	3731	2502	62	17	9	10
nektar	20	-8.5	2	2	589	100	1	1	1	2201	92	10	2	2	6
fumay	20	-8.01	0	0	860	41	1	1	1	301	37	3	1	1	5
secher	20	-5.61	8	8	1882	169	17	7	1	2201	1739	204	193	39	6
finneschen	20	-6.88	0	0	860	109	28	7	5	3731	2502	251	242	113	10
ierwin	20	-7.67	2	3	468	33	17	3	1	3731	232	5	3	2	6
societéit	20	-10.69	0	0	1882	165	10	8	2	2800	203	71	46	3	9
côté	20	-5.78	4	4	773	3	3	1	1	81	24	1	1	1	4
bëssche	20	-6.72	0	1	1375	18	14	6	2	2958	298	277	155	1	7
jupitermound	20	-13.27	0	0	298	73	4	4	3	521	206	17	8	6	12
scheedhaff	20	-9.49	0	0	1882	385	363	22	6	263	81	33	18	5	10
botzen	20	-5.94	2	2	1375	127	11	1	1	3731	2502	62	17	3	6
surveillance	20	-14.19	0	0	1882	80	8	3	3	2958	85	37	15	1	12
bugey	20	-8.5	0	0	1375	101	1	1	1	301	39	1	1	1	5
dar	20	-4.5	54	58	958	101	9	9	9	2201	92	2	2	2	3
ecran	20	-8.04	0	1	903	27	1	1	1	3731	165	17	2	1	5
oploen	20	-6.3	0	0	563	171	8	2	1	3731	2502	55	12	1	6
temple	20	-7.6	0	1	617	99	11	10	1	2958	287	9	2	1	6
rankfërmeg	20	-11.6	0	0	842	117	11	4	1	900	166	5	4	4	10
noriichte	20	-7.19	0	0	589	196	72	3	3	2958	362	48	48	13	9
behandelen	20	-8.74	0	0	1375	494	16	8	4	3731	2502	211	73	5	10
intendant	20	-9.32	0	0	468	192	64	58	4	2800	337	60	6	6	9
profil	20	-6.7	0	1	1023	267	132	19	6	901	55	1	1	1	6
internetsäit	20	-12.64	0	0	468	192	64	58	45	2800	203	59	15	3	12
zréckeruewert	20	-10.49	0	0	370	24	24	24	24	2800	556	467	9	2	13
géigereformatioun	20	-14.08	0	0	1286	39	32	19	16	3731	278	247	238	177	17
gidderzich	20	-10.88	0	0	1286	49	3	3	3	860	773	71	3	1	10
admirol	20	-9.5	2	2	1327	50	9	9	2	901	52	7	1	1	7
standuert	20	-7.24	0	0	1882	409	134	10	6	2800	556	467	25	1	9
lancashire	20	-11.25	0	0	775	186	57	3	2	2958	354	76	9	8	10
passau	20	-7.12	2	2	1023	207	25	16	3	161	66	3	3	2	6
dreiwend	20	-8.99	0	1	958	116	14	6	2	521	206	39	4	1	8
fränz	20	-6.05	4	4	860	170	27	6	1	223	62	1	1	1	5
dullemajik	20	-13.19	0	0	958	96	1	1	1	359	83	1	1	1	10
eenzele	20	-8.13	2	4	903	67	24	13	12	2958	287	42	2	1	7
genoss	20	-6.82	4	4	1286	644	48	3	1	1471	171	61	1	1	6
währungen	20	-8.27	0	0	588	39	4	4	3	3731	2502	261	163	83	9
indochina	20	-11.03	0	0	468	192	30	2	1	562	78	23	2	2	9
elbée	20	-7.8	0	1	903	69	4	1	1	2958	41	1	1	1	5
youtube	20	-11.51	0	0	25	11	4	1	1	2958	18	3	1	1	7
princesse	20	-9.17	0	0	1023	267	47	13	6	2958	149	57	22	1	9
automotricen	20	-13.64	0	0	1327	251	37	27	5	3731	2502	2	1	1	12
kraider	20	-7.29	0	0	989	108	22	1	1	2201	1739	88	8	1	7
buslinn	20	-8.47	0	0	1375	101	15	2	2	3731	175	49	8	3	7
romaneschen	20	-8.65	0	0	842	160	25	17	13	3731	2502	251	242	113	11
karthager	20	-10.26	0	0	989	194	26	6	3	2201	1739	133	10	1	9
ban	20	-3.78	50	57	1375	223	33	33	33	3731	165	4	4	4	3
ofschafung	20	-9.29	0	0	563	109	14	4	4	900	548	319	4	2	10
beliichtung	20	-9.27	0	0	1375	494	50	4	3	900	548	319	38	14	11
fast	20	-5.24	14	15	860	112	9	1	1	2800	181	10	2	2	4
sonnekorona	20	-12.32	0	0	1882	165	46	35	31	562	78	11	4	3	11
marilyn	20	-9.7	0	0	1215	366	94	18	1	3731	4	3	1	1	7
staatssekretärin	20	-18.6	0	0	1882	409	134	37	30	3731	232	43	2	2	16
vervins	20	-7.52	0	0	757	392	358	3	2	1471	105	16	2	1	7
verschéckt	20	-8.06	0	0	757	392	358	83	31	2800	112	33	17	4	10
jaxa	20	-7.02	2	2	298	51	1	1	1	562	1	1	1	1	4
supporter	20	-8.36	0	0	1882	80	20	6	2	2201	1739	332	11	5	9
eischen	20	-5.97	4	4	903	51	24	2	2	3731	2502	251	242	113	7
hellenistescher	20	-12.13	0	0	786	177	43	23	18	2201	1739	204	193	103	15
neu	20	-5.18	22	27	589	100	24	24	24	161	16	1	1	1	3
séiert	20	-4.74	12	14	1882	30	18	6	4	2800	556	467	300	290	6
ëmmerhin	20	-8.44	0	1	164	66	3	3	3	3731	232	12	4	3	8
geseent	20	-7.68	0	2	1286	644	141	14	1	2800	337	156	7	2	7
véizuucht	20	-10.56	0	0	757	21	18	1	1	2800	337	327	13	3	9
stolen	20	-6.18	0	3	1882	409	38	9	2	3731	2502	211	5	1	6
dill	20	-5.43	16	17	958	160	2	2	2	901	226	28	1	1	4
rengen	20	-5.12	12	14	842	336	26	5	4	3731	2502	261	163	19	6
aktiegesellschaft	20	-16.15	0	0	1327	49	28	18	3	2800	160	66	49	47	17
drëttgréisst	20	-12.39	0	0	958	116	16	9	9	2800	181	35	14	11	12
chandler	20	-7.58	0	0	773	195	78	11	2	2201	1739	154	7	2	8
franséischsproochege	20	-18.54	0	0	860	170	54	40	13	2958	217	48	3	3	20
autelbas	20	-9.12	0	0	1327	251	37	6	1	1471	64	3	1	1	8
vicus	20	-6.86	2	2	757	184	13	1	1	1471	226	9	2	1	5
liefzäiten	20	-9.15	0	0	775	182	38	3	2	3731	2502	344	33	7	10
stadkär	20	-7.84	0	0	1882	409	134	20	1	2201	63	5	2	1	7
traditionellt	20	-12.92	0	0	617	144	58	9	8	2800	189	50	11	1	13
gedanke	20	-7.91	0	1	1286	644	32	3	2	2958	56	8	3	1	7
ionesch	20	-7.04	0	2	468	9	7	4	3	860	773	325	251	45	7
gaudí	20	-7.49	0	0	1286	130	9	2	1	4	1	1	1	1	5
verkënnegt	20	-8.51	0	0	757	392	358	14	1	2800	88	46	8	5	10
léisunge	20	-8.33	0	1	775	48	28	10	4	2958	217	95	49	3	8
privater	20	-7.62	0	1	1023	267	47	13	10	2201	1739	332	23	1	8
olonne	20	-6.59	0	1	563	24	2	1	1	2958	297	82	26	4	6
fräiheetsbréif	20	-14.61	0	0	860	170	27	21	4	263	21	5	2	2	14
amarschéiert	20	-10.31	0	0	1327	66	15	2	2	2800	556	467	300	290	12
haaptaktionär	20	-12.28	0	0	786	238	59	47	46	2201	63	7	4	4	13
restauréierung	20	-12.8	0	0	842	336	36	7	6	900	548	319	68	59	14
chirurgie	20	-11.77	0	0	773	195	19	3	2	2958	219	41	5	3	9
chasse	20	-6.64	2	2	773	195	78	1	1	2958	149	57	9	1	6
königstuhl	20	-15.38	0	0	989	5	3	3	3	901	5	1	1	1	10
dimensioun	20	-9.93	0	0	958	160	3	2	2	3731	278	247	238	40	10
rise	20	-5.13	16	20	842	88	12	8	8	2958	149	38	3	3	4
opmaachen	20	-8.25	0	0	563	171	3	1	1	3731	2502	251	242	21	9
zesummegeruff	20	-13.35	0	0	370	110	35	35	35	263	81	12	10	8	13
belounung	20	-9.56	0	0	1375	494	50	2	2	900	548	319	30	2	9
alschent	20	-7.16	0	0	1327	144	5	1	1	2800	337	156	24	24	8
michaux	20	-7.52	0	0	1215	164	13	10	3	119	47	20	3	3	7
seit	20	-5.42	24	26	1882	169	10	1	1	2800	203	21	1	1	4
bäidroen	20	-10.74	0	0	1375	30	18	1	1	3731	2502	55	14	11	8
corpus	20	-7.59	0	1	773	223	22	4	1	1471	226	7	1	1	6
lupp	20	-5.47	4	5	775	67	2	1	1	136	39	18	2	2	4
friemen	20	-7.13	2	3	860	170	25	9	3	3731	2502	74	5	1	7
ron	20	-3.56	40	46	842	160	11	11	11	3731	289	18	18	18	3
adeleger	20	-8.38	0	1	1327	50	8	7	3	2201	1739	133	28	7	8
invitatioun	20	-9.96	0	0	468	192	9	2	2	3731	278	247	238	177	11
masturbatioun	20	-11.36	0	0	1215	366	26	3	1	3731	278	247	238	177	13
tiangong	20	-10.74	0	0	617	43	1	1	1	900	548	24	1	1	8
sauveur	20	-8.75	0	0	1882	156	14	3	2	2201	128	59	4	1	7
jéngsten	20	-7.14	0	1	298	7	4	4	3	3731	2502	344	51	5	8
gruewen	20	-6.45	0	0	1286	212	9	2	1	3731	2502	67	23	12	7
schluechthaus	20	-12.75	0	0	1882	385	363	51	9	1471	226	33	16	1	13
classe	20	-5.87	4	5	773	51	23	5	5	2958	149	57	9	3	6
lyriker	20	-8.16	0	0	775	13	4	2	2	2201	1739	86	24	4	7
südwestlecher	20	-10.49	0	0	1882	39	39	6	6	2201	1739	204	193	39	13
produzente	20	-9.2	0	0	1023	267	132	18	17	2958	362	40	15	1	10
héiweng	20	-7.8	2	2	786	39	28	1	1	900	548	82	2	2	7
vv	20	-4.55	28	29	757	1	1	1	1	74	1	1	1	1	2
clarke	20	-7.16	0	1	773	51	23	3	2	2958	56	5	3	1	6
scoute	20	-7.48	0	2	1882	385	7	3	3	2958	362	13	4	1	6
relieffer	20	-9.99	0	0	842	336	23	16	2	2201	1739	46	24	4	9
garnier	20	-7.07	0	0	1286	130	23	3	2	2201	1739	136	9	2	7
dareios	20	-11.06	0	0	958	101	9	1	1	1471	64	7	1	1	7
arches	20	-6.2	0	1	1327	162	27	23	7	1471	352	13	9	2	6
zivile	20	-7.4	2	4	370	38	7	7	7	2958	287	13	2	2	6
neger	20	-5.78	6	6	589	100	4	1	1	2201	1739	133	28	2	5
ausgedeelt	20	-8.69	0	0	1327	251	168	67	53	2800	189	80	14	9	10
hunsrück	20	-9.84	0	0	786	51	7	1	1	359	128	1	1	1	8
altertum	20	-8.8	0	0	1327	144	17	9	7	466	116	21	4	4	8
associé	20	-9.1	0	0	1327	85	18	7	6	81	2	1	1	1	7
qualifizéieren	20	-11.82	0	0	55	52	29	6	6	3731	2502	272	193	101	14
prior	20	-6.82	0	0	1023	267	47	3	3	2201	83	5	2	1	5
mykenesche	20	-8.72	0	0	1215	19	5	5	5	2958	298	277	155	141	10
sitcom	20	-8.33	0	0	1882	105	7	1	1	466	30	2	1	1	6
weltrekord	20	-11.95	0	0	588	148	42	28	6	521	73	18	2	2	10
konkurrent	20	-11.59	0	0	989	271	100	4	2	2800	337	156	6	1	10
handlungen	20	-7.96	0	0	786	238	42	16	2	3731	2502	261	163	83	10
trënteng	20	-8.8	0	0	617	144	5	1	1	900	548	82	9	1	8
häerzinfarkt	20	-14.62	0	0	786	25	3	3	3	2800	112	14	2	1	12
ungareschen	20	-9.43	0	0	323	74	5	5	5	3731	2502	251	242	113	11
theory	20	-7.1	0	0	617	98	55	18	8	301	50	8	1	1	6
alexandrowitsch	20	-16.19	0	0	1327	144	15	8	5	860	773	325	14	5	15
zesummespill	20	-11.27	0	0	370	110	35	35	35	901	226	28	9	9	12
tallinn	20	-7.84	0	0	617	64	9	2	1	3731	175	49	8	1	7
schroeter	20	-9.27	0	0	1882	385	363	33	6	2201	1739	332	20	1	9
grompere	20	-7.49	0	1	1286	212	75	3	3	2958	354	83	3	1	8
creek	20	-8.06	0	0	773	31	4	1	1	359	26	2	1	1	5
hilbert	20	-7.47	2	2	786	108	6	1	1	2800	556	467	20	6	7
libourne	20	-9.16	0	0	775	182	20	1	1	2958	297	10	2	2	8
resistenzgrupp	20	-15.0	0	0	842	336	36	5	4	136	39	18	13	11	14
leningrad	20	-12.15	0	0	775	118	9	2	2	521	53	11	6	2	9
audiolux	20	-9.46	0	0	1327	251	8	4	4	119	47	6	2	1	8
raumfaartprogramm	20	-18.11	0	0	842	117	20	17	6	466	59	16	9	8	17
pirate	20	-7.16	0	1	1023	63	6	3	3	2958	362	14	2	1	6
effekter	20	-8.76	0	0	903	8	8	5	3	2201	1739	332	24	11	8
margaretha	20	-12.53	0	0	1215	366	94	6	3	562	13	4	1	1	10
trotyanne	20	-10.15	0	0	617	144	28	4	1	2958	297	82	18	1	9
trick	20	-5.89	2	3	617	144	28	3	1	359	128	12	6	2	5
stanford	20	-8.74	0	0	1882	409	134	10	1	521	73	18	5	1	8
cortège	20	-8.77	0	0	773	223	22	4	1	2958	217	6	1	1	7
pompjeeë	20	-10.03	0	0	1023	127	8	6	2	20	5	4	1	1	8
nelly	20	-7.07	2	2	589	100	2	1	1	301	20	11	3	1	5
pauline	20	-8.45	0	0	1023	207	11	7	1	2958	297	63	8	1	7
deelchen	20	-8.08	0	0	958	214	40	19	1	3731	2502	251	242	4	8
spektakel	20	-10.14	0	0	1882	184	45	21	19	901	319	21	3	1	9
lyrik	20	-6.86	0	0	775	13	4	2	2	359	83	7	1	1	5
kosmonaut	20	-10.7	0	0	989	271	12	8	4	2800	68	26	4	2	9
böotien	20	-8.26	0	0	1375	1	1	1	1	3731	2502	157	8	1	7
rokoko	20	-10.43	0	0	842	160	1	1	1	327	5	1	1	1	6
oppener	20	-6.93	0	1	563	171	8	4	3	2201	1739	135	26	1	7
beverly	20	-8.04	0	0	1375	494	6	1	1	301	20	4	1	1	7
cheffen	20	-7.13	0	1	773	195	27	4	2	3731	2502	49	10	4	7
cern	20	-6.13	4	4	773	37	5	1	1	3731	35	22	1	1	4
dünger	20	-7.06	4	4	958	3	1	1	1	2201	1739	133	56	2	6
souveräne	20	-9.7	0	0	1882	165	35	5	4	2958	297	1	1	1	9
clint	20	-5.71	0	1	773	51	9	3	2	2800	337	25	1	1	5
erwuesse	20	-9.01	0	0	903	220	14	4	4	2958	149	57	22	2	8
spueren	20	-6.6	2	3	1882	184	14	9	2	3731	2502	272	193	11	7
landschaftsplanung	20	-15.26	0	0	775	186	57	33	6	900	548	319	30	1	18
torgny	20	-7.85	0	0	617	78	11	1	1	301	28	10	1	1	6
traitéen	20	-9.62	0	0	617	144	58	7	2	3731	2502	6	1	1	8
piron	20	-6.29	0	1	1023	63	6	1	1	3731	289	18	4	1	5
bewierken	20	-7.45	0	0	1375	494	35	5	2	3731	2502	80	11	7	9
sozialversécherung	20	-16.19	0	0	1882	165	19	19	15	900	548	319	68	59	18
virgeschloe	20	-9.75	0	0	757	184	79	21	13	2958	27	4	2	2	11
wiltz	20	-7.15	2	3	588	126	18	3	1	223	68	3	2	1	5
aklasséiert	20	-10.29	0	0	1327	49	1	1	1	2800	556	467	300	290	11
grëndlech	20	-8.1	0	0	1286	212	14	13	1	860	773	176	125	17	9
eines	20	-5.92	10	11	903	51	15	5	1	1471	352	47	9	1	5
opgezeechent	20	-10.63	0	0	563	171	47	42	2	2800	337	156	24	24	12
woiwodschaft	20	-15.76	0	0	588	61	1	1	1	2800	160	66	49	47	12
chabrol	20	-9.11	0	0	773	195	78	2	1	901	52	7	1	1	7
stiliséiert	20	-9.67	0	0	1882	409	19	5	1	2800	556	467	300	290	11
virstellen	20	-8.55	0	0	757	184	79	8	4	3731	2502	211	76	41	10
verein	20	-5.71	2	2	757	392	358	13	2	3731	232	20	1	1	6
zalot	20	-7.62	0	1	370	16	5	1	1	2800	58	9	1	1	5
gammablëtzer	20	-14.29	0	0	1286	130	8	5	4	2201	1739	29	14	5	12
gale	20	-4.58	22	24	1286	130	35	4	4	2958	287	57	1	1	4
bemierken	20	-8.54	0	0	1375	494	11	6	6	3731	2502	80	11	7	9
meil	20	-5.92	10	13	1215	188	7	3	3	901	55	10	1	1	4
haffbibliothéik	20	-17.79	0	0	786	238	5	2	1	359	83	5	5	5	15
lappland	20	-8.41	0	0	775	186	2	1	1	521	206	114	58	1	8
asklepios	20	-14.2	0	0	1327	85	1	1	1	1471	64	7	1	1	9
époque	20	-8.5	0	0	72	3	1	1	1	2958	70	47	2	1	6
helpe	20	-7.27	4	4	786	177	43	3	3	2958	40	2	1	1	5
kompetenz	20	-9.1	0	0	989	271	69	37	8	223	62	29	4	1	9
handwierksgeschir	20	-15.39	0	0	786	238	42	16	4	2201	41	5	3	3	17
pech	20	-4.42	16	19	1023	119	2	1	1	860	773	176	9	9	4
verleeën	20	-8.35	0	0	757	392	358	25	2	3731	14	14	11	6	8
toni	20	-5.75	6	8	617	78	10	1	1	334	27	5	2	2	4
braie	20	-6.41	4	5	1375	152	32	2	1	2958	219	3	1	1	5
eeche	20	-4.97	2	8	903	67	6	6	5	2958	298	277	61	7	5
benzol	20	-8.36	0	0	1375	494	30	2	1	901	52	1	1	1	6
auszedrécken	20	-10.53	0	0	1327	251	168	8	7	3731	2502	80	28	11	12
leescht	20	-5.87	6	9	775	118	19	7	7	2800	337	327	122	51	7
kaalber	20	-8.19	0	0	989	194	7	2	1	2201	1739	31	1	1	7
kcal	20	-6.28	0	2	989	1	1	1	1	901	161	14	1	1	4
heft	20	-5.22	2	4	786	177	2	2	2	2800	160	31	1	1	4
sammele	20	-6.81	2	3	1882	156	19	7	4	2958	287	42	2	1	7
verlagert	20	-7.82	0	0	757	392	358	25	7	2800	556	467	12	4	9
