word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
chenay	2	-4.95	4	7	1566	485	57	12	4	1457	249	103	41	6	6
saccourvielle	2	-11.28	0	0	953	300	9	1	1	2540	741	638	90	14	13
avallon	2	-6.72	0	1	1073	47	9	2	1	1606	584	78	42	9	7
sichon	2	-7.26	0	0	953	87	3	1	1	1606	584	25	10	1	6
doubs	2	-7.27	2	2	459	111	27	2	1	2641	4	1	1	1	5
crampagna	2	-8.77	0	0	1566	104	17	3	1	558	94	6	2	1	9
villemus	2	-6.93	0	0	743	238	97	94	67	2641	72	3	1	1	8
ergnies	2	-8.73	0	0	299	16	2	1	1	2641	1192	40	6	4	7
villon	2	-4.36	4	5	743	238	97	94	4	1606	584	78	42	26	6
vauville	2	-4.97	0	0	743	200	47	4	2	2540	741	638	527	478	8
pontruet	2	-8.17	0	0	1033	196	41	29	4	1609	292	25	1	1	8
boismont	2	-7.22	0	1	1473	286	26	23	2	1609	232	133	118	5	8
esclagne	2	-7.97	0	0	299	119	31	4	3	2540	337	61	25	2	8
rongeant	2	-8.74	0	0	595	220	13	2	1	1609	232	47	1	1	8
albiès	2	-7.35	0	0	1073	96	15	4	1	2641	80	10	1	1	6
grandvillers	2	-8.96	0	0	713	136	56	26	18	2641	248	178	52	46	12
montfa	2	-6.41	0	0	1453	491	312	242	11	558	2	1	1	1	6
cathervielle	2	-11.19	0	0	1566	314	10	1	1	2540	741	638	90	14	12
laspeyres	2	-8.42	0	0	1036	451	17	2	1	2641	1192	272	7	4	9
lacassagne	2	-9.59	0	0	1036	451	19	7	2	2540	337	61	25	4	10
thin	2	-4.24	12	12	670	139	41	3	3	1606	286	5	1	1	4
lerps	2	-6.2	4	4	1036	109	5	1	1	2641	37	6	1	1	5
guizerix	2	-9.51	0	0	713	109	48	3	1	490	81	8	1	1	8
gauré	2	-7.41	0	0	713	147	27	3	1	190	26	2	1	1	5
malware	2	-9.0	0	0	1453	563	55	1	1	2540	357	14	2	1	7
pasilly	2	-6.94	0	1	1033	171	13	2	1	1457	132	96	90	3	7
torino	2	-8.36	0	0	670	105	12	2	1	138	16	4	2	1	6
gagnac	2	-5.52	2	3	713	147	5	2	1	661	494	129	77	13	6
nantua	2	-8.1	0	0	308	80	10	7	1	558	13	2	1	1	6
aureville	2	-6.38	0	0	1073	212	27	9	1	2540	741	638	527	478	9
biefs	2	-7.32	0	0	1473	76	12	1	1	2641	5	1	1	1	5
oresmaux	2	-8.92	0	0	266	84	4	1	1	490	365	114	1	1	8
charité	2	-7.72	0	0	1566	485	320	50	4	190	13	2	1	1	7
montracol	2	-9.04	0	0	1453	491	312	242	16	537	47	2	1	1	9
fresneville	2	-7.55	0	0	530	140	29	13	6	2540	741	638	527	478	11
bertugas	2	-8.82	0	0	1473	328	89	18	1	2641	213	7	2	1	8
barcelonne	2	-8.56	0	0	1473	296	76	6	2	2540	337	99	51	6	10
étigny	2	-4.86	4	6	181	45	7	1	1	1457	248	198	145	27	6
rilly	2	-4.97	18	21	595	115	5	1	1	1457	132	96	90	4	5
chouvigny	2	-7.14	0	0	1566	485	16	3	1	1457	248	198	145	14	9
monthiers	2	-6.49	0	0	1453	491	312	242	12	2641	248	178	102	3	9
basanna	2	-7.89	0	0	1473	296	25	2	1	558	94	11	7	2	7
meyras	2	-6.11	2	3	1453	172	13	6	3	2641	213	35	5	5	6
mallemoisson	2	-10.08	0	0	1453	563	55	7	3	1606	584	61	28	8	12
vandeins	2	-7.99	0	0	743	200	18	5	3	2641	270	41	9	1	8
sulignat	2	-7.58	0	0	953	63	8	2	1	1609	230	29	16	10	8
horgues	2	-6.29	2	4	370	69	7	2	1	2641	1192	83	67	39	7
dansk	2	-6.64	0	0	459	83	13	1	1	78	6	1	1	1	5
frémontiers	2	-8.68	0	0	530	140	20	2	2	2641	248	178	102	17	11
becquincourt	2	-9.2	0	0	1473	328	5	2	2	1609	497	400	399	397	12
laslades	2	-8.6	0	0	1036	451	17	1	1	2641	1192	40	11	3	8
produced	2	-9.97	0	0	1033	131	30	5	4	252	32	3	2	2	8
aubarède	2	-8.15	0	0	1073	212	43	8	2	2540	105	20	8	4	8
luzenac	2	-6.63	0	0	1036	87	8	3	1	661	494	129	14	4	7
bayle	2	-5.97	0	1	1473	296	16	2	1	2540	741	3	1	1	5
brezhoneg	2	-13.35	0	0	1473	236	53	2	1	183	3	1	1	1	9
postolle	2	-7.92	0	0	1033	196	9	3	1	2540	741	638	8	1	8
loubière	2	-6.91	0	0	1036	184	68	16	4	2540	357	102	58	3	8
oncourt	2	-6.03	0	8	266	10	2	1	1	1609	497	400	399	397	7
berthenicourt	2	-10.52	0	0	1473	328	89	18	4	1609	497	400	399	397	13
chipilly	2	-7.99	0	0	1566	485	30	2	1	1457	132	96	90	4	8
iatu	2	-6.36	6	7	193	12	1	1	1	363	20	6	1	1	4
python	2	-7.44	2	2	1033	4	1	1	1	1606	584	25	9	1	6
bouffignereux	2	-11.62	0	0	1473	286	148	2	2	490	365	159	19	3	13
balaguères	2	-9.19	0	0	1473	296	31	7	2	2641	1192	272	182	1	10
létanne	2	-7.45	0	0	1036	38	3	1	1	2540	337	99	23	1	7
turriers	2	-8.3	0	0	670	25	10	1	1	2641	248	178	102	5	8
nadu	2	-7.18	0	0	308	80	3	1	1	363	4	1	1	1	4
buironfosse	2	-12.16	0	0	1473	95	8	2	1	2540	163	71	14	5	11
burgaud	2	-8.6	0	0	1473	95	14	3	2	252	36	29	5	1	7
bournoncle	2	-9.59	0	0	1473	286	148	43	4	2540	741	3	1	1	10
hautvillers	2	-9.27	0	0	370	136	29	19	1	2641	248	178	52	46	11
crosville	2	-6.36	0	0	1566	104	25	2	1	2540	741	638	527	478	9
clohars	2	-8.57	0	0	1566	78	8	1	1	2641	248	24	2	2	7
feldkirch	2	-11.87	0	0	530	51	3	2	1	195	101	8	4	4	9
rouze	2	-5.15	18	18	595	220	53	2	1	2540	72	24	16	2	5
montgru	2	-7.18	0	0	1453	491	312	242	16	363	18	1	1	1	7
metz	2	-5.46	4	4	1453	172	2	2	2	106	22	9	6	6	4
drône	2	-5.83	2	2	459	36	2	1	1	2540	337	6	2	1	5
vervezelle	2	-9.4	0	0	743	189	90	2	1	2540	741	638	90	5	10
salves	2	-5.88	4	5	953	300	46	4	2	2641	1192	36	1	1	6
sion	2	-4.53	4	7	953	87	6	3	3	1606	584	35	4	4	4
indoe	2	-7.99	4	5	193	47	12	5	1	2540	4	1	1	1	5
venoy	2	-5.46	2	3	743	189	39	3	1	1457	62	17	4	1	5
genneton	2	-8.06	0	0	713	102	29	4	3	1606	584	22	2	1	8
venon	2	-5.06	6	8	743	189	39	3	1	1606	584	55	12	3	5
bac	2	-2.89	20	22	1473	296	10	10	10	661	494	1	1	1	3
laperrière	2	-8.67	0	0	1036	451	19	6	1	2540	357	102	58	6	10
chavroches	2	-8.57	0	0	1566	485	320	18	1	2641	1192	48	44	5	10
chamvres	2	-6.95	0	0	1566	485	320	89	1	2641	1192	272	13	1	8
butteaux	2	-7.0	0	0	1473	95	7	3	1	490	365	114	49	5	8
argenteuil	2	-9.66	0	0	1073	212	30	16	13	537	152	61	59	11	10
perron	2	-5.55	4	4	1033	163	59	14	4	1606	584	93	7	5	6
berson	2	-5.38	2	2	1473	328	89	4	1	1606	584	61	7	1	6
borée	2	-6.45	4	4	1473	286	14	1	1	2540	32	12	1	1	5
dominois	2	-8.39	0	0	459	111	38	4	4	2641	238	78	23	2	8
jully	2	-5.67	4	5	210	74	9	3	1	1457	132	96	3	1	5
pamplie	2	-8.27	0	0	1033	171	7	2	1	2540	80	12	1	1	7
gréolières	2	-8.56	0	0	713	136	12	2	1	2641	1192	272	182	135	10
bouxwiller	2	-9.19	0	0	1473	286	148	4	1	441	248	41	36	36	10
tagnon	2	-5.99	4	4	670	122	4	1	1	1606	584	55	23	4	6
hescamps	2	-7.85	0	1	370	63	2	1	1	2641	37	28	21	11	8
jumplukan	2	-11.08	0	0	210	74	12	1	1	1606	478	23	2	1	9
aubignas	2	-7.18	0	0	1073	212	43	10	5	2641	213	38	8	4	8
aveluy	2	-7.55	0	0	1073	47	17	3	1	1457	32	4	1	1	6
appeville	2	-7.04	0	0	1073	16	7	3	1	2540	741	638	527	478	9
cugny	2	-5.02	14	16	1566	62	4	3	1	1457	248	198	15	1	5
diges	2	-5.76	0	0	459	88	8	1	1	2641	1192	87	2	1	5
nonières	2	-6.63	0	0	308	87	9	1	1	2641	1192	272	182	135	8
unac	2	-4.63	0	1	96	18	2	1	1	661	494	129	5	5	4
machault	2	-7.4	0	1	1453	563	17	4	1	1609	46	45	36	4	8
pola	2	-5.61	6	8	1033	196	14	4	4	558	38	5	1	1	4
argol	2	-6.35	0	0	1073	212	30	4	1	537	47	1	1	1	5
balham	2	-7.6	0	0	1473	296	31	1	1	140	18	3	1	1	6
chanay	2	-5.25	6	7	1566	485	320	31	3	1457	249	103	3	1	6
villemontoire	2	-9.66	0	0	743	238	97	94	67	2540	357	53	14	3	13
bragayrac	2	-10.35	0	0	1473	236	42	2	2	661	494	60	14	2	9
billancourt	2	-7.47	0	0	1473	76	12	9	3	1609	497	400	399	397	11
jouancy	2	-7.82	0	0	210	43	13	4	2	1457	67	18	10	1	7
crèche	2	-7.19	0	0	1566	104	1	1	1	2540	81	61	6	1	6
groseillers	2	-9.47	0	0	713	136	19	9	1	2641	248	178	52	46	11
ségalas	2	-7.47	0	0	953	51	11	2	2	2641	213	31	3	1	7
molesmes	2	-8.02	0	1	1453	491	28	3	2	2641	1192	35	9	5	8
savigneux	2	-7.48	0	0	953	300	23	7	4	490	365	159	17	13	9
clairis	2	-7.57	0	0	1566	78	34	8	7	2641	238	13	1	1	7
laboule	2	-6.48	0	0	1036	451	30	6	2	2540	741	21	10	1	7
cavan	2	-5.39	0	0	1566	314	7	2	1	1606	478	7	1	1	5
peymeinade	2	-11.52	0	0	1033	163	32	1	1	2540	105	28	3	1	10
burgalays	2	-11.11	0	0	1473	95	14	3	2	2641	21	6	1	1	9
crépy	2	-6.17	4	4	1566	104	19	5	1	1457	7	2	1	1	5
latina	2	-7.11	0	0	1036	451	12	2	1	558	94	16	3	1	6
audeloncourt	2	-9.06	0	0	1073	212	13	6	1	1609	497	400	399	397	12
piennes	2	-6.14	0	1	1033	73	21	3	1	2641	1192	162	47	20	7
valtin	2	-6.68	0	0	743	200	76	1	1	1606	286	32	1	1	6
eugénie	2	-9.16	0	0	299	15	2	1	1	2540	80	4	1	1	7
brouchy	2	-7.37	0	0	1473	236	28	11	2	1457	29	22	4	3	7
sarras	2	-6.32	6	7	953	300	36	15	8	2641	213	35	3	3	6
sarrat	2	-6.25	10	11	953	300	36	15	8	1609	230	33	3	2	6
péré	2	-5.26	2	3	1033	33	20	1	1	190	26	3	1	1	4
romaine	2	-6.91	2	3	595	220	23	11	2	2540	337	80	36	2	7
toulaud	2	-7.56	0	0	670	105	63	7	1	252	36	29	1	1	7
manosque	2	-7.92	0	0	1453	563	67	9	1	2540	70	24	6	3	8
molinchart	2	-9.02	0	0	1453	491	28	8	5	1609	497	22	5	2	10
baâlons	2	-7.72	2	2	1473	296	1	1	1	2641	270	53	8	2	7
foye	2	-4.8	6	7	530	142	2	1	1	2540	50	15	1	1	4
ascou	2	-6.33	0	0	1073	47	2	1	1	363	68	2	1	1	5
rompon	2	-6.43	0	0	595	220	23	2	1	1606	584	4	2	1	6
guillon	2	-5.49	4	5	713	109	48	20	13	1606	584	78	42	26	7
escarbotin	2	-11.28	0	0	299	119	31	10	2	1606	286	32	3	1	10
campan	2	-5.52	2	2	1566	314	42	15	4	1606	478	6	2	2	6
boucieu	2	-7.25	2	2	1473	286	148	13	1	363	85	65	3	1	7
montilly	2	-5.71	0	0	1453	491	312	242	10	1457	132	96	90	9	8
volognat	2	-8.06	0	0	743	64	16	5	3	1609	230	29	16	3	8
bourdons	2	-7.03	0	1	1473	286	148	43	10	2641	270	53	2	1	8
vignory	2	-7.25	0	0	743	238	16	9	4	1457	120	8	1	1	7
faouët	2	-7.22	0	0	530	70	2	2	1	1609	14	8	7	1	6
aulos	2	-5.86	16	17	1073	212	14	3	1	2641	79	14	2	1	5
bourréac	2	-7.67	0	0	1473	286	148	43	3	661	494	14	5	1	8
veuilly	2	-6.2	6	8	743	189	4	1	1	1457	132	96	90	15	7
jax	2	-4.9	8	9	210	57	1	1	1	490	16	1	1	1	3
caychax	2	-9.74	0	0	1566	314	3	1	1	490	16	1	1	1	7
hauviné	2	-8.78	0	0	370	136	29	2	2	190	24	2	1	1	7
bourbon	2	-6.04	2	2	1473	286	148	43	7	1606	584	19	5	1	7
salérans	2	-8.08	0	0	953	300	46	3	1	2641	270	106	17	2	8
bouble	2	-5.83	2	2	1473	286	148	2	1	2540	741	7	3	3	6
allons	2	-6.28	2	4	1073	96	39	6	4	2641	270	53	8	3	6
plabennec	2	-9.61	0	0	1033	176	42	1	1	661	61	18	11	5	9
genevrières	2	-9.89	0	0	713	102	29	11	5	2641	1192	272	182	135	11
esley	2	-6.15	2	2	299	119	1	1	1	1457	316	27	2	1	5
semuy	2	-7.11	2	2	953	214	22	2	1	1457	32	1	1	1	5
vaumas	2	-6.43	0	0	743	200	47	3	1	2641	213	10	1	1	6
nampont	2	-7.55	0	0	308	80	9	5	1	1609	232	133	12	3	7
peyriat	2	-6.65	2	3	1033	163	32	27	8	1609	230	33	8	4	7
gigney	2	-5.97	4	6	713	62	4	3	1	1457	316	47	34	17	6
fouquerolles	2	-10.44	0	0	530	142	46	4	4	2641	1192	246	180	46	12
rougemont	2	-8.2	0	0	595	220	53	7	6	1609	232	133	118	34	9
fontenilles	2	-8.35	0	0	530	142	34	22	11	2641	1192	246	180	57	11
vernoy	2	-5.84	4	5	743	189	90	22	8	1457	62	17	5	2	6
remies	2	-6.88	0	0	595	105	17	7	2	2641	1192	40	1	1	6
mauger	2	-6.37	0	0	1453	563	45	2	1	441	248	14	2	1	6
menge	2	-5.37	2	3	1453	172	34	8	2	2540	66	14	3	1	5
cardonnette	2	-8.9	0	0	1566	314	52	6	2	2540	142	83	43	7	11
censy	2	-7.02	2	2	1566	62	15	4	1	1457	56	1	1	1	5
aurel	2	-6.11	8	10	1073	212	27	9	2	537	171	14	5	3	5
renwez	2	-7.93	0	0	595	105	13	1	1	106	48	3	2	1	6
bruges	2	-5.26	0	0	1473	236	29	5	1	2641	1192	87	12	1	6
aiguilhe	2	-8.47	0	0	1073	61	22	8	5	2540	81	2	2	2	8
aizier	2	-6.72	6	7	1073	61	6	1	1	441	248	113	8	5	6
lộc	2	-5.53	6	6	1036	1	1	1	1	661	1	1	1	1	3
vilhain	2	-5.81	0	0	743	238	97	1	1	1606	286	71	6	2	7
landser	2	-7.69	0	0	1036	451	122	33	1	441	248	2	1	1	7
tatignécourt	2	-9.84	0	0	670	122	3	1	1	1609	497	400	399	397	12
lesbœufs	2	-9.48	0	0	1036	109	33	1	1	2641	5	1	1	1	8
sommerance	2	-9.07	0	0	953	135	18	13	9	2540	78	42	24	8	10
cuébris	2	-8.74	0	0	1566	62	2	1	1	2641	238	13	3	1	7
kariernya	2	-9.71	0	0	171	45	4	2	2	558	34	26	2	1	9
irles	2	-6.38	4	4	193	16	3	2	1	2641	1192	246	5	1	5
rame	2	-5.49	8	8	595	82	16	2	2	2540	52	6	2	2	4
cruzy	2	-6.1	0	0	1566	104	10	3	1	1457	53	11	1	1	5
argençon	2	-7.7	0	0	1073	212	30	16	13	1606	584	12	10	1	8
vauban	2	-6.17	2	3	743	200	47	3	1	1606	478	12	4	4	6
bainville	2	-5.36	0	0	1473	296	20	2	1	2540	741	638	527	478	9
lortet	2	-7.22	2	2	1036	184	19	1	1	1609	292	10	2	2	6
chaspuzac	2	-9.24	0	0	1566	485	320	21	2	661	494	48	7	1	9
tigny	2	-4.18	14	17	670	37	4	4	1	1457	248	198	145	27	5
bussang	2	-6.22	0	0	1473	95	18	16	2	183	149	53	3	2	7
gironcourt	2	-7.86	0	0	713	62	12	6	5	1609	497	400	399	397	10
longueville	2	-7.54	0	0	1036	184	31	26	5	2540	741	638	527	478	11
lagnieu	2	-6.86	2	2	1036	451	20	1	1	363	85	65	9	7	7
selvage	2	-8.75	0	0	953	214	17	2	1	2540	66	18	1	1	7
nailloux	2	-7.68	0	0	308	80	5	3	2	490	365	85	7	5	8
friville	2	-5.86	0	0	530	140	10	1	1	2540	741	638	527	478	8
vregny	2	-6.63	0	1	743	13	2	2	1	1457	248	198	5	4	6
phú	2	-5.49	0	0	1033	8	1	1	1	3	1	1	1	1	3
ételfay	2	-8.67	0	0	181	45	4	1	1	1457	249	4	1	1	7
ibos	2	-6.55	0	0	193	2	1	1	1	2641	79	2	1	1	4
cieutat	2	-8.52	0	0	1566	42	8	1	1	1609	230	6	1	1	7
neri	2	-6.92	4	4	308	61	4	1	1	225	22	3	1	1	4
aillianville	2	-9.06	0	0	1073	61	13	10	2	2540	741	638	527	478	12
salsogne	2	-9.26	0	0	953	300	46	2	1	2540	337	61	16	2	8
lailly	2	-4.68	18	21	1036	451	13	1	1	1457	132	96	90	14	6
mazan	2	-4.67	0	1	1453	563	22	2	2	1606	478	34	8	3	5
ᨆᨒᨕ	2	-5.09	2	5	15	2	1	1	1	18	3	1	1	1	3
bocquiaux	2	-10.26	0	0	1473	286	3	2	2	490	365	114	2	1	9
quevauvillers	2	-9.4	0	0	78	72	30	1	1	2641	248	178	52	46	13
chapeau	2	-6.93	0	1	1566	485	320	11	6	363	108	68	5	1	7
pratviel	2	-9.6	0	0	1033	131	27	3	1	537	171	16	3	1	8
valoux	2	-5.5	0	0	743	200	76	5	2	490	365	85	7	1	6
vinezac	2	-7.3	0	0	743	238	14	3	1	661	494	48	9	3	7
cerzat	2	-7.81	0	0	1566	62	19	1	1	1609	230	12	1	1	6
bolquère	2	-9.0	0	0	1473	286	10	1	1	2540	357	102	5	3	8
betpouey	2	-9.73	0	1	1473	328	21	3	2	1457	316	7	4	2	8
paulo	2	-6.73	2	3	1033	171	17	9	1	138	17	2	1	1	5
castellane	2	-9.09	0	0	1566	314	46	36	22	2540	337	15	3	2	10
marlieux	2	-6.22	0	1	1453	563	171	7	3	490	365	159	69	5	8
veyras	2	-6.17	2	2	743	189	7	4	1	2641	213	35	5	5	6
berbérust	2	-10.37	0	0	1473	328	89	5	1	1609	64	8	2	1	9
laran	2	-4.85	2	3	1036	451	39	3	1	1606	478	47	5	1	5
blomard	2	-7.42	0	0	1473	71	10	2	1	252	91	78	5	1	7
objek	2	-7.24	2	2	266	16	4	2	1	78	7	1	1	1	5
saligos	2	-7.98	0	0	953	300	46	7	3	2641	79	6	1	1	7
gravières	2	-7.3	0	0	713	136	56	5	2	2641	1192	272	182	135	9
chéroy	2	-6.24	0	1	1566	485	15	7	2	1457	62	14	1	1	6
messimy	2	-8.26	0	0	1453	172	24	5	3	1457	14	2	1	1	7
peyrolles	2	-7.06	0	0	1033	163	32	27	7	2641	1192	246	180	46	9
voyenne	2	-6.7	0	0	743	64	2	1	1	2540	337	99	25	3	7
verbiesles	2	-9.97	0	0	743	189	90	1	1	2641	1192	246	8	5	10
automne	2	-9.38	0	0	1073	212	39	7	4	2540	337	1	1	1	7
polignan	2	-7.26	0	0	1033	196	14	4	3	1606	478	53	31	22	8
cirières	2	-7.11	0	0	1566	42	9	1	1	2641	1192	272	182	135	8
capoulet	2	-8.35	0	0	1566	314	14	2	2	1609	292	48	8	5	8
craponne	2	-8.3	0	1	1566	104	17	1	1	2540	337	99	51	1	8
crépigny	2	-6.7	0	0	1566	104	19	5	2	1457	248	198	145	7	8
komunitas	2	-10.98	0	0	171	27	14	4	4	2641	213	10	5	1	9
canens	2	-7.29	2	2	1566	314	31	3	1	2641	270	66	3	1	6
montaigut	2	-8.62	0	0	1453	491	312	242	41	1609	48	7	2	1	9
hesbécourt	2	-9.45	0	0	370	63	2	1	1	1609	497	400	399	397	10
haréville	2	-7.11	0	0	370	136	38	1	1	2540	741	638	527	478	9
lanoux	2	-5.95	2	2	1036	451	122	2	2	490	365	85	11	3	6
arrest	2	-5.92	2	2	1073	212	23	6	1	1609	64	19	9	1	6
érondelle	2	-8.52	0	0	181	10	5	1	1	2540	741	638	90	7	9
fain	2	-4.46	6	9	530	70	4	2	2	1606	286	71	1	1	4
savournon	2	-8.64	0	0	953	300	23	7	2	1606	584	55	9	2	9
mosset	2	-6.48	4	4	1453	491	5	2	1	1609	292	16	13	2	6
haux	2	-3.99	20	22	370	136	29	1	1	490	365	114	3	3	4
paulhaguet	2	-10.67	0	0	1033	171	17	9	2	1609	292	25	9	6	10
cirès	2	-6.34	0	0	1566	42	9	1	1	2641	80	16	2	1	5
massanes	2	-7.22	0	0	1453	563	29	20	8	2641	1192	162	3	1	8
damblain	2	-7.35	0	0	459	83	21	3	1	1606	286	71	19	2	8
chanceaux	2	-6.91	0	0	1566	485	320	31	4	490	365	114	49	5	9
cachy	2	-6.52	4	5	1566	314	2	2	1	1457	29	22	4	1	5
braucourt	2	-6.95	0	0	1473	236	42	3	1	1609	497	400	399	397	9
clémency	2	-8.46	0	0	1566	78	16	5	5	1457	67	18	5	1	8
dyé	2	-5.7	2	3	459	1	1	1	1	190	4	1	1	1	3
priez	2	-5.96	0	2	1033	131	23	2	1	106	48	6	4	1	5
malvezie	2	-8.85	0	0	1453	563	55	5	2	2540	80	2	1	1	8
mattaincourt	2	-8.9	0	0	1453	563	19	6	4	1609	497	400	399	397	12
sentaraille	2	-8.94	0	0	953	214	35	5	1	2540	741	638	527	12	11
calès	2	-5.43	0	1	1566	314	16	1	1	2641	80	15	5	1	5
bonneil	2	-7.03	0	0	1473	286	37	18	14	537	152	23	2	1	7
rotonde	2	-7.98	0	0	595	220	5	1	1	2540	105	18	5	1	7
cadéac	2	-6.74	0	0	1566	314	14	1	1	661	494	14	2	1	6
fouilloy	2	-7.77	0	0	530	142	46	3	3	1457	62	8	3	1	8
mure	2	-4.74	22	23	1453	52	10	6	6	2540	357	37	1	1	4
thiey	2	-5.85	8	9	670	139	41	10	1	1457	316	4	1	1	5
demandolx	2	-11.01	0	0	459	75	7	2	2	490	7	2	1	1	9
murs	2	-4.66	10	13	1453	52	10	1	1	2641	248	34	1	1	4
douvres	2	-6.2	2	2	459	111	27	3	1	2641	1192	272	13	5	7
cantigny	2	-6.3	0	1	1566	314	31	10	3	1457	248	198	145	27	8
vermand	2	-6.86	0	0	743	189	90	4	2	252	60	44	9	6	7
montregard	2	-8.76	0	0	1453	491	312	242	16	252	91	78	9	2	10
beauzire	2	-7.65	0	0	1473	328	65	65	4	2540	357	53	1	1	8
gaudens	2	-6.75	2	2	713	147	27	11	4	2641	270	66	4	1	7
beauvois	2	-6.9	0	0	1473	328	65	65	9	2641	238	78	2	1	8
fornex	2	-7.15	0	1	530	142	29	1	1	490	14	3	2	2	6
brassy	2	-5.84	2	2	1473	236	42	8	3	1457	56	29	6	1	6
fressancourt	2	-8.23	0	0	530	140	29	13	6	1609	497	400	399	397	12
lépron	2	-7.56	0	0	1036	38	3	1	1	1606	584	93	1	1	6
maisonnay	2	-8.11	0	0	1453	563	36	10	6	1457	249	103	17	6	9
houlbec	2	-8.9	2	2	370	69	24	2	1	661	61	5	2	2	7
villethierry	2	-9.44	0	0	743	238	97	94	67	1457	120	13	7	4	12
union	2	-6.3	0	0	96	18	7	1	1	1606	584	35	4	2	5
ferrette	2	-7.16	0	0	530	51	22	12	3	2540	142	83	43	7	8
sistem	2	-8.09	4	4	953	87	7	4	2	140	11	1	1	1	6
bancs	2	-6.21	0	0	1473	296	27	3	1	2641	5	2	2	1	5
hubert	2	-6.4	4	4	370	32	2	2	2	1609	497	50	27	7	6
merd	2	-4.92	6	7	1453	172	34	2	2	252	91	2	1	1	4
seboncourt	2	-8.08	0	0	953	214	7	1	1	1609	497	400	399	397	10
brillanne	2	-7.4	0	0	1473	236	51	2	2	2540	337	99	23	5	9
salerne	2	-6.88	0	0	953	300	46	7	2	2540	337	16	8	1	7
chassagnes	2	-7.83	0	0	1566	485	320	21	15	2641	1192	162	31	5	10
salzuit	2	-9.47	0	0	953	300	46	1	1	1609	30	4	1	1	7
frise	2	-5.68	2	2	530	140	10	1	1	2540	163	37	3	1	5
champlost	2	-7.93	0	0	1566	485	320	89	49	1609	64	12	1	1	9
montbrehain	2	-10.45	0	0	1453	491	312	242	20	1606	286	71	6	1	11
vincelottes	2	-10.4	0	0	743	238	14	5	4	2641	1192	43	16	3	11
sigolène	2	-8.95	0	0	953	87	15	6	2	2540	337	13	6	3	8
bassoles	2	-7.52	0	0	1473	296	25	14	4	2641	1192	246	4	1	8
labatie	2	-7.82	0	0	1036	451	30	12	2	2540	80	3	1	1	7
versigny	2	-6.4	0	0	743	189	90	9	3	1457	248	198	145	18	8
domléger	2	-10.62	0	0	459	111	38	1	1	441	248	14	3	3	8
lapenne	2	-6.57	0	0	1036	451	19	6	2	2540	337	99	25	3	7
droisy	2	-6.59	6	6	459	36	11	3	1	1457	56	20	10	3	6
sancy	2	-4.91	4	6	953	300	29	4	1	1457	67	18	10	2	5
ableuvenettes	2	-13.17	0	0	1073	23	3	1	1	2641	1192	43	16	11	13
guillaucourt	2	-8.37	0	0	713	109	48	20	13	1609	497	400	399	397	12
vézannes	2	-6.78	0	0	743	26	10	3	1	2641	1192	162	47	17	8
leychert	2	-8.58	0	0	1036	109	4	1	1	1609	497	50	1	1	8
boy	2	-4.41	14	18	1473	286	2	2	2	1457	62	1	1	1	3
hyencourt	2	-8.27	0	0	370	5	3	2	1	1609	497	400	399	397	9
corbonod	2	-10.64	0	0	1566	384	68	11	1	252	8	4	1	1	8
chanteurs	2	-8.65	0	0	1566	485	320	31	11	2641	248	34	5	1	9
esbareich	2	-11.78	0	0	299	119	4	2	2	195	101	7	5	1	9
essômes	2	-7.71	0	0	299	119	12	1	1	2641	1192	35	3	2	7
coisy	2	-5.24	6	8	1566	384	13	2	1	1457	56	20	10	1	5
sougères	2	-6.69	0	0	953	135	54	1	1	2641	1192	272	182	7	8
boulzicourt	2	-9.32	0	0	1473	286	148	18	1	1609	497	400	399	397	11
casties	2	-6.4	2	2	1566	314	46	36	4	2641	1192	40	6	1	7
argis	2	-5.43	4	4	1073	212	30	5	1	2641	238	13	3	2	5
genay	2	-4.93	4	6	713	102	29	1	1	1457	249	103	41	2	5
cugnaux	2	-7.41	0	0	1566	62	4	3	1	490	365	114	6	4	7
bernâtre	2	-8.13	0	0	1473	328	89	22	1	2540	357	29	7	2	8
caplong	2	-7.45	0	0	1566	314	14	1	1	183	149	15	4	1	7
baillestavy	2	-10.05	0	0	1473	296	20	5	5	1457	16	4	1	1	11
glipe	2	-7.48	0	0	713	18	3	1	1	2540	16	2	1	1	5
sabonnères	2	-9.97	0	0	953	300	16	2	1	2641	1192	272	182	5	10
nattages	2	-8.6	0	0	308	80	5	1	1	2641	1192	87	8	1	8
acqueville	2	-7.22	0	0	1073	20	2	2	1	2540	741	638	527	478	10
vouécourt	2	-7.98	0	0	743	64	18	1	1	1609	497	400	399	397	9
courson	2	-5.95	2	3	1566	384	120	52	4	1606	584	61	7	4	7
nailly	2	-5.89	18	19	308	80	5	3	2	1457	132	96	90	14	6
champenoises	2	-9.97	0	0	1566	485	320	89	49	2641	1192	24	5	2	12
vaubourg	2	-8.33	0	0	743	200	47	3	1	183	25	19	16	16	8
pérouges	2	-7.4	0	0	1033	33	20	6	1	2641	1192	87	12	6	8
yssingeaux	2	-9.97	0	0	53	2	2	1	1	490	365	114	49	3	10
ਜ	2	-4.85	0	0	1	1	1	1	1	1	1	1	1	1	1
allagnon	2	-7.92	0	0	1073	96	39	8	1	1606	584	55	23	4	8
