word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
кампусот	99	-9.73	0	0	1264	272	35	9	2	2255	1222	50	8	1	8
танци	99	-5.81	0	1	734	90	10	5	1	3404	192	24	12	2	5
целосниот	99	-8.89	0	0	164	55	23	13	8	2255	1222	466	198	4	9
муслиманско	99	-11.0	0	0	993	42	14	9	9	1852	176	95	30	13	11
стоката	99	-5.96	0	0	1863	317	39	4	2	4957	1429	1214	289	6	7
притисоци	99	-9.25	0	0	2855	1222	307	7	3	3404	192	21	2	2	9
експрес	99	-7.7	0	0	411	69	29	22	1	295	26	12	2	1	7
резервни	99	-8.24	0	1	845	296	24	8	8	3404	894	46	4	2	8
просперитет	99	-10.14	0	0	2855	1222	362	38	1	2255	110	17	16	4	11
paul	99	-5.61	0	0	50	10	1	1	1	60	3	1	1	1	4
нападнала	99	-8.61	0	0	1092	664	80	19	11	4957	280	97	29	5	9
дигиталните	99	-10.5	0	0	998	142	6	6	6	2327	1179	1127	287	38	11
откога	99	-8.06	0	0	1154	123	33	2	1	4957	60	11	2	1	6
генерацијата	99	-9.38	0	0	549	70	25	17	12	4957	1429	1214	198	185	12
редоследот	99	-10.01	0	0	845	296	20	11	2	2255	1222	53	10	5	10
гарнизон	99	-9.72	0	0	549	51	11	2	1	1150	145	3	1	1	8
поволни	99	-6.2	4	4	2855	1008	81	3	2	3404	894	81	12	5	7
убедливо	99	-9.73	0	0	370	35	6	6	1	1852	145	12	4	2	8
победничкиот	99	-8.85	0	0	2855	1008	39	22	18	2255	1222	466	202	25	12
техничар	99	-8.66	0	0	734	228	17	17	11	436	106	10	9	1	8
смири	99	-6.36	2	2	1863	58	7	1	1	3404	230	18	2	1	5
платинум	99	-9.33	0	0	2855	118	76	21	6	185	40	1	1	1	8
part	99	-5.0	2	5	50	10	5	3	3	66	5	4	1	1	4
ученикот	99	-7.45	0	0	370	50	31	7	7	2255	1222	82	32	24	8
доброволец	99	-10.9	0	0	998	351	43	13	8	54	37	3	1	1	10
скапи	99	-6.51	8	10	1863	62	16	4	1	3404	30	12	3	1	5
рнк	99	-7.45	10	11	845	2	1	1	1	326	12	1	1	1	3
затворениците	99	-11.54	0	0	682	433	16	14	14	2327	1179	1127	105	49	13
одделен	99	-6.39	0	1	1154	224	22	15	15	1150	596	84	18	5	7
удри	99	-6.8	2	4	370	11	2	2	2	3404	230	3	1	1	4
вежба	99	-6.64	4	4	903	157	4	4	3	4957	62	9	1	1	5
спореди	99	-6.83	0	2	1863	170	71	26	9	3404	117	25	11	1	7
слогови	99	-6.24	4	4	1863	177	41	4	1	3404	223	130	10	4	7
лејн	99	-5.99	14	14	404	108	5	1	1	1150	16	10	2	2	4
процедури	99	-9.76	0	0	2855	1222	362	24	24	3404	230	13	2	1	9
датуми	99	-8.14	0	1	998	83	8	3	3	3404	74	12	2	1	6
интензитетот	99	-11.68	0	0	855	164	49	49	4	2255	1222	113	26	10	12
експлозијата	99	-10.61	0	0	411	69	29	22	5	4957	1429	1214	198	185	12
соседната	99	-7.57	0	0	1863	304	41	13	11	4957	1429	1214	313	21	9
деривати	99	-8.73	0	0	998	227	5	2	1	3404	306	73	3	1	8
крајбрежни	99	-10.09	0	0	1264	204	55	13	4	3404	894	18	5	2	10
избегнуваат	99	-8.56	0	0	855	294	39	11	9	2255	556	285	187	162	11
подножје	99	-8.1	0	0	2855	1008	133	6	2	2327	16	4	1	1	8
матката	99	-6.21	8	8	993	304	32	2	2	4957	1429	1214	289	11	7
најстара	99	-8.23	0	1	1092	664	138	8	7	4957	217	27	4	3	8
викала	99	-6.62	2	3	903	157	14	5	3	4957	280	97	5	2	6
гамбит	99	-9.0	0	0	549	51	3	2	2	2255	35	2	1	1	6
стража	99	-6.8	4	4	1863	317	79	36	1	4957	17	7	1	1	6
живопис	99	-9.05	0	0	133	51	36	18	3	295	44	9	5	2	7
наодите	99	-7.19	0	1	1092	664	14	2	2	2327	1179	1127	28	9	7
проценета	99	-7.54	0	0	2855	1222	362	24	24	4957	1429	36	15	6	9
келтски	99	-8.57	0	0	1264	39	4	2	1	3404	557	319	30	1	7
ietf	99	-6.49	0	0	48	2	1	1	1	12	1	1	1	1	4
живеалиштето	99	-11.97	0	0	133	51	36	12	4	1852	674	261	8	7	12
апостолите	99	-9.12	0	0	655	30	9	7	7	2327	1179	1127	51	5	10
опцијата	99	-6.03	0	0	1154	131	3	3	2	4957	1429	1214	198	185	8
гнездата	99	-7.94	0	1	549	8	7	7	7	4957	1429	1214	30	2	8
кратката	99	-7.11	0	0	1264	204	55	13	8	4957	1429	1214	289	11	8
пропаѓањето	99	-7.34	0	0	2855	1222	362	16	9	1852	674	261	169	138	11
линч	99	-7.27	4	5	404	118	21	1	1	47	1	1	1	1	4
спомнат	99	-7.2	0	1	1863	170	71	19	3	2255	556	53	2	1	7
преведена	99	-7.34	0	0	2855	1222	420	18	10	4957	841	196	37	9	9
седумнаесет	99	-12.84	0	0	1863	216	22	6	6	2255	110	20	18	10	11
предадат	99	-6.79	0	0	2855	1222	420	102	21	2255	556	33	9	6	8
изменета	99	-7.21	0	1	855	294	19	11	6	4957	1429	36	15	6	8
резервите	99	-8.39	0	0	845	296	24	8	8	2327	1179	1127	93	2	9
michael	99	-7.46	0	0	58	5	2	1	1	60	7	1	1	1	7
хмонг	99	-8.18	0	1	272	1	1	1	1	123	38	6	1	1	5
ограничува	99	-9.23	0	0	1154	27	20	13	11	4957	422	267	20	1	10
поповски	99	-7.02	0	0	2855	1008	30	7	3	3404	557	319	37	26	8
родено	99	-5.86	4	6	845	108	32	6	6	1852	527	123	25	2	6
гостиварското	99	-11.61	0	0	549	100	17	8	7	1852	674	329	81	59	13
пасиштата	99	-9.37	0	0	2855	209	6	2	2	4957	1429	1214	56	10	9
настапија	99	-7.59	0	0	1092	664	121	49	44	4957	583	543	10	4	9
почитување	99	-6.94	0	0	2855	1008	43	11	5	2327	428	357	248	220	10
питу	99	-6.74	4	5	2855	83	6	1	1	94	5	2	1	1	4
france	99	-6.76	0	0	36	5	2	1	1	133	20	5	2	1	6
кромвел	99	-9.39	0	0	1264	204	7	2	1	663	145	12	1	1	7
ac	98	-4.78	32	36	57	3	3	3	3	34	2	2	2	2	2
отстапи	98	-8.43	0	0	1154	123	20	13	3	3404	30	12	5	4	7
ислам	98	-6.62	0	1	855	189	8	8	7	185	54	3	2	2	5
наследникот	98	-9.81	0	0	1092	664	121	26	14	2255	1222	82	32	24	11
периодниот	98	-9.67	0	0	2855	155	40	10	8	2255	1222	466	198	23	10
аполо	98	-6.09	0	2	655	30	9	2	2	1852	124	8	3	1	5
седи	98	-4.4	6	9	1863	216	22	5	5	3404	117	25	3	3	4
вулканот	98	-9.59	0	0	903	15	7	5	5	2255	1222	71	23	2	8
манифестот	98	-9.92	0	0	993	304	31	9	6	2255	1222	113	12	2	10
корален	98	-6.87	2	2	1264	461	56	4	1	1150	596	84	41	6	7
црнците	98	-6.77	0	1	164	44	13	2	2	2327	1179	1127	105	18	7
издржи	98	-5.98	0	0	855	294	34	3	3	3404	35	6	6	1	6
прашина	98	-6.96	0	0	2855	1222	93	8	1	4957	841	125	3	2	7
внука	98	-7.26	0	1	903	24	4	3	1	4957	468	12	1	1	5
управител	98	-9.35	0	0	370	41	15	15	15	663	145	34	16	2	9
вокална	98	-7.65	4	4	903	207	8	7	7	4957	841	71	47	4	7
пијанист	98	-8.27	0	0	2855	83	10	9	4	2255	170	22	3	1	8
влезната	98	-6.69	0	0	903	82	21	6	2	4957	1429	1214	313	11	8
јадранското	98	-10.7	0	0	173	93	9	4	2	1852	674	329	81	59	11
лох	98	-6.18	10	11	404	78	2	2	2	27	2	1	1	1	3
најсилните	98	-9.21	0	0	1092	664	138	8	1	2327	1179	1127	287	38	10
обработливото	98	-12.73	0	0	1154	186	31	26	8	1852	674	329	71	4	13
декорација	98	-8.78	0	0	998	227	13	2	2	4957	583	543	190	114	10
чајот	98	-5.82	4	4	203	33	4	1	1	2255	1222	19	7	3	5
плазма	98	-8.28	0	0	2855	118	76	1	1	4957	73	2	1	1	6
занимање	98	-7.79	0	0	682	433	9	5	5	2327	428	357	8	4	8
матична	98	-6.19	2	2	993	304	32	4	3	4957	841	45	27	9	7
масовен	98	-7.11	2	2	993	304	33	11	6	1150	596	67	18	2	7
топло	98	-6.75	4	4	734	94	21	7	1	1852	124	1	1	1	5
саи	98	-5.11	16	20	1863	115	1	1	1	3404	8	1	1	1	3
забавни	98	-6.97	2	3	682	433	47	7	7	3404	894	46	11	1	7
вселенскиот	98	-10.2	0	0	903	6	5	5	5	2255	1222	466	202	159	11
фолклорот	98	-10.85	0	0	394	81	5	5	4	2255	1222	106	40	1	9
исполнуваат	98	-9.73	0	0	855	189	43	10	9	2255	556	285	187	162	11
дванаесетте	98	-12.92	0	0	998	43	12	2	2	2327	1179	4	4	2	11
ноќен	98	-6.56	2	3	1092	103	9	2	1	1150	596	4	2	1	5
пораките	98	-7.1	0	0	2855	1008	61	30	4	2327	1179	1127	195	1	8
молекулите	98	-9.36	0	0	993	220	11	5	4	2327	1179	1127	51	4	10
австриски	98	-8.09	0	0	655	70	16	16	16	3404	557	319	47	9	9
мештаните	98	-8.12	0	0	993	207	10	1	1	2327	1179	1127	287	28	9
фјучерс	98	-10.79	0	0	394	3	1	1	1	295	17	9	1	1	7
вас	98	-6.05	26	28	903	101	5	5	5	295	37	1	1	1	3
спотови	98	-6.83	2	3	1863	170	71	3	2	3404	223	130	20	2	7
позитивните	98	-8.92	0	0	2855	1008	34	10	6	2327	1179	1127	287	30	11
најуспешниот	98	-10.68	0	0	1092	664	138	6	5	2255	1222	466	198	20	12
подигне	98	-7.02	0	0	2855	1008	133	7	6	2327	49	9	5	1	7
податокот	98	-8.47	0	0	2855	1008	133	13	8	2255	1222	82	25	9	9
славен	98	-6.08	4	5	1863	177	24	11	2	1150	596	67	22	3	6
сестрите	98	-7.28	0	0	1863	216	7	4	4	2327	1179	1127	71	5	8
третманот	98	-9.65	0	0	734	177	37	15	3	2255	1222	71	23	5	9
хронолошки	98	-10.99	0	0	272	44	8	5	3	3404	557	32	15	13	10
вреди	98	-5.31	4	5	903	86	19	8	1	3404	117	25	11	3	5
кутии	98	-7.08	0	0	1264	85	3	2	1	3404	155	8	1	1	5
натпреварувачки	98	-13.51	0	0	1092	664	31	22	19	3404	557	86	15	9	15
социјалниот	98	-7.62	0	0	1863	304	20	20	16	2255	1222	466	198	27	11
смена	98	-4.58	10	12	1863	58	42	7	2	4957	841	196	19	2	5
објаснат	98	-8.05	0	0	1154	186	28	24	9	2255	556	53	2	2	8
моника	98	-5.76	0	0	993	220	37	2	1	4957	468	63	9	4	6
волна	98	-5.15	20	20	903	207	21	1	1	4957	841	71	8	3	5
улрих	98	-8.42	0	0	370	13	1	1	1	27	8	5	1	1	5
јабланица	98	-10.27	0	0	173	93	3	1	1	4957	87	74	31	7	9
инсектите	98	-8.39	0	0	855	164	27	2	2	2327	1179	1127	117	9	9
феликс	98	-7.88	2	2	394	38	3	2	1	295	32	10	2	1	6
санто	98	-5.53	2	3	1863	115	15	6	1	1852	674	4	1	1	5
фреди	98	-5.53	4	5	394	68	13	3	1	3404	117	25	11	1	5
спортистите	98	-9.54	0	0	1863	170	71	26	13	2327	1179	1127	117	30	11
скалата	98	-6.77	0	1	1863	62	16	4	2	4957	1429	1214	42	9	7
телесната	98	-8.06	0	0	734	228	30	25	5	4957	1429	1214	313	8	9
влад	98	-5.11	4	7	903	82	42	27	27	232	32	6	1	1	4
апсида	98	-8.37	0	0	655	30	10	1	1	4957	100	8	2	1	6
зоолошката	98	-10.63	0	0	682	12	2	2	2	4957	1429	1214	289	14	10
компонирана	98	-10.5	0	0	1264	461	118	49	15	4957	841	103	39	28	11
предале	98	-5.71	4	5	2855	1222	420	102	21	2327	291	141	6	2	7
револуционерното	98	-15.2	0	0	845	296	15	13	13	1852	674	329	96	8	16
компонирал	98	-10.24	0	0	1264	461	118	49	15	663	251	38	23	5	10
хамид	98	-7.29	0	0	272	65	5	2	1	232	24	2	1	1	5
сруши	98	-7.04	0	0	1863	80	4	4	1	3404	16	4	2	1	5
четврток	98	-10.12	0	1	203	73	26	15	12	326	80	22	1	1	8
решавањето	98	-8.3	0	0	845	296	17	5	4	1852	674	261	169	138	10
рехабилитација	98	-14.56	0	0	845	296	1	1	1	4957	583	543	190	114	14
money	98	-6.08	0	0	58	12	3	1	1	56	5	2	1	1	5
изворниот	98	-7.2	0	0	855	294	76	14	7	2255	1222	466	198	16	9
поединечните	98	-10.48	0	0	2855	1008	23	9	9	2327	1179	1127	287	16	12
штетни	98	-6.86	0	1	178	23	5	4	1	3404	894	35	8	2	6
сомнеж	98	-8.72	0	1	1863	304	8	5	5	17	7	2	1	1	6
силната	98	-6.25	0	2	1863	125	15	6	2	4957	1429	1214	313	35	7
bluetooth	98	-10.39	0	0	49	5	3	3	1	28	10	1	1	1	9
william	98	-8.38	0	0	40	12	3	2	1	28	7	1	1	1	7
среќата	98	-6.76	2	2	1863	80	54	8	5	4957	1429	1214	4	2	7
симболизираат	98	-12.99	0	0	1863	125	24	7	7	2255	556	285	47	37	13
серена	98	-6.71	0	0	1863	216	26	1	1	4957	841	196	13	4	6
шпионски	98	-8.06	0	0	178	14	1	1	1	3404	557	319	77	14	8
харт	98	-4.96	14	15	272	65	24	4	4	2255	38	11	1	1	4
шеесетите	98	-9.56	0	0	178	31	3	3	3	2327	1179	1127	117	17	9
георгиевски	98	-11.84	0	0	549	70	20	6	6	3404	557	319	37	10	11
доживотен	98	-9.4	0	0	998	351	14	9	9	1150	596	58	7	2	9
просечните	98	-7.91	0	0	2855	1222	362	38	10	2327	1179	1127	287	16	10
морална	98	-6.63	4	5	993	220	43	17	10	4957	841	71	47	6	7
критичарот	98	-9.51	0	0	1264	204	62	25	21	2255	1222	106	31	2	10
јата	98	-3.55	18	19	173	93	2	1	1	4957	1429	1214	198	198	4
фреските	98	-7.3	0	0	394	68	13	3	3	2327	1179	1127	195	115	8
make	98	-5.13	4	4	58	19	1	1	1	133	3	2	1	1	4
слават	98	-6.6	2	4	1863	177	24	11	3	2255	556	14	11	1	6
отсек	98	-7.37	0	0	1154	123	20	3	3	326	20	4	1	1	5
домаќинствата	98	-12.92	0	0	998	351	41	18	8	4957	1429	1214	49	8	13
донело	98	-6.99	6	7	998	351	22	16	4	1852	124	30	4	2	6
именка	97	-6.28	2	2	855	59	17	15	4	4957	468	24	12	2	6
држеле	97	-5.73	4	5	998	93	22	5	3	2327	291	41	5	2	6
сложен	97	-5.24	0	2	1863	177	41	4	4	1150	596	23	6	5	6
корисен	97	-7.33	0	1	1264	461	56	30	26	1150	596	39	3	1	7
балада	97	-6.65	2	2	752	154	22	4	2	4957	100	28	5	1	6
издавачот	97	-8.1	0	0	855	294	34	26	12	2255	1222	19	17	9	9
интелигенцијата	97	-12.9	0	0	855	164	49	49	7	4957	1429	1214	198	185	15
младо	97	-6.5	6	7	993	27	22	22	6	1852	22	4	3	1	5
функционални	97	-10.36	0	0	394	34	17	15	15	3404	894	81	48	10	12
гласините	97	-7.69	0	0	549	86	37	16	3	2327	1179	1127	287	23	9
зет	97	-5.33	22	22	682	58	2	2	2	2255	110	1	1	1	3
голманот	97	-8.96	0	0	549	100	22	2	2	2255	1222	71	23	5	8
признаена	97	-8.67	0	0	2855	1222	307	21	19	4957	841	196	2	1	9
заминуваат	97	-7.33	0	0	682	433	39	14	10	2255	556	285	187	162	10
убивање	97	-5.96	2	2	370	35	20	4	4	2327	428	357	248	9	7
girls	97	-6.45	0	1	36	3	2	2	1	85	2	1	1	1	5
mhz	97	-4.69	2	2	58	1	1	1	1	4	2	1	1	1	3
списанијата	97	-9.45	0	0	1863	170	16	8	4	4957	1429	1214	198	185	11
именката	97	-6.95	0	0	855	59	17	15	4	4957	1429	1214	289	6	8
болестите	97	-8.08	0	0	752	118	23	6	4	2327	1179	1127	117	30	9
lb	97	-4.68	24	27	47	2	2	2	2	14	1	1	1	1	2
одеса	97	-6.54	2	2	1154	224	8	1	1	4957	30	4	1	1	5
модификации	97	-10.66	0	0	993	220	30	3	2	3404	155	78	40	9	11
епизодите	97	-10.93	0	0	411	20	13	4	4	2327	1179	1127	28	9	9
поглавја	97	-8.15	0	0	2855	1008	37	8	3	4957	583	2	1	1	8
потпишана	97	-7.87	0	0	2855	1008	105	29	19	4957	841	103	6	5	9
квалификувани	97	-12.32	0	0	1264	26	20	11	11	3404	894	136	20	13	13
доволни	97	-6.44	6	6	998	351	18	4	4	3404	894	81	12	5	7
мјузикл	97	-11.18	0	1	993	3	2	2	2	663	2	1	1	1	7
мајор	97	-6.64	2	2	993	304	27	3	3	436	111	1	1	1	5
нуклеарни	97	-12.32	0	0	1092	18	4	4	4	3404	894	34	15	2	9
отвориле	97	-8.33	0	1	1154	123	23	20	20	2327	291	86	7	4	8
дејствувале	97	-8.75	0	0	998	227	25	12	12	2327	291	141	50	41	11
алехандро	97	-11.94	0	0	655	82	15	2	1	1852	54	5	2	2	9
светци	97	-7.2	2	3	1863	99	57	30	1	3404	192	2	2	1	6
урнатини	97	-8.27	0	0	370	26	2	2	2	3404	894	68	7	1	8
постојните	97	-7.47	0	0	2855	1008	145	75	23	2327	1179	1127	287	9	10
најдолго	97	-8.28	0	1	1092	664	138	20	15	1852	25	3	3	3	8
вашата	97	-6.87	2	2	903	101	4	1	1	4957	1429	1214	4	2	6
помошни	97	-6.68	0	1	2855	1008	61	16	5	3404	894	18	3	2	7
очила	97	-5.76	0	0	1154	19	7	1	1	4957	280	72	7	2	5
барок	97	-6.07	4	4	752	154	37	7	5	326	80	9	2	1	5
соседното	97	-8.28	0	0	1863	304	41	13	11	1852	674	329	96	14	9
гласачите	97	-8.16	0	0	549	86	37	16	7	2327	1179	1127	19	17	9
снимиле	97	-8.2	2	3	1863	31	23	23	5	2327	291	86	4	2	7
притвор	97	-7.38	0	0	2855	1222	307	7	1	436	111	15	4	1	7
vh	97	-4.56	16	18	20	1	1	1	1	28	1	1	1	1	2
пантелејмон	97	-12.31	0	0	2855	209	15	2	1	1150	145	8	3	2	11
изобилство	97	-10.72	0	0	855	294	7	2	2	1852	145	79	71	11	10
трајковски	97	-9.52	0	0	734	177	56	7	3	3404	557	319	37	26	10
смести	97	-5.79	0	1	1863	58	42	11	10	3404	306	67	12	3	6
избра	97	-5.36	0	3	855	294	39	9	7	4957	217	6	1	1	5
симфонија	97	-9.34	0	0	1863	125	24	3	3	4957	583	543	64	16	9
врвните	97	-6.67	2	2	903	86	7	2	2	2327	1179	1127	287	30	7
неутврден	97	-8.88	0	0	1092	215	13	4	1	1150	596	85	6	3	9
формации	97	-7.01	0	0	394	81	40	31	12	3404	155	78	40	3	8
сакаме	97	-7.58	6	7	1863	115	17	12	2	2327	41	10	1	1	6
староседелски	97	-11.63	0	0	1863	317	128	22	10	3404	557	319	23	8	13
групни	97	-6.26	4	5	549	180	20	14	3	3404	894	5	2	2	6
одбранил	97	-8.66	0	1	1154	224	29	9	9	663	170	13	3	2	8
подоцнежната	97	-10.34	0	0	2855	1008	133	23	7	4957	1429	1214	313	5	12
which	97	-6.39	0	0	40	7	3	1	1	28	6	1	1	1	5
определи	97	-7.64	0	1	1154	131	16	13	8	3404	163	45	9	3	8
однесени	97	-7.43	0	1	1154	224	19	11	10	3404	894	240	7	3	8
италијанско	97	-11.61	0	0	855	16	12	12	11	1852	176	95	30	13	11
пијана	97	-5.95	8	8	2855	83	10	9	4	4957	841	103	10	5	6
конектикат	97	-9.07	0	0	1264	461	129	12	3	2255	556	4	2	1	10
box	97	-4.34	4	5	49	8	1	1	1	15	3	2	2	2	3
мон	97	-3.62	42	45	993	220	37	37	37	1150	145	8	8	8	3
предаваат	97	-6.6	0	0	2855	1222	420	102	21	2255	556	285	187	13	9
моделирање	97	-9.03	0	0	993	220	30	18	5	2327	428	357	55	48	10
напуштен	97	-6.97	0	0	1092	664	80	13	13	1150	596	58	4	3	8
ацо	97	-6.32	2	2	655	4	1	1	1	1852	5	3	3	3	3
дончо	97	-6.77	0	0	998	351	22	1	1	1852	5	2	1	1	5
верувањата	97	-8.11	0	0	903	157	43	11	11	4957	1429	1214	30	17	10
ремито	97	-6.37	0	0	845	296	8	4	1	1852	674	9	2	1	6
балистички	97	-8.19	0	0	752	154	22	2	1	3404	557	86	55	24	10
ресторанот	97	-9.14	0	0	845	296	11	6	4	2255	1222	71	23	5	10
подготвуваат	97	-9.27	0	0	2855	1008	133	18	15	2255	556	285	187	162	12
мро	97	-5.63	6	10	993	20	1	1	1	1852	54	2	2	2	3
искористиле	97	-10.03	0	0	855	189	41	12	11	2327	291	86	8	1	11
тамошните	97	-9.24	0	0	734	90	4	2	2	2327	1179	1127	287	18	9
харолд	97	-7.82	0	0	272	65	24	1	1	232	19	5	1	1	6
вкусот	97	-7.12	0	0	903	33	10	3	2	2255	1222	50	8	2	6
документарниот	97	-12.4	0	0	998	351	34	12	12	2255	1222	466	198	16	14
печалба	97	-8.67	0	0	2855	155	12	11	1	4957	62	12	3	1	7
преместена	97	-8.73	0	0	2855	1222	420	27	6	4957	841	196	21	4	10
матка	97	-5.53	14	15	993	304	32	2	2	4957	468	20	6	1	5
описи	97	-5.88	2	4	1154	131	16	3	1	3404	75	16	9	4	5
бабуна	97	-8.2	2	2	752	154	3	1	1	4957	841	8	4	2	6
апсењето	97	-8.52	0	0	655	30	10	3	3	1852	674	261	169	31	8
дополнување	97	-9.36	0	0	998	351	13	6	6	2327	428	357	248	220	11
појавувајќи	97	-8.22	0	0	2855	1008	22	22	17	3404	103	98	74	60	11
ммф	97	-5.17	0	1	993	2	1	1	1	39	2	1	1	1	3
сафин	97	-6.94	0	0	1863	115	1	1	1	1150	103	3	1	1	5
докторот	97	-8.19	0	0	998	351	34	10	8	2255	1222	106	40	14	8
законска	97	-6.85	0	0	682	433	27	14	12	4957	468	171	49	8	8
тукан	97	-6.77	0	1	734	50	4	2	1	1150	257	14	1	1	5
преден	97	-4.28	6	7	2855	1222	420	102	5	1150	596	85	28	11	6
опра	97	-5.3	2	5	1154	131	16	3	3	4957	217	2	1	1	4
масла	97	-5.7	10	12	993	304	33	2	1	4957	280	5	1	1	5
предните	97	-4.85	0	0	2855	1222	420	102	9	2327	1179	1127	287	19	8
глумица	97	-8.28	0	0	549	86	14	11	2	4957	87	74	4	2	7
измена	97	-5.33	2	2	855	294	19	11	6	4957	841	196	19	2	6
американец	97	-11.34	0	0	655	34	11	11	11	54	37	9	5	1	10
обележани	96	-8.13	0	0	1154	186	35	7	6	3404	894	136	7	2	9
обработката	96	-8.72	0	0	1154	186	31	26	8	4957	1429	1214	289	11	11
етимологија	96	-12.09	0	0	411	23	7	1	1	4957	583	543	31	21	11
дона	96	-4.06	18	22	998	351	22	4	4	4957	841	16	2	2	4
измерена	96	-8.09	0	1	855	294	19	11	3	4957	841	196	13	4	8
see	96	-5.25	8	9	89	8	1	1	1	133	5	1	1	1	3
умерени	96	-7.7	4	4	370	27	19	4	4	3404	894	240	11	2	7
уживал	96	-7.28	0	2	370	4	4	4	4	663	251	67	6	1	6
преселбата	96	-7.77	0	0	2855	1222	420	55	13	4957	1429	1214	33	6	10
монасите	96	-7.32	0	0	993	220	37	10	2	2327	1179	1127	19	3	8
шаховските	96	-8.16	0	0	178	36	9	6	5	2327	1179	1127	195	115	10
зголемено	96	-8.33	0	0	682	29	22	21	21	1852	527	123	12	8	9
централ	96	-7.39	0	1	164	55	22	15	12	663	251	38	1	1	7
pearl	96	-6.71	0	0	50	8	2	1	1	60	3	1	1	1	5
задоволува	96	-9.15	0	0	682	433	37	15	7	4957	422	267	11	2	10
пристапување	96	-7.88	0	0	2855	1222	307	34	17	2327	428	357	248	220	12
ешли	96	-7.94	0	1	411	2	1	1	1	3404	163	1	1	1	4
растење	96	-7.4	2	2	845	325	73	25	13	2327	428	70	6	3	7
вратена	96	-7.93	2	3	903	86	30	15	3	4957	841	196	21	7	7
отфрла	96	-6.68	2	2	1154	123	7	7	7	4957	280	5	4	1	6
објаснил	96	-9.01	0	1	1154	186	28	24	9	663	170	13	1	1	8
стабилни	96	-8.35	0	0	1863	317	128	7	7	3404	894	81	8	2	8
кислородот	96	-12.17	0	0	1264	55	6	2	2	2255	1222	53	19	6	10
потпишани	96	-7.57	0	0	2855	1008	105	29	19	3404	894	136	9	7	9
задолжени	96	-8.05	0	0	682	433	37	15	7	3404	894	240	12	1	9
проширени	96	-7.91	0	0	2855	1222	362	15	14	3404	894	240	11	1	9
space	96	-5.95	0	0	89	3	2	1	1	133	20	5	1	1	5
портите	96	-5.5	2	2	2855	1008	61	25	2	2327	1179	1127	117	4	7
луси	96	-6.41	4	5	404	24	1	1	1	3404	75	6	2	2	4
sbcd	96	-5.02	0	3	89	9	2	1	1	63	4	1	1	1	4
селце	96	-7.29	0	0	1863	216	26	1	1	2327	13	1	1	1	5
курсот	96	-7.2	0	0	1264	85	9	3	1	2255	1222	50	3	2	6
муслиманска	96	-10.4	0	0	993	42	14	9	9	4957	468	171	49	23	11
одиграно	96	-7.43	0	1	1154	224	10	8	8	1852	527	51	21	2	8
професионалните	96	-12.09	0	0	2855	1222	362	22	16	2327	1179	1127	287	38	15
натпреварувач	96	-13.08	0	0	1092	664	31	22	19	47	31	18	12	2	13
кинематографија	96	-15.98	0	0	1264	55	16	10	1	4957	583	543	13	9	15
леталото	96	-9.17	0	0	404	108	21	7	3	1852	674	329	19	5	8
коминтерната	96	-9.97	0	0	1264	461	118	11	1	4957	1429	1214	313	17	12
играни	96	-5.45	4	5	855	34	25	23	3	3404	894	136	52	2	6
омо	96	-5.68	10	11	1154	12	2	2	2	1852	16	2	2	2	3
признала	96	-7.16	0	1	2855	1222	307	21	19	4957	280	97	29	3	8
тезата	96	-6.81	4	4	734	228	3	2	1	4957	1429	1214	13	3	6
свињи	96	-7.05	4	4	1863	99	19	3	2	3404	4	1	1	1	5
разновидноста	96	-11.03	0	0	845	325	99	7	5	4957	1429	89	60	53	13
истекува	96	-7.47	0	0	855	189	71	2	2	4957	422	267	17	6	8
вмрежување	96	-8.18	0	0	903	9	2	1	1	2327	428	357	248	220	10
триесетгодишната	96	-16.71	0	0	734	177	21	3	3	4957	1429	1214	313	17	16
саксонска	96	-8.72	0	0	1863	115	17	5	4	4957	468	171	49	8	9
тенок	96	-6.64	4	5	734	228	20	2	1	326	80	6	1	1	5
клер	96	-5.73	2	3	1264	86	9	1	1	436	153	16	1	1	4
католичките	96	-8.99	0	0	1264	272	32	9	9	2327	1179	1127	195	25	11
васко	96	-7.77	0	0	903	101	5	1	1	1852	176	95	1	1	5
знаејќи	96	-7.82	0	0	682	39	39	11	1	3404	103	98	24	1	7
прекршување	96	-7.82	0	0	2855	1222	420	25	6	2327	428	357	248	220	11
насочено	96	-7.7	0	1	1092	664	121	12	9	1852	527	123	10	1	8
родос	96	-6.77	2	3	845	108	32	4	1	295	27	2	1	1	5
тестирањето	96	-9.29	0	0	734	228	16	10	4	1852	674	261	169	138	11
литературно	96	-10.34	0	0	404	118	13	8	8	1852	527	25	3	2	11
селското	96	-6.99	0	0	1863	216	26	6	6	1852	674	329	81	59	8
предаден	96	-6.26	0	1	2855	1222	420	102	21	1150	596	85	16	6	8
валас	96	-6.4	4	4	903	101	16	3	1	295	37	10	3	1	5
струјата	96	-7.86	0	0	1863	317	79	25	2	4957	1429	1214	198	1	8
наметне	96	-8.44	0	0	1092	664	30	14	2	2327	49	2	2	1	7
читателот	96	-10.43	0	0	203	37	8	8	3	2255	1222	63	19	11	9
алисон	96	-7.36	0	0	655	82	8	3	1	1150	145	31	6	1	6
очекуваната	96	-9.92	0	0	1154	19	11	11	11	4957	1429	1214	313	15	11
