word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
virzienā	2129	-7.91	0	0	1160	423	70	14	8	1307	122	31	22	1	8
f	2127	-4.3	0	11	358	358	358	358	358	14	14	14	14	14	1
aizvadīja	2115	-7.62	0	0	1765	129	97	18	11	3215	674	82	26	5	9
galvenais	2107	-8.83	0	0	540	206	58	23	13	6739	564	182	11	4	9
republikas	2105	-8.84	0	0	759	269	18	9	8	6739	2053	147	52	3	10
katoļu	2101	-7.02	4	4	1352	372	33	5	3	2678	93	5	1	1	6
valstu	2098	-5.72	8	8	1160	270	75	12	12	2678	365	73	8	7	6
zem	2096	-3.24	4	13	374	73	57	57	57	1190	576	1	1	1	3
pats	2090	-3.92	6	10	2243	628	44	8	8	6739	502	15	1	1	4
dzimusi	2084	-7.39	4	4	1082	182	87	33	11	1853	86	55	3	1	7
otrajā	2079	-7.47	0	0	294	22	19	8	3	1307	290	102	6	1	6
tur	2075	-4.3	6	10	832	113	52	52	52	114	20	7	7	7	3
atgriezās	2068	-10.41	0	0	1765	456	14	7	7	6739	650	10	1	1	9
robežojas	2066	-7.62	0	0	759	85	14	13	9	6739	2053	484	28	1	9
jānis	2064	-6.47	2	3	295	20	4	3	1	6739	564	58	5	2	5
balvu	2060	-5.6	8	8	782	206	63	5	1	2678	60	4	3	1	5
tām	2056	-4.22	4	6	832	38	1	1	1	1190	284	21	21	21	3
amerikas	2050	-8.61	0	1	1765	38	10	10	10	6739	2053	147	52	10	8
datu	2041	-4.96	18	19	1082	224	26	9	9	2678	365	20	1	1	4
basketbola	2036	-11.32	0	0	782	206	21	11	10	3215	150	24	5	2	10
tagad	2033	-7.6	2	2	832	101	6	5	5	94	14	2	1	1	5
ķermeņa	2031	-9.48	4	4	57	21	8	8	8	3215	67	5	2	1	7
čempionāts	2021	-9.52	0	0	66	41	17	17	17	6739	502	62	30	2	10
padomes	2019	-6.89	2	3	2243	628	19	10	8	6739	847	55	3	2	7
vadībā	2014	-5.54	6	7	1160	270	42	23	5	1307	63	53	4	1	6
kārtas	2012	-5.81	8	9	1352	63	21	15	3	6739	2053	188	10	6	6
komandu	2009	-6.79	4	4	1352	417	92	13	13	2678	98	11	3	1	7
k	1994	-4.3	0	19	1352	1352	1352	1352	1352	105	105	105	105	105	1
kaut	1987	-5.47	2	2	1352	372	32	1	1	684	7	6	2	2	4
darbības	1985	-5.72	0	1	1082	224	47	35	6	6739	2053	172	159	9	8
pašā	1984	-3.98	6	10	2243	628	32	3	3	1307	29	3	2	2	4
ē	1973	-4.3	0	3	55	55	55	55	55	222	222	222	222	222	1
vasaras	1968	-6.98	4	5	1160	270	18	12	7	6739	2053	99	11	1	7
tik	1963	-5.25	8	14	832	123	16	16	16	105	6	1	1	1	3
stacija	1957	-5.8	6	8	2001	275	102	7	7	3215	674	233	71	4	7
klubs	1948	-6.43	8	10	1352	95	15	9	1	6739	15	1	1	1	5
saeimas	1947	-8.41	0	1	2001	574	4	4	4	6739	2053	73	3	1	7
austrumos	1945	-9.01	0	0	1765	216	33	26	26	6739	288	35	28	3	9
vienā	1945	-4.96	16	17	1160	423	138	78	10	1307	122	31	22	2	5
dabas	1938	-4.88	6	8	1082	224	16	4	3	6739	2053	172	5	2	5
zviedrijas	1936	-8.17	0	0	374	36	11	8	8	6739	2053	484	371	45	10
j	1934	-4.3	0	4	295	295	295	295	295	25	25	25	25	25	1
jaunu	1933	-6.0	16	17	295	109	71	54	2	2678	262	7	3	1	5
spēļu	1932	-4.91	6	7	2001	168	63	1	1	2678	93	7	4	4	5
caur	1932	-6.57	0	2	330	35	12	9	9	114	20	3	2	2	4
vārdā	1924	-6.89	8	8	1160	57	27	12	1	1307	40	2	1	1	5
daļas	1919	-4.66	12	13	1082	224	14	3	1	6739	2053	22	12	6	5
skaitā	1917	-6.08	6	8	2001	144	73	31	20	1307	143	5	2	1	6
veidā	1907	-5.14	10	10	1160	214	93	45	1	1307	40	4	2	2	5
ģimenē	1901	-7.79	4	6	69	30	12	8	7	222	40	11	1	1	6
valodu	1901	-6.31	4	4	1160	270	75	9	9	2678	98	11	2	2	6
līmeņa	1894	-7.57	4	4	858	115	10	10	6	3215	67	5	2	1	6
vēsturē	1894	-7.72	6	6	1160	115	33	33	26	222	11	2	1	1	7
nhl	1889	-5.47	6	7	885	2	1	1	1	76	3	1	1	1	3
sistēma	1888	-7.82	4	6	2001	148	16	15	7	3215	260	22	3	2	7
daudzi	1870	-6.18	4	7	1082	224	41	30	30	1853	27	6	3	3	6
tādējādi	1869	-10.64	0	0	832	38	14	2	1	1853	71	19	2	1	8
rajona	1864	-6.95	8	9	759	200	9	9	9	3215	303	49	3	1	6
pamatā	1864	-6.73	8	9	2243	628	45	36	33	1307	143	9	4	2	6
pirmoreiz	1863	-11.4	0	0	2243	442	36	25	3	58	16	14	14	4	9
dažādu	1861	-6.02	10	11	1082	224	25	16	14	2678	98	12	1	1	6
labi	1860	-5.16	10	12	858	200	43	1	1	1853	13	2	1	1	4
izveidota	1850	-6.53	0	0	1355	554	80	38	37	3215	456	46	8	3	9
līgumu	1848	-5.74	10	11	858	115	15	8	7	2678	247	176	12	1	6
guva	1848	-5.34	2	2	540	43	5	1	1	3215	92	14	6	6	4
rīga	1843	-4.85	12	14	759	34	5	3	3	3215	104	35	9	9	4
saņēma	1843	-5.61	2	2	2001	574	12	4	4	3215	260	22	11	3	6
sasniedza	1833	-8.69	0	0	2001	574	69	18	18	3215	44	20	9	9	9
nozīmē	1829	-5.55	4	5	885	464	31	21	21	222	20	6	6	2	6
koka	1825	-5.09	20	20	1352	417	18	2	2	3215	185	10	2	2	4
medaļu	1824	-6.11	2	2	1122	203	36	4	4	2678	93	16	6	1	6
ievēlēts	1816	-7.13	0	1	1355	481	63	27	7	6739	502	47	4	3	8
savienības	1814	-7.7	0	0	2001	574	60	28	27	6739	2053	172	159	21	10
pārstāv	1814	-7.13	0	2	2243	226	217	37	23	32	6	6	6	1	7
karjera	1812	-7.02	6	8	1352	372	114	5	5	3215	253	47	3	3	7
kausa	1809	-6.65	14	15	1352	372	32	8	2	3215	82	15	4	3	5
visiem	1806	-6.08	2	3	1160	423	75	4	1	1190	576	563	10	1	6
albuma	1801	-7.13	8	9	1765	101	20	9	9	3215	260	127	3	1	6
temperatūra	1801	-11.25	0	0	832	151	13	12	7	3215	253	21	15	4	11
īpašības	1801	-6.11	0	1	92	40	40	31	4	6739	2053	172	159	2	8
dziesma	1798	-6.79	4	6	1082	182	87	24	7	3215	260	31	5	5	7
biogrāfija	1795	-10.0	0	0	782	96	10	1	1	3215	674	233	8	5	10
darbojas	1795	-6.39	0	0	1082	224	47	35	7	6739	2053	484	28	4	8
rietumos	1795	-8.68	0	0	759	72	21	14	14	6739	288	35	28	3	8
viņas	1791	-4.29	10	12	1160	423	12	5	1	6739	2053	45	24	3	5
būtu	1791	-4.56	8	9	782	37	14	1	1	2678	365	12	3	3	4
izmantojot	1790	-8.78	0	0	1355	554	54	32	21	684	232	57	22	4	10
citām	1784	-6.03	6	7	330	104	18	4	1	1190	284	21	4	1	5
osmaņu	1783	-7.42	2	2	294	17	2	2	2	2678	141	13	7	1	6
posmā	1781	-6.05	8	8	2243	152	14	8	1	1307	127	11	4	4	5
palīdzību	1780	-6.98	0	0	2243	628	57	12	8	2678	148	130	7	6	9
vairs	1778	-5.47	4	5	1160	270	41	30	1	6739	203	5	1	1	5
valstīs	1778	-7.61	4	6	1160	270	75	12	12	6739	14	7	3	3	7
spēku	1773	-5.03	14	15	2001	168	63	9	2	2678	182	8	2	2	5
x	1770	-4.31	0	7	14	14	14	14	14	22	22	22	22	22	1
saules	1767	-6.18	2	3	2001	574	43	8	3	6739	847	83	6	3	6
maskavas	1765	-8.06	0	1	1122	330	23	7	7	6739	2053	102	50	6	8
darbojās	1758	-7.08	0	0	1082	224	47	35	7	6739	650	153	20	4	8
cilvēka	1756	-8.78	6	7	330	104	22	11	11	3215	185	8	1	1	7
strādāja	1753	-6.63	0	0	2001	275	52	13	10	3215	674	94	8	6	8
kādu	1751	-5.35	22	24	1352	63	15	2	2	2678	98	12	4	4	4
sezonu	1749	-6.63	4	4	2001	222	7	7	7	2678	262	25	3	1	6
kg	1749	-5.17	24	26	1352	1	1	1	1	30	1	1	1	1	2
grupu	1747	-6.37	4	4	540	136	14	8	1	2678	33	1	1	1	5
mm	1743	-5.75	58	59	1122	1	1	1	1	1190	1	1	1	1	2
vidzemes	1729	-7.49	0	1	1160	423	44	4	4	6739	847	55	15	12	8
kurām	1721	-6.18	4	5	1352	93	37	3	1	1190	284	13	1	1	5
bijusi	1721	-6.88	4	4	782	96	16	13	2	1853	86	55	23	1	6
skolas	1711	-5.84	6	7	2001	144	25	18	3	6739	2053	78	7	5	6
apriņķa	1708	-7.03	6	6	1765	361	45	9	7	3215	18	5	2	2	7
uzņēmums	1708	-5.71	0	0	326	227	29	16	16	6739	236	163	9	5	8
vasarā	1705	-7.42	6	7	1160	270	18	12	7	1307	69	9	1	1	6
salu	1698	-4.75	18	20	2001	574	33	1	1	2678	119	12	3	3	4
studijas	1694	-7.21	0	1	2001	275	32	20	8	6739	2053	484	371	13	8
saskaņā	1688	-7.89	2	2	2001	574	69	12	11	1307	16	3	2	2	7
lielāko	1688	-7.49	10	11	858	283	158	87	24	535	97	26	5	2	7
veica	1688	-5.01	4	6	1160	214	93	11	1	3215	50	14	8	3	5
liepājas	1687	-8.5	0	1	858	283	158	11	4	6739	2053	484	20	1	8
galvenā	1686	-7.55	2	3	540	206	58	23	13	1307	122	31	2	1	7
filma	1680	-5.57	6	9	358	110	37	14	3	3215	260	6	2	2	5
igaunijas	1673	-9.15	0	0	1355	11	9	9	6	6739	2053	484	371	35	9
kļūst	1673	-6.19	0	2	1352	20	13	3	2	684	60	11	3	3	5
sākas	1667	-4.54	16	19	2001	50	28	2	1	6739	2053	147	13	2	5
lielākais	1666	-8.21	0	0	858	283	158	87	24	6739	564	182	59	37	9
uzskatīts	1665	-7.54	0	0	326	227	53	19	19	6739	502	53	20	2	9
joprojām	1664	-10.76	0	0	295	35	1	1	1	1190	284	82	1	1	8
sieviešu	1664	-7.36	0	0	2001	148	22	11	6	2678	113	56	44	6	8
ciems	1659	-6.07	10	12	330	104	39	14	1	6739	236	7	4	3	5
r	1657	-4.3	0	22	759	759	759	759	759	114	114	114	114	114	1
darbību	1654	-5.75	4	4	1082	224	47	35	6	2678	148	130	8	7	7
karjeras	1644	-7.25	0	1	1352	372	114	5	5	6739	2053	99	11	2	8
rēzeknes	1631	-10.45	0	1	759	6	4	3	3	6739	847	113	5	1	8
vārds	1624	-5.15	8	10	1160	57	27	12	1	6739	99	27	5	5	5
ledus	1620	-6.56	2	3	858	72	7	2	1	6739	339	22	3	1	5
kalnu	1617	-5.43	12	13	1352	372	42	12	2	2678	262	9	3	3	5
teritorija	1617	-8.7	0	0	832	151	30	14	14	3215	674	233	35	6	10
diena	1617	-5.04	12	16	1082	214	71	46	3	3215	303	37	21	3	5
pazīstams	1616	-8.32	0	0	2243	628	35	21	17	6739	236	27	4	2	9
robežas	1616	-6.43	4	5	759	85	14	13	9	6739	2053	28	5	2	7
formula_	1612	-10.72	0	1	358	55	25	18	7	4	1	1	1	1	8
liels	1612	-5.36	10	14	858	283	158	87	1	6739	129	16	4	2	5
kam	1611	-3.72	6	9	1352	372	16	16	16	1190	167	13	13	13	3
katru	1611	-5.43	8	9	1352	372	33	10	1	2678	227	23	1	1	5
sacensībās	1608	-9.85	0	0	2001	574	20	11	7	6739	650	12	10	2	10
varēja	1605	-5.59	0	1	1160	270	44	3	1	3215	674	141	21	7	6
darbība	1600	-5.83	4	6	1082	224	47	35	6	3215	124	100	6	6	7
agrāk	1598	-6.56	0	3	1765	24	18	9	6	105	47	5	1	1	5
uzvaru	1596	-6.11	4	6	326	227	24	18	18	2678	227	29	7	1	6
iii	1594	-4.59	4	7	1355	3	1	1	1	1853	9	4	4	4	3
pilnībā	1589	-6.52	2	2	2243	442	78	21	7	1307	63	53	7	1	7
filmas	1585	-6.07	6	7	358	110	37	14	3	6739	2053	73	3	1	6
vidēji	1579	-5.77	6	7	1160	423	44	10	9	1853	61	16	1	1	6
draudzes	1578	-7.24	0	1	1082	52	31	22	17	6739	847	47	14	3	8
vārdu	1576	-5.66	12	13	1160	57	27	12	2	2678	98	10	5	5	5
psr	1574	-5.01	6	13	2243	12	2	2	2	114	6	3	3	3	3
ziemas	1563	-6.05	2	4	374	137	48	35	3	6739	2053	73	4	1	6
piedalījies	1562	-9.31	0	0	2243	442	307	51	11	6739	847	200	25	7	11
plaši	1560	-5.14	12	13	2243	126	72	17	1	1853	75	3	1	1	5
čempionu	1559	-8.42	0	0	66	41	17	17	17	2678	262	25	4	2	8
šaha	1554	-6.26	8	8	165	40	9	1	1	3215	7	2	1	1	4
karalis	1553	-7.29	2	3	1352	372	114	50	16	6739	564	56	4	1	7
aizsardzības	1551	-10.49	0	0	1765	129	97	42	20	6739	2053	172	159	14	12
atklāja	1551	-6.3	2	4	1765	456	48	25	25	3215	674	94	3	2	7
valdības	1547	-6.02	0	2	1160	270	75	29	11	6739	2053	172	159	9	8
ielas	1545	-5.0	6	9	1355	481	14	4	1	6739	2053	78	12	9	5
vēstures	1543	-7.74	0	1	1160	115	33	33	26	6739	847	33	8	3	8
grieķu	1543	-6.85	2	2	540	136	25	15	8	2678	21	3	2	2	6
varas	1541	-4.46	10	11	1160	270	44	6	1	6739	2053	99	11	4	5
titulu	1540	-7.92	6	7	832	123	8	7	7	2678	119	12	2	2	6
krievijā	1539	-7.46	0	0	1352	178	75	11	10	1307	290	142	6	2	8
netika	1530	-6.86	4	4	885	248	9	4	2	3215	185	51	20	1	6
n	1528	-4.3	0	16	885	885	885	885	885	101	101	101	101	101	1
ciemu	1527	-6.35	14	15	330	104	39	14	2	2678	247	4	2	1	5
izdots	1526	-5.1	10	13	1355	554	57	18	10	6739	502	55	8	2	6
netālu	1524	-6.94	2	2	885	248	9	1	1	2678	119	34	6	2	6
gadījumā	1520	-6.76	0	0	540	206	26	8	8	1307	127	73	31	10	8
spēj	1518	-5.34	2	4	2001	168	63	9	9	25	4	2	2	2	4
visvairāk	1515	-11.4	0	0	1160	423	75	3	3	105	47	5	2	2	9
lielākās	1515	-7.41	0	2	858	283	158	87	24	6739	650	84	26	4	8
izmantot	1514	-7.21	0	1	1355	554	54	32	21	684	232	28	1	1	8
h	1513	-4.3	0	14	194	194	194	194	194	26	26	26	26	26	1
svētā	1512	-5.56	4	5	2001	64	18	16	2	1307	143	12	2	1	5
turku	1511	-5.99	2	3	832	113	52	4	1	2678	182	7	2	1	5
šobrīd	1511	-9.36	2	2	165	16	1	1	1	94	3	2	2	2	6
iegūst	1510	-6.66	0	2	1355	481	43	19	3	684	60	11	3	1	6
vadīja	1510	-4.84	4	5	1160	270	42	23	3	3215	674	82	26	5	6
apriņķis	1509	-8.24	0	1	1765	361	45	9	7	6739	564	18	2	1	8
valstī	1505	-7.09	6	8	1160	270	75	12	12	79	10	1	1	1	6
zemi	1504	-4.95	16	18	374	73	57	6	6	1853	139	6	4	4	4
darbi	1503	-6.06	10	10	1082	224	47	35	9	1853	13	3	2	2	5
sugu	1500	-5.03	12	12	2001	47	5	1	1	2678	68	7	2	2	4
pievienoja	1497	-8.21	0	0	2243	442	307	28	18	3215	674	79	8	4	10
apgabala	1486	-8.12	0	0	1765	361	32	18	10	3215	150	20	2	2	8
sākot	1483	-5.55	4	5	2001	50	28	8	8	684	232	16	4	2	5
dažas	1481	-5.02	14	14	1082	224	25	1	1	6739	2053	28	4	1	5
daugavas	1481	-7.49	0	1	1082	224	41	10	9	6739	2053	102	50	5	8
vadītājs	1481	-6.54	0	1	1160	270	42	23	12	6739	112	33	28	7	8
prezidents	1480	-9.65	0	0	2243	330	83	12	10	6739	502	45	28	3	10
l	1476	-4.3	0	16	858	858	858	858	858	76	76	76	76	76	1
pievienojās	1476	-9.13	0	0	2243	442	307	28	18	6739	650	153	20	5	11
vairākus	1471	-8.65	0	1	1160	270	41	30	16	6739	339	25	4	1	8
sala	1469	-4.75	24	28	2001	574	33	7	7	3215	150	20	2	2	4
tālāk	1468	-6.4	0	4	832	38	17	8	7	105	47	4	2	2	5
spānijas	1468	-6.57	0	1	2001	168	17	6	6	6739	2053	484	371	35	8
nedaudz	1465	-7.9	0	0	885	248	14	2	2	58	25	2	2	2	7
tēvs	1465	-5.07	8	8	832	43	15	1	1	6739	45	3	2	2	4
karaļa	1459	-6.81	4	4	1352	372	114	50	5	3215	53	10	1	1	6
ēkas	1458	-4.97	8	10	55	7	3	1	1	6739	2053	147	3	3	4
aiz	1454	-4.9	2	3	1765	129	97	97	97	58	16	1	1	1	3
otro	1452	-6.73	10	11	294	22	19	1	1	535	34	3	1	1	4
pēdējā	1448	-5.88	2	4	2243	73	13	10	10	1307	290	24	4	1	6
pastāv	1447	-6.92	2	2	2243	628	74	26	15	32	6	6	6	3	6
visbiežāk	1445	-12.33	0	0	1160	423	75	2	1	105	47	2	2	2	9
karā	1444	-4.79	18	19	1352	372	114	1	1	1307	69	9	3	3	4
gaismas	1438	-6.67	2	3	540	206	28	10	5	6739	2053	73	9	1	7
zvaigžņu	1437	-8.44	0	0	374	36	13	10	10	2678	141	2	2	2	8
nevis	1436	-5.06	4	4	885	248	25	8	1	6739	564	21	4	1	5
izveidots	1436	-6.44	0	0	1355	554	80	38	37	6739	502	55	8	3	9
daži	1435	-4.78	4	4	1082	224	25	2	2	1853	13	3	1	1	4
mazāk	1434	-5.29	4	11	1122	330	52	22	17	105	47	6	2	2	5
šie	1434	-5.44	10	12	165	9	2	2	2	541	97	10	10	10	3
sistēmu	1432	-7.43	4	4	2001	148	16	15	7	2678	247	6	3	2	7
somijas	1431	-6.54	4	5	2001	60	9	6	5	6739	2053	484	371	14	7
dažādas	1431	-6.41	6	8	1082	224	25	16	14	6739	2053	69	10	1	7
kurus	1431	-5.56	14	16	1352	93	37	2	1	6739	339	32	5	1	5
dēls	1430	-6.42	8	9	1082	19	7	1	1	6739	129	4	2	2	4
platība	1427	-6.31	6	7	2243	126	72	29	7	3215	124	100	18	2	7
daugavpils	1426	-10.53	0	0	1082	224	41	10	9	6739	129	30	13	1	10
pārcēlās	1423	-7.48	0	0	2243	226	217	11	4	6739	650	51	4	4	8
jauna	1421	-5.87	16	19	295	109	71	54	14	3215	303	10	4	1	5
izmantoja	1420	-7.68	0	0	1355	554	54	32	21	3215	674	79	13	3	9
paša	1420	-4.88	6	11	2243	628	32	5	5	3215	28	3	2	2	4
labāko	1418	-6.53	8	10	858	200	43	17	14	535	97	26	2	2	6
diviem	1418	-5.06	0	1	1082	214	24	3	1	1190	576	563	8	1	6
hokejists	1417	-9.52	0	0	194	41	9	8	8	6739	502	83	30	2	9
ielu	1417	-4.7	6	8	1355	481	14	1	1	2678	119	12	10	10	4
novadā	1412	-6.32	8	8	885	464	65	11	10	1307	40	6	2	1	6
dzīvi	1411	-5.46	12	13	1082	182	51	51	1	1853	48	19	1	1	5
domes	1410	-5.27	8	9	1082	94	33	2	1	6739	847	55	3	2	5
itālijas	1409	-7.59	0	1	1355	12	8	7	7	6739	2053	484	371	18	8
izlasi	1407	-6.57	4	5	1355	554	26	18	7	1853	86	5	2	1	6
tirdzniecības	1404	-12.23	0	0	832	123	18	5	5	6739	2053	172	159	36	13
jelgavas	1403	-8.99	0	1	295	37	4	4	4	6739	2053	102	50	5	8
kurās	1401	-5.89	12	13	1352	93	37	3	1	6739	650	27	1	1	5
zināms	1396	-6.44	10	12	374	137	43	40	11	6739	236	6	2	2	6
radio	1392	-6.76	0	0	759	200	51	15	7	535	9	3	1	1	5
izglītības	1389	-8.98	0	0	1355	554	25	6	5	6739	2053	172	159	25	10
es	1388	-3.03	38	51	312	31	31	31	31	6739	847	847	847	847	2
turpināja	1384	-8.99	0	0	832	113	52	22	10	3215	674	94	39	38	9
karaspēks	1383	-9.69	0	0	1352	372	114	50	6	6739	122	6	2	2	9
indijas	1382	-5.9	0	1	1355	150	46	24	4	6739	2053	484	371	13	7
albumu	1382	-6.64	8	9	1765	101	20	9	9	2678	247	176	3	1	6
ebreju	1381	-8.06	4	5	312	6	5	5	5	2678	315	23	3	1	6
reizēm	1380	-6.85	2	3	759	269	19	8	3	1190	71	6	1	1	6
nacionālās	1379	-9.5	0	0	885	62	17	17	14	6739	650	51	26	5	10
dienu	1378	-4.97	12	14	1082	214	71	46	1	2678	262	37	26	6	5
savus	1377	-5.24	6	8	2001	574	60	4	1	6739	339	4	1	1	5
bijušais	1375	-8.51	0	1	782	96	16	13	11	6739	564	182	9	2	8
sudraba	1375	-9.61	4	4	2001	47	5	3	3	3215	124	7	2	2	7
līgā	1374	-4.3	10	11	858	115	15	2	2	1307	61	34	9	9	4
it	1371	-4.58	40	47	1355	12	12	12	12	684	23	23	23	23	2
ietilpst	1371	-10.18	0	0	1355	481	31	4	4	684	60	2	2	2	8
skolā	1370	-5.76	4	6	2001	144	25	18	3	1307	88	12	8	7	5
spēlētāja	1369	-7.26	0	0	2001	168	63	25	19	3215	674	94	23	4	9
otrais	1367	-7.44	0	2	294	22	19	8	2	6739	564	182	5	1	6
līnijas	1362	-5.85	6	7	858	115	8	8	7	6739	2053	484	371	35	7
dzīvnieku	1358	-7.51	0	0	1082	182	51	51	7	2678	182	66	63	61	9
valstis	1356	-6.68	4	6	1160	270	75	12	12	6739	564	32	2	2	7
izcelsmes	1355	-9.5	0	0	1355	554	34	8	5	6739	847	55	15	1	9
jauno	1354	-7.03	10	12	295	109	71	54	2	535	32	4	2	2	5
ģints	1351	-5.96	8	10	69	30	7	7	1	6739	502	45	3	1	5
dienā	1348	-5.45	8	11	1082	214	71	46	3	1307	122	31	22	11	5
divus	1346	-5.79	6	7	1082	214	24	2	1	6739	339	4	1	1	5
sabiedrības	1345	-9.26	0	0	2001	574	28	21	20	6739	2053	172	159	17	11
ierakstu	1340	-7.16	0	0	1355	481	72	24	15	2678	365	73	10	7	8
pār	1339	-4.56	6	11	2243	226	217	217	217	114	2	2	2	2	3
poļu	1339	-4.59	10	10	2243	152	3	1	1	2678	93	5	1	1	4
nodrošina	1337	-9.21	0	0	885	464	68	10	10	3215	303	55	3	2	9
gaitā	1334	-5.66	8	10	540	206	28	6	3	1307	143	5	2	1	5
sevi	1333	-5.02	10	12	2001	222	6	3	3	1853	48	5	1	1	4
sezona	1333	-6.49	4	6	2001	222	7	7	7	3215	303	49	4	1	6
zviedru	1325	-7.33	2	2	374	36	11	8	8	2678	227	9	4	4	7
augstākā	1324	-7.27	0	1	1765	216	96	51	45	1307	140	29	3	2	8
vairāku	1323	-7.8	2	4	1160	270	41	30	16	2678	182	13	2	2	7
metrus	1322	-5.86	4	6	1122	203	44	11	2	6739	339	32	6	5	6
čempionāta	1320	-9.89	0	0	66	41	17	17	17	3215	456	43	19	1	10
klubā	1318	-5.94	10	11	1352	95	15	9	1	1307	63	3	2	2	5
lauku	1314	-5.22	14	15	858	200	40	22	9	2678	182	5	4	1	5
palika	1307	-6.03	6	6	2243	628	57	25	8	3215	185	51	8	2	6
šim	1307	-6.12	6	9	165	9	2	2	2	1190	44	1	1	1	3
iegūt	1305	-5.36	2	9	1355	481	43	19	12	684	14	4	1	1	5
valdība	1304	-6.13	6	9	1160	270	75	29	11	3215	124	100	8	3	7
dibināta	1303	-6.85	0	1	1082	214	25	21	21	3215	456	43	19	17	8
veida	1301	-4.68	12	14	1160	214	93	45	2	3215	148	22	11	10	5
kārlis	1296	-6.87	4	5	1352	63	21	3	3	6739	564	56	1	1	6
kaujas	1294	-5.62	6	7	1352	372	32	8	2	6739	2053	484	10	8	6
medaļas	1293	-6.62	0	1	1122	203	36	4	4	6739	2053	22	12	6	7
polijā	1291	-5.59	4	4	2243	152	53	39	5	1307	290	142	11	3	6
attālumā	1290	-8.57	0	0	1765	456	75	6	6	1307	127	73	3	2	8
ministru	1290	-7.28	0	0	1122	187	56	17	11	2678	227	23	4	3	8
viņiem	1284	-5.74	2	3	1160	423	12	2	1	1190	576	563	35	8	6
laiks	1282	-5.9	12	14	858	200	39	24	1	6739	122	15	2	1	5
miera	1278	-5.8	10	11	1122	187	10	4	1	3215	253	47	7	3	5
o	1278	-4.3	0	21	294	294	294	294	294	535	535	535	535	535	1
vismaz	1269	-7.2	0	0	1160	423	75	4	4	58	6	3	1	1	6
divu	1269	-4.77	4	6	1082	214	24	2	2	2678	60	2	1	1	4
atšķirībā	1269	-7.35	0	0	1765	456	21	21	20	1307	63	53	5	1	9
pārsvarā	1269	-8.71	0	0	2243	226	217	37	3	1307	69	9	3	1	8
rajonā	1268	-7.31	8	8	759	200	9	9	9	1307	122	19	3	2	6
cilvēkiem	1266	-10.08	0	0	330	104	22	11	11	1190	576	563	45	2	9
formas	1266	-5.59	10	11	358	55	25	18	3	6739	2053	73	8	4	6
ēka	1264	-4.8	8	11	55	7	3	3	3	3215	185	8	8	8	3
attīstības	1263	-7.56	0	0	1765	456	75	23	22	6739	2053	172	159	25	10
sugām	1262	-6.78	0	0	2001	47	5	1	1	1190	284	7	2	2	5
drīz	1261	-6.4	0	0	1082	52	5	3	3	58	2	2	2	2	4
anglijas	1261	-7.83	0	1	1765	85	14	8	6	6739	2053	484	371	18	8
karš	1260	-5.13	16	17	1352	372	114	2	2	49	8	3	1	1	4
lomu	1257	-5.07	22	22	858	75	7	1	1	2678	247	12	2	2	4
vietās	1255	-5.51	8	9	1160	423	138	25	3	6739	650	68	4	3	6
darbs	1252	-5.8	8	10	1082	224	47	35	1	6739	15	4	2	2	5
autors	1251	-5.48	8	8	1765	216	50	50	9	6739	203	45	27	2	6
vienas	1250	-4.62	16	18	1160	423	138	78	6	6739	2053	319	28	20	6
divām	1249	-5.54	2	2	1082	214	24	2	1	1190	284	9	2	1	5
nosaka	1246	-6.53	0	0	885	464	71	26	2	3215	185	12	4	1	6
informācijas	1245	-9.44	0	0	1355	150	14	5	5	6739	2053	484	371	118	12
saviem	1241	-4.92	0	0	2001	574	60	28	27	1190	576	563	8	1	6
zaudēja	1241	-6.37	0	0	374	50	19	18	18	3215	674	141	13	4	7
paziņoja	1240	-6.8	0	0	2243	628	35	7	6	3215	674	79	4	2	8
pateicoties	1239	-11.36	0	0	2243	628	44	5	3	6739	847	200	122	69	11
jaunā	1238	-6.32	10	12	295	109	71	54	11	1307	122	4	1	1	5
pāri	1237	-4.06	8	11	2243	226	217	6	6	1853	121	18	1	1	4
dažādās	1237	-6.2	8	10	1082	224	25	16	14	6739	650	16	5	1	7
daudzas	1236	-6.49	6	6	1082	224	41	30	30	6739	2053	20	7	2	7
trolejbusu	1235	-11.4	0	0	832	133	14	5	5	2678	56	10	3	1	10
oficiāli	1233	-7.79	0	0	294	14	11	11	11	1853	129	46	9	6	8
kļuvis	1225	-6.76	0	0	1352	20	5	5	1	6739	564	21	6	3	6
izņemot	1220	-7.08	4	4	1355	554	5	1	1	684	232	8	8	8	7
pašu	1220	-3.59	12	15	2243	628	32	2	2	2678	113	6	2	2	4
singls	1218	-7.33	6	7	2001	148	20	9	6	6739	129	3	1	1	6
spēlējis	1218	-6.78	0	0	2001	168	63	25	19	6739	564	61	23	2	8
krasta	1215	-6.09	10	11	1352	178	24	13	11	3215	456	62	6	3	6
miljoni	1215	-7.56	6	6	1122	187	47	12	7	1853	134	20	5	2	7
prezidenta	1214	-9.91	0	0	2243	330	83	12	10	3215	456	28	15	2	10
veidojas	1214	-5.56	0	1	1160	214	93	45	37	6739	2053	484	28	3	8
čempionātos	1211	-12.01	0	0	66	41	17	17	17	6739	288	37	1	1	11
jūlija	1207	-5.75	8	9	295	38	5	5	5	3215	674	233	16	2	6
