word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
فرضی	6	-5.33	10	11	435	115	1	1	1	2831	10	4	1	1	4
موج	6	-4.55	32	38	1609	187	9	9	9	113	16	1	1	1	3
بوتوشانی	6	-9.81	0	0	1398	154	10	1	1	2831	304	114	5	1	8
پہچانیا	6	-7.3	0	0	1245	41	2	2	2	2314	614	58	12	1	7
مدروس	6	-6.65	0	0	1609	27	7	1	1	593	70	11	1	1	5
مٹھ	6	-4.76	28	33	1609	14	5	5	5	183	15	1	1	1	3
گاو	6	-5.39	30	35	670	78	6	6	6	690	18	1	1	1	3
میجدونارودنی	6	-14.73	0	0	1609	227	6	1	1	2831	304	2	1	1	12
نوجوان	6	-7.32	0	0	691	90	3	3	3	1932	579	40	2	1	6
راستے	6	-6.07	2	5	736	153	4	2	1	1368	50	7	3	1	5
لیریا	6	-6.11	10	13	704	155	3	2	1	2314	614	65	15	3	5
جاندیا	6	-5.56	2	7	723	133	39	9	3	2314	614	13	4	2	6
برنسوک	6	-8.16	0	1	1398	192	9	1	1	489	52	3	2	1	6
ماملے	6	-6.2	4	6	1609	284	3	2	1	1368	154	7	3	1	5
نیڑلے	6	-6.68	4	6	691	154	3	1	1	1368	154	2	1	1	5
کاغان	6	-5.97	8	8	1538	246	4	1	1	1932	579	6	1	1	5
سرنگاں	6	-7.12	0	1	1390	107	3	2	1	1806	1492	13	7	2	6
وائرولوجی	6	-10.46	0	0	813	155	30	5	1	2831	68	31	23	3	9
مردا	6	-4.41	38	44	1609	103	11	5	5	2314	221	16	1	1	4
رودباد	6	-7.45	2	2	736	162	6	2	2	350	89	25	1	1	6
گارون	6	-6.28	8	10	670	78	8	2	1	1932	209	25	5	1	5
سانتو	6	-6.26	2	3	1390	210	23	5	1	690	19	7	4	1	5
تتلی	6	-5.58	8	10	618	7	2	2	2	2831	246	6	1	1	4
سمرتھن	6	-7.57	2	2	1390	83	7	2	2	1932	36	6	1	1	6
کولمب	6	-6.6	0	3	1538	217	27	5	5	192	7	1	1	1	5
نگرا	6	-5.54	6	11	691	19	7	4	4	2314	201	4	1	1	4
سلسے	6	-5.69	8	10	1390	70	6	1	1	1368	33	2	1	1	4
ریؤکیؤ	6	-9.02	0	0	736	166	3	1	1	58	8	2	1	1	6
سمرتھا	6	-7.06	2	2	1390	83	7	2	2	2314	69	11	3	1	6
نیامتس	6	-8.76	0	0	691	154	13	3	1	593	9	1	1	1	6
لہو	6	-5.75	14	18	704	15	3	3	3	690	15	2	2	2	3
عبیداللہ	6	-10.06	0	1	224	39	2	2	1	963	102	4	4	2	8
بولدیاں	6	-6.21	0	1	1398	154	27	6	2	1806	1492	658	97	7	7
عضد	6	-5.38	10	10	224	1	1	1	1	350	1	1	1	1	3
اشرفیہ	6	-7.72	0	1	2112	27	3	2	1	963	150	6	1	1	6
امبر	6	-5.32	16	18	2112	68	7	1	1	1449	44	13	1	1	4
سوچاوا	6	-7.86	0	0	1390	184	11	2	1	2314	87	18	1	1	6
داد	6	-4.51	36	44	540	70	5	5	5	350	89	12	12	12	3
سطحی	6	-6.18	0	1	1390	3	2	1	1	2831	5	1	1	1	4
پھردا	6	-5.72	8	9	1245	89	10	3	1	2314	221	16	1	1	5
سنگتاں	6	-6.72	4	4	1390	111	27	2	1	1806	1492	64	2	1	6
گلاٹا	6	-6.95	2	2	670	46	14	1	1	2314	63	6	2	1	5
مارسیلز	6	-7.94	0	0	1609	284	77	5	1	333	31	7	2	1	7
سپنسر	6	-7.8	0	2	1390	58	3	1	1	1449	35	6	1	1	5
نلوہ	6	-6.85	4	5	691	6	3	1	1	963	25	3	1	1	4
تھوں	6	-4.38	10	17	618	88	18	1	1	1806	131	13	7	7	4
انگولا	6	-6.58	2	2	2112	273	31	8	2	2314	182	36	2	1	6
دھنی	6	-5.5	16	19	540	46	4	1	1	2831	304	7	1	1	4
نذر	6	-5.53	22	23	691	1	1	1	1	1449	2	1	1	1	3
واجا	6	-6.16	16	17	813	155	1	1	1	2314	25	5	1	1	4
سٹر	6	-3.52	30	43	1390	85	14	14	14	1449	111	24	24	24	3
اٹھے	6	-4.82	20	23	2112	25	10	1	1	1368	76	10	1	1	4
مدغم	6	-5.63	0	0	1609	27	1	1	1	522	3	1	1	1	4
براۓ	6	-4.91	22	24	1398	192	50	1	1	75	40	7	1	1	4
براہ	6	-4.91	16	19	1398	192	50	7	7	963	55	10	2	2	4
اندرا	6	-5.48	14	18	2112	273	31	11	1	2314	201	7	4	2	5
ح	6	-4.3	0	7	172	172	172	172	172	40	40	40	40	40	1
اترکھنڈ	6	-8.13	0	1	2112	47	9	1	1	302	92	8	5	1	7
زیور	6	-5.62	10	14	205	40	5	4	4	1449	201	11	1	1	4
پوائینٹر	6	-8.84	0	1	1245	136	11	3	2	1449	111	6	3	1	8
آفتاب	6	-7.59	0	0	417	6	1	1	1	192	58	4	1	1	5
مائیسن	6	-6.39	2	2	1609	284	40	13	1	1932	75	13	2	1	6
مکھیاں	6	-5.35	20	21	1609	56	5	3	2	1806	1492	658	35	9	6
ٹاہلی	6	-7.19	2	2	380	60	3	1	1	2831	246	5	1	1	5
آلماتی	6	-7.85	0	0	417	25	1	1	1	2831	151	25	1	1	6
محروم	6	-6.81	0	1	1609	36	5	1	1	522	45	8	1	1	5
جورجو	6	-8.08	0	0	723	89	4	1	1	690	10	2	1	1	5
لیکس	6	-4.59	24	28	704	155	15	3	3	593	84	17	2	2	4
ڈکنز	6	-6.1	0	1	323	8	2	1	1	333	50	5	1	1	4
لیکی	6	-5.03	24	26	704	155	15	1	1	2831	115	10	2	2	4
ڈیلز	6	-5.39	6	7	323	95	10	1	1	333	31	7	1	1	4
فیزیکل	6	-8.14	0	1	435	61	4	1	1	712	49	27	2	1	6
ایوورا	6	-7.05	2	2	2112	381	27	2	1	2314	201	37	1	1	6
مولر	6	-5.07	22	26	1609	187	13	1	1	1449	46	10	1	1	4
کنہار	6	-6.18	2	3	1538	81	2	1	1	1449	290	16	2	1	5
وجوہات	6	-8.45	0	0	813	18	5	1	1	531	118	1	1	1	6
کمانڈ	6	-5.89	0	3	1538	68	14	5	4	302	92	4	1	1	5
وکھالیاں	6	-7.44	0	0	813	35	17	8	4	1806	1492	658	63	14	8
ریفارمیشن	6	-10.46	0	0	736	166	5	1	1	1932	69	38	5	2	9
رانجھے	6	-7.08	4	4	736	153	10	2	2	1368	76	5	2	2	6
پومرینیا	6	-9.14	0	0	1245	136	4	1	1	2314	614	58	13	2	8
کعوڑے	6	-6.39	0	1	1538	17	3	1	1	1368	56	9	1	1	5
سسکس	6	-6.75	8	8	1390	11	1	1	1	593	84	3	1	1	4
کرائیسٹ	6	-7.48	2	3	1538	208	37	8	5	426	48	11	2	2	7
اجزا	6	-6.38	2	4	2112	25	2	2	2	2314	22	1	1	1	4
نورستان	6	-7.2	4	4	691	90	9	1	1	1932	579	63	56	16	7
تیہہ	6	-5.95	14	16	618	65	2	1	1	963	22	9	1	1	4
کیبل	6	-6.25	18	20	1538	219	1	1	1	712	27	7	1	1	4
لیوبیرتسی	6	-11.44	0	0	704	155	18	1	1	2831	120	9	1	1	9
نانوتوی	6	-9.59	0	0	691	143	17	3	2	2831	66	4	1	1	7
خودکار	6	-7.7	0	0	236	51	6	2	1	1449	290	26	1	1	6
آتیراؤ	6	-8.61	0	0	417	5	1	1	1	58	47	4	1	1	6
کیہندے	6	-6.39	2	4	1538	219	4	1	1	1368	207	64	8	2	6
بانو	6	-4.97	20	24	1398	252	24	3	3	690	52	13	1	1	4
پاستازا	6	-8.15	0	0	1245	184	18	1	1	2314	22	3	1	1	7
کچلن	6	-5.82	6	9	1538	15	3	1	1	1932	56	2	1	1	4
قیر	6	-4.84	56	58	217	16	3	3	3	1449	142	2	2	2	3
اسماعیلیہ	6	-10.4	0	0	2112	122	12	7	4	963	150	23	3	1	9
گوز	6	-4.94	24	26	670	134	1	1	1	333	29	2	2	2	3
رنگلے	6	-6.43	4	5	736	24	15	2	1	1368	154	4	2	1	5
اورینج	6	-7.47	0	2	2112	257	32	11	5	113	18	3	1	1	6
شعاواں	6	-7.25	0	1	382	11	3	1	1	1806	1492	71	26	1	6
نینوٹیکنالوجی	6	-15.26	0	0	691	154	10	4	1	2831	68	31	23	20	13
ودھاندے	6	-6.51	0	0	813	45	23	11	4	1368	207	64	27	3	7
ویلائس	6	-7.11	0	0	813	153	30	4	1	593	13	6	1	1	6
خور	6	-4.28	64	67	236	51	7	7	7	1449	201	2	2	2	3
میلانن	6	-7.91	0	1	1609	227	11	3	2	1932	16	6	1	1	6
الطاف	6	-7.26	0	0	2112	254	3	3	1	154	21	1	1	1	5
دارو	6	-5.5	26	27	540	70	13	1	1	690	90	15	1	1	4
ٹورز	6	-5.78	14	16	380	65	14	1	1	333	20	4	1	1	4
مکناس	6	-6.84	2	4	1609	56	3	2	1	593	93	8	1	1	5
مداک	6	-6.28	4	5	1609	27	5	1	1	489	59	3	1	1	4
سمپسن	5	-6.86	0	0	1390	83	2	1	1	1932	75	2	2	1	5
پیازی	5	-6.54	4	5	1245	185	12	2	1	2831	46	16	3	1	5
اپاٹوسارس	5	-12.01	0	0	2112	49	4	1	1	593	56	13	4	3	9
ھیپاٹائٹس	5	-12.61	0	0	52	9	1	1	1	593	32	5	5	2	9
عقلی	5	-5.47	4	7	224	8	2	1	1	2831	246	3	1	1	4
زیورات	5	-7.85	2	2	205	40	5	4	1	531	118	26	3	2	6
تریپورا	5	-8.39	0	0	618	75	17	1	1	2314	201	37	4	1	7
ورزبرگ	5	-7.47	0	0	813	79	3	1	1	313	65	54	7	2	6
مناسبت	5	-7.94	0	1	1609	123	12	5	2	531	18	3	1	1	6
تنازع	5	-7.66	0	1	618	30	9	4	4	51	1	1	1	1	5
تلسمان	5	-8.29	0	1	618	22	2	1	1	1932	579	60	6	1	6
السائس	5	-7.79	0	0	2112	254	8	2	1	593	13	6	1	1	6
چیمبرلین	5	-9.51	0	0	567	52	6	2	2	1932	307	36	2	1	8
آرگون	5	-6.8	0	1	417	75	4	1	1	1932	209	5	1	1	5
پارکس	5	-5.6	4	7	1245	184	34	4	1	593	84	9	2	1	5
لیمراں	5	-6.58	0	0	704	155	8	2	1	1806	1492	140	2	1	6
میزبان	5	-7.56	0	1	1609	227	10	2	2	1932	579	14	2	1	6
نزدیکی	5	-9.34	0	1	691	5	2	2	2	2831	115	10	1	1	6
نسب	5	-5.83	16	19	691	22	3	3	3	192	5	1	1	1	3
قران	5	-4.96	18	20	217	24	5	1	1	1932	579	54	1	1	4
برگروئن	5	-8.59	0	0	1398	192	8	1	1	1932	60	6	2	1	7
ساہتک	5	-7.1	2	3	1390	210	10	5	2	489	8	2	1	1	5
وری	5	-3.66	68	95	813	79	5	5	5	2831	411	69	69	69	3
شول	5	-4.87	46	50	382	39	3	3	3	712	98	1	1	1	3
شور	5	-4.12	66	77	382	39	3	3	3	1449	201	5	5	5	3
خاخلوا	5	-8.65	0	0	236	58	1	1	1	2314	87	5	1	1	6
مڈلسکس	5	-8.14	0	0	1609	17	8	1	1	593	84	3	1	1	6
سامبھن	5	-7.5	0	1	1390	210	20	3	3	1932	36	2	1	1	6
کریگا	5	-5.93	2	4	1538	208	26	2	1	2314	62	18	1	1	5
کوسٹا	5	-5.84	0	3	1538	217	8	2	1	2314	63	8	5	2	5
آمری	5	-5.46	12	15	417	16	2	1	1	2831	411	9	1	1	4
پھیلاؤ	5	-7.28	4	6	1245	89	25	16	5	58	47	6	2	1	6
نغدے	5	-5.57	4	4	691	4	1	1	1	1368	207	1	1	1	4
زرین	5	-5.25	16	18	205	31	10	2	2	1932	307	37	1	1	4
تیانجن	5	-7.87	0	0	618	65	9	2	1	1932	25	5	2	1	6
پانڈیاں	5	-6.37	4	5	1245	184	24	3	1	1806	1492	658	18	8	7
منڈیلا	5	-7.04	2	3	1609	123	8	3	1	2314	182	24	2	2	6
برے	5	-4.21	66	73	1398	192	1	1	1	1368	133	3	3	3	3
جوٹی	5	-5.6	28	29	723	89	2	2	2	2831	98	18	1	1	4
ونسونیاں	5	-8.24	0	0	813	43	6	2	2	1806	1492	658	67	7	8
گمنام	5	-7.42	0	0	670	7	1	1	1	522	99	9	1	1	5
گوبرنیا	5	-8.39	0	0	670	134	7	2	1	2314	614	58	4	1	7
تحریراں	5	-8.04	4	4	618	16	5	5	3	1806	1492	140	18	2	7
بستر	5	-5.35	12	15	1398	26	7	3	3	1449	41	6	2	2	4
گھاٹے	5	-6.6	4	6	670	59	6	3	1	1368	38	5	1	1	5
مندری	5	-5.5	6	9	1609	123	9	3	1	2831	411	14	3	2	5
سکان	5	-4.78	24	29	1390	79	11	1	1	1932	579	21	1	1	4
کارکردگی	5	-9.55	0	0	1538	246	85	4	1	2831	50	10	1	1	8
ھال	5	-6.05	38	42	52	2	1	1	1	712	122	8	8	8	3
والڈو	5	-6.37	0	1	813	155	29	2	1	690	30	1	1	1	5
چیزان	5	-6.24	6	6	567	52	4	2	1	1932	579	14	4	1	5
انھاننوں	5	-10.4	0	0	2112	273	4	3	2	1806	131	29	2	1	8
ریوکیو	5	-7.75	0	0	736	166	8	1	1	690	89	8	2	1	6
ذہنی	5	-5.74	10	12	30	6	2	1	1	2831	304	11	1	1	4
ہاہن	5	-6.87	4	5	616	123	1	1	1	1932	16	4	1	1	4
بانہہ	5	-5.67	4	5	1398	252	24	3	1	963	22	8	3	1	5
شیتیو	5	-7.83	0	0	382	89	2	1	1	690	89	2	1	1	5
ابے	5	-4.61	44	48	2112	51	1	1	1	1368	35	3	3	3	3
تقی	5	-5.2	14	16	618	8	1	1	1	2831	19	1	1	1	3
پروار	5	-5.47	12	13	1245	216	38	5	1	1449	290	34	3	1	5
پرواہ	5	-6.2	6	6	1245	216	38	5	1	963	55	7	1	1	5
اینجلا	5	-7.26	4	5	2112	381	50	5	4	2314	182	2	1	1	6
انتم	5	-6.21	8	10	2112	273	30	1	1	522	12	1	1	1	4
ٹورنیڈو	5	-9.23	0	0	380	65	14	5	1	690	30	7	1	1	7
زیورخ	5	-7.8	2	3	205	40	5	4	1	49	9	2	1	1	5
تھوریم	5	-6.94	2	2	618	88	18	7	3	522	125	21	3	1	6
پیناں	5	-4.71	16	19	1245	185	34	5	1	1806	1492	119	15	1	5
دسم	5	-5.36	22	25	540	33	2	2	2	522	12	1	1	1	3
پڑائی	5	-5.47	8	10	1245	42	2	1	1	2831	289	217	4	1	5
کارامان	5	-6.81	0	0	1538	246	85	13	1	1932	579	60	6	1	7
کولے	5	-4.38	44	53	1538	217	27	1	1	1368	154	18	4	4	4
سامانیاں	5	-6.87	0	0	1390	210	20	6	4	1806	1492	658	67	36	8
کہلائی	5	-6.06	2	3	1538	31	8	8	3	2831	289	217	23	1	6
الجزیرہ	5	-8.11	0	0	2112	254	6	3	1	963	92	12	2	2	7
یعقینی	5	-7.3	0	1	210	4	3	2	2	2831	304	45	1	1	6
ڈس	5	-4.19	56	59	323	9	9	9	9	593	3	3	3	3	2
وزنی	5	-5.71	12	13	813	13	2	1	1	2831	304	5	2	2	4
اوریگون	5	-8.33	0	0	2112	257	32	11	1	1932	209	5	2	1	7
فلپائنی	5	-8.53	2	3	435	46	4	2	2	2831	304	3	2	2	7
مسلط	5	-5.34	14	15	1609	69	17	1	1	32	3	2	1	1	4
شوال	5	-5.14	10	14	382	39	10	3	3	712	122	14	1	1	4
شوان	5	-4.81	18	21	382	39	10	3	3	1932	579	40	1	1	4
فیز	5	-4.59	28	29	435	61	4	4	4	333	55	1	1	1	3
قمر	5	-5.33	24	26	217	2	1	1	1	1449	31	2	2	2	3
فیل	5	-4.13	52	61	435	61	6	6	6	712	92	6	6	6	3
گیووانی	5	-8.37	0	0	670	78	4	1	1	2831	304	114	8	1	7
ایپارخس	5	-8.78	0	0	2112	381	5	1	1	593	4	4	3	2	7
چڈ	5	-4.48	52	56	567	2	2	2	2	302	1	1	1	1	2
کاربوریٹر	5	-9.62	0	0	1538	246	85	8	4	1449	111	25	3	1	9
فومی	5	-5.61	22	22	435	60	2	1	1	2831	89	13	1	1	4
چڑھنا	5	-5.73	6	10	567	26	16	2	1	2314	245	11	2	1	5
لکشمی	5	-6.71	2	2	704	45	3	2	1	2831	89	3	1	1	5
رینا	5	-4.67	50	53	736	166	24	5	5	2314	245	50	2	2	4
حائل	5	-6.35	16	17	172	29	1	1	1	712	28	22	1	1	4
گرگان	5	-6.32	2	4	670	138	3	1	1	1932	579	18	4	1	5
مخولیہ	5	-7.74	2	2	1609	17	3	3	2	963	150	23	2	1	6
زرہ	5	-4.94	20	23	205	31	1	1	1	963	92	1	1	1	3
سمراٹ	5	-7.24	2	2	1390	83	7	1	1	426	24	4	1	1	5
روئی	5	-4.88	38	42	736	162	1	1	1	2831	289	22	2	2	4
آلیہ	5	-5.31	12	15	417	25	7	1	1	963	150	23	1	1	4
نوین	5	-4.95	26	32	691	90	11	1	1	1932	307	19	1	1	4
مینیجمنٹ	5	-10.53	0	1	1609	227	44	4	1	426	75	16	3	1	8
فارمولے	5	-8.49	2	2	435	75	20	7	3	1368	154	18	2	1	7
نراتھیواٹ	5	-11.94	0	0	691	18	4	1	1	426	24	3	1	1	9
بلدا	5	-4.82	24	29	1398	90	6	2	2	2314	221	13	1	1	4
دیکھئیا	5	-8.25	2	3	540	97	8	7	1	2314	614	86	10	5	7
خیر	5	-4.16	52	57	236	18	5	5	5	1449	142	5	5	5	3
مونگر	5	-5.7	0	2	1609	187	38	4	1	1449	41	20	1	1	5
چھمبراں	5	-6.52	2	3	567	105	5	5	3	1806	1492	140	6	3	7
شہریت	5	-6.4	0	2	382	32	15	4	1	531	65	9	1	1	5
مچھر	5	-6.19	4	4	1609	9	6	1	1	1449	35	1	1	1	4
مستونگ	5	-6.97	0	0	1609	69	13	2	1	313	190	23	1	1	6
ارطغرل	5	-8.41	0	0	2112	111	1	1	1	712	32	2	2	1	6
پریسکاٹ	5	-8.98	0	0	1245	216	35	4	1	426	24	4	2	1	7
ڈائری	5	-6.39	0	1	323	56	21	3	2	2831	411	3	2	1	5
بحرہ	5	-4.98	6	9	1398	15	10	2	2	963	92	1	1	1	4
ہائڈروجن	5	-10.54	0	0	616	123	33	1	1	1932	25	8	5	2	8
اولڈنبرگ	5	-8.05	0	0	2112	257	27	2	1	313	65	54	17	3	8
client	5	-8.17	0	0	29	1	1	1	1	28	3	2	1	1	6
ہوءے	5	-5.09	16	17	616	141	1	1	1	1368	4	1	1	1	4
تیرا	5	-5.17	30	38	618	65	19	6	6	2314	201	27	1	1	4
پنڈبی	5	-6.98	0	2	1245	62	14	2	2	2831	80	2	1	1	5
پروکیون	5	-7.43	0	0	1245	216	38	3	1	1932	209	32	2	1	7
ٹائی	5	-3.83	46	49	380	60	20	7	7	2831	289	217	7	7	4
سیکیورٹی	5	-9.1	0	1	1390	202	20	1	1	2831	98	9	3	1	8
تکڑیاں	5	-5.32	6	8	618	22	4	2	1	1806	1492	658	38	5	6
فارموسا	5	-8.94	2	2	435	75	20	7	3	2314	47	8	3	1	7
بروجن	5	-6.78	2	2	1398	192	22	2	1	1932	25	8	5	1	5
کھانیاں	5	-5.63	6	6	1538	166	26	8	2	1806	1492	658	67	36	7
رسمی	5	-6.52	4	6	736	24	3	1	1	2831	89	5	1	1	4
ماحولیاتی	5	-11.1	0	0	1609	284	2	2	2	2831	151	25	8	1	9
جیرفت	5	-7.68	0	0	723	117	3	1	1	531	15	3	1	1	5
تختہ	5	-5.96	2	3	618	8	4	1	1	963	21	1	1	1	4
چوچے	5	-5.4	14	14	567	71	3	1	1	1368	28	3	1	1	4
جاندااے	5	-7.58	0	0	723	133	39	9	4	1368	8	3	2	1	7
کلیمنجارو	5	-11.47	0	0	1538	111	20	2	1	690	90	15	1	1	9
فلسفیانہ	5	-9.28	0	0	435	46	8	5	3	963	98	55	10	2	8
یاروسلاو	5	-11.28	0	0	210	57	12	3	2	690	18	6	4	3	8
عبدالطیف	5	-9.12	0	0	224	39	27	26	25	154	28	2	2	1	8
کوہکونگ	5	-9.4	0	0	1538	217	12	1	1	313	190	23	2	1	7
ایگور	5	-5.67	8	8	2112	381	10	2	2	1449	201	10	3	1	5
فلیمش	5	-7.94	0	1	435	46	5	3	1	135	7	2	1	1	5
شملہ	5	-6.19	10	10	382	14	1	1	1	963	102	7	1	1	4
چوزان	5	-6.76	6	6	567	71	1	1	1	1932	579	14	3	1	5
توہمات	5	-9.18	0	0	618	60	1	1	1	531	118	11	1	1	6
آمادہ	5	-7.22	2	3	417	16	2	2	1	963	65	13	3	1	5
العماد	5	-7.77	0	0	2112	254	8	2	1	350	89	4	2	1	6
سدی	5	-4.1	52	68	1390	18	3	3	3	2831	220	7	7	7	3
کیمپاں	5	-6.84	0	0	1538	219	33	6	1	1806	1492	8	1	1	6
غامدی	5	-7.81	0	0	64	7	1	1	1	2831	220	6	1	1	5
یوزگات	5	-8.05	0	0	210	93	1	1	1	531	118	1	1	1	6
معظمہ	5	-6.07	0	0	1609	52	1	1	1	963	44	1	1	1	5
تری	5	-3.6	54	69	618	75	17	17	17	2831	411	21	21	21	3
سرینگر	5	-7.52	2	3	1390	107	11	2	1	1449	41	20	3	1	6
پشئی	5	-5.24	2	3	1245	15	1	1	1	2831	289	1	1	1	4
منور	5	-5.23	24	30	1609	123	7	4	4	1449	201	12	1	1	4
کنکورڈ	5	-7.46	0	0	1538	81	4	1	1	302	64	23	1	1	6
پاپن	5	-5.33	14	17	1245	184	9	1	1	1932	16	4	1	1	4
کھمب	5	-5.92	2	4	1538	166	5	3	3	192	7	2	1	1	4
اوارڈ	5	-5.48	4	6	2112	257	4	3	1	302	64	25	3	1	5
لانگکاسوکا	5	-12.28	0	0	704	123	17	3	1	2314	99	11	2	1	10
پویگا	5	-7.21	6	7	1245	136	2	1	1	2314	62	18	6	1	5
جوگن	5	-5.23	18	21	723	89	5	1	1	1932	31	5	1	1	4
اینتوینت	5	-10.31	0	0	2112	381	50	4	1	531	34	2	1	1	8
النخیل	5	-8.48	0	0	2112	254	9	1	1	712	92	3	2	1	6
ویدک	5	-6.72	2	4	813	153	2	1	1	489	5	1	1	1	4
کارنل	5	-6.17	2	5	1538	246	85	10	1	712	22	3	1	1	5
اپرلا	5	-7.11	2	2	2112	49	6	2	1	2314	182	8	1	1	5
چتوڑ	5	-6.19	4	6	567	6	3	1	1	103	17	2	1	1	4
ہوی	5	-4.32	52	64	616	141	7	7	7	2831	66	2	2	2	3
ہوش	5	-4.82	48	49	616	141	3	3	3	135	18	1	1	1	3
گدڑ	5	-5.33	6	7	670	4	1	1	1	103	4	2	2	2	3
رہون	5	-5.44	6	11	736	35	4	1	1	1932	209	5	2	2	4
کاراخانیاں	5	-9.12	0	0	1538	246	85	13	4	1806	1492	658	67	36	10
النطاک	5	-8.71	0	0	2112	254	9	1	1	489	59	1	1	1	6
نوکیا	5	-6.35	4	5	691	90	4	1	1	2314	614	28	5	1	5
ادیگے	5	-7.16	2	2	2112	46	7	3	1	1368	30	3	1	1	5
سنجاک	5	-6.63	0	0	1390	111	8	1	1	489	59	2	1	1	5
کلوریٹ	5	-7.14	2	2	1538	111	19	6	2	426	78	17	4	2	6
ملیوا	5	-6.45	2	3	1609	77	12	1	1	2314	87	10	1	1	5
بٹرن	5	-5.72	10	14	1398	16	4	1	1	1932	72	4	1	1	4
شفا	5	-5.03	10	12	382	6	1	1	1	2314	15	1	1	1	3
دیلم	5	-6.54	6	7	540	97	2	1	1	522	35	6	1	1	4
لاما	5	-5.42	16	19	704	123	10	3	3	2314	65	13	1	1	4
sg	5	-4.62	2	5	27	1	1	1	1	11	1	1	1	1	2
ڈیلٹائی	5	-7.44	0	0	323	95	10	3	2	2831	289	217	7	1	7
مومنٹم	5	-8.18	0	1	1609	187	4	3	2	522	8	3	1	1	6
سلیو	5	-5.38	12	14	1390	70	17	4	4	690	89	9	1	1	4
چاہے	5	-5.63	10	11	567	86	10	1	1	1368	16	3	1	1	4
ٹھمنی	5	-6.9	4	5	380	24	6	3	1	2831	304	12	1	1	5
کھرا	5	-4.8	30	36	1538	166	7	1	1	2314	201	10	2	2	4
رئیلزم	5	-7.85	0	0	736	7	5	1	1	522	36	8	4	1	6
اغستافا	5	-9.8	0	0	2112	10	2	1	1	2314	15	2	1	1	7
فسک	5	-5.08	14	15	435	9	1	1	1	489	62	1	1	1	3
وکیا	5	-5.14	36	42	813	35	5	1	1	2314	614	28	5	5	4
مالاکنڈ	5	-8.65	0	0	1609	284	32	5	2	302	92	3	1	1	7
الطارق	5	-9.28	0	0	2112	254	3	3	1	83	6	2	2	1	6
نگیں	5	-6.48	6	7	691	19	1	1	1	1806	82	1	1	1	4
قند	5	-4.54	32	33	217	10	5	5	5	350	69	4	4	4	3
گیر	5	-3.98	62	69	670	78	8	8	8	1449	142	5	5	5	3
راجےآں	5	-5.97	0	0	736	153	34	2	1	1806	87	74	4	1	6
گرامر	5	-6.26	4	5	670	138	25	4	1	1449	31	4	1	1	5
سٹیورٹ	5	-7.24	0	0	1390	85	33	5	1	426	48	13	1	1	6
پرتا	5	-4.83	20	27	1245	216	21	2	2	2314	69	8	1	1	4
رلویں	5	-6.58	2	2	736	24	2	1	1	1806	82	39	2	1	5
بلکاریہ	5	-7.8	4	4	1398	90	6	3	2	963	150	27	7	2	7
پرامن	5	-6.07	2	3	1245	216	35	1	1	1932	55	9	3	1	5
ریپبلک	5	-8.09	0	1	736	166	9	2	2	489	23	2	2	1	6
اسوچ	5	-5.61	6	8	2112	122	5	1	1	79	14	2	1	1	4
آسٹریلوی	5	-9.32	0	0	417	29	11	10	7	2831	66	5	1	1	8
ٹرونگزا	5	-8.61	0	0	380	76	8	3	2	2314	22	1	1	1	7
دریائ	5	-7.47	2	5	540	64	12	8	3	31	16	2	1	1	5
اولمپکس	5	-8.33	0	2	2112	257	27	4	4	593	84	3	1	1	7
چرکسی	5	-6.74	0	2	567	24	5	2	1	2831	120	6	2	1	5
کچنسکی	5	-8.32	0	0	1538	15	2	1	1	2831	115	30	5	1	6
حیڑا	5	-5.59	10	11	172	18	2	1	1	2314	37	4	1	1	4
لاشاں	5	-6.22	6	6	704	123	2	1	1	1806	1492	18	4	1	5
ریڈکلف	5	-9.57	0	0	736	166	15	1	1	154	21	1	1	1	6
استھان	5	-6.31	0	1	2112	122	28	1	1	1932	579	20	6	5	6
مالدوویا	5	-9.35	0	1	1609	284	32	3	2	2314	614	17	4	3	8
اراکان	5	-6.96	4	5	2112	111	19	2	1	1932	579	21	4	2	6
احیاء	5	-7.26	0	0	2112	17	1	1	1	35	33	6	1	1	5
دنا	5	-4.49	42	53	540	15	2	2	2	2314	245	3	3	3	3
اسیک	5	-5.41	6	9	2112	122	5	1	1	489	57	3	1	1	4
سرےاوں	5	-8.22	0	0	1390	107	2	1	1	1806	131	5	5	1	6
ٹھیکریاں	5	-8.81	0	0	380	24	3	3	1	1806	1492	658	67	5	8
چالی	5	-4.87	42	45	567	86	7	1	1	2831	246	70	1	1	4
چھوٹو	5	-6.21	6	7	567	105	7	6	1	690	45	9	1	1	5
عمادالدین	5	-10.62	0	0	224	24	6	2	1	1932	307	23	13	13	9
لنگا	5	-4.88	30	36	704	48	29	4	4	2314	62	21	1	1	4
اورتاکوئے	5	-10.31	0	0	2112	257	32	1	1	1368	72	9	2	1	9
قزل	5	-4.53	10	11	217	6	3	3	3	712	9	1	1	1	3
ماگوئنڈاناو	5	-14.46	0	0	1609	284	4	1	1	690	18	1	1	1	11
سکوٹو	5	-6.02	2	3	1390	79	13	3	1	690	45	9	1	1	5
اسماعیلیاں	5	-9.86	0	0	2112	122	12	7	4	1806	1492	658	63	13	10
پینٹاگون	5	-10.13	0	0	1245	185	34	5	1	1932	209	5	1	1	8
