word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
تخرج	29	-5.26	12	19	721	17	3	2	2	190	45	18	6	6	4
خطوط	29	-5.16	4	6	209	23	6	1	1	133	21	4	3	3	4
الإنجليز	29	-6.78	0	0	6931	5366	98	11	5	187	38	5	4	4	8
تشبه	29	-5.35	4	7	721	34	1	1	1	2896	137	6	2	2	4
مؤسسات	29	-6.47	0	0	1493	31	8	8	1	1389	698	12	2	2	6
اعترفت	29	-7.73	0	1	6931	75	38	7	3	1389	28	4	1	1	6
السريع	29	-6.39	2	4	6931	5366	252	18	7	397	51	7	2	1	6
مغامرات	29	-8.51	0	0	1493	13	2	1	1	1389	698	96	7	1	7
صفحة	29	-5.04	6	8	165	13	3	1	1	1706	32	3	2	2	4
الحكمه	29	-4.61	2	6	6931	5366	208	13	3	2896	160	10	5	1	6
التجربه	29	-7.22	2	2	6931	5366	300	18	5	2896	137	8	2	2	7
عمارة	29	-5.5	10	11	466	53	10	4	1	1706	184	42	5	2	5
العنب	29	-5.57	10	10	6931	5366	258	7	1	645	15	2	1	1	5
حلو	29	-4.72	22	27	399	26	6	6	6	431	55	2	2	2	3
اهلها	29	-6.06	6	8	6931	26	5	2	1	1638	493	48	2	1	5
لكرة	29	-5.42	2	6	985	24	1	1	1	1706	184	8	2	2	4
امدادات	29	-8.5	0	0	6931	81	1	1	1	1389	698	36	16	3	7
لمجموعة	29	-8.33	4	6	985	66	5	2	2	1706	85	7	4	4	7
ذكرت	29	-5.69	4	5	30	6	5	1	1	1389	81	3	2	2	4
صحيح	29	-6.82	4	6	165	17	2	1	1	206	21	2	2	2	4
بهجت	29	-7.61	0	0	1740	12	1	1	1	1389	14	1	1	1	4
الثالث	29	-7.42	0	1	6931	5366	41	12	2	70	5	1	1	1	6
طن	29	-4.22	36	42	144	4	4	4	4	1477	15	15	15	15	2
امبراطورية	29	-9.52	0	0	6931	81	9	7	7	1706	514	66	12	4	10
بيقودها	29	-7.3	2	3	1740	459	22	9	4	1638	493	28	3	1	7
الشركسيه	29	-6.97	0	0	6931	5366	154	33	5	2896	845	48	6	2	8
الأمان	29	-5.16	8	12	6931	5366	282	35	2	1477	398	49	2	1	6
إنجليزى	29	-7.31	4	4	187	19	4	4	3	1456	31	10	7	7	7
شعره	29	-5.67	8	11	288	20	8	1	1	2896	239	2	1	1	4
لحكم	29	-4.81	10	17	985	33	3	1	1	1021	34	21	5	5	4
نديم	29	-6.22	6	6	397	4	1	1	1	1021	116	7	2	2	4
الظلم	29	-5.28	8	11	6931	5366	13	3	2	1021	68	3	2	2	5
متخصصه	29	-6.04	2	5	1493	88	5	4	4	2896	18	5	4	3	6
اتجرح	29	-6.83	0	0	6931	314	17	1	1	206	19	2	1	1	5
لسته	29	-6.1	4	9	985	16	3	1	1	2896	203	12	3	3	4
العلمية	29	-6.0	8	10	6931	5366	258	22	11	1706	514	37	6	2	7
بالسجن	29	-7.64	0	1	1740	298	209	12	1	1477	5	4	2	2	6
بأنه	29	-4.93	12	15	1740	19	3	2	2	2896	136	4	1	1	4
اتطور	29	-5.61	12	15	6931	314	7	2	2	1238	152	15	6	1	5
وهوا	29	-6.27	10	12	857	19	3	1	1	1638	273	4	1	1	4
راهبات	29	-7.78	0	0	337	61	3	3	1	1389	698	50	2	2	6
الامريكان	29	-7.68	0	0	6931	5366	534	42	10	1477	398	25	7	4	9
اد	29	-3.17	70	91	6931	47	47	47	47	729	144	144	144	144	2
السود	29	-4.32	12	21	6931	5366	252	35	7	729	87	6	1	1	5
الأسرى	29	-4.88	8	10	6931	5366	282	30	5	1456	151	10	2	1	6
التنظيم	29	-6.24	2	3	6931	5366	300	17	1	1021	116	6	4	4	7
سيجموند	29	-9.93	0	0	496	103	3	1	1	729	30	7	4	1	7
الكرنك	29	-7.31	0	1	6931	5366	167	21	1	245	12	2	1	1	6
جنس	29	-4.47	8	11	360	34	7	7	7	528	22	3	3	3	3
العيان	29	-5.63	6	12	6931	5366	258	14	4	1477	398	37	5	1	6
charles	29	-7.4	0	0	38	12	3	1	1	62	16	3	1	1	7
بكام	29	-5.39	4	6	1740	22	4	1	1	1021	188	10	1	1	4
القانونيه	29	-7.97	0	0	6931	5366	194	28	4	2896	845	115	10	2	9
طردهم	29	-6.23	2	5	144	23	8	3	1	1021	261	24	2	1	5
المشاركين	29	-7.27	0	0	6931	5366	874	37	11	1477	646	9	1	1	9
بتنتج	29	-6.63	2	3	1740	245	14	4	1	190	11	9	2	1	5
عملته	29	-5.79	8	13	466	53	21	3	2	2896	203	16	2	1	5
بدايه	29	-5.52	4	6	1740	53	16	6	1	2896	845	29	2	2	5
بجايزة	29	-7.23	4	5	1740	15	4	2	2	1706	29	14	7	5	6
اليكسيوس	29	-7.75	0	0	6931	5366	59	4	3	528	143	40	7	1	8
الشعور	29	-5.99	8	9	6931	5366	154	17	2	1238	152	3	3	1	6
امتدت	29	-6.78	2	3	6931	81	12	3	1	1389	49	4	1	1	5
الكريم	29	-5.9	2	3	6931	5366	167	21	4	1021	116	8	4	1	6
التلات	29	-5.04	6	10	6931	5366	300	22	9	1389	698	74	4	2	6
المحلات	29	-5.72	4	4	6931	5366	874	57	9	1389	698	74	4	2	7
الراشدين	29	-8.56	0	0	6931	5366	166	26	1	1477	646	39	2	1	8
الفلسطينيين	29	-9.52	0	0	6931	5366	205	19	8	1477	646	150	32	5	11
اندريه	29	-5.75	4	4	6931	168	16	5	3	2896	845	98	8	7	6
عنوان	29	-6.32	0	2	466	25	3	3	3	1477	398	33	3	3	5
الباقى	29	-6.14	0	0	6931	5366	255	35	2	1456	53	8	2	1	6
الجرايد	29	-6.69	4	4	6931	5366	188	19	8	729	125	10	2	2	7
الحضارة	29	-6.14	6	7	6931	5366	208	7	5	1706	184	42	2	2	7
بطوله	29	-5.76	6	8	1740	25	6	5	1	2896	234	37	5	3	5
شارلمان	29	-8.03	0	0	288	67	11	3	1	1477	398	49	9	5	7
بمقاطعة	29	-8.89	0	1	1740	35	1	1	1	1706	85	2	2	2	7
المفكرين	29	-6.5	0	0	6931	5366	874	20	2	1477	646	43	3	2	8
بيتكلموا	29	-8.14	0	2	1740	459	71	7	5	1638	273	31	5	2	8
حايكون	29	-7.51	4	4	399	64	3	1	1	1477	205	25	8	2	6
رئيسية	29	-6.29	4	5	337	13	8	8	2	1706	514	27	3	2	6
اوكتافيوس	29	-12.29	0	0	6931	67	5	1	1	528	143	40	2	1	9
كليه	29	-4.3	22	25	453	48	14	1	1	2896	845	74	2	2	4
تمربغا	29	-9.4	0	0	721	34	4	1	1	1638	6	3	1	1	6
هندى	29	-4.41	14	17	198	12	6	1	1	1456	145	31	2	2	4
الأقاليم	29	-8.36	0	0	6931	5366	282	5	1	1021	116	27	6	4	8
مالهوش	29	-8.19	4	5	1493	166	18	3	1	181	24	2	1	1	6
رئاسة	29	-5.59	6	8	337	13	5	5	1	1706	44	15	3	3	5
الغزالى	29	-7.94	0	0	6931	5366	63	7	2	1456	173	45	1	1	7
ميه	29	-3.37	46	55	1493	69	1	1	1	2896	845	53	53	53	3
مالى	29	-5.14	24	28	1493	166	18	1	1	1456	173	45	9	9	4
يتعلم	29	-6.6	10	13	553	54	8	3	2	1021	68	16	7	1	5
قعدت	29	-5.63	6	8	341	6	5	1	1	1389	49	4	1	1	4
جمعة	29	-5.02	12	16	360	31	8	1	1	1706	85	10	2	2	4
هدفه	29	-5.36	4	7	198	19	4	3	3	2896	84	2	1	1	4
فاطمه	29	-7.09	2	2	472	53	2	2	1	2896	160	1	1	1	5
اهداف	29	-6.79	2	4	6931	26	3	3	2	370	59	5	5	2	5
ظل	29	-4.66	38	41	20	5	5	5	5	1015	1	1	1	1	2
غريبه	29	-6.64	8	9	102	16	5	3	1	2896	137	18	6	2	5
صليبى	29	-6.74	0	1	165	16	4	4	1	1456	73	9	4	2	5
الثلاثة	29	-7.75	4	5	6931	5366	41	4	4	1706	12	4	2	2	7
غنيه	29	-4.18	10	13	102	17	4	1	1	2896	845	115	6	6	4
ثروته	28	-6.69	0	3	58	7	6	3	2	2896	203	9	2	1	5
نفسى	28	-4.83	6	9	397	25	9	1	1	1456	67	2	2	2	4
الفتاح	28	-6.42	6	7	6931	5366	205	13	3	206	51	7	3	1	6
الشر	28	-3.41	14	27	6931	5366	154	33	33	1238	58	1	1	1	4
سادت	28	-5.74	16	20	496	87	3	1	1	1389	49	6	1	1	4
المؤمنين	28	-6.83	0	0	6931	5366	874	22	2	1477	646	42	3	2	8
الاسترداد	28	-8.42	0	0	6931	5366	534	89	28	729	144	22	2	2	9
المدنية	28	-5.28	6	8	6931	5366	874	33	6	1706	514	73	3	2	7
فرانك	28	-6.63	4	7	472	87	20	12	5	245	12	4	2	2	5
فرانس	28	-6.57	4	5	472	87	20	12	4	528	22	7	2	1	5
راهب	28	-5.94	6	7	337	61	3	3	3	645	18	6	2	2	4
اشهرهم	28	-6.97	4	4	6931	41	3	3	2	1021	261	22	2	2	6
اسست	28	-5.7	8	9	6931	198	6	1	1	1389	33	7	2	2	4
الصقلى	28	-6.24	2	2	6931	5366	113	2	1	1456	173	3	1	1	6
أصله	28	-4.76	10	13	432	14	5	2	2	2896	234	11	1	1	4
صيد	28	-4.65	26	31	165	16	3	3	3	729	125	2	2	2	3
عشرات	28	-5.91	2	2	466	16	7	1	1	1389	698	96	2	1	5
المقابر	28	-6.46	2	2	6931	5366	874	30	13	1238	64	8	2	2	7
التفجير	28	-7.04	4	4	6931	5366	300	10	2	1238	229	2	2	2	7
الرياض	28	-6.36	4	8	6931	5366	166	23	13	118	18	2	2	1	6
المحور	28	-6.39	4	4	6931	5366	874	57	1	1238	152	4	2	1	6
سيدى	28	-5.14	12	17	496	103	7	1	1	1456	145	15	1	1	4
اوكسفورد	28	-10.69	0	1	6931	67	5	1	1	729	52	9	5	2	8
تاسع	28	-6.6	6	8	721	61	3	1	1	397	12	3	2	2	4
نزول	28	-6.15	2	4	397	11	2	2	2	1015	131	2	2	2	4
دايره	28	-6.1	4	5	309	47	9	3	1	2896	239	42	2	2	5
الجورنال	28	-9.6	0	1	6931	5366	188	19	2	1015	210	12	4	2	8
المواضيع	28	-7.93	0	0	6931	5366	874	65	18	397	51	3	2	2	8
رجوع	28	-6.12	0	3	337	21	2	2	2	397	46	5	4	4	4
الخبر	28	-4.9	12	16	6931	5366	126	7	5	1238	64	2	1	1	5
جسمه	28	-5.57	8	11	360	5	3	2	2	2896	160	14	1	1	4
باسمه	28	-5.62	8	11	1740	298	12	3	2	2896	160	14	5	1	5
المصاب	28	-5.1	2	3	6931	5366	874	28	9	645	123	7	2	1	6
je	28	-4.46	22	24	15	3	3	3	3	91	1	1	1	1	2
قضايا	28	-6.23	2	2	341	13	7	1	1	1638	264	21	2	2	5
الماديه	28	-5.79	10	14	6931	5366	874	38	4	2896	845	55	15	2	7
المحمل	28	-5.22	2	5	6931	5366	874	57	3	1015	78	6	1	1	6
الأمويه	28	-5.98	6	7	6931	5366	282	35	5	2896	845	52	5	1	7
جدل	28	-4.85	28	31	360	18	1	1	1	1015	20	3	3	3	3
انهيار	28	-8.36	0	1	6931	168	11	1	1	1238	231	13	3	3	6
النووى	28	-5.59	4	4	6931	5366	190	24	4	1456	89	2	2	1	6
الاجنبيه	28	-7.46	0	1	6931	5366	534	17	3	2896	845	57	5	3	8
خ	28	-4.3	0	6	209	209	209	209	209	54	54	54	54	54	1
بيخلى	28	-5.74	6	7	1740	459	10	4	1	1456	173	8	2	1	5
الساته	28	-5.82	8	9	6931	5366	252	25	3	2896	203	40	2	1	6
يلبغا	28	-9.49	0	0	553	6	1	1	1	1638	6	3	1	1	5
المالية	28	-6.21	12	13	6931	5366	874	38	10	1706	514	43	14	3	7
فرانسوا	28	-8.19	0	1	472	87	20	12	4	1638	273	9	2	1	7
زكي	28	-5.46	4	6	95	4	1	1	1	435	16	1	1	1	3
فقرر	28	-5.41	8	10	472	22	3	1	1	1238	11	4	1	1	4
أمن	28	-5.09	36	44	432	36	1	1	1	1477	40	2	2	2	3
ببعض	28	-6.63	4	5	1740	9	2	2	2	118	5	5	1	1	4
ساحة	28	-5.17	10	12	496	87	5	1	1	1706	32	8	5	5	4
ثلاثة	28	-7.72	2	3	58	3	3	3	1	1706	12	4	2	2	5
يجهز	28	-6.34	2	4	553	10	1	1	1	187	6	3	2	2	4
نوح	28	-5.81	14	15	397	35	1	1	1	206	24	1	1	1	3
تاجر	28	-5.83	4	8	721	61	2	1	1	1238	22	4	2	2	4
النورمان	28	-8.44	0	0	6931	5366	190	24	5	1477	398	49	7	1	8
تستخدم	28	-6.27	6	7	721	31	8	1	1	1021	47	12	9	7	6
المهدى	28	-5.96	2	4	6931	5366	874	20	3	1456	145	4	2	1	6
أصحاب	28	-6.79	2	3	432	14	2	2	2	645	123	6	3	1	5
تراث	28	-5.86	2	2	721	53	11	2	2	70	14	3	3	3	4
كانط	28	-6.55	6	7	453	90	12	1	1	133	2	1	1	1	4
الإنجليزى	28	-7.37	0	0	6931	5366	98	11	5	1456	31	10	7	7	9
فصول	28	-6.08	8	10	472	5	1	1	1	1015	131	15	2	2	4
التصويت	28	-7.69	2	2	6931	5366	300	10	4	1389	64	4	2	2	7
همام	28	-7.27	12	14	198	5	2	1	1	1021	188	13	1	1	4
محدوده	28	-7.29	2	4	1493	81	7	3	3	2896	136	16	2	2	6
كشف	28	-4.61	8	11	453	3	2	2	2	370	11	5	5	5	3
المتطرف	28	-6.45	0	2	6931	5366	874	47	4	370	51	6	4	2	7
لعدد	28	-5.64	10	12	985	30	2	1	1	729	21	7	2	2	4
امتياز	28	-9.27	0	0	6931	81	12	2	2	187	28	2	1	1	6
للمره	28	-5.35	4	4	985	321	52	3	1	2896	239	19	2	1	5
احتجاجات	28	-8.68	0	0	6931	56	30	4	3	1389	698	24	12	2	8
هاواى	28	-8.59	0	0	198	48	2	1	1	1456	29	3	1	1	5
الافراد	28	-7.08	6	6	6931	5366	534	11	7	729	144	13	4	2	7
للأمير	28	-6.21	2	3	985	321	16	3	1	1238	229	21	4	3	6
الموسيقار	28	-8.79	0	0	6931	5366	874	65	12	1238	231	4	2	2	9
أصبح	28	-5.98	4	5	432	14	2	2	2	206	10	5	1	1	4
محرم	28	-5.86	8	11	1493	81	4	1	1	1021	18	4	1	1	4
بييجى	28	-6.12	4	5	1740	459	3	2	1	1456	24	9	2	1	5
المستنصر	28	-7.04	0	0	6931	5366	874	83	27	1238	48	7	1	1	8
مارييت	28	-7.53	0	0	1493	166	30	7	1	1389	64	3	1	1	6
النمر	28	-5.37	32	33	6931	5366	190	9	1	1238	53	2	1	1	5
كاترين	28	-7.42	2	3	453	90	14	2	1	1477	646	43	1	1	6
القبر	28	-4.75	22	23	6931	5366	194	19	3	1238	64	2	1	1	5
انجيل	28	-6.18	2	3	6931	168	15	2	2	1015	183	8	3	2	5
الشهدا	28	-5.84	0	1	6931	5366	154	13	2	1638	66	2	2	1	6
موقعها	28	-6.72	2	3	1493	103	7	4	2	1638	493	20	1	1	6
واحمد	28	-6.76	4	6	857	224	8	1	1	729	24	11	2	1	5
حكمو	28	-5.51	6	9	399	27	12	3	3	431	28	2	2	2	4
والناس	28	-7.37	4	5	857	224	111	5	1	528	66	8	6	4	6
المؤسسات	28	-6.77	0	0	6931	5366	874	22	5	1389	698	12	2	2	8
سوء	28	-5.08	14	16	496	49	1	1	1	171	2	1	1	1	3
on	28	-4.63	14	18	13	1	1	1	1	57	14	14	14	14	2
حقه	28	-4.18	26	31	399	19	3	3	3	2896	71	4	4	4	3
دلتا	28	-6.71	2	2	309	15	1	1	1	1638	31	2	2	2	4
جسر	28	-5.54	18	20	360	5	1	1	1	1238	19	2	2	2	3
المغنى	28	-4.55	14	15	6931	5366	874	16	4	1456	195	10	2	1	6
كونراد	28	-8.06	0	0	453	87	14	1	1	729	144	13	1	1	6
معرض	28	-4.52	8	12	1493	109	10	2	2	118	42	17	2	2	4
العيال	28	-6.97	12	15	6931	5366	258	14	4	1015	210	19	2	1	6
آباقاخان	28	-12.28	0	0	34	4	3	2	2	1477	398	8	2	2	8
رئيسة	28	-5.63	8	10	337	13	8	8	1	1706	44	9	1	1	5
المشير	28	-5.14	6	8	6931	5366	874	37	3	1238	229	10	4	1	6
اسلامى	28	-6.3	2	4	6931	198	9	4	4	1456	82	24	3	3	6
jean	28	-6.21	0	0	15	3	1	1	1	57	13	1	1	1	4
سايده	28	-6.22	6	8	496	87	6	2	1	2896	136	22	7	2	5
الناحية	28	-6.82	2	2	6931	5366	190	33	3	1706	514	14	4	2	7
يقع	28	-4.68	8	11	553	43	3	3	3	397	17	2	2	2	3
وكتب	28	-5.87	10	13	857	19	3	1	1	645	31	16	1	1	4
بيسبب	28	-5.98	4	7	1740	459	38	1	1	645	15	15	2	1	5
routledge	28	-9.4	0	0	23	7	1	1	1	91	9	2	1	1	9
بالرصاص	28	-8.39	0	1	1740	298	209	9	1	73	15	7	4	2	7
مرشح	28	-5.2	2	3	1493	80	3	2	2	206	5	5	2	2	4
قرروا	28	-6.3	2	3	341	37	4	2	1	1638	273	23	2	1	5
الجمعة	28	-5.01	6	10	6931	5366	188	34	6	1706	85	10	2	1	6
شغاله	28	-6.22	2	5	288	12	4	4	1	2896	234	41	1	1	5
سرى	28	-4.01	18	28	496	27	1	1	1	1456	151	10	10	10	3
العقاب	28	-5.75	6	8	6931	5366	258	18	5	645	123	7	2	1	6
ستين	28	-4.82	8	13	496	30	11	2	2	1477	646	39	3	3	4
القلاع	28	-6.74	4	4	6931	5366	194	10	1	397	55	3	2	1	6
بيتعرض	28	-5.98	2	5	1740	459	71	7	2	118	42	17	9	2	6
بصفته	28	-6.31	0	2	1740	14	4	2	2	2896	203	8	1	1	5
كرييتيڤ	28	-10.6	0	0	453	46	12	1	1	3	3	1	1	1	7
الحبشه	28	-7.2	0	1	6931	5366	208	9	2	2896	15	1	1	1	6
كوك	28	-4.53	26	30	453	87	5	5	5	245	25	1	1	1	3
المقالات	28	-6.52	0	0	6931	5366	874	30	13	1389	698	74	25	4	8
ينزل	28	-5.79	12	14	553	32	2	2	2	1015	23	9	2	2	4
لخدمة	28	-6.4	0	2	985	6	1	1	1	1706	113	9	4	2	5
يكونوا	28	-7.46	0	3	553	12	3	3	2	1638	273	17	3	3	6
ظباط	28	-7.15	2	2	20	1	1	1	1	133	25	12	2	2	4
del	28	-5.22	4	7	31	5	1	1	1	34	9	1	1	1	3
حكوميه	28	-6.08	4	5	399	27	8	8	2	2896	845	53	7	2	6
مجلد	28	-5.41	10	12	1493	44	7	3	3	729	33	5	2	2	4
ذا	28	-3.98	32	40	30	7	7	7	7	1638	17	17	17	17	2
نواب	28	-5.76	6	6	397	35	6	1	1	645	123	9	2	2	4
البحار	28	-5.6	2	4	6931	5366	255	14	2	1238	231	4	2	1	6
اصدرت	28	-6.44	4	6	6931	25	5	4	1	1389	81	7	3	1	5
تعدد	28	-5.1	12	16	721	42	7	1	1	729	21	7	2	2	4
عاصمته	28	-6.69	0	3	466	86	9	6	3	2896	203	16	1	1	6
درجه	28	-5.71	4	6	309	27	3	1	1	2896	55	10	4	4	4
الحمل	28	-4.52	20	24	6931	5366	208	16	4	1015	78	6	1	1	5
المركب	28	-5.91	4	6	6931	5366	874	47	7	645	17	5	2	1	6
بركة	28	-5.05	6	7	1740	99	4	1	1	1706	38	23	1	1	4
البحيرة	28	-6.67	4	5	6931	5366	255	14	4	1706	184	35	3	2	7
لهجه	28	-6.29	2	2	985	11	5	1	1	2896	55	2	2	2	4
شهرتها	28	-6.11	0	1	288	22	11	2	2	1638	493	85	9	1	6
وظيفة	28	-5.9	2	2	857	7	4	4	1	1706	49	7	1	1	5
حتة	28	-5.54	24	25	399	9	1	1	1	1706	13	1	1	1	3
بنك	28	-4.76	20	24	1740	44	1	1	1	245	12	3	3	3	3
التابع	28	-5.79	8	11	6931	5366	300	28	5	397	36	10	2	1	6
كامب	28	-6.86	4	6	453	90	10	3	3	645	1	1	1	1	4
اساسى	28	-5.81	12	14	6931	198	17	7	1	1456	67	19	4	2	5
اساسا	28	-6.7	8	9	6931	198	17	7	1	1638	25	4	2	1	5
الإرهابيين	28	-10.15	0	0	6931	5366	98	3	2	1477	646	150	15	3	10
اوروپا	28	-8.03	2	2	6931	67	15	5	1	1638	1	1	1	1	6
دولته	28	-6.59	2	4	309	48	12	3	2	2896	203	16	3	1	5
زيوس	28	-5.15	6	6	95	22	2	1	1	528	143	40	2	2	4
تسجيل	28	-6.63	0	0	721	31	1	1	1	1015	183	8	1	1	5
الشرقي	28	-6.03	2	5	6931	5366	154	33	7	435	12	1	1	1	6
للولايات	28	-8.7	0	0	985	321	7	1	1	1389	698	92	17	6	8
مقابر	28	-6.1	4	5	1493	50	22	4	1	1238	64	8	2	2	5
النسا	28	-5.15	10	12	6931	5366	190	13	3	1638	25	8	1	1	5
حتي	28	-5.89	12	16	399	9	1	1	1	435	16	2	2	2	3
تعيش	28	-5.47	4	6	721	42	4	1	1	181	33	8	2	2	4
تزيد	28	-6.06	4	6	721	5	1	1	1	729	125	7	2	2	4
بايزيد	28	-7.07	0	1	1740	298	5	1	1	729	125	7	3	1	6
فده	28	-4.82	30	34	472	7	1	1	1	2896	136	1	1	1	3
تسليم	28	-6.57	2	6	721	31	5	2	2	1021	116	27	5	3	5
الضل	28	-4.35	10	12	6931	5366	25	2	2	1015	17	1	1	1	4
انتخبوه	28	-8.22	0	0	6931	168	48	7	2	2896	84	13	1	1	7
وخصوصا	28	-8.55	2	3	857	14	2	2	2	1638	4	2	2	2	6
صمم	28	-5.17	4	7	165	5	2	2	2	1021	11	4	4	4	3
دخلو	28	-5.45	4	8	309	13	8	3	3	431	55	3	2	2	4
اتقتلوا	28	-8.04	0	1	6931	314	17	4	4	1638	273	43	6	5	7
الانواع	28	-7.48	0	1	6931	5366	534	50	1	397	55	4	4	3	7
عليك	28	-5.55	14	17	466	46	11	2	2	245	38	12	1	1	4
اليوناني	28	-7.76	0	1	6931	5366	59	17	8	435	55	26	5	3	8
انتيجونوس	28	-10.37	0	0	6931	168	48	2	1	528	143	16	2	1	9
حيفا	28	-7.25	4	4	399	21	1	1	1	1638	21	4	1	1	4
فيما	28	-6.62	10	11	472	63	2	1	1	1638	72	7	1	1	4
اتعثر	28	-7.05	2	2	6931	314	32	1	1	1238	16	2	1	1	5
يمشى	28	-6.34	6	8	553	15	3	1	1	1456	15	5	2	2	4
كامبريدج	28	-10.59	0	0	453	90	10	3	1	190	1	1	1	1	8
الوهابيين	28	-8.94	0	0	6931	5366	109	3	3	1477	646	150	15	3	9
المصدر	27	-5.7	4	6	6931	5366	874	28	1	1238	49	11	2	1	6
قلاع	27	-6.18	2	2	341	25	4	1	1	397	55	3	2	2	4
الاعلان	27	-6.5	4	4	6931	5366	534	23	5	1477	398	17	4	2	7
خلافات	27	-7.07	2	2	209	50	13	4	1	1389	698	23	13	4	6
اليسار	27	-6.64	2	2	6931	5366	59	6	3	1238	231	3	1	1	6
جواها	27	-6.18	4	6	360	64	22	3	1	1638	493	20	1	1	5
المريض	27	-5.97	2	4	6931	5366	874	47	3	118	14	6	3	1	6
جنبه	27	-5.38	8	10	360	34	4	2	2	2896	137	1	1	1	4
بتشكل	27	-5.29	6	10	1740	245	12	2	1	1015	37	12	4	1	5
لمركز	27	-6.33	4	7	985	66	4	1	1	187	12	9	6	3	5
الحمرا	27	-6.04	4	6	6931	5366	208	16	3	1638	77	7	2	1	6
الحل	27	-4.07	26	35	6931	5366	208	15	15	1015	17	2	1	1	4
اسمهم	27	-5.18	10	13	6931	198	13	4	1	1021	261	17	2	1	5
محاربة	27	-6.62	0	2	1493	81	26	2	2	1706	88	8	3	2	6
لدوله	27	-6.02	4	8	985	18	3	3	1	2896	234	37	6	4	5
النهار	27	-5.87	4	8	6931	5366	190	15	8	1238	231	7	5	1	6
الاميره	27	-5.73	10	11	6931	5366	534	42	4	2896	239	42	5	2	7
بيسموها	27	-7.37	4	6	1740	459	38	9	5	1638	493	30	7	2	7
لاس	27	-4.32	28	34	985	87	11	11	11	528	66	6	6	6	3
البريه	27	-4.62	12	16	6931	5366	255	49	8	2896	845	98	3	1	6
الرحيم	27	-6.56	2	3	6931	5366	166	9	1	1021	116	2	1	1	6
كاستییا	27	-7.89	0	0	453	90	7	4	1	1638	1	1	1	1	7
أسماء	27	-6.57	2	2	432	50	3	1	1	171	158	14	3	1	5
الإنجليزي	27	-7.89	0	0	6931	5366	98	11	5	435	15	8	6	6	9
دنيا	27	-5.33	4	4	309	10	3	1	1	1638	264	53	2	2	4
الرياسه	27	-6.82	8	8	6931	5366	166	23	13	2896	59	12	5	1	7
هاجرت	27	-7.83	2	4	198	48	11	3	1	1389	81	1	1	1	5
كبرى	27	-5.35	10	14	453	15	4	1	1	1456	151	10	2	2	4
فتاة	27	-6.28	4	4	472	22	2	1	1	1706	27	2	2	2	4
جميلة	27	-6.42	2	4	360	31	5	3	1	1706	107	15	2	2	5
holbl	27	-6.87	0	0	30	7	2	1	1	34	1	1	1	1	5
السوربون	27	-8.21	0	0	6931	5366	252	35	8	1477	205	7	4	3	8
بوربون	27	-7.75	0	0	1740	72	15	1	1	1477	205	7	4	3	6
والذي	27	-7.02	6	8	857	224	111	1	1	435	3	2	2	1	5
بحرى	27	-5.01	12	14	1740	41	8	1	1	1456	151	4	2	2	4
يونانيه	27	-6.69	2	3	553	66	13	7	6	2896	845	115	63	4	7
زائد	27	-6.03	6	7	95	18	1	1	1	729	7	7	1	1	4
زيارة	27	-6.53	6	8	95	22	6	3	1	1706	184	42	5	4	5
لون	27	-4.17	50	57	985	59	5	5	5	1477	205	9	9	9	3
النسخه	27	-5.59	4	5	6931	5366	190	13	3	2896	4	2	2	1	6
كتاباته	27	-7.91	0	3	453	39	12	10	3	2896	203	40	1	1	7
الإعتداء	27	-7.42	0	0	6931	5366	98	6	3	171	158	15	3	3	8
di	27	-4.36	28	32	31	5	5	5	5	24	2	2	2	2	2
إيطالية	27	-7.45	2	3	187	25	4	4	4	1706	514	43	14	3	7
فقال	27	-6.25	12	14	472	22	5	3	3	1015	210	19	1	1	4
رسل	27	-5.5	10	13	337	21	2	2	2	1015	18	2	2	2	3
معظمها	27	-5.78	2	2	1493	109	3	3	2	1638	493	45	2	1	6
طلبو	27	-5.63	10	13	144	20	8	2	2	431	27	4	1	1	4
داخل	27	-6.04	0	3	309	47	6	6	6	1015	19	2	2	2	4
بتسبب	27	-5.49	8	11	1740	245	13	1	1	645	15	15	6	1	5
قم	27	-3.89	46	62	341	10	10	10	10	1021	8	8	8	8	2
الخلق	27	-5.82	2	4	6931	5366	126	18	1	265	18	3	2	1	5
استقرار	27	-7.31	2	2	6931	198	95	17	5	1238	231	14	5	2	7
وياه	27	-6.4	12	13	857	41	4	1	1	2896	66	10	1	1	4
حورس	27	-6.92	4	6	399	21	2	1	1	528	35	1	1	1	4
بحلول	27	-7.1	0	1	1740	41	2	1	1	1015	131	4	3	1	5
استشهد	27	-6.94	0	2	6931	198	95	3	3	729	28	4	1	1	6
الجنينه	27	-6.64	0	2	6931	5366	188	24	3	2896	136	27	3	2	7
الامويين	27	-7.26	0	0	6931	5366	534	42	5	1477	646	150	12	4	8
مؤسسه	27	-4.49	6	8	1493	31	8	8	2	2896	59	6	2	2	5
اتميز	27	-6.79	4	5	6931	314	12	2	2	187	38	10	6	1	5
عطيه	27	-5.03	4	4	466	4	2	1	1	2896	845	13	1	1	4
اسوار	27	-6.47	12	12	6931	198	5	4	2	1238	231	18	3	1	5
marie	27	-6.27	2	2	39	17	6	2	1	91	3	1	1	1	5
اداه	27	-6.06	14	19	6931	47	15	3	3	2896	66	1	1	1	4
