word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
அடங	2819	-4.59	68	71	378	12	1	1	1	342	23	1	1	1	3
னன	2783	-3.96	108	135	139	4	4	4	4	456	15	15	15	15	2
தரப	2760	-4.1	100	108	365	51	2	2	2	427	47	5	5	5	3
சவ	2745	-3.63	114	146	340	20	20	20	20	357	11	11	11	11	2
ஒழ	2727	-4.83	86	89	62	2	2	2	2	75	1	1	1	1	2
கவர	2720	-3.84	118	141	483	51	9	9	9	526	96	7	7	7	3
மந	2717	-3.82	106	131	312	6	6	6	6	247	11	11	11	11	2
ஷன	2714	-4.06	102	116	46	5	5	5	5	456	7	7	7	7	2
ணவர	2696	-4.45	82	90	80	13	2	2	2	526	96	6	6	6	3
மச	2688	-3.59	108	137	312	13	13	13	13	269	13	13	13	13	2
பஞ	2611	-4.54	94	104	465	1	1	1	1	78	6	6	6	6	2
உல	2599	-4.08	112	126	251	35	35	35	35	399	2	2	2	2	2
தள	2598	-4.03	92	110	365	16	16	16	16	234	4	4	4	4	2
இய	2594	-4.19	116	136	284	17	17	17	17	143	2	2	2	2	2
உச	2588	-4.8	108	114	251	2	2	2	2	269	1	1	1	1	2
ஆதரவ	2576	-5.02	10	16	238	16	6	3	3	357	42	5	1	1	4
வரத	2567	-3.8	114	139	340	56	6	6	6	595	85	15	15	15	3
பரவல	2564	-4.61	32	39	465	74	19	4	4	399	48	8	1	1	4
றவற	2550	-3.95	60	70	130	25	7	7	7	217	35	1	1	1	3
யச	2521	-3.64	108	138	242	8	8	8	8	269	19	19	19	19	2
யரச	2520	-4.76	90	96	242	22	3	3	3	269	45	2	2	2	3
னல	2516	-3.6	110	138	139	8	8	8	8	399	25	25	25	25	2
வற	2512	-3.7	96	122	340	6	6	6	6	217	35	35	35	35	2
தரம	2510	-4.08	100	116	365	51	5	5	5	609	90	3	3	3	3
ழம	2495	-3.93	104	119	58	8	8	8	8	609	8	8	8	8	2
இறந	2482	-4.98	40	43	284	9	1	1	1	247	8	1	1	1	3
இரத	2475	-3.96	102	113	284	37	4	4	4	595	85	1	1	1	3
நவ	2459	-4.14	114	133	158	24	24	24	24	357	2	2	2	2	2
தமத	2455	-4.4	104	113	365	33	4	4	4	595	42	1	1	1	3
x	2444	-4.32	0	38	71	71	71	71	71	133	133	133	133	133	1
கந	2438	-3.52	108	143	483	11	11	11	11	247	20	20	20	20	2
படக	2425	-4.57	88	96	465	37	3	3	3	526	29	2	2	2	3
லட	2398	-3.6	108	139	199	8	8	8	8	290	27	27	27	27	2
மணம	2393	-4.08	76	84	312	26	5	5	5	609	38	4	4	4	3
நபர	2385	-4.92	58	62	158	5	2	2	2	526	35	1	1	1	3
ணங	2306	-4.39	90	106	80	1	1	1	1	342	24	24	24	24	2
ஓவ	2306	-4.17	114	125	93	4	4	4	4	357	4	4	4	4	2
டமன	2231	-4.87	96	102	228	21	1	1	1	456	40	2	2	2	3
எவ	2196	-4.5	114	126	115	8	8	8	8	357	1	1	1	1	2
ஆகஸ	2195	-4.58	44	47	238	18	1	1	1	133	14	1	1	1	3
இஸ	2189	-4.57	104	111	284	5	5	5	5	133	1	1	1	1	2
கடந	2185	-4.87	70	73	483	41	1	1	1	247	12	1	1	1	3
ஊட	2177	-4.45	102	109	66	13	13	13	13	290	1	1	1	1	2
நகரத	2162	-4.32	46	51	158	24	17	2	2	595	85	18	4	4	4
ணன	2162	-4.43	100	114	80	1	1	1	1	456	19	19	19	19	2
மகள	2129	-3.92	62	71	312	34	1	1	1	234	108	9	9	9	3
தளத	2126	-4.17	62	70	365	16	1	1	1	595	23	4	4	4	3
வசத	2112	-4.36	62	68	340	22	1	1	1	595	22	7	7	7	3
லச	2108	-3.73	108	135	199	11	11	11	11	269	20	20	20	20	2
ஆஃப	2108	-4.58	70	76	238	5	2	2	2	427	41	1	1	1	3
பதன	2108	-4.71	88	95	465	22	4	4	4	456	29	1	1	1	3
ஏத	2092	-4.63	118	129	117	4	4	4	4	595	1	1	1	1	2
னக	2091	-3.61	126	160	139	13	13	13	13	526	29	29	29	29	2
கரம	2088	-3.67	106	138	483	47	4	4	4	609	90	31	31	31	3
ரரச	2082	-4.94	76	81	294	11	3	3	3	269	45	1	1	1	3
c	2082	-4.3	0	43	1253	1253	1253	1253	1253	419	419	419	419	419	1
தளம	2067	-4.36	60	68	365	16	1	1	1	609	23	4	4	4	3
தவற	2039	-4.25	72	80	365	40	3	3	3	217	35	1	1	1	3
ஜனவர	2038	-5.38	22	26	127	24	2	1	1	526	96	10	1	1	4
இழ	2036	-4.54	90	99	284	6	6	6	6	75	1	1	1	1	2
ஆவத	2022	-4.4	74	80	238	21	2	2	2	595	37	1	1	1	3
வரவ	2021	-4.46	84	94	340	56	5	5	5	357	42	5	5	5	3
வரம	2020	-3.9	100	123	340	56	5	5	5	609	90	13	13	13	3
சமயத	2010	-4.5	28	34	340	73	14	1	1	595	45	7	3	3	4
சனவர	2002	-5.61	18	22	340	18	2	1	1	526	96	10	1	1	4
றழ	1997	-4.87	86	90	130	1	1	1	1	75	2	2	2	2	2
கனட	1991	-4.58	66	72	483	45	2	2	2	290	18	1	1	1	3
அவன	1984	-4.4	96	102	378	43	2	2	2	456	56	1	1	1	3
பயண	1972	-4.26	42	54	465	37	11	11	11	179	6	1	1	1	3
கடன	1965	-4.12	92	100	483	41	3	3	3	456	20	2	2	2	3
சதவ	1963	-5.36	56	59	340	23	1	1	1	357	14	1	1	1	3
அலக	1946	-4.3	100	108	378	27	4	4	4	526	41	1	1	1	3
ழற	1942	-4.47	86	93	58	1	1	1	1	217	11	11	11	11	2
உறவ	1932	-4.72	50	53	251	10	1	1	1	357	16	2	2	2	3
படல	1930	-4.35	66	79	465	37	7	7	7	399	19	2	2	2	3
கடத	1924	-4.87	92	98	483	41	1	1	1	595	20	1	1	1	3
அழக	1921	-4.05	62	72	378	14	8	8	8	526	24	1	1	1	3
பரம	1917	-3.59	102	121	465	74	12	12	12	609	90	6	6	6	3
ஒற	1916	-5.05	94	96	62	1	1	1	1	217	1	1	1	1	2
வரங	1909	-4.36	98	107	340	56	1	1	1	342	41	4	4	4	3
இள	1893	-4.38	94	105	284	23	23	23	23	234	1	1	1	1	2
எ	1891	-4.31	0	22	115	115	115	115	115	1	1	1	1	1	1
உலகப	1890	-4.55	34	38	251	35	25	1	1	427	40	6	1	1	4
களவ	1884	-4.34	92	105	483	31	7	7	7	357	57	2	2	2	3
பழம	1883	-4.61	54	59	465	26	2	2	2	609	8	1	1	1	3
லந	1881	-3.78	106	130	199	5	5	5	5	247	17	17	17	17	2
வலர	1877	-4.33	74	82	340	32	3	3	3	526	28	4	4	4	3
n	1857	-4.3	0	45	441	441	441	441	441	1316	1316	1316	1316	1316	1
பறவ	1839	-5.04	60	63	465	10	1	1	1	357	16	1	1	1	3
b	1835	-4.3	0	47	748	748	748	748	748	109	109	109	109	109	1
ரபலம	1835	-5.06	12	18	294	22	10	4	4	609	42	4	1	1	4
நகரங	1820	-4.77	22	27	158	24	17	1	1	342	41	5	2	2	4
ஜர	1808	-4.02	100	115	127	5	5	5	5	526	6	6	6	6	2
s	1805	-4.3	0	45	1217	1217	1217	1217	1217	1776	1776	1776	1776	1776	1
உயரம	1805	-4.9	24	28	251	20	15	2	2	609	90	2	1	1	4
வதன	1801	-4.76	82	89	340	19	1	1	1	456	29	4	4	4	3
தகம	1796	-4.18	98	108	365	43	3	3	3	609	61	2	2	2	3
நக	1779	-4.08	128	146	158	24	24	24	24	526	4	4	4	4	2
யகம	1768	-4.75	92	101	242	24	1	1	1	609	61	2	2	2	3
ஜப	1764	-4.26	102	115	127	5	5	5	5	427	3	3	3	3	2
பரவ	1759	-3.88	94	109	465	74	19	19	19	357	42	1	1	1	3
ணக	1755	-3.48	118	140	80	14	14	14	14	526	24	24	24	24	2
ஆனத	1754	-4.26	82	87	238	15	2	2	2	595	49	1	1	1	3
பழங	1749	-4.65	54	58	465	26	1	1	1	342	7	1	1	1	3
ஏறத	1732	-4.68	44	47	117	10	1	1	1	595	13	1	1	1	3
இளம	1721	-4.01	50	57	284	23	5	5	5	609	23	1	1	1	3
நற	1702	-4.45	96	100	158	3	3	3	3	217	2	2	2	2	2
னவர	1700	-4.23	100	114	139	17	3	3	3	526	96	10	10	10	3
ழப	1680	-4.18	100	112	58	2	2	2	2	427	13	13	13	13	2
ரள	1673	-3.93	94	115	294	15	15	15	15	234	5	5	5	5	2
இரட	1671	-4.55	70	74	284	37	1	1	1	290	26	1	1	1	3
அரசர	1667	-4.32	46	54	378	53	32	3	3	526	37	12	1	1	4
லண	1660	-4.02	102	117	199	4	4	4	4	179	7	7	7	7	2
இயந	1653	-4.93	50	54	284	17	1	1	1	247	16	1	1	1	3
பயனர	1637	-5.04	18	22	465	37	11	1	1	526	30	3	2	2	4
ணல	1625	-4.16	102	114	80	3	3	3	3	399	6	6	6	6	2
மப	1612	-3.9	110	139	312	7	7	7	7	427	12	12	12	12	2
br	1595	-3.88	100	110	748	100	100	100	100	915	4	4	4	4	2
மழ	1593	-3.78	88	98	312	8	8	8	8	75	9	9	9	9	2
கலம	1586	-4.33	104	118	483	48	1	1	1	609	42	5	5	5	3
இரவ	1565	-4.18	86	94	284	37	6	6	6	357	42	1	1	1	3
ளல	1564	-4.38	108	118	99	2	2	2	2	399	4	4	4	4	2
சமயம	1554	-3.99	52	60	340	73	14	3	3	609	54	22	4	4	4
பளவ	1545	-4.62	76	80	465	12	1	1	1	357	57	2	2	2	3
டண	1540	-4.24	102	118	228	10	10	10	10	179	2	2	2	2	2
ரய	1529	-3.71	116	138	294	12	12	12	12	143	9	9	9	9	2
இறக	1529	-4.41	58	64	284	9	2	2	2	526	15	2	2	2	3
அரங	1524	-4.4	86	90	378	53	1	1	1	342	41	1	1	1	3
ழகத	1520	-4.72	68	73	58	11	1	1	1	595	57	3	3	3	3
இ	1501	-4.3	0	24	284	284	284	284	284	3	3	3	3	3	1
மலர	1494	-4.1	72	87	312	25	6	6	6	526	28	6	6	6	3
நண	1489	-5.03	102	104	158	1	1	1	1	179	1	1	1	1	2
and	1482	-3.74	26	36	965	123	13	13	13	702	92	47	47	47	3
சகர	1461	-4.51	116	127	340	36	3	3	3	526	72	2	2	2	3
தலம	1460	-4.28	92	99	365	26	4	4	4	609	42	2	2	2	3
இவன	1459	-4.29	74	81	284	13	3	3	3	456	56	1	1	1	3
பயணம	1451	-4.8	22	26	465	37	11	1	1	609	38	3	1	1	4
அமர	1449	-4.07	82	96	378	28	11	11	11	526	31	1	1	1	3
ஊக	1427	-4.5	122	134	66	9	9	9	9	526	1	1	1	1	2
உம	1423	-4.49	114	130	251	8	8	8	8	609	1	1	1	1	2
மளவ	1417	-4.64	64	71	312	7	2	2	2	357	57	3	3	3	3
ஜம	1413	-3.9	106	122	127	9	9	9	9	609	5	5	5	5	2
அரசன	1409	-4.07	50	56	378	53	32	2	2	456	40	15	1	1	4
இனத	1405	-4.59	78	83	284	24	1	1	1	595	49	1	1	1	3
ரணங	1397	-4.13	62	72	294	23	1	1	1	342	24	8	8	8	3
சற	1394	-4.54	96	106	340	1	1	1	1	217	6	6	6	6	2
யள	1393	-4.58	92	106	242	5	5	5	5	234	1	1	1	1	2
ஓய	1392	-4.64	114	119	93	4	4	4	4	143	1	1	1	1	2
யண	1390	-4.02	102	120	242	12	12	12	12	179	6	6	6	6	2
தளங	1389	-4.47	48	52	365	16	1	1	1	342	12	2	2	2	3
னட	1389	-3.7	106	128	139	7	7	7	7	290	18	18	18	18	2
ரந	1385	-3.89	108	129	294	4	4	4	4	247	18	18	18	18	2
அஞ	1378	-5.03	94	97	378	1	1	1	1	78	1	1	1	1	2
சமம	1377	-4.12	76	88	340	73	3	3	3	609	20	3	3	3	3
லகட	1373	-5.08	70	76	199	22	1	1	1	290	22	3	3	3	3
மஸ	1357	-4.49	102	112	312	1	1	1	1	133	8	8	8	8	2
ஆகத	1353	-4.65	86	90	238	18	1	1	1	595	57	1	1	1	3
கரத	1348	-3.89	118	138	483	47	1	1	1	595	85	18	18	18	3
கணம	1343	-4.55	80	86	483	20	1	1	1	609	38	3	3	3	3
உலகம	1331	-4.27	36	43	251	35	25	8	8	609	61	8	1	1	4
உப	1329	-4.37	110	129	251	26	26	26	26	427	1	1	1	1	2
வடம	1318	-4.34	78	87	340	38	5	5	5	609	25	1	1	1	3
டள	1316	-4.32	92	105	228	5	5	5	5	234	2	2	2	2	2
மரபண	1303	-5.79	8	11	312	50	7	1	1	179	11	2	1	1	4
சச	1301	-3.98	108	123	340	5	5	5	5	269	6	6	6	6	2
யஸ	1297	-4.62	102	108	242	1	1	1	1	133	4	4	4	4	2
ரணத	1291	-4.1	66	78	294	23	1	1	1	595	28	8	8	8	3
றச	1287	-4.2	106	116	130	4	4	4	4	269	4	4	4	4	2
பழக	1286	-4.01	74	85	465	26	7	7	7	526	24	1	1	1	3
சமன	1284	-4.24	100	108	340	73	3	3	3	456	40	3	3	3	3
நத	1284	-4.06	110	129	158	3	3	3	3	595	11	11	11	11	2
மஞ	1283	-4.57	94	100	312	1	1	1	1	78	5	5	5	5	2
லஸ	1278	-4.49	102	117	199	1	1	1	1	133	10	10	10	10	2
அ	1278	-4.3	0	22	378	378	378	378	378	1	1	1	1	1	1
தரர	1272	-4.4	92	99	365	51	2	2	2	526	26	2	2	2	3
ஆகவ	1259	-4.7	72	77	238	18	2	2	2	357	31	1	1	1	3
இனங	1255	-4.51	60	63	284	24	1	1	1	342	29	1	1	1	3
டகம	1243	-4.52	94	103	228	23	2	2	2	609	61	4	4	4	3
ஏவ	1241	-4.26	122	134	117	7	7	7	7	357	2	2	2	2	2
ழன	1228	-4.14	100	113	58	3	3	3	3	456	8	8	8	8	2
அரப	1222	-4.61	82	88	378	53	1	1	1	427	47	1	1	1	3
டலத	1222	-4.42	84	89	228	21	1	1	1	595	39	4	4	4	3
நச	1216	-4.06	108	120	158	4	4	4	4	269	6	6	6	6	2
e	1213	-4.3	0	44	547	547	547	547	547	1607	1607	1607	1607	1607	1
தகத	1212	-4.28	102	110	365	43	1	1	1	595	57	2	2	2	3
எங	1209	-5.04	100	103	115	1	1	1	1	342	1	1	1	1	2
கலப	1200	-4.2	98	108	483	48	3	3	3	427	30	5	5	5	3
இழந	1199	-4.71	36	39	284	6	1	1	1	247	9	1	1	1	3
ரஷ	1198	-4.37	92	98	294	4	4	4	4	32	2	2	2	2	2
தஞ	1193	-4.69	94	101	365	1	1	1	1	78	3	3	3	3	2
பணம	1185	-4.26	74	82	465	25	3	3	3	609	38	1	1	1	3
மய	1181	-3.92	114	140	312	14	14	14	14	143	15	15	15	15	2
கபட	1177	-4.55	84	91	483	21	4	4	4	290	41	1	1	1	3
அவச	1174	-4.1	60	64	378	43	8	8	8	269	17	1	1	1	3
அடக	1164	-4.96	82	85	378	12	1	1	1	526	29	1	1	1	3
ரதமர	1152	-6.25	0	4	294	17	2	1	1	526	31	2	1	1	4
ஆதர	1149	-4.23	64	70	238	16	6	6	6	526	31	1	1	1	3
கனவ	1147	-4.59	78	83	483	45	4	4	4	357	23	1	1	1	3
தபட	1141	-4.44	72	79	365	16	3	3	3	290	41	2	2	2	3
டட	1140	-3.94	108	130	228	9	9	9	9	290	5	5	5	5	2
இலத	1136	-4.33	82	87	284	27	1	1	1	595	39	2	2	2	3
உபய	1135	-4.89	26	32	251	26	3	3	3	143	6	1	1	1	3
அடர	1122	-4.87	80	83	378	12	1	1	1	526	20	1	1	1	3
ணவ	1121	-3.88	104	127	80	13	13	13	13	357	13	13	13	13	2
பலம	1120	-3.73	92	104	465	58	7	7	7	609	42	4	4	4	3
கவன	1113	-3.88	112	130	483	51	11	11	11	456	56	3	3	3	3
மடங	1104	-4.64	64	67	312	16	1	1	1	342	23	2	2	2	3
நடக	1102	-5.01	68	72	158	22	1	1	1	526	29	1	1	1	3
உயரத	1102	-4.71	30	33	251	20	15	1	1	595	85	4	1	1	4
இழப	1101	-4.69	40	43	284	6	1	1	1	427	13	1	1	1	3
சள	1098	-4.37	92	101	340	4	4	4	4	234	2	2	2	2	2
அய	1096	-4.41	114	127	378	15	15	15	15	143	1	1	1	1	2
ஹர	1096	-3.71	104	124	49	9	9	9	9	526	11	11	11	11	2
தனக	1090	-4.35	86	95	365	24	3	3	3	526	29	5	5	5	3
அரண	1089	-4.61	64	70	378	53	2	2	2	179	28	1	1	1	3
தனம	1086	-4.38	94	104	365	24	1	1	1	609	54	5	5	5	3
p	1085	-4.3	0	45	981	981	981	981	981	241	241	241	241	241	1
களம	1068	-4.71	82	89	483	31	4	4	4	609	23	1	1	1	3
f	1063	-4.3	0	31	493	493	493	493	493	142	142	142	142	142	1
களப	1055	-4.9	86	89	483	31	1	1	1	427	21	2	2	2	3
மனத	1054	-4.16	90	96	312	35	2	2	2	595	49	4	4	4	3
வரப	1052	-4.48	90	100	340	56	3	3	3	427	47	3	3	3	3
பயணத	1051	-4.65	22	26	465	37	11	1	1	595	28	3	1	1	4
கழக	1051	-4.01	84	94	483	22	8	8	8	526	24	1	1	1	3
ரதம	1047	-4.66	78	88	294	17	2	2	2	609	36	7	7	7	3
நரம	1047	-4.25	60	67	158	12	1	1	1	609	90	4	4	4	3
பலக	1047	-4.09	100	113	465	58	8	8	8	526	41	2	2	2	3
டகங	1045	-4.46	80	86	228	23	1	1	1	342	33	3	3	3	3
டகத	1041	-4.49	96	103	228	23	1	1	1	595	57	4	4	4	3
d	1037	-4.3	0	43	660	660	660	660	660	702	702	702	702	702	1
னந	1037	-4.6	104	119	139	1	1	1	1	247	12	12	12	12	2
ஐப	1033	-4.58	112	119	85	2	2	2	2	427	2	2	2	2	2
ஆந	1031	-5.03	108	115	238	1	1	1	1	247	1	1	1	1	2
ஆவர	1030	-4.45	94	102	238	21	2	2	2	526	96	1	1	1	3
ஆழ	1027	-4.48	90	99	238	9	9	9	9	75	1	1	1	1	2
கலவ	1023	-4.2	84	94	483	48	10	10	10	357	23	3	3	3	3
சமய	1022	-3.97	58	71	340	73	14	14	14	143	15	3	3	3	3
எஃப	1006	-4.23	62	70	115	5	2	2	2	427	41	6	6	6	3
தளவ	1003	-4.2	72	80	365	16	3	3	3	357	57	3	3	3	3
கடம	1003	-4.2	92	102	483	41	3	3	3	609	25	5	5	5	3
றர	990	-4.29	106	117	130	6	6	6	6	526	2	2	2	2	2
வமன	981	-4.93	90	96	340	18	1	1	1	456	40	2	2	2	3
ஓ	979	-4.32	0	25	93	93	93	93	93	5	5	5	5	5	1
in	968	-2.88	84	113	550	213	213	213	213	1316	147	147	147	147	2
டவண	966	-4.88	62	66	228	23	1	1	1	179	27	2	2	2	3
பலவ	966	-4.2	78	90	465	58	9	9	9	357	23	1	1	1	3
பரந	965	-4.75	78	83	465	74	1	1	1	247	18	1	1	1	3
படப	958	-4.3	84	88	465	37	4	4	4	427	22	3	3	3	3
பவன	955	-3.8	102	114	465	44	6	6	6	456	56	5	5	5	3
அவத	953	-4.38	92	104	378	43	2	2	2	595	37	1	1	1	3
பவற	950	-4.63	70	78	465	44	1	1	1	217	35	1	1	1	3
கலங	949	-4.29	88	96	483	48	1	1	1	342	27	3	3	3	3
r	949	-4.3	0	45	645	645	645	645	645	915	915	915	915	915	1
i	948	-4.3	0	47	550	550	550	550	550	388	388	388	388	388	1
லயம	944	-4.44	74	82	199	12	1	1	1	609	54	5	5	5	3
வரர	941	-4.64	84	94	340	56	1	1	1	526	26	3	3	3	3
ணற	936	-4.26	86	95	80	3	3	3	3	217	4	4	4	4	2
பகத	933	-4.31	102	113	465	28	3	3	3	595	57	2	2	2	3
னச	932	-3.6	106	133	139	11	11	11	11	269	19	19	19	19	2
ஏக	930	-4.43	136	152	117	14	14	14	14	526	1	1	1	1	2
அவள	930	-4.33	60	67	378	43	2	2	2	234	35	2	2	2	3
உளவ	929	-4.4	74	78	251	15	2	2	2	357	57	1	1	1	3
m	929	-4.3	0	50	879	879	879	879	879	492	492	492	492	492	1
தகங	927	-4.29	86	93	365	43	1	1	1	342	33	2	2	2	3
றள	927	-4.15	90	104	130	6	6	6	6	234	3	3	3	3	2
இனம	924	-3.99	76	83	284	24	5	5	5	609	54	1	1	1	3
உலகத	923	-4.42	36	39	251	35	25	1	1	595	57	8	1	1	4
தளபத	923	-5.54	4	8	365	16	2	1	1	595	42	2	1	1	4
வலத	920	-4.74	88	97	340	32	1	1	1	595	39	2	2	2	3
ஈழத	914	-4.6	34	37	99	11	1	1	1	595	11	1	1	1	3
ரமண	908	-4.36	76	87	294	34	7	7	7	179	31	5	5	5	3
வவ	907	-3.79	114	135	340	7	7	7	7	357	11	11	11	11	2
இனப	901	-4.75	64	67	284	24	1	1	1	427	29	1	1	1	3
பஸ	898	-4.28	102	113	465	2	2	2	2	133	6	6	6	6	2
h	896	-4.3	0	43	548	548	548	548	548	330	330	330	330	330	1
தரத	891	-4.26	112	126	365	51	1	1	1	595	85	4	4	4	3
யந	891	-3.63	106	129	242	13	13	13	13	247	16	16	16	16	2
கணத	888	-4.4	80	88	483	20	2	2	2	595	28	2	2	2	3
வய	885	-3.91	114	136	340	16	16	16	16	143	6	6	6	6	2
உலகள	885	-4.3	32	36	251	35	25	3	3	234	108	7	1	1	4
http	878	-6.88	0	1	548	7	2	2	2	241	12	1	1	1	4
கவனம	877	-4.76	28	34	483	51	11	2	2	609	54	9	1	1	4
ஜக	876	-3.81	120	142	127	12	12	12	12	526	6	6	6	6	2
மரம	875	-3.81	94	113	312	50	4	4	4	609	90	12	12	12	3
ஹம	873	-4.2	110	121	49	3	3	3	3	609	7	7	7	7	2
எய	872	-4.7	114	119	115	3	3	3	3	143	1	1	1	1	2
கலன	871	-4.46	102	111	483	48	1	1	1	456	33	3	3	3	3
டஸ	867	-4.54	102	115	228	1	1	1	1	133	6	6	6	6	2
மதத	866	-4.46	78	83	312	22	1	1	1	595	31	4	4	4	3
டகர	865	-4.67	108	116	228	23	2	2	2	526	72	4	4	4	3
பரங	862	-4.63	102	106	465	74	1	1	1	342	41	1	1	1	3
பகம	858	-4.73	96	101	465	28	2	2	2	609	61	1	1	1	3
கஸ	856	-4.14	104	123	483	2	2	2	2	133	14	14	14	14	2
யலம	855	-5.1	86	92	242	22	1	1	1	609	42	1	1	1	3
மரத	853	-3.92	104	119	312	50	2	2	2	595	85	9	9	9	3
கய	850	-3.76	116	141	483	13	13	13	13	143	6	6	6	6	2
எனத	847	-4.3	66	71	115	22	2	2	2	595	49	1	1	1	3
ஆபத	844	-4.76	62	66	238	8	1	1	1	595	42	1	1	1	3
மதம	840	-4.54	86	95	312	22	2	2	2	609	36	4	4	4	3
உழ	840	-4.46	88	98	251	10	10	10	10	75	1	1	1	1	2
ளவர	835	-4.55	96	105	99	14	1	1	1	526	96	7	7	7	3
சஞ	835	-5.03	94	98	340	1	1	1	1	78	1	1	1	1	2
யளவ	833	-4.83	64	68	242	5	1	1	1	357	57	1	1	1	3
மரங	827	-4.49	82	89	312	50	1	1	1	342	41	2	2	2	3
உலகக	820	-4.62	30	33	251	35	25	1	1	526	30	5	1	1	4
மவ	818	-3.79	114	136	312	12	12	12	12	357	7	7	7	7	2
வளவ	815	-4.2	74	83	340	25	4	4	4	357	57	6	6	6	3
ஓச	813	-4.58	108	116	93	2	2	2	2	269	2	2	2	2	2
v	809	-4.3	0	38	295	295	295	295	295	101	101	101	101	101	1
உடனட	807	-5.78	6	7	251	20	2	1	1	290	18	2	1	1	4
தனங	806	-4.6	78	83	365	24	1	1	1	342	29	2	2	2	3
ஜய	806	-3.81	106	125	127	33	33	33	33	143	4	4	4	4	2
அகத	806	-4.56	104	110	378	46	1	1	1	595	57	1	1	1	3
யகத	803	-4.93	96	103	242	24	1	1	1	595	57	1	1	1	3
இதர	802	-3.96	62	75	284	39	10	10	10	526	31	1	1	1	3
அஸ	799	-4.69	102	111	378	3	3	3	3	133	1	1	1	1	2
ஊத	798	-4.39	104	113	66	4	4	4	4	595	2	2	2	2	2
t	798	-4.3	0	48	668	668	668	668	668	858	858	858	858	858	1
அகற	791	-4.67	60	66	378	46	1	1	1	217	11	1	1	1	3
கரன	773	-4.39	108	120	483	47	2	2	2	456	36	5	5	5	3
வளம	772	-4.18	66	76	340	25	3	3	3	609	23	8	8	8	3
ஹவ	771	-4.72	110	114	49	3	3	3	3	357	1	1	1	1	2
டளவ	768	-4.88	60	65	228	5	1	1	1	357	57	1	1	1	3
இடப	767	-4.28	80	85	284	29	3	3	3	427	22	1	1	1	3
னஸ	765	-4.44	100	115	139	1	1	1	1	133	12	12	12	12	2
ஊழ	764	-4.71	82	85	66	3	3	3	3	75	1	1	1	1	2
k	764	-4.3	0	34	272	272	272	272	272	201	201	201	201	201	1
லகம	759	-4.28	94	106	199	22	1	1	1	609	61	8	8	8	3
உடற	759	-4.65	32	35	251	20	1	1	1	217	8	1	1	1	3
ணய	756	-3.93	104	119	80	9	9	9	9	143	7	7	7	7	2
ஹன	752	-4.4	106	117	49	2	2	2	2	456	4	4	4	4	2
இலட	751	-4.62	68	71	284	27	1	1	1	290	27	1	1	1	3
எஞ	750	-5.04	94	96	115	1	1	1	1	78	1	1	1	1	2
தரந	748	-4.37	76	81	365	51	2	2	2	247	18	2	2	2	3
ஈ	745	-4.32	0	25	99	99	99	99	99	3	3	3	3	3	1
லற	744	-3.85	96	116	199	5	5	5	5	217	13	13	13	13	2
டந	744	-3.8	106	126	228	6	6	6	6	247	12	12	12	12	2
சனம	740	-4.7	84	93	340	18	1	1	1	609	54	3	3	3	3
தகர	734	-4.03	120	135	365	43	8	8	8	526	72	3	3	3	3
ஜஸ	733	-4.81	94	101	127	1	1	1	1	133	2	2	2	2	2
மஹ	732	-4.04	92	102	312	7	7	7	7	40	4	4	4	4	2
சஸ	731	-4.28	102	115	340	2	2	2	2	133	6	6	6	6	2
எற	729	-4.81	96	102	115	2	2	2	2	217	1	1	1	1	2
கழகங	726	-5.14	16	20	483	22	8	1	1	342	33	2	1	1	4
நந	723	-4.63	106	115	158	1	1	1	1	247	4	4	4	4	2
g	720	-4.3	0	38	508	508	508	508	508	434	434	434	434	434	1
இறங	713	-4.72	38	41	284	9	1	1	1	342	8	1	1	1	3
ளகர	712	-4.75	92	97	99	14	2	2	2	526	72	1	1	1	3
சடங	710	-4.71	64	68	340	13	1	1	1	342	23	1	1	1	3
சய	709	-4.12	114	131	340	25	25	25	25	143	2	2	2	2	2
ஓப	708	-4.55	110	123	93	6	6	6	6	427	1	1	1	1	2
சமயங	706	-4.6	18	23	340	73	14	1	1	342	27	4	3	3	4
ஆழம	700	-4.68	42	46	238	9	2	2	2	609	8	1	1	1	3
பரத	697	-3.68	116	136	465	74	11	11	11	595	85	2	2	2	3
உந	693	-5.03	106	117	251	1	1	1	1	247	1	1	1	1	2
எனல	692	-4.64	50	53	115	22	1	1	1	399	25	1	1	1	3
கலக	691	-4.12	112	127	483	48	11	11	11	526	41	2	2	2	3
com	685	-3.39	62	69	1253	413	81	81	81	492	39	4	4	4	3
தலங	684	-4.41	80	85	365	26	1	1	1	342	27	2	2	2	3
உ	681	-4.3	0	22	251	251	251	251	251	2	2	2	2	2	1
பதக	680	-5.19	78	84	465	22	2	2	2	526	17	1	1	1	3
ஆனந	678	-4.7	48	51	238	15	1	1	1	247	12	1	1	1	3
ஏட	677	-4.25	116	124	117	4	4	4	4	290	3	3	3	3	2
பணத	676	-4.59	76	83	465	25	1	1	1	595	28	1	1	1	3
டலம	673	-4.55	90	98	228	21	1	1	1	609	42	4	4	4	3
o	672	-4.3	0	42	291	291	291	291	291	331	331	331	331	331	1
தவன	668	-4.12	100	113	365	40	5	5	5	456	56	2	2	2	3
ரபல	668	-4.57	66	75	294	22	10	10	10	399	19	2	2	2	3
