word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
семетей	960	-8.1	0	0	1323	133	17	9	7	433	67	5	3	1	7
ө	959	-4.3	0	9	471	471	471	471	471	539	539	539	539	539	1
так	958	-3.89	50	54	2053	635	22	22	22	1409	146	9	9	9	3
жогору	956	-5.9	0	1	1527	163	26	26	16	1171	69	59	1	1	6
атасы	956	-5.51	12	15	1838	183	69	5	5	1636	236	135	13	3	5
районундагы	954	-9.43	0	0	270	71	24	21	21	1636	321	239	174	106	11
экономикалык	954	-11.0	0	0	664	57	10	8	7	1409	522	298	133	76	12
катарында	953	-6.64	0	0	3372	930	96	17	11	2136	631	376	238	71	9
тез	952	-5.07	26	28	2053	289	5	5	5	209	9	3	3	3	3
булак	951	-5.34	8	10	1691	183	48	24	13	1409	146	12	5	2	5
маанилүү	951	-9.32	0	0	1146	447	52	25	21	801	277	43	6	1	8
бөлүнөт	950	-6.45	2	3	1691	97	81	67	11	987	88	12	5	1	7
маалымат	949	-7.82	0	0	1146	447	52	24	22	987	341	17	2	1	8
алдын	947	-4.08	8	13	1838	285	27	20	10	4591	1309	350	23	15	5
жарым	946	-4.87	14	17	1527	674	130	34	7	280	50	12	7	1	5
орточо	944	-8.89	4	5	651	145	22	20	2	437	10	3	1	1	6
уруу	943	-3.99	14	18	461	70	46	24	24	1171	472	57	11	11	4
эне	942	-3.4	10	14	664	42	30	30	30	729	136	1	1	1	3
кен	941	-2.92	42	48	3372	372	34	34	34	4591	357	58	58	58	3
кирген	937	-5.22	2	3	3372	184	59	29	5	4591	357	114	14	9	6
сынагында	937	-7.6	0	0	1323	132	32	13	5	2136	631	376	238	21	9
фрунзе	936	-8.49	0	0	253	22	5	5	5	729	5	1	1	1	6
баатыр	935	-6.45	2	4	1691	605	58	15	15	1133	56	11	4	1	6
ашык	934	-4.75	16	19	1838	61	29	2	2	1409	522	6	2	2	4
чүй	931	-6.0	8	10	682	14	6	6	6	433	6	1	1	1	3
жазылган	925	-6.19	0	0	1527	674	69	15	8	4591	931	310	136	60	8
сот	923	-4.21	26	32	1323	156	11	11	11	987	33	2	2	2	3
тарых	923	-5.15	2	4	2053	635	172	22	21	32	3	1	1	1	5
суусунун	919	-6.31	0	0	1323	132	38	10	8	4591	510	207	168	27	8
ш	917	-4.3	0	6	224	224	224	224	224	172	172	172	172	172	1
кеткен	912	-5.72	6	7	3372	372	38	7	7	4591	357	58	9	4	6
адамдардын	911	-8.12	0	0	1838	96	56	26	16	4591	1309	350	230	223	10
саякбай	908	-6.99	0	0	1323	357	23	7	2	433	180	50	3	1	7
университетинин	907	-16.26	0	0	461	29	18	16	16	4591	700	196	157	19	15
өзүнчө	904	-7.41	2	4	471	108	23	9	1	539	16	6	4	2	6
кылуу	899	-4.59	10	11	3372	372	70	8	8	1171	472	102	14	3	5
биздин	898	-5.88	10	11	1691	221	7	4	2	4591	700	194	8	6	6
арабаев	898	-6.69	2	2	1838	219	88	7	2	255	92	35	22	3	7
элинин	897	-5.52	6	6	664	95	14	6	1	4591	700	196	157	8	6
мезгилде	896	-7.71	0	0	1146	202	27	25	25	729	200	7	2	1	8
бөлүп	895	-4.29	6	7	1691	97	81	67	1	818	89	18	5	1	5
куралы	895	-5.86	4	8	3372	298	125	45	18	1636	51	39	4	1	6
алууга	894	-5.5	8	10	1838	285	16	16	1	2136	363	83	72	8	6
сүрөт	894	-4.67	2	4	1323	95	50	41	39	987	88	14	8	1	5
жылга	891	-4.27	6	7	1527	157	80	2	2	2136	363	21	5	1	5
шаар	889	-4.57	8	11	224	138	32	29	29	1133	458	5	1	1	4
болбойт	889	-7.19	0	1	1691	207	96	13	13	987	132	11	2	1	7
табылган	887	-6.36	0	1	2053	635	46	18	9	4591	931	310	136	60	8
мал	887	-3.97	34	42	1146	447	21	21	21	302	77	11	11	11	3
соолук	886	-6.04	6	6	1323	156	19	8	8	1409	181	51	11	5	6
илим	885	-4.88	6	10	573	51	34	23	23	280	49	8	2	2	4
мамлекет	881	-7.61	0	0	1146	447	63	25	24	987	143	5	2	1	8
карай	881	-5.11	14	18	3372	930	218	113	2	433	180	7	3	1	5
анткени	880	-8.94	0	0	1838	93	19	1	1	862	48	26	7	2	7
кырка	879	-5.44	4	5	3372	372	86	8	6	2136	205	2	1	1	5
боз	876	-4.68	22	25	1691	207	5	5	5	209	15	1	1	1	3
районунун	874	-7.99	0	0	270	71	24	21	21	4591	510	207	168	2	9
жери	871	-4.02	14	18	1527	203	42	8	8	862	156	130	1	1	4
жагынан	870	-5.98	10	11	1527	674	21	10	6	4591	931	128	91	9	7
кыйла	867	-5.65	0	1	3372	372	42	1	1	2136	52	4	1	1	5
өмүр	864	-5.94	0	2	471	14	14	14	14	1133	12	3	3	3	4
түзгөн	863	-5.48	4	4	2053	297	53	1	1	4591	218	83	4	2	6
бүтүргөн	862	-6.69	0	0	1691	63	33	21	6	4591	218	83	14	10	8
юридикалык	861	-9.61	0	0	24	7	5	2	2	1409	522	298	133	76	10
талап	859	-4.86	12	14	2053	635	84	57	13	818	133	32	11	2	5
эгерде	858	-7.12	0	0	664	13	9	2	1	729	200	33	27	1	6
советтик	856	-7.67	0	0	1323	156	17	13	13	1409	234	86	50	11	8
жазган	855	-6.1	8	8	1527	674	69	3	1	4591	931	310	2	1	6
ред	854	-4.48	6	6	270	116	11	11	11	66	8	2	2	2	3
ге	854	-3.11	30	37	254	68	68	68	68	729	121	121	121	121	2
адамдар	853	-7.03	2	4	1838	96	56	26	16	1133	458	107	17	5	7
баланын	853	-5.14	4	5	1691	605	62	18	3	4591	1309	487	114	6	7
башында	852	-5.47	2	4	1691	605	103	7	6	2136	631	376	238	10	7
күч	850	-4.25	16	18	3372	171	27	27	27	97	8	2	2	2	3
тоосунун	849	-6.35	0	0	2053	247	38	7	7	4591	510	207	168	27	8
мен	849	-3.1	30	34	1146	202	20	20	20	4591	357	5	5	5	3
өтөт	847	-5.54	8	10	471	65	6	1	1	987	88	9	6	6	4
эпосунун	846	-6.08	0	0	664	43	23	23	7	4591	510	207	168	27	8
темир	845	-5.85	4	5	2053	289	34	8	8	1133	37	8	3	3	5
аскер	844	-5.7	2	3	1838	95	24	18	18	1133	254	18	1	1	5
эркин	840	-5.14	2	6	664	99	27	14	13	4591	700	6	1	1	5
өзүнө	840	-4.74	4	10	471	108	23	9	2	539	80	76	5	4	5
аймагында	840	-7.57	0	0	1838	241	28	28	7	2136	631	376	238	21	9
айрыкча	839	-8.69	0	0	1838	241	11	10	1	2136	62	10	5	1	7
бери	836	-3.76	18	24	1691	237	78	25	25	862	156	130	2	2	4
жыйнагы	835	-6.41	0	1	1527	157	45	21	17	1636	321	239	2	1	7
айтканда	832	-6.78	0	1	1838	241	57	7	7	2136	631	376	56	14	8
өнөр	832	-5.27	2	3	471	70	20	18	18	1133	102	1	1	1	4
ортосундагы	829	-9.77	0	0	651	145	22	20	6	1636	321	239	174	106	11
согуш	829	-5.74	4	5	1323	156	22	20	17	172	27	3	1	1	5
эгер	828	-5.26	0	0	664	13	9	2	2	1133	254	10	1	1	4
дүйнөлүк	821	-9.37	0	0	602	30	18	15	15	1409	75	31	11	1	8
тең	820	-4.71	24	25	2053	289	21	21	21	60	8	2	2	2	3
маданий	817	-7.82	0	0	1146	447	17	15	11	433	76	12	4	2	7
сол	816	-4.46	36	38	1323	156	15	15	15	302	43	1	1	1	3
көпчүлүк	816	-6.69	0	0	3372	351	20	7	7	1409	75	31	18	8	8
берилет	816	-6.81	2	3	1691	237	78	25	16	987	143	31	19	6	7
энциклопедиялык	816	-14.32	0	0	664	42	5	5	5	1409	522	298	119	117	15
катышкан	814	-6.72	0	0	3372	930	96	31	25	4591	931	136	58	28	8
мыйзам	808	-6.6	0	1	1146	40	23	23	23	280	36	2	1	1	6
мындан	807	-5.79	4	5	1146	40	8	5	5	4591	931	147	34	7	6
дин	804	-3.3	38	41	602	72	21	21	21	4591	700	194	194	194	3
сср	803	-5.15	6	10	1323	8	4	4	4	1133	5	3	3	3	3
бийиктикте	803	-9.61	0	0	1691	221	38	12	11	729	57	18	11	1	10
жардам	802	-6.54	0	1	1527	674	130	10	9	280	36	5	1	1	6
дем	802	-4.62	20	24	602	130	16	16	16	280	21	2	2	2	3
белгиленген	802	-10.7	0	0	1691	237	56	36	35	4591	357	114	16	12	11
май	799	-3.86	36	40	1146	447	35	35	35	433	180	8	8	8	3
зат	798	-3.96	16	19	117	65	13	13	13	987	341	6	6	6	3
татаал	797	-7.5	2	2	2053	635	11	6	3	302	77	6	2	2	6
жүргөн	795	-5.23	4	6	1527	110	63	27	6	4591	218	83	14	10	6
аңгемелер	795	-9.5	0	0	1838	11	6	5	5	1133	254	48	19	9	9
барып	795	-4.47	12	13	1691	605	61	8	1	818	258	46	13	2	5
ичинен	791	-6.63	2	3	573	37	12	5	2	4591	357	60	57	1	6
жерге	790	-5.4	4	5	1527	203	42	9	6	729	121	45	37	1	5
тийиш	790	-6.85	2	2	2053	146	17	4	3	172	15	2	1	1	5
түз	788	-3.68	24	26	2053	297	53	53	53	209	24	3	3	3	3
http	787	-5.28	0	0	9	3	1	1	1	6	1	1	1	1	4
болду	786	-5.09	12	14	1691	207	96	3	3	1171	64	8	4	1	5
жазып	786	-4.99	16	17	1527	674	69	15	1	818	258	3	2	1	5
алдында	785	-5.47	2	4	1838	285	27	20	10	2136	631	376	238	1	7
өтүп	784	-4.7	14	15	471	65	19	1	1	818	89	15	7	7	4
мурда	783	-5.74	2	2	1146	114	25	7	5	2136	631	74	3	1	5
караштуу	783	-6.92	0	1	3372	930	218	113	20	1171	472	133	9	4	8
бийиктиги	782	-8.31	0	0	1691	221	38	12	11	862	146	55	13	2	9
казак	782	-5.24	10	11	3372	930	34	24	12	1409	146	4	1	1	5
баалуу	779	-5.53	0	1	1691	605	58	18	8	1171	472	102	44	2	6
окуп	779	-4.84	6	7	651	110	70	1	1	818	96	3	2	2	4
районунда	779	-8.37	0	0	270	71	24	21	21	2136	631	376	76	7	9
сиңирген	779	-7.43	0	0	1323	85	10	8	6	4591	357	114	14	9	8
максатында	778	-8.73	0	0	1146	447	59	21	18	2136	631	376	238	19	10
изилдөө	776	-7.4	0	0	573	52	30	28	28	539	53	15	5	3	7
нын	775	-3.77	22	25	296	10	1	1	1	4591	1309	487	487	487	3
коюлган	775	-5.9	6	7	3372	556	19	6	1	4591	931	310	136	5	7
сымал	773	-6.6	2	3	1323	132	9	8	5	302	77	11	4	1	5
көмүр	772	-5.84	2	4	3372	351	14	9	6	1133	12	3	3	2	5
жай	771	-3.28	38	41	1527	674	64	64	64	433	180	4	4	4	3
мамлекеттин	768	-9.57	0	0	1146	447	63	25	24	4591	700	106	25	11	11
айылы	768	-5.29	4	7	1838	241	57	18	7	1636	51	5	1	1	5
сактоо	764	-5.92	6	7	1323	357	28	25	6	437	127	30	9	5	6
бирине	763	-5.02	2	5	1691	221	93	51	10	729	136	123	25	3	6
айтып	762	-5.25	6	9	1838	241	57	18	1	818	258	31	3	3	5
ортосунда	758	-8.71	0	0	651	145	22	20	6	2136	631	376	76	21	9
мезгилинде	758	-9.34	0	0	1146	202	27	25	25	729	200	125	101	8	10
кирип	757	-4.87	8	8	3372	184	59	11	2	818	127	22	13	3	5
берип	755	-4.74	8	9	1691	237	78	25	1	818	127	22	7	2	5
жооптуу	754	-7.01	2	2	1527	163	35	12	1	1171	472	133	5	2	7
байланышкан	754	-8.62	0	0	1691	605	99	50	38	4591	931	136	58	28	11
зор	753	-5.1	26	27	117	17	4	4	4	1133	135	2	2	2	3
химиялык	752	-6.98	0	0	96	13	7	6	2	1409	522	298	119	117	8
ардак	752	-6.28	4	5	1838	219	3	3	2	1409	146	8	2	1	5
акыл	749	-5.18	10	15	1838	155	39	12	12	302	36	5	2	2	4
жарандык	749	-6.79	0	0	1527	674	130	66	12	1409	522	124	23	18	8
мыкты	747	-6.7	2	2	1146	40	3	2	2	1636	147	31	16	1	5
редактор	746	-8.78	0	0	270	116	11	10	10	1133	135	45	18	2	8
кайрадан	743	-7.89	0	1	3372	930	88	19	7	4591	931	147	19	4	8
кетет	742	-5.67	10	11	3372	372	38	5	1	987	143	17	5	1	5
табигый	740	-12.26	2	3	2053	635	46	10	1	433	18	4	1	1	7
мааниси	740	-7.96	2	4	1146	447	52	25	21	862	69	21	2	1	7
натыйжасында	739	-10.65	0	0	296	95	18	13	13	2136	631	376	238	69	12
туруп	738	-4.66	16	19	2053	252	99	31	1	818	96	16	12	6	5
х	738	-4.3	0	3	96	96	96	96	96	32	32	32	32	32	1
оюн	738	-4.04	6	14	651	43	33	33	33	4591	6	5	5	5	3
беш	737	-4.64	16	16	1691	237	9	9	9	172	8	1	1	1	3
жаза	735	-4.05	22	29	1527	674	69	11	11	2136	22	9	1	1	4
азия	733	-4.96	4	4	1838	57	12	8	8	236	202	13	5	5	4
башкача	732	-7.09	4	4	1691	605	103	39	36	2136	62	4	2	1	7
сууда	732	-5.01	2	4	1323	132	38	4	4	2136	631	37	32	1	5
алдынча	730	-7.29	2	3	1838	285	27	20	10	2136	62	15	5	2	7
диний	724	-5.86	2	3	602	72	21	7	1	433	76	12	2	1	5
арналган	719	-8.1	0	1	1838	219	7	5	3	4591	931	310	136	44	8
кылымда	719	-5.96	2	4	3372	372	70	30	16	2136	631	6	2	1	7
кырк	718	-4.96	8	10	3372	372	86	8	8	1409	16	1	1	1	4
маданият	717	-8.55	0	0	1146	447	17	15	11	987	14	5	2	2	8
учурунда	714	-6.84	0	0	461	51	34	23	4	2136	631	376	76	10	8
га	712	-3.16	46	52	254	45	45	45	45	2136	363	363	363	363	2
жашоо	711	-5.27	2	2	1527	674	54	16	16	437	127	2	1	1	5
болбосо	711	-8.42	0	1	1691	207	96	13	13	437	7	1	1	1	7
башкаруу	708	-7.08	0	0	1691	605	103	39	36	1171	472	57	11	3	8
аларга	708	-5.11	4	4	1838	285	38	8	1	2136	363	99	92	31	6
жан	707	-2.98	50	58	1527	674	54	54	54	4591	931	4	4	4	3
кайсы	706	-5.98	4	5	3372	930	88	2	2	1636	236	1	1	1	5
жолун	706	-5.09	6	9	1527	163	45	16	6	4591	510	7	3	1	5
запасы	705	-7.62	0	2	117	65	2	2	2	1636	236	135	3	2	6
мугалим	705	-8.49	0	1	1146	114	9	9	9	280	49	8	3	1	7
болуу	704	-4.03	8	11	1691	207	96	26	10	1171	472	102	6	1	5
бүткүл	698	-7.77	0	0	1691	63	33	6	1	302	12	6	2	1	6
калыбына	697	-7.65	0	0	3372	930	133	35	3	2136	361	215	4	1	8
повесть	696	-9.36	2	2	480	68	5	5	5	73	5	3	2	1	7
оор	693	-4.06	26	35	651	75	45	45	45	1133	135	7	7	7	3
биз	693	-4.23	18	20	1691	221	7	7	7	209	39	7	7	7	3
автору	692	-5.39	0	1	1838	44	29	28	13	1171	69	59	24	1	6
бирдей	691	-6.8	2	3	1691	221	93	14	5	433	67	18	2	1	6
алай	691	-4.64	20	27	1838	285	38	5	5	433	180	18	11	11	4
чыгармачылык	690	-9.56	0	0	682	177	101	66	63	1409	522	298	33	22	12
китеп	688	-5.51	0	0	3372	184	30	28	22	818	42	13	1	1	5
дарылоо	686	-7.46	0	0	602	170	75	37	17	437	127	30	4	1	7
укугу	685	-6.21	4	5	461	50	30	7	7	1171	78	38	1	1	5
окшош	685	-6.52	2	2	651	110	11	11	7	172	10	1	1	1	5
техникалык	684	-7.58	0	0	2053	289	24	23	14	1409	522	298	133	76	10
бөлүнүп	682	-6.41	2	2	1691	97	81	67	11	818	89	10	3	1	7
таза	682	-5.16	12	15	2053	635	14	12	12	2136	22	9	1	1	4
республикалык	681	-10.02	0	0	270	116	22	17	16	1409	522	298	133	76	13
келе	678	-4.53	20	27	3372	372	106	15	15	729	19	8	1	1	4
тиешелүү	678	-10.13	0	0	2053	146	5	3	3	801	277	43	11	2	8
ленин	677	-5.67	6	7	124	28	9	9	9	4591	700	196	33	4	5
америкалык	675	-9.34	0	0	1838	29	9	7	6	1409	522	298	133	76	10
жазуу	672	-4.47	6	7	1527	674	69	22	21	1171	472	5	3	1	5
белгиси	672	-8.14	2	4	1691	237	56	36	35	862	69	21	2	1	7
чыгаруу	671	-7.0	0	0	682	177	101	66	63	1171	472	57	11	2	7
жалал	671	-6.44	10	10	1527	674	36	6	2	302	77	2	2	1	5
жардамы	671	-7.15	0	4	1527	674	130	10	9	1636	25	11	3	1	7
энциклопедиясы	667	-14.13	0	0	664	42	5	5	5	1636	236	64	57	5	14
терең	667	-6.24	4	4	2053	289	58	16	11	60	8	1	1	1	5
сунуш	667	-5.83	4	5	1323	132	11	10	8	172	27	2	1	1	5
чарба	666	-6.84	0	2	682	172	32	15	15	2136	20	2	2	2	5
райондук	666	-8.77	0	0	270	71	24	21	21	1409	181	62	14	10	8
коргоо	664	-6.93	12	14	3372	556	62	20	20	437	127	3	1	1	6
жөнөкөй	663	-8.29	0	0	1527	43	33	14	1	433	39	4	3	1	7
таануу	662	-6.71	2	3	2053	635	55	28	7	1171	472	25	18	2	6
маалыматтар	662	-9.91	0	0	1146	447	52	24	22	1133	458	117	28	16	11
боло	661	-4.79	14	21	1691	207	96	13	13	437	8	4	1	1	4
аба	658	-4.59	24	36	1838	75	31	31	31	2136	20	10	10	10	3
сырткы	656	-8.52	2	3	1323	132	26	13	4	1636	45	3	2	1	6
оору	656	-4.76	8	14	651	75	45	42	42	1171	69	59	5	5	4
мол	655	-4.23	20	23	1146	107	25	25	25	302	43	5	5	5	3
жазуучу	655	-5.49	6	6	1527	674	69	22	21	1171	137	80	74	2	7
бай	653	-3.05	38	41	1691	605	99	99	99	433	180	50	50	50	3
жашап	651	-6.18	6	7	1527	674	54	10	1	818	133	1	1	1	5
тукуму	651	-6.54	4	6	2053	252	12	12	12	1171	20	6	3	1	6
акыркы	650	-7.29	2	3	1838	155	39	9	1	1636	45	9	3	1	6
кош	650	-3.81	36	39	3372	556	50	50	50	172	10	1	1	1	3
салып	650	-4.08	14	15	1323	357	89	30	2	818	258	79	36	2	5
o	649	-4.33	0	10	9	9	9	9	9	18	18	18	18	18	1
ссринин	647	-7.5	0	2	1323	8	4	2	1	4591	700	196	157	55	7
драма	647	-6.64	0	0	602	12	11	11	10	2136	79	14	3	1	5
себеби	647	-7.42	0	1	1323	133	17	17	3	862	21	7	1	1	6
кандайдыр	645	-8.54	0	0	3372	930	68	17	10	1133	56	9	1	1	9
шаарындагы	645	-7.44	0	0	224	138	32	29	7	1636	321	239	174	106	10
ос	643	-4.43	34	37	651	14	14	14	14	139	12	12	12	12	2
өзүн	642	-3.88	10	14	471	108	23	9	9	4591	367	5	4	4	4
дүйнө	641	-6.26	0	0	602	30	18	15	15	539	80	1	1	1	5
баштайт	641	-6.09	2	2	1691	605	103	40	31	987	132	70	12	2	7
соода	641	-5.54	0	1	1323	156	19	6	6	2136	631	4	1	1	5
аң	640	-3.96	30	37	1838	11	11	11	11	60	18	18	18	18	2
илимдер	639	-6.71	0	3	573	51	34	23	9	1133	254	53	16	11	7
карама	636	-5.94	12	13	3372	930	218	113	5	2136	79	14	3	1	6
түрлөрү	635	-6.84	0	3	2053	297	70	11	10	801	62	55	20	1	7
h	634	-4.33	0	8	9	9	9	9	9	11	11	11	11	11	1
бийлик	633	-6.21	2	3	1691	221	38	19	12	1409	234	38	4	2	6
темп	632	-6.16	2	3	2053	289	34	12	12	818	1	1	1	1	4
нерв	632	-6.79	0	1	296	74	17	5	5	255	1	1	1	1	4
дан	632	-3.47	46	48	602	170	11	11	11	4591	931	147	147	147	3
грек	631	-5.17	0	0	254	43	7	4	4	1409	120	13	1	1	4
тобу	628	-5.92	14	15	2053	247	10	7	7	1171	8	4	2	2	4
кыргызстанда	628	-10.15	0	0	3372	372	86	46	43	2136	631	376	56	4	12
облустук	627	-9.02	0	0	651	73	22	11	11	1409	181	45	7	2	8
турмуш	627	-6.84	0	2	2053	252	99	15	15	172	27	5	1	1	6
азыр	626	-5.63	8	10	1838	57	17	5	5	1133	56	2	1	1	4
суусу	623	-5.14	6	9	1323	132	38	10	8	1171	92	65	35	1	5
кыскача	623	-8.37	0	0	3372	372	15	7	7	2136	62	4	2	1	7
калыңдыгы	622	-8.9	0	0	3372	930	133	35	2	1636	321	71	34	1	9
күнү	621	-4.24	8	14	3372	171	39	8	8	801	40	19	2	2	4
аткаруу	620	-7.05	0	0	1838	183	41	38	35	1171	472	57	11	3	7
акиташ	619	-7.98	0	1	1838	155	8	3	3	172	38	11	1	1	6
ушундай	618	-7.62	2	3	461	15	12	7	4	433	180	32	12	1	7
институтунун	617	-11.68	0	0	573	96	30	19	17	4591	510	207	168	10	12
бөлүмүнүн	616	-6.62	0	0	1691	97	81	67	17	4591	367	132	107	4	9
фергана	616	-6.66	0	0	253	33	16	8	8	2136	361	32	2	1	7
факультетин	615	-10.92	0	0	253	42	20	7	7	4591	700	106	11	2	11
күчтүү	614	-5.94	2	5	3372	171	27	11	3	801	277	82	3	1	6
искусство	613	-11.23	0	0	573	40	15	12	12	437	4	1	1	1	9
эр	613	-3.67	38	43	664	99	99	99	99	1133	5	5	5	5	2
адабияттар	613	-10.13	0	0	1838	96	56	19	19	1133	458	117	28	1	10
москва	613	-6.74	0	0	1146	107	7	7	7	2136	27	1	1	1	6
ай	612	-2.69	32	46	1838	241	241	241	241	433	180	180	180	180	2
басары	612	-5.92	2	4	1691	605	65	7	2	1636	277	261	5	2	6
таасири	612	-8.08	0	2	2053	635	55	16	15	862	156	14	1	1	7
баардык	609	-5.62	2	3	1691	605	58	14	3	1409	522	124	19	14	7
эпостун	608	-7.21	4	6	664	43	23	23	13	4591	510	48	7	3	7
окуган	608	-5.63	0	0	651	110	70	2	2	4591	931	310	5	1	6
кеңеш	606	-5.32	0	1	3372	372	26	20	12	172	8	1	1	1	5
кокон	604	-5.7	4	6	3372	556	15	8	7	4591	155	21	3	1	5
деңгээлинен	604	-9.7	0	0	602	130	22	13	11	4591	357	60	57	7	11
нерсе	604	-6.9	2	2	296	74	17	12	12	729	28	4	3	1	5
активдүү	603	-6.76	0	0	1838	155	34	8	8	801	277	59	17	17	8
эс	600	-4.04	30	35	664	96	96	96	96	139	2	2	2	2	2
системасы	600	-8.44	0	0	1323	85	31	31	31	1636	236	135	28	4	9
бою	599	-4.88	16	20	1691	207	8	8	8	8	5	1	1	1	3
шаары	598	-4.87	2	7	224	138	32	29	7	1636	277	261	4	1	5
абдан	596	-5.61	6	8	1838	75	24	1	1	4591	931	147	2	2	5
философиялык	595	-9.98	0	0	253	65	39	20	17	1409	522	298	119	117	12
болгондуктан	594	-10.7	0	0	1691	207	96	21	17	4591	931	93	24	5	12
коомдун	593	-7.01	4	6	3372	556	43	22	9	4591	510	125	10	3	7
көңүл	591	-5.8	2	3	3372	351	13	7	7	302	12	1	1	1	5
жүрөт	590	-4.16	6	7	1527	110	63	15	1	987	88	14	8	1	5
дайыма	589	-7.36	0	1	602	170	14	12	2	2136	79	2	1	1	6
башталат	588	-6.64	0	0	1691	605	103	40	31	987	341	88	32	12	8
каралаев	588	-7.3	0	0	3372	930	218	113	10	255	92	35	2	1	8
буга	588	-4.38	16	17	1691	183	5	1	1	2136	363	83	2	2	4
ү	588	-4.3	0	8	146	146	146	146	146	801	801	801	801	801	1
роман	587	-6.14	0	1	270	29	8	8	8	4591	931	37	1	1	5
эпикалык	586	-6.39	0	0	664	43	18	3	1	1409	522	298	133	76	8
бий	585	-3.39	20	22	1691	221	38	38	38	433	76	3	3	3	3
сайын	584	-4.62	18	19	1323	357	21	6	2	4591	1309	11	8	1	5
эмгеги	584	-5.53	0	1	664	72	38	37	6	862	146	84	1	1	6
бажы	583	-6.45	8	9	1691	605	2	2	2	1636	4	3	1	1	4
негизделген	583	-10.21	0	0	296	74	34	33	33	4591	357	114	33	9	11
жөнгө	582	-6.06	0	0	1527	43	33	1	1	539	138	6	3	1	5
ырлары	582	-5.62	0	5	167	61	9	9	9	1636	277	261	91	12	6
философия	581	-9.1	0	0	253	65	39	20	17	236	202	7	2	2	9
абад	581	-6.25	8	11	1838	75	31	5	5	66	9	2	2	2	4
ошентип	581	-8.55	0	0	651	21	2	2	2	818	127	20	4	1	7
пайдалануу	580	-9.99	0	0	480	114	38	25	25	1171	472	25	18	7	10
ары	580	-3.1	26	45	1838	219	8	8	8	1636	277	261	261	261	3
укуктук	578	-8.05	6	7	461	50	30	21	18	1409	181	45	6	2	7
берүүчү	577	-6.21	4	4	1691	237	78	15	15	801	91	58	54	17	7
аракет	577	-6.66	0	1	1838	219	88	33	32	987	143	5	2	1	6
советинин	577	-7.92	0	0	1323	156	17	13	13	4591	700	196	157	19	9
өлчөмү	576	-7.15	0	2	471	75	14	14	10	801	13	4	1	1	6
кошо	575	-4.68	10	18	3372	556	50	8	8	437	3	3	1	1	4
кадимки	575	-10.18	0	0	3372	930	16	2	2	862	34	1	1	1	7
салуу	574	-4.56	10	11	1323	357	89	7	7	1171	472	102	44	3	5
дын	572	-3.83	26	28	602	15	1	1	1	4591	1309	350	350	350	3
жеткен	571	-5.5	2	2	1527	203	81	16	2	4591	357	58	9	4	6
токтогул	567	-8.86	0	0	2053	247	57	31	31	302	48	6	1	1	8
ордени	567	-7.05	0	1	651	145	22	6	4	862	48	26	2	1	6
манасчы	566	-7.83	2	3	1146	447	37	28	22	1636	52	1	1	1	7
кыска	564	-5.74	2	2	3372	372	15	7	7	2136	205	11	2	1	5
байкалат	563	-7.01	0	0	1691	605	99	13	9	987	341	88	32	3	8
бөлүм	563	-4.96	6	8	1691	97	81	67	17	280	18	2	2	1	5
тоонун	562	-5.33	6	8	2053	247	38	2	2	4591	510	207	37	19	6
көчүп	562	-5.12	6	8	3372	351	28	9	1	818	89	3	2	1	5
экендигин	561	-8.72	0	0	664	57	9	9	4	4591	700	30	16	7	9
жасаган	561	-6.71	2	4	1527	674	36	29	3	4591	931	310	75	1	7
ээси	560	-5.69	2	6	664	28	4	4	4	862	69	5	3	3	4
элге	557	-5.6	2	4	664	95	1	1	1	729	121	8	2	2	4
бара	556	-4.54	34	43	1691	605	61	14	14	2136	75	29	2	2	4
жылкы	556	-6.39	2	3	1527	157	80	7	7	1636	45	2	1	1	5
акча	555	-5.11	6	8	1838	155	6	5	5	2136	62	10	4	4	4
бет	552	-3.52	30	32	1691	237	29	29	29	987	143	7	7	7	3
кошумча	551	-8.22	0	0	3372	556	50	25	1	2136	62	5	2	1	7
ишмер	551	-5.51	4	5	573	119	20	20	20	1133	254	6	1	1	5
геол	551	-5.6	0	1	254	68	14	5	5	302	43	3	2	2	4
академиясынын	550	-11.46	0	0	1838	155	13	10	10	4591	1309	487	306	89	13
кызматкер	549	-8.27	0	0	3372	372	88	36	36	1133	254	18	2	1	9
жерден	549	-6.0	6	7	1527	203	42	9	5	4591	357	66	17	13	6
каралган	549	-6.2	0	1	3372	930	218	113	10	4591	931	310	136	44	8
ордуна	548	-6.02	0	3	651	145	22	5	4	2136	361	79	2	1	6
катчысы	547	-7.17	0	0	3372	930	96	2	2	1636	236	29	12	3	7
алууда	546	-5.54	4	7	1838	285	16	16	3	2136	631	37	32	7	6
дал	546	-4.8	28	32	602	170	18	18	18	302	77	5	5	5	3
колдонуу	545	-6.71	0	0	3372	556	98	55	52	1171	472	25	3	1	8
тянь	543	-7.33	0	0	2053	1	1	1	1	73	13	2	1	1	4
тышкы	542	-7.26	2	2	2053	46	4	3	1	1636	45	3	2	1	5
балдардын	542	-6.55	0	0	1691	605	62	10	10	4591	1309	350	230	223	9
жүргүзүлөт	541	-8.77	0	0	1527	110	63	27	21	987	88	23	15	2	10
бүткөн	540	-6.0	2	2	1691	63	33	6	5	4591	218	28	8	2	6
профессор	539	-9.94	0	0	480	154	99	6	4	1133	135	2	1	1	9
