word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
køretøjet	164	-9.7	0	0	1242	38	10	7	3	2677	1313	19	10	3	9
trivia	164	-7.55	0	0	995	206	23	2	1	487	65	6	3	1	6
fløjtenist	164	-11.06	0	0	1630	115	5	5	2	2677	190	35	6	1	10
steenstrup	164	-9.84	0	0	2218	519	63	6	3	130	42	35	12	10	10
toneangivende	164	-13.42	0	0	995	90	9	5	1	4827	1123	332	265	24	13
klaser	164	-6.25	8	10	1242	84	36	15	1	2663	2233	159	5	2	6
dnsap	164	-11.4	0	0	780	2	1	1	1	130	13	1	1	1	5
vægtklasse	164	-9.99	0	0	684	82	9	5	3	4827	320	24	11	4	10
rekrutteret	164	-11.09	0	0	839	332	12	2	1	2677	1313	291	181	49	11
apartheid	164	-10.78	0	0	1126	22	2	1	1	902	48	1	1	1	9
autonom	164	-9.03	0	3	1126	43	17	14	4	311	62	5	3	1	7
beskyttende	164	-8.9	0	0	1473	508	119	39	13	4827	1123	332	265	9	11
nationalvåben	164	-10.94	0	0	559	118	57	28	28	2456	1649	30	10	8	13
maya	164	-5.93	6	8	1124	315	4	1	1	487	5	2	1	1	4
hoff	164	-4.93	0	2	1003	174	8	4	4	92	16	4	2	2	4
busserne	164	-7.08	0	0	1473	75	13	3	3	4827	664	351	335	27	8
afghanske	164	-8.67	0	0	1126	179	26	2	2	4827	437	324	50	30	9
hofjunker	164	-10.29	0	0	1003	174	8	2	1	2663	2233	120	9	3	9
lovlig	164	-6.69	2	5	821	90	16	3	3	1032	221	113	3	2	6
gf	164	-5.26	38	41	690	1	1	1	1	92	2	2	2	2	2
government	164	-11.48	0	0	690	56	1	1	1	2677	162	86	33	2	10
risskov	164	-9.82	0	0	839	104	7	1	1	167	26	9	9	1	7
professional	164	-11.3	0	0	885	239	104	14	10	528	128	16	5	5	12
jakobs	164	-8.91	2	3	276	51	5	3	3	1716	9	3	1	1	6
nedrivning	164	-10.88	0	0	559	104	49	4	1	1032	514	445	200	9	10
akkorder	164	-8.52	0	0	1126	50	3	2	2	2663	2233	287	10	6	8
hash	163	-5.6	6	7	1003	198	14	1	1	144	21	8	1	1	4
frijsenborg	163	-11.55	0	0	1630	240	41	2	2	1032	106	49	45	11	11
finanser	163	-8.17	0	0	1630	126	42	20	14	2663	2233	159	15	5	8
athens	163	-7.13	0	1	1126	38	3	2	2	1716	295	209	1	1	6
stormænd	163	-8.03	0	0	2218	519	65	38	9	902	263	14	13	2	8
komplekst	163	-9.02	0	0	1242	381	113	33	10	2677	190	7	3	1	9
kanonbåde	163	-10.84	0	0	1242	218	29	6	5	4827	1123	25	5	1	9
verdensmesterskaber	163	-16.9	0	0	684	186	45	30	27	2663	2233	47	18	15	19
privatskole	163	-12.68	0	0	885	239	43	9	7	4827	297	29	21	21	11
hviderussisk	163	-12.25	0	0	1003	48	14	7	4	562	262	178	13	4	12
bredeste	163	-7.14	0	0	1473	200	34	15	4	4827	498	118	38	2	8
overretssagfører	163	-15.47	0	0	769	150	147	140	6	2663	2233	167	25	10	16
opretholdes	163	-10.48	0	0	769	255	24	12	12	1716	553	104	7	4	11
bindes	163	-5.72	8	9	1473	111	12	9	5	1716	553	104	23	9	6
narnia	163	-8.82	0	0	559	118	6	1	1	487	65	11	2	1	6
fejrer	163	-6.31	4	5	1630	56	11	6	5	2663	2233	167	1	1	6
glasværk	163	-9.58	0	1	690	37	11	4	1	562	53	19	17	5	8
cruise	163	-8.3	0	0	451	21	2	1	1	4827	320	22	2	1	6
cap	163	-4.49	20	24	451	99	7	7	7	130	13	2	2	2	3
godkendes	163	-9.94	0	0	690	56	18	5	5	1716	553	104	23	10	9
leverkusen	163	-10.75	0	0	821	147	27	21	11	2456	1649	241	6	1	10
spejle	163	-6.38	2	4	2218	174	30	4	2	4827	297	6	5	2	6
gloria	163	-8.38	0	0	690	37	7	2	1	487	65	9	4	1	6
gedser	163	-6.67	2	3	690	175	3	1	1	2663	2233	159	13	2	6
reumert	163	-8.86	0	0	839	332	1	1	1	2677	130	22	1	1	7
særprægede	163	-11.79	0	0	2218	41	10	2	2	4827	1123	517	36	4	10
nilen	163	-7.35	2	2	559	50	3	1	1	2456	1649	98	4	1	5
bakterien	163	-8.03	0	0	1473	179	11	2	2	2456	1649	90	13	4	9
austen	163	-6.0	2	2	1126	43	11	9	1	2456	1649	179	66	1	6
collin	163	-6.93	0	2	451	102	16	4	2	2456	119	17	1	1	6
nørreport	163	-10.09	0	0	559	33	11	8	8	2677	130	32	13	2	9
biroller	163	-8.31	0	1	1473	111	11	2	2	2663	2233	190	60	4	8
topografi	163	-11.88	0	0	995	90	11	3	2	230	13	11	10	10	9
straffelovens	163	-11.73	0	0	2218	519	81	29	8	1716	295	209	12	5	13
livgarde	163	-9.18	0	0	821	158	20	2	2	4827	1123	27	4	3	8
kongernes	163	-7.21	0	0	1242	381	159	28	24	1716	553	81	33	32	9
udøvet	163	-5.99	4	5	672	335	8	7	7	2677	1313	74	4	1	6
veksler	163	-7.74	0	0	684	186	4	2	2	2663	2233	190	10	1	7
nedbryde	163	-8.4	0	0	559	104	49	7	5	4827	1123	18	4	4	8
kerry	163	-6.92	10	10	1242	65	8	1	1	296	40	10	7	1	5
forchhammer	163	-10.06	0	0	1630	658	544	3	1	2663	2233	78	42	9	11
hector	163	-7.64	0	0	1003	236	1	1	1	2663	105	35	6	2	6
raid	163	-6.16	8	10	839	96	7	2	2	902	48	3	1	1	4
rensdyr	163	-8.46	0	0	839	332	22	4	1	2663	17	8	3	1	7
tabende	163	-6.93	2	3	995	85	11	7	2	4827	1123	332	265	8	7
verdi	163	-6.78	4	4	684	186	45	30	1	230	16	3	1	1	5
vasilij	163	-11.04	0	0	684	114	3	1	1	42	4	1	1	1	7
marion	163	-6.01	0	1	1124	315	92	20	2	2456	342	168	2	1	6
sj	163	-4.56	42	44	2218	15	15	15	15	42	1	1	1	1	2
svømmede	163	-5.82	0	0	2218	65	5	5	4	4827	1123	517	15	8	8
plantagen	163	-7.16	0	0	885	109	80	33	17	2456	1649	221	25	3	9
kanariske	163	-8.96	0	0	1242	218	29	6	1	4827	437	324	203	23	9
lions	163	-5.66	0	1	821	158	3	3	1	1716	295	26	10	1	5
castet	163	-5.66	2	2	451	99	11	4	2	2677	1313	177	13	5	6
beskrevne	163	-9.44	0	0	1473	508	119	39	10	4827	664	18	6	5	9
goes	163	-5.79	2	2	690	56	3	1	1	1716	553	2	1	1	4
afbrydelse	163	-8.14	0	0	1126	179	10	6	4	4827	320	182	182	41	10
ebba	163	-7.64	4	4	615	5	3	1	1	487	8	2	1	1	4
ydersiden	163	-9.09	0	0	43	12	11	6	3	2456	1649	220	35	12	9
sprogets	163	-8.22	0	1	2218	174	32	11	11	1716	121	78	8	1	8
fængslede	163	-9.13	0	0	1630	55	10	6	6	4827	1123	517	36	1	9
russo	163	-7.47	0	0	839	74	12	6	1	230	5	2	1	1	5
djævelen	163	-9.83	0	0	780	3	1	1	1	2456	1649	98	15	1	8
nitrogen	163	-9.47	0	0	559	50	2	2	2	2456	1649	221	4	2	8
modtages	163	-8.16	0	1	1124	195	58	8	7	1716	553	45	8	7	8
electro	163	-9.52	0	0	615	72	34	4	4	230	36	8	1	1	7
stemplet	163	-7.75	0	1	2218	519	63	13	1	2677	1313	79	5	4	8
teamet	163	-7.58	0	0	995	141	14	2	1	2677	1313	41	1	1	6
blivende	163	-7.1	0	0	1473	82	9	3	3	4827	1123	332	265	24	8
ideelle	163	-8.48	0	0	603	35	22	5	3	4827	297	87	45	2	7
tælle	162	-5.46	0	1	995	18	2	2	2	4827	297	87	3	2	5
rumvandring	162	-11.52	0	0	839	74	18	1	1	1032	514	445	100	14	11
musikfestival	162	-14.0	0	0	1124	86	44	25	21	528	128	8	4	3	13
togter	162	-6.52	0	0	995	90	7	2	1	2663	2233	386	23	1	6
obligatoriske	162	-12.73	0	0	769	25	4	3	3	4827	437	324	203	23	13
protokoller	162	-10.65	0	0	885	239	104	19	9	2663	2233	190	60	4	11
lima	162	-6.1	6	7	821	158	4	1	1	487	27	3	2	2	4
lausanne	162	-8.73	0	0	821	209	19	1	1	4827	664	25	13	3	8
lb	162	-5.77	50	55	821	1	1	1	1	135	3	3	3	3	2
åre	162	-4.32	18	23	72	41	6	6	6	4827	509	3	3	3	3
filminstruktøren	162	-14.4	0	0	1630	126	38	20	2	2456	1649	132	8	3	16
sump	162	-6.45	0	1	2218	80	5	1	1	130	13	1	1	1	4
scandinavia	162	-12.84	0	0	2218	54	4	2	2	487	65	6	2	1	11
rulle	162	-6.67	2	3	839	74	4	3	3	4827	297	87	3	1	5
marino	162	-7.69	6	7	1124	315	92	20	7	230	15	4	2	1	6
forfremmelse	162	-9.31	0	0	1630	658	544	30	4	4827	320	182	182	10	12
graffiti	162	-9.64	0	0	690	174	46	6	1	230	23	3	1	1	8
fødested	162	-8.31	0	0	1630	58	19	11	2	902	182	30	27	6	8
oasis	162	-8.16	2	2	769	3	1	1	1	1716	104	8	2	1	5
diskvalificeret	162	-14.22	0	0	780	120	37	13	1	2677	1313	291	181	17	15
atlético	162	-12.1	0	0	1126	38	12	1	1	230	15	5	1	1	8
repræsenteres	162	-11.23	0	0	839	332	28	11	11	1716	553	77	38	6	13
henvendelse	162	-9.73	0	0	1003	236	57	12	5	4827	320	182	182	41	11
midtvejs	162	-10.17	0	0	1124	180	37	13	1	1716	5	3	3	1	8
bakket	162	-5.72	8	9	1473	179	11	6	6	2677	1313	68	29	4	6
datanet	162	-8.14	0	0	780	138	17	4	1	2677	1313	77	4	1	7
foretagender	162	-9.04	0	0	1630	658	544	68	12	2663	2233	287	63	18	12
helga	162	-7.15	2	2	1003	236	54	5	1	487	21	3	1	1	5
joensen	162	-7.28	2	3	276	70	4	1	1	2456	1649	241	32	18	7
islams	162	-8.84	0	1	603	41	9	8	4	1716	27	6	1	1	6
fortolker	162	-7.35	0	0	1630	658	544	46	5	2663	2233	120	2	1	9
tivolis	162	-8.67	0	1	995	225	2	2	2	1716	104	8	3	1	7
bearbejdet	162	-9.78	0	0	1473	508	12	5	3	2677	1313	136	4	4	10
belle	162	-4.72	14	16	1473	508	27	3	1	4827	297	87	45	1	5
høstede	162	-6.62	0	0	1003	53	4	4	2	4827	1123	517	71	11	7
vognene	162	-7.66	2	3	684	60	5	4	3	4827	664	116	11	2	7
intel	162	-5.87	4	4	603	392	59	49	7	528	181	8	2	1	5
dygtigste	162	-9.73	0	0	780	50	4	4	4	4827	498	118	17	15	9
befolkninger	162	-8.7	0	0	1473	508	29	14	13	2663	2233	265	139	121	12
rederi	162	-6.35	0	0	839	332	24	5	2	230	45	27	4	1	6
skepsis	162	-9.81	0	0	2218	256	14	2	1	1716	104	8	3	1	7
brættet	162	-6.08	0	0	1473	200	12	3	1	2677	1313	177	42	1	7
unåde	162	-6.39	2	3	672	140	1	1	1	4827	1123	25	2	1	5
heltal	162	-6.65	0	0	1003	236	54	4	1	528	128	31	1	1	6
tårnene	162	-7.7	0	0	995	10	6	6	4	4827	664	116	11	2	7
bording	162	-5.98	0	0	1473	156	43	6	1	1032	514	445	23	2	7
aker	162	-4.73	8	11	1126	50	2	2	2	2663	2233	120	4	4	4
polytekniske	162	-12.59	0	0	885	110	32	3	3	4827	437	324	203	15	12
cornwall	162	-10.64	0	0	451	102	11	3	1	528	48	17	3	1	8
udskilles	162	-7.62	0	0	672	335	67	13	9	1716	553	55	13	9	9
venlige	162	-6.81	0	2	684	186	38	2	2	4827	396	198	115	11	7
somaliland	162	-11.95	0	0	2218	121	16	2	2	902	263	162	83	2	10
solidaritet	162	-12.7	0	0	2218	121	23	6	4	2677	1313	177	33	6	11
formler	162	-6.32	2	3	1630	658	544	42	2	2663	2233	190	3	1	7
cykle	162	-5.79	0	2	451	16	11	7	4	4827	297	4	1	1	5
pladserne	162	-7.5	0	0	885	109	80	12	4	4827	664	351	335	27	9
penn	162	-5.93	0	2	885	97	14	3	3	2456	25	2	1	1	4
xiii	162	-5.53	2	4	12	5	2	1	1	230	8	3	1	1	4
fur	162	-4.75	30	34	1630	60	3	3	3	2663	45	2	2	2	3
værdig	162	-5.73	2	3	684	82	44	11	9	1032	221	32	4	4	6
udenrigspolitisk	162	-15.89	0	0	672	335	24	15	7	562	262	178	64	4	16
erosion	162	-8.35	0	0	615	71	12	2	1	2456	342	168	29	2	7
prize	162	-7.07	4	4	885	239	43	1	1	4827	3	1	1	1	5
boldklubs	162	-10.28	0	0	1473	156	17	7	3	1716	9	1	1	1	9
linjeformede	162	-11.22	0	0	821	158	29	6	6	4827	1123	517	15	7	12
svampen	162	-7.49	0	1	2218	65	19	3	3	2456	1649	21	4	4	7
strøg	162	-6.47	4	4	2218	519	81	10	2	1032	6	2	1	1	5
forvandling	162	-8.56	0	0	1630	658	544	25	7	1032	514	445	66	6	11
tænkere	162	-7.11	0	1	995	18	10	7	4	4827	509	266	24	1	7
enemy	162	-7.9	0	0	615	106	15	1	1	296	10	3	1	1	5
nynorsk	162	-8.98	0	0	559	42	1	1	1	562	262	10	3	2	7
calais	162	-8.77	2	2	451	99	7	2	1	1716	104	2	2	2	6
which	162	-6.77	0	0	178	9	4	1	1	144	48	17	1	1	5
menneskeskabte	162	-14.15	0	0	1124	195	37	16	16	4827	498	11	3	2	14
sp	162	-4.14	58	63	2218	174	174	174	174	130	3	3	3	3	2
guangzhou	162	-12.05	0	0	690	63	6	2	2	64	5	3	1	1	9
kontaktet	162	-8.12	0	0	1242	381	159	34	6	2677	1313	177	9	1	9
wallenberg	162	-11.26	0	0	178	47	14	3	1	1032	106	28	24	5	10
too	162	-5.76	18	19	995	90	1	1	1	230	6	1	1	1	3
afholdte	162	-6.88	0	2	1126	179	16	7	7	4827	498	62	13	2	8
næsthøjeste	162	-11.48	0	0	559	47	16	12	1	4827	498	118	38	2	11
bibliotekerne	162	-14.65	0	0	1473	111	14	9	8	4827	664	351	335	25	13
revolver	161	-8.78	0	0	839	332	19	6	6	2663	2233	85	3	1	8
registreres	161	-10.3	0	0	839	332	68	25	8	1716	553	77	38	4	11
læ	161	-4.54	24	27	821	48	48	48	48	8	2	2	2	2	2
think	161	-7.33	2	2	995	56	7	3	1	562	16	6	1	1	5
funktionalitet	161	-12.08	0	0	1630	60	19	7	6	2677	1313	177	33	13	14
mahler	161	-6.24	0	1	1124	315	1	1	1	2663	2233	190	1	1	6
læserne	161	-6.37	2	3	821	48	11	6	4	4827	664	351	335	27	7
sakskøbing	161	-10.91	0	0	2218	220	1	1	1	1032	514	445	7	6	10
velbevaret	161	-10.62	0	0	684	186	20	2	2	2677	1313	291	11	7	10
dempsey	161	-10.09	0	0	780	186	19	1	1	296	49	4	1	1	7
dawson	161	-7.76	0	0	780	138	2	1	1	2456	342	48	1	1	6
praktiseret	161	-9.71	0	0	885	239	11	8	7	2677	1313	291	181	18	11
beslag	161	-6.56	0	0	1473	508	119	12	2	1032	59	22	13	3	6
eta	161	-5.66	8	13	615	30	16	16	16	487	34	4	4	4	3
conan	161	-6.59	0	0	451	102	18	1	1	2456	137	3	1	1	5
slidt	161	-6.4	2	4	2218	89	7	1	1	2677	158	17	4	2	5
ego	161	-5.11	12	16	615	30	2	2	2	230	15	3	3	3	3
originalen	161	-11.61	0	0	769	85	12	5	5	2456	1649	98	22	5	10
holden	161	-4.59	16	18	1003	174	48	17	7	2456	1649	220	11	4	6
høeg	161	-6.82	0	1	1003	53	2	2	2	1032	11	1	1	1	4
rettere	161	-5.97	6	7	839	332	29	9	7	4827	509	266	29	7	7
afleveret	161	-8.01	0	0	1126	179	18	7	3	2677	1313	291	181	13	9
klog	161	-4.79	6	7	1242	84	13	2	2	1032	64	16	1	1	4
verdenskendt	161	-11.27	0	0	684	186	45	30	27	2677	158	46	21	11	12
kys	161	-4.8	4	5	1242	13	9	9	9	1716	17	1	1	1	3
lionel	161	-7.23	0	0	821	158	3	3	1	528	181	11	7	6	6
delfin	161	-8.56	0	0	780	186	37	3	2	2456	119	3	1	1	6
bed	161	-3.96	40	46	1473	508	15	15	15	902	182	2	2	2	3
joy	161	-4.77	14	16	276	70	2	2	2	296	9	1	1	1	3
artiklerne	161	-9.55	0	0	1126	147	19	11	4	4827	664	351	335	21	10
derom	161	-6.9	2	3	780	186	23	2	1	311	62	6	2	1	5
bordtennis	161	-11.41	0	0	1473	156	43	6	1	1716	104	8	3	3	10
understøttede	161	-10.27	0	0	672	140	82	65	65	4827	1123	517	71	28	13
skylder	161	-5.78	6	7	2218	256	19	7	7	2663	2233	287	33	4	7
enevælde	161	-8.98	0	0	615	106	15	3	3	4827	1123	50	6	2	8
glücksborg	161	-10.61	0	0	690	37	2	2	2	1032	106	49	45	10	10
mustaine	161	-8.4	0	0	1124	86	44	3	2	4827	664	41	4	1	8
automatiske	161	-10.86	0	0	1126	43	17	14	3	4827	437	324	203	70	11
nanjing	161	-8.3	0	0	559	118	5	1	1	1032	514	445	2	1	7
genopbygge	161	-9.09	0	0	690	175	118	15	13	4827	396	22	7	5	10
stolthed	161	-9.13	0	0	2218	519	65	7	3	902	182	83	5	1	8
illustrerede	161	-11.99	0	0	603	17	12	10	10	4827	1123	517	182	124	12
forstyrret	161	-8.15	0	0	1630	658	544	95	22	2677	1313	291	8	1	10
svinge	161	-5.43	2	5	2218	65	10	6	5	4827	396	61	21	3	6
låst	161	-6.06	14	14	821	7	1	1	1	2677	190	1	1	1	4
vidende	161	-5.75	2	4	684	194	32	25	12	4827	1123	332	265	36	7
ræv	161	-6.39	6	6	839	8	1	1	1	167	2	1	1	1	3
krydses	161	-7.8	4	5	1242	167	13	10	8	1716	553	22	1	1	7
anglo	161	-6.98	2	3	1126	238	34	3	1	230	17	1	1	1	5
hubert	161	-7.85	0	0	1003	78	3	1	1	2677	130	22	7	1	6
bentsen	161	-7.62	0	0	1473	508	36	4	1	2456	1649	241	3	1	7
udstykket	161	-7.42	0	0	672	335	67	19	5	2677	1313	68	29	8	9
tørrede	161	-6.55	0	0	995	18	8	4	3	4827	1123	517	182	1	7
påstanden	161	-7.41	0	0	885	44	11	8	3	2456	1649	220	58	24	9
hovedgrupper	161	-9.75	0	0	1003	174	55	54	53	2663	2233	42	21	5	12
ekskluderet	161	-11.9	0	0	615	55	54	4	4	2677	1313	291	181	10	11
dun	161	-5.73	32	34	780	29	3	3	3	2456	18	2	2	2	3
nybyggede	161	-8.23	0	0	559	42	5	2	2	4827	1123	517	36	6	9
statsråd	161	-7.84	0	0	2218	519	130	50	21	902	22	19	10	4	8
porcelæn	161	-11.44	0	0	885	110	22	1	1	2456	4	1	1	1	8
gasolin	161	-9.56	0	0	690	75	6	1	1	2456	119	17	4	1	7
delfiner	161	-9.54	0	0	780	186	37	3	2	2663	2233	190	11	1	8
intensivt	161	-9.57	0	0	603	392	59	49	8	2677	19	15	3	1	9
sonic	161	-6.6	0	0	2218	121	10	1	1	62	24	3	2	1	5
ungdomshuset	161	-12.69	0	0	672	140	21	11	11	2677	1313	42	9	9	12
saxofon	161	-9.41	0	0	2218	220	2	2	1	2456	342	3	1	1	7
ecuador	161	-11.51	0	0	615	4	1	1	1	2663	105	4	3	1	7
fork	161	-4.05	14	15	1630	658	544	21	21	562	53	5	1	1	4
tunneler	161	-9.23	0	0	995	50	12	3	3	2663	2233	190	6	1	8
erklæringen	161	-11.58	0	0	615	71	10	6	6	2456	1649	221	147	129	11
forhandlet	161	-8.13	0	0	1630	658	544	30	9	2677	1313	79	5	4	10
infanteribrigade	160	-16.5	0	0	603	392	18	6	6	4827	1123	43	15	2	16
byde	160	-4.32	16	20	1473	63	7	6	6	4827	1123	18	3	3	4
sensommeren	160	-9.56	0	0	2218	160	29	2	2	2456	1649	132	80	3	11
demokrater	160	-10.58	0	0	780	186	19	17	8	2663	2233	386	33	11	10
santana	160	-7.99	0	0	2218	220	45	6	2	487	60	14	4	3	7
reparationer	160	-9.95	0	0	839	332	28	4	4	2663	2233	190	87	66	12
britannien	160	-9.97	0	0	1473	200	28	9	2	2456	1649	90	21	2	10
standardiseret	160	-12.78	0	0	2218	519	130	16	12	2677	1313	291	181	18	14
ava	160	-5.78	10	14	1126	18	5	5	5	487	13	4	4	4	3
klient	160	-6.74	0	1	1242	84	17	2	2	2677	162	86	4	1	6
adventure	160	-10.16	0	0	1126	65	10	1	1	4827	509	11	7	2	9
protoner	160	-6.9	0	0	885	239	104	19	9	2663	2233	190	87	4	8
kystbanen	160	-10.05	0	0	1242	13	9	7	1	2456	1649	129	14	5	9
udenrigsministerium	160	-17.92	0	0	672	335	24	15	7	311	72	27	10	3	19
commonrail	160	-13.0	0	0	451	102	23	10	4	528	62	5	3	1	10
overkommandoen	160	-13.75	0	0	769	150	147	140	4	2456	1649	16	2	2	14
ryger	160	-5.62	6	8	839	29	9	2	1	2663	2233	265	1	1	5
premierministeren	160	-16.87	0	0	885	239	28	6	6	2456	1649	132	80	15	17
foretrække	160	-7.47	0	0	1630	658	544	68	12	4827	437	48	11	7	10
serbere	160	-7.54	2	2	2218	160	26	4	1	4827	509	266	6	1	7
amrum	160	-7.41	0	0	1126	49	1	1	1	311	72	13	2	1	5
stilk	160	-5.82	2	4	2218	519	54	20	1	562	16	1	1	1	5
baghold	160	-8.43	0	0	1473	179	17	1	1	902	105	40	22	1	7
eksperimentere	160	-12.61	0	0	615	55	54	22	15	4827	509	266	29	4	14
granada	160	-9.3	0	0	690	174	46	10	3	487	23	4	2	2	7
fyre	160	-4.3	10	13	1630	30	15	3	3	4827	509	9	2	2	4
cello	160	-7.98	2	2	451	34	7	5	1	230	17	2	1	1	5
inddrage	160	-8.91	0	0	603	392	224	7	3	4827	396	48	6	4	8
ejendomsret	160	-12.0	0	0	615	23	18	7	7	2677	1313	291	4	1	11
ld	160	-4.99	52	64	821	1	1	1	1	902	105	105	105	105	2
asgård	160	-7.52	0	0	1126	47	2	1	1	902	103	14	13	2	6
stenløse	160	-8.26	0	0	2218	519	63	7	1	4827	320	15	12	2	8
meddele	160	-7.58	2	4	1124	195	62	7	7	4827	297	17	11	2	7
langtrækkende	160	-12.08	0	0	821	209	106	17	3	4827	1123	332	265	16	13
jordstængel	160	-10.77	0	0	276	70	19	17	4	528	181	10	5	2	11
chan	160	-4.79	10	13	451	94	36	9	9	2456	137	10	1	1	4
bydistrikter	160	-12.16	0	0	1473	63	7	1	1	2663	2233	386	18	3	12
oplevelsen	160	-8.22	0	0	769	255	28	8	8	2456	1649	241	86	80	10
ki	160	-3.87	48	56	1242	67	67	67	67	230	10	10	10	10	2
henimod	160	-9.08	0	0	1003	236	57	1	1	902	41	6	5	1	7
avedøre	160	-8.55	0	0	1126	18	2	1	1	4827	509	28	2	1	7
quincy	160	-8.82	0	0	15	11	4	3	1	296	6	3	1	1	6
ricardo	160	-8.9	0	0	839	104	14	2	1	230	19	4	4	1	7
generaldirektør	160	-16.59	0	0	690	175	118	30	25	2663	54	20	15	8	15
usb	160	-6.71	10	12	672	23	2	2	2	135	3	1	1	1	3
rimeligvis	160	-10.6	0	0	839	104	4	3	3	1716	104	32	11	11	10
tempereret	160	-9.37	0	0	995	141	15	11	7	2677	1313	291	181	14	10
laub	160	-6.54	0	1	821	209	19	1	1	135	12	1	1	1	4
genåbnet	160	-8.72	0	0	690	175	118	2	2	2677	1313	77	6	4	8
ingeniøren	160	-9.11	0	0	603	392	15	11	7	2456	1649	132	8	1	10
østerbrogade	160	-12.42	0	0	115	35	35	10	7	4827	1123	43	15	3	12
støvring	160	-7.77	0	0	2218	519	27	3	1	1032	514	445	100	1	8
nørlund	160	-9.44	0	0	559	33	11	1	1	902	263	46	7	1	7
tears	160	-7.05	4	4	995	141	14	1	1	1716	98	14	4	1	5
vands	160	-5.12	10	11	684	114	38	25	3	1716	99	36	28	1	5
bradford	160	-8.33	0	0	1473	200	34	4	1	902	103	26	8	1	8
gesellschaft	160	-16.25	0	0	690	175	5	1	1	2677	44	11	3	2	12
ligakampe	160	-11.13	0	0	821	158	33	5	1	4827	58	14	8	4	9
plottet	160	-6.69	2	2	885	109	3	2	1	2677	1313	177	42	2	7
overhuset	160	-8.61	0	0	769	150	147	140	9	2677	1313	42	9	9	9
potentiel	160	-10.58	0	0	885	110	8	4	4	528	181	12	1	1	9
ejendommelige	160	-11.49	0	0	615	23	18	7	7	4827	396	198	115	41	13
dekoration	160	-10.66	0	0	780	186	6	4	4	2456	342	168	122	76	10
topalov	160	-10.03	0	0	995	90	11	1	1	167	26	4	1	1	7
kokain	160	-8.59	0	0	1242	381	3	1	1	2456	119	15	1	1	6
beskød	160	-7.59	2	2	1473	508	119	39	1	902	28	3	2	1	6
rosecrans	160	-11.06	0	0	839	130	21	12	1	1716	295	23	5	1	9
oversvømmede	160	-8.58	0	0	769	150	147	140	24	4827	1123	517	15	8	12
skræk	160	-5.8	0	0	2218	256	30	3	1	562	16	5	1	1	5
goder	160	-4.99	14	17	690	56	18	2	1	2663	2233	287	14	1	5
broderskab	160	-9.43	0	0	1473	200	37	3	3	135	55	45	45	10	10
ernæring	160	-9.26	0	0	615	71	6	2	2	1032	514	445	100	4	8
transmission	160	-11.41	0	0	995	206	52	21	17	2456	342	168	29	9	12
respekterede	160	-10.61	0	0	839	332	38	5	4	4827	1123	517	182	124	12
høstfarven	160	-11.12	0	0	1003	53	4	4	1	2456	1649	37	6	4	10
bestanddele	160	-10.29	0	0	1473	508	119	38	7	4827	297	17	11	2	11
evakuering	160	-10.94	0	0	615	30	11	4	4	1032	514	445	100	45	10
drejet	160	-6.49	6	7	780	87	23	7	5	2677	1313	19	7	1	6
afskedigedes	160	-11.4	0	0	1126	179	49	11	4	1716	553	104	47	3	12
udfordret	160	-6.95	0	0	672	335	31	18	15	2677	1313	291	17	3	9
pauli	159	-7.7	4	5	885	166	9	7	2	230	11	2	1	1	5
ruffy	159	-7.83	2	2	839	74	2	1	1	296	2	2	2	1	5
spontant	159	-8.57	0	1	2218	174	26	4	2	2677	162	39	3	2	8
mildere	159	-6.7	0	0	1124	180	34	4	2	4827	509	266	22	3	7
alfons	159	-8.12	0	1	1126	130	7	2	2	1716	295	26	1	1	6
wyman	159	-7.93	2	2	178	3	1	1	1	2456	137	17	1	1	5
udvise	159	-5.55	4	6	672	335	38	24	4	4827	320	22	9	1	6
site	159	-4.87	8	11	2218	106	6	1	1	4827	498	9	2	2	4
hbo	159	-6.37	2	5	1003	2	1	1	1	230	6	1	1	1	3
dancing	159	-7.25	0	0	780	138	46	2	1	1032	514	445	2	1	7
sydkoreanske	159	-12.6	0	0	2218	112	38	3	2	4827	437	324	50	30	12
topografiske	159	-12.94	0	0	995	90	11	3	2	4827	437	324	203	9	12
nauru	159	-8.6	0	0	559	118	1	1	1	64	7	1	1	1	5
label	159	-6.6	6	7	821	209	6	1	1	528	181	13	7	1	5
discipel	159	-10.47	0	0	780	120	37	7	5	528	181	13	1	1	8
fink	159	-5.72	18	21	1630	126	42	1	1	562	16	6	1	1	4
årevis	159	-7.68	0	0	72	41	6	1	1	1716	104	32	4	1	6
skrivning	159	-8.46	0	0	2218	256	30	16	4	1032	514	445	200	9	9
eurasien	159	-9.58	0	0	615	22	17	1	1	2456	1649	90	11	7	8
stormede	159	-6.48	0	0	2218	519	65	38	9	4827	1123	517	15	7	8
væsker	159	-6.51	8	9	684	82	10	3	3	2663	2233	120	18	1	6
charleston	159	-10.59	0	0	451	94	36	12	7	2456	342	44	10	2	10
koordinere	159	-10.82	0	0	1242	381	4	4	4	4827	509	266	24	7	10
forhandlere	159	-9.03	0	0	1630	658	544	30	9	4827	509	266	18	1	11
ærkehertug	159	-13.43	0	0	55	14	3	3	1	1032	13	3	3	3	10
bakkede	159	-6.46	2	2	1473	179	11	6	6	4827	1123	517	33	10	7
