word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
własność	5174	-7.77	0	0	1625	87	50	12	12	372	104	87	37	3	8
średnio	5174	-7.66	8	9	166	48	19	19	19	1339	26	8	6	6	7
bracia	5172	-5.98	0	1	732	138	46	4	2	2959	600	58	1	1	6
uzbrojenia	5167	-9.76	0	0	552	46	7	7	7	2959	600	415	178	1	10
szczytu	5167	-6.61	2	3	1722	224	35	35	7	984	134	5	1	1	7
angielskim	5166	-9.59	0	0	663	77	21	9	9	1141	172	146	108	10	10
niestety	5164	-8.99	0	0	804	197	141	3	1	1781	166	16	1	1	8
edwarda	5161	-9.88	0	1	294	26	3	2	2	2959	80	9	7	2	7
kompleks	5161	-8.31	0	0	1249	511	103	36	6	286	12	4	1	1	8
zależy	5161	-6.51	6	6	1298	616	26	14	7	1781	28	8	3	2	6
rywalizacji	5160	-9.8	0	0	956	39	8	8	8	1650	244	197	111	13	11
znanego	5159	-6.09	2	2	1298	94	72	10	3	1339	620	604	185	19	7
konflikt	5155	-9.71	0	0	1249	511	168	14	5	337	20	2	1	1	8
zamian	5155	-6.49	2	3	1298	616	60	25	5	399	94	22	6	1	6
składała	5151	-7.6	0	1	1722	135	26	25	25	2959	300	136	9	4	8
ukraiński	5151	-7.72	0	0	552	46	18	14	14	1650	367	127	27	8	9
otwarto	5150	-8.27	8	8	1185	49	21	12	12	1339	47	7	3	3	7
bohaterów	5150	-8.89	0	0	732	113	9	8	8	718	605	74	16	2	9
obóz	5148	-5.73	0	0	1185	193	1	1	1	168	3	1	1	1	4
porozumienia	5148	-11.16	0	0	2739	1050	49	5	3	2959	600	415	178	61	12
politycznego	5148	-8.28	0	0	2739	1050	84	31	23	1339	620	604	185	42	12
kardynał	5144	-8.26	0	0	1249	250	46	6	5	622	326	19	3	1	8
kanału	5142	-7.74	2	3	1249	250	32	15	5	984	32	19	7	1	6
show	5139	-8.04	2	3	1722	3	2	1	1	718	8	2	1	1	4
twórcy	5137	-7.05	6	6	737	48	10	10	10	1781	160	4	1	1	6
prowadziła	5136	-7.46	0	0	2739	927	182	38	32	2959	300	50	11	11	10
rodziców	5134	-8.1	0	0	956	323	31	25	18	718	605	44	2	1	8
kolor	5131	-5.85	2	4	1249	511	68	17	9	289	52	3	2	1	5
natychmiast	5127	-12.57	0	0	804	441	23	1	1	337	38	8	5	4	11
uchwały	5126	-7.72	4	4	552	61	7	3	3	1781	165	68	21	1	7
torze	5125	-5.14	8	8	737	81	23	1	1	2572	150	77	17	3	5
ex	5125	-4.29	24	28	294	2	2	2	2	24	7	7	7	7	2
następcą	5124	-7.3	0	0	804	441	43	29	22	765	49	2	2	2	8
uczestników	5124	-9.23	0	0	552	61	43	24	17	718	605	124	44	39	11
jakub	5122	-7.59	2	3	309	112	29	2	2	58	8	1	1	1	5
częściej	5121	-6.35	0	0	683	181	20	7	6	715	670	210	6	2	8
utworzenia	5119	-8.11	0	0	552	53	24	23	23	2959	600	415	178	74	10
zajmują	5118	-5.79	2	3	1298	616	31	15	9	765	144	32	6	3	7
zł	5116	-4.17	16	22	1298	43	43	43	43	622	3	3	3	3	2
mniejszych	5115	-8.42	0	0	1009	19	18	12	11	1076	1039	576	47	31	10
rocznie	5114	-5.95	4	5	956	323	17	10	10	2572	1133	544	37	36	7
maciej	5114	-5.69	0	1	1009	298	12	8	7	715	670	210	6	1	6
wojsko	5113	-6.85	4	6	1625	114	51	18	18	1339	62	29	4	1	6
artykułów	5112	-9.48	0	0	663	123	36	30	5	718	605	30	3	1	9
ważne	5112	-5.5	8	8	1625	144	14	10	2	2572	459	6	2	2	5
dał	5109	-3.96	16	22	976	93	4	4	4	622	326	20	20	20	3
rosyjskim	5107	-8.26	0	0	956	323	27	10	10	1141	172	146	108	12	9
naczelnego	5107	-8.5	0	0	804	441	15	9	7	1339	620	604	185	29	10
nominację	5106	-9.05	0	0	804	103	6	6	6	383	73	57	28	2	9
obszarów	5105	-8.6	0	0	1185	193	29	9	8	718	605	74	12	2	8
lotniczych	5100	-7.73	0	0	514	90	27	19	19	1076	1039	576	47	15	10
inną	5098	-5.14	10	11	316	150	14	1	1	765	150	4	2	2	4
ranny	5096	-5.82	4	6	956	125	15	2	2	1781	540	20	5	1	5
center	5095	-6.14	0	0	683	77	29	19	1	289	109	34	5	1	6
gazety	5093	-8.56	4	5	541	64	12	6	4	1781	166	16	1	1	6
gdańsk	5093	-7.12	0	3	541	14	7	7	7	310	24	2	1	1	6
umieszczony	5092	-9.58	0	0	552	34	16	15	10	1781	540	121	35	18	11
biegnie	5090	-7.43	0	0	732	114	20	12	3	2572	1133	544	3	1	7
ducha	5088	-6.24	6	7	976	54	18	18	1	2959	20	15	4	1	5
członka	5083	-8.29	0	0	683	181	18	18	15	2959	296	11	3	1	7
amerykańskie	5079	-10.14	0	0	663	44	21	21	19	2572	1133	110	69	10	12
zjawisko	5074	-9.96	0	1	1298	15	6	4	4	1339	62	29	12	5	8
klasycznym	5073	-8.77	0	0	1249	76	34	28	14	1141	322	168	28	26	10
wydała	5073	-5.3	4	5	1625	587	68	55	3	2959	300	136	9	1	6
akt	5070	-4.27	12	18	663	54	32	32	32	337	20	5	5	5	3
należących	5066	-7.61	0	0	804	441	18	16	16	1076	1039	576	52	50	10
niewielka	5064	-8.99	0	0	804	197	141	14	11	2959	296	8	4	3	9
froncie	5064	-7.85	0	0	362	66	6	4	1	2572	1133	147	13	3	7
francja	5064	-6.53	6	6	362	66	45	39	28	2959	126	90	11	2	7
okazuje	5063	-6.54	2	3	1185	97	12	11	1	2572	195	89	15	7	7
południowego	5061	-9.81	0	0	2739	1050	45	13	13	1339	620	604	78	73	12
absolwent	5061	-11.48	0	0	663	17	5	5	5	337	57	36	1	1	9
usług	5059	-6.94	0	1	552	61	4	2	2	99	3	3	2	1	5
jugosławii	5057	-12.35	0	0	309	36	1	1	1	1650	196	5	3	1	10
miejski	5056	-5.42	6	8	1009	250	91	30	30	1650	367	127	13	3	7
poezji	5054	-5.81	4	4	2739	1050	12	3	3	1650	244	23	7	1	6
zachował	5054	-6.16	0	0	1298	616	49	37	35	622	326	139	97	2	8
nazywane	5053	-7.4	0	1	804	441	39	15	15	2572	459	122	65	11	8
pociągi	5052	-7.72	2	3	2739	1050	61	10	5	1650	39	2	2	1	7
nawiązuje	5052	-7.98	0	0	804	441	21	13	9	2572	195	89	15	2	9
potoku	5052	-6.22	4	5	2739	1050	48	14	5	984	128	17	5	1	6
wielkość	5048	-7.31	0	0	1625	271	107	34	23	372	104	87	9	1	8
wyszła	5048	-6.41	8	8	1625	587	91	6	3	2959	300	9	6	2	6
włączono	5047	-7.33	0	0	1625	87	10	10	10	1339	207	78	31	15	8
artysty	5042	-7.17	6	6	663	123	36	30	16	1781	166	16	2	1	7
współczesnej	5040	-9.6	0	0	1625	120	74	50	36	715	670	219	6	4	12
nadał	5037	-5.43	6	7	804	441	39	19	2	622	326	20	9	1	5
rodzice	5037	-7.0	0	0	956	323	31	25	18	2572	165	26	1	1	7
obronił	5035	-7.86	4	6	1185	193	38	20	13	622	124	15	2	2	7
wyprawy	5035	-7.71	4	5	1625	587	42	14	5	1781	154	23	9	8	7
białe	5034	-6.21	8	11	732	114	30	27	5	2572	21	9	1	1	5
poznańskiego	5033	-8.32	0	0	2739	1050	77	13	13	1339	620	604	225	205	12
dna	5033	-5.14	16	21	976	10	1	1	1	2959	444	7	7	7	3
gwiazda	5032	-9.29	8	9	541	14	8	7	7	2959	80	3	3	2	7
funkcjonowały	5031	-10.44	0	0	362	31	28	17	17	1781	165	68	21	12	13
płynie	5031	-5.65	4	4	2739	46	20	3	1	2572	1133	544	14	2	6
twórca	5030	-7.16	6	6	737	48	10	10	10	2959	111	6	2	2	6
statków	5030	-6.0	0	0	1722	418	188	19	5	718	605	124	10	3	7
żaden	5026	-7.69	2	2	92	8	7	1	1	399	60	7	2	1	5
same	5025	-5.09	18	21	1722	117	59	4	4	2572	19	6	1	1	4
klimat	5023	-8.19	0	1	1249	76	11	5	5	337	48	7	1	1	6
daniel	5021	-6.38	0	1	976	93	18	5	2	187	43	12	1	1	6
ołtarz	5019	-8.84	0	3	1185	7	5	5	5	168	46	27	5	1	6
mający	5019	-4.76	6	8	1009	298	22	15	9	1781	160	57	37	18	6
białego	5018	-6.61	0	0	732	114	30	27	5	1339	620	604	14	5	7
por	5016	-3.72	26	33	2739	1050	49	49	49	289	52	2	2	2	3
otwarcie	5016	-8.02	0	0	1185	49	21	12	12	2572	1133	147	12	7	8
planetoid	5015	-11.2	0	0	2739	63	47	23	9	218	8	2	1	1	9
wydano	5012	-5.41	10	10	1625	587	68	55	14	1339	207	86	8	1	6
jakości	5012	-6.72	0	0	309	112	29	5	2	1650	155	125	110	9	7
wydane	5011	-5.17	10	12	1625	587	68	55	14	2572	459	122	9	1	6
zjednoczone	5011	-10.88	0	0	1298	15	9	8	8	2572	459	73	31	17	11
ściśle	5011	-8.19	0	0	166	19	19	1	1	2572	108	3	2	1	6
posiadała	5010	-8.61	0	0	2739	1050	77	22	17	2959	300	136	9	4	9
znajdujące	5008	-8.12	0	0	1298	94	72	20	17	2572	165	51	29	9	10
umieszczone	5008	-9.82	0	0	552	34	16	15	10	2572	459	73	31	17	11
budowli	5008	-7.3	6	6	732	76	44	24	24	1650	200	2	2	2	7
praktyce	5004	-7.51	0	0	2739	927	104	9	9	2572	165	12	6	2	8
boskiej	5004	-6.89	0	0	732	113	3	1	1	715	670	210	165	118	7
par	5000	-4.08	36	46	2739	237	76	76	76	289	37	1	1	1	3
temperatura	4999	-11.6	0	0	737	173	21	10	6	2959	140	18	11	4	11
wejście	4998	-6.02	6	7	1625	49	5	5	4	2572	1133	147	26	6	7
lotnisko	4996	-8.75	0	1	514	90	27	19	19	1339	62	29	12	3	8
szczecinie	4994	-9.05	0	0	1722	224	35	35	22	2572	1133	544	24	2	10
zapewne	4992	-6.72	0	0	1298	616	56	9	9	2572	459	16	2	2	7
nepalu	4992	-10.04	0	0	804	31	3	2	2	984	49	14	1	1	6
szczycie	4992	-6.78	0	0	1722	224	35	35	7	2572	1133	147	13	1	8
niezależnie	4989	-11.01	0	0	804	197	141	24	12	2572	1133	544	5	2	11
przegrywając	4989	-9.8	0	0	2739	927	551	362	13	227	111	80	52	6	12
pzpr	4987	-7.95	2	3	2739	3	2	1	1	289	4	1	1	1	4
wprowadzenie	4987	-9.94	0	0	1625	39	18	17	16	2572	1133	544	149	65	12
podstawą	4984	-7.5	0	1	2739	1050	193	16	15	765	60	6	2	2	8
samą	4978	-5.54	8	9	1722	117	59	1	1	765	6	2	1	1	4
emeryturę	4977	-10.65	0	0	294	23	1	1	1	383	29	11	10	1	9
zwana	4974	-5.01	10	10	1298	106	10	8	1	2959	444	130	55	2	5
geografia	4972	-8.01	0	0	541	51	20	8	8	2959	600	12	8	8	9
kamień	4970	-6.25	0	0	1249	250	27	21	17	110	62	27	3	1	6
zasięgu	4970	-7.68	0	1	1298	616	62	13	3	984	42	3	1	1	7
tryb	4963	-6.35	0	2	737	165	10	8	8	58	3	2	1	1	4
słabo	4962	-7.36	4	4	1722	75	12	7	1	1339	6	1	1	1	5
wykonania	4961	-7.43	0	0	1625	587	81	61	37	2959	600	415	163	13	9
ile	4961	-5.32	12	17	316	10	1	1	1	2572	108	5	5	5	3
argentyny	4960	-9.72	0	0	663	123	10	7	7	1781	540	16	3	1	9
zniesienia	4959	-8.99	0	0	1298	94	20	5	5	2959	600	415	178	61	10
wadze	4957	-6.09	2	3	1625	144	5	1	1	2572	150	15	5	1	5
równolegle	4957	-12.59	0	0	956	51	22	21	6	2572	108	6	1	1	10
myśli	4957	-5.34	2	3	1009	17	13	13	10	1650	200	6	1	1	5
startu	4955	-5.41	2	4	1722	418	188	59	13	984	134	12	2	2	6
wzmianka	4952	-9.09	0	0	1625	61	8	4	4	2959	296	11	4	1	8
czerwony	4951	-8.58	0	0	683	181	37	13	13	1781	540	121	2	1	8
uzyskać	4950	-7.87	2	2	552	46	15	15	15	372	124	6	2	2	7
rzymskiego	4950	-7.68	0	0	956	92	18	18	12	1339	620	604	225	205	10
przepływa	4946	-7.47	0	0	2739	927	551	362	26	2959	205	23	4	4	9
hms	4945	-5.76	2	5	272	2	1	1	1	286	8	1	1	1	3
długie	4945	-5.95	4	6	976	18	17	14	6	2572	1133	3	2	1	6
polityczna	4945	-7.67	0	0	2739	1050	84	31	23	2959	444	32	28	13	10
division	4944	-10.07	0	0	976	31	2	2	2	399	109	25	3	2	8
dostęp	4943	-6.39	2	3	976	301	32	20	6	81	4	4	4	2	6
uznany	4940	-6.22	8	9	552	46	21	21	9	1781	540	159	6	3	6
przynajmniej	4939	-9.06	0	0	2739	927	551	184	8	715	670	210	25	4	12
order	4936	-6.66	0	1	1185	88	7	3	3	289	109	7	1	1	5
zewnątrz	4933	-11.57	0	0	1298	54	9	9	1	168	46	9	2	2	8
właśc	4932	-6.84	0	0	1625	87	50	18	17	227	1	1	1	1	5
trwały	4931	-6.11	6	7	737	165	12	12	5	1781	165	68	21	2	6
odkryto	4929	-7.77	6	6	1185	232	14	14	14	1339	47	5	3	2	7
zmuszony	4927	-7.7	0	0	1298	67	10	10	5	1781	540	121	35	4	8
eparchii	4926	-9.83	0	0	294	13	2	2	2	1650	196	5	5	4	8
morskiej	4924	-6.35	0	1	1009	164	27	8	8	715	670	210	165	118	8
rośnie	4923	-6.17	0	1	956	323	10	1	1	2572	1133	544	11	4	6
współpraca	4923	-8.75	0	0	1625	120	74	50	36	2959	111	5	5	2	10
następujących	4921	-8.94	0	0	804	441	43	29	22	1076	1039	576	52	50	13
wiejską	4920	-6.09	4	4	1625	271	107	6	6	765	86	32	5	3	7
charakteryzuje	4919	-14.18	0	0	683	178	36	25	16	2572	195	89	15	1	14
państwowego	4918	-8.52	0	0	2739	237	18	18	16	1339	620	604	78	73	11
wojen	4917	-6.0	2	2	1625	114	51	22	9	399	60	1	1	1	5
książce	4917	-8.08	0	0	1249	47	35	13	11	2572	165	3	1	1	7
stanowił	4916	-7.52	0	1	1722	418	188	54	21	622	124	15	4	4	8
antonio	4915	-9.69	0	1	663	77	14	8	6	1339	26	8	1	1	7
zachowanie	4912	-6.92	0	0	1298	616	49	37	35	2572	1133	544	137	53	10
formule	4912	-8.54	0	0	362	49	37	23	4	2572	108	4	1	1	7
państwowe	4912	-8.16	0	0	2739	237	18	18	16	2572	102	86	2	1	9
bóg	4909	-5.19	10	10	732	7	1	1	1	99	6	1	1	1	3
man	4909	-4.14	44	49	1009	298	20	20	20	399	94	8	8	8	3
ligowych	4908	-8.09	0	0	514	156	12	6	6	1076	1039	576	101	96	8
odcinków	4907	-9.31	0	0	1185	232	8	7	7	718	605	124	14	1	8
dziesięć	4902	-7.47	0	0	976	149	144	80	6	372	13	7	1	1	8
specjalnie	4900	-8.93	0	0	1722	229	34	22	18	2572	1133	544	30	19	10
arcybiskupa	4899	-13.77	0	0	663	123	27	4	3	2959	19	5	2	2	11
zajęcia	4896	-6.53	6	6	1298	616	31	13	4	2959	600	58	21	8	7
jeziorem	4895	-9.4	0	0	309	93	12	7	7	1141	506	55	34	2	8
zmianie	4894	-6.41	0	0	1298	67	34	9	9	2572	1133	544	137	7	7
zyskał	4894	-7.88	0	4	1298	10	8	8	4	622	326	10	4	3	6
turystyczne	4892	-9.24	0	0	737	48	42	16	12	2572	459	74	71	25	11
proboszczem	4890	-10.12	0	0	2739	927	182	9	3	1141	506	35	7	1	11
właściciel	4889	-10.62	0	0	1625	87	50	18	17	187	43	12	7	2	10
siedziby	4889	-9.59	0	0	1722	102	34	17	6	1781	49	1	1	1	8
stoczni	4889	-7.31	2	3	1722	418	65	4	4	1650	105	3	3	2	7
nkwd	4888	-9.13	0	0	804	2	1	1	1	218	1	1	1	1	4
efekt	4887	-6.78	0	2	294	7	7	7	6	337	20	6	1	1	5
najważniejsze	4887	-11.71	0	0	804	441	82	28	7	2572	150	36	8	8	13
don	4884	-4.43	30	34	976	301	7	7	7	399	109	4	4	4	3
street	4881	-7.55	0	0	1722	418	82	8	1	337	40	3	1	1	6
south	4878	-6.64	0	0	1722	79	7	3	3	1076	15	4	3	1	5
east	4876	-7.74	2	3	294	3	1	1	1	337	38	8	1	1	4
krajowych	4875	-8.05	0	0	1249	148	39	19	12	1076	1039	576	101	96	9
odpowiada	4872	-8.91	0	0	1185	232	34	30	27	2959	80	30	4	2	9
narodowe	4869	-8.08	0	0	804	441	37	19	19	2572	102	86	10	3	8
autorów	4867	-6.15	2	2	663	79	38	35	13	718	605	74	31	16	7
nagrał	4866	-6.12	4	5	804	441	26	24	12	622	326	22	7	2	6
ryszard	4865	-9.01	0	1	956	39	8	2	2	218	25	17	1	1	7
twórców	4864	-7.2	0	0	737	48	10	10	10	718	605	44	4	1	7
muzyczna	4864	-7.08	0	0	1009	56	25	18	10	2959	444	32	28	13	8
zbiory	4864	-6.55	2	3	1298	69	27	17	17	1781	119	22	1	1	6
ognia	4862	-5.92	0	0	1185	59	2	2	1	2959	600	415	2	1	5
senatu	4858	-7.45	0	1	1722	107	15	7	6	984	134	23	4	1	6
polacy	4858	-6.15	6	6	2739	1050	84	12	2	1781	160	7	1	1	6
treści	4858	-6.02	0	1	737	165	14	3	2	1650	155	125	7	1	6
cech	4858	-5.15	2	6	683	77	8	8	8	1076	1039	11	1	1	4
samochodu	4857	-8.76	0	0	1722	117	59	38	11	984	57	18	4	4	9
zwierzęta	4856	-9.79	0	0	1298	106	43	13	10	2959	156	11	2	1	9
służy	4854	-4.77	4	7	1722	75	24	16	6	1781	28	2	1	1	5
radzieckich	4851	-8.92	0	0	956	125	44	11	11	1076	1039	142	119	21	11
rozegrano	4850	-9.69	0	0	956	323	154	12	7	1339	207	86	5	2	9
głos	4848	-5.81	0	3	541	41	19	11	11	286	16	2	2	2	4
działaczy	4846	-8.54	0	0	976	149	144	46	43	1781	134	42	6	1	9
komórek	4845	-8.02	0	0	1249	511	103	7	7	310	109	8	3	1	7
należały	4845	-7.94	0	1	804	441	18	16	16	1781	165	68	1	1	8
miejska	4843	-6.05	10	10	1009	250	91	30	30	2959	296	73	10	4	7
otrzymuje	4843	-8.85	0	0	1185	49	14	14	14	2572	195	89	9	3	9
komunistycznej	4842	-11.39	0	0	1249	511	103	18	18	715	670	219	45	41	14
polityczny	4841	-7.59	0	0	2739	1050	84	31	23	1781	540	52	47	17	10
drewniany	4840	-8.7	0	0	976	84	14	11	11	1781	540	159	10	3	9
peru	4839	-5.32	2	3	2739	72	20	1	1	984	58	10	1	1	4
wybrzeżu	4836	-8.92	0	0	1625	587	61	17	5	984	12	1	1	1	8
wysokiej	4835	-7.81	0	1	1625	587	91	14	13	715	670	210	165	3	8
mary	4835	-4.71	24	29	1009	298	73	8	8	1781	119	23	1	1	4
opinii	4835	-7.2	6	6	1185	141	33	4	4	1650	196	39	3	1	6
zastępca	4833	-6.65	0	0	1298	616	62	25	5	2959	111	5	2	2	8
super	4831	-6.88	0	0	1722	50	3	3	3	289	109	5	1	1	5
polityczną	4829	-8.1	0	0	2739	1050	84	31	23	765	150	29	26	14	10
stosunki	4828	-8.21	0	0	1722	418	65	23	9	1650	367	18	7	2	8
reguły	4826	-7.49	2	3	956	239	27	9	3	1781	165	7	1	1	6
treść	4825	-5.94	0	0	737	165	14	3	1	372	104	8	1	1	5
zaprojektowany	4825	-11.77	0	0	1298	616	56	18	10	1781	540	159	89	73	14
lwowa	4822	-6.41	0	0	514	10	7	7	1	2959	205	72	3	1	5
fizyki	4822	-7.3	2	3	362	110	14	13	3	1650	367	23	3	1	6
niewiele	4821	-8.15	0	0	804	197	141	14	11	2572	108	16	11	2	8
village	4820	-9.48	0	0	43	24	4	4	2	2572	13	3	1	1	7
development	4819	-14.33	0	0	976	100	2	1	1	337	57	36	15	1	11
tramwaje	4818	-8.77	0	1	737	165	72	9	9	2572	195	21	1	1	8
własnym	4816	-7.05	0	2	1625	87	50	12	12	1141	322	168	6	1	7
skał	4812	-5.03	2	5	1722	135	23	4	4	622	326	10	4	4	4
media	4808	-5.61	0	0	1009	102	28	8	2	2959	600	15	3	2	5
prowincja	4807	-8.21	0	0	2739	927	182	38	6	2959	126	90	11	1	9
społeczne	4806	-7.4	0	0	1722	229	88	16	16	2572	459	74	71	10	9
erygowana	4805	-10.09	0	0	294	15	3	2	2	2959	444	130	55	41	9
prawnik	4804	-6.39	2	3	2739	927	104	54	13	310	63	55	11	1	7
rzek	4803	-4.64	0	4	956	92	44	8	8	310	109	10	1	1	4
zakładach	4801	-7.64	0	0	1298	616	57	12	12	1076	1039	294	16	6	9
organami	4800	-8.07	0	0	1185	88	47	46	46	1650	208	141	15	3	8
ogółem	4796	-6.89	0	0	1185	59	20	3	1	1141	506	26	1	1	6
wnętrze	4795	-7.46	4	5	1625	12	4	4	4	2572	150	77	5	2	7
starej	4794	-6.18	2	3	1722	418	188	59	3	715	670	5	1	1	6
cechą	4791	-7.99	4	5	683	77	8	8	1	765	2	2	1	1	5
wniosek	4791	-8.94	0	1	1625	12	5	4	4	310	109	5	2	2	7
natury	4790	-6.07	6	6	804	441	23	13	13	1781	119	26	14	7	6
będące	4790	-6.18	6	8	732	11	11	10	9	2572	165	51	1	1	6
czasopisma	4789	-11.65	0	0	683	181	31	18	8	2959	49	3	2	2	10
pokój	4787	-6.51	0	1	2739	1050	43	1	1	715	15	2	2	2	5
gościnnie	4783	-9.03	0	0	541	72	7	6	6	2572	1133	544	8	2	9
opiera	4782	-6.44	2	4	1185	141	33	10	4	2959	140	38	14	2	6
bolesława	4782	-10.45	0	0	732	113	8	2	2	2959	205	23	11	10	9
powodzenia	4780	-7.92	0	0	2739	1050	136	28	11	2959	600	415	178	74	10
ochrona	4780	-7.94	6	6	1185	30	11	6	5	2959	444	91	7	1	7
partie	4780	-6.79	8	8	2739	237	76	23	6	2572	1133	2	1	1	6
przekazał	4777	-7.7	0	0	2739	927	551	362	38	622	326	24	10	10	9
dowolnym	4776	-6.85	0	1	976	301	31	18	6	1141	322	168	31	4	8
wreszcie	4775	-8.87	0	0	1625	31	2	2	1	2572	1133	147	4	4	8
źródłem	4775	-8.18	0	0	8	7	7	7	6	1141	506	26	2	1	7
efekcie	4774	-8.36	0	0	294	7	7	7	1	2572	1133	147	9	3	7
brytyjskie	4773	-8.34	0	0	732	138	25	17	13	2572	1133	110	69	8	10
pps	4771	-5.82	10	12	2739	5	1	1	1	286	5	1	1	1	3
służbie	4768	-6.39	0	0	1722	75	24	16	5	2572	1133	28	1	1	7
doktor	4768	-7.2	0	1	976	301	39	9	7	289	52	27	12	1	6
trudności	4767	-7.74	0	0	737	165	8	8	8	1650	155	125	110	54	9
wiąże	4762	-5.56	4	4	1625	271	7	2	1	2572	20	1	1	1	5
projektów	4762	-7.08	0	0	2739	927	182	14	14	718	605	114	13	6	9
umowy	4762	-6.24	4	5	552	34	13	3	1	1781	154	102	6	1	5
walka	4761	-6.47	12	13	1625	144	32	7	2	2959	296	8	1	1	5
rola	4759	-5.21	20	20	956	323	29	4	4	2959	79	9	3	3	4
ślady	4758	-6.74	0	2	166	22	4	4	1	1781	94	31	2	1	5
uległa	4758	-7.93	4	6	552	21	9	8	4	2959	300	4	2	1	6
williama	4757	-10.57	0	1	1625	271	25	8	5	2959	49	12	1	1	8
otwarty	4756	-7.55	8	9	1185	49	21	12	12	1781	166	15	10	4	7
wzgórza	4755	-7.86	4	5	1625	61	9	5	5	2959	157	39	2	2	7
kilkunastu	4751	-13.67	0	0	1249	78	16	11	5	984	134	19	8	7	10
użycie	4749	-5.87	4	7	552	35	35	4	4	2572	1133	147	13	3	6
małego	4748	-5.53	2	2	1009	298	25	3	1	1339	620	604	14	5	6
nazywana	4748	-7.56	0	1	804	441	39	15	15	2959	444	130	55	5	8
muzyczne	4746	-7.06	0	0	1009	56	25	18	10	2572	459	74	71	25	8
zagrała	4745	-6.48	2	3	1298	616	33	22	13	2959	300	136	16	7	7
igrzyska	4742	-9.12	0	1	316	8	4	4	4	2959	296	73	1	1	8
szpital	4740	-8.94	0	3	1722	224	4	4	4	187	49	7	3	2	7
zdobywał	4738	-7.02	0	1	1298	69	32	25	23	622	326	139	23	4	8
dostępny	4738	-6.85	0	0	976	301	32	20	6	1781	540	2	2	2	8
dwukrotny	4737	-9.82	0	0	976	36	11	4	4	1781	540	9	7	5	9
niewielki	4734	-8.89	0	0	804	197	141	14	11	1650	367	5	3	2	9
mistrzyni	4733	-8.68	0	0	1009	250	25	15	15	1650	105	8	5	3	9
przedstawił	4732	-8.38	0	0	2739	927	551	362	71	622	124	15	8	5	11
krakowskiego	4732	-9.24	0	0	1249	148	39	11	10	1339	620	604	225	205	12
mężem	4730	-5.82	0	0	1009	20	9	1	1	1141	506	4	1	1	5
pkt	4729	-5.7	10	11	2739	4	1	1	1	337	20	1	1	1	3
rzadziej	4729	-7.95	0	0	956	92	6	6	1	715	670	210	3	3	8
kto	4726	-5.0	4	7	1249	13	2	2	2	1339	47	1	1	1	3
drzwi	4720	-8.14	0	0	976	84	11	3	3	1650	23	1	1	1	5
kurs	4720	-6.1	2	4	1249	54	10	7	7	286	17	3	2	2	4
łatwo	4719	-7.79	4	4	81	27	4	4	1	1339	105	63	1	1	5
mark	4719	-5.21	12	17	1009	298	73	8	8	310	8	5	1	1	4
nadano	4717	-6.14	8	8	804	441	39	19	7	1339	207	86	8	2	6
stosunków	4714	-8.15	0	0	1722	418	65	23	9	718	605	124	14	8	9
społeczny	4713	-7.35	0	0	1722	229	88	16	16	1781	540	52	47	6	9
podstawowa	4713	-8.91	0	0	2739	1050	193	16	15	2959	205	72	3	1	10
przestrzeń	4713	-7.22	0	0	2739	927	551	362	24	110	62	26	7	1	10
pozostałości	4711	-9.66	0	0	2739	1050	77	27	26	1650	155	125	110	11	12
zawodowych	4710	-8.06	0	0	1298	616	63	26	26	1076	1039	576	101	96	10
bierze	4709	-6.24	6	6	732	114	20	1	1	2572	150	77	18	8	6
operacja	4706	-7.08	0	0	1185	141	22	21	16	2959	126	90	42	10	8
szwedzki	4705	-9.59	0	1	1722	224	23	13	10	1650	367	19	5	1	8
widoczne	4703	-7.75	0	0	1625	271	20	6	3	2572	459	74	71	3	8
malarstwa	4698	-9.61	0	0	1009	298	15	8	8	2959	205	69	43	13	9
zbrodni	4697	-7.38	0	2	1298	69	9	9	4	1650	105	13	4	1	7
pracach	4696	-6.85	2	2	2739	927	104	26	3	1076	1039	294	13	1	7
zmianę	4696	-7.72	6	7	1298	67	34	9	9	383	30	4	4	3	6
sprawę	4695	-6.55	6	7	1722	229	59	26	26	383	28	11	4	4	6
opisuje	4695	-7.2	2	2	1185	141	33	19	4	2572	195	89	4	2	7
moskwy	4695	-9.55	4	4	1009	164	16	8	4	1781	154	1	1	1	6
wykonano	4695	-7.42	0	0	1625	587	81	61	37	1339	207	86	4	2	8
ostatnią	4694	-8.54	0	1	1185	133	37	18	18	765	92	31	2	1	8
wykładał	4693	-6.86	0	1	1625	587	81	7	7	622	326	20	9	3	8
potrzeb	4693	-7.25	2	5	2739	1050	48	13	9	58	7	3	3	1	7
postacie	4691	-6.79	0	1	2739	1050	77	30	20	2572	1133	147	12	3	8
mickiewicza	4687	-11.24	0	0	1009	250	13	1	1	2959	157	37	12	2	11
poglądy	4687	-7.67	0	1	2739	1050	16	4	4	1781	94	5	1	1	7
zajmowała	4687	-7.58	0	0	1298	616	31	15	6	2959	300	136	52	36	9
dzielnice	4686	-8.22	0	0	976	149	144	80	13	2572	165	26	8	1	9
kontrolę	4685	-9.39	0	0	1249	511	168	37	11	383	11	4	2	1	8
rozwiązanie	4684	-8.63	0	0	956	323	154	34	28	2572	1133	544	137	8	11
