word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
plate	1446	-5.6	4	5	1777	35	25	5	2	4974	973	189	9	1	5
simultaneamente	1446	-14.09	0	0	2130	179	25	4	4	4974	973	512	397	259	15
mit	1446	-4.9	28	34	1192	192	15	15	15	282	17	1	1	1	3
mount	1446	-6.97	0	1	1192	261	3	2	2	282	42	4	3	2	5
quinte	1445	-5.69	6	6	104	100	12	8	4	4974	973	512	6	1	6
forni	1445	-4.73	6	7	849	168	87	16	12	3181	479	15	4	1	5
edison	1445	-7.25	0	0	809	49	30	1	1	452	166	36	8	3	6
influssi	1445	-6.98	0	0	1009	624	53	12	11	3181	304	49	3	2	8
volga	1445	-6.08	2	5	612	75	48	2	2	3812	50	3	2	1	5
iscritte	1445	-8.24	0	1	1009	77	10	9	9	4974	973	68	5	3	8
petali	1445	-6.24	2	2	1777	231	15	1	1	3181	393	181	30	2	6
cesarea	1445	-8.21	0	1	2408	129	11	2	2	3812	52	18	4	1	7
balaustra	1444	-8.92	0	0	700	214	32	1	1	3812	318	37	18	2	9
balneare	1444	-10.04	0	0	700	214	32	1	1	4974	1111	435	7	3	8
fai	1444	-4.69	26	32	849	174	4	4	4	3181	25	1	1	1	3
audi	1444	-4.98	2	3	1969	93	6	4	4	3181	84	7	2	2	4
aviv	1444	-6.6	0	0	1969	105	4	1	1	26	5	1	1	1	4
garros	1444	-8.01	0	0	702	92	25	2	1	402	19	3	1	1	6
sophia	1444	-6.48	2	2	2130	303	24	2	2	3812	590	23	2	1	6
snoda	1444	-8.67	0	0	2130	3	2	1	1	3812	101	4	1	1	5
assemblaggio	1444	-11.76	0	0	1969	152	85	20	3	4567	467	83	62	46	12
gratuita	1444	-7.55	0	0	702	105	62	4	3	3812	923	108	14	4	8
commemorativa	1444	-11.58	0	0	2408	1200	266	44	26	3812	264	93	48	21	13
resoconti	1444	-9.45	0	0	1381	337	61	3	2	3181	889	265	11	4	9
costringere	1444	-9.36	0	0	2408	1200	93	70	26	4974	1111	225	26	10	11
galattico	1443	-9.44	0	0	702	92	23	6	2	4567	322	225	82	8	9
sharon	1443	-7.54	0	0	2130	28	10	2	1	452	166	7	2	1	6
discovery	1442	-9.78	0	0	1085	449	156	33	10	237	37	6	2	1	9
distaccamento	1442	-9.49	0	0	1085	449	156	49	9	4567	1371	269	214	184	13
identificano	1442	-9.61	0	0	1009	43	26	14	14	4567	817	332	29	16	12
necessitano	1442	-10.93	0	0	441	97	9	8	8	4567	817	332	45	10	11
calcolata	1442	-8.42	0	0	2408	522	52	19	6	3812	923	396	25	8	9
suez	1442	-6.76	0	1	2130	181	2	1	1	35	11	3	1	1	4
soldo	1442	-5.49	6	8	2130	303	43	4	1	4567	366	10	3	1	5
costituenti	1442	-9.72	0	0	2408	1200	93	70	23	3181	889	265	166	6	11
estrarre	1442	-6.91	0	0	809	229	52	13	7	4974	1111	38	7	4	8
javier	1441	-8.06	2	2	114	27	2	1	1	326	192	10	3	2	6
m³	1441	-4.41	42	44	1192	1	1	1	1	2	2	2	2	2	2
spiegò	1441	-7.19	2	2	2130	208	42	10	7	242	5	4	2	2	6
mazzo	1441	-5.33	10	10	1192	427	3	3	1	4567	40	23	8	1	5
vani	1441	-4.38	16	19	612	118	15	1	1	3181	479	66	2	2	4
telefonico	1441	-10.94	0	0	891	248	30	25	8	4567	322	225	27	11	10
sostenute	1441	-8.73	0	0	2130	303	47	35	16	4974	973	31	8	8	9
corolla	1441	-7.48	0	0	2408	1200	103	7	1	3812	168	59	7	2	7
nulle	1441	-5.85	8	8	441	42	3	3	1	4974	552	46	4	1	5
esplose	1441	-8.37	2	3	809	229	61	15	12	4974	275	25	3	1	7
parassita	1440	-7.66	0	0	1777	366	134	30	2	3812	923	108	7	2	9
orfanotrofio	1440	-14.69	0	0	491	135	5	4	4	4567	467	1	1	1	12
dubai	1440	-8.03	2	2	1085	44	5	1	1	3181	25	1	1	1	5
warwick	1440	-10.15	0	0	122	34	8	1	1	80	34	10	2	1	7
foligno	1440	-7.54	0	0	849	168	9	1	1	4567	817	26	4	1	7
acquatici	1440	-7.86	0	0	1969	138	26	26	3	3181	170	129	37	13	9
andromeda	1440	-10.28	0	0	1969	214	37	17	3	3812	101	5	1	1	9
conclusasi	1439	-9.9	0	0	2408	1200	499	65	14	3181	304	15	1	1	10
paoli	1439	-6.12	4	6	1777	366	4	4	2	3181	393	62	1	1	5
piazzetta	1439	-9.13	0	0	1777	160	45	9	9	3812	923	103	58	2	9
sonny	1439	-6.37	2	3	2130	303	21	2	1	237	15	8	1	1	5
secchi	1439	-5.78	8	9	2130	315	23	4	2	3181	75	49	16	6	6
tutelare	1439	-8.9	0	0	891	50	11	2	2	4974	1111	435	49	2	8
wide	1439	-5.39	10	11	122	28	2	1	1	4974	148	37	1	1	4
indusse	1439	-7.4	0	0	1009	624	93	12	8	4974	275	67	9	6	7
centrocampo	1439	-11.12	0	0	2408	129	30	22	12	4567	33	8	4	2	11
unni	1439	-5.42	4	5	246	64	1	1	1	3181	479	17	2	2	4
sposarlo	1438	-8.04	0	0	2130	208	49	27	10	4567	203	19	10	1	8
recato	1438	-5.89	4	5	1381	337	40	7	1	4567	1371	572	59	1	6
intermedie	1438	-9.33	0	0	1009	624	159	125	86	4974	179	11	4	3	10
attaccate	1438	-8.68	0	0	1969	146	108	17	16	4974	973	189	16	1	9
salvarlo	1438	-8.55	0	0	2130	222	62	19	14	4567	203	19	10	1	8
maltese	1438	-7.77	0	1	1192	427	24	2	1	4974	275	83	8	1	7
ago	1437	-4.14	8	14	1969	85	6	6	6	4567	66	9	9	9	3
comes	1437	-5.51	0	1	2408	1200	266	5	1	402	80	6	1	1	5
sovrasta	1437	-7.97	0	0	2130	303	16	11	10	3812	923	118	8	1	8
simboleggia	1437	-10.59	0	0	2130	179	25	7	7	3812	590	65	13	3	11
scolpita	1437	-7.07	0	1	2130	266	84	8	4	3812	923	108	7	2	8
albino	1437	-7.18	4	4	1969	220	21	2	1	4567	817	111	6	1	6
nikita	1437	-7.82	0	0	441	43	4	2	1	3812	923	108	1	1	6
republic	1437	-9.62	0	0	1381	337	20	8	7	62	21	2	2	2	8
reynolds	1437	-12.17	0	0	1381	337	2	1	1	402	14	2	1	1	8
sorteggio	1437	-8.24	0	0	2130	303	33	5	2	4567	467	83	62	12	9
aste	1436	-4.01	16	17	1969	152	21	5	5	4974	973	54	3	3	4
foot	1436	-6.85	6	6	849	168	3	2	2	282	15	2	1	1	4
ah	1436	-4.38	44	47	1969	2	2	2	2	110	9	9	9	9	2
risposto	1436	-6.64	0	0	1381	636	97	17	8	4567	1371	61	21	17	8
melissa	1436	-8.27	0	0	1192	198	13	2	1	3812	181	58	3	1	7
adventures	1436	-10.85	0	0	1969	86	3	2	2	402	80	10	3	3	10
amazzoni	1436	-8.6	0	0	1969	131	20	2	1	3181	479	270	4	2	8
bloccata	1436	-8.36	0	0	700	22	11	8	7	3812	923	396	39	4	8
profit	1436	-7.43	0	0	1777	607	302	32	5	282	17	1	1	1	6
preparò	1435	-7.39	2	2	1777	607	219	13	12	242	42	5	4	2	7
theodore	1435	-9.49	0	1	891	32	12	4	2	4974	1111	202	6	3	8
conservò	1435	-7.51	0	0	2408	1200	499	113	48	242	11	2	2	2	8
manufatto	1435	-9.87	0	0	1192	427	94	10	3	4567	1371	150	26	4	9
finemente	1435	-7.93	0	0	849	169	48	5	1	4974	973	512	397	259	9
pescatore	1435	-8.48	0	0	1777	231	17	6	4	4974	1111	202	127	69	9
revival	1435	-8.39	0	0	1381	337	6	3	1	231	67	4	2	1	7
padrona	1435	-7.49	6	6	1777	366	9	6	3	3812	353	32	4	1	7
through	1434	-11.01	0	0	891	32	4	1	1	110	6	3	2	2	7
logistica	1434	-8.03	0	0	610	89	9	5	2	3812	359	263	87	33	9
cuoco	1434	-7.51	4	4	2408	62	4	1	1	4567	322	9	2	1	5
route	1434	-6.24	4	4	1381	142	6	2	1	4974	973	31	1	1	5
sahara	1434	-7.98	0	0	2130	222	1	1	1	3812	318	27	1	1	6
olga	1434	-6.03	0	1	491	35	1	1	1	3812	50	3	2	2	4
inseguito	1433	-7.27	0	0	1009	624	62	30	13	4567	1371	138	17	5	9
savage	1433	-7.9	0	0	2130	222	4	1	1	4974	60	12	1	1	6
metamorfosi	1433	-13.34	0	0	1192	198	42	13	1	3181	304	54	2	1	11
differenziazione	1433	-11.97	0	0	1085	449	40	25	11	4974	871	654	558	426	16
norte	1433	-5.43	16	17	441	127	34	4	1	4974	973	25	11	1	5
rich	1433	-4.6	8	10	1381	636	136	22	22	110	32	9	6	6	4
stupefacenti	1432	-13.65	0	0	2130	268	24	3	1	3181	889	265	166	9	12
dakar	1432	-8.29	0	0	1085	89	2	1	1	326	38	1	1	1	5
occupandosi	1432	-11.13	0	0	491	36	29	16	16	3181	304	54	28	27	11
assunsero	1432	-9.88	0	0	1969	152	85	11	6	4567	291	121	40	8	9
analizza	1432	-6.7	0	0	1969	214	24	15	6	3812	199	45	10	5	8
sentenze	1432	-6.45	0	0	2130	315	40	17	4	4974	66	51	32	5	8
audace	1432	-7.67	0	0	1969	93	6	1	1	4974	195	21	1	1	6
shannon	1432	-8.91	0	0	2130	28	10	3	1	452	166	4	2	1	7
emigrò	1431	-8.26	0	0	809	59	24	6	6	242	42	1	1	1	6
maggiordomo	1431	-10.43	0	0	1192	427	46	8	8	4567	140	11	1	1	11
coreana	1431	-7.16	2	2	2408	1200	103	6	3	3812	353	92	1	1	7
trevor	1431	-7.86	0	0	891	278	22	4	1	326	50	1	1	1	6
pelli	1431	-5.09	4	5	1777	231	12	9	4	3181	393	45	31	3	5
raggruppa	1431	-10.07	0	0	1381	207	33	19	4	3812	32	12	3	2	9
ellittica	1431	-8.26	0	0	809	96	8	4	1	3812	359	263	87	8	9
esistito	1431	-7.33	0	0	809	229	29	12	12	4567	1371	138	18	9	8
complicazioni	1431	-8.73	0	0	2408	1200	266	141	36	3181	479	270	223	164	13
sostentamento	1431	-9.71	0	0	2130	303	47	35	16	4567	1371	269	214	184	13
ischia	1430	-5.75	0	2	1009	77	10	1	1	3812	590	23	20	3	6
disaccordo	1430	-9.63	0	0	1085	449	156	10	1	4567	366	27	5	4	10
ornamenti	1430	-7.14	0	0	491	135	6	5	3	3181	889	265	166	68	9
finzione	1430	-6.85	0	0	849	169	48	1	1	4974	871	654	558	426	8
complessive	1430	-9.02	0	0	2408	1200	266	141	36	4974	106	55	7	3	11
enfasi	1430	-9.71	0	0	809	64	1	1	1	3181	304	15	2	1	6
arcaica	1430	-8.6	2	2	1969	209	41	8	2	3812	359	263	4	1	7
andranno	1430	-7.66	0	0	1969	214	37	17	1	4567	817	28	23	11	8
molly	1430	-6.15	8	8	1192	261	23	4	1	237	19	8	3	1	5
costrette	1430	-7.28	0	0	2408	1200	93	70	26	4974	973	68	39	7	9
arcaico	1429	-8.97	2	2	1969	209	41	8	2	4567	322	225	4	1	7
citano	1429	-5.72	4	6	2408	130	19	10	2	4567	817	332	45	10	6
editoria	1429	-7.88	0	1	809	49	30	14	7	3812	590	111	21	12	8
inizierà	1429	-8.52	0	0	1009	624	24	20	20	229	45	24	1	1	8
adottando	1429	-7.84	0	0	1969	86	20	11	11	4567	366	267	139	35	9
wolverine	1429	-10.41	0	0	122	16	4	1	1	4974	871	82	6	3	9
risultavano	1428	-10.12	0	0	1381	636	97	13	13	4567	817	332	68	27	11
scoppiata	1428	-8.51	0	0	2130	266	84	18	4	3812	923	396	45	2	9
week	1428	-5.41	0	0	122	22	3	3	3	80	4	2	1	1	4
giuliana	1428	-8.5	0	0	702	184	58	6	6	3812	353	92	31	7	8
prostitute	1428	-8.85	0	0	1777	607	302	27	4	4974	973	31	4	2	10
diaz	1428	-6.62	0	1	1085	449	26	1	1	35	3	1	1	1	4
belfast	1427	-9.03	0	0	700	119	24	1	1	282	45	7	2	1	7
visualizzare	1427	-10.73	0	0	612	204	36	4	4	4974	1111	435	14	10	12
stanlio	1427	-8.57	0	0	2130	268	95	14	2	4567	467	53	2	2	7
razzismo	1427	-9.97	0	0	1381	207	11	8	5	4567	140	32	29	2	8
applicati	1427	-7.75	0	0	1969	144	113	11	10	3181	889	260	28	12	9
sentono	1427	-6.3	0	0	2130	315	40	17	1	4567	817	242	10	2	7
bois	1427	-6.79	6	8	700	101	1	1	1	402	47	5	1	1	4
manson	1427	-7.27	2	3	1192	427	94	3	1	452	166	36	3	1	6
assunti	1427	-7.17	6	6	1969	152	85	11	6	3181	889	265	9	2	7
sindaci	1426	-8.92	2	2	2130	179	41	7	6	3181	170	9	1	1	7
promettente	1426	-8.27	0	0	1777	607	302	19	5	4974	973	512	397	15	11
julien	1426	-7.84	2	3	114	25	7	6	2	452	62	4	2	1	6
fantascientifico	1426	-14.8	0	0	849	174	22	13	9	4567	322	225	17	6	16
sbarcò	1426	-7.82	2	2	2130	8	7	4	3	242	21	3	2	2	6
commissariato	1426	-10.82	0	0	2408	1200	266	44	11	4567	1371	572	63	7	13
abitante	1425	-6.78	0	1	1969	88	26	21	15	4974	973	512	94	30	8
antartico	1425	-8.5	0	0	1969	214	51	4	2	4567	322	225	82	3	9
scavato	1425	-6.41	4	4	2130	266	54	6	4	4567	1371	572	22	2	7
hawk	1425	-5.26	2	3	174	55	4	3	3	80	1	1	1	1	4
etna	1425	-5.98	2	5	809	29	7	1	1	3812	353	2	1	1	4
innamorati	1425	-10.09	0	0	1009	624	26	10	5	3181	889	260	46	5	10
pittorico	1425	-8.5	0	0	1777	160	12	11	5	4567	322	225	24	5	9
oise	1425	-6.93	4	5	491	2	1	1	1	4974	275	27	2	2	4
confluisce	1425	-8.85	0	0	2408	1200	499	55	6	4974	195	51	43	10	10
toto	1424	-5.47	18	21	891	111	11	1	1	4567	1371	16	1	1	4
yorkshire	1424	-11.73	0	0	26	10	2	2	1	4974	1111	98	2	2	9
coltivato	1424	-6.93	0	0	2408	1200	137	16	7	4567	1371	572	22	5	9
pila	1423	-5.53	12	14	1777	160	9	3	3	3812	168	7	1	1	4
morbo	1423	-6.36	4	5	1192	261	37	3	1	4567	24	6	1	1	5
ergastolo	1423	-10.78	0	0	809	63	2	1	1	4567	203	67	7	2	9
risolta	1423	-6.87	8	8	1381	636	97	12	7	3812	923	28	17	1	7
negro	1423	-7.0	2	3	441	97	17	2	1	4567	291	5	3	2	5
banks	1422	-6.64	0	1	700	214	26	2	1	402	8	1	1	1	5
discende	1422	-7.28	0	0	1085	449	156	33	7	4974	148	38	19	3	8
naomi	1422	-8.15	0	1	441	117	1	1	1	3181	75	9	1	1	5
comete	1422	-5.55	2	2	2408	1200	266	5	2	4974	973	18	2	1	6
estinse	1422	-6.7	2	2	809	229	52	9	5	4974	275	19	9	2	7
jose	1422	-5.3	12	14	114	34	6	3	3	4974	275	25	1	1	4
disarmo	1422	-8.26	0	0	1085	449	156	10	1	4567	140	7	2	1	7
conveniente	1421	-9.17	0	0	2408	1200	499	40	21	4974	973	512	397	18	11
benin	1421	-7.83	2	3	700	119	32	5	1	452	55	2	2	1	5
evidenze	1421	-7.7	0	0	809	48	15	9	9	4974	66	51	32	5	8
palinsesto	1421	-9.79	0	0	1777	366	43	3	1	4567	1371	61	16	2	10
origina	1421	-7.47	4	5	491	135	27	12	12	3812	353	104	7	2	7
volt	1420	-5.37	10	15	612	75	48	8	8	282	8	2	1	1	4
kids	1420	-6.68	4	5	78	17	2	1	1	402	14	2	1	1	4
costosi	1420	-7.23	4	4	2408	1200	93	70	5	3181	304	54	8	1	7
woody	1420	-6.57	2	3	122	16	3	3	1	237	17	3	1	1	5
angelis	1420	-8.92	2	4	1969	214	21	9	9	402	47	5	1	1	7
piega	1419	-6.05	4	5	1777	160	25	2	1	3812	50	14	3	3	5
deviazione	1419	-7.83	0	0	1085	300	15	3	1	4974	871	654	558	426	10
cessato	1419	-6.23	0	0	2408	129	11	6	4	4567	1371	572	18	8	7
wyatt	1419	-8.4	0	1	122	2	1	1	1	282	17	4	1	1	5
sensazioni	1419	-8.63	0	0	2130	315	40	10	2	3181	479	270	223	164	10
delhi	1419	-7.05	0	0	1085	300	26	1	1	3181	75	1	1	1	5
manicomio	1419	-9.01	0	0	1192	427	94	21	4	4567	467	6	2	1	9
metropolitane	1419	-12.52	0	0	1192	198	42	10	7	4974	871	36	4	1	13
circus	1418	-8.01	0	0	2408	130	30	27	5	402	34	3	2	1	6
imperial	1418	-8.33	0	1	1009	146	102	26	9	231	67	7	4	2	8
epica	1418	-6.0	10	11	809	20	14	3	1	3812	359	263	4	1	5
suscitando	1418	-9.07	0	0	2130	181	12	5	5	4567	366	267	139	35	10
armena	1418	-6.65	4	6	1969	209	26	5	4	3812	353	34	3	1	6
nadia	1418	-6.44	4	4	441	117	4	1	1	3812	590	31	3	1	5
bernie	1417	-6.67	0	0	700	119	26	7	2	4974	179	10	1	1	6
bug	1417	-6.39	12	12	700	51	1	1	1	104	2	1	1	1	3
trapianto	1417	-7.97	0	0	891	278	169	4	1	4567	1371	269	18	3	9
letterato	1417	-7.3	0	0	610	127	23	21	11	4567	1371	572	90	21	9
qualificati	1417	-8.7	0	0	104	100	55	22	14	3181	889	260	28	12	11
frontone	1417	-7.74	0	0	849	112	13	10	10	4974	871	654	16	2	8
evasione	1417	-7.51	0	0	809	48	11	1	1	4974	871	654	558	92	8
harald	1417	-7.73	2	2	174	55	16	1	1	190	25	8	3	1	6
macintosh	1416	-11.75	0	0	1192	427	20	1	1	110	20	2	1	1	9
vigneti	1416	-8.22	0	0	612	204	8	2	1	3181	889	16	3	1	7
configurazioni	1416	-10.56	0	0	2408	1200	499	55	8	3181	479	270	223	164	14
gestazione	1416	-7.38	0	0	702	138	17	13	2	4974	871	654	558	426	10
strane	1416	-5.43	10	11	2130	268	67	33	10	4974	871	36	3	2	6
bonnie	1416	-7.93	2	2	700	101	13	2	1	4974	179	10	3	2	6
liscio	1416	-6.69	2	2	610	160	9	2	2	4567	467	39	6	1	6
rime	1415	-4.56	18	20	1381	636	34	5	5	4974	89	25	5	5	4
timbro	1415	-7.77	0	0	891	56	10	1	1	4567	291	8	4	1	6
springs	1415	-8.27	0	1	2130	208	5	5	5	402	9	7	6	1	7
condizionata	1415	-8.82	0	0	2408	1200	499	34	12	3812	923	396	55	14	12
assicurazioni	1415	-10.04	0	0	1969	152	85	22	8	3181	479	270	223	164	13
zack	1415	-7.21	10	10	39	10	2	1	1	80	34	11	1	1	4
carey	1415	-5.72	2	3	2408	522	111	6	1	237	42	5	1	1	5
regale	1415	-5.86	12	13	1381	337	63	4	4	4974	552	295	3	3	6
umbra	1414	-6.36	6	7	246	20	4	3	1	3812	318	9	4	1	5
micro	1414	-6.64	2	2	1192	192	15	5	5	4567	291	10	1	1	5
inglobato	1414	-9.34	0	0	1009	624	24	4	2	4567	1371	572	3	1	9
trinidad	1414	-11.04	0	0	891	278	40	5	3	190	18	4	2	1	8
lunari	1414	-7.14	2	2	610	68	17	3	2	3181	384	99	16	1	6
windsor	1414	-10.13	0	0	122	28	8	3	1	326	50	3	1	1	7
fossati	1414	-7.12	4	4	849	168	12	9	3	3181	889	260	9	4	7
imposti	1414	-5.68	6	6	1009	146	102	26	13	3181	889	72	13	11	7
morning	1414	-8.34	0	0	1192	261	37	1	1	104	67	47	4	1	7
stringhe	1414	-7.69	0	1	2130	268	67	8	5	4974	161	15	3	2	8
carceri	1414	-7.23	2	2	2408	522	111	3	2	3181	384	72	1	1	7
arruolato	1413	-9.67	0	0	1969	209	41	2	2	4567	1371	572	30	11	9
coerenza	1413	-8.76	0	0	2408	1200	5	2	2	3812	199	146	102	16	8
battuti	1413	-6.83	6	6	700	214	35	31	4	3181	889	45	5	2	7
percepire	1413	-9.24	0	0	1777	231	119	18	5	4974	1111	98	6	1	9
ceduti	1413	-6.23	8	8	2408	129	8	3	3	3181	889	45	6	2	6
ero	1413	-4.28	16	28	809	63	14	14	14	4567	291	121	121	121	3
number	1413	-7.54	0	0	441	42	12	1	1	326	192	6	3	1	6
compagne	1413	-6.43	0	0	2408	1200	266	141	26	4974	871	8	4	3	8
papiro	1413	-7.01	0	0	1777	366	10	2	1	4567	291	14	4	1	6
illegali	1413	-8.42	0	0	1009	22	19	4	3	3181	393	181	3	3	8
anticorpi	1412	-10.09	0	0	1969	214	51	23	13	3181	34	3	2	2	9
auguste	1412	-7.39	4	5	1969	93	5	4	4	4974	973	54	2	1	7
kernel	1412	-8.75	0	0	78	14	2	1	1	231	56	6	1	1	6
incomincia	1412	-8.24	0	0	1009	624	93	26	5	3812	590	61	13	3	10
registrando	1412	-9.27	0	0	1381	337	63	28	16	4567	366	267	139	21	11
leningrado	1412	-11.88	0	0	610	127	9	2	2	4567	366	12	9	6	10
pochissime	1412	-11.15	0	0	1777	264	7	5	4	4974	89	25	7	6	10
shell	1412	-6.62	0	1	2130	28	7	3	2	231	41	14	3	1	5
fusi	1412	-4.66	10	12	849	74	9	3	3	3181	304	10	3	3	4
matrimoniale	1412	-11.51	0	0	1192	427	37	8	8	4974	552	295	55	4	12
menzionati	1412	-7.07	0	0	1192	198	22	6	6	3181	889	260	31	9	10
release	1412	-9.64	0	0	1381	337	21	2	1	4974	275	9	1	1	7
spera	1412	-4.58	8	10	2130	208	67	13	6	3812	318	72	6	1	5
vollero	1412	-7.5	0	0	612	75	48	3	3	4567	291	121	3	1	7
dixon	1411	-7.0	2	3	1085	449	1	1	1	452	166	2	2	1	5
slava	1411	-5.49	8	9	2130	20	7	4	1	3812	264	83	6	3	5
byte	1411	-5.7	0	1	700	4	1	1	1	4974	973	1	1	1	4
predilige	1411	-9.81	0	0	1777	607	219	14	5	4974	60	3	1	1	9
bastione	1411	-6.89	0	1	700	214	39	7	4	4974	871	654	558	4	8
axel	1411	-6.76	2	2	1969	1	1	1	1	231	56	2	1	1	4
gabriella	1411	-10.26	0	0	702	92	7	4	4	3812	168	59	29	2	9
ebrea	1411	-6.49	4	4	809	10	8	3	1	3812	52	18	1	1	5
doppie	1411	-6.92	6	7	1085	156	15	11	11	4974	179	8	2	2	6
emirati	1411	-7.34	0	1	809	59	24	2	1	3181	889	260	46	5	7
barbiere	1411	-8.43	0	0	700	214	34	9	2	4974	1111	225	39	1	8
iliade	1411	-8.41	0	0	1009	22	1	1	1	4974	148	19	2	1	6
dichiarati	1411	-8.5	0	0	1085	449	29	12	12	3181	889	260	46	4	10
sottofondo	1411	-9.96	0	0	2130	303	41	41	31	4567	366	267	12	4	10
sostenuti	1411	-8.49	0	0	2130	303	47	35	16	3181	889	45	13	12	9
meteorologiche	1411	-15.08	0	0	1192	198	42	5	4	4974	161	142	108	8	14
telefonia	1411	-10.13	0	0	891	248	30	25	8	3812	590	51	19	2	9
gwen	1411	-7.18	4	5	702	1	1	1	1	452	62	2	1	1	4
pit	1410	-4.8	26	30	1777	160	12	12	12	282	17	1	1	1	3
pg	1410	-4.41	34	38	1777	1	1	1	1	104	2	2	2	2	2
congiuntamente	1410	-10.99	0	0	2408	1200	499	13	6	4974	973	512	397	259	14
industrializzazione	1410	-14.3	0	0	1009	624	93	12	8	4974	871	654	558	426	19
paralisi	1410	-8.12	0	0	1777	366	134	30	6	3181	304	14	3	3	8
aggiuntive	1410	-8.39	0	0	1969	85	40	26	18	4974	106	55	34	1	10
ricordava	1410	-8.33	0	0	1381	636	136	63	21	3812	264	83	4	2	9
fusa	1409	-4.63	12	13	849	74	9	1	1	3812	181	17	3	3	4
decretò	1409	-9.05	4	4	1085	300	46	4	4	242	51	3	2	1	7
analogie	1409	-9.17	0	0	1969	214	24	15	8	4974	179	11	5	5	8
salt	1409	-5.59	14	19	2130	222	62	8	8	282	8	3	1	1	4
biologiche	1409	-10.24	0	0	700	82	15	5	5	4974	161	142	108	8	10
molecolari	1409	-11.03	0	0	1192	261	23	5	4	3181	384	99	20	14	10
brenta	1409	-5.54	2	2	700	102	23	2	1	3812	923	55	15	2	6
migliaio	1409	-8.97	0	0	1192	192	20	16	16	4567	467	14	4	2	8
gerais	1409	-8.28	0	0	702	138	20	6	1	402	47	4	1	1	6
atlas	1408	-7.28	0	0	1969	146	13	7	1	402	31	7	1	1	5
bruciare	1408	-8.13	0	0	700	102	16	5	4	4974	1111	435	52	17	8
frost	1408	-6.19	4	4	849	112	13	2	1	282	45	8	2	1	5
some	1408	-5.43	12	13	2130	303	14	3	3	4974	89	12	1	1	4
assediata	1408	-8.22	0	0	1969	152	85	20	2	3812	923	396	45	3	9
solita	1408	-5.52	8	9	2130	303	43	16	8	3812	923	108	11	5	6
motta	1408	-4.51	14	14	1192	261	23	2	1	3812	923	103	17	1	5
siccità	1408	-7.46	0	0	2130	179	18	3	1	229	176	151	16	1	7
inserendo	1408	-7.71	0	0	1009	624	62	30	11	4567	366	267	115	13	9
ognissanti	1408	-10.89	0	0	491	9	4	2	1	3181	889	265	72	6	10
splendido	1407	-9.86	0	0	2130	208	4	3	3	4567	366	23	2	2	9
arpa	1407	-6.98	10	11	1969	209	1	1	1	3812	32	2	2	2	4
idraulica	1407	-11.41	0	0	1009	43	10	3	3	3812	359	263	18	1	9
naufragio	1407	-11.37	0	0	441	117	2	1	1	4567	467	83	5	2	9
spartizione	1407	-8.34	0	0	2130	208	37	16	4	4974	871	654	558	426	11
invecchiamento	1407	-10.82	0	0	1009	624	58	27	2	4567	1371	269	214	184	14
redatta	1407	-7.11	2	2	1381	337	14	4	3	3812	923	103	14	3	7
ottenibile	1407	-10.27	0	0	491	41	38	11	10	4974	552	99	55	22	10
manico	1407	-5.75	6	6	1192	427	94	21	4	4567	322	225	27	7	6
cala	1406	-4.86	20	25	2408	522	52	6	6	3812	168	12	2	2	4
aspettando	1406	-8.36	0	0	1969	152	15	8	8	4567	366	267	139	35	10
involontariamente	1406	-13.31	0	0	1009	624	58	2	2	4974	973	512	397	259	17
attuato	1406	-6.59	2	2	1969	146	108	8	8	4567	1371	572	8	4	7
planetario	1406	-11.62	0	0	1777	35	25	4	2	4567	467	112	73	21	10
colera	1406	-6.25	0	0	2408	1200	137	3	1	3812	318	72	2	1	6
piquet	1405	-8.13	0	0	1777	160	1	1	1	282	33	1	1	1	6
hendrix	1405	-10.1	0	0	174	36	4	2	1	41	15	4	1	1	7
arkansas	1405	-12.17	0	0	1969	209	1	1	1	402	31	2	2	2	8
danneggiare	1405	-10.36	0	0	1085	89	26	8	5	4974	1111	435	52	9	11
goa	1405	-5.55	6	10	702	71	2	2	2	3812	4	1	1	1	3
usualmente	1404	-8.81	0	0	246	35	5	2	2	4974	973	512	397	259	10
decomposizione	1404	-10.55	0	0	1085	300	46	11	1	4974	871	654	558	426	14
galaxy	1404	-8.73	0	0	702	92	23	6	1	237	2	1	1	1	6
rudy	1404	-6.02	6	6	1381	44	3	1	1	237	17	2	1	1	4
ternana	1404	-7.15	0	0	891	248	61	2	1	3812	353	92	2	1	7
celtico	1404	-7.75	4	5	2408	129	29	6	6	4567	322	225	82	2	7
tipografia	1404	-11.45	0	0	891	56	10	4	1	3812	590	23	19	17	10
sassi	1404	-4.93	12	13	2130	222	10	8	1	3181	304	49	12	1	5
slims	1404	-7.95	0	0	2130	20	1	1	1	402	13	2	1	1	5
gaspare	1404	-7.46	0	0	702	92	8	2	1	4974	1111	435	12	1	7
amalia	1404	-6.57	2	2	1969	131	20	2	1	3812	590	57	8	3	6
interferenza	1404	-10.11	0	0	1009	624	159	125	86	3812	199	146	102	16	12
shot	1403	-6.79	8	10	2130	28	5	1	1	282	15	2	1	1	4
adattata	1403	-7.45	0	0	1969	86	15	11	11	3812	923	396	60	9	8
ammassi	1403	-6.63	4	4	1969	131	35	4	2	3181	304	49	12	2	7
tuta	1403	-4.7	6	8	891	50	11	1	1	3812	923	47	6	6	4
