word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
andriana	387	-5.86	0	0	1765	416	119	77	42	3133	1148	641	88	17	8
politika	386	-8.0	0	0	1114	196	20	9	2	3133	337	144	29	4	8
voalohany	384	-8.87	0	0	852	173	60	7	4	2240	555	217	18	8	9
be	381	-2.73	96	104	1727	364	364	364	364	2828	70	70	70	70	2
frantsay	380	-7.8	0	1	1159	137	51	40	2	2240	275	21	3	2	8
e	376	-4.3	0	48	385	385	385	385	385	2828	2828	2828	2828	2828	1
château	375	-5.79	0	1	1865	482	43	41	32	348	121	78	6	2	7
cantal	373	-6.46	0	2	1865	424	46	11	5	581	150	21	7	2	6
isère	370	-6.9	0	1	349	48	1	1	1	2828	342	87	2	1	5
wisconsin	368	-11.09	0	0	208	55	6	2	1	2197	523	32	1	1	9
louis	365	-5.54	0	2	1091	192	57	5	5	2647	395	14	3	3	5
indiana	364	-6.9	0	1	349	73	31	8	6	3133	1148	641	88	12	7
anaty	363	-5.48	2	4	1765	416	42	6	1	2240	57	15	2	2	5
paranaense	362	-11.31	0	0	1114	260	75	22	7	2828	211	9	7	1	10
ardèche	362	-7.19	0	0	1765	251	19	1	1	2828	83	55	6	2	7
aube	354	-4.83	12	13	1765	186	35	11	11	2828	70	5	1	1	4
metropolitana	353	-13.24	0	0	2152	158	6	1	1	3133	1148	641	54	12	13
guy	351	-4.06	18	23	733	115	8	8	8	2240	32	2	2	2	3
efa	351	-5.35	10	15	385	8	2	2	2	3133	22	12	12	12	3
sud	349	-4.65	16	20	1123	65	3	3	3	424	45	1	1	1	3
vallées	346	-7.2	0	1	852	219	69	19	2	2647	1118	10	2	1	7
sèvres	345	-5.89	0	1	1123	5	3	2	2	2647	1118	228	13	3	6
bourg	343	-4.76	4	4	1727	362	151	49	14	181	40	29	16	16	5
mety	343	-4.89	12	14	2152	158	6	1	1	2240	57	16	1	1	4
entim	337	-6.61	2	5	385	44	15	6	1	297	106	5	3	3	5
kintan	336	-6.72	0	1	278	40	9	2	2	2197	623	36	8	1	6
volana	334	-5.35	10	12	852	173	29	11	4	3133	1148	641	36	16	6
corse	332	-5.79	6	8	1865	476	80	5	2	2828	211	6	2	1	5
georges	332	-7.13	2	5	733	91	9	6	6	2647	1118	80	14	6	7
atonton	332	-6.87	0	0	1765	54	6	1	1	2197	737	104	20	3	7
bahoakan	332	-8.71	0	1	1727	377	8	2	2	2197	623	24	15	4	8
moselle	331	-6.89	2	2	2152	491	10	2	1	2828	610	473	69	5	7
anarana	330	-5.96	4	6	1765	416	42	7	5	3133	1148	641	85	45	7
taonjato	328	-9.56	0	0	939	234	23	8	2	868	79	24	5	4	8
espaina	327	-7.24	0	0	385	96	25	9	1	3133	1148	301	39	1	7
marc	327	-4.58	20	29	2152	875	223	40	40	465	13	5	1	1	4
creuse	327	-7.01	0	0	1865	117	21	2	2	2828	211	34	14	2	6
uttar	323	-8.74	0	0	107	5	3	2	2	642	58	5	1	1	5
nisy	322	-4.78	12	13	782	159	10	1	1	2240	128	33	4	4	4
chapelle	322	-6.83	0	1	1865	482	283	12	6	2828	610	473	69	6	8
azo	321	-4.72	14	20	1765	19	6	6	6	868	18	14	14	14	3
virginia	320	-10.68	0	0	852	229	17	5	3	3133	210	35	1	1	8
noroeste	318	-10.11	0	0	782	175	32	3	1	2828	201	23	12	3	8
fotoana	315	-6.95	2	4	1159	168	14	12	4	3133	1148	641	48	8	7
thierry	311	-6.69	0	1	939	130	37	9	7	2240	243	19	13	1	7
hafa	310	-5.29	8	10	686	307	7	7	7	3133	22	5	3	3	4
mpanjaka	307	-6.54	0	1	2152	105	62	45	10	3133	337	145	21	21	8
roa	305	-4.12	28	38	847	259	13	13	13	3133	61	13	13	13	3
déclinaison	305	-11.95	0	0	649	14	2	1	1	2197	737	86	13	6	11
finistère	304	-9.81	0	0	1159	283	10	1	1	2828	342	87	3	2	9
pirenena	303	-8.75	0	1	1114	133	13	5	3	3133	1148	59	3	3	8
tantara	302	-6.58	0	2	939	234	49	9	5	3133	521	72	7	4	7
nosy	300	-4.91	8	10	782	175	11	1	1	2240	128	14	4	4	4
robert	299	-6.08	2	3	847	259	9	4	3	1325	337	49	36	6	6
laon	299	-4.73	18	20	1091	420	3	2	2	2197	737	13	2	2	4
satria	299	-6.61	0	0	1123	339	10	1	1	3133	210	38	5	1	6
laurent	297	-7.56	2	3	1091	420	23	13	6	1325	241	53	7	1	7
josé	295	-6.36	8	9	340	80	11	2	2	303	17	1	1	1	4
yves	295	-5.03	0	0	78	10	4	1	1	2647	1118	36	1	1	4
ankehitriny	295	-10.95	0	0	1765	416	34	5	4	2240	555	87	8	2	11
saône	294	-6.27	2	2	1123	339	1	1	1	2828	394	4	1	1	5
alaska	293	-6.93	0	0	1765	187	28	2	1	3133	337	5	4	1	6
denis	293	-5.91	4	5	649	102	11	4	3	2647	395	8	3	1	5
new	293	-4.91	6	10	782	91	9	9	9	53	10	1	1	1	3
garonne	292	-6.54	2	2	733	142	43	3	2	2828	394	107	54	8	7
baiano	292	-7.69	0	0	1727	377	21	1	1	868	85	39	5	1	6
pau	289	-4.09	16	20	1114	260	21	21	21	348	121	1	1	1	3
central	288	-8.25	0	0	1865	78	14	9	5	581	150	13	1	1	7
métropole	282	-10.76	0	0	2152	60	5	1	1	2828	610	14	2	1	9
mbola	280	-7.29	0	1	2152	4	1	1	1	3133	122	23	6	3	5
meurthe	278	-7.78	0	0	2152	158	11	5	1	2828	83	15	7	1	7
grenoble	275	-8.76	0	0	733	132	22	6	2	2828	610	14	3	3	8
bas	274	-3.45	32	41	1727	377	33	33	33	2647	190	13	13	13	3
rehetra	273	-8.45	0	1	847	160	2	2	1	3133	521	289	14	2	7
évreux	272	-7.2	0	0	122	9	2	1	1	416	277	120	11	1	6
atlantiques	271	-10.46	0	0	1765	54	6	6	6	2647	1118	80	24	5	11
afaka	268	-5.82	4	5	1765	27	8	1	1	3133	337	145	2	1	5
perche	267	-6.3	0	0	1114	148	51	5	2	2828	83	55	7	4	6
est	266	-4.45	0	6	385	96	33	33	33	1325	45	18	18	18	3
anatin	264	-5.96	0	3	1765	416	42	6	3	2197	523	41	8	2	6
vale	264	-4.01	10	12	852	219	69	16	16	2828	610	22	2	2	4
lasa	264	-5.16	14	19	1091	420	20	3	3	3133	76	20	1	1	4
puy	263	-3.84	12	17	1114	39	10	10	10	2240	32	4	4	4	3
haut	259	-4.84	6	8	686	307	20	12	12	1325	44	16	4	4	4
fomba	259	-6.04	6	7	1159	168	5	4	4	3133	53	20	7	3	5
aza	257	-4.32	18	30	1765	19	3	3	3	3133	46	24	24	24	3
luc	257	-4.57	20	27	1091	100	17	17	17	465	9	1	1	1	3
eoropa	257	-9.61	2	2	385	6	5	3	3	3133	19	4	2	1	6
faritan	257	-6.9	2	4	1159	370	35	15	9	2197	623	36	6	3	7
toy	254	-4.91	22	29	939	150	1	1	1	2240	65	2	2	2	3
rené	253	-5.68	8	9	847	160	40	2	2	303	47	4	2	2	4
mpanoratra	252	-9.47	0	0	2152	105	62	45	13	3133	521	289	126	39	10
étienne	251	-7.18	2	2	122	38	4	2	1	2828	394	107	33	16	7
montbard	251	-7.21	0	0	2152	491	268	205	12	424	134	104	6	1	8
mont	251	-3.27	18	24	2152	491	268	205	205	1325	241	118	96	96	4
patrick	250	-7.87	2	2	1114	260	10	4	3	106	26	9	3	2	7
clermont	250	-7.88	0	0	1865	108	20	7	4	1325	241	118	96	8	8
maurice	249	-7.7	0	1	2152	875	46	15	5	2828	96	14	8	2	7
julien	249	-6.93	2	4	340	54	8	6	3	2197	177	49	3	1	6
aux	248	-3.14	4	17	1765	186	8	8	8	416	277	79	79	79	3
mata	248	-4.64	18	22	2152	875	31	3	3	3133	103	10	2	2	4
ambohidrabiby	248	-13.59	0	0	1765	203	102	51	28	2240	38	5	4	3	13
roger	247	-5.98	2	5	847	259	3	2	2	642	384	24	4	3	5
oeste	246	-7.66	6	6	383	2	1	1	1	2828	201	23	12	3	5
arras	245	-6.02	4	7	1765	251	23	7	2	2647	190	28	3	2	5
orne	244	-4.56	6	8	383	104	7	2	2	2828	394	20	4	4	4
bresse	244	-5.29	2	3	1727	278	50	9	6	2828	211	71	18	9	6
dieppe	244	-8.52	0	0	649	101	12	2	2	2828	24	5	2	1	6
goiano	244	-8.55	0	0	733	93	7	1	1	868	85	39	5	1	6
preto	242	-6.22	4	5	1114	155	30	5	2	868	79	8	2	1	5
br	242	-4.46	96	102	1727	278	278	278	278	642	1	1	1	1	2
dijon	241	-6.13	2	3	649	101	3	3	3	2197	737	9	1	1	5
agglomération	240	-15.34	0	0	1765	32	1	1	1	2197	737	64	30	15	13
sudoeste	240	-11.12	0	1	1123	65	3	1	1	2828	201	23	12	3	8
nanomboka	235	-8.6	0	0	782	293	94	20	4	3133	337	31	7	4	9
bernay	234	-5.6	8	10	1727	364	96	31	12	2240	275	76	10	4	6
ampiasaina	233	-8.75	0	0	1765	203	36	19	8	3133	1148	301	39	12	10
isa	232	-4.77	18	23	349	48	15	15	15	3133	76	15	15	15	3
didier	232	-6.39	2	2	649	101	4	2	1	642	384	173	6	2	6
francis	231	-7.6	6	8	1159	137	51	40	22	2647	395	2	1	1	7
t	230	-4.3	0	49	939	939	939	939	939	1325	1325	1325	1325	1325	1
taloha	228	-7.38	0	2	939	234	11	2	2	3133	66	9	6	3	6
halavirana	227	-9.16	0	0	686	307	21	11	7	3133	1148	641	85	6	10
n	226	-4.3	0	52	782	782	782	782	782	2197	2197	2197	2197	2197	1
m	226	-4.3	0	45	2152	2152	2152	2152	2152	297	297	297	297	297	1
pont	223	-4.11	16	23	1114	196	38	23	23	1325	241	118	11	11	4
asa	222	-4.53	16	22	1765	61	5	5	5	3133	76	20	20	20	3
essonne	222	-6.68	0	0	385	96	11	2	1	2828	394	107	54	4	7
beaune	221	-5.71	4	5	1727	364	69	63	2	2828	394	14	3	1	6
germain	219	-7.22	0	1	733	91	28	10	7	2197	523	100	10	3	7
kosa	218	-6.89	8	9	278	38	1	1	1	3133	76	8	1	1	4
trois	218	-5.4	2	2	939	111	15	1	1	2647	395	147	10	3	5
lille	216	-5.19	8	8	1091	146	2	1	1	2828	610	473	389	1	5
anglisy	215	-7.48	0	0	1765	416	46	15	3	2240	128	33	2	1	7
afrika	210	-7.29	2	2	1765	27	5	5	4	3133	337	144	20	1	6
portes	210	-6.19	8	9	1114	196	23	14	5	2647	1118	47	5	2	6
c	210	-4.3	0	49	1865	1865	1865	1865	1865	465	465	465	465	465	1
and	209	-3.51	10	17	1765	416	119	119	119	424	104	73	73	73	3
tonga	209	-5.56	4	4	939	150	22	2	1	3133	58	42	6	5	5
mer	209	-3.5	18	23	2152	158	30	30	30	642	384	15	15	15	3
dominique	209	-9.79	0	0	649	133	32	3	2	2828	95	60	19	4	9
kota	208	-5.61	4	5	278	38	1	1	1	3133	103	5	3	3	4
potiguar	207	-10.01	0	0	1114	196	14	4	1	642	58	2	1	1	8
entre	206	-6.22	0	1	385	44	15	5	2	2828	342	36	5	2	5
villers	204	-4.78	2	5	852	229	74	72	47	2647	222	152	41	33	7
nîmes	202	-6.0	0	0	782	1	1	1	1	2647	1118	26	1	1	5
anefa	202	-7.41	2	4	1765	416	5	1	1	3133	22	12	3	2	5
marcel	202	-5.73	2	2	2152	875	223	40	8	581	152	4	1	1	6
fanjakana	201	-6.65	0	0	1159	370	128	12	11	3133	1148	641	27	12	9
tour	201	-4.64	12	15	939	150	45	23	23	642	75	24	4	4	4
tamil	200	-6.38	2	4	939	234	20	7	2	581	133	3	1	1	5
chaumont	200	-7.02	0	1	1865	482	283	33	6	1325	241	118	96	15	8
mézières	200	-6.5	0	0	2152	60	5	1	1	2647	1118	228	134	108	8
horonantsary	200	-12.26	0	0	686	102	11	2	1	2240	243	43	5	2	12
campagne	199	-6.8	0	0	1865	424	54	21	3	2828	394	66	23	2	8
mpanatanja	198	-9.86	0	0	2152	105	62	45	7	3133	20	13	11	1	10
avesnes	198	-7.1	4	4	1765	69	21	3	3	2647	1118	156	10	4	7
serge	197	-5.7	4	6	1123	175	51	5	4	2828	80	10	2	1	5
lot	197	-3.92	14	19	1091	192	4	4	4	1325	90	13	13	13	3
the	197	-3.72	4	11	939	130	19	19	19	2828	83	15	15	15	3
quentin	196	-7.11	0	0	88	54	22	1	1	2197	523	41	10	8	7
cœur	196	-6.26	2	2	1865	1	1	1	1	642	75	2	2	2	4
pernambuco	196	-11.56	0	0	1114	148	51	5	3	868	27	1	1	1	10
velarantaniny	195	-11.9	0	0	852	171	18	9	7	2240	555	87	15	5	13
a	194	-4.3	0	50	1765	1765	1765	1765	1765	3133	3133	3133	3133	3133	1
épernay	193	-7.94	0	0	122	14	4	2	1	2240	275	76	10	4	7
miaraka	192	-6.68	4	6	2152	359	37	8	5	3133	337	145	33	14	7
soria	192	-5.49	8	9	1123	197	27	5	1	3133	210	38	8	1	5
à	191	-4.58	0	2	1	1	1	1	1	7	7	7	7	7	1
reims	189	-6.87	0	1	847	160	13	1	1	2647	7	1	1	1	5
b	189	-4.3	0	48	1727	1727	1727	1727	1727	44	44	44	44	44	1
nova	189	-4.75	8	11	782	175	18	6	6	3133	71	22	5	5	4
alegre	189	-7.07	0	0	1765	187	17	2	2	2828	342	8	3	2	6
ralambo	189	-7.89	0	1	847	199	1	1	1	868	43	22	14	8	7
périgueux	189	-8.59	0	0	1114	29	19	8	7	416	277	120	6	2	9
var	188	-4.51	18	23	852	219	28	28	28	642	58	2	2	2	3
ii	186	-4.53	48	51	349	2	2	2	2	227	5	5	5	5	2
meuse	186	-6.19	0	0	2152	158	11	1	1	2828	211	34	14	2	5
karnataka	186	-10.19	0	0	278	100	22	1	1	3133	337	145	7	2	9
chartres	184	-7.32	0	1	1865	482	283	52	7	2647	1118	228	10	2	8
beauvais	184	-7.33	0	0	1727	364	69	63	9	2647	395	134	3	1	8
zona	183	-5.01	14	15	93	14	4	1	1	3133	1148	98	4	4	4
aminy	182	-5.29	8	12	1765	203	16	4	1	2240	555	87	2	2	5
ville	182	-2.99	12	15	852	229	74	72	47	2828	610	473	389	344	5
renivohitr	181	-10.49	0	0	847	160	40	14	7	642	24	12	4	4	10
mamers	181	-5.78	0	0	2152	875	44	7	2	2647	222	152	2	1	6
christophe	180	-12.05	0	0	1865	482	18	14	14	2828	83	5	2	1	10
gilles	179	-4.74	12	13	733	68	9	4	2	2647	1118	210	146	48	6
maine	179	-4.45	10	11	2152	875	52	10	1	2828	394	98	37	5	5
helpe	179	-7.4	0	1	686	101	10	2	2	2828	24	1	1	1	5
anaran	179	-5.85	6	10	1765	416	42	7	5	2197	623	81	25	3	6
neuville	177	-6.04	0	0	782	91	29	10	7	2828	610	473	389	344	8
toe	177	-4.49	12	15	939	150	12	12	12	2828	8	1	1	1	3
épinal	176	-7.76	2	2	122	14	6	4	2	581	150	14	3	1	6
porto	176	-5.91	4	5	1114	196	23	14	4	868	79	6	1	1	5
indonezia	176	-10.9	0	0	349	73	31	7	4	3133	210	8	2	2	9
pin	176	-3.65	22	30	1114	133	14	14	14	2197	523	8	8	8	3
belo	175	-4.72	10	13	1727	364	69	6	6	868	73	12	1	1	4
argentan	174	-7.62	0	0	1765	251	21	13	9	2197	623	36	8	4	8
aorian	174	-7.28	2	4	1765	19	2	2	2	2197	623	50	9	3	6
ohatra	174	-6.44	2	5	383	12	7	4	4	3133	521	289	126	15	6
rhin	173	-5.58	2	3	847	9	2	2	2	2197	523	21	1	1	4
petit	173	-7.46	0	1	1114	148	11	5	4	1325	28	2	1	1	5
andrianampoinimerina	172	-18.31	0	0	1765	416	119	77	42	3133	1148	301	53	22	20
henri	172	-7.88	2	2	686	101	11	2	1	227	29	1	1	1	5
madhya	171	-9.04	0	0	2152	875	21	1	1	3133	7	1	1	1	6
p	170	-4.3	0	49	1114	1114	1114	1114	1114	65	65	65	65	65	1
carcassonne	170	-9.78	0	0	1865	424	87	6	5	2828	394	107	54	4	11
langres	169	-6.89	4	4	1091	420	79	16	1	2647	1118	228	3	1	7
charleville	169	-8.07	0	0	1865	482	283	52	12	2828	610	473	389	344	11
mozika	168	-6.43	0	0	2152	491	5	3	1	3133	337	144	4	1	6
pascal	168	-7.29	0	1	1114	260	23	3	2	581	150	3	1	1	6
neufchâteau	167	-10.56	0	0	782	91	29	8	4	348	121	78	6	2	11
bains	167	-5.15	6	7	1727	377	21	2	1	2647	213	42	15	1	5
andelys	167	-8.16	0	0	1765	416	119	10	5	2647	19	3	2	2	7
nadu	167	-7.05	0	0	782	293	6	1	1	348	7	1	1	1	4
avaratr	166	-7.94	0	2	1765	69	16	10	9	642	24	7	1	1	7
gilbert	166	-8.48	0	1	733	68	9	1	1	1325	337	49	36	4	7
san	166	-3.34	32	42	1123	339	48	48	48	2197	623	41	41	41	3
niort	165	-6.12	0	1	782	159	5	2	1	1325	337	39	1	1	5
vincent	164	-7.61	0	0	852	229	17	3	2	1325	241	53	2	1	7
foix	163	-5.1	8	11	1159	168	9	1	1	416	67	17	1	1	4
fontaine	162	-7.17	0	0	1159	168	33	19	7	2828	394	98	37	11	8
anivon	162	-6.32	0	1	1765	416	10	3	3	2197	737	9	3	1	6
vao	162	-4.29	16	21	852	219	4	4	4	868	47	6	6	6	3
bergerac	161	-7.73	0	0	1727	364	96	14	5	465	332	37	2	1	8
amerika	161	-7.09	0	0	1765	203	11	6	6	3133	337	144	20	2	7
latina	161	-5.83	2	4	1091	420	14	4	2	3133	1148	301	19	3	6
agreste	160	-7.87	0	0	1765	32	3	1	1	2828	201	23	12	2	7
dalana	160	-5.49	6	6	649	121	10	2	1	3133	1148	641	36	13	6
une	159	-4.29	2	6	107	19	2	2	2	2828	394	14	14	14	3
telo	159	-5.23	6	8	939	140	13	6	6	868	73	12	4	4	4
abidy	159	-6.15	4	4	1765	44	3	3	1	2240	86	22	1	1	5
sinoa	158	-6.71	4	5	1123	124	16	2	1	3133	61	5	2	1	5
nancy	157	-5.51	6	6	782	293	94	1	1	2240	48	16	8	1	5
mahery	157	-6.77	0	0	2152	875	51	3	2	2240	243	38	5	1	6
lake	157	-5.74	10	11	1091	420	12	5	5	2828	15	5	2	2	4
midika	156	-5.63	2	2	2152	359	9	4	1	3133	337	144	17	3	6
paulista	155	-8.87	0	0	1114	260	21	16	4	3133	103	17	10	2	8
matetika	155	-8.21	0	0	2152	875	31	6	1	3133	337	144	29	8	8
fr	155	-4.4	96	100	1159	137	137	137	137	642	1	1	1	1	2
raymond	155	-8.37	2	3	847	199	10	2	2	424	104	20	13	2	7
aubin	154	-5.7	12	12	1765	186	35	6	1	2197	523	12	3	2	5
montreuil	154	-8.45	0	0	2152	491	268	205	27	581	133	43	42	13	9
miasa	154	-6.13	10	12	2152	359	37	1	1	3133	76	20	9	1	5
cambrai	154	-7.7	0	0	1865	424	54	13	4	227	27	4	1	1	7
arabo	153	-6.28	0	1	1765	251	32	4	1	868	43	13	2	2	5
montana	152	-4.78	8	9	2152	491	268	205	34	3133	1148	641	54	16	7
dos	152	-4.08	24	28	649	133	2	2	2	2647	96	11	11	11	3
fahazoan	152	-7.6	0	0	1159	370	71	54	7	2197	623	19	2	2	8
bassin	152	-5.6	0	1	1727	377	33	14	5	2197	523	32	8	1	6
auch	151	-4.92	8	9	1765	186	4	3	3	150	55	7	1	1	4
dôme	151	-5.7	10	11	649	2	1	1	1	2828	69	7	2	2	4
ranomasina	151	-9.72	0	0	847	199	30	12	7	3133	1148	301	25	20	10
di	151	-3.86	78	86	649	101	101	101	101	227	13	13	13	13	2
oloron	150	-6.67	2	2	383	45	11	2	2	2197	737	89	9	1	6
montagne	149	-6.43	0	0	2152	491	268	205	34	2828	394	66	23	3	8
yvelines	149	-8.47	0	1	78	10	4	2	2	2647	1118	156	40	7	8
betsaka	149	-6.86	0	0	1727	364	19	5	1	3133	337	145	15	8	7
departemanta	148	-13.24	0	0	649	102	8	4	4	3133	103	24	11	4	12
saverne	148	-6.59	2	2	1123	339	24	5	2	2828	394	20	8	3	7
joël	148	-4.9	2	2	340	80	2	2	2	581	7	3	1	1	4
tours	148	-4.97	10	13	939	150	45	23	2	2647	222	34	21	5	5
foko	148	-5.4	10	11	1159	168	6	6	6	868	14	8	1	1	4
atsimon	147	-6.85	0	3	1765	54	10	9	5	2197	737	9	3	3	7
horizonte	146	-9.73	0	0	686	102	11	1	1	2828	201	23	7	1	9
imerina	146	-7.82	0	1	349	17	4	4	4	3133	1148	301	53	22	7
ady	146	-3.92	20	29	1765	29	1	1	1	2240	86	30	30	30	3
condom	146	-7.1	2	2	1865	476	72	11	2	297	32	3	1	1	6
argonne	145	-6.85	2	2	1765	251	21	1	1	2828	394	107	54	2	7
tontolo	145	-7.45	0	1	939	150	22	6	3	868	73	33	3	3	7
amiens	144	-6.61	0	0	1765	203	16	1	1	2647	213	52	5	1	6
mirande	144	-6.35	2	2	2152	359	35	19	2	2828	121	29	14	4	7
plaine	144	-5.74	6	9	1114	86	45	9	6	2828	394	98	37	10	6
lunéville	144	-7.54	0	0	1091	100	6	2	2	2828	610	473	389	344	9
monts	143	-4.51	6	9	2152	491	268	205	7	2647	57	7	3	1	5
nogent	143	-7.22	0	0	782	175	4	2	2	1325	241	53	2	1	6
alalan	143	-6.26	2	5	1765	187	28	2	2	2197	623	45	10	3	6
trano	143	-5.41	6	9	939	111	32	17	8	868	85	39	26	4	5
bordeaux	142	-7.9	0	0	1727	362	34	10	6	416	277	79	38	2	8
béziers	142	-6.72	0	0	1727	54	4	1	1	2647	222	152	79	8	7
hilaire	142	-8.19	0	0	686	71	9	4	2	2828	342	53	24	6	7
soissons	142	-7.78	0	0	1123	197	9	4	2	2647	213	52	7	2	8
roche	141	-5.18	2	5	847	259	33	18	15	2828	83	55	5	4	5
pamiers	141	-7.14	0	0	1114	260	4	1	1	2647	222	152	79	9	7
charles	140	-6.04	4	5	1865	482	283	52	12	2647	1118	210	8	4	7
mortagne	140	-7.98	0	0	2152	491	85	9	1	2828	394	66	23	3	8
miteny	140	-6.2	4	5	2152	359	40	4	2	2240	555	37	17	7	6
tanànan	139	-7.42	2	3	939	234	49	3	3	2197	623	83	1	1	7
rodez	139	-7.46	0	0	847	259	5	1	1	132	45	3	1	1	5
mpilalao	139	-10.12	0	1	2152	105	38	1	1	868	47	7	5	4	8
andrefan	139	-7.3	0	0	1765	416	119	77	10	2197	623	7	2	1	8
beaumont	139	-6.57	0	0	1727	364	69	63	10	1325	241	118	96	15	8
joseph	138	-9.23	0	0	340	80	11	3	1	150	4	1	1	1	6
montbrison	137	-9.45	0	0	2152	491	268	205	12	2197	737	86	13	3	10
east	137	-6.69	6	7	385	11	3	3	3	1325	45	11	1	1	4
vazimba	137	-9.18	2	2	852	219	2	1	1	3133	53	20	7	3	7
paraíba	136	-7.83	0	0	1114	260	75	22	2	3133	53	3	3	1	7
rouen	135	-6.61	2	3	847	259	63	4	1	2197	177	3	2	1	5
mexico	135	-8.98	0	0	2152	158	2	1	1	868	27	5	1	1	6
kokoa	135	-6.89	2	2	278	38	1	1	1	3133	61	4	3	1	5
st	135	-3.72	100	103	1123	39	39	39	39	1325	45	45	45	45	2
antananarivo	135	-11.24	0	0	1765	416	90	21	12	868	38	21	16	15	12
valence	135	-7.17	2	2	852	219	69	16	8	2828	96	51	22	2	7
catarina	135	-7.81	0	0	1865	424	18	8	2	3133	1148	301	53	14	8
faharoa	135	-7.08	0	1	1159	370	71	54	4	3133	61	13	3	2	7
dans	135	-4.87	14	17	649	121	22	1	1	2647	213	60	1	1	4
manche	134	-5.62	4	5	2152	875	196	6	2	2828	83	55	15	11	6
ireny	134	-5.95	4	5	349	31	5	1	1	2240	555	37	4	1	5
plateau	133	-7.87	0	1	1114	86	45	6	2	348	121	78	6	2	7
manontolo	133	-8.73	0	0	2152	875	196	30	7	868	73	33	3	3	9
york	133	-7.44	2	2	78	11	1	1	1	106	10	3	1	1	4
anarany	132	-6.31	6	8	1765	416	42	7	5	2240	555	217	25	10	7
khorasan	132	-9.64	0	0	278	10	3	2	1	2197	623	41	11	1	8
nyons	132	-8.41	6	6	782	2	1	1	1	2647	213	52	3	1	5
arizona	132	-7.47	0	0	1765	251	14	2	1	3133	1148	98	4	1	7
croix	132	-5.77	2	2	1865	117	27	7	1	416	67	17	5	2	5
ofisialy	132	-10.51	0	0	383	12	3	3	3	2240	183	34	6	4	8
ahitana	132	-6.82	0	2	1765	15	3	2	1	3133	1148	641	54	12	7
dizier	131	-6.93	8	8	649	101	4	2	1	642	384	173	9	4	6
mitovy	131	-7.61	2	2	2152	359	40	8	2	2240	30	2	2	2	6
meksika	131	-8.05	0	0	2152	158	3	1	1	3133	337	144	21	1	7
alto	131	-5.36	6	10	1765	187	14	5	5	868	79	3	3	3	4
farany	131	-5.38	2	3	1159	370	35	10	2	2240	555	217	25	10	6
thiérache	130	-10.15	0	0	939	130	37	6	2	2828	83	55	8	1	9
manan	130	-4.19	14	17	2152	875	196	53	12	2197	623	83	26	2	5
beauce	130	-5.6	4	4	1727	364	69	63	11	2828	96	4	1	1	6
ngeza	130	-7.87	0	0	782	7	1	1	1	3133	46	8	2	2	5
rano	130	-4.87	8	12	847	199	30	12	12	868	85	39	26	26	4
amand	130	-5.18	4	6	1765	203	19	9	2	424	104	73	6	2	5
flour	130	-5.47	2	3	1159	61	20	1	1	642	75	24	1	1	5
tsara	129	-5.29	6	7	939	75	20	11	10	3133	521	72	10	8	5
taty	129	-5.05	18	20	939	234	6	1	1	2240	57	15	1	1	4
vitry	128	-5.17	8	9	852	229	17	5	1	2240	243	38	19	4	5
masina	127	-5.17	10	12	2152	875	47	6	5	3133	1148	301	25	20	6
alès	127	-4.9	4	6	1765	187	1	1	1	2647	70	9	4	4	4
renivohitra	126	-9.89	0	0	847	160	40	14	7	3133	521	289	103	27	11
maritimes	126	-9.1	0	0	2152	875	223	35	4	2647	1118	26	1	1	9
ref	125	-5.17	12	17	847	160	5	5	5	74	5	1	1	1	3
park	124	-5.16	10	11	1114	260	75	2	2	106	10	5	1	1	4
vouziers	124	-7.92	0	0	852	173	13	2	1	2647	222	152	79	8	8
fanjakan	124	-6.54	0	1	1159	370	128	12	11	2197	623	24	15	4	8
compiègne	124	-9.72	0	0	1865	476	58	14	1	2828	394	66	1	1	9
wikipedia	124	-10.35	0	0	208	55	10	8	1	3133	210	23	7	5	9
alagoas	124	-8.57	0	2	1765	187	28	6	6	2647	190	3	2	2	7
angély	124	-7.03	0	0	1765	416	46	1	1	2240	183	4	1	1	6
manao	123	-5.21	24	26	2152	875	196	53	1	868	47	13	11	2	5
to	122	-3.04	96	108	939	150	150	150	150	868	79	79	79	79	2
valenciennes	122	-11.08	0	0	852	219	69	16	8	2647	1118	156	51	26	12
port	122	-4.07	14	17	1114	196	23	14	14	1325	337	39	13	13	4
colorado	122	-9.02	0	0	1865	476	57	15	1	868	40	15	6	3	8
tenenina	122	-8.45	0	1	939	140	28	5	4	3133	1148	301	75	17	8
strasbourg	121	-11.39	0	0	1123	39	4	2	1	181	40	29	16	16	10
hubert	121	-6.62	6	7	686	52	3	2	1	1325	337	49	36	8	6
bar	121	-3.95	24	36	1727	377	107	107	107	642	58	5	5	5	3
roland	120	-6.43	2	4	847	259	10	3	1	424	104	73	33	1	6
oklahoma	120	-11.7	0	0	383	5	1	1	1	3133	66	8	1	1	8
santo	120	-5.53	6	8	1123	339	48	11	3	868	79	15	8	1	5
olombelona	120	-9.98	0	0	383	45	11	4	1	3133	1148	98	16	7	10
mesnil	120	-7.54	0	0	2152	158	19	1	1	581	133	23	12	11	6
rivières	119	-6.93	0	1	847	116	22	3	2	2647	1118	228	134	108	8
roanne	119	-6.19	0	0	847	259	13	6	3	2828	394	107	19	1	6
