word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
عربی	77	-5.01	14	15	275	20	8	1	1	3352	101	16	3	3	4
ادبیات	77	-7.4	0	0	1969	32	3	2	1	903	211	29	3	1	6
رشته	76	-5.47	14	18	603	7	5	1	1	2553	207	37	2	2	4
تموم	76	-6.37	4	6	953	27	2	2	2	602	104	2	1	1	4
اوت	76	-3.79	58	67	1969	289	14	14	14	903	56	8	8	8	3
بتونسه	76	-6.94	10	13	1459	28	12	11	5	2553	79	13	7	2	6
خ	76	-4.3	0	16	393	393	393	393	393	46	46	46	46	46	1
بیارده	76	-6.23	8	14	1459	143	22	11	7	2553	257	53	15	6	6
معروف	76	-6.39	6	10	1773	78	12	6	6	165	28	6	1	1	5
نام	76	-3.92	46	55	876	163	20	20	20	602	124	9	9	9	3
فروردین	75	-8.1	0	0	512	181	11	1	1	2761	422	31	3	1	7
ل	75	-4.3	0	36	397	397	397	397	397	647	647	647	647	647	1
نی	74	-2.47	86	123	876	133	133	133	133	3352	491	491	491	491	2
شاه	74	-3.62	44	51	567	121	20	20	20	2553	96	10	10	10	3
زنه	74	-3.8	50	61	249	29	1	1	1	2553	559	12	12	12	3
برابر	74	-6.41	2	4	1459	220	36	3	2	1179	43	5	1	1	5
ئه	74	-4.33	54	60	61	1	1	1	1	2553	88	88	88	88	2
هاکرد	74	-5.65	0	4	606	127	23	9	9	759	112	8	1	1	5
قشلاق	73	-7.08	0	1	287	10	2	2	2	147	31	6	1	1	5
دانه	73	-4.11	46	60	925	198	45	1	1	2553	559	93	11	11	4
شونه	73	-4.39	46	54	567	81	12	1	1	2553	559	67	4	4	4
ترکیه	73	-6.12	4	7	953	115	17	4	1	2553	249	8	2	1	5
بیی	73	-3.76	54	65	1459	143	11	11	11	3352	184	1	1	1	3
بالا	73	-4.69	10	16	1459	273	35	16	16	1252	110	20	2	2	4
کوردستون	73	-6.85	0	1	1146	248	47	11	3	2761	1084	128	75	3	8
قدیم	72	-5.56	8	13	287	22	9	7	7	602	104	6	2	2	4
خادش	72	-6.16	6	9	393	102	7	3	3	273	10	3	1	1	4
باعث	72	-6.9	4	6	1459	273	3	1	1	30	1	1	1	1	4
اداره	72	-6.03	10	11	1969	32	5	3	1	2553	203	59	2	1	5
شامل	71	-5.67	10	14	567	121	11	5	5	647	26	9	1	1	4
دیگر	71	-5.55	8	13	925	118	8	4	4	1179	40	6	5	5	4
واژه	71	-5.4	18	19	605	145	7	1	1	2553	10	2	1	1	4
فصل	71	-4.5	12	17	512	4	4	4	4	647	11	1	1	1	3
همراه	70	-6.86	0	2	606	77	5	4	3	2553	96	7	1	1	5
آذر	70	-4.2	10	12	595	10	9	9	9	1179	5	1	1	1	3
کیلومترمترموربع	70	-17.45	0	0	1146	105	20	13	11	117	17	9	5	5	15
امین	69	-4.24	26	35	1969	89	29	3	3	2761	422	49	8	8	4
بهترین	69	-6.41	6	7	1459	45	6	5	1	2761	422	75	44	1	6
شهریور	69	-7.09	2	2	567	60	48	5	1	1179	199	10	3	1	6
پی	69	-3.22	72	90	687	130	130	130	130	3352	21	21	21	21	2
قدیمی	68	-6.53	4	7	287	22	9	7	3	3352	152	20	3	1	5
آبان	68	-4.49	12	12	595	31	10	1	1	2761	721	21	1	1	4
پلی	68	-3.97	42	50	687	31	3	3	3	3352	211	3	3	3	3
تر	68	-2.97	64	86	953	115	115	115	115	1179	91	91	91	91	2
بعضی	68	-5.25	6	7	1459	21	4	3	3	3352	16	1	1	1	4
اردیبهشت	68	-10.59	0	0	1969	99	13	2	1	903	55	3	2	1	8
رون	67	-2.97	82	109	603	173	9	9	9	2761	1084	145	145	145	3
سلسله	67	-7.21	2	2	904	40	2	2	1	2553	155	3	1	1	5
مرن	67	-4.84	50	59	1773	136	2	2	2	2761	48	1	1	1	3
dele	67	-5.49	6	7	120	36	3	1	1	304	33	3	1	1	4
ئیران	67	-6.01	12	13	61	16	7	5	5	2761	721	86	14	1	5
شهرون	67	-4.81	6	10	567	60	48	5	4	2761	1084	145	2	1	5
شکل	67	-4.91	8	14	567	18	2	2	2	647	23	6	6	6	3
اسفند	67	-5.73	2	3	1969	240	6	4	3	759	181	3	3	2	5
بدینه	67	-5.71	14	19	1459	41	7	3	1	2553	559	80	6	1	5
دار	67	-3.33	60	75	925	198	51	51	51	1179	323	43	43	43	3
خرداد	66	-6.3	2	3	393	31	8	3	3	759	159	22	5	1	5
دتا	66	-5.34	28	32	925	3	2	2	2	1252	100	5	5	5	3
سده	66	-4.9	30	35	904	8	1	1	1	2553	257	1	1	1	3
مشگین	66	-7.15	2	3	1773	44	1	1	1	2761	422	10	1	1	5
کولونی	66	-6.24	2	3	1146	248	18	4	2	3352	491	171	4	2	6
بیاره	66	-5.58	12	17	1459	143	22	11	1	2553	203	59	3	1	5
امتیاز	66	-8.7	0	0	1969	89	4	2	2	287	60	4	1	1	6
کشورون	66	-5.74	0	3	1146	49	16	14	2	2761	1084	145	19	2	6
كه	65	-4.61	52	56	44	1	1	1	1	2553	3	3	3	3	2
زیر	65	-4.1	54	62	249	57	15	15	15	1179	129	7	7	7	3
شد	65	-3.73	58	67	567	12	12	12	12	759	9	9	9	9	2
وچه	65	-4.77	16	19	605	6	1	1	1	2553	31	3	3	3	3
فرمول	65	-5.84	2	2	512	181	27	15	1	647	89	7	1	1	5
چون	64	-4.07	52	59	231	25	3	3	3	2761	1084	3	3	3	3
اتی	64	-3.89	42	52	1969	48	4	4	4	3352	199	39	39	39	3
تی	64	-2.79	80	112	953	77	77	77	77	3352	199	199	199	199	2
ایسلام	64	-7.29	2	6	1969	285	39	5	3	602	124	16	7	3	6
هارشاگر	64	-9.36	0	0	606	127	19	10	6	1179	40	4	1	1	7
بموئه	64	-5.14	12	15	1459	32	18	3	1	2553	88	56	13	5	5
بازدیدکان	64	-9.99	0	0	1459	273	41	7	3	2761	721	29	3	1	9
هکنه	64	-5.16	16	20	606	19	5	1	1	2553	559	10	1	1	4
یعنی	63	-6.43	6	7	247	3	2	1	1	3352	491	2	1	1	4
ایرانی	63	-5.76	6	10	1969	285	26	12	9	3352	491	155	27	7	6
مسابقه	63	-7.1	0	2	1773	86	17	3	3	2553	20	4	3	3	6
پایین	63	-5.37	8	9	687	149	21	2	1	2761	422	11	4	2	5
جرم	62	-5.06	30	34	403	20	5	5	5	602	35	1	1	1	3
انگلیس	62	-7.12	0	2	1969	131	20	7	2	512	90	17	2	2	6
سامون	62	-5.01	20	27	904	224	18	7	4	2761	1084	68	10	2	5
کشتی	62	-4.99	18	23	1146	49	7	3	3	3352	199	15	2	2	4
سور	62	-3.9	76	86	904	140	23	23	23	1179	199	5	5	5	3
کیتاب	62	-6.22	0	2	1146	105	13	11	4	263	81	9	1	1	5
سنه	62	-3.53	64	71	904	54	1	1	1	2553	559	21	21	21	3
ئونی	61	-4.34	22	25	61	33	5	1	1	3352	491	171	8	8	4
بيه	61	-4.62	22	29	1459	23	1	1	1	2553	9	1	1	1	3
دامنه	61	-6.04	14	15	925	198	11	1	1	2553	559	9	4	1	5
بائوته	61	-6.37	4	7	1459	273	14	6	4	2553	207	14	3	1	6
احمد	60	-5.43	2	5	1969	24	5	5	5	759	16	5	1	1	4
منابع	60	-7.17	2	3	1773	97	14	1	1	117	17	3	1	1	5
شومال	60	-6.54	2	5	567	81	8	6	2	647	159	13	1	1	5
تبرستون	59	-6.69	4	4	953	32	8	3	2	2761	1084	128	75	16	7
زیادی	59	-6.26	6	8	249	57	11	4	1	3352	181	43	4	1	5
دریامونا	59	-8.92	0	0	925	161	25	16	2	1252	117	30	8	5	8
زن	59	-3.64	50	62	249	29	29	29	29	2761	17	17	17	17	2
ve	59	-4.21	30	33	54	12	12	12	12	304	6	6	6	6	2
کیلومترموربع	59	-13.7	0	0	1146	105	20	13	11	117	17	9	5	5	12
ورزشی	59	-6.9	2	4	605	67	13	8	1	3352	86	2	1	1	5
هکردن	59	-5.53	4	8	606	19	10	8	3	2761	63	29	6	1	5
هاکنه	58	-5.66	4	6	606	127	23	7	1	2553	559	10	2	2	5
ke	58	-3.79	38	44	78	16	16	16	16	304	11	11	11	11	2
دانشگاه	58	-7.14	4	6	925	198	45	25	6	2553	96	50	12	3	7
کریک	58	-4.94	18	22	1146	103	21	2	2	371	113	15	2	2	4
شرکت	58	-6.13	4	5	567	45	3	3	3	903	18	7	2	2	4
روی	57	-3.95	80	102	603	173	13	13	13	3352	125	17	17	17	3
تاریخی	57	-7.58	0	1	953	172	21	8	6	3352	11	2	1	1	6
کارده	57	-4.58	4	9	1146	327	86	6	1	2553	257	53	15	5	5
بنویشت	57	-6.37	0	4	1459	84	21	14	9	903	55	6	3	2	6
کن	57	-3.29	72	94	1146	74	74	74	74	2761	24	24	24	24	2
گیرنه	57	-5.65	10	14	518	52	6	3	1	2553	559	31	4	1	5
جهونی	57	-6.18	4	5	403	15	5	5	1	3352	491	171	2	1	5
سو	57	-3.04	72	95	904	140	140	140	140	763	47	47	47	47	2
سنت	57	-4.61	34	42	904	54	9	9	9	903	41	3	3	3	3
اصلی	56	-4.56	18	23	1969	32	12	3	3	3352	211	3	1	1	4
روم	56	-4.1	70	81	603	173	11	11	11	602	104	9	9	9	3
اروپا	56	-6.88	0	2	1969	99	11	5	5	1252	12	5	3	1	5
ونجه	56	-6.32	4	7	605	27	1	1	1	2553	50	9	3	3	4
گورجستون	56	-8.38	0	2	518	149	24	6	1	2761	1084	128	75	3	8
حسن	56	-4.2	16	23	219	17	3	3	3	2761	49	9	9	9	3
اوقیانوس	56	-9.65	0	1	1969	289	4	3	2	512	145	22	7	3	8
چاپ	56	-4.8	20	23	231	55	5	5	5	58	10	1	1	1	3
کرد	55	-3.65	44	55	1146	103	17	17	17	759	112	8	8	8	3
درس	55	-4.14	42	50	925	161	7	7	7	512	46	8	8	8	3
پل	55	-3.6	60	71	687	31	31	31	31	647	10	10	10	10	2
شا	55	-3.47	64	80	567	121	121	121	121	1252	16	16	16	16	2
تولید	55	-6.46	6	9	953	168	10	4	3	759	86	4	2	1	5
الله	55	-4.2	6	12	1969	266	3	2	2	2553	155	13	11	11	4
سرخ	54	-4.44	26	29	904	118	9	9	9	46	9	1	1	1	3
سرزمین	54	-6.31	4	6	904	118	7	5	4	2761	422	49	3	1	6
اینترنتی	54	-9.28	0	1	1969	285	57	16	4	3352	199	17	1	1	8
دنی	53	-4.05	46	57	925	19	9	9	9	3352	491	20	20	20	3
جایزه	53	-6.48	0	2	403	89	9	3	2	2553	53	10	1	1	5
وا	53	-3.15	68	91	605	145	145	145	145	1252	74	74	74	74	2
وسه	53	-4.56	30	42	605	26	1	1	1	2553	79	9	9	9	3
مناطق	53	-7.77	0	2	1773	97	14	2	2	147	2	1	1	1	5
حال	53	-4.32	34	42	219	37	9	9	9	647	159	5	5	5	3
سوم	53	-4.11	58	66	904	140	10	10	10	602	104	5	5	5	3
خانواده	53	-7.82	2	3	393	102	23	4	4	2553	257	35	7	6	7
کنه	53	-3.71	78	94	1146	74	1	1	1	2553	559	10	10	10	3
عراق	53	-6.42	0	3	275	20	1	1	1	147	31	5	1	1	4
عربستون	52	-7.38	4	4	275	20	8	2	2	2761	1084	128	75	3	7
محله	52	-3.82	14	18	1773	68	8	1	1	2553	155	12	9	9	4
u	52	-4.35	0	8	21	21	21	21	21	24	24	24	24	24	1
داستان	52	-5.97	8	11	925	198	11	9	7	2761	721	70	56	3	6
دون	52	-2.9	76	92	925	148	23	23	23	2761	1084	81	81	81	3
تغییر	52	-6.57	0	2	953	7	4	4	4	1179	129	6	3	3	5
ته	52	-3.25	74	91	953	13	13	13	13	2553	207	207	207	207	2
داشتنه	52	-5.62	6	11	925	198	9	6	3	2553	559	60	17	6	6
پارک	52	-5.09	10	15	687	149	24	2	2	371	41	13	1	1	4
درجه	52	-5.24	8	10	925	161	4	1	1	2553	50	5	1	1	4
لی	52	-2.99	82	107	397	63	63	63	63	3352	211	211	211	211	2
له	52	-3.49	76	102	397	8	8	8	8	2553	155	155	155	155	2
مه	52	-2.86	70	94	1773	41	41	41	41	2553	121	121	121	121	2
انقلاب	52	-8.44	0	2	1969	131	3	3	3	263	81	7	2	2	6
دیهستون	52	-7.65	0	1	925	118	4	1	1	2761	1084	128	75	6	7
کوردی	52	-5.19	20	24	1146	248	47	11	1	3352	181	26	9	1	5
برخی	51	-5.62	18	20	1459	220	8	1	1	3352	11	3	1	1	4
زازاکی	51	-7.45	0	1	249	45	10	7	3	3352	131	30	6	4	6
کارولینای	51	-9.64	0	0	1146	327	86	9	2	3352	334	42	6	1	9
بموئن	51	-5.76	4	8	1459	32	18	3	1	2761	31	13	3	1	5
فرهنگ	51	-5.73	2	6	512	181	16	10	10	159	103	5	1	1	5
عباس	51	-5.75	2	4	275	30	10	4	4	512	74	9	6	6	4
ویکی	51	-4.95	22	24	605	137	11	3	3	3352	131	32	2	2	4
نویسنده	51	-8.14	0	1	876	165	19	13	5	2553	257	67	2	1	7
پیر	50	-3.64	62	69	687	130	26	26	26	1179	129	5	5	5	3
هاکنن	50	-6.12	4	9	606	127	23	7	2	2761	22	4	2	2	5
کوت	50	-3.89	46	57	1146	248	13	13	13	903	56	3	3	3	3
اشاره	50	-5.9	8	9	1969	60	3	2	1	2553	203	59	2	1	5
گانه	50	-4.55	34	40	518	71	5	1	1	2553	559	93	3	3	4
ین	50	-3.76	70	99	247	8	8	8	8	2761	422	422	422	422	2
درکا	49	-5.43	12	13	925	161	7	4	4	1252	76	4	1	1	4
شکست	49	-5.67	2	4	567	18	3	2	2	903	87	3	1	1	4
معمولا	49	-7.2	4	5	1773	78	7	4	4	1252	110	15	2	1	6
همون	49	-4.2	16	21	606	77	9	7	7	2761	1084	68	3	3	4
دلیل	49	-5.43	14	22	925	36	9	5	5	647	130	10	2	2	4
سوریه	49	-5.57	8	10	904	140	23	4	1	2553	249	29	5	1	5
کویت	49	-5.17	22	26	1146	248	12	2	2	903	136	10	2	2	4
کیجا	49	-5.93	4	6	1146	105	2	2	2	1252	18	4	1	1	4
فرانسوی	49	-7.58	2	2	512	181	52	22	11	3352	125	5	2	2	7
مواد	49	-5.12	16	22	1773	319	14	2	2	759	159	4	1	1	4
نوع	49	-4.3	28	32	876	165	4	4	4	117	14	6	6	6	3
مربع	49	-5.34	4	7	1773	136	5	2	2	117	17	9	3	3	4
فهرست	48	-7.94	0	1	512	3	2	2	2	903	87	11	1	1	5
غار	48	-5.04	42	45	62	8	3	3	3	1179	323	1	1	1	3
همچنین	48	-7.04	4	6	606	77	4	3	1	2761	422	24	3	2	6
آمریکای	48	-8.52	0	2	595	62	8	5	5	3352	334	12	2	1	7
خورشیدی	48	-8.33	2	3	393	121	24	3	2	3352	181	16	2	2	7
بسکتوال	48	-9.13	4	5	1459	33	4	4	1	647	159	14	3	1	7
علیا	48	-5.19	8	9	275	38	4	1	1	1252	148	13	1	1	4
استرالیا	48	-8.39	0	0	1969	240	103	18	11	1252	148	13	7	2	8
رئونیون	48	-6.7	0	0	603	13	3	2	1	2761	1084	138	20	3	7
وسر	47	-5.49	24	29	605	26	1	1	1	1179	28	3	3	3	3
سعودی	47	-6.48	0	3	904	7	1	1	1	3352	181	22	3	2	5
اینترنت	47	-8.99	0	1	1969	285	57	16	4	903	41	5	2	1	7
آثار	47	-5.89	6	7	595	4	2	2	2	1179	323	1	1	1	4
کلمه	47	-5.44	14	16	1146	86	8	1	1	2553	121	4	1	1	4
مجله	47	-5.22	16	17	1773	45	3	1	1	2553	155	3	1	1	4
نیز	47	-4.87	38	46	876	133	2	2	2	287	46	4	4	4	3
اینتی	47	-5.49	8	8	1969	285	57	16	4	3352	199	17	5	1	5
المللی	47	-7.41	0	1	1969	266	24	4	2	3352	211	2	1	1	6
مازندران	47	-8.01	0	0	1773	255	16	7	6	2761	721	86	4	1	8
توجه	47	-5.0	20	25	953	168	5	2	2	2553	50	11	2	2	4
اردن	46	-4.68	16	19	1969	99	13	1	1	2761	63	29	8	8	4
قره	46	-4.32	46	53	287	37	1	1	1	2553	203	3	3	3	3
گنش	46	-4.73	18	20	518	24	3	3	3	273	29	1	1	1	3
آزاد	46	-4.77	6	8	595	31	15	10	10	759	159	3	1	1	4
بنا	46	-4.01	42	50	1459	84	15	15	15	1252	117	1	1	1	3
دارای	46	-5.25	18	23	925	198	51	8	3	3352	334	42	9	2	5
جدید	46	-5.71	6	10	403	9	4	3	3	759	86	11	3	3	4
تعداد	45	-6.15	2	3	953	28	2	2	2	759	159	22	3	2	5
کاله	45	-4.58	42	46	1146	327	20	1	1	2553	155	26	3	3	4
قطر	45	-4.89	22	26	287	15	2	2	2	1179	9	1	1	1	3
بائه	45	-4.36	34	41	1459	273	14	1	1	2553	88	27	2	2	4
طول	45	-4.89	36	38	80	12	5	5	5	647	89	1	1	1	3
باوندیون	45	-8.51	0	0	1459	273	15	6	5	2761	1084	138	4	2	8
دریاچه	45	-8.1	0	1	925	161	25	16	1	2553	31	2	1	1	6
کوره	45	-4.31	36	41	1146	248	47	1	1	2553	203	29	4	4	4
قبل	45	-4.55	14	23	287	16	6	6	6	647	25	2	2	2	3
فقط	45	-6.13	6	6	512	11	1	1	1	53	1	1	1	1	3
آذربایجون	45	-10.69	0	0	595	10	9	5	5	2761	1084	3	1	1	9
ساله	45	-4.37	40	45	904	224	35	3	3	2553	155	26	5	5	4
چه	44	-3.35	68	78	231	14	14	14	14	2553	31	31	31	31	2
ژوئیه	44	-6.26	0	2	71	26	4	1	1	2553	249	3	1	1	5
چند	44	-4.06	34	38	231	29	9	9	9	759	181	2	2	2	3
نزدیک	44	-6.38	2	5	876	14	8	7	7	371	113	4	1	1	5
تن	44	-3.15	64	84	953	39	39	39	39	2761	89	89	89	89	2
یته	44	-4.76	24	35	247	7	1	1	1	2553	207	21	21	21	3
قمری	44	-5.85	14	16	287	5	2	1	1	3352	412	6	1	1	4
دوران	44	-5.22	22	24	925	148	23	2	2	2761	721	86	18	1	5
یر	44	-4.27	70	96	247	5	5	5	5	1179	129	129	129	129	2
اینان	44	-5.52	10	14	1969	285	57	4	2	2761	721	37	8	3	5
جنگل	44	-5.23	6	9	403	39	12	5	5	647	12	5	1	1	4
زیاد	44	-5.48	6	11	249	57	11	4	4	759	159	7	1	1	4
گل	44	-3.55	68	76	518	42	42	42	42	647	12	12	12	12	2
کنار	44	-5.1	16	21	1146	74	13	11	11	1179	323	13	4	4	4
شون	43	-3.16	66	81	567	81	12	12	12	2761	1084	40	40	40	3
پول	43	-3.88	46	54	687	88	11	11	11	647	89	5	5	5	3
گنه	43	-4.26	60	73	518	24	1	1	1	2553	559	1	1	1	3
طور	43	-4.44	48	53	80	12	2	2	2	1179	199	6	6	6	3
m	43	-4.31	0	9	123	123	123	123	123	63	63	63	63	63	1
علوم	43	-5.15	12	15	275	38	6	1	1	602	104	10	2	2	4
گننه	43	-4.69	30	34	518	24	2	1	1	2553	559	42	1	1	4
ئی	43	-3.47	60	65	61	16	16	16	16	3352	85	85	85	85	2
مدینه	43	-5.66	2	4	1773	42	11	1	1	2553	559	80	6	1	5
دهه	43	-5.54	26	30	925	33	1	1	1	2553	15	1	1	1	3
داعی	43	-5.49	8	11	925	198	1	1	1	3352	39	10	2	2	4
ناحیه	42	-6.68	0	0	876	163	1	1	1	2553	249	4	1	1	5
یونانی	42	-6.58	2	3	247	53	10	4	3	3352	491	155	3	3	6
attä	42	-6.17	2	2	131	3	2	1	1	44	9	4	4	4	4
آفریخا	42	-8.93	2	3	595	15	10	7	3	1252	2	2	1	1	6
انجام	42	-6.46	6	7	1969	131	13	1	1	602	124	5	3	3	5
دس	42	-3.58	48	58	925	34	34	34	34	512	17	17	17	17	2
نیشتنگاء	42	-9.38	0	3	876	133	20	15	6	52	47	3	2	1	8
ü	42	-4.46	0	0	6	6	6	6	6	1	1	1	1	1	1
هرازپی	42	-8.93	0	1	606	65	11	3	2	3352	21	1	1	1	6
خیابان	42	-7.91	4	4	393	19	7	2	1	2761	721	21	4	3	6
گونه	42	-4.29	54	59	518	149	12	1	1	2553	559	67	7	7	4
اونا	42	-4.97	36	41	1969	289	33	7	7	1252	117	30	1	1	4
پهلوی	42	-6.53	2	4	687	15	6	5	2	3352	125	14	1	1	5
قدرت	42	-6.41	4	6	287	22	5	2	2	903	73	3	1	1	4
ارتش	42	-5.91	2	2	1969	99	13	1	1	273	10	2	1	1	4
همینسه	41	-7.05	0	0	606	77	14	6	1	2553	79	13	2	1	6
بمردن	41	-5.65	8	14	1459	32	8	8	4	2761	63	29	2	1	5
انگوت	41	-6.43	4	4	1969	131	20	5	1	903	56	3	1	1	5
انجیل	41	-6.69	6	8	1969	131	13	4	2	647	130	3	2	1	5
ژوئن	41	-4.98	14	14	71	26	4	1	1	2761	31	13	1	1	4
اختلال	41	-6.83	2	2	1969	29	17	8	8	647	159	13	2	2	6
اساس	41	-5.44	8	12	1969	240	16	5	5	512	74	4	2	2	4
آوریل	41	-6.52	2	4	595	25	6	2	1	647	130	9	2	1	5
خزر	41	-4.94	18	20	393	7	4	4	4	1179	6	1	1	1	3
مین	41	-3.22	62	82	1773	162	21	21	21	2761	422	49	49	49	3
گن	41	-3.92	64	75	518	24	24	24	24	2761	4	4	4	4	2
شیخ	41	-4.83	10	13	567	85	4	4	4	46	10	2	2	2	3
بنشنه	41	-6.59	2	4	1459	84	1	1	1	2553	559	14	3	1	5
يا	40	-4.22	40	45	13	4	4	4	4	1252	12	12	12	12	2
گرم	40	-4.38	42	45	518	104	8	8	8	602	35	3	3	3	3
گرگان	40	-5.66	10	13	518	104	6	3	3	2761	721	37	7	1	5
کاردنه	40	-5.06	12	16	1146	327	86	6	1	2553	559	38	25	11	6
رستم	40	-5.8	4	8	603	41	9	4	4	602	12	5	1	1	4
سایتاما	40	-8.4	0	0	904	224	11	5	1	1252	95	33	3	2	7
فعالیت	40	-7.36	0	0	512	9	5	5	3	903	136	11	2	1	6
آلمانی	40	-6.16	4	5	595	62	7	4	2	3352	491	155	23	2	6
عونوان	40	-7.42	2	3	275	20	2	1	1	2761	721	44	5	2	6
district	40	-9.41	0	0	120	12	2	1	1	106	4	1	1	1	8
تنها	40	-5.48	2	3	953	39	4	3	3	1252	45	7	1	1	4
قلعه	40	-5.96	4	5	287	16	1	1	1	2553	27	4	1	1	4
لندن	39	-5.32	10	11	397	23	3	1	1	2761	63	8	1	1	4
ماری	39	-3.95	60	73	1773	255	62	14	14	3352	412	143	11	11	4
رود	39	-3.99	72	81	603	173	16	16	16	759	66	18	18	18	3
مهم	39	-4.66	22	31	1773	41	8	8	8	602	37	1	1	1	3
آب	39	-3.91	46	49	595	31	31	31	31	263	6	6	6	6	2
بیماری	39	-6.16	4	5	1459	143	14	10	9	3352	412	143	11	1	6
نفت	39	-4.77	28	33	876	21	3	3	3	903	35	1	1	1	3
local	39	-6.72	0	0	63	10	2	2	2	90	26	2	1	1	5
government	39	-11.09	0	0	80	13	2	1	1	106	12	7	5	1	10
بندر	39	-5.09	8	13	1459	84	15	7	7	1179	35	12	1	1	4
قسمت	39	-5.91	6	10	287	6	5	3	3	903	35	4	2	2	4
ارشق	39	-6.31	4	4	1969	99	5	1	1	147	6	1	1	1	4
ام	39	-3.06	68	94	1969	89	89	89	89	602	124	124	124	124	2
یاد	39	-4.31	42	47	247	72	15	15	15	759	159	7	7	7	3
جاپون	39	-5.71	4	5	403	89	5	4	3	2761	1084	9	3	2	5
خار	39	-3.76	66	77	393	102	18	18	18	1179	323	4	4	4	3
ری	39	-2.88	82	117	603	67	67	67	67	3352	412	412	412	412	2
خود	39	-3.84	38	43	393	121	18	18	18	759	66	1	1	1	3
دریای	38	-5.66	10	13	925	161	25	16	2	3352	334	30	5	1	5
هوکایدو	38	-9.54	0	0	606	71	4	2	1	763	45	7	3	2	7
موتحده	38	-6.97	2	4	1773	319	20	4	4	2553	257	3	2	1	6
رنگ	38	-4.72	38	42	603	20	4	4	4	159	103	7	7	7	3
مدرسه	38	-6.88	0	1	1773	42	6	2	1	2553	79	5	1	1	5
علمی	38	-5.37	14	18	275	38	7	2	2	3352	152	3	1	1	4
هدا	38	-4.36	32	38	606	22	15	15	15	1252	78	2	2	2	3
بوردنه	38	-5.3	4	9	1459	186	37	10	3	2553	559	38	25	3	6
rss	38	-5.44	6	6	73	2	2	2	2	173	12	3	3	3	3
هدایت	38	-6.39	0	0	606	22	15	3	1	903	136	19	1	1	5
هره	38	-3.84	50	60	606	65	1	1	1	2553	203	9	9	9	3
پروانس	38	-6.92	0	0	687	137	31	2	1	512	46	24	3	2	6
ممد	38	-4.3	12	16	1773	31	9	9	9	759	16	1	1	1	3
پایتخت	38	-8.09	0	2	687	149	21	3	2	903	18	3	1	1	6
جمهوری	38	-7.85	0	2	403	25	4	3	3	3352	412	83	2	2	6
فیلم	38	-5.37	8	9	512	69	17	7	7	602	29	3	1	1	4
باره	38	-4.13	70	79	1459	273	40	2	2	2553	203	59	7	7	4
البته	37	-6.48	2	2	1969	266	14	3	1	2553	207	2	1	1	5
مارس	37	-4.94	24	31	1773	255	62	7	7	512	46	7	1	1	4
e	37	-4.31	0	18	67	67	67	67	67	304	304	304	304	304	1
جمله	37	-5.35	8	11	403	25	2	1	1	2553	155	8	3	3	4
انه	37	-3.5	66	84	1969	131	3	3	3	2553	559	93	93	93	3
اجتماعی	37	-8.37	4	5	1969	32	6	4	4	3352	39	10	2	1	7
عضو	37	-5.33	6	7	275	6	3	3	3	763	2	1	1	1	3
واری	37	-4.19	50	61	605	145	18	2	2	3352	412	143	12	12	4
ون	37	-3.13	70	104	605	27	27	27	27	2761	1084	1084	1084	1084	2
وب	37	-4.14	52	62	605	7	7	7	7	263	33	33	33	33	2
جامع	37	-6.26	4	10	403	89	10	3	3	117	10	5	4	4	4
بوردن	37	-5.06	18	25	1459	186	37	10	3	2761	63	29	5	2	5
جنبش	37	-6.3	4	5	403	39	4	2	2	273	4	2	1	1	4
بیش	37	-4.26	52	56	1459	143	11	11	11	273	56	3	3	3	3
دیوار	37	-5.81	12	15	925	118	29	11	6	1179	323	27	2	1	5
ملک	37	-4.17	28	35	1773	53	7	7	7	371	25	4	4	4	3
انتخاب	37	-7.87	0	2	1969	131	18	4	4	263	81	3	2	2	6
لا	37	-3.16	64	85	397	87	87	87	87	1252	110	110	110	110	2
شارل	37	-5.63	10	13	567	121	15	2	2	647	13	3	1	1	4
ازدواج	37	-9.14	0	0	1969	22	2	1	1	110	24	5	2	1	6
ایتالیا	37	-7.86	0	1	1969	285	17	7	5	1252	148	13	7	1	7
بالاخیابان	37	-12.43	0	0	1459	273	35	16	3	2761	721	21	4	3	10
خاطر	37	-5.74	4	8	393	102	3	3	3	1179	9	3	2	2	4
باز	37	-3.65	48	56	1459	273	41	41	41	287	60	7	7	7	3
رد	37	-3.82	58	84	603	15	15	15	15	759	112	112	112	112	2
آیچی	37	-5.24	2	3	595	28	1	1	1	3352	41	9	1	1	4
رای	36	-3.83	58	79	603	108	13	13	13	3352	334	42	42	42	3
چیبا	36	-6.51	4	4	231	30	1	1	1	1252	27	4	1	1	4
ویژه	36	-5.32	10	12	605	137	4	1	1	2553	10	2	2	2	4
سری	36	-3.78	56	69	904	118	7	7	7	3352	412	7	7	7	3
سپاه	36	-5.86	4	5	904	20	3	3	3	2553	96	2	1	1	4
بساتن	36	-6.91	8	12	1459	33	9	4	2	2761	89	6	2	1	5
توکیو	36	-6.9	0	1	953	168	10	2	1	763	59	2	1	1	5
شو	36	-3.53	72	87	567	81	81	81	81	763	16	16	16	16	2
مار	36	-3.38	74	93	1773	255	62	62	62	1179	323	18	18	18	3
بوئه	36	-4.18	44	50	1459	186	7	1	1	2553	88	56	2	2	4
دکته	36	-4.82	20	24	925	27	10	1	1	2553	207	7	1	1	4
