word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
susednim	111	-8.12	0	0	2100	182	31	2	2	1186	347	139	13	5	8
razmjera	111	-8.27	0	0	806	317	114	12	5	4962	311	50	11	6	8
ukrao	111	-5.92	0	0	817	58	13	13	1	1690	288	40	1	1	5
italijanskoj	111	-10.98	0	0	857	18	16	16	16	331	224	90	60	14	12
berlinskom	111	-9.66	0	0	782	81	9	5	5	1186	656	164	89	28	10
košarci	111	-9.65	0	0	1163	421	4	3	3	2803	197	10	2	1	7
spolno	111	-5.96	2	2	2100	170	71	10	2	1690	411	42	1	1	6
njutn	111	-8.82	0	0	1158	71	4	1	1	696	1	1	1	1	5
mila	111	-4.13	22	26	919	153	34	6	6	4962	459	140	4	4	4
romansa	111	-8.77	0	1	806	98	14	12	11	4962	88	3	2	1	7
beck	111	-6.65	2	2	782	81	1	1	1	335	15	1	1	1	4
pojedinačnim	111	-10.84	0	0	2924	1127	51	19	19	1186	347	139	12	2	12
prelaza	111	-7.39	8	10	2924	1174	319	7	7	4962	58	17	6	2	7
rukopisima	111	-9.64	0	0	806	78	18	14	5	4962	571	313	15	8	10
nervni	111	-7.09	0	0	1158	213	10	2	2	2803	490	40	2	1	6
izbornoj	111	-7.68	0	0	857	339	39	14	14	331	224	66	7	2	8
potpisati	111	-7.58	0	0	2924	1127	99	29	9	2803	501	127	7	6	9
walt	111	-6.92	0	0	63	24	7	2	2	449	4	1	1	1	4
kylie	111	-8.42	0	0	1163	1	1	1	1	3114	14	4	1	1	5
stilski	111	-6.98	2	2	2100	393	32	10	2	2803	315	211	9	3	7
sklopila	111	-9.55	0	0	2100	73	25	12	6	4962	459	140	5	1	8
konačnom	111	-7.21	0	1	1163	421	119	9	9	1186	656	154	9	1	8
profil	111	-6.25	2	2	2924	1174	371	13	2	159	18	1	1	1	6
poštanski	111	-7.38	0	0	2924	1127	13	9	3	2803	315	211	65	29	9
oštrih	111	-8.16	2	2	1284	12	11	5	2	517	452	4	1	1	6
wan	111	-5.12	38	40	63	24	2	2	2	696	267	1	1	1	3
javila	111	-6.36	2	2	370	94	18	4	1	4962	459	140	18	14	6
aminokiselina	111	-17.42	0	0	599	35	2	1	1	4962	746	134	18	4	13
gotski	111	-6.24	0	0	552	102	6	1	1	2803	315	211	28	3	6
potrajala	111	-8.22	0	0	2924	1127	99	22	4	4962	459	156	16	4	9
pristali	111	-5.98	0	0	2924	1174	349	34	15	2803	343	123	12	10	8
zamisliti	110	-9.32	0	0	699	415	29	11	4	2803	501	146	6	1	9
au	110	-4.63	64	68	599	59	59	59	59	1790	1	1	1	1	2
after	110	-6.48	0	0	599	17	1	1	1	330	96	18	1	1	5
šumski	110	-6.69	0	0	163	9	7	1	1	2803	315	211	13	2	6
pjevači	110	-7.96	4	5	2924	23	23	11	11	2803	35	16	3	1	7
poprima	110	-6.25	0	0	2924	1127	34	3	3	4962	571	313	24	2	7
nuli	110	-5.93	12	12	1158	13	3	1	1	2803	343	10	5	5	4
božanska	110	-6.89	0	0	782	182	18	7	7	4962	532	132	31	18	8
zaključeno	110	-9.9	0	0	699	415	22	10	9	1690	411	89	4	2	10
redovnim	110	-7.39	0	1	806	221	23	15	14	1186	347	139	17	7	8
zatvori	110	-7.6	4	6	699	415	25	17	14	2803	106	25	11	5	7
tibeta	110	-8.34	0	1	761	55	4	4	2	4962	327	62	4	1	6
školskim	110	-8.0	0	1	163	22	22	16	7	1186	347	100	68	1	8
medvjed	110	-8.7	0	1	919	142	33	2	2	199	38	8	1	1	7
neophodne	110	-10.39	0	0	1158	213	15	3	3	3114	573	31	11	2	9
geografiji	110	-9.85	0	0	552	59	27	13	13	2803	228	142	3	1	10
homera	110	-7.17	0	1	310	53	8	3	2	4962	311	50	5	1	6
parodija	110	-7.15	0	0	2924	177	70	8	1	4962	710	283	13	2	8
prelazu	110	-7.11	6	7	2924	1174	319	7	7	1790	30	11	4	2	7
egzistencije	110	-12.87	0	0	296	18	3	3	1	3114	893	367	119	14	12
režirati	110	-7.83	0	0	806	221	11	11	2	2803	501	127	24	11	8
leomon	110	-8.5	0	0	445	89	11	1	1	696	110	5	1	1	6
psihologiju	110	-12.93	0	0	2924	12	7	6	5	1790	498	158	8	4	11
dostignuće	110	-10.59	0	0	1082	322	26	10	5	3114	64	13	2	1	10
lukama	110	-6.98	2	2	445	30	12	3	1	4962	571	184	18	4	6
reprezentaciji	110	-13.8	0	0	806	221	23	7	7	2803	228	142	31	15	14
parohije	110	-8.89	0	0	2924	177	70	8	2	3114	893	367	5	3	8
uživati	110	-6.64	2	2	817	13	11	7	6	2803	501	127	32	8	7
apsolutne	110	-11.25	0	0	599	21	5	5	5	3114	573	23	2	1	9
brien	110	-7.45	2	2	782	150	33	1	1	696	222	1	1	1	5
debitantski	110	-10.86	0	0	1082	169	7	4	3	2803	315	211	28	5	11
strateškog	110	-8.82	0	0	2100	393	77	44	7	532	403	180	8	4	10
potpunim	110	-6.6	0	1	2924	1127	99	29	13	1186	347	139	2	2	8
spoljašnji	110	-9.19	0	0	2100	170	71	10	6	2803	228	40	11	7	10
tajfun	110	-8.21	0	0	761	108	14	1	1	696	18	1	1	1	6
svezaka	110	-6.58	0	0	2100	169	65	1	1	4962	532	67	1	1	7
dawn	110	-5.88	2	3	1082	113	1	1	1	696	4	1	1	1	4
naglašeno	110	-9.69	0	0	1158	637	21	9	6	1690	411	89	5	2	9
porazu	110	-5.82	6	7	2924	1127	74	20	10	1790	30	11	2	1	6
sredozemna	110	-10.24	0	0	2100	114	70	45	5	4962	746	5	2	1	10
obrambeni	110	-9.18	0	0	1284	197	40	30	2	2803	490	118	4	1	9
gavrila	110	-9.88	2	2	552	45	2	2	2	4962	459	140	13	1	7
kolonijalnog	110	-10.6	0	0	1163	421	47	19	15	532	403	153	16	14	12
pogledi	110	-7.09	6	7	2924	1127	45	16	8	2803	76	15	2	1	7
tonyja	110	-7.42	0	0	761	62	8	2	1	4962	710	5	1	1	6
chaplina	110	-9.5	0	1	305	24	10	2	2	4962	746	134	18	3	8
base	110	-6.08	12	13	782	134	2	1	1	3114	35	6	1	1	4
opusu	110	-7.12	4	5	1284	125	3	3	1	1790	37	4	1	1	5
večer	110	-7.78	0	2	682	125	3	3	2	330	96	1	1	1	5
svojevrsnu	110	-10.96	0	0	2100	169	26	20	8	1790	271	5	1	1	10
gubio	110	-5.4	0	2	552	29	10	9	1	1690	301	18	5	3	5
homoseksualaca	110	-14.85	0	0	310	53	8	5	4	4962	191	42	4	4	14
liturgija	110	-9.01	0	0	445	129	9	2	2	4962	710	283	17	3	9
feniks	110	-8.79	2	3	330	33	6	2	2	227	9	2	1	1	6
ladislava	110	-9.92	0	0	445	62	3	2	2	4962	352	95	9	5	9
radnim	110	-5.63	10	12	806	317	55	23	12	1186	347	139	13	3	6
predsjedništvo	110	-10.93	0	0	2924	1174	319	99	40	1690	118	67	11	7	14
lekari	110	-7.4	2	3	445	89	8	4	3	2803	106	28	2	1	6
atelje	110	-5.94	0	0	599	41	12	1	1	3114	893	50	11	4	6
iraklije	110	-8.78	0	0	857	34	20	4	1	3114	893	367	21	1	8
floride	110	-8.76	4	4	330	13	9	5	3	3114	108	8	2	1	7
lijevu	110	-6.55	12	12	445	129	22	22	8	1790	88	8	6	2	6
slatina	110	-6.58	0	0	2100	217	46	1	1	4962	746	134	19	2	7
razorili	110	-8.0	0	0	806	317	114	4	3	2803	343	116	12	8	8
noćnog	110	-6.25	4	4	1158	124	8	5	2	532	403	153	2	2	6
problemom	110	-8.96	0	0	2924	1174	371	16	7	1186	656	20	4	1	9
babilonskog	110	-10.07	0	0	782	134	9	7	6	532	403	180	131	42	11
retkih	110	-6.2	0	0	806	221	3	2	1	517	452	148	3	2	6
sastavljeno	110	-8.74	0	0	2100	240	27	24	19	1690	411	89	26	14	11
kubi	110	-6.04	12	12	1163	75	4	1	1	2803	34	5	1	1	4
pojedina	110	-6.89	0	0	2924	1127	51	19	19	4962	746	134	12	3	8
složenih	110	-6.58	0	1	2100	217	66	8	6	517	452	187	40	3	8
primanje	110	-5.6	0	0	2924	1174	349	59	10	3114	893	303	177	10	8
osigurali	110	-9.31	0	0	1284	216	13	8	8	2803	343	123	18	1	9
plaćali	110	-8.14	2	2	2924	122	69	7	6	2803	343	123	1	1	7
canterburyja	110	-14.35	0	0	305	62	5	1	1	4962	710	5	3	1	12
kafe	110	-7.13	10	10	1163	242	2	1	1	3114	4	1	1	1	4
češku	110	-5.88	8	8	203	63	9	7	1	1790	204	7	4	1	5
sjećanje	110	-7.03	0	0	2100	43	40	2	2	3114	893	303	177	7	8
vakuum	110	-9.5	0	0	682	83	2	2	1	1186	17	1	1	1	6
koristimo	110	-9.78	0	0	1163	421	72	47	20	1690	27	5	1	1	9
paradoks	110	-9.71	0	0	2924	177	70	11	3	227	9	2	1	1	8
titu	110	-5.68	12	13	761	55	9	5	5	1790	105	6	3	3	4
leopolda	110	-11.05	0	1	445	89	11	3	2	4962	181	1	1	1	8
psihološke	110	-11.85	0	0	2924	12	7	6	5	3114	396	20	6	6	10
hvata	110	-6.08	0	2	310	7	5	1	1	4962	327	78	7	5	5
giuseppe	110	-12.42	0	0	552	17	1	1	1	3114	24	3	1	1	8
učinile	110	-8.35	6	7	817	43	17	10	7	3114	155	32	2	2	7
istaknute	110	-9.24	0	0	857	175	91	11	8	3114	149	8	4	1	9
jačanju	110	-7.08	4	4	370	94	9	4	3	1790	498	102	46	1	7
obrede	110	-6.39	6	7	1284	197	40	5	3	3114	108	20	6	1	6
vladičin	110	-10.13	0	0	682	67	66	38	10	696	55	4	1	1	8
ruta	110	-5.74	22	23	806	78	1	1	1	4962	327	18	2	2	4
križari	110	-9.24	0	0	1163	221	46	5	4	2803	106	28	1	1	7
pticu	110	-6.99	4	4	2924	9	4	4	1	1790	52	33	1	1	5
izvornih	110	-6.48	0	1	857	339	80	28	14	517	452	187	9	2	8
digital	110	-8.77	0	0	1082	139	9	7	4	159	44	5	2	1	7
oblikuju	110	-7.79	0	0	1284	197	23	18	10	1790	498	45	4	3	8
tajvanu	110	-8.28	0	1	761	108	14	2	2	1790	271	45	5	1	7
religijom	110	-9.6	0	0	806	221	21	13	12	1186	656	50	32	3	9
žestok	110	-7.88	0	3	154	60	5	5	5	335	24	8	3	1	6
fantastični	110	-11.89	0	0	330	37	3	2	2	2803	490	24	13	2	11
клуб	110	-5.2	0	0	11	1	1	1	1	1	1	1	1	1	4
pješaka	110	-8.27	0	0	2924	23	23	1	1	4962	532	67	3	2	7
predsjedničke	110	-9.17	0	0	2924	1174	319	99	40	3114	396	61	35	14	13
aspekata	110	-9.84	0	0	599	26	5	5	5	4962	327	78	13	8	8
strujanja	110	-9.15	0	0	2100	393	77	18	5	4962	710	271	159	20	9
lukova	110	-6.88	4	4	445	30	12	2	1	4962	352	113	16	1	6
nasljeđuje	110	-9.71	0	0	1158	637	120	23	6	3114	893	95	14	7	10
talenta	110	-7.82	0	2	761	108	20	4	4	4962	327	26	18	1	7
dovoljne	110	-7.98	0	0	1082	322	18	6	4	3114	573	14	4	2	8
podmornice	110	-9.6	0	0	2924	1127	109	2	2	3114	123	92	32	3	10
uklonio	110	-8.01	2	3	817	58	20	3	3	1690	301	33	6	3	7
moćnih	110	-5.2	2	3	919	169	9	6	3	517	452	187	2	2	6
birati	110	-5.98	4	4	782	131	8	6	1	2803	501	127	24	11	6
protezala	110	-8.65	0	0	2924	1174	371	46	17	4962	459	156	3	1	9
maxa	110	-5.4	22	23	919	270	3	1	1	4962	2	1	1	1	4
bruxelles	110	-10.8	0	0	782	150	8	2	2	227	37	8	2	2	9
kantonu	110	-8.59	2	3	1163	242	32	3	3	1790	271	20	4	1	7
komunističkom	110	-10.78	0	0	1163	421	100	21	21	1186	656	164	15	10	13
gotike	110	-7.16	0	0	552	102	6	3	1	3114	396	60	15	1	6
prix	110	-5.02	0	1	2924	1174	349	1	1	20	5	1	1	1	4
amor	110	-5.7	0	0	599	35	3	1	1	330	77	3	1	1	4
konrada	110	-7.8	0	1	1163	421	119	2	2	4962	181	53	13	1	7
savjesti	110	-7.89	0	0	2100	240	49	7	7	2803	501	134	22	5	8
penicilina	110	-10.05	0	0	2924	108	4	1	1	4962	746	134	18	1	10
povoljno	110	-7.77	0	0	2924	1127	89	4	2	1690	411	15	8	4	8
vijetnamskog	110	-11.06	0	0	682	132	18	18	6	532	403	180	131	7	12
kutiju	110	-7.5	4	4	1163	75	5	3	3	1790	498	158	7	1	6
glasno	110	-5.74	2	2	552	107	57	15	2	1690	411	18	8	2	6
gane	110	-5.03	24	26	552	45	1	1	1	3114	573	65	2	2	4
stipendiju	110	-11.37	0	0	2100	393	32	1	1	1790	498	158	7	3	10
vizigotski	110	-11.87	0	0	682	132	18	6	3	2803	315	211	28	3	10
animirane	109	-9.26	0	0	599	88	5	5	3	3114	573	65	18	3	9
saobraćaju	109	-10.75	0	0	2100	240	4	3	3	1790	498	143	7	5	10
šala	109	-5.39	14	14	163	15	3	1	1	4962	459	156	3	3	4
ministrom	109	-8.55	0	0	919	153	25	11	8	1186	656	40	5	3	9
diva	109	-4.81	12	14	1082	139	14	1	1	4962	352	37	1	1	4
gluma	109	-5.24	6	9	552	107	26	25	8	4962	571	11	1	1	5
izumrla	109	-7.05	2	2	857	339	15	6	2	4962	459	7	2	2	7
jay	109	-5.7	18	19	370	94	1	1	1	88	10	1	1	1	3
belim	109	-5.73	6	7	782	81	19	3	1	1186	347	12	4	1	5
sluša	109	-6.01	2	4	2100	217	39	3	3	4962	26	5	1	1	5
tomaš	109	-8.08	2	3	761	62	9	3	1	20	6	1	1	1	5
oblikovana	109	-8.95	0	0	1284	197	23	18	10	4962	746	144	21	11	10
nameće	109	-6.55	2	2	1158	637	28	12	1	3114	64	28	1	1	6
michelle	109	-9.77	0	0	919	153	6	5	2	3114	155	3	1	1	8
ostavilo	109	-7.03	0	1	1284	216	53	36	13	1690	151	40	6	5	8
shvaćanje	109	-7.69	0	0	2100	29	12	12	3	3114	893	303	177	7	9
suvremenici	109	-9.81	0	0	2100	182	14	12	12	2803	197	103	69	16	11
tower	109	-7.56	2	2	761	62	2	1	1	330	96	2	2	1	5
vega	109	-5.86	16	17	682	125	3	1	1	4962	85	13	2	2	4
definišu	109	-9.26	0	0	1082	169	14	14	14	1790	8	5	2	1	8
logika	109	-7.3	2	2	445	80	10	2	2	4962	532	146	1	1	6
izrasla	109	-6.66	2	2	857	339	45	42	2	4962	459	8	5	5	7
mikro	109	-9.82	0	0	919	153	2	1	1	1690	29	1	1	1	5
reljefi	109	-9.61	2	3	806	221	21	4	4	2803	2	1	1	1	7
demonstracijama	109	-13.16	0	0	1082	169	23	22	5	4962	571	184	40	33	15
voljom	109	-6.33	0	0	682	124	16	5	1	1186	656	50	4	2	6
gustava	109	-6.83	2	4	552	29	8	8	2	4962	352	95	24	19	7
glina	109	-5.63	4	4	552	107	2	2	1	4962	746	134	18	1	5
never	109	-6.2	4	4	1158	213	5	3	1	330	96	11	3	1	5
izbjegava	109	-9.8	0	0	857	339	39	6	6	4962	352	95	1	1	9
definisati	109	-10.36	0	0	1082	169	14	14	14	2803	501	127	7	6	10
gruzija	109	-6.93	2	2	552	177	13	3	3	4962	710	283	15	2	7
poslužili	109	-7.39	0	0	2924	1127	196	58	7	2803	343	116	9	4	9
najteži	109	-7.83	2	2	1158	637	101	2	2	2803	33	9	3	1	7
prvobitne	109	-10.21	0	0	2924	1174	26	10	4	3114	573	23	4	2	9
narodnooslobodilačka	109	-19.94	0	0	1158	637	47	23	22	4962	532	47	17	1	20
iluzija	109	-9.14	0	0	857	16	3	1	1	4962	710	283	15	2	7
okreću	109	-6.54	2	4	1284	93	28	9	2	1790	36	17	7	3	6
nordijskoj	109	-10.15	0	0	1158	124	26	2	2	331	224	90	60	7	10
langobarda	109	-13.43	0	0	445	62	12	2	1	4962	181	14	8	1	10
million	109	-8.53	0	1	919	153	34	2	1	696	110	14	2	1	7
zaredio	109	-6.97	4	4	699	415	18	2	2	1690	301	45	14	5	7
punjenja	109	-7.41	0	0	2924	85	18	2	2	4962	710	271	67	15	8
žarko	109	-8.08	4	4	154	7	1	1	1	1690	155	4	3	1	5
google	109	-8.45	0	0	552	102	2	1	1	3114	155	5	2	1	6
divljim	109	-7.81	2	3	1082	139	14	7	7	1186	347	30	3	1	7
razlikom	109	-7.55	0	0	806	317	114	26	22	1186	656	164	16	8	8
saudijska	109	-9.08	0	0	2100	240	2	2	2	4962	532	132	24	17	9
promijenjeno	109	-9.67	0	0	2924	1174	371	36	6	1690	411	89	26	7	12
sumerski	109	-7.76	0	0	2100	182	7	1	1	2803	315	211	22	5	8
drugova	109	-6.02	6	7	1082	130	38	20	8	4962	352	113	6	3	7
božanski	109	-6.51	0	0	782	182	18	7	7	2803	315	211	65	29	8
kipara	109	-7.17	0	2	1163	52	4	2	2	4962	311	75	2	1	6
sadašnjeg	109	-8.36	0	0	2100	240	18	5	4	532	56	32	19	11	9
sproveo	109	-7.77	0	1	2100	170	22	3	3	1690	49	14	4	2	7
delovala	109	-7.34	0	0	1082	169	32	10	8	4962	459	156	30	9	8
smrtnih	109	-6.61	0	0	2100	63	8	7	5	517	452	187	14	2	7
quo	109	-4.53	8	9	11	6	2	2	2	1690	17	1	1	1	3
moralna	109	-6.95	6	7	919	169	36	18	11	4962	746	28	24	5	7
teslić	109	-9.18	0	0	761	221	6	2	1	58	49	4	1	1	6
stepe	109	-7.29	6	7	2100	393	23	7	6	3114	24	2	1	1	5
dokumentarac	109	-12.47	0	0	1082	322	29	9	9	76	52	8	4	2	12
igranog	109	-6.76	0	0	857	32	29	25	5	532	403	153	8	2	7
moždani	109	-8.15	0	0	919	169	5	2	2	2803	490	61	4	1	7
jang	109	-5.56	16	17	370	94	9	1	1	532	39	13	1	1	4
movie	109	-6.98	0	0	919	169	1	1	1	3114	14	1	1	1	5
tihom	109	-6.63	4	5	761	55	5	3	1	1186	656	8	1	1	5
severnim	109	-8.17	0	1	2100	129	14	14	14	1186	347	139	10	3	8
sille	109	-6.02	2	3	2100	125	9	2	1	3114	155	3	1	1	5
katastrofu	109	-13.09	0	0	1163	242	36	7	3	1790	2	1	1	1	10
želim	109	-5.71	4	5	154	60	34	3	1	1186	347	12	4	1	5
udarni	109	-6.66	4	5	817	38	24	11	3	2803	490	25	12	3	6
lideri	109	-8.3	2	3	445	129	4	3	3	2803	106	22	1	1	6
čvrstu	109	-7.06	6	8	203	10	7	7	7	1790	105	16	2	2	6
abdikacije	109	-10.37	0	0	599	9	4	2	1	3114	893	367	119	63	10
odražavaju	109	-9.24	0	0	1284	244	62	9	2	1790	498	143	34	19	10
kemiju	109	-7.75	0	0	1163	21	5	5	5	1790	498	158	8	2	6
hvar	109	-5.61	2	2	310	7	5	1	1	330	97	10	1	1	4
pt	109	-4.73	28	33	2924	9	9	9	9	449	2	2	2	2	2
suza	109	-6.58	12	12	2100	182	2	1	1	4962	58	3	1	1	4
dočekali	109	-8.79	0	0	1082	322	2	2	2	2803	343	123	4	1	8
izbijaju	109	-7.04	0	0	857	339	39	9	5	1790	498	143	26	6	8
bliskoj	109	-7.56	4	5	782	41	18	9	9	331	224	90	60	1	7
kavkaz	109	-8.63	0	2	1163	242	5	3	3	54	18	5	1	1	6
perzija	109	-5.79	8	8	2924	108	46	20	18	4962	710	283	15	2	7
prometne	109	-6.63	0	1	2924	1174	371	36	15	3114	573	23	6	2	8
probiju	109	-5.68	4	4	2924	1174	371	16	6	1790	498	158	4	2	7
zaostajućem	109	-12.54	0	0	699	415	1	1	1	1186	110	8	1	1	11
kretala	109	-6.81	2	2	1163	221	20	7	7	4962	459	156	14	2	7
pridružuju	109	-9.0	0	0	2924	1174	349	11	8	1790	498	45	2	2	10
luoyang	109	-9.1	0	0	445	30	1	1	1	532	39	13	2	1	7
savetu	109	-7.0	6	8	2100	240	49	27	4	1790	105	25	6	2	6
dvoranama	109	-8.41	0	0	1082	40	26	17	7	4962	571	184	38	3	9
pružanja	109	-6.79	0	0	2924	1174	19	12	7	4962	710	271	159	3	8
plodan	109	-7.37	2	2	2924	122	21	10	1	696	267	19	4	1	6
georga	109	-6.36	2	5	552	59	27	8	8	4962	85	3	1	1	6
vodenoj	109	-7.58	2	2	682	124	38	14	7	331	224	66	10	1	7
geni	109	-4.34	8	9	552	59	23	1	1	2803	490	118	1	1	4
kaštel	109	-7.83	0	0	1163	242	1	1	1	159	30	5	1	1	6
propali	109	-6.24	2	2	2924	1174	371	14	11	2803	343	123	6	1	7
mlečanima	109	-9.83	0	0	919	34	6	3	3	4962	571	313	26	12	9
plovidbe	109	-8.99	0	0	2924	122	21	4	3	3114	34	6	2	1	8
uglom	109	-6.2	0	0	817	42	18	1	1	1186	656	30	1	1	5
boljševika	109	-10.86	0	0	782	182	22	7	2	4962	532	146	1	1	10
umiru	109	-6.38	2	3	817	47	4	4	1	1790	100	13	3	1	5
lojalnost	109	-9.63	0	0	445	80	1	1	1	449	149	90	60	7	9
suvremenik	109	-9.35	0	0	2100	182	14	12	12	335	120	99	15	4	10
čistom	109	-6.51	2	4	203	56	8	8	3	1186	656	43	11	2	6
vj	109	-4.52	22	24	682	46	46	46	46	331	2	2	2	2	2
razmjena	109	-7.51	0	0	806	317	114	12	5	4962	746	190	60	5	8
zappe	109	-5.98	2	2	699	415	57	2	1	3114	24	3	1	1	5
spriječili	109	-9.34	0	0	2100	170	22	10	7	2803	343	116	5	1	10
navike	109	-6.99	0	0	1158	637	25	3	1	3114	396	60	1	1	6
prekasno	109	-7.73	0	0	2924	1174	319	18	1	1690	411	18	8	3	8
uvedeni	109	-7.64	6	7	817	37	14	6	6	2803	490	118	5	4	7
oregon	109	-7.89	0	0	1284	90	1	1	1	696	110	4	1	1	6
statistika	109	-9.42	0	0	2100	393	137	14	5	4962	532	146	14	2	10
inflacije	109	-8.66	0	0	857	138	11	2	2	3114	893	367	119	63	9
manastirima	109	-10.36	0	0	919	270	34	6	5	4962	571	313	24	3	11
zadržale	109	-7.41	0	0	699	415	36	13	10	3114	155	47	2	2	8
naprimjer	109	-9.45	0	0	1158	637	89	24	2	330	96	9	5	2	9
provede	109	-6.51	2	2	2924	1174	371	21	7	3114	108	20	5	2	7
oznakom	109	-6.94	0	1	1284	26	17	17	5	1186	656	164	6	2	7
ispostavlja	109	-8.46	0	0	857	175	26	6	3	4962	710	73	20	19	11
obama	109	-5.29	4	4	1284	197	25	1	1	4962	571	184	9	2	5
bojeći	109	-6.42	2	2	782	182	16	2	1	2803	93	36	6	3	6
glumeći	109	-7.47	0	0	552	107	26	25	2	2803	93	36	1	1	7
pogotka	109	-7.42	0	0	2924	1127	45	13	2	4962	532	21	1	1	7
springfield	109	-14.53	0	0	2100	170	22	10	3	199	14	1	1	1	11
organski	109	-6.59	0	0	1284	90	46	44	44	2803	315	211	65	29	8
krasa	109	-5.89	10	12	1163	221	84	2	1	4962	88	15	2	1	5
odrekne	109	-8.23	0	0	1284	244	62	29	2	3114	573	2	2	1	7
brinu	109	-5.6	4	5	782	150	33	3	2	1790	271	64	3	1	5
različitosti	109	-12.26	0	0	806	317	114	26	22	2803	501	134	82	4	12
božju	109	-5.56	8	9	782	182	18	5	1	1790	498	2	2	1	5
ukrašene	109	-8.91	0	1	817	58	13	13	3	3114	573	109	2	1	8
pari	109	-4.8	20	25	2924	177	70	5	5	2803	106	28	1	1	4
specifičnost	109	-11.09	0	0	2100	170	21	17	17	449	149	90	60	5	12
izveštaja	109	-8.74	0	0	857	339	80	21	4	4962	710	39	2	1	9
sastali	109	-6.27	4	4	2100	240	27	24	19	2803	343	123	12	10	7
connecticut	109	-17.48	0	0	305	23	4	1	1	449	26	1	1	1	11
modifikacije	109	-11.58	0	0	919	169	21	1	1	3114	893	367	119	63	12
natjerati	109	-9.06	0	0	1158	637	18	8	8	2803	501	127	24	1	9
štampi	109	-8.74	6	6	163	23	12	5	5	2803	18	2	1	1	6
anketi	109	-8.3	0	0	599	88	1	1	1	2803	501	39	1	1	6
nezavisnom	108	-10.05	0	0	1158	213	19	18	12	1186	656	154	4	1	10
nazvavši	108	-10.22	0	0	1158	637	30	12	12	2803	37	21	6	1	8
kaosa	108	-7.84	0	2	1163	242	3	2	1	4962	88	11	1	1	5
pomen	108	-4.99	2	3	2924	1127	38	2	2	696	222	10	4	2	5
kipra	108	-7.41	0	2	1163	52	4	1	1	4962	311	1	1	1	5
mode	108	-5.06	14	16	919	169	21	19	19	3114	108	20	1	1	4
izgovora	108	-7.31	0	1	857	339	45	5	5	4962	311	68	12	7	8
omladinske	108	-10.58	0	0	1284	21	4	4	4	3114	396	173	47	10	10
udjela	108	-6.72	2	3	817	38	1	1	1	4962	459	60	18	5	6
reljefima	108	-10.62	0	0	806	221	21	4	4	4962	571	313	1	1	9
odgovornim	108	-8.68	0	0	1284	244	22	22	22	1186	347	139	10	1	10
franjevci	108	-8.76	0	0	330	71	51	44	4	2803	197	7	1	1	9
mimi	108	-6.49	4	5	919	153	1	1	1	2803	34	5	1	1	4
odgovaralo	108	-9.44	0	0	1284	244	22	22	22	1690	151	48	5	1	10
breza	108	-6.61	4	6	782	150	2	1	1	4962	58	19	4	1	5
јер	108	-5.19	0	1	5	3	1	1	1	2	1	1	1	1	3
pronalaženje	108	-10.16	0	0	2924	1174	371	15	15	3114	893	303	75	5	12
domene	108	-5.41	4	5	1082	322	45	6	4	3114	573	109	11	3	6
namenjena	108	-7.59	0	0	1158	637	28	12	2	4962	746	190	60	9	9
putopisac	108	-9.98	0	0	2924	85	27	9	1	76	52	4	4	4	9
belorusije	108	-11.78	0	0	782	81	19	5	1	3114	893	367	15	2	10
uzgojem	108	-9.74	0	0	817	40	4	2	2	1186	110	68	6	1	7
sportskim	108	-8.0	0	0	2100	170	71	26	12	1186	347	100	68	8	9
fraze	108	-5.69	2	3	330	71	51	2	1	3114	40	18	4	1	5
smatrale	108	-8.43	0	0	2100	63	22	12	12	3114	155	47	5	1	8
galileo	108	-9.52	0	0	552	45	16	6	1	1690	49	4	1	1	7
ivici	108	-6.73	4	4	857	10	3	3	1	2803	197	103	5	1	5
izvlači	108	-8.43	0	0	857	339	80	2	2	2803	35	16	4	3	7
publikacije	108	-8.76	0	0	2924	85	9	9	9	3114	893	367	119	63	11
markiza	108	-10.5	0	1	919	270	54	11	2	4962	58	7	1	1	7
sitnim	108	-6.79	2	2	2100	125	8	3	2	1186	347	139	8	1	6
graditelj	108	-9.27	0	0	552	177	99	37	10	331	22	16	15	9	9
preokret	108	-9.74	0	0	2924	1174	319	7	1	449	73	7	3	2	8
vrijedne	108	-7.77	0	0	682	90	7	7	7	3114	573	31	11	3	8
spartanaca	108	-9.97	0	0	2100	170	33	9	9	4962	191	42	15	9	10
zaključke	108	-9.79	0	0	699	415	22	10	9	3114	396	61	1	1	9
guvernerom	108	-11.53	0	0	552	29	3	3	3	1186	656	40	7	2	10
jezičke	108	-6.92	2	3	370	131	20	10	3	3114	396	61	35	3	7
razlikama	108	-8.19	0	0	806	317	114	26	22	4962	571	184	18	7	9
ograničenje	108	-10.64	0	0	1284	24	20	12	12	3114	893	303	75	10	11
primati	108	-5.25	2	3	2924	1174	349	59	10	2803	501	127	4	4	7
stalo	108	-5.14	6	11	2100	393	137	16	1	1690	151	48	7	7	5
zaštititi	108	-8.68	0	0	699	415	17	17	16	2803	501	146	19	1	9
salamine	108	-8.66	0	0	2100	240	5	2	1	3114	573	115	3	1	8
ljudstvo	108	-8.73	0	0	445	46	31	16	12	1690	118	67	56	6	8
komisiju	108	-7.97	0	0	1163	421	100	6	3	1790	498	158	5	3	8
intelektualci	108	-13.5	0	0	857	138	38	38	5	2803	197	3	2	1	13
